step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1988,99.3850,156.119,970.850,28.196,1.573,2.161,2.560,3.701,3.005,272153.3,272.15,27529.28,1929.28,1.008,0.683,0.002,0.583,0.001,-0.481,158.644,Hybrid
1989,99.4350,156.197,970.958,28.324,1.569,2.165,2.566,3.706,3.007,272111.7,272.11,27524.82,1924.82,1.008,0.686,0.002,0.442,0.000,-0.408,158.744,Hybrid
1990,99.4850,156.275,971.066,28.452,1.565,2.169,2.571,3.710,3.010,272070.0,272.07,27520.36,1920.36,1.008,0.688,0.002,0.324,0.000,-0.344,158.844,Hybrid
1991,99.5349,156.354,971.175,28.581,1.561,2.173,2.577,3.715,3.013,272027.9,272.03,27515.89,1915.90,1.008,0.691,0.002,0.224,-0.001,-0.288,158.944,Hybrid
1992,99.5849,156.431,971.284,28.710,1.558,2.177,2.583,3.720,3.016,271985.0,271.99,27511.44,1911.44,1.008,0.692,0.002,0.141,-0.001,-0.240,159.044,Hybrid
1993,99.6349,156.509,971.393,28.839,1.555,2.181,2.589,3.725,3.020,271940.7,271.94,27506.98,1906.98,1.008,0.693,0.001,0.072,-0.001,-0.199,159.144,Hybrid
1994,99.6849,156.587,971.502,28.969,1.552,2.185,2.595,3.731,3.023,271896.0,271.90,27502.52,1902.52,1.008,0.694,0.001,0.015,-0.001,-0.165,159.244,Hybrid
1995,99.7348,156.664,971.611,29.099,1.549,2.189,2.600,3.736,3.027,271850.5,271.85,27498.06,1898.06,1.008,0.694,0.001,-0.036,-0.001,-0.171,159.344,Hybrid
1996,99.7848,156.742,971.721,29.229,1.547,2.193,2.606,3.741,3.031,271804.1,271.80,27493.61,1893.61,1.008,0.693,0.001,-0.096,0.000,-0.206,159.444,Hybrid
1997,99.8348,156.819,971.831,29.359,1.543,2.198,2.612,3.746,3.034,271756.8,271.76,27489.15,1889.15,1.008,0.692,0.001,-0.168,0.000,-0.247,159.544,Hybrid
1998,99.8847,156.896,971.941,29.490,1.540,2.202,2.618,3.751,3.037,271708.4,271.71,27484.70,1884.70,1.008,0.690,0.001,-0.253,0.000,-0.294,159.644,Hybrid
1999,99.9347,156.973,972.051,29.621,1.536,2.205,2.624,3.756,3.040,271659.7,271.66,27480.24,1880.24,1.008,0.688,0.001,-0.355,0.000,-0.349,159.743,Hybrid
2000,99.9847,157.050,972.161,29.752,1.532,2.209,2.629,3.761,3.043,271610.0,271.61,27475.79,1875.79,1.008,0.685,0.001,-0.474,0.001,-0.411,159.843,Hybrid
2001,100.0347,157.126,972.272,29.884,1.528,2.213,2.635,3.765,3.046,271560.7,271.56,27471.34,1871.34,1.008,0.683,0.001,-0.615,0.001,-0.481,159.943,Hybrid
2002,100.0846,157.203,972.382,30.016,1.523,2.217,2.641,3.770,3.049,271512.2,271.51,27466.88,1866.88,1.008,0.682,0.001,-0.778,0.001,-0.560,160.043,Hybrid
2003,100.1346,157.279,972.494,30.148,1.524,2.221,2.647,3.776,3.054,271468.0,271.47,27462.43,1862.43,1.008,0.682,0.002,-0.739,0.001,0.558,160.142,Hybrid
2004,100.1846,157.355,972.605,30.281,1.529,2.225,2.653,3.785,3.061,271427.0,271.43,27457.98,1857.98,1.008,0.684,0.002,-0.575,0.000,0.477,160.242,Hybrid
2005,100.2346,157.432,972.716,30.413,1.533,2.229,2.658,3.793,3.069,271386.4,271.39,27453.53,1853.53,1.008,0.687,0.002,-0.436,0.000,0.405,160.342,Hybrid
2006,100.2845,157.508,972.828,30.546,1.537,2.233,2.664,3.801,3.076,271346.2,271.35,27449.09,1849.09,1.008,0.690,0.002,-0.318,-0.001,0.341,160.443,Hybrid
2007,100.3345,157.585,972.939,30.680,1.541,2.237,2.670,3.809,3.083,271304.9,271.30,27444.64,1844.64,1.008,0.692,0.002,-0.219,-0.001,0.286,160.544,Hybrid
2008,100.3845,157.662,973.051,30.813,1.544,2.241,2.676,3.817,3.089,271262.8,271.26,27440.19,1840.19,1.008,0.694,0.001,-0.137,-0.001,0.238,160.645,Hybrid
2009,100.4344,157.740,973.164,30.947,1.547,2.245,2.682,3.824,3.096,271219.3,271.22,27435.74,1835.74,1.008,0.695,0.001,-0.068,-0.001,0.197,160.747,Hybrid
2010,100.4844,157.817,973.276,31.082,1.549,2.249,2.688,3.832,3.102,271175.3,271.18,27431.30,1831.30,1.008,0.695,0.001,-0.012,-0.001,0.163,160.849,Hybrid
2011,100.5344,157.895,973.388,31.216,1.552,2.253,2.693,3.839,3.108,271130.5,271.13,27426.85,1826.85,1.008,0.695,0.000,0.039,-0.001,0.173,160.951,Hybrid
2012,100.5844,157.972,973.501,31.351,1.554,2.257,2.699,3.847,3.115,271084.7,271.08,27422.41,1822.41,1.008,0.694,0.000,0.100,-0.001,0.208,161.053,Hybrid
2013,100.6343,158.050,973.614,31.486,1.557,2.261,2.705,3.854,3.121,271037.7,271.04,27417.96,1817.96,1.008,0.693,0.000,0.172,0.000,0.250,161.156,Hybrid
2014,100.6843,158.128,973.727,31.622,1.561,2.265,2.711,3.862,3.128,270990.2,270.99,27413.52,1813.52,1.008,0.691,0.000,0.259,0.000,0.297,161.259,Hybrid
2015,100.7343,158.206,973.841,31.757,1.564,2.269,2.717,3.870,3.135,270941.9,270.94,27409.08,1809.08,1.008,0.689,0.000,0.361,0.000,0.353,161.362,Hybrid
2016,100.7842,158.284,973.954,31.893,1.568,2.273,2.723,3.878,3.142,270893.2,270.89,27404.64,1804.64,1.008,0.686,0.000,0.482,0.001,0.415,161.466,Hybrid
2017,100.8342,158.363,974.068,32.029,1.573,2.277,2.729,3.886,3.149,270844.5,270.84,27400.20,1800.20,1.008,0.684,0.001,0.624,0.001,0.486,161.570,Hybrid
2018,100.8842,158.442,974.182,32.166,1.578,2.281,2.734,3.895,3.157,270797.2,270.80,27395.76,1795.76,1.008,0.682,0.001,0.790,0.001,0.565,161.674,Hybrid
2019,100.9342,158.521,974.296,32.303,1.575,2.285,2.740,3.900,3.160,270752.3,270.75,27391.32,1791.32,1.008,0.683,0.001,0.682,0.001,-0.530,161.778,Hybrid
2020,100.9841,158.599,974.410,32.440,1.570,2.289,2.746,3.904,3.163,270709.3,270.71,27386.88,1786.88,1.008,0.685,0.002,0.527,0.000,-0.452,161.883,Hybrid
2021,101.0341,158.678,974.525,32.577,1.566,2.293,2.752,3.909,3.166,270667.2,270.67,27382.44,1782.44,1.008,0.687,0.002,0.395,0.000,-0.382,161.987,Hybrid
2022,101.0841,158.756,974.640,32.715,1.562,2.297,2.757,3.914,3.169,270625.1,270.63,27378.00,1778.00,1.008,0.689,0.002,0.283,0.000,-0.322,162.092,Hybrid
2023,101.1341,158.834,974.754,32.853,1.558,2.300,2.763,3.919,3.172,270582.7,270.58,27373.57,1773.57,1.008,0.691,0.001,0.190,-0.001,-0.269,162.196,Hybrid
2024,101.1840,158.912,974.870,32.992,1.555,2.304,2.769,3.924,3.176,270538.9,270.54,27369.13,1769.13,1.008,0.692,0.001,0.113,-0.001,-0.224,162.300,Hybrid
2025,101.2340,158.989,974.985,33.130,1.553,2.308,2.775,3.929,3.180,270494.7,270.49,27364.70,1764.70,1.008,0.693,0.001,0.049,-0.001,-0.185,162.404,Hybrid
2026,101.2840,159.067,975.100,33.269,1.550,2.312,2.781,3.935,3.183,270449.8,270.45,27360.26,1760.26,1.008,0.693,0.001,-0.004,-0.001,-0.153,162.509,Hybrid
2027,101.3339,159.144,975.216,33.408,1.547,2.316,2.786,3.940,3.187,270403.8,270.40,27355.83,1755.83,1.008,0.693,0.001,-0.057,0.000,-0.183,162.613,Hybrid
2028,101.3839,159.222,975.332,33.548,1.545,2.320,2.792,3.945,3.191,270357.0,270.36,27351.40,1751.40,1.008,0.692,0.000,-0.122,0.000,-0.220,162.717,Hybrid
2029,101.4339,159.299,975.448,33.687,1.542,2.324,2.798,3.951,3.195,270309.8,270.31,27346.96,1746.97,1.008,0.691,0.000,-0.198,0.000,-0.264,162.822,Hybrid
2030,101.4839,159.376,975.565,33.827,1.538,2.328,2.804,3.956,3.198,270261.5,270.26,27342.54,1742.53,1.008,0.689,0.000,-0.289,0.000,-0.314,162.926,Hybrid
2031,101.5338,159.453,975.681,33.968,1.534,2.332,2.810,3.961,3.201,270212.8,270.21,27338.10,1738.10,1.008,0.687,0.001,-0.397,0.001,-0.371,163.030,Hybrid
2032,101.5838,159.529,975.798,34.108,1.530,2.336,2.815,3.965,3.204,270163.7,270.16,27333.67,1733.68,1.008,0.685,0.001,-0.525,0.001,-0.437,163.135,Hybrid
2033,101.6338,159.606,975.915,34.249,1.526,2.340,2.821,3.970,3.207,270115.8,270.12,27329.25,1729.25,1.008,0.683,0.001,-0.674,0.001,-0.510,163.239,Hybrid
2034,101.6838,159.682,976.032,34.391,1.523,2.344,2.827,3.975,3.211,270069.8,270.07,27324.82,1724.82,1.008,0.683,0.001,-0.773,0.001,0.575,163.343,Hybrid
2035,101.7337,159.758,976.149,34.532,1.528,2.347,2.833,3.984,3.218,270027.5,270.03,27320.39,1720.39,1.008,0.685,0.002,-0.604,0.000,0.492,163.447,Hybrid
2036,101.7837,159.835,976.266,34.674,1.532,2.351,2.839,3.992,3.226,269986.9,269.99,27315.96,1715.96,1.008,0.688,0.002,-0.460,0.000,0.418,163.552,Hybrid
2037,101.8337,159.911,976.384,34.816,1.536,2.355,2.845,4.000,3.233,269946.3,269.95,27311.54,1711.54,1.008,0.690,0.001,-0.338,0.000,0.352,163.657,Hybrid
2038,101.8836,159.988,976.502,34.958,1.539,2.359,2.850,4.007,3.239,269904.6,269.90,27307.11,1707.11,1.008,0.692,0.001,-0.236,-0.001,0.295,163.763,Hybrid
2039,101.9336,160.065,976.620,35.101,1.543,2.363,2.856,4.015,3.246,269862.5,269.86,27302.69,1702.69,1.008,0.694,0.001,-0.151,-0.001,0.246,163.869,Hybrid
2040,101.9836,160.142,976.738,35.244,1.546,2.367,2.862,4.023,3.253,269819.4,269.82,27298.27,1698.27,1.008,0.695,0.001,-0.080,-0.001,0.205,163.975,Hybrid
2041,102.0336,160.220,976.857,35.387,1.548,2.371,2.868,4.030,3.259,269775.5,269.78,27293.84,1693.84,1.008,0.695,0.000,-0.022,-0.001,0.169,164.081,Hybrid
2042,102.0835,160.297,976.975,35.531,1.551,2.375,2.874,4.038,3.265,269730.6,269.73,27289.42,1689.42,1.008,0.695,0.000,0.029,-0.001,0.167,164.188,Hybrid
2043,102.1335,160.375,977.094,35.675,1.553,2.379,2.880,4.045,3.272,269684.9,269.68,27285.00,1685.00,1.008,0.695,0.000,0.088,0.000,0.201,164.295,Hybrid
2044,102.1835,160.452,977.213,35.819,1.556,2.383,2.885,4.053,3.278,269638.8,269.64,27280.58,1680.58,1.008,0.694,0.000,0.158,0.000,0.241,164.402,Hybrid
2045,102.2335,160.530,977.332,35.963,1.559,2.386,2.891,4.060,3.285,269591.3,269.59,27276.16,1676.16,1.008,0.692,0.000,0.242,0.000,0.288,164.509,Hybrid
2046,102.2834,160.608,977.452,36.108,1.563,2.390,2.897,4.068,3.292,269543.1,269.54,27271.74,1671.74,1.008,0.690,0.000,0.341,0.000,0.342,164.617,Hybrid
2047,102.3334,160.687,977.572,36.253,1.567,2.394,2.903,4.076,3.299,269494.8,269.49,27267.32,1667.32,1.008,0.687,0.000,0.458,0.001,0.403,164.725,Hybrid
2048,102.3834,160.765,977.691,36.398,1.571,2.398,2.909,4.084,3.306,269446.6,269.45,27262.90,1662.90,1.008,0.685,0.000,0.596,0.001,0.473,164.834,Hybrid
2049,102.4333,160.844,977.811,36.544,1.576,2.402,2.915,4.092,3.313,269399.3,269.40,27258.48,1658.49,1.008,0.684,0.001,0.757,0.001,0.550,164.943,Hybrid
2050,102.4833,160.922,977.932,36.690,1.573,2.406,2.920,4.098,3.317,269354.5,269.35,27254.07,1654.07,1.008,0.684,0.001,0.652,0.001,-0.516,165.052,Hybrid
2051,102.5333,161.001,978.052,36.836,1.568,2.410,2.926,4.102,3.320,269311.1,269.31,27249.65,1649.65,1.008,0.686,0.001,0.501,0.000,-0.439,165.161,Hybrid
2052,102.5833,161.079,978.172,36.982,1.564,2.413,2.932,4.107,3.323,269269.1,269.27,27245.24,1645.24,1.008,0.688,0.001,0.373,0.000,-0.371,165.270,Hybrid
2053,102.6332,161.157,978.293,37.129,1.560,2.417,2.938,4.112,3.326,269226.2,269.23,27240.82,1640.82,1.008,0.690,0.001,0.265,0.000,-0.312,165.379,Hybrid
2054,102.6832,161.235,978.414,37.276,1.557,2.421,2.944,4.117,3.330,269183.4,269.18,27236.41,1636.41,1.008,0.691,0.001,0.175,0.000,-0.260,165.488,Hybrid
2055,102.7332,161.313,978.535,37.423,1.554,2.425,2.949,4.122,3.334,269139.7,269.14,27232.00,1632.00,1.008,0.692,0.001,0.101,-0.001,-0.216,165.597,Hybrid
2056,102.7831,161.391,978.657,37.571,1.551,2.429,2.955,4.128,3.338,269095.2,269.10,27227.59,1627.59,1.008,0.693,0.001,0.039,-0.001,-0.179,165.706,Hybrid
2057,102.8331,161.468,978.778,37.719,1.549,2.433,2.961,4.133,3.342,269049.8,269.05,27223.18,1623.18,1.008,0.693,0.000,-0.013,0.000,-0.157,165.815,Hybrid
2058,102.8831,161.546,978.900,37.867,1.546,2.437,2.967,4.139,3.346,269004.4,269.00,27218.76,1618.77,1.008,0.692,0.000,-0.068,0.000,-0.190,165.924,Hybrid
2059,102.9331,161.623,979.022,38.015,1.544,2.440,2.973,4.144,3.349,268957.7,268.96,27214.36,1614.36,1.008,0.692,0.000,-0.134,0.000,-0.228,166.034,Hybrid
2060,102.9830,161.700,979.144,38.164,1.540,2.444,2.978,4.149,3.353,268910.5,268.91,27209.95,1609.95,1.008,0.690,0.000,-0.213,0.000,-0.272,166.143,Hybrid
2061,103.0330,161.777,979.266,38.313,1.537,2.448,2.984,4.155,3.357,268862.4,268.86,27205.54,1605.54,1.008,0.689,0.000,-0.307,0.000,-0.323,166.252,Hybrid
2062,103.0830,161.854,979.389,38.463,1.533,2.452,2.990,4.160,3.360,268813.8,268.81,27201.13,1601.13,1.008,0.687,0.000,-0.418,0.001,-0.382,166.361,Hybrid
2063,103.1330,161.930,979.512,38.612,1.529,2.456,2.996,4.164,3.363,268765.6,268.77,27196.72,1596.72,1.008,0.685,0.001,-0.549,0.001,-0.449,166.470,Hybrid
2064,103.1829,162.007,979.634,38.762,1.525,2.460,3.001,4.169,3.366,268718.3,268.72,27192.32,1592.32,1.008,0.684,0.001,-0.702,0.001,-0.524,166.579,Hybrid
2065,103.2329,162.083,979.757,38.912,1.526,2.463,3.007,4.176,3.372,268673.6,268.67,27187.91,1587.91,1.008,0.685,0.001,-0.666,0.001,0.523,166.688,Hybrid
2066,103.2829,162.159,979.881,39.063,1.530,2.467,3.013,4.184,3.379,268631.8,268.63,27183.51,1583.51,1.008,0.686,0.001,-0.513,0.000,0.445,166.798,Hybrid
2067,103.3328,162.236,980.004,39.214,1.534,2.471,3.019,4.192,3.386,268590.7,268.59,27179.11,1579.11,1.008,0.689,0.001,-0.383,0.000,0.376,166.908,Hybrid
2068,103.3828,162.313,980.128,39.365,1.538,2.475,3.025,4.200,3.393,268549.5,268.55,27174.70,1574.70,1.008,0.691,0.001,-0.273,-0.001,0.316,167.018,Hybrid
2069,103.4328,162.390,980.252,39.516,1.541,2.478,3.031,4.207,3.400,268507.5,268.51,27170.30,1570.30,1.008,0.692,0.001,-0.182,-0.001,0.264,167.128,Hybrid
2070,103.4828,162.467,980.376,39.668,1.544,2.482,3.036,4.215,3.406,268464.5,268.46,27165.90,1565.90,1.008,0.694,0.001,-0.106,-0.001,0.220,167.239,Hybrid
2071,103.5327,162.544,980.500,39.820,1.546,2.486,3.042,4.222,3.413,268421.0,268.42,27161.50,1561.50,1.008,0.694,0.000,-0.043,-0.001,0.182,167.350,Hybrid
2072,103.5827,162.621,980.624,39.972,1.549,2.490,3.048,4.230,3.419,268376.2,268.38,27157.10,1557.10,1.008,0.694,0.000,0.009,-0.001,0.155,167.462,Hybrid
2073,103.6327,162.699,980.749,40.125,1.551,2.494,3.054,4.237,3.425,268331.0,268.33,27152.70,1552.70,1.008,0.694,0.000,0.064,0.000,0.187,167.574,Hybrid
2074,103.6827,162.776,980.874,40.278,1.554,2.498,3.060,4.244,3.432,268284.8,268.28,27148.30,1548.30,1.008,0.693,0.000,0.129,0.000,0.225,167.686,Hybrid
2075,103.7326,162.854,980.999,40.431,1.557,2.501,3.066,4.252,3.438,268238.3,268.24,27143.90,1543.90,1.008,0.692,0.000,0.207,0.000,0.269,167.798,Hybrid
2076,103.7826,162.932,981.124,40.584,1.560,2.505,3.072,4.260,3.445,268191.0,268.19,27139.50,1539.51,1.008,0.690,0.000,0.300,0.000,0.320,167.911,Hybrid
2077,103.8326,163.010,981.249,40.738,1.564,2.509,3.077,4.267,3.452,268142.7,268.14,27135.11,1535.11,1.008,0.688,0.000,0.410,0.000,0.378,168.024,Hybrid
2078,103.8825,163.089,981.375,40.892,1.568,2.513,3.083,4.275,3.459,268095.0,268.10,27130.71,1530.71,1.008,0.686,0.000,0.539,0.001,0.444,168.137,Hybrid
2079,103.9325,163.167,981.500,41.046,1.572,2.516,3.089,4.283,3.466,268047.8,268.05,27126.32,1526.32,1.008,0.684,0.000,0.691,0.001,0.519,168.251,Hybrid
2080,103.9825,163.246,981.626,41.201,1.571,2.520,3.095,4.289,3.471,268002.7,268.00,27121.92,1521.92,1.008,0.684,0.001,0.655,0.001,-0.517,168.365,Hybrid
2081,104.0325,163.324,981.752,41.356,1.567,2.524,3.101,4.294,3.474,267959.4,267.96,27117.53,1517.53,1.008,0.686,0.001,0.503,0.000,-0.440,168.479,Hybrid
2082,104.0824,163.402,981.879,41.511,1.563,2.528,3.106,4.299,3.477,267916.6,267.92,27113.14,1513.14,1.008,0.688,0.001,0.375,0.000,-0.372,168.593,Hybrid
2083,104.1324,163.480,982.005,41.666,1.559,2.531,3.112,4.304,3.481,267874.3,267.87,27108.75,1508.75,1.008,0.690,0.001,0.267,0.000,-0.312,168.707,Hybrid
2084,104.1824,163.558,982.132,41.822,1.556,2.535,3.118,4.309,3.485,267831.1,267.83,27104.36,1504.36,1.008,0.691,0.001,0.177,0.000,-0.261,168.821,Hybrid
2085,104.2324,163.636,982.259,41.978,1.553,2.539,3.124,4.315,3.488,267787.0,267.79,27099.96,1499.96,1.008,0.692,0.001,0.102,0.000,-0.217,168.935,Hybrid
2086,104.2823,163.714,982.386,42.134,1.550,2.543,3.130,4.320,3.492,267742.6,267.74,27095.57,1495.58,1.008,0.693,0.000,0.039,0.000,-0.179,169.049,Hybrid
2087,104.3323,163.791,982.513,42.291,1.548,2.547,3.135,4.326,3.497,267697.7,267.70,27091.19,1491.19,1.008,0.693,0.000,-0.012,0.000,-0.157,169.163,Hybrid
2088,104.3823,163.868,982.640,42.448,1.545,2.550,3.141,4.331,3.501,267652.0,267.65,27086.80,1486.80,1.008,0.692,0.000,-0.067,0.000,-0.189,169.277,Hybrid
2089,104.4322,163.946,982.768,42.605,1.543,2.554,3.147,4.337,3.505,267605.8,267.61,27082.41,1482.41,1.008,0.692,0.000,-0.133,0.000,-0.227,169.391,Hybrid
2090,104.4822,164.023,982.896,42.763,1.540,2.558,3.153,4.342,3.509,267558.3,267.56,27078.02,1478.02,1.008,0.690,0.000,-0.212,0.000,-0.271,169.505,Hybrid
2091,104.5322,164.100,983.024,42.920,1.536,2.562,3.158,4.347,3.512,267510.7,267.51,27073.64,1473.64,1.008,0.689,0.000,-0.306,0.000,-0.323,169.620,Hybrid
2092,104.5822,164.176,983.152,43.078,1.533,2.565,3.164,4.352,3.516,267462.6,267.46,27069.25,1469.25,1.008,0.687,0.000,-0.416,0.001,-0.381,169.734,Hybrid
2093,104.6321,164.253,983.280,43.237,1.528,2.569,3.170,4.357,3.519,267414.5,267.41,27064.87,1464.87,1.008,0.685,0.000,-0.547,0.001,-0.448,169.848,Hybrid
2094,104.6821,164.329,983.409,43.395,1.524,2.573,3.176,4.362,3.522,267367.7,267.37,27060.48,1460.48,1.008,0.685,0.001,-0.700,0.001,-0.523,169.962,Hybrid
2095,104.7321,164.405,983.538,43.554,1.526,2.576,3.182,4.369,3.529,267323.7,267.32,27056.10,1456.10,1.008,0.685,0.001,-0.631,0.000,0.506,170.077,Hybrid
2096,104.7821,164.482,983.666,43.714,1.530,2.580,3.187,4.377,3.536,267281.8,267.28,27051.72,1451.72,1.008,0.687,0.001,-0.483,0.000,0.430,170.191,Hybrid
2097,104.8320,164.558,983.796,43.873,1.534,2.584,3.193,4.385,3.543,267240.7,267.24,27047.34,1447.34,1.008,0.689,0.001,-0.358,0.000,0.363,170.306,Hybrid
2098,104.8820,164.635,983.925,44.033,1.538,2.587,3.199,4.392,3.549,267199.2,267.20,27042.96,1442.96,1.008,0.691,0.001,-0.253,-0.001,0.305,170.422,Hybrid
2099,104.9320,164.712,984.054,44.193,1.541,2.591,3.205,4.400,3.556,267156.7,267.16,27038.58,1438.58,1.008,0.693,0.001,-0.165,-0.001,0.254,170.538,Hybrid
2100,104.9819,164.789,984.184,44.353,1.544,2.595,3.211,4.407,3.563,267113.8,267.11,27034.20,1434.20,1.008,0.694,0.000,-0.092,-0.001,0.211,170.654,Hybrid
2101,105.0319,164.866,984.314,44.514,1.546,2.599,3.217,4.415,3.569,267069.8,267.07,27029.82,1429.82,1.008,0.694,0.000,-0.031,-0.001,0.175,170.770,Hybrid
2102,105.0819,164.944,984.444,44.675,1.548,2.602,3.222,4.422,3.575,267025.1,267.03,27025.44,1425.44,1.008,0.694,0.000,0.020,-0.001,0.162,170.887,Hybrid
2103,105.1319,165.021,984.574,44.836,1.551,2.606,3.228,4.429,3.581,266979.9,266.98,27021.06,1421.06,1.008,0.694,0.000,0.076,-0.001,0.195,171.004,Hybrid
2104,105.1818,165.099,984.704,44.998,1.554,2.610,3.234,4.437,3.588,266933.4,266.93,27016.69,1416.69,1.008,0.693,-0.001,0.144,-0.001,0.234,171.121,Hybrid
2105,105.2318,165.177,984.835,45.160,1.557,2.613,3.240,4.444,3.594,266886.9,266.89,27012.31,1412.31,1.008,0.692,-0.001,0.225,-0.001,0.279,171.239,Hybrid
2106,105.2818,165.255,984.966,45.322,1.560,2.617,3.246,4.452,3.601,266839.2,266.84,27007.94,1407.94,1.008,0.690,-0.001,0.322,0.000,0.331,171.357,Hybrid
2107,105.3317,165.333,985.097,45.484,1.564,2.621,3.252,4.459,3.608,266791.5,266.79,27003.56,1403.56,1.008,0.688,-0.001,0.435,0.000,0.391,171.475,Hybrid
2108,105.3817,165.411,985.228,45.647,1.568,2.624,3.257,4.467,3.615,266743.8,266.74,26999.19,1399.19,1.008,0.686,-0.001,0.569,0.000,0.459,171.594,Hybrid
2109,105.4317,165.489,985.359,45.810,1.572,2.628,3.263,4.475,3.622,266697.6,266.70,26994.82,1394.82,1.008,0.685,-0.001,0.726,0.001,0.535,171.713,Hybrid
2110,105.4817,165.568,985.490,45.973,1.568,2.632,3.269,4.480,3.626,266652.7,266.65,26990.44,1390.44,1.008,0.685,-0.001,0.593,0.001,-0.486,171.832,Hybrid
2111,105.5316,165.646,985.622,46.137,1.564,2.635,3.275,4.485,3.629,266609.5,266.61,26986.07,1386.07,1.008,0.687,0.000,0.451,0.000,-0.413,171.951,Hybrid
2112,105.5816,165.724,985.754,46.301,1.560,2.639,3.281,4.490,3.633,266566.8,266.57,26981.70,1381.70,1.008,0.688,0.000,0.331,0.000,-0.348,172.071,Hybrid
2113,105.6316,165.802,985.886,46.465,1.557,2.643,3.286,4.495,3.636,266524.1,266.52,26977.33,1377.33,1.008,0.690,0.000,0.230,0.000,-0.292,172.190,Hybrid
2114,105.6816,165.880,986.018,46.629,1.554,2.646,3.292,4.501,3.640,266480.6,266.48,26972.96,1372.96,1.008,0.691,0.000,0.146,0.000,-0.243,172.309,Hybrid
2115,105.7315,165.958,986.151,46.794,1.551,2.650,3.298,4.506,3.644,266436.6,266.44,26968.60,1368.60,1.008,0.692,0.000,0.076,-0.001,-0.202,172.429,Hybrid
2116,105.7815,166.035,986.283,46.959,1.548,2.654,3.304,4.512,3.649,266391.8,266.39,26964.23,1364.23,1.008,0.692,-0.001,0.019,-0.001,-0.167,172.548,Hybrid
2117,105.8315,166.113,986.416,47.125,1.546,2.657,3.309,4.517,3.653,266346.6,266.35,26959.86,1359.86,1.008,0.692,-0.001,-0.032,-0.001,-0.168,172.668,Hybrid
2118,105.8814,166.190,986.549,47.290,1.544,2.661,3.315,4.523,3.657,266300.5,266.30,26955.49,1355.50,1.008,0.692,-0.001,-0.091,-0.001,-0.203,172.787,Hybrid
2119,105.9314,166.267,986.682,47.456,1.541,2.665,3.321,4.528,3.661,266254.0,266.25,26951.13,1351.13,1.008,0.690,-0.001,-0.161,-0.001,-0.243,172.907,Hybrid
2120,105.9814,166.344,986.815,47.622,1.538,2.668,3.327,4.533,3.665,266206.5,266.21,26946.77,1346.77,1.008,0.689,-0.002,-0.246,-0.001,-0.290,173.026,Hybrid
2121,106.0314,166.421,986.949,47.789,1.534,2.672,3.333,4.539,3.669,266158.6,266.16,26942.40,1342.40,1.008,0.687,-0.002,-0.346,-0.001,-0.344,173.146,Hybrid
2122,106.0813,166.497,987.083,47.956,1.530,2.676,3.338,4.544,3.672,266110.6,266.11,26938.04,1338.04,1.008,0.686,-0.002,-0.464,0.000,-0.406,173.266,Hybrid
2123,106.1313,166.574,987.216,48.123,1.526,2.679,3.344,4.549,3.676,266063.1,266.06,26933.68,1333.68,1.008,0.684,-0.002,-0.602,0.000,-0.475,173.386,Hybrid
2124,106.1813,166.650,987.351,48.290,1.523,2.683,3.350,4.554,3.680,266016.9,266.02,26929.31,1329.31,1.008,0.684,-0.002,-0.695,0.000,0.537,173.505,Hybrid
2125,106.2313,166.726,987.485,48.458,1.528,2.686,3.356,4.562,3.687,265974.1,265.97,26924.95,1324.95,1.008,0.685,-0.002,-0.537,0.000,0.458,173.625,Hybrid
2126,106.2812,166.803,987.619,48.626,1.532,2.690,3.362,4.570,3.694,265932.3,265.93,26920.59,1320.59,1.008,0.687,-0.002,-0.404,-0.001,0.387,173.746,Hybrid
2127,106.3312,166.879,987.754,48.794,1.535,2.693,3.367,4.577,3.701,265890.3,265.89,26916.23,1316.23,1.008,0.689,-0.003,-0.291,-0.001,0.326,173.866,Hybrid
2128,106.3812,166.956,987.889,48.962,1.539,2.697,3.373,4.585,3.707,265848.0,265.85,26911.88,1311.88,1.008,0.690,-0.003,-0.197,-0.002,0.272,173.987,Hybrid
2129,106.4311,167.033,988.024,49.131,1.542,2.701,3.379,4.592,3.714,265805.1,265.81,26907.52,1307.52,1.008,0.691,-0.004,-0.118,-0.002,0.227,174.109,Hybrid
2130,106.4811,167.110,988.159,49.300,1.544,2.704,3.385,4.599,3.720,265760.8,265.76,26903.16,1303.16,1.008,0.692,-0.005,-0.053,-0.003,0.188,174.231,Hybrid
2131,106.5311,167.187,988.294,49.470,1.546,2.708,3.391,4.607,3.727,265716.1,265.72,26898.80,1298.80,1.008,0.691,-0.006,0.000,-0.004,0.155,174.353,Hybrid
2132,106.5811,167.265,988.430,49.639,1.549,2.711,3.396,4.614,3.733,265671.0,265.67,26894.45,1294.45,1.008,0.691,-0.007,0.053,-0.004,0.180,174.475,Hybrid
2133,106.6310,167.342,988.565,49.809,1.551,2.715,3.402,4.621,3.739,265624.5,265.62,26890.09,1290.09,1.008,0.690,-0.008,0.115,-0.005,0.217,174.598,Hybrid
