step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2149,107.4306,400.555,1003.080,-278.266,3.526,2.158,-2.556,4.860,4.355,271072.8,271.07,27501.80,1901.81,1.005,0.742,0.000,0.192,0.011,0.269,487.726,Hybrid
2150,107.4806,400.732,1003.188,-278.394,3.531,2.160,-2.562,4.868,4.363,271020.9,271.02,27497.36,1897.36,1.005,0.736,0.004,0.285,0.012,0.320,487.944,Hybrid
2151,107.5305,400.908,1003.296,-278.522,3.537,2.163,-2.568,4.876,4.371,270965.8,270.97,27492.92,1892.92,1.005,0.729,0.008,0.395,0.013,0.378,488.162,Hybrid
2152,107.5805,401.085,1003.404,-278.651,3.543,2.165,-2.573,4.885,4.379,270907.5,270.91,27488.48,1888.48,1.005,0.719,0.012,0.524,0.014,0.443,488.381,Hybrid
2153,107.6305,401.263,1003.513,-278.780,3.549,2.167,-2.579,4.894,4.387,270845.8,270.85,27484.04,1884.04,1.005,0.707,0.016,0.674,0.015,0.515,488.600,Hybrid
2154,107.6805,401.440,1003.621,-278.909,3.556,2.170,-2.585,4.903,4.396,270782.0,270.78,27479.60,1879.60,1.005,0.694,0.021,0.848,0.015,0.595,488.819,Hybrid
2155,107.7304,401.618,1003.730,-279.038,3.563,2.172,-2.590,4.912,4.405,270716.6,270.72,27475.16,1875.16,1.005,0.680,0.026,1.047,0.015,0.682,489.039,Hybrid
2156,107.7804,401.797,1003.839,-279.168,3.571,2.174,-2.596,4.921,4.415,270652.7,270.65,27470.72,1870.72,1.005,0.666,0.031,1.275,0.016,0.775,489.260,Hybrid
2157,107.8304,401.976,1003.947,-279.298,3.579,2.177,-2.602,4.931,4.424,270594.9,270.59,27466.29,1866.28,1.005,0.658,0.036,1.532,0.017,0.874,489.481,Hybrid
2158,107.8803,402.155,1004.056,-279.428,3.580,2.179,-2.607,4.936,4.429,270548.0,270.55,27461.85,1861.85,1.005,0.656,0.042,1.582,0.020,-0.915,489.702,Hybrid
2159,107.9303,402.333,1004.165,-279.558,3.572,2.181,-2.613,4.934,4.426,270511.9,270.51,27457.41,1857.41,1.005,0.663,0.049,1.309,0.026,-0.808,489.924,Hybrid
2160,107.9803,402.512,1004.274,-279.689,3.565,2.184,-2.619,4.933,4.423,270481.8,270.48,27452.98,1852.98,1.005,0.673,0.058,1.068,0.033,-0.708,490.145,Hybrid
2161,108.0303,402.690,1004.384,-279.820,3.557,2.186,-2.625,4.932,4.421,270453.8,270.45,27448.54,1848.55,1.005,0.685,0.070,0.858,0.042,-0.615,490.366,Hybrid
2162,108.0802,402.868,1004.493,-279.952,3.550,2.188,-2.631,4.931,4.419,270423.9,270.42,27444.11,1844.11,1.005,0.694,0.084,0.677,0.052,-0.530,490.587,Hybrid
2163,108.1302,403.045,1004.602,-280.083,3.544,2.191,-2.637,4.931,4.417,270390.2,270.39,27439.68,1839.68,1.005,0.702,0.103,0.522,0.064,-0.453,490.807,Hybrid
2164,108.1802,403.222,1004.712,-280.215,3.538,2.193,-2.643,4.931,4.416,270352.2,270.35,27435.25,1835.25,1.005,0.706,0.125,0.390,0.077,-0.383,491.028,Hybrid
2165,108.2302,403.399,1004.822,-280.348,3.532,2.195,-2.650,4.931,4.415,270309.3,270.31,27430.81,1830.81,1.005,0.707,0.151,0.279,0.093,-0.322,491.249,Hybrid
2166,108.2801,403.575,1004.931,-280.480,3.527,2.198,-2.656,4.932,4.415,270261.4,270.26,27426.38,1826.38,1.005,0.706,0.183,0.186,0.110,-0.269,491.469,Hybrid
2167,108.3301,403.751,1005.041,-280.613,3.522,2.200,-2.662,4.932,4.415,270208.3,270.21,27421.95,1821.95,1.005,0.700,0.221,0.109,0.130,-0.223,491.690,Hybrid
2168,108.3801,403.927,1005.151,-280.747,3.517,2.202,-2.669,4.934,4.415,270150.4,270.15,27417.52,1817.52,1.005,0.692,0.265,0.045,0.153,-0.183,491.911,Hybrid
2169,108.4300,404.103,1005.261,-280.880,3.512,2.205,-2.675,4.935,4.415,270086.5,270.09,27413.09,1813.10,1.005,0.679,0.317,-0.006,0.179,-0.151,492.131,Hybrid
2170,108.4800,404.279,1005.372,-281.014,3.508,2.207,-2.682,4.937,4.416,270017.3,270.02,27408.67,1808.67,1.005,0.664,0.377,-0.059,0.209,-0.180,492.352,Hybrid
2171,108.5300,404.454,1005.482,-281.148,3.503,2.209,-2.688,4.938,4.416,269941.9,269.94,27404.24,1804.24,1.005,0.643,0.448,-0.121,0.242,-0.212,492.572,Hybrid
2172,108.5800,404.629,1005.593,-281.283,3.499,2.212,-2.695,4.939,4.416,269858.7,269.86,27399.82,1799.82,1.005,0.619,0.529,-0.193,0.278,-0.248,492.793,Hybrid
2173,108.6299,404.804,1005.703,-281.418,3.493,2.214,-2.702,4.940,4.417,269766.2,269.77,27395.39,1795.39,1.004,0.588,0.621,-0.278,0.317,-0.289,493.013,Hybrid
2174,108.6799,404.978,1005.814,-281.553,3.488,2.216,-2.709,4.941,4.417,269664.1,269.66,27390.97,1790.97,1.004,0.551,0.727,-0.376,0.360,-0.334,493.234,Hybrid
2175,108.7299,405.153,1005.925,-281.689,3.482,2.217,-2.716,4.942,4.417,269550.3,269.55,27386.55,1786.55,1.004,0.506,0.846,-0.488,0.405,-0.383,493.454,Hybrid
2176,108.7799,405.327,1006.036,-281.825,3.477,2.219,-2.724,4.943,4.416,269423.4,269.42,27382.13,1782.13,1.004,0.452,0.978,-0.616,0.451,-0.434,493.675,Hybrid
2177,108.8298,405.500,1006.147,-281.961,3.470,2.221,-2.731,4.943,4.416,269281.4,269.28,27377.72,1777.72,1.003,0.389,1.126,-0.760,0.498,-0.488,493.895,Hybrid
2178,108.8798,405.674,1006.258,-282.098,3.464,2.222,-2.738,4.943,4.415,269123.0,269.12,27373.30,1773.31,1.003,0.315,1.287,-0.920,0.543,-0.541,494.116,Hybrid
2179,108.9298,405.847,1006.369,-282.235,3.458,2.223,-2.745,4.943,4.415,268947.1,268.95,27368.89,1768.90,1.002,0.229,1.461,-1.096,0.585,-0.593,494.336,Hybrid
2180,108.9797,406.019,1006.480,-282.372,3.452,2.224,-2.751,4.943,4.414,268752.2,268.75,27364.49,1764.49,1.002,0.131,1.647,-1.287,0.622,-0.640,494.556,Hybrid
2181,109.0297,406.192,1006.591,-282.510,3.446,2.225,-2.757,4.942,4.413,268532.5,268.53,27360.08,1760.08,1.001,0.020,1.842,-1.492,0.649,-0.679,494.776,Hybrid
2182,109.0797,406.364,1006.702,-282.648,3.451,2.225,-2.755,4.944,4.415,268579.3,268.58,27355.68,1755.68,1.001,0.097,1.753,-1.320,-0.654,0.651,494.997,Hybrid
2183,109.1297,406.537,1006.814,-282.785,3.457,2.226,-2.748,4.945,4.416,268696.0,268.70,27351.28,1751.28,1.002,0.199,1.549,-1.120,-0.616,0.604,495.217,Hybrid
2184,109.1796,406.710,1006.925,-282.923,3.463,2.227,-2.741,4.946,4.416,268790.8,268.79,27346.87,1746.87,1.003,0.287,1.358,-0.936,-0.572,0.551,495.437,Hybrid
2185,109.2296,406.883,1007.036,-283.060,3.469,2.228,-2.734,4.947,4.417,268866.5,268.87,27342.46,1742.46,1.003,0.363,1.183,-0.770,-0.524,0.497,495.658,Hybrid
2186,109.2796,407.057,1007.148,-283.196,3.475,2.229,-2.727,4.948,4.417,268924.1,268.92,27338.05,1738.06,1.003,0.428,1.023,-0.621,-0.474,0.442,495.878,Hybrid
2187,109.3296,407.231,1007.259,-283.332,3.480,2.231,-2.720,4.949,4.417,268965.2,268.97,27333.65,1733.65,1.004,0.481,0.880,-0.490,-0.424,0.388,496.099,Hybrid
2188,109.3795,407.405,1007.371,-283.468,3.486,2.233,-2.713,4.949,4.417,268992.7,268.99,27329.24,1729.24,1.004,0.527,0.752,-0.375,-0.376,0.338,496.319,Hybrid
2189,109.4295,407.579,1007.483,-283.604,3.491,2.235,-2.706,4.950,4.417,269007.2,269.01,27324.83,1724.83,1.004,0.564,0.640,-0.276,-0.330,0.292,496.540,Hybrid
2190,109.4795,407.754,1007.594,-283.739,3.496,2.237,-2.699,4.951,4.417,269011.2,269.01,27320.42,1720.42,1.004,0.595,0.542,-0.190,-0.287,0.250,496.760,Hybrid
2191,109.5294,407.929,1007.706,-283.874,3.500,2.239,-2.692,4.951,4.416,269006.2,269.01,27316.01,1716.01,1.005,0.620,0.457,-0.118,-0.248,0.213,496.981,Hybrid
2192,109.5794,408.104,1007.818,-284.008,3.505,2.241,-2.686,4.952,4.416,268992.4,268.99,27311.59,1711.60,1.005,0.639,0.383,-0.056,-0.213,0.180,497.202,Hybrid
2193,109.6294,408.279,1007.930,-284.142,3.509,2.243,-2.679,4.952,4.415,268972.5,268.97,27307.19,1707.19,1.005,0.655,0.321,-0.005,-0.182,0.151,497.422,Hybrid
2194,109.6794,408.455,1008.043,-284.276,3.513,2.245,-2.673,4.953,4.414,268946.4,268.95,27302.78,1702.78,1.005,0.666,0.267,0.045,-0.155,0.172,497.643,Hybrid
2195,109.7293,408.631,1008.155,-284.409,3.518,2.247,-2.667,4.953,4.414,268915.1,268.92,27298.37,1698.37,1.005,0.675,0.222,0.105,-0.131,0.208,497.863,Hybrid
2196,109.7793,408.807,1008.267,-284.543,3.522,2.250,-2.660,4.954,4.414,268878.6,268.88,27293.96,1693.96,1.005,0.680,0.184,0.177,-0.110,0.250,498.084,Hybrid
2197,109.8293,408.983,1008.379,-284.675,3.527,2.252,-2.654,4.956,4.415,268836.9,268.84,27289.55,1689.55,1.005,0.682,0.152,0.264,-0.091,0.299,498.304,Hybrid
2198,109.8792,409.159,1008.492,-284.808,3.533,2.254,-2.648,4.957,4.415,268790.7,268.79,27285.14,1685.14,1.005,0.681,0.126,0.367,-0.076,0.354,498.525,Hybrid
2199,109.9292,409.336,1008.605,-284.940,3.539,2.257,-2.642,4.959,4.416,268740.1,268.74,27280.74,1680.74,1.005,0.677,0.104,0.487,-0.062,0.416,498.746,Hybrid
2200,109.9792,409.513,1008.718,-285.072,3.545,2.259,-2.636,4.961,4.418,268685.0,268.69,27276.33,1676.33,1.005,0.670,0.086,0.629,-0.050,0.486,498.966,Hybrid
2201,110.0292,409.691,1008.831,-285.204,3.551,2.261,-2.630,4.964,4.419,268626.2,268.63,27271.93,1671.93,1.005,0.661,0.072,0.793,-0.040,0.563,499.187,Hybrid
2202,110.0791,409.868,1008.944,-285.335,3.558,2.263,-2.625,4.967,4.421,268565.9,268.57,27267.53,1667.53,1.005,0.650,0.061,0.982,-0.031,0.647,499.408,Hybrid
2203,110.1291,410.046,1009.057,-285.466,3.565,2.265,-2.619,4.970,4.423,268506.0,268.51,27263.12,1663.12,1.005,0.640,0.052,1.198,-0.024,0.737,499.629,Hybrid
2204,110.1791,410.225,1009.171,-285.597,3.572,2.267,-2.613,4.973,4.426,268450.7,268.45,27258.72,1658.72,1.005,0.634,0.045,1.444,-0.019,0.835,499.850,Hybrid
2205,110.2291,410.404,1009.284,-285.728,3.574,2.269,-2.607,4.972,4.424,268405.1,268.41,27254.32,1654.32,1.005,0.634,0.040,1.492,-0.015,-0.874,500.071,Hybrid
2206,110.2790,410.582,1009.398,-285.858,3.566,2.271,-2.602,4.965,4.414,268369.6,268.37,27249.92,1649.92,1.005,0.642,0.035,1.230,-0.014,-0.770,500.292,Hybrid
2207,110.3290,410.760,1009.511,-285.988,3.559,2.274,-2.596,4.957,4.405,268340.5,268.34,27245.52,1645.52,1.005,0.654,0.031,1.001,-0.013,-0.674,500.513,Hybrid
2208,110.3790,410.938,1009.625,-286.118,3.552,2.276,-2.591,4.951,4.396,268313.0,268.31,27241.12,1641.12,1.005,0.667,0.027,0.802,-0.013,-0.585,500.733,Hybrid
2209,110.4289,411.115,1009.739,-286.247,3.545,2.278,-2.585,4.944,4.388,268285.2,268.29,27236.72,1636.72,1.005,0.679,0.022,0.630,-0.013,-0.503,500.952,Hybrid
2210,110.4789,411.293,1009.853,-286.376,3.539,2.280,-2.580,4.938,4.380,268255.3,268.26,27232.33,1632.33,1.005,0.689,0.018,0.482,-0.012,-0.430,501.171,Hybrid
2211,110.5289,411.469,1009.967,-286.505,3.533,2.282,-2.574,4.932,4.372,268222.2,268.22,27227.93,1627.93,1.005,0.698,0.015,0.357,-0.011,-0.364,501.390,Hybrid
2212,110.5789,411.646,1010.081,-286.634,3.528,2.285,-2.569,4.926,4.364,268185.9,268.19,27223.53,1623.53,1.005,0.704,0.011,0.252,-0.010,-0.306,501.609,Hybrid
2213,110.6288,411.822,1010.195,-286.762,3.523,2.287,-2.563,4.920,4.357,268146.6,268.15,27219.13,1619.14,1.005,0.709,0.008,0.163,-0.009,-0.256,501.827,Hybrid
2214,110.6788,411.998,1010.309,-286.890,3.518,2.289,-2.558,4.915,4.350,268105.1,268.11,27214.74,1614.74,1.005,0.712,0.005,0.090,-0.008,-0.213,502.044,Hybrid
2215,110.7288,412.174,1010.424,-287.018,3.514,2.291,-2.552,4.910,4.343,268060.7,268.06,27210.34,1610.34,1.005,0.713,0.003,0.029,-0.007,-0.177,502.261,Hybrid
2216,110.7788,412.350,1010.539,-287.145,3.510,2.294,-2.546,4.905,4.336,268014.6,268.01,27205.95,1605.95,1.005,0.714,0.001,-0.023,-0.006,-0.167,502.478,Hybrid
2217,110.8287,412.525,1010.654,-287.272,3.505,2.296,-2.541,4.900,4.329,267966.4,267.97,27201.56,1601.56,1.005,0.712,-0.001,-0.081,-0.005,-0.200,502.695,Hybrid
2218,110.8787,412.700,1010.768,-287.399,3.501,2.298,-2.535,4.895,4.322,267915.9,267.92,27197.16,1597.16,1.005,0.710,-0.002,-0.150,-0.005,-0.240,502.911,Hybrid
2219,110.9287,412.875,1010.883,-287.526,3.496,2.300,-2.530,4.890,4.315,267863.3,267.86,27192.77,1592.77,1.005,0.706,-0.004,-0.233,-0.006,-0.286,503.127,Hybrid
2220,110.9786,413.050,1010.998,-287.652,3.490,2.303,-2.524,4.884,4.307,267807.5,267.81,27188.38,1588.38,1.005,0.699,-0.006,-0.332,-0.006,-0.339,503.343,Hybrid
2221,111.0286,413.224,1011.114,-287.778,3.485,2.305,-2.519,4.878,4.300,267749.0,267.75,27183.99,1583.99,1.005,0.692,-0.008,-0.448,-0.006,-0.399,503.558,Hybrid
2222,111.0786,413.398,1011.229,-287.904,3.479,2.307,-2.513,4.872,4.292,267687.2,267.69,27179.60,1579.60,1.005,0.682,-0.009,-0.583,-0.005,-0.466,503.773,Hybrid
2223,111.1286,413.572,1011.344,-288.030,3.472,2.309,-2.508,4.866,4.283,267623.7,267.62,27175.21,1575.21,1.005,0.671,-0.011,-0.741,-0.004,-0.540,503.987,Hybrid
2224,111.1785,413.745,1011.460,-288.155,3.466,2.311,-2.502,4.859,4.275,267558.7,267.56,27170.83,1570.83,1.004,0.659,-0.012,-0.922,-0.002,-0.622,504.201,Hybrid
2225,111.2285,413.919,1011.575,-288.280,3.459,2.313,-2.497,4.852,4.266,267495.1,267.50,27166.44,1566.44,1.004,0.649,-0.012,-1.131,0.000,-0.711,504.414,Hybrid
2226,111.2785,414.091,1011.691,-288.404,3.451,2.315,-2.491,4.845,4.257,267435.4,267.44,27162.06,1562.06,1.004,0.641,-0.012,-1.367,0.001,-0.806,504.627,Hybrid
2227,111.3285,414.264,1011.807,-288.529,3.448,2.317,-2.486,4.841,4.251,267386.8,267.39,27157.67,1557.67,1.004,0.640,-0.011,-1.467,0.002,0.866,504.840,Hybrid
2228,111.3784,414.436,1011.923,-288.653,3.456,2.319,-2.480,4.845,4.254,267351.7,267.35,27153.29,1553.29,1.004,0.647,-0.011,-1.208,0.001,0.762,505.053,Hybrid
2229,111.4284,414.609,1012.039,-288.777,3.463,2.321,-2.475,4.848,4.256,267322.5,267.32,27148.91,1548.91,1.004,0.657,-0.011,-0.982,-0.001,0.666,505.265,Hybrid
2230,111.4784,414.783,1012.155,-288.901,3.469,2.323,-2.469,4.851,4.258,267295.8,267.30,27144.53,1544.53,1.004,0.668,-0.011,-0.785,-0.003,0.577,505.478,Hybrid
2231,111.5283,414.956,1012.271,-289.024,3.476,2.325,-2.463,4.853,4.260,267267.8,267.27,27140.14,1540.14,1.005,0.678,-0.013,-0.615,-0.006,0.496,505.691,Hybrid
2232,111.5783,415.130,1012.387,-289.147,3.481,2.327,-2.458,4.856,4.262,267237.6,267.24,27135.76,1535.76,1.005,0.687,-0.015,-0.470,-0.008,0.423,505.904,Hybrid
2233,111.6283,415.304,1012.504,-289.270,3.487,2.329,-2.452,4.858,4.263,267204.1,267.20,27131.38,1531.38,1.005,0.694,-0.018,-0.347,-0.012,0.358,506.117,Hybrid
2234,111.6783,415.479,1012.621,-289.392,3.492,2.331,-2.446,4.859,4.264,267167.9,267.17,27127.00,1527.00,1.005,0.699,-0.022,-0.244,-0.015,0.301,506.330,Hybrid
2235,111.7282,415.653,1012.737,-289.514,3.497,2.334,-2.441,4.861,4.264,267128.0,267.13,27122.62,1522.62,1.005,0.702,-0.027,-0.157,-0.019,0.251,506.543,Hybrid
2236,111.7782,415.828,1012.854,-289.636,3.501,2.336,-2.435,4.862,4.265,267085.5,267.09,27118.24,1518.24,1.005,0.703,-0.034,-0.085,-0.023,0.209,506.757,Hybrid
2237,111.8282,416.004,1012.970,-289.758,3.505,2.338,-2.429,4.864,4.265,267040.3,267.04,27113.86,1513.86,1.005,0.703,-0.042,-0.025,-0.027,0.173,506.970,Hybrid
2238,111.8782,416.179,1013.088,-289.879,3.509,2.340,-2.423,4.865,4.265,266992.5,266.99,27109.49,1509.49,1.005,0.701,-0.051,0.026,-0.032,0.166,507.183,Hybrid
2239,111.9281,416.355,1013.205,-290.000,3.513,2.342,-2.418,4.866,4.265,266941.9,266.94,27105.11,1505.11,1.005,0.697,-0.062,0.083,-0.038,0.199,507.396,Hybrid
2240,111.9781,416.530,1013.322,-290.121,3.518,2.344,-2.412,4.867,4.265,266888.5,266.89,27100.73,1500.73,1.005,0.691,-0.075,0.153,-0.045,0.238,507.610,Hybrid
2241,112.0281,416.706,1013.439,-290.241,3.522,2.346,-2.406,4.868,4.266,266832.0,266.83,27096.36,1496.36,1.004,0.683,-0.090,0.235,-0.052,0.283,507.823,Hybrid
2242,112.0780,416.883,1013.556,-290.361,3.527,2.348,-2.400,4.870,4.266,266771.3,266.77,27091.98,1491.99,1.004,0.673,-0.107,0.332,-0.060,0.334,508.036,Hybrid
2243,112.1280,417.059,1013.674,-290.481,3.533,2.350,-2.394,4.872,4.268,266706.8,266.71,27087.61,1487.61,1.004,0.659,-0.128,0.445,-0.069,0.391,508.250,Hybrid
2244,112.1780,417.236,1013.791,-290.601,3.538,2.352,-2.388,4.874,4.269,266637.3,266.64,27083.24,1483.24,1.004,0.643,-0.151,0.578,-0.080,0.456,508.463,Hybrid
2245,112.2280,417.413,1013.909,-290.720,3.544,2.354,-2.382,4.876,4.270,266564.3,266.56,27078.87,1478.87,1.004,0.624,-0.177,0.732,-0.091,0.526,508.676,Hybrid
2246,112.2779,417.590,1014.027,-290.839,3.551,2.356,-2.376,4.879,4.272,266487.2,266.49,27074.50,1474.50,1.004,0.603,-0.208,0.909,-0.104,0.604,508.890,Hybrid
2247,112.3279,417.768,1014.145,-290.958,3.557,2.358,-2.370,4.882,4.274,266408.4,266.41,27070.13,1470.13,1.004,0.580,-0.242,1.110,-0.119,0.687,509.104,Hybrid
2248,112.3779,417.946,1014.263,-291.076,3.564,2.360,-2.364,4.885,4.277,266331.0,266.33,27065.77,1465.77,1.004,0.559,-0.282,1.338,-0.136,0.776,509.317,Hybrid
2249,112.4278,418.124,1014.380,-291.194,3.565,2.361,-2.358,4.883,4.275,266259.5,266.26,27061.40,1461.40,1.004,0.542,-0.327,1.382,-0.156,-0.809,509.531,Hybrid
2250,112.4778,418.302,1014.499,-291.312,3.558,2.363,-2.352,4.876,4.265,266195.5,266.20,27057.04,1457.04,1.004,0.531,-0.379,1.142,-0.181,-0.707,509.744,Hybrid
2251,112.5278,418.480,1014.617,-291.429,3.552,2.364,-2.346,4.869,4.256,266134.7,266.13,27052.67,1452.67,1.003,0.522,-0.440,0.933,-0.211,-0.613,509.957,Hybrid
2252,112.5778,418.658,1014.735,-291.546,3.545,2.366,-2.340,4.862,4.248,266073.1,266.07,27048.31,1448.31,1.003,0.512,-0.511,0.752,-0.244,-0.527,510.170,Hybrid
2253,112.6277,418.835,1014.854,-291.663,3.539,2.368,-2.334,4.856,4.239,266008.3,266.01,27043.95,1443.95,1.003,0.500,-0.593,0.598,-0.282,-0.449,510.382,Hybrid
2254,112.6777,419.011,1014.972,-291.780,3.534,2.369,-2.327,4.849,4.231,265937.0,265.94,27039.59,1439.59,1.003,0.483,-0.687,0.468,-0.324,-0.379,510.594,Hybrid
2255,112.7277,419.188,1015.091,-291.896,3.528,2.370,-2.321,4.843,4.223,265859.7,265.86,27035.23,1435.23,1.003,0.462,-0.794,0.358,-0.369,-0.316,510.805,Hybrid
2256,112.7777,419.364,1015.209,-292.012,3.524,2.372,-2.314,4.837,4.216,265774.9,265.77,27030.87,1430.87,1.003,0.437,-0.916,0.267,-0.418,-0.261,511.016,Hybrid
2257,112.8276,419.540,1015.327,-292.127,3.519,2.373,-2.308,4.831,4.208,265684.4,265.68,27026.51,1426.51,1.003,0.408,-1.053,0.193,-0.470,-0.213,511.226,Hybrid
2258,112.8776,419.716,1015.446,-292.243,3.515,2.374,-2.301,4.825,4.201,265589.8,265.59,27022.16,1422.16,1.003,0.375,-1.207,0.133,-0.525,-0.172,511.437,Hybrid
2259,112.9276,419.892,1015.565,-292.357,3.511,2.375,-2.295,4.820,4.194,265494.3,265.49,27017.80,1417.81,1.002,0.344,-1.379,0.084,-0.584,-0.137,511.646,Hybrid
2260,112.9775,420.067,1015.684,-292.472,3.507,2.376,-2.288,4.815,4.187,265406.3,265.41,27013.45,1413.45,1.002,0.317,-1.569,0.046,-0.648,-0.108,511.856,Hybrid
2261,113.0275,420.243,1015.803,-292.586,3.503,2.377,-2.282,4.810,4.181,265338.7,265.34,27009.10,1409.10,1.002,0.305,-1.780,0.016,-0.719,-0.087,512.065,Hybrid
2262,113.0775,420.418,1015.922,-292.700,3.500,2.378,-2.287,4.810,4.181,265305.3,265.31,27004.75,1404.75,1.002,0.313,-1.599,-0.009,0.672,-0.082,512.274,Hybrid
2263,113.1275,420.593,1016.041,-292.815,3.497,2.379,-2.293,4.811,4.182,265297.9,265.30,27000.40,1400.41,1.002,0.338,-1.396,-0.039,0.602,-0.104,512.483,Hybrid
2264,113.1774,420.767,1016.160,-292.930,3.493,2.380,-2.300,4.812,4.182,265300.5,265.30,26996.05,1396.06,1.002,0.369,-1.214,-0.076,0.538,-0.131,512.692,Hybrid
2265,113.2274,420.942,1016.279,-293.045,3.489,2.381,-2.306,4.813,4.183,265305.6,265.31,26991.71,1391.71,1.003,0.400,-1.052,-0.122,0.478,-0.164,512.901,Hybrid
2266,113.2774,421.116,1016.398,-293.160,3.485,2.382,-2.313,4.814,4.183,265306.9,265.31,26987.36,1387.36,1.003,0.429,-0.908,-0.180,0.422,-0.202,513.110,Hybrid
2267,113.3274,421.290,1016.517,-293.276,3.481,2.384,-2.319,4.814,4.183,265302.6,265.30,26983.01,1383.01,1.003,0.455,-0.782,-0.250,0.371,-0.246,513.319,Hybrid
2268,113.3773,421.464,1016.636,-293.392,3.476,2.385,-2.325,4.815,4.182,265291.0,265.29,26978.66,1378.66,1.003,0.475,-0.671,-0.335,0.323,-0.296,513.528,Hybrid
2269,113.4273,421.638,1016.755,-293.509,3.471,2.386,-2.331,4.815,4.182,265272.3,265.27,26974.31,1374.31,1.003,0.491,-0.575,-0.437,0.279,-0.352,513.737,Hybrid
2270,113.4773,421.811,1016.875,-293.625,3.466,2.388,-2.337,4.814,4.181,265246.8,265.25,26969.96,1369.96,1.003,0.503,-0.493,-0.557,0.240,-0.415,513.946,Hybrid
2271,113.5272,421.985,1016.994,-293.742,3.461,2.389,-2.343,4.814,4.179,265215.3,265.22,26965.61,1365.61,1.003,0.511,-0.422,-0.698,0.205,-0.486,514.155,Hybrid
2272,113.5772,422.157,1017.114,-293.860,3.455,2.391,-2.349,4.813,4.178,265179.6,265.18,26961.26,1361.26,1.003,0.517,-0.362,-0.862,0.174,-0.563,514.364,Hybrid
2273,113.6272,422.330,1017.233,-293.977,3.448,2.392,-2.355,4.812,4.176,265142.5,265.14,26956.92,1356.92,1.003,0.522,-0.311,-1.050,0.147,-0.647,514.573,Hybrid
2274,113.6772,422.502,1017.353,-294.095,3.442,2.394,-2.361,4.811,4.174,265106.9,265.11,26952.57,1352.57,1.003,0.528,-0.267,-1.266,0.125,-0.739,514.782,Hybrid
2275,113.7271,422.674,1017.473,-294.213,3.442,2.395,-2.366,4.815,4.177,265080.2,265.08,26948.22,1348.23,1.003,0.540,-0.231,-1.261,0.106,0.758,514.990,Hybrid
2276,113.7771,422.847,1017.592,-294.332,3.448,2.397,-2.371,4.823,4.185,265062.2,265.06,26943.88,1343.88,1.003,0.556,-0.199,-1.035,0.092,0.666,515.199,Hybrid
2277,113.8271,423.019,1017.712,-294.451,3.455,2.398,-2.377,4.831,4.193,265047.2,265.05,26939.53,1339.53,1.004,0.574,-0.172,-0.837,0.080,0.581,515.409,Hybrid
2278,113.8771,423.192,1017.832,-294.570,3.461,2.400,-2.382,4.838,4.201,265031.2,265.03,26935.19,1335.19,1.004,0.591,-0.148,-0.666,0.069,0.502,515.619,Hybrid
2279,113.9270,423.365,1017.952,-294.689,3.466,2.402,-2.387,4.846,4.209,265012.3,265.01,26930.84,1330.84,1.004,0.606,-0.127,-0.519,0.060,0.431,515.829,Hybrid
2280,113.9770,423.539,1018.072,-294.808,3.471,2.403,-2.393,4.853,4.216,264990.4,264.99,26926.50,1326.50,1.004,0.619,-0.109,-0.393,0.052,0.368,516.040,Hybrid
2281,114.0270,423.712,1018.193,-294.928,3.476,2.405,-2.398,4.860,4.223,264964.6,264.96,26922.15,1322.16,1.004,0.630,-0.094,-0.286,0.045,0.311,516.251,Hybrid
2282,114.0769,423.886,1018.313,-295.048,3.481,2.407,-2.403,4.867,4.230,264935.1,264.94,26917.81,1317.81,1.004,0.638,-0.080,-0.196,0.039,0.262,516.462,Hybrid
2283,114.1269,424.060,1018.433,-295.168,3.485,2.409,-2.409,4.873,4.236,264902.2,264.90,26913.47,1313.47,1.004,0.645,-0.069,-0.120,0.033,0.219,516.674,Hybrid
2284,114.1769,424.235,1018.553,-295.289,3.489,2.411,-2.414,4.880,4.243,264866.6,264.87,26909.13,1309.13,1.004,0.649,-0.059,-0.057,0.028,0.183,516.886,Hybrid
2285,114.2269,424.409,1018.674,-295.410,3.493,2.413,-2.419,4.886,4.249,264828.7,264.83,26904.78,1304.78,1.004,0.652,-0.051,-0.005,0.024,0.151,517.098,Hybrid
2286,114.2768,424.584,1018.795,-295.531,3.496,2.414,-2.424,4.892,4.254,264788.4,264.79,26900.44,1300.44,1.004,0.654,-0.044,0.044,0.020,0.169,517.310,Hybrid
2287,114.3268,424.759,1018.916,-295.652,3.500,2.416,-2.430,4.898,4.261,264746.3,264.75,26896.10,1296.10,1.004,0.654,-0.038,0.102,0.017,0.203,517.523,Hybrid
2288,114.3768,424.934,1019.037,-295.774,3.504,2.418,-2.435,4.905,4.267,264701.4,264.70,26891.76,1291.76,1.004,0.653,-0.033,0.173,0.013,0.243,517.737,Hybrid
2289,114.4268,425.109,1019.158,-295.896,3.508,2.420,-2.440,4.911,4.274,264654.9,264.65,26887.42,1287.42,1.004,0.651,-0.029,0.256,0.011,0.289,517.950,Hybrid
