step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
144,7.2001,-75.075,1928.754,0.678,-10.026,-73.588,0.192,74.268,10.028,386455.5,386.46,37956.32,12356.32,1.039,0.198,-0.254,0.047,-18.992,0.014,75.078,PID
145,7.2501,-75.576,1925.074,0.687,-10.022,-73.574,0.192,74.253,10.024,385528.3,385.53,37950.09,12350.09,1.037,0.196,-0.256,0.046,-18.753,-0.037,75.579,PID
146,7.3001,-76.077,1921.396,0.696,-10.018,-73.559,0.191,74.239,10.020,379600.7,379.60,37943.87,12343.87,1.021,0.194,-0.239,0.047,0.096,0.013,76.080,PID
147,7.3501,-76.578,1917.718,0.705,-10.015,-73.549,0.175,74.228,10.016,377421.3,377.42,37937.66,12337.66,1.015,0.191,0.345,0.048,18.662,0.014,76.581,PID
148,7.4001,-77.079,1914.041,0.715,-10.011,-73.536,0.176,74.214,10.012,376765.1,376.77,37931.46,12331.47,1.013,0.189,0.338,0.047,18.414,-0.039,77.082,PID
149,7.4501,-77.579,1910.365,0.724,-10.007,-73.523,0.176,74.201,10.008,376006.5,376.01,37925.28,12325.28,1.012,0.187,0.335,0.048,18.164,0.013,77.582,PID
150,7.5001,-78.079,1906.689,0.733,-10.003,-73.511,0.176,74.189,10.005,368838.1,368.84,37919.11,12319.11,0.992,0.185,0.341,0.049,17.960,0.013,78.083,PID
151,7.5501,-78.579,1903.013,0.742,-9.999,-73.499,0.176,74.176,10.001,374653.0,374.65,37912.95,12312.95,1.008,0.181,0.337,0.047,17.702,-0.042,78.583,PID
152,7.6001,-79.079,1899.339,0.752,-9.995,-73.485,0.190,74.161,9.997,375186.5,375.19,37906.80,12306.80,1.010,0.179,-0.199,0.048,0.100,0.012,79.083,PID
153,7.6501,-79.579,1895.665,0.761,-9.992,-73.474,0.190,74.150,9.993,378653.3,378.65,37900.67,12300.67,1.019,0.177,-0.199,0.048,-16.885,0.012,79.582,PID
154,7.7001,-80.078,1891.992,0.770,-9.988,-73.462,0.176,74.138,9.989,367475.4,367.48,37894.56,12294.56,0.989,0.175,0.331,0.048,17.014,0.012,80.082,PID
155,7.7501,-80.578,1888.319,0.779,-9.984,-73.449,0.190,74.125,9.986,371865.0,371.87,37888.45,12288.45,1.001,0.172,-0.181,0.048,0.103,0.011,80.581,PID
156,7.8001,-81.077,1884.647,0.788,-9.981,-73.439,0.190,74.114,9.982,373766.5,373.77,37882.35,12282.35,1.007,0.169,-0.173,0.048,-16.233,0.011,81.081,PID
157,7.8501,-81.576,1880.975,0.798,-9.977,-73.426,0.189,74.101,9.979,370634.9,370.63,37876.27,12276.27,0.998,0.167,-0.165,0.048,0.104,0.011,81.580,PID
158,7.9001,-82.074,1877.304,0.807,-9.973,-73.416,0.176,74.090,9.975,365295.6,365.30,37870.21,12270.21,0.984,0.164,0.334,0.047,16.126,0.011,82.078,PID
159,7.9501,-82.573,1873.633,0.816,-9.970,-73.404,0.176,74.078,9.971,364791.2,364.79,37864.16,12264.16,0.983,0.163,0.342,0.046,15.896,0.010,82.577,PID
160,8.0001,-83.071,1869.964,0.826,-9.966,-73.391,0.188,74.065,9.968,364271.9,364.27,37858.11,12258.11,0.982,0.161,-0.121,0.046,0.106,0.010,83.075,PID
161,8.0501,-83.570,1866.294,0.835,-9.962,-73.380,0.175,74.053,9.964,364651.7,364.65,37852.10,12252.10,0.983,0.158,0.376,0.045,15.426,0.010,83.574,PID
162,8.1001,-84.068,1862.626,0.844,-9.959,-73.366,0.187,74.039,9.961,364083.8,364.08,37846.09,12246.09,0.982,0.156,-0.064,0.044,0.107,0.009,84.072,PID
163,8.1501,-84.565,1858.958,0.853,-9.955,-73.351,0.186,74.024,9.957,363789.4,363.79,37840.11,12240.11,0.981,0.153,-0.031,0.043,0.169,-0.053,84.570,PID
164,8.2001,-85.063,1855.291,0.862,-9.952,-73.338,0.185,74.010,9.953,363102.0,363.10,37834.14,12234.14,0.979,0.152,0.000,0.044,0.108,0.009,85.067,PID
165,8.2501,-85.561,1851.624,0.872,-9.948,-73.323,0.184,73.995,9.950,362447.4,362.45,37828.19,12228.19,0.978,0.149,0.037,0.042,0.108,0.008,85.565,PID
166,8.3001,-86.058,1847.958,0.881,-9.945,-73.309,0.183,73.981,9.946,361816.4,361.82,37822.25,12222.25,0.976,0.147,0.072,0.043,0.108,0.008,86.062,PID
167,8.3501,-86.555,1844.293,0.890,-9.941,-73.296,0.182,73.968,9.943,361181.5,361.18,37816.33,12216.33,0.974,0.145,0.109,0.041,0.109,0.008,86.560,PID
168,8.4001,-87.052,1840.628,0.899,-9.938,-73.284,0.181,73.955,9.939,360567.8,360.57,37810.41,12210.41,0.973,0.144,0.144,0.041,0.109,0.008,87.057,PID
169,8.4501,-87.549,1836.965,0.908,-9.934,-73.272,0.181,73.943,9.936,359948.4,359.95,37804.51,12204.51,0.971,0.143,0.179,0.042,0.109,0.008,87.554,PID
170,8.5001,-88.045,1833.301,0.917,-9.931,-73.261,0.180,73.931,9.932,359350.7,359.35,37798.61,12198.61,0.970,0.143,0.211,0.044,0.108,0.008,88.050,PID
171,8.5501,-88.542,1829.638,0.926,-9.927,-73.251,0.179,73.921,9.929,358773.7,358.77,37792.72,12192.72,0.969,0.144,0.242,0.049,0.107,0.010,88.547,PID
172,8.6001,-89.038,1825.976,0.935,-9.924,-73.241,0.179,73.911,9.925,358217.0,358.22,37786.85,12186.85,0.967,0.147,0.271,0.054,0.106,0.011,89.043,PID
173,8.6502,-89.534,1822.314,0.944,-9.920,-73.232,0.179,73.901,9.922,357680.5,357.68,37780.98,12180.98,0.966,0.149,0.297,0.063,0.104,0.013,89.539,PID
174,8.7002,-90.030,1818.653,0.953,-9.916,-73.224,0.179,73.892,9.918,357108.3,357.11,37775.12,12175.12,0.965,0.155,0.320,0.075,0.040,0.077,90.035,PID
175,8.7502,-90.526,1814.992,0.962,-9.913,-73.216,0.179,73.884,9.914,356610.2,356.61,37769.27,12169.27,0.963,0.162,0.340,0.089,0.098,0.019,90.531,PID
176,8.8002,-91.021,1811.331,0.971,-9.909,-73.209,0.180,73.877,9.911,356075.5,356.08,37763.43,12163.43,0.962,0.170,0.356,0.107,0.038,0.078,91.027,PID
177,8.8502,-91.517,1807.671,0.980,-9.905,-73.202,0.180,73.870,9.907,355586.7,355.59,37757.60,12157.60,0.961,0.180,0.368,0.129,0.037,0.080,91.522,PID
178,8.9002,-92.012,1804.011,0.989,-9.901,-73.197,0.181,73.863,9.903,355088.3,355.09,37751.77,12151.77,0.960,0.191,0.378,0.153,0.035,0.082,92.017,PID
179,8.9502,-92.507,1800.352,0.998,-9.897,-73.191,0.183,73.857,9.899,354634.3,354.63,37745.95,12145.96,0.959,0.203,0.384,0.180,0.032,0.085,92.512,PID
180,9.0002,-93.002,1796.692,1.007,-9.893,-73.186,0.184,73.852,9.895,354170.1,354.17,37740.14,12140.14,0.957,0.216,0.387,0.211,-0.015,0.132,93.007,PID
181,9.0502,-93.496,1793.032,1.016,-9.890,-73.182,0.186,73.847,9.891,353694.7,353.69,37734.34,12134.34,0.956,0.230,0.388,0.244,-0.016,0.133,93.502,PID
182,9.1002,-93.991,1789.374,1.026,-9.886,-73.178,0.188,73.843,9.888,353263.1,353.26,37728.55,12128.55,0.955,0.244,0.385,0.281,-0.018,0.135,93.996,PID
183,9.1502,-94.485,1785.715,1.035,-9.882,-73.175,0.190,73.839,9.884,352820.2,352.82,37722.76,12122.76,0.954,0.259,0.379,0.320,-0.021,0.137,94.491,PID
184,9.2002,-94.979,1782.057,1.045,-9.878,-73.172,0.192,73.836,9.880,352420.1,352.42,37716.98,12116.98,0.953,0.276,0.369,0.363,-0.024,0.140,94.985,PID
185,9.2502,-95.473,1778.398,1.054,-9.874,-73.169,0.195,73.833,9.876,352007.9,352.01,37711.21,12111.21,0.952,0.292,0.357,0.409,-0.060,0.177,95.478,PID
186,9.3002,-95.967,1774.740,1.064,-9.896,-73.180,0.198,73.846,9.898,375519.1,375.52,37705.38,12105.38,1.016,0.310,0.342,-0.450,-0.063,-28.000,95.972,PID
187,9.3502,-96.461,1771.080,1.074,-9.871,-73.202,0.200,73.865,9.873,367573.8,367.57,37699.44,12099.44,0.995,0.326,0.326,0.379,-0.066,0.181,96.467,PID
188,9.4002,-96.955,1767.419,1.084,-9.891,-73.236,0.203,73.901,9.893,367801.7,367.80,37693.48,12093.49,0.996,0.342,0.309,-0.460,-0.070,-28.000,96.961,PID
189,9.4502,-97.449,1763.757,1.095,-9.866,-73.257,0.207,73.919,9.868,368130.8,368.13,37687.53,12087.53,0.997,0.357,0.290,0.378,-0.073,0.185,97.455,PID
190,9.5002,-97.942,1760.093,1.105,-9.887,-73.290,0.210,73.954,9.889,368369.6,368.37,37681.57,12081.57,0.997,0.371,0.271,-0.464,-0.077,-28.000,97.949,PID
191,9.5502,-98.436,1756.428,1.116,-9.885,-73.308,0.213,73.972,9.887,397031.0,397.03,37675.49,12075.49,1.075,0.384,0.252,-0.463,-0.057,-28.000,98.442,PID
192,9.6002,-98.930,1752.762,1.126,-9.883,-73.309,0.217,73.973,9.885,398422.4,398.42,37669.18,12069.18,1.079,0.396,0.231,-0.476,-0.062,-28.000,98.936,PID
193,9.6502,-99.423,1749.096,1.137,-9.878,-73.307,0.221,73.970,9.881,390797.1,390.80,37662.82,12062.82,1.059,0.407,0.209,-0.409,-0.067,-0.245,99.429,PID
194,9.7002,-99.916,1745.430,1.148,-9.878,-73.305,0.225,73.968,9.881,401542.7,401.54,37656.48,12056.48,1.088,0.417,0.187,-0.484,-0.071,-28.000,99.923,PID
195,9.7502,-100.410,1741.765,1.160,-9.874,-73.299,0.229,73.962,9.877,393751.0,393.75,37650.07,12050.07,1.067,0.426,0.165,-0.416,-0.075,-0.251,100.416,PID
196,9.8002,-100.903,1738.100,1.171,-9.872,-73.293,0.233,73.955,9.875,395192.3,395.19,37643.66,12043.66,1.071,0.433,0.143,-0.412,-0.079,-0.253,100.909,PID
197,9.8502,-101.396,1734.436,1.183,-9.845,-73.290,0.237,73.949,9.848,397970.0,397.97,37637.22,12037.22,1.079,0.440,0.122,0.496,-0.083,28.000,101.402,PID
198,9.9002,-101.888,1730.771,1.195,-9.867,-73.274,0.241,73.936,9.870,399412.1,399.41,37630.77,12030.77,1.083,0.445,0.100,-0.419,-0.087,-0.257,101.895,PID
199,9.9502,-102.381,1727.108,1.207,-9.867,-73.264,0.246,73.926,9.870,408794.0,408.79,37624.31,12024.31,1.109,0.450,0.080,-0.499,-0.069,-28.000,102.388,PID
200,10.0002,-102.874,1723.445,1.220,-9.865,-73.250,0.250,73.912,9.868,409857.5,409.86,37617.81,12017.81,1.112,0.453,0.059,-0.495,-0.072,-28.000,102.881,PID
201,10.0502,-103.366,1719.783,1.232,-9.838,-73.229,0.254,73.887,9.841,403309.1,403.31,37611.30,12011.30,1.094,0.455,0.039,0.415,-0.075,0.167,103.374,PID
202,10.1002,-103.859,1716.122,1.245,-9.861,-73.219,0.259,73.880,9.864,404546.6,404.55,37604.75,12004.75,1.098,0.457,0.020,-0.509,-0.056,-28.000,103.866,PID
203,10.1502,-104.351,1712.461,1.258,-9.858,-73.200,0.263,73.862,9.862,413734.0,413.73,37598.19,11998.19,1.123,0.458,0.001,-0.500,-0.059,-28.000,104.359,PID
204,10.2002,-104.843,1708.802,1.271,-9.854,-73.179,0.267,73.840,9.858,405654.0,405.65,37591.58,11991.58,1.101,0.457,-0.017,-0.429,-0.060,-0.219,104.851,PID
205,10.2502,-105.335,1705.143,1.285,-9.852,-73.157,0.272,73.818,9.855,406890.8,406.89,37584.98,11984.98,1.105,0.456,-0.034,-0.424,-0.062,-0.219,105.343,PID
206,10.3002,-105.827,1701.486,1.298,-9.824,-73.141,0.276,73.798,9.828,409470.3,409.47,37578.36,11978.36,1.112,0.454,-0.050,0.511,-0.042,28.000,105.835,PID
207,10.3502,-106.319,1697.829,1.312,-9.847,-73.110,0.280,73.770,9.851,410692.3,410.69,37571.72,11971.72,1.115,0.451,-0.066,-0.430,-0.063,-0.217,106.327,PID
208,10.4002,-106.811,1694.174,1.326,-9.847,-73.086,0.284,73.746,9.851,420021.0,420.02,37565.08,11965.08,1.141,0.447,-0.079,-0.511,-0.042,-28.000,106.819,PID
209,10.4502,-107.302,1690.521,1.341,-9.845,-73.058,0.288,73.719,9.849,420875.8,420.88,37558.41,11958.41,1.143,0.443,-0.093,-0.506,-0.042,-28.000,107.311,PID
210,10.5002,-107.794,1686.869,1.355,-9.840,-73.028,0.293,73.689,9.845,412457.2,412.46,37551.69,11951.69,1.121,0.437,-0.105,-0.433,-0.020,-0.169,107.802,PID
211,10.5502,-108.285,1683.218,1.370,-9.840,-73.000,0.297,73.661,9.845,423368.2,423.37,37545.00,11945.00,1.150,0.432,-0.117,-0.513,-0.041,-28.000,108.294,PID
212,10.6002,-108.776,1679.569,1.385,-9.812,-72.962,0.301,73.620,9.817,415975.3,415.98,37538.28,11938.28,1.131,0.426,-0.127,0.427,-0.040,0.112,108.785,PID
213,10.6502,-109.268,1675.921,1.400,-9.836,-72.936,0.305,73.597,9.841,416925.6,416.93,37531.54,11931.53,1.133,0.419,-0.137,-0.525,-0.039,-28.000,109.277,PID
214,10.7002,-109.759,1672.275,1.415,-9.833,-72.902,0.308,73.563,9.838,426135.3,426.14,37524.77,11924.77,1.159,0.412,-0.145,-0.515,-0.037,-28.000,109.768,PID
215,10.7502,-110.249,1668.631,1.431,-9.805,-72.861,0.312,73.518,9.810,418927.1,418.93,37518.00,11918.00,1.139,0.405,-0.152,0.432,-0.012,0.080,110.259,PID
216,10.8002,-110.740,1664.989,1.447,-9.829,-72.831,0.316,73.492,9.834,419844.0,419.84,37511.20,11911.21,1.142,0.397,-0.158,-0.528,-0.010,-28.000,110.750,PID
217,10.8502,-111.231,1661.348,1.462,-9.827,-72.793,0.319,73.454,9.832,429076.8,429.08,37504.39,11904.39,1.167,0.389,-0.164,-0.518,-0.007,-28.000,111.241,PID
218,10.9002,-111.722,1657.709,1.478,-9.822,-72.753,0.323,73.414,9.828,420284.1,420.28,37497.55,11897.55,1.144,0.381,-0.168,-0.444,-0.029,-0.165,111.731,PID
219,10.9502,-112.212,1654.072,1.495,-9.820,-72.713,0.326,73.374,9.825,421169.1,421.17,37490.71,11890.71,1.146,0.372,-0.171,-0.439,-0.002,-0.135,112.222,PID
220,11.0002,-112.702,1650.438,1.511,-9.791,-72.679,0.329,73.336,9.797,423514.3,423.51,37483.86,11883.86,1.153,0.363,-0.174,0.530,0.002,28.000,112.712,PID
221,11.0502,-113.193,1646.805,1.528,-9.816,-72.630,0.333,73.291,9.821,424426.7,424.43,37476.99,11876.99,1.155,0.354,-0.176,-0.444,-0.022,-0.152,113.203,PID
222,11.1002,-113.683,1643.174,1.544,-9.816,-72.589,0.336,73.250,9.821,433806.3,433.81,37470.14,11870.14,1.181,0.345,-0.177,-0.529,0.008,-28.000,113.693,PID
223,11.1502,-114.173,1639.546,1.561,-9.813,-72.544,0.339,73.206,9.819,434311.9,434.31,37463.25,11863.25,1.183,0.337,-0.177,-0.523,0.012,-28.000,114.183,PID
224,11.2002,-114.663,1635.920,1.578,-9.809,-72.498,0.342,73.159,9.815,425335.9,425.34,37456.32,11856.32,1.159,0.328,-0.177,-0.448,0.016,-0.111,114.673,PID
225,11.2502,-115.152,1632.296,1.595,-9.806,-72.451,0.345,73.113,9.813,426065.5,426.07,37449.40,11849.40,1.161,0.319,-0.176,-0.443,-0.010,-0.135,115.163,PID
226,11.3002,-115.642,1628.675,1.613,-9.777,-72.411,0.347,73.069,9.784,428340.5,428.34,37442.47,11842.47,1.167,0.310,-0.174,0.535,-0.007,28.000,115.653,PID
227,11.3502,-116.131,1625.055,1.630,-9.776,-72.362,0.350,73.020,9.782,437558.7,437.56,37435.52,11835.52,1.192,0.302,-0.172,0.519,-0.004,28.000,116.143,PID
228,11.4002,-116.621,1621.438,1.648,-9.773,-72.313,0.352,72.971,9.780,438654.9,438.65,37428.57,11828.57,1.196,0.293,-0.169,0.526,-0.001,28.000,116.633,PID
229,11.4502,-117.110,1617.824,1.665,-9.773,-72.260,0.355,72.919,9.780,428583.4,428.58,37421.58,11821.58,1.168,0.285,-0.166,0.434,0.002,0.045,117.122,PID
230,11.5002,-117.599,1614.212,1.683,-9.772,-72.207,0.357,72.866,9.778,429785.2,429.79,37414.61,11814.61,1.172,0.277,-0.162,0.420,0.006,0.041,117.612,PID
231,11.5502,-118.089,1610.603,1.701,-9.794,-72.157,0.360,72.820,9.801,436934.4,436.93,37407.64,11807.64,1.192,0.269,-0.158,-0.504,0.009,-26.079,118.101,PID
232,11.6002,-118.578,1606.996,1.719,-9.766,-72.102,0.362,72.762,9.772,427690.3,427.69,37400.66,11800.66,1.167,0.261,-0.153,0.468,0.012,25.227,118.590,PID
233,11.6502,-119.066,1603.393,1.737,-9.764,-72.041,0.364,72.701,9.771,428952.8,428.95,37393.70,11793.69,1.170,0.253,-0.148,0.448,0.015,24.497,119.079,PID
234,11.7002,-119.555,1599.792,1.756,-9.762,-71.984,0.366,72.644,9.769,427209.7,427.21,37386.69,11786.69,1.166,0.246,-0.144,0.429,0.018,23.820,119.568,PID
235,11.7502,-120.044,1596.195,1.774,-9.760,-71.919,0.368,72.579,9.767,428689.3,428.69,37379.73,11779.73,1.170,0.239,-0.138,0.441,0.021,23.124,120.057,PID
236,11.8002,-120.532,1592.600,1.792,-9.758,-71.851,0.370,72.511,9.765,433607.7,433.61,37372.77,11772.77,1.184,0.232,-0.133,0.407,0.024,22.487,120.546,PID
237,11.8502,-121.021,1589.010,1.811,-9.778,-71.783,0.372,72.447,9.785,426378.9,426.38,37365.79,11765.78,1.164,0.226,-0.127,-0.385,0.027,-0.086,121.034,PID
238,11.9002,-121.509,1585.422,1.830,-9.755,-71.709,0.374,72.371,9.762,427231.1,427.23,37358.85,11758.85,1.167,0.219,-0.121,0.355,0.029,0.009,121.523,PID
239,11.9502,-121.997,1581.839,1.848,-9.753,-71.631,0.376,72.293,9.760,433190.5,433.19,37351.93,11751.93,1.183,0.214,-0.115,0.348,0.032,0.006,122.011,PID
240,12.0002,-122.485,1578.259,1.867,-9.751,-71.558,0.378,72.220,9.759,425400.2,425.40,37344.99,11744.99,1.162,0.208,-0.109,0.333,0.035,0.002,122.500,PID
241,12.0502,-122.973,1574.682,1.886,-9.749,-71.489,0.379,72.151,9.756,425030.5,425.03,37338.04,11738.04,1.161,0.203,-0.104,0.353,-0.009,19.598,122.988,PID
242,12.1002,-123.461,1571.110,1.905,-9.747,-71.417,0.381,72.080,9.754,424914.5,424.91,37331.08,11731.08,1.161,0.198,-0.099,0.334,-0.008,19.129,123.476,PID
243,12.1502,-123.949,1567.541,1.924,-9.745,-71.344,0.383,72.007,9.753,424670.9,424.67,37324.11,11724.11,1.161,0.193,-0.093,0.315,-0.007,18.649,123.964,PID
244,12.2002,-124.436,1563.976,1.943,-9.761,-71.267,0.384,71.934,9.768,414016.2,414.02,37317.17,11717.17,1.132,0.189,-0.086,-0.338,0.044,-18.278,124.452,PID
245,12.2502,-124.924,1560.414,1.963,-9.758,-71.191,0.386,71.858,9.766,424134.8,424.13,37310.21,11710.21,1.160,0.185,-0.081,-0.329,0.046,-17.875,124.939,PID
246,12.3002,-125.411,1556.856,1.982,-9.756,-71.115,0.387,71.782,9.764,423944.3,423.94,37303.26,11703.26,1.159,0.180,-0.076,-0.335,-0.004,-17.514,125.427,PID
247,12.3502,-125.899,1553.303,2.001,-9.737,-71.035,0.389,71.701,9.744,423967.8,423.97,37296.32,11696.32,1.160,0.177,-0.070,0.299,0.050,17.074,125.915,PID
248,12.4002,-126.386,1549.753,2.021,-9.735,-70.957,0.390,71.623,9.743,423718.9,423.72,37289.37,11689.37,1.159,0.174,-0.065,0.282,-0.002,16.698,126.402,PID
249,12.4502,-126.873,1546.207,2.040,-9.748,-70.876,0.392,71.545,9.756,421655.2,421.66,37282.44,11682.44,1.154,0.170,-0.060,-0.301,0.053,-16.496,126.889,PID
250,12.5002,-127.360,1542.665,2.060,-9.746,-70.796,0.393,71.465,9.754,423287.2,423.29,37275.49,11675.49,1.159,0.168,-0.057,-0.307,-0.001,-16.218,127.377,PID
251,12.5502,-127.847,1539.127,2.080,-9.728,-70.714,0.395,71.381,9.736,423994.0,423.99,37268.56,11668.56,1.161,0.164,-0.053,0.278,-0.001,15.919,127.864,PID
252,12.6002,-128.334,1535.594,2.099,-9.726,-70.633,0.396,71.301,9.734,423080.6,423.08,37261.63,11661.63,1.158,0.162,-0.047,0.262,0.058,15.631,128.351,PID
253,12.6502,-128.820,1532.064,2.119,-9.739,-70.550,0.397,71.221,9.747,422487.9,422.49,37254.70,11654.70,1.157,0.159,-0.045,-0.288,0.000,-15.529,128.838,PID
254,12.7002,-129.307,1528.538,2.139,-9.737,-70.469,0.399,71.139,9.745,422672.2,422.67,37247.77,11647.77,1.158,0.158,-0.041,-0.295,0.000,-15.292,129.324,PID
255,12.7502,-129.793,1525.017,2.159,-9.720,-70.385,0.400,71.054,9.728,422660.6,422.66,37240.85,11640.85,1.158,0.156,-0.036,0.255,0.000,14.980,129.811,PID
256,12.8003,-130.279,1521.500,2.179,-9.732,-70.301,0.402,70.973,9.741,415475.1,415.48,37233.94,11633.94,1.138,0.155,-0.034,-0.282,0.000,-14.930,130.297,PID
257,12.8503,-130.765,1517.987,2.199,-9.730,-70.218,0.403,70.890,9.738,422207.9,422.21,37227.01,11627.01,1.157,0.152,-0.032,-0.284,0.000,-14.808,130.784,PID
258,12.9003,-131.251,1514.478,2.220,-9.713,-70.134,0.404,70.804,9.722,422911.7,422.91,37220.09,11620.09,1.159,0.151,-0.027,0.247,0.063,14.550,131.270,PID
259,12.9503,-131.737,1510.974,2.240,-9.725,-70.050,0.405,70.723,9.734,415480.8,415.48,37213.19,11613.19,1.139,0.149,-0.025,-0.274,0.000,-14.433,131.756,PID
260,13.0003,-132.223,1507.473,2.260,-9.723,-69.966,0.407,70.639,9.732,421830.2,421.83,37206.27,11606.27,1.157,0.148,-0.022,-0.276,0.064,-14.370,132.243,PID
261,13.0503,-132.709,1503.977,2.280,-9.707,-69.881,0.408,70.553,9.715,421934.8,421.93,37199.36,11599.36,1.157,0.148,-0.022,0.241,0.000,14.235,132.729,PID
262,13.1003,-133.195,1500.485,2.301,-9.719,-69.796,0.409,70.471,9.727,415394.7,415.39,37192.46,11592.46,1.139,0.147,-0.020,-0.272,0.000,-14.178,133.214,PID
263,13.1503,-133.680,1496.998,2.321,-9.717,-69.712,0.411,70.387,9.725,421396.1,421.40,37185.54,11585.54,1.156,0.145,-0.018,-0.275,0.000,-14.049,133.700,PID
264,13.2003,-134.166,1493.514,2.342,-9.701,-69.627,0.412,70.301,9.709,421460.6,421.46,37178.64,11578.64,1.157,0.144,-0.016,0.230,0.065,13.913,134.186,PID
265,13.2503,-134.651,1490.035,2.363,-9.712,-69.542,0.413,70.218,9.721,420858.0,420.86,37171.74,11571.74,1.155,0.144,-0.016,-0.266,-0.001,-13.919,134.672,PID
266,13.3003,-135.136,1486.560,2.383,-9.696,-69.456,0.415,70.131,9.705,423808.0,423.81,37164.84,11564.84,1.163,0.143,-0.014,0.231,-0.001,13.716,135.157,PID
267,13.3503,-135.621,1483.089,2.404,-9.694,-69.372,0.416,70.047,9.703,421032.7,421.03,37157.94,11557.94,1.156,0.143,-0.014,0.222,-0.002,13.716,135.642,PID
268,13.4003,-136.106,1479.623,2.425,-9.705,-69.287,0.417,69.964,9.714,420725.2,420.73,37151.05,11551.05,1.155,0.141,-0.013,-0.266,-0.002,-13.654,136.128,PID
269,13.4503,-136.591,1476.161,2.446,-9.690,-69.201,0.418,69.878,9.699,420773.0,420.77,37144.16,11544.16,1.156,0.141,-0.013,0.226,-0.002,13.584,136.613,PID
270,13.5003,-137.076,1472.703,2.467,-9.701,-69.116,0.420,69.794,9.710,420186.1,420.19,37137.27,11537.27,1.154,0.140,-0.012,-0.259,-0.002,-13.520,137.098,PID
271,13.5503,-137.560,1469.249,2.488,-9.685,-69.030,0.421,69.708,9.694,423121.9,423.12,37130.38,11530.38,1.163,0.140,-0.012,0.225,-0.003,13.450,137.583,PID
272,13.6003,-138.045,1465.800,2.509,-9.683,-68.946,0.422,69.624,9.693,420391.6,420.39,37123.49,11523.49,1.155,0.138,-0.011,0.214,0.065,13.381,138.068,PID
273,13.6503,-138.529,1462.355,2.530,-9.694,-68.860,0.424,69.541,9.703,420127.3,420.13,37116.61,11516.61,1.155,0.138,-0.012,-0.263,-0.003,-13.384,138.552,PID
274,13.7003,-139.013,1458.914,2.551,-9.679,-68.775,0.425,69.454,9.688,420194.8,420.19,37109.73,11509.72,1.155,0.138,-0.013,0.218,-0.004,13.314,139.037,PID
275,13.7503,-139.498,1455.477,2.572,-9.690,-68.689,0.426,69.371,9.699,419762.6,419.76,37102.85,11502.85,1.154,0.137,-0.012,-0.257,-0.004,-13.247,139.521,PID
276,13.8003,-139.982,1452.045,2.594,-9.675,-68.604,0.427,69.284,9.684,420432.1,420.43,37095.97,11495.97,1.156,0.137,-0.013,0.219,-0.004,13.177,140.006,PID
277,13.8503,-140.466,1448.617,2.615,-9.685,-68.518,0.429,69.201,9.695,418373.0,418.37,37089.09,11489.09,1.151,0.136,-0.013,-0.253,-0.004,-13.109,140.490,PID
278,13.9003,-140.949,1445.193,2.637,-9.670,-68.433,0.430,69.114,9.680,422068.9,422.07,37082.22,11482.22,1.161,0.136,-0.014,0.217,-0.005,13.039,140.974,PID
279,13.9503,-141.433,1441.774,2.658,-9.681,-68.347,0.431,69.031,9.690,414166.5,414.17,37075.35,11475.35,1.140,0.134,-0.013,-0.251,-0.005,-12.969,141.458,PID
280,14.0003,-141.917,1438.358,2.680,-9.666,-68.261,0.432,68.943,9.676,419186.3,419.19,37068.48,11468.47,1.154,0.134,-0.015,0.208,-0.005,0.019,141.942,PID
281,14.0503,-142.400,1434.947,2.701,-9.664,-68.177,0.434,68.860,9.674,419131.7,419.13,37061.61,11461.61,1.154,0.133,-0.015,0.205,-0.005,12.758,142.426,PID
282,14.1003,-142.884,1431.541,2.723,-9.674,-68.091,0.435,68.777,9.684,418908.3,418.91,37054.75,11454.75,1.153,0.133,-0.016,-0.254,-0.006,-12.827,142.910,PID
283,14.1503,-143.367,1428.138,2.745,-9.660,-68.006,0.436,68.690,9.670,418849.2,418.85,37047.89,11447.89,1.153,0.131,-0.016,0.203,-0.006,12.615,143.393,PID
284,14.2003,-143.850,1424.740,2.767,-9.670,-67.920,0.437,68.606,9.680,418567.3,418.57,37041.03,11441.03,1.153,0.131,-0.018,-0.250,-0.006,-12.684,143.877,PID
285,14.2503,-144.333,1421.346,2.789,-9.655,-67.834,0.438,68.520,9.665,418558.9,418.56,37034.17,11434.17,1.153,0.130,-0.018,0.201,-0.006,12.471,144.360,PID
286,14.3003,-144.816,1417.957,2.811,-9.665,-67.749,0.440,68.436,9.675,418246.5,418.25,37027.32,11427.32,1.152,0.128,-0.017,-0.245,0.067,-12.466,144.844,PID
287,14.3503,-145.299,1414.571,2.833,-9.651,-67.663,0.441,68.349,9.661,418343.7,418.34,37020.47,11420.47,1.153,0.128,-0.019,0.198,-0.007,12.324,145.327,PID
288,14.4003,-145.782,1411.190,2.855,-9.661,-67.577,0.442,68.266,9.671,417889.4,417.89,37013.62,11413.62,1.152,0.127,-0.019,-0.243,-0.007,-12.245,145.810,PID
