step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1669,83.4438,1150.264,2.958,-21.862,49.129,-0.731,-0.146,49.135,49.129,298193.6,298.19,29927.20,4327.20,1.016,2.393,-0.010,-0.091,0.566,-1.318,1150.472,Fuzzy
1670,83.4938,1152.720,2.921,-21.870,49.081,-0.724,-0.151,49.086,49.081,297887.3,297.89,29922.31,4322.31,1.015,2.385,0.046,-0.218,0.561,-1.319,1152.927,Fuzzy
1671,83.5437,1155.172,2.885,-21.877,49.033,-0.718,-0.146,49.038,49.033,297595.0,297.60,29917.43,4317.43,1.014,2.370,-0.011,-0.340,-0.559,-1.315,1155.380,Fuzzy
1672,83.5937,1157.623,2.849,-21.884,48.985,-0.712,-0.145,48.990,48.985,297315.7,297.32,29912.55,4312.55,1.014,2.350,-0.021,-0.459,0.562,-1.306,1157.830,Fuzzy
1673,83.6437,1160.071,2.814,-21.892,48.937,-0.706,-0.150,48.942,48.937,297048.3,297.05,29907.68,4307.68,1.013,2.324,0.034,-0.573,0.548,-1.294,1160.277,Fuzzy
1674,83.6936,1162.517,2.779,-21.899,48.890,-0.701,-0.146,48.895,48.890,296792.3,296.79,29902.81,4302.81,1.012,2.292,-0.011,-0.682,-0.543,-1.279,1162.723,Fuzzy
1675,83.7436,1164.960,2.744,-21.906,48.843,-0.696,-0.147,48.848,48.843,296546.8,296.55,29897.95,4297.95,1.011,2.255,-0.010,-0.786,0.539,-1.260,1165.166,Fuzzy
1676,83.7936,1167.401,2.709,-21.914,48.797,-0.691,-0.149,48.802,48.797,296311.1,296.31,29893.09,4293.09,1.011,2.213,0.021,-0.885,-0.536,-1.238,1167.607,Fuzzy
1677,83.8436,1169.840,2.675,-21.921,48.751,-0.687,-0.145,48.756,48.752,296084.5,296.08,29888.23,4288.24,1.010,2.166,-0.031,-0.979,-0.518,-1.212,1170.045,Fuzzy
1678,83.8935,1172.276,2.641,-21.928,48.707,-0.683,-0.149,48.712,48.707,295866.6,295.87,29883.38,4283.38,1.010,2.115,0.010,-1.067,0.505,-1.184,1172.481,Fuzzy
1679,83.9435,1174.710,2.607,-21.936,48.663,-0.679,-0.149,48.667,48.663,295656.6,295.66,29878.54,4278.53,1.009,2.059,0.010,-1.150,-0.500,-1.154,1174.915,Fuzzy
1680,83.9935,1177.142,2.573,-21.943,48.619,-0.675,-0.145,48.624,48.619,295454.2,295.45,29873.69,4273.69,1.009,2.000,-0.038,-1.227,-0.484,-1.121,1177.347,Fuzzy
1681,84.0435,1179.572,2.539,-21.951,48.577,-0.671,-0.149,48.582,48.577,295258.8,295.26,29868.85,4268.85,1.008,1.936,0.009,-1.298,0.467,-1.086,1179.776,Fuzzy
1682,84.0934,1182.000,2.506,-21.958,48.535,-0.668,-0.149,48.540,48.536,295070.1,295.07,29864.01,4264.01,1.008,1.870,0.009,-1.364,-0.460,-1.049,1182.204,Fuzzy
1683,84.1434,1184.426,2.472,-21.965,48.495,-0.665,-0.145,48.500,48.495,294887.6,294.89,29859.17,4259.17,1.007,1.800,-0.035,-1.424,-0.441,-1.010,1184.629,Fuzzy
1684,84.1934,1186.849,2.439,-21.973,48.455,-0.662,-0.149,48.460,48.456,294711.0,294.71,29854.34,4254.34,1.007,1.727,0.008,-1.478,0.423,-0.969,1187.053,Fuzzy
1685,84.2433,1189.271,2.406,-21.980,48.417,-0.659,-0.149,48.422,48.417,294540.0,294.54,29849.51,4249.51,1.006,1.652,0.008,-1.526,-0.412,-0.927,1189.474,Fuzzy
1686,84.2933,1191.691,2.373,-21.988,48.379,-0.656,-0.146,48.384,48.380,294374.3,294.37,29844.68,4244.68,1.006,1.574,-0.031,-1.569,-0.392,-0.884,1191.894,Fuzzy
1687,84.3433,1194.109,2.340,-21.995,48.343,-0.654,-0.149,48.348,48.343,294213.7,294.21,29839.86,4239.86,1.005,1.495,0.007,-1.607,0.372,-0.839,1194.312,Fuzzy
1688,84.3933,1196.525,2.308,-22.003,48.308,-0.651,-0.150,48.312,48.308,294057.9,294.06,29835.04,4235.04,1.005,1.414,0.007,-1.639,-0.359,-0.794,1196.728,Fuzzy
1689,84.4432,1198.940,2.275,-22.010,48.274,-0.649,-0.147,48.278,48.274,293906.7,293.91,29830.22,4230.22,1.005,1.331,-0.027,-1.665,-0.337,-0.747,1199.142,Fuzzy
1690,84.4932,1201.353,2.243,-22.017,48.241,-0.647,-0.149,48.245,48.241,293759.8,293.76,29825.40,4225.40,1.004,1.247,-0.001,-1.686,0.317,-0.700,1201.554,Fuzzy
1691,84.5432,1203.764,2.211,-22.025,48.209,-0.645,-0.151,48.213,48.209,293617.3,293.62,29820.59,4220.59,1.004,1.162,0.017,-1.702,-0.305,-0.653,1203.965,Fuzzy
1692,84.5932,1206.173,2.178,-22.032,48.178,-0.643,-0.149,48.183,48.178,293478.8,293.48,29815.77,4215.77,1.004,1.077,-0.012,-1.713,-0.278,-0.605,1206.375,Fuzzy
1693,84.6431,1208.582,2.146,-22.040,48.149,-0.642,-0.149,48.153,48.149,293344.3,293.34,29810.96,4210.96,1.003,0.991,-0.011,-1.718,0.261,-0.557,1208.782,Fuzzy
1694,84.6931,1210.988,2.114,-22.047,48.120,-0.640,-0.151,48.125,48.121,293213.5,293.21,29806.15,4206.15,1.003,0.905,0.013,-1.719,0.236,-0.508,1211.189,Fuzzy
1695,84.7431,1213.394,2.082,-22.055,48.093,-0.638,-0.149,48.098,48.093,293086.6,293.09,29801.35,4201.35,1.003,0.819,-0.005,-1.715,-0.216,-0.460,1213.594,Fuzzy
1696,84.7930,1215.798,2.050,-22.062,48.067,-0.637,-0.149,48.072,48.067,292963.1,292.96,29796.54,4196.54,1.003,0.734,-0.013,-1.706,0.200,-0.411,1215.998,Fuzzy
1697,84.8430,1218.200,2.019,-22.070,48.042,-0.636,-0.151,48.047,48.043,292843.2,292.84,29791.74,4191.74,1.002,0.649,0.005,-1.693,0.174,-0.363,1218.400,Fuzzy
1698,84.8930,1220.602,1.987,-22.077,48.019,-0.634,-0.150,48.023,48.019,292726.6,292.73,29786.94,4186.94,1.002,0.564,0.002,-1.676,-0.154,-0.315,1220.802,Fuzzy
1699,84.9430,1223.002,1.955,-22.085,47.996,-0.633,-0.149,48.001,47.996,292613.3,292.61,29782.14,4182.15,1.002,0.481,-0.012,-1.655,-0.132,-0.268,1223.202,Fuzzy
1700,84.9929,1225.402,1.923,-22.092,47.975,-0.632,-0.150,47.979,47.975,292503.2,292.50,29777.35,4177.35,1.002,0.399,-0.007,-1.629,0.113,-0.221,1225.601,Fuzzy
1701,85.0429,1227.800,1.892,-22.100,47.955,-0.631,-0.151,47.959,47.955,292396.3,292.40,29772.55,4172.56,1.001,0.318,0.003,-1.600,0.089,-0.174,1227.999,Fuzzy
1702,85.0929,1230.197,1.860,-22.107,47.935,-0.630,-0.151,47.940,47.936,292292.4,292.29,29767.76,4167.76,1.001,0.239,0.005,-1.567,-0.070,-0.129,1230.396,Fuzzy
1703,85.1429,1232.594,1.829,-22.115,47.917,-0.630,-0.151,47.922,47.918,292191.4,292.19,29762.97,4162.97,1.001,0.162,-0.001,-1.531,-0.047,-0.084,1232.792,Fuzzy
1704,85.1928,1234.989,1.797,-22.122,47.900,-0.629,-0.150,47.905,47.900,292093.3,292.09,29758.18,4158.18,1.001,0.086,-0.004,-1.491,-0.026,-0.040,1235.187,Fuzzy
1705,85.2428,1237.384,1.766,-22.130,47.884,-0.628,-0.150,47.889,47.884,291998.0,292.00,29753.39,4153.39,1.001,0.000,-0.006,-1.449,-0.006,0.003,1237.581,Fuzzy
1706,85.2928,1239.777,1.734,-22.137,47.873,-0.628,-0.151,47.877,47.873,291905.9,291.91,29748.61,4148.61,1.001,0.056,-0.006,-1.363,-0.014,0.452,1239.975,Fuzzy
1707,85.3427,1242.171,1.703,-22.145,47.862,-0.627,-0.151,47.866,47.862,291816.6,291.82,29743.82,4143.82,1.000,0.122,-0.006,-1.278,0.034,0.468,1242.368,Fuzzy
1708,85.3927,1244.563,1.672,-22.153,47.852,-0.627,-0.151,47.856,47.852,291729.8,291.73,29739.04,4139.04,1.000,0.183,-0.001,-1.195,0.050,0.481,1244.761,Fuzzy
1709,85.4427,1246.956,1.640,-22.160,47.842,-0.627,-0.152,47.847,47.843,291645.6,291.65,29734.26,4134.26,1.000,0.241,0.004,-1.112,0.065,0.492,1247.153,Fuzzy
1710,85.4927,1249.348,1.609,-22.168,47.833,-0.627,-0.151,47.838,47.834,291563.7,291.56,29729.48,4129.48,1.000,0.295,-0.003,-1.031,-0.079,0.500,1249.544,Fuzzy
1711,85.5426,1251.739,1.578,-22.175,47.825,-0.626,-0.151,47.829,47.825,291484.0,291.48,29724.70,4124.70,1.000,0.344,-0.006,-0.952,0.095,0.506,1251.936,Fuzzy
1712,85.5926,1254.130,1.546,-22.183,47.817,-0.626,-0.152,47.821,47.817,291406.4,291.41,29719.92,4119.92,1.000,0.390,0.004,-0.875,0.105,0.509,1254.327,Fuzzy
1713,85.6426,1256.521,1.515,-22.190,47.810,-0.626,-0.151,47.814,47.810,291330.7,291.33,29715.14,4115.14,1.000,0.432,-0.005,-0.799,-0.115,0.511,1256.717,Fuzzy
1714,85.6925,1258.911,1.484,-22.198,47.802,-0.626,-0.152,47.807,47.803,291256.8,291.26,29710.37,4110.37,1.000,0.469,0.001,-0.726,0.126,0.511,1259.107,Fuzzy
1715,85.7425,1261.301,1.452,-22.206,47.795,-0.626,-0.152,47.800,47.796,291184.7,291.18,29705.59,4105.59,1.000,0.504,-0.002,-0.655,-0.134,0.509,1261.497,Fuzzy
1716,85.7925,1263.691,1.421,-22.213,47.789,-0.626,-0.152,47.793,47.789,291114.2,291.11,29700.82,4100.82,0.999,0.534,0.001,-0.587,0.143,0.505,1263.886,Fuzzy
1717,85.8425,1266.080,1.390,-22.221,47.782,-0.627,-0.152,47.787,47.783,291045.1,291.05,29696.05,4096.05,0.999,0.562,-0.005,-0.521,-0.149,0.501,1266.275,Fuzzy
1718,85.8924,1268.469,1.358,-22.228,47.776,-0.627,-0.153,47.780,47.776,290977.4,290.98,29691.28,4091.28,0.999,0.587,0.004,-0.457,-0.157,0.494,1268.664,Fuzzy
1719,85.9424,1270.858,1.327,-22.236,47.770,-0.627,-0.152,47.774,47.770,290910.9,290.91,29686.51,4086.51,0.999,0.607,-0.002,-0.397,0.162,0.487,1271.052,Fuzzy
1720,85.9924,1273.246,1.296,-22.244,47.764,-0.627,-0.152,47.768,47.764,290845.8,290.85,29681.74,4081.74,0.999,0.626,-0.005,-0.338,-0.165,0.478,1273.441,Fuzzy
1721,86.0424,1275.634,1.264,-22.251,47.758,-0.628,-0.152,47.762,47.758,290781.6,290.78,29676.97,4076.97,0.999,0.641,-0.002,-0.282,-0.169,0.469,1275.828,Fuzzy
1722,86.0923,1278.022,1.233,-22.259,47.752,-0.628,-0.153,47.756,47.752,290718.4,290.72,29672.21,4072.21,0.999,0.654,0.001,-0.229,-0.173,0.458,1278.215,Fuzzy
1723,86.1423,1280.409,1.202,-22.266,47.746,-0.628,-0.153,47.751,47.746,290656.3,290.66,29667.44,4067.44,0.999,0.664,0.002,-0.179,0.176,0.447,1280.603,Fuzzy
1724,86.1923,1282.797,1.170,-22.274,47.740,-0.629,-0.152,47.745,47.740,290594.9,290.59,29662.68,4062.68,0.999,0.671,-0.005,-0.131,-0.177,0.435,1282.990,Fuzzy
1725,86.2422,1285.183,1.139,-22.282,47.734,-0.629,-0.153,47.739,47.734,290534.4,290.53,29657.91,4057.91,0.999,0.677,0.005,-0.086,-0.181,0.423,1285.376,Fuzzy
1726,86.2922,1287.570,1.107,-22.289,47.728,-0.630,-0.153,47.733,47.728,290474.6,290.47,29653.15,4053.15,0.999,0.680,-0.002,-0.043,0.181,0.410,1287.762,Fuzzy
1727,86.3422,1289.956,1.076,-22.297,47.722,-0.630,-0.153,47.726,47.722,290415.5,290.42,29648.39,4048.39,0.999,0.681,-0.002,-0.003,-0.179,0.397,1290.149,Fuzzy
1728,86.3922,1292.342,1.044,-22.305,47.716,-0.630,-0.154,47.720,47.716,290357.0,290.36,29643.63,4043.63,0.999,0.680,0.005,0.035,0.180,0.395,1292.535,Fuzzy
1729,86.4421,1294.728,1.013,-22.312,47.710,-0.631,-0.153,47.714,47.710,290299.3,290.30,29638.87,4038.87,0.999,0.677,-0.005,0.073,0.182,0.394,1294.920,Fuzzy
1730,86.4671,1295.920,0.997,-22.316,47.706,-0.631,-0.154,47.711,47.707,290270.6,290.27,29636.49,4036.49,0.999,0.675,0.004,0.091,0.179,0.394,1296.112,Fuzzy
1731,86.4721,1296.159,0.994,-22.317,47.706,-0.631,-0.154,47.710,47.706,290264.9,290.26,29636.01,4036.01,0.999,0.675,0.005,0.094,0.179,0.394,1296.351,Fuzzy
1732,86.4771,1296.397,0.991,-22.318,47.705,-0.631,-0.154,47.710,47.705,290259.2,290.26,29635.54,4035.54,0.999,0.674,0.007,0.098,0.179,0.393,1296.589,Fuzzy
1733,86.4821,1296.636,0.988,-22.319,47.705,-0.631,-0.154,47.709,47.705,290253.5,290.25,29635.06,4035.06,0.999,0.674,0.009,0.101,0.179,0.393,1296.828,Fuzzy
1734,86.4871,1296.874,0.984,-22.319,47.704,-0.631,-0.154,47.708,47.704,290247.8,290.25,29634.59,4034.59,0.999,0.673,0.007,0.105,-0.181,0.393,1297.066,Fuzzy
1735,86.4921,1297.113,0.981,-22.320,47.703,-0.631,-0.154,47.708,47.704,290242.1,290.24,29634.11,4034.11,0.999,0.673,0.005,0.108,-0.180,0.393,1297.305,Fuzzy
1736,86.4971,1297.351,0.978,-22.321,47.703,-0.631,-0.154,47.707,47.703,290236.4,290.24,29633.63,4033.63,0.999,0.672,0.003,0.112,-0.179,0.393,1297.543,Fuzzy
1737,86.5021,1297.590,0.975,-22.322,47.702,-0.631,-0.154,47.706,47.702,290230.7,290.23,29633.16,4033.16,0.999,0.671,0.002,0.115,-0.178,0.392,1297.782,Fuzzy
1738,86.5071,1297.828,0.972,-22.322,47.701,-0.632,-0.154,47.706,47.702,290225.0,290.23,29632.68,4032.68,0.999,0.671,0.000,0.119,-0.178,0.392,1298.020,Fuzzy
1739,86.5121,1298.067,0.969,-22.323,47.701,-0.632,-0.153,47.705,47.701,290219.3,290.22,29632.21,4032.21,0.999,0.670,-0.002,0.122,-0.177,0.392,1298.259,Fuzzy
1740,86.5171,1298.305,0.965,-22.324,47.700,-0.632,-0.153,47.705,47.700,290213.7,290.21,29631.73,4031.73,0.999,0.670,-0.004,0.126,-0.177,0.392,1298.497,Fuzzy
1741,86.5221,1298.544,0.962,-22.325,47.700,-0.632,-0.153,47.704,47.700,290208.1,290.21,29631.25,4031.26,0.999,0.669,-0.005,0.129,-0.177,0.391,1298.736,Fuzzy
1742,86.5271,1298.782,0.959,-22.325,47.699,-0.632,-0.153,47.703,47.699,290202.4,290.20,29630.78,4030.78,0.999,0.668,-0.007,0.133,-0.177,0.391,1298.974,Fuzzy
1743,86.5321,1299.021,0.956,-22.326,47.698,-0.632,-0.153,47.703,47.699,290196.8,290.20,29630.30,4030.30,0.999,0.668,-0.009,0.136,-0.176,0.391,1299.213,Fuzzy
1744,86.5371,1299.260,0.953,-22.327,47.698,-0.632,-0.153,47.702,47.698,290191.1,290.19,29629.83,4029.83,0.999,0.667,-0.007,0.140,0.180,0.390,1299.451,Fuzzy
1745,86.5421,1299.498,0.950,-22.328,47.697,-0.632,-0.153,47.701,47.697,290185.5,290.19,29629.35,4029.35,0.999,0.666,-0.005,0.143,0.179,0.390,1299.690,Fuzzy
1746,86.5471,1299.737,0.946,-22.328,47.696,-0.632,-0.153,47.701,47.697,290179.8,290.18,29628.88,4028.88,0.999,0.666,-0.003,0.146,0.178,0.390,1299.928,Fuzzy
1747,86.5521,1299.975,0.943,-22.329,47.696,-0.632,-0.153,47.700,47.696,290174.3,290.17,29628.40,4028.40,0.999,0.665,-0.002,0.150,0.177,0.389,1300.167,Fuzzy
1748,86.5571,1300.214,0.940,-22.330,47.695,-0.632,-0.154,47.700,47.695,290168.7,290.17,29627.92,4027.92,0.999,0.664,0.000,0.153,0.177,0.389,1300.405,Fuzzy
1749,86.5621,1300.452,0.937,-22.331,47.694,-0.632,-0.154,47.699,47.695,290163.0,290.16,29627.45,4027.45,0.999,0.663,0.002,0.156,0.176,0.389,1300.644,Fuzzy
1750,86.5671,1300.691,0.934,-22.332,47.694,-0.632,-0.154,47.698,47.694,290157.4,290.16,29626.97,4026.97,0.999,0.662,0.004,0.160,0.176,0.388,1300.882,Fuzzy
1751,86.5721,1300.929,0.931,-22.332,47.693,-0.632,-0.154,47.698,47.693,290151.8,290.15,29626.50,4026.50,0.999,0.662,0.005,0.163,0.176,0.388,1301.121,Fuzzy
1752,86.5771,1301.168,0.927,-22.333,47.693,-0.632,-0.154,47.697,47.693,290146.2,290.15,29626.02,4026.02,0.999,0.661,0.007,0.166,0.175,0.388,1301.359,Fuzzy
1753,86.5821,1301.406,0.924,-22.334,47.692,-0.632,-0.154,47.696,47.692,290140.6,290.14,29625.55,4025.55,0.999,0.660,0.009,0.170,0.175,0.387,1301.598,Fuzzy
1754,86.5871,1301.644,0.921,-22.335,47.691,-0.632,-0.154,47.696,47.691,290135.0,290.14,29625.07,4025.07,0.999,0.659,0.007,0.173,-0.177,0.387,1301.836,Fuzzy
1755,86.5921,1301.883,0.918,-22.335,47.691,-0.632,-0.154,47.695,47.691,290129.4,290.13,29624.60,4024.60,0.999,0.658,0.005,0.176,-0.176,0.386,1302.074,Fuzzy
1756,86.5971,1302.121,0.915,-22.336,47.690,-0.632,-0.154,47.694,47.690,290123.9,290.12,29624.12,4024.12,0.999,0.657,0.003,0.180,-0.176,0.386,1302.313,Fuzzy
1757,86.6020,1302.360,0.912,-22.337,47.689,-0.633,-0.154,47.694,47.690,290118.3,290.12,29623.64,4023.64,0.999,0.656,0.002,0.183,-0.175,0.386,1302.551,Fuzzy
1758,86.6070,1302.598,0.909,-22.338,47.689,-0.633,-0.154,47.693,47.689,290112.7,290.11,29623.17,4023.17,0.999,0.656,0.000,0.186,-0.174,0.385,1302.790,Fuzzy
1759,86.6120,1302.836,0.905,-22.339,47.688,-0.633,-0.154,47.692,47.688,290107.1,290.11,29622.69,4022.69,0.999,0.655,-0.002,0.189,-0.173,0.385,1303.028,Fuzzy
1760,86.6170,1303.075,0.902,-22.339,47.687,-0.633,-0.153,47.692,47.688,290101.6,290.10,29622.22,4022.22,0.999,0.653,-0.003,0.192,-0.173,0.384,1303.266,Fuzzy
1761,86.6220,1303.313,0.899,-22.340,47.687,-0.633,-0.153,47.691,47.687,290096.0,290.10,29621.74,4021.74,0.999,0.653,-0.005,0.196,-0.173,0.384,1303.505,Fuzzy
1762,86.6270,1303.552,0.896,-22.341,47.686,-0.633,-0.153,47.690,47.686,290090.4,290.09,29621.27,4021.27,0.999,0.652,-0.007,0.199,-0.172,0.383,1303.743,Fuzzy
1763,86.6320,1303.790,0.893,-22.342,47.685,-0.633,-0.153,47.690,47.686,290084.9,290.08,29620.79,4020.79,0.999,0.650,-0.008,0.202,-0.172,0.383,1303.981,Fuzzy
1764,86.6370,1304.028,0.890,-22.342,47.685,-0.633,-0.153,47.689,47.685,290079.3,290.08,29620.31,4020.32,0.999,0.650,-0.007,0.205,0.175,0.382,1304.220,Fuzzy
1765,86.6420,1304.267,0.886,-22.343,47.684,-0.633,-0.153,47.689,47.684,290073.8,290.07,29619.84,4019.84,0.999,0.649,-0.005,0.208,0.175,0.382,1304.458,Fuzzy
1766,86.6470,1304.505,0.883,-22.344,47.683,-0.633,-0.154,47.688,47.684,290068.3,290.07,29619.36,4019.36,0.999,0.647,-0.003,0.211,0.174,0.381,1304.697,Fuzzy
1767,86.6520,1304.744,0.880,-22.345,47.683,-0.633,-0.154,47.687,47.683,290062.7,290.06,29618.89,4018.89,0.999,0.646,-0.001,0.214,0.173,0.381,1304.935,Fuzzy
1768,86.6570,1304.982,0.877,-22.345,47.682,-0.633,-0.154,47.687,47.682,290057.2,290.06,29618.41,4018.41,0.999,0.645,0.000,0.217,0.172,0.380,1305.173,Fuzzy
1769,86.6620,1305.220,0.874,-22.346,47.681,-0.633,-0.154,47.686,47.682,290051.7,290.05,29617.94,4017.94,0.999,0.644,0.002,0.220,0.171,0.379,1305.412,Fuzzy
1770,86.6670,1305.459,0.871,-22.347,47.681,-0.633,-0.154,47.685,47.681,290046.2,290.05,29617.46,4017.46,0.999,0.643,0.004,0.223,0.171,0.379,1305.650,Fuzzy
1771,86.6720,1305.697,0.867,-22.348,47.680,-0.633,-0.154,47.685,47.680,290040.6,290.04,29616.99,4016.99,0.999,0.642,0.005,0.227,0.171,0.378,1305.889,Fuzzy
1772,86.6770,1305.936,0.864,-22.348,47.679,-0.633,-0.154,47.684,47.680,290035.1,290.04,29616.51,4016.51,0.999,0.641,0.007,0.230,0.171,0.378,1306.127,Fuzzy
1773,86.6820,1306.174,0.861,-22.349,47.679,-0.633,-0.155,47.683,47.679,290029.6,290.03,29616.04,4016.04,0.999,0.639,0.009,0.233,0.170,0.377,1306.365,Fuzzy
1774,86.6870,1306.412,0.858,-22.350,47.678,-0.633,-0.155,47.683,47.678,290024.1,290.02,29615.56,4015.56,0.999,0.639,0.007,0.236,-0.172,0.376,1306.604,Fuzzy
1775,86.6920,1306.651,0.855,-22.351,47.677,-0.634,-0.154,47.682,47.678,290018.6,290.02,29615.08,4015.08,0.999,0.637,0.005,0.239,-0.171,0.376,1306.842,Fuzzy
1776,86.6970,1306.889,0.852,-22.352,47.677,-0.634,-0.154,47.681,47.677,290013.1,290.01,29614.61,4014.61,0.999,0.636,0.003,0.241,-0.170,0.375,1307.080,Fuzzy
1777,86.7020,1307.128,0.848,-22.352,47.676,-0.634,-0.154,47.681,47.676,290007.6,290.01,29614.13,4014.13,0.999,0.635,0.002,0.244,-0.169,0.375,1307.319,Fuzzy
1778,86.7070,1307.366,0.845,-22.353,47.675,-0.634,-0.154,47.680,47.676,290002.1,290.00,29613.66,4013.66,0.999,0.634,0.000,0.247,-0.169,0.374,1307.557,Fuzzy
1779,86.7120,1307.604,0.842,-22.354,47.675,-0.634,-0.154,47.679,47.675,289996.6,290.00,29613.18,4013.18,0.999,0.632,-0.002,0.250,-0.168,0.373,1307.796,Fuzzy
1780,86.7170,1307.843,0.839,-22.355,47.674,-0.634,-0.154,47.678,47.674,289991.2,289.99,29612.71,4012.71,0.999,0.631,-0.003,0.253,-0.167,0.373,1308.034,Fuzzy
1781,86.7220,1308.081,0.836,-22.355,47.673,-0.634,-0.154,47.678,47.674,289985.7,289.99,29612.23,4012.23,0.999,0.630,-0.005,0.256,-0.167,0.372,1308.272,Fuzzy
1782,86.7270,1308.320,0.833,-22.356,47.673,-0.634,-0.153,47.677,47.673,289980.2,289.98,29611.76,4011.76,0.999,0.628,-0.006,0.259,-0.167,0.371,1308.511,Fuzzy
1783,86.7320,1308.558,0.829,-22.357,47.672,-0.634,-0.154,47.676,47.672,289974.7,289.97,29611.28,4011.28,0.999,0.627,-0.005,0.262,0.169,0.371,1308.749,Fuzzy
1784,86.7370,1308.797,0.826,-22.358,47.671,-0.634,-0.154,47.676,47.672,289969.3,289.97,29610.80,4010.81,0.999,0.626,-0.003,0.265,0.168,0.370,1308.987,Fuzzy
1785,86.7420,1309.035,0.823,-22.358,47.671,-0.634,-0.154,47.675,47.671,289963.8,289.96,29610.33,4010.33,0.999,0.625,-0.001,0.267,0.167,0.369,1309.226,Fuzzy
1786,86.7470,1309.273,0.820,-22.359,47.670,-0.634,-0.154,47.674,47.670,289958.3,289.96,29609.86,4009.86,0.999,0.623,0.000,0.270,0.167,0.369,1309.464,Fuzzy
1787,86.7520,1309.512,0.817,-22.360,47.669,-0.634,-0.154,47.674,47.669,289952.9,289.95,29609.38,4009.38,0.999,0.622,0.002,0.273,0.166,0.368,1309.703,Fuzzy
1788,86.7570,1309.750,0.813,-22.361,47.669,-0.634,-0.154,47.673,47.669,289947.4,289.95,29608.90,4008.90,0.999,0.621,0.003,0.276,0.165,0.367,1309.941,Fuzzy
1789,86.7620,1309.988,0.810,-22.362,47.668,-0.634,-0.155,47.672,47.668,289942.0,289.94,29608.43,4008.43,0.999,0.619,0.005,0.279,0.165,0.366,1310.179,Fuzzy
1790,86.7670,1310.227,0.807,-22.362,47.667,-0.634,-0.155,47.672,47.667,289936.6,289.94,29607.95,4007.95,0.999,0.618,0.007,0.281,0.165,0.366,1310.417,Fuzzy
1791,86.7720,1310.465,0.804,-22.363,47.666,-0.634,-0.155,47.671,47.667,289931.1,289.93,29607.48,4007.48,0.999,0.616,0.005,0.284,-0.166,0.365,1310.656,Fuzzy
1792,86.7770,1310.703,0.801,-22.364,47.666,-0.634,-0.154,47.670,47.666,289925.7,289.93,29607.00,4007.00,0.999,0.615,0.003,0.287,-0.165,0.364,1310.894,Fuzzy
1793,86.7819,1310.942,0.798,-22.365,47.665,-0.635,-0.154,47.670,47.665,289920.2,289.92,29606.53,4006.53,0.999,0.613,0.002,0.289,-0.164,0.363,1311.132,Fuzzy
1794,86.7869,1311.180,0.794,-22.365,47.664,-0.635,-0.154,47.669,47.665,289914.8,289.91,29606.05,4006.05,0.999,0.612,0.000,0.292,-0.163,0.362,1311.371,Fuzzy
1795,86.7919,1311.418,0.791,-22.366,47.664,-0.635,-0.154,47.668,47.664,289909.4,289.91,29605.58,4005.58,0.999,0.610,-0.001,0.295,-0.162,0.362,1311.609,Fuzzy
1796,86.7969,1311.656,0.788,-22.367,47.663,-0.635,-0.154,47.667,47.663,289903.9,289.90,29605.10,4005.10,0.999,0.609,-0.003,0.297,-0.162,0.361,1311.847,Fuzzy
1797,86.8019,1311.895,0.785,-22.368,47.662,-0.635,-0.154,47.667,47.662,289898.5,289.90,29604.63,4004.63,0.999,0.607,-0.005,0.300,-0.161,0.360,1312.085,Fuzzy
1798,86.8069,1312.133,0.782,-22.369,47.661,-0.635,-0.154,47.666,47.662,289893.1,289.89,29604.15,4004.15,0.999,0.606,-0.003,0.303,0.163,0.359,1312.324,Fuzzy
1799,86.8119,1312.371,0.779,-22.369,47.661,-0.635,-0.154,47.665,47.661,289887.7,289.89,29603.68,4003.68,0.999,0.604,-0.001,0.305,0.162,0.358,1312.562,Fuzzy
1800,86.8169,1312.609,0.775,-22.370,47.660,-0.635,-0.154,47.665,47.660,289882.3,289.88,29603.20,4003.20,0.999,0.603,0.000,0.308,0.161,0.358,1312.800,Fuzzy
1801,86.8219,1312.848,0.772,-22.371,47.659,-0.635,-0.154,47.664,47.660,289876.8,289.88,29602.72,4002.73,0.999,0.601,0.002,0.310,0.161,0.357,1313.038,Fuzzy
1802,86.8269,1313.086,0.769,-22.372,47.659,-0.635,-0.155,47.663,47.659,289871.4,289.87,29602.25,4002.25,0.999,0.600,0.003,0.313,0.160,0.356,1313.277,Fuzzy
1803,86.8319,1313.324,0.766,-22.372,47.658,-0.635,-0.155,47.662,47.658,289866.0,289.87,29601.78,4001.78,0.999,0.598,0.005,0.315,0.160,0.355,1313.515,Fuzzy
1804,86.8369,1313.563,0.763,-22.373,47.657,-0.635,-0.155,47.662,47.657,289860.6,289.86,29601.30,4001.30,0.999,0.596,0.003,0.318,-0.160,0.354,1313.753,Fuzzy
1805,86.8419,1313.801,0.760,-22.374,47.656,-0.635,-0.154,47.661,47.657,289855.2,289.86,29600.82,4000.82,0.999,0.595,0.002,0.320,-0.159,0.353,1313.991,Fuzzy
