step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2286,114.2768,-777.145,1280.005,331.977,-6.593,4.006,2.827,8.217,7.174,262477.1,262.48,26855.75,1255.75,0.997,0.052,-0.025,-0.016,-0.040,-0.034,845.081,Fuzzy
2287,114.3268,-777.474,1280.205,332.119,-6.594,4.005,2.828,8.217,7.175,262429.4,262.43,26851.45,1251.45,0.997,0.052,-0.039,-0.028,-0.050,-0.042,845.440,Fuzzy
2288,114.3768,-777.804,1280.406,332.260,-6.595,4.003,2.829,8.217,7.176,262381.8,262.38,26847.15,1247.15,0.997,0.048,-0.056,-0.042,-0.059,-0.050,845.799,Fuzzy
2289,114.4268,-778.133,1280.606,332.401,-6.595,4.001,2.829,8.217,7.177,262334.2,262.33,26842.85,1242.85,0.997,0.044,-0.076,-0.059,-0.070,-0.059,846.157,Fuzzy
2290,114.4767,-778.463,1280.806,332.543,-6.596,4.000,2.830,8.217,7.178,262286.6,262.29,26838.55,1238.55,0.997,0.040,-0.100,-0.080,-0.083,-0.070,846.516,Fuzzy
2291,114.5267,-778.792,1281.006,332.685,-6.597,3.998,2.831,8.217,7.179,262238.9,262.24,26834.25,1234.25,0.997,0.034,-0.129,-0.104,-0.098,-0.083,846.875,Fuzzy
2292,114.5767,-779.122,1281.206,332.826,-6.598,3.996,2.831,8.217,7.180,262191.4,262.19,26829.95,1229.95,0.997,0.028,-0.155,-0.132,0.116,-0.097,847.233,Fuzzy
2293,114.6266,-779.452,1281.406,332.968,-6.599,3.995,2.830,8.217,7.180,262143.8,262.14,26825.65,1225.65,0.997,0.020,-0.122,-0.165,0.091,-0.114,847.593,Fuzzy
2294,114.6766,-779.782,1281.607,333.109,-6.600,3.993,2.830,8.216,7.181,262096.2,262.10,26821.35,1221.35,0.997,0.020,-0.096,-0.204,0.074,-0.138,847.952,Fuzzy
2295,114.7266,-780.113,1281.807,333.251,-6.600,3.991,2.829,8.215,7.180,262048.6,262.05,26817.06,1217.06,0.997,0.020,-0.077,-0.204,0.061,-0.139,848.311,Fuzzy
2296,114.7766,-780.443,1282.005,333.392,-6.599,3.989,2.828,8.213,7.179,262001.1,262.00,26812.76,1212.76,0.997,0.020,-0.059,-0.178,0.050,0.128,848.670,Fuzzy
2297,114.8265,-780.773,1282.204,333.534,-6.598,3.988,2.827,8.211,7.178,261953.6,261.95,26808.47,1208.47,0.997,0.028,-0.045,-0.142,0.044,0.108,849.029,Fuzzy
2298,114.8765,-781.102,1282.403,333.675,-6.597,3.986,2.827,8.209,7.177,261906.0,261.91,26804.17,1204.17,0.997,0.034,-0.033,-0.111,0.036,0.088,849.388,Fuzzy
2299,114.9265,-781.432,1282.602,333.816,-6.595,3.984,2.826,8.207,7.175,261858.5,261.86,26799.88,1199.88,0.997,0.034,-0.022,-0.085,0.031,0.074,849.747,Fuzzy
2300,114.9764,-781.762,1282.801,333.957,-6.594,3.982,2.826,8.206,7.174,261811.1,261.81,26795.59,1195.59,0.997,0.040,-0.012,-0.064,0.028,0.062,850.105,Fuzzy
2301,115.0264,-782.091,1283.000,334.099,-6.594,3.981,2.825,8.204,7.173,261763.6,261.76,26791.29,1191.30,0.997,0.040,-0.005,-0.046,0.022,0.051,850.464,Fuzzy
2302,115.0764,-782.421,1283.199,334.240,-6.593,3.979,2.825,8.202,7.172,261716.2,261.72,26787.00,1187.00,0.997,0.044,0.002,-0.032,0.022,0.043,850.822,Fuzzy
2303,115.1264,-782.750,1283.398,334.381,-6.592,3.977,2.824,8.200,7.171,261668.7,261.67,26782.71,1182.71,0.997,0.044,0.010,-0.020,0.027,0.035,851.181,Fuzzy
2304,115.1763,-783.080,1283.597,334.523,-6.591,3.975,2.824,8.199,7.170,261621.2,261.62,26778.42,1178.42,0.997,0.044,0.019,-0.010,0.033,0.028,851.540,Fuzzy
2305,115.2263,-783.410,1283.796,334.664,-6.590,3.973,2.823,8.197,7.170,261573.8,261.57,26774.14,1174.14,0.997,0.044,0.031,-0.002,0.040,0.023,851.898,Fuzzy
2306,115.2763,-783.739,1283.995,334.805,-6.590,3.972,2.822,8.195,7.169,261526.3,261.53,26769.85,1169.85,0.997,0.044,0.045,0.005,0.050,0.024,852.257,Fuzzy
2307,115.3263,-784.069,1284.194,334.946,-6.589,3.970,2.822,8.194,7.168,261478.9,261.48,26765.56,1165.56,0.997,0.040,0.062,0.013,0.058,0.027,852.615,Fuzzy
2308,115.3762,-784.398,1284.393,335.087,-6.588,3.968,2.821,8.192,7.167,261431.5,261.43,26761.28,1161.28,0.997,0.040,0.082,0.022,0.071,0.033,852.974,Fuzzy
2309,115.4262,-784.728,1284.591,335.228,-6.588,3.966,2.820,8.190,7.166,261384.1,261.38,26756.99,1156.99,0.997,0.034,0.106,0.033,0.084,0.037,853.332,Fuzzy
2310,115.4762,-785.058,1284.789,335.369,-6.587,3.964,2.819,8.188,7.165,261336.7,261.34,26752.71,1152.70,0.997,0.034,0.135,0.046,0.103,0.046,853.691,Fuzzy
2311,115.5261,-785.387,1284.987,335.510,-6.586,3.962,2.818,8.186,7.164,261289.4,261.29,26748.42,1148.42,0.997,0.028,0.162,0.061,-0.121,0.053,854.049,Fuzzy
2312,115.5761,-785.716,1285.185,335.651,-6.585,3.960,2.819,8.185,7.163,261242.0,261.24,26744.14,1144.14,0.996,0.028,0.127,0.079,-0.099,0.064,854.407,Fuzzy
2313,115.6261,-786.045,1285.382,335.792,-6.584,3.958,2.820,8.183,7.162,261194.7,261.19,26739.86,1139.86,0.996,0.020,0.100,0.101,-0.077,0.074,854.765,Fuzzy
2314,115.6761,-786.374,1285.580,335.933,-6.583,3.956,2.820,8.182,7.162,261147.4,261.15,26735.57,1135.57,0.996,0.020,0.078,0.126,-0.062,0.090,855.123,Fuzzy
2315,115.7260,-786.703,1285.778,336.074,-6.582,3.955,2.821,8.180,7.161,261100.1,261.10,26731.29,1131.29,0.996,0.020,0.061,0.158,-0.051,0.110,855.481,Fuzzy
2316,115.7760,-787.032,1285.976,336.215,-6.581,3.953,2.822,8.179,7.160,261052.8,261.05,26727.01,1127.01,0.996,0.020,0.046,0.195,-0.041,0.133,855.839,Fuzzy
2317,115.8260,-787.361,1286.173,336.356,-6.582,3.951,2.822,8.179,7.161,261005.5,261.01,26722.73,1122.73,0.996,0.028,0.034,0.155,-0.037,-0.117,856.197,Fuzzy
2318,115.8760,-787.690,1286.371,336.497,-6.582,3.949,2.822,8.178,7.162,260958.2,260.96,26718.46,1118.45,0.996,0.028,0.024,0.122,-0.030,-0.095,856.555,Fuzzy
2319,115.9259,-788.019,1286.569,336.638,-6.583,3.947,2.823,8.178,7.163,260910.9,260.91,26714.18,1114.18,0.996,0.034,0.015,0.095,-0.027,-0.080,856.913,Fuzzy
2320,115.9759,-788.348,1286.767,336.779,-6.584,3.945,2.823,8.178,7.164,260863.6,260.86,26709.90,1109.90,0.996,0.040,0.007,0.072,-0.024,-0.068,857.271,Fuzzy
2321,116.0259,-788.677,1286.964,336.920,-6.584,3.943,2.824,8.178,7.164,260816.4,260.82,26705.62,1105.62,0.996,0.040,0.001,0.053,-0.020,-0.055,857.629,Fuzzy
2322,116.0758,-789.006,1287.161,337.062,-6.585,3.941,2.824,8.177,7.165,260769.1,260.77,26701.35,1101.35,0.996,0.040,-0.006,0.037,-0.022,-0.044,857.987,Fuzzy
2323,116.1258,-789.335,1287.357,337.203,-6.585,3.939,2.824,8.177,7.165,260721.9,260.72,26697.07,1097.07,0.996,0.040,-0.013,0.025,-0.027,-0.036,858.345,Fuzzy
2324,116.1758,-789.664,1287.554,337.344,-6.586,3.937,2.825,8.176,7.166,260674.7,260.67,26692.80,1092.80,0.996,0.044,-0.023,0.014,-0.036,-0.031,858.703,Fuzzy
2325,116.2258,-789.994,1287.750,337.486,-6.586,3.935,2.825,8.176,7.166,260627.5,260.63,26688.53,1088.53,0.996,0.040,-0.035,0.006,-0.041,-0.023,859.061,Fuzzy
2326,116.2757,-790.323,1287.947,337.627,-6.586,3.933,2.826,8.175,7.167,260580.4,260.58,26684.25,1084.25,0.996,0.040,-0.049,0.000,-0.050,-0.019,859.420,Fuzzy
2327,116.3257,-790.653,1288.143,337.768,-6.587,3.931,2.826,8.174,7.167,260533.2,260.53,26679.98,1079.98,0.996,0.040,-0.067,-0.007,-0.061,-0.023,859.778,Fuzzy
2328,116.3757,-790.982,1288.340,337.910,-6.587,3.929,2.827,8.174,7.168,260486.0,260.49,26675.71,1075.71,0.996,0.034,-0.087,-0.014,-0.072,-0.025,860.137,Fuzzy
2329,116.4257,-791.312,1288.536,338.051,-6.587,3.927,2.828,8.174,7.169,260438.9,260.44,26671.44,1071.44,0.996,0.034,-0.112,-0.023,-0.088,-0.031,860.496,Fuzzy
2330,116.4756,-791.641,1288.733,338.192,-6.588,3.924,2.829,8.173,7.169,260391.7,260.39,26667.17,1067.17,0.996,0.028,-0.142,-0.033,-0.104,-0.035,860.854,Fuzzy
2331,116.5256,-791.971,1288.930,338.334,-6.588,3.922,2.829,8.173,7.170,260344.6,260.34,26662.90,1062.90,0.996,0.028,-0.163,-0.045,0.122,-0.043,861.213,Fuzzy
2332,116.5756,-792.301,1289.126,338.475,-6.589,3.920,2.828,8.172,7.170,260297.5,260.30,26658.64,1058.64,0.996,0.028,-0.128,-0.060,0.099,-0.052,861.572,Fuzzy
2333,116.6255,-792.630,1289.323,338.616,-6.589,3.918,2.827,8.171,7.170,260250.3,260.25,26654.37,1054.37,0.996,0.028,-0.100,-0.078,0.081,-0.064,861.930,Fuzzy
2334,116.6755,-792.960,1289.518,338.758,-6.590,3.916,2.826,8.170,7.170,260203.3,260.20,26650.10,1050.10,0.996,0.020,-0.077,-0.100,0.062,-0.074,862.289,Fuzzy
2335,116.7255,-793.289,1289.713,338.899,-6.590,3.914,2.826,8.169,7.171,260156.2,260.16,26645.84,1045.84,0.996,0.020,-0.060,-0.125,0.050,-0.090,862.647,Fuzzy
2336,116.7755,-793.619,1289.908,339.040,-6.591,3.912,2.825,8.169,7.171,260109.1,260.11,26641.57,1041.57,0.996,0.020,-0.046,-0.156,0.041,-0.109,863.006,Fuzzy
2337,116.8254,-793.949,1290.104,339.181,-6.591,3.910,2.824,8.167,7.171,260062.1,260.06,26637.31,1037.31,0.996,0.028,-0.034,-0.162,0.037,0.121,863.365,Fuzzy
2338,116.8754,-794.278,1290.299,339.323,-6.590,3.907,2.824,8.165,7.169,260015.0,260.02,26633.05,1033.05,0.996,0.028,-0.024,-0.128,0.030,0.099,863.723,Fuzzy
2339,116.9254,-794.608,1290.494,339.464,-6.589,3.905,2.823,8.163,7.168,259968.0,259.97,26628.78,1028.78,0.996,0.034,-0.015,-0.099,0.027,0.083,864.082,Fuzzy
2340,116.9753,-794.937,1290.690,339.605,-6.588,3.903,2.823,8.161,7.167,259921.0,259.92,26624.52,1024.52,0.996,0.034,-0.008,-0.076,0.022,0.068,864.440,Fuzzy
2341,117.0253,-795.267,1290.885,339.746,-6.587,3.901,2.822,8.159,7.166,259874.0,259.87,26620.26,1020.26,0.996,0.040,-0.002,-0.057,0.018,0.055,864.799,Fuzzy
2342,117.0753,-795.597,1291.080,339.887,-6.586,3.899,2.822,8.157,7.165,259827.0,259.83,26616.00,1016.00,0.996,0.040,0.005,-0.041,0.021,0.047,865.157,Fuzzy
2343,117.1253,-795.926,1291.276,340.028,-6.586,3.897,2.821,8.155,7.164,259780.0,259.78,26611.74,1011.74,0.996,0.040,0.012,-0.027,0.026,0.038,865.516,Fuzzy
2344,117.1752,-796.255,1291.471,340.169,-6.585,3.894,2.821,8.154,7.164,259733.0,259.73,26607.48,1007.48,0.996,0.040,0.021,-0.017,0.032,0.031,865.874,Fuzzy
2345,117.2252,-796.584,1291.665,340.310,-6.584,3.892,2.820,8.152,7.163,259686.0,259.69,26603.23,1003.23,0.996,0.040,0.032,-0.008,0.039,0.025,866.231,Fuzzy
2346,117.2752,-796.913,1291.859,340.451,-6.584,3.890,2.819,8.150,7.162,259639.1,259.64,26598.97,998.97,0.996,0.040,0.046,-0.001,0.048,0.020,866.589,Fuzzy
2347,117.3252,-797.242,1292.053,340.592,-6.583,3.888,2.819,8.148,7.161,259592.2,259.59,26594.71,994.71,0.996,0.034,0.062,0.004,0.056,0.019,866.947,Fuzzy
2348,117.3751,-797.571,1292.247,340.733,-6.582,3.885,2.818,8.146,7.160,259545.3,259.55,26590.46,990.46,0.996,0.034,0.082,0.011,0.069,0.023,867.305,Fuzzy
2349,117.4251,-797.900,1292.442,340.874,-6.582,3.883,2.817,8.145,7.159,259498.4,259.50,26586.20,986.20,0.996,0.028,0.105,0.019,0.081,0.025,867.663,Fuzzy
2350,117.4751,-798.229,1292.636,341.015,-6.581,3.881,2.816,8.143,7.158,259451.5,259.45,26581.95,981.95,0.996,0.028,0.133,0.027,0.098,0.031,868.021,Fuzzy
2351,117.5250,-798.558,1292.830,341.156,-6.580,3.878,2.815,8.141,7.157,259404.6,259.40,26577.70,977.70,0.996,0.020,0.167,0.038,0.115,0.034,868.379,Fuzzy
2352,117.5750,-798.887,1293.024,341.296,-6.580,3.876,2.816,8.139,7.157,259357.8,259.36,26573.44,973.44,0.996,0.020,0.139,0.050,-0.102,0.041,868.737,Fuzzy
2353,117.6250,-799.216,1293.218,341.437,-6.579,3.874,2.817,8.138,7.157,259310.9,259.31,26569.19,969.19,0.996,0.020,0.110,0.064,-0.083,0.051,869.094,Fuzzy
2354,117.6750,-799.545,1293.412,341.578,-6.578,3.872,2.817,8.136,7.156,259264.0,259.26,26564.94,964.94,0.996,0.020,0.086,0.081,-0.068,0.062,869.452,Fuzzy
2355,117.7249,-799.874,1293.606,341.719,-6.577,3.869,2.818,8.135,7.155,259217.1,259.22,26560.69,960.69,0.996,0.020,0.067,0.102,-0.055,0.075,869.810,Fuzzy
2356,117.7749,-800.203,1293.799,341.860,-6.576,3.867,2.818,8.133,7.155,259170.3,259.17,26556.44,956.44,0.996,0.020,0.052,0.128,-0.045,0.092,870.168,Fuzzy
2357,117.8249,-800.532,1293.992,342.001,-6.575,3.865,2.819,8.131,7.154,259123.5,259.12,26552.19,952.19,0.996,0.028,0.039,0.153,-0.040,-0.115,870.526,Fuzzy
2358,117.8749,-800.861,1294.184,342.142,-6.576,3.862,2.819,8.131,7.155,259076.8,259.08,26547.95,947.95,0.996,0.028,0.028,0.120,-0.032,-0.094,870.884,Fuzzy
2359,117.9248,-801.190,1294.377,342.283,-6.577,3.860,2.820,8.130,7.156,259030.0,259.03,26543.70,943.70,0.996,0.028,0.019,0.094,-0.026,-0.077,871.242,Fuzzy
2360,117.9748,-801.519,1294.570,342.424,-6.577,3.857,2.820,8.130,7.156,258983.2,258.98,26539.45,939.45,0.995,0.034,0.011,0.071,-0.024,-0.065,871.600,Fuzzy
2361,118.0248,-801.848,1294.763,342.565,-6.578,3.855,2.820,8.129,7.157,258936.5,258.94,26535.21,935.21,0.995,0.034,0.004,0.053,-0.019,-0.053,871.958,Fuzzy
2362,118.0747,-802.177,1294.956,342.706,-6.578,3.853,2.821,8.129,7.158,258889.7,258.89,26530.96,930.96,0.995,0.034,-0.001,0.038,-0.017,-0.043,872.316,Fuzzy
2363,118.1247,-802.506,1295.149,342.847,-6.579,3.850,2.821,8.128,7.158,258842.9,258.84,26526.72,926.72,0.995,0.040,-0.008,0.026,-0.023,-0.037,872.674,Fuzzy
2364,118.1747,-802.835,1295.342,342.988,-6.579,3.848,2.822,8.127,7.159,258796.3,258.80,26522.48,922.48,0.995,0.040,-0.016,0.016,-0.029,-0.030,873.031,Fuzzy
2365,118.2247,-803.164,1295.535,343.129,-6.579,3.845,2.822,8.126,7.159,258749.5,258.75,26518.23,918.23,0.995,0.034,-0.026,0.007,-0.035,-0.024,873.389,Fuzzy
2366,118.2746,-803.493,1295.726,343.270,-6.579,3.843,2.823,8.126,7.159,258702.8,258.70,26513.99,913.99,0.995,0.034,-0.037,0.001,-0.040,-0.018,873.747,Fuzzy
2367,118.3246,-803.822,1295.918,343.411,-6.580,3.841,2.823,8.125,7.160,258656.1,258.66,26509.75,909.75,0.995,0.034,-0.051,-0.004,-0.049,-0.018,874.105,Fuzzy
2368,118.3746,-804.151,1296.110,343.552,-6.580,3.838,2.824,8.124,7.160,258609.5,258.61,26505.51,905.51,0.995,0.034,-0.068,-0.010,-0.060,-0.023,874.463,Fuzzy
2369,118.4246,-804.479,1296.301,343.693,-6.580,3.836,2.824,8.123,7.161,258562.8,258.56,26501.27,901.27,0.995,0.028,-0.088,-0.017,-0.070,-0.024,874.821,Fuzzy
2370,118.4745,-804.808,1296.493,343.835,-6.580,3.833,2.825,8.123,7.161,258516.2,258.52,26497.03,897.03,0.995,0.028,-0.112,-0.026,-0.085,-0.030,875.179,Fuzzy
2371,118.5245,-805.137,1296.685,343.976,-6.581,3.831,2.826,8.122,7.162,258469.5,258.47,26492.80,892.80,0.995,0.020,-0.140,-0.035,-0.099,-0.032,875.537,Fuzzy
2372,118.5745,-805.466,1296.876,344.117,-6.581,3.828,2.826,8.121,7.162,258422.9,258.42,26488.56,888.56,0.995,0.020,-0.166,-0.046,0.120,-0.039,875.895,Fuzzy
2373,118.6244,-805.795,1297.068,344.259,-6.581,3.826,2.825,8.120,7.162,258376.2,258.38,26484.32,884.32,0.995,0.020,-0.132,-0.060,0.098,-0.048,876.254,Fuzzy
2374,118.6744,-806.124,1297.260,344.400,-6.582,3.823,2.825,8.119,7.162,258329.6,258.33,26480.09,880.09,0.995,0.020,-0.105,-0.076,0.080,-0.059,876.612,Fuzzy
2375,118.7244,-806.453,1297.451,344.541,-6.582,3.821,2.824,8.118,7.162,258283.0,258.28,26475.85,875.85,0.995,0.020,-0.082,-0.097,0.065,-0.072,876.970,Fuzzy
2376,118.7744,-806.782,1297.641,344.683,-6.583,3.818,2.823,8.117,7.163,258236.5,258.24,26471.62,871.62,0.995,0.020,-0.064,-0.121,0.053,-0.087,877.328,Fuzzy
2377,118.8243,-807.111,1297.832,344.824,-6.583,3.816,2.822,8.115,7.162,258189.9,258.19,26467.38,867.39,0.995,0.020,-0.049,-0.126,0.043,0.094,877.686,Fuzzy
2378,118.8743,-807.440,1298.022,344.965,-6.582,3.813,2.822,8.113,7.161,258143.4,258.14,26463.15,863.15,0.995,0.028,-0.036,-0.099,0.038,0.080,878.044,Fuzzy
2379,118.9243,-807.769,1298.213,345.106,-6.581,3.810,2.821,8.111,7.160,258096.8,258.10,26458.92,858.92,0.995,0.028,-0.025,-0.076,0.031,0.065,878.401,Fuzzy
2380,118.9743,-808.098,1298.403,345.247,-6.580,3.808,2.821,8.109,7.159,258050.3,258.05,26454.69,854.69,0.995,0.034,-0.016,-0.058,0.028,0.055,878.759,Fuzzy
2381,119.0242,-808.427,1298.594,345.388,-6.580,3.805,2.820,8.107,7.158,258003.8,258.00,26450.46,850.46,0.995,0.034,-0.009,-0.042,0.022,0.045,879.117,Fuzzy
2382,119.0742,-808.756,1298.784,345.529,-6.579,3.803,2.819,8.105,7.158,257957.3,257.96,26446.23,846.23,0.995,0.034,-0.002,-0.029,0.018,0.036,879.475,Fuzzy
2383,119.1242,-809.085,1298.974,345.670,-6.578,3.800,2.819,8.103,7.157,257910.8,257.91,26442.00,842.00,0.995,0.034,0.003,-0.019,0.018,0.030,879.833,Fuzzy
2384,119.1741,-809.414,1299.165,345.811,-6.578,3.797,2.818,8.101,7.156,257864.3,257.86,26437.78,837.77,0.995,0.034,0.009,-0.011,0.022,0.024,880.191,Fuzzy
2385,119.2241,-809.743,1299.355,345.951,-6.577,3.795,2.818,8.099,7.155,257817.8,257.82,26433.55,833.55,0.995,0.034,0.017,-0.004,0.027,0.019,880.549,Fuzzy
2386,119.2741,-810.072,1299.544,346.092,-6.577,3.792,2.817,8.098,7.155,257771.4,257.77,26429.32,829.32,0.995,0.034,0.026,0.001,0.033,0.017,880.907,Fuzzy
2387,119.3241,-810.401,1299.733,346.233,-6.576,3.790,2.817,8.096,7.154,257725.0,257.73,26425.10,825.10,0.995,0.034,0.038,0.007,0.040,0.021,881.265,Fuzzy
2388,119.3740,-810.730,1299.922,346.374,-6.576,3.787,2.816,8.094,7.153,257678.6,257.68,26420.87,820.87,0.995,0.034,0.052,0.014,0.049,0.025,881.623,Fuzzy
2389,119.4240,-811.059,1300.111,346.515,-6.575,3.784,2.815,8.092,7.152,257632.2,257.63,26416.65,816.65,0.995,0.028,0.068,0.022,0.057,0.027,881.980,Fuzzy
2390,119.4740,-811.388,1300.301,346.656,-6.574,3.782,2.815,8.090,7.152,257585.8,257.59,26412.42,812.42,0.995,0.028,0.087,0.032,0.069,0.034,882.338,Fuzzy
2391,119.5239,-811.717,1300.490,346.796,-6.574,3.779,2.814,8.088,7.151,257539.3,257.54,26408.20,808.20,0.995,0.020,0.110,0.042,0.080,0.037,882.696,Fuzzy
2392,119.5739,-812.046,1300.679,346.937,-6.573,3.776,2.813,8.086,7.150,257493.0,257.49,26403.98,803.98,0.995,0.000,0.137,0.054,0.088,0.035,883.053,Fuzzy
2393,119.6239,-812.374,1300.868,347.078,-6.572,3.774,2.812,8.084,7.149,257446.6,257.45,26399.76,799.76,0.995,0.000,0.167,0.067,0.106,0.043,883.411,Fuzzy
2394,119.6739,-812.702,1301.057,347.218,-6.572,3.771,2.811,8.081,7.148,257400.3,257.40,26395.54,795.54,0.995,0.000,0.204,0.081,0.129,0.052,883.768,Fuzzy
2395,119.7238,-813.031,1301.245,347.359,-6.571,3.768,2.811,8.079,7.147,257353.9,257.35,26391.32,791.32,0.995,0.020,0.210,0.101,-0.148,0.074,884.125,Fuzzy
2396,119.7738,-813.359,1301.433,347.499,-6.571,3.765,2.812,8.078,7.147,257307.6,257.31,26387.10,787.10,0.995,0.028,0.167,0.110,-0.125,-0.087,884.482,Fuzzy
2397,119.8238,-813.687,1301.621,347.640,-6.571,3.763,2.813,8.078,7.148,257261.3,257.26,26382.88,782.88,0.995,0.040,0.131,0.084,-0.104,-0.073,884.840,Fuzzy
2398,119.8738,-814.016,1301.809,347.781,-6.572,3.760,2.814,8.077,7.149,257215.0,257.22,26378.67,778.67,0.995,0.044,0.101,0.063,-0.089,-0.064,885.197,Fuzzy
2399,119.9237,-814.344,1301.997,347.921,-6.572,3.757,2.815,8.077,7.150,257168.7,257.17,26374.45,774.45,0.995,0.048,0.076,0.045,-0.074,-0.054,885.554,Fuzzy
2400,119.9737,-814.673,1302.185,348.062,-6.572,3.754,2.816,8.076,7.150,257122.5,257.12,26370.23,770.23,0.995,0.052,0.054,0.029,-0.062,-0.045,885.911,Fuzzy
2401,120.0237,-815.001,1302.373,348.203,-6.573,3.752,2.817,8.075,7.151,257076.2,257.08,26366.02,766.02,0.995,0.056,0.037,0.017,-0.052,-0.038,886.268,Fuzzy
2402,120.0736,-815.329,1302.561,348.344,-6.573,3.749,2.818,8.075,7.152,257029.9,257.03,26361.80,761.80,0.995,0.056,0.022,0.006,-0.042,-0.031,886.626,Fuzzy
2403,120.1236,-815.658,1302.748,348.485,-6.573,3.746,2.819,8.074,7.152,256983.7,256.98,26357.59,757.59,0.995,0.056,0.011,-0.003,-0.034,-0.028,886.983,Fuzzy
2404,120.1736,-815.986,1302.935,348.626,-6.573,3.743,2.819,8.073,7.153,256937.5,256.94,26353.38,753.38,0.995,0.056,0.001,-0.012,-0.028,-0.034,887.341,Fuzzy
2405,120.2236,-816.315,1303.122,348.767,-6.574,3.740,2.820,8.072,7.153,256891.3,256.89,26349.17,749.17,0.995,0.056,-0.008,-0.024,-0.031,-0.042,887.698,Fuzzy
2406,120.2735,-816.644,1303.308,348.908,-6.574,3.738,2.821,8.071,7.154,256845.1,256.85,26344.96,744.96,0.995,0.056,-0.019,-0.039,-0.038,-0.051,888.056,Fuzzy
2407,120.3235,-816.973,1303.495,349.049,-6.575,3.735,2.821,8.070,7.154,256798.9,256.80,26340.74,740.74,0.995,0.052,-0.032,-0.056,-0.045,-0.061,888.414,Fuzzy
2408,120.3735,-817.302,1303.682,349.190,-6.575,3.732,2.822,8.070,7.155,256752.8,256.75,26336.54,736.54,0.995,0.052,-0.047,-0.077,-0.055,-0.074,888.772,Fuzzy
2409,120.4235,-817.631,1303.869,349.331,-6.576,3.729,2.823,8.069,7.156,256706.5,256.71,26332.33,732.33,0.995,0.048,-0.066,-0.102,-0.065,-0.089,889.130,Fuzzy
2410,120.4734,-817.960,1304.056,349.472,-6.576,3.726,2.824,8.068,7.156,256660.4,256.66,26328.12,728.12,0.994,0.044,-0.088,-0.108,-0.077,0.094,889.488,Fuzzy
2411,120.5234,-818.289,1304.242,349.614,-6.575,3.723,2.825,8.067,7.156,256614.3,256.61,26323.91,723.91,0.994,0.040,-0.114,-0.082,-0.092,0.074,889.846,Fuzzy
2412,120.5734,-818.618,1304.428,349.755,-6.574,3.720,2.826,8.065,7.156,256568.2,256.57,26319.71,719.70,0.994,0.034,-0.145,-0.061,-0.109,0.058,890.204,Fuzzy
2413,120.6233,-818.947,1304.613,349.896,-6.573,3.717,2.827,8.064,7.155,256522.0,256.52,26315.50,715.50,0.994,0.028,-0.182,-0.045,-0.129,0.044,890.562,Fuzzy
2414,120.6733,-819.275,1304.799,350.037,-6.573,3.715,2.829,8.062,7.155,256476.0,256.48,26311.29,711.29,0.994,0.020,-0.225,-0.034,-0.151,0.032,890.920,Fuzzy
2415,120.7233,-819.603,1304.984,350.179,-6.572,3.712,2.830,8.061,7.155,256429.9,256.43,26307.09,707.09,0.994,0.000,-0.266,-0.025,0.173,0.017,891.277,Fuzzy
2416,120.7733,-819.932,1305.170,350.320,-6.572,3.709,2.828,8.059,7.154,256383.8,256.38,26302.89,702.89,0.994,0.020,-0.215,-0.018,0.151,0.022,891.635,Fuzzy
2417,120.8232,-820.260,1305.356,350.462,-6.571,3.706,2.827,8.056,7.153,256337.7,256.34,26298.68,698.68,0.994,0.028,-0.172,-0.012,0.123,0.018,891.992,Fuzzy
2418,120.8732,-820.589,1305.541,350.603,-6.571,3.703,2.826,8.054,7.152,256291.7,256.29,26294.48,694.48,0.994,0.034,-0.136,-0.006,0.104,0.018,892.350,Fuzzy
2419,120.9232,-820.917,1305.727,350.744,-6.570,3.700,2.824,8.052,7.152,256245.6,256.25,26290.28,690.28,0.994,0.034,-0.105,0.000,0.087,0.017,892.707,Fuzzy
2420,120.9732,-821.245,1305.911,350.886,-6.570,3.697,2.823,8.050,7.151,256199.6,256.20,26286.08,686.08,0.994,0.040,-0.080,0.006,0.073,0.022,893.065,Fuzzy
2421,121.0231,-821.574,1306.096,351.027,-6.569,3.694,2.822,8.048,7.150,256153.6,256.15,26281.88,681.88,0.994,0.044,-0.059,0.014,0.061,0.030,893.422,Fuzzy
2422,121.0731,-821.902,1306.280,351.168,-6.569,3.691,2.822,8.046,7.149,256107.7,256.11,26277.68,677.68,0.994,0.044,-0.042,0.024,0.050,0.036,893.779,Fuzzy
2423,121.1231,-822.230,1306.464,351.309,-6.568,3.688,2.821,8.043,7.148,256061.7,256.06,26273.48,673.48,0.994,0.048,-0.028,0.037,0.042,0.047,894.137,Fuzzy
2424,121.1730,-822.559,1306.649,351.450,-6.567,3.685,2.820,8.041,7.147,256015.7,256.02,26269.29,669.28,0.994,0.048,-0.016,0.053,0.034,0.057,894.494,Fuzzy
2425,121.2230,-822.887,1306.833,351.591,-6.566,3.682,2.819,8.039,7.146,255969.8,255.97,26265.09,665.09,0.994,0.048,-0.006,0.073,0.028,0.070,894.851,Fuzzy
