step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1558,58.3183,-58.480,0.430,75.625,-0.811,-0.133,1.072,1.351,1.344,315113.8,315.11,32172.00,6572.00,0.999,0.000,0.001,0.003,0.000,0.000,95.598,PID
1559,58.3233,-58.484,0.430,75.630,-0.811,-0.133,1.072,1.351,1.344,315089.1,315.09,32171.48,6571.49,0.999,0.000,0.001,0.003,0.000,0.000,95.605,PID
1560,58.3283,-58.488,0.429,75.635,-0.811,-0.133,1.072,1.351,1.344,315064.1,315.06,32170.97,6570.97,0.999,0.000,0.001,0.003,0.000,0.000,95.612,PID
1561,58.3333,-58.492,0.428,75.641,-0.811,-0.133,1.072,1.351,1.344,315040.0,315.04,32170.45,6570.45,0.999,0.000,0.001,0.003,0.000,0.000,95.619,PID
1562,58.3383,-58.497,0.428,75.646,-0.811,-0.133,1.072,1.351,1.344,315014.8,315.01,32169.94,6569.94,0.999,0.000,0.001,0.003,0.000,0.000,95.625,PID
1563,58.3433,-58.501,0.427,75.652,-0.811,-0.133,1.072,1.351,1.344,314990.5,314.99,32169.42,6569.42,0.998,0.000,0.001,0.003,0.000,0.000,95.632,PID
1564,58.3483,-58.505,0.426,75.657,-0.811,-0.133,1.072,1.351,1.344,314966.3,314.97,32168.90,6568.90,0.998,0.000,0.001,0.003,0.000,0.000,95.639,PID
1565,58.3533,-58.509,0.426,75.662,-0.811,-0.133,1.072,1.351,1.344,314941.4,314.94,32168.39,6568.39,0.998,0.000,0.001,0.003,0.000,0.000,95.645,PID
1566,58.3583,-58.513,0.425,75.668,-0.811,-0.133,1.072,1.351,1.344,314917.9,314.92,32167.87,6567.87,0.998,0.000,0.001,0.003,0.000,0.000,95.652,PID
1567,58.3633,-58.517,0.424,75.673,-0.811,-0.133,1.072,1.351,1.344,314892.8,314.89,32167.35,6567.35,0.998,0.000,0.001,0.003,0.000,0.000,95.659,PID
1568,58.3683,-58.521,0.424,75.678,-0.811,-0.133,1.072,1.351,1.344,314869.4,314.87,32166.84,6566.84,0.998,0.000,0.001,0.003,0.000,0.000,95.666,PID
1569,58.3733,-58.525,0.423,75.684,-0.811,-0.133,1.072,1.351,1.344,314844.5,314.84,32166.32,6566.32,0.998,0.000,0.001,0.003,0.000,0.000,95.672,PID
1570,58.3783,-58.529,0.422,75.689,-0.811,-0.134,1.072,1.351,1.344,314821.4,314.82,32165.80,6565.81,0.998,0.000,0.001,0.003,0.000,0.000,95.679,PID
1571,58.3833,-58.533,0.422,75.694,-0.811,-0.134,1.072,1.351,1.344,314796.7,314.80,32165.29,6565.29,0.998,0.000,0.001,0.003,0.000,0.000,95.686,PID
1572,58.3883,-58.537,0.421,75.700,-0.811,-0.134,1.072,1.351,1.344,314772.9,314.77,32164.77,6564.77,0.998,0.000,0.001,0.003,0.000,0.000,95.692,PID
1573,58.3933,-58.541,0.420,75.705,-0.811,-0.134,1.072,1.351,1.344,314749.2,314.75,32164.26,6564.26,0.998,0.000,0.001,0.003,0.000,0.000,95.699,PID
1574,58.3983,-58.545,0.420,75.711,-0.811,-0.134,1.072,1.351,1.344,314725.2,314.73,32163.74,6563.74,0.998,0.000,0.001,0.003,0.000,0.000,95.706,PID
1575,58.4033,-58.549,0.419,75.716,-0.811,-0.134,1.072,1.351,1.344,314701.8,314.70,32163.22,6563.23,0.998,0.000,0.001,0.003,0.000,0.000,95.713,PID
1576,58.4083,-58.553,0.418,75.721,-0.811,-0.134,1.072,1.351,1.344,314677.9,314.68,32162.71,6562.71,0.998,0.000,0.001,0.003,0.000,0.000,95.719,PID
1577,58.4133,-58.557,0.418,75.727,-0.811,-0.134,1.072,1.351,1.344,314654.7,314.65,32162.19,6562.19,0.998,0.000,0.001,0.003,0.000,0.000,95.726,PID
1578,58.4183,-58.561,0.417,75.732,-0.811,-0.134,1.072,1.351,1.344,314630.6,314.63,32161.68,6561.68,0.998,0.000,0.001,0.003,0.000,0.000,95.733,PID
1579,58.4233,-58.565,0.416,75.737,-0.811,-0.135,1.072,1.351,1.344,314607.6,314.61,32161.16,6561.16,0.998,0.000,0.001,0.003,0.000,0.000,95.740,PID
1580,58.4283,-58.569,0.416,75.743,-0.811,-0.135,1.072,1.351,1.344,314584.2,314.58,32160.65,6560.65,0.997,0.000,0.001,0.003,0.000,0.000,95.746,PID
1581,58.4333,-58.574,0.415,75.748,-0.811,-0.135,1.072,1.351,1.344,314560.4,314.56,32160.13,6560.13,0.997,0.000,0.001,0.003,0.000,0.000,95.753,PID
1582,58.4383,-58.578,0.414,75.753,-0.811,-0.135,1.072,1.351,1.344,314537.7,314.54,32159.62,6559.62,0.997,0.000,0.001,0.003,0.000,0.000,95.760,PID
1583,58.4433,-58.582,0.414,75.759,-0.811,-0.135,1.072,1.351,1.344,314514.2,314.51,32159.10,6559.10,0.997,0.000,0.001,0.003,0.000,0.000,95.766,PID
1584,58.4483,-58.586,0.413,75.764,-0.811,-0.135,1.072,1.351,1.344,314491.1,314.49,32158.58,6558.58,0.997,0.000,0.001,0.003,0.000,0.000,95.773,PID
1585,58.4533,-58.590,0.412,75.770,-0.811,-0.135,1.072,1.351,1.344,314467.8,314.47,32158.07,6558.07,0.997,0.000,0.001,0.003,0.000,0.000,95.780,PID
1586,58.4583,-58.594,0.411,75.775,-0.811,-0.136,1.072,1.351,1.344,314445.0,314.45,32157.55,6557.55,0.997,0.000,0.001,0.003,0.000,0.000,95.787,PID
1587,58.4633,-58.598,0.411,75.780,-0.811,-0.136,1.072,1.351,1.344,314422.3,314.42,32157.04,6557.04,0.997,0.000,0.001,0.003,0.000,0.000,95.793,PID
1588,58.4683,-58.602,0.410,75.786,-0.811,-0.136,1.072,1.351,1.344,314398.8,314.40,32156.52,6556.52,0.997,0.000,0.001,0.003,0.000,0.000,95.800,PID
1589,58.4733,-58.606,0.409,75.791,-0.811,-0.136,1.072,1.351,1.344,314376.7,314.38,32156.01,6556.01,0.997,0.000,0.001,0.003,0.000,0.000,95.807,PID
1590,58.4783,-58.610,0.409,75.796,-0.811,-0.136,1.072,1.351,1.344,314353.4,314.35,32155.49,6555.49,0.997,0.000,0.001,0.003,0.000,0.000,95.813,PID
1591,58.4833,-58.614,0.408,75.802,-0.811,-0.136,1.072,1.351,1.344,314331.1,314.33,32154.98,6554.98,0.997,0.000,0.001,0.003,0.000,0.000,95.820,PID
1592,58.4883,-58.618,0.407,75.807,-0.811,-0.136,1.072,1.351,1.344,314308.0,314.31,32154.46,6554.46,0.997,0.000,0.001,0.003,0.000,0.000,95.827,PID
1593,58.4933,-58.622,0.407,75.812,-0.811,-0.137,1.072,1.351,1.344,314285.5,314.29,32153.95,6553.95,0.997,0.000,0.001,0.003,0.000,0.000,95.834,PID
1594,58.4983,-58.626,0.406,75.818,-0.811,-0.137,1.072,1.351,1.344,314263.4,314.26,32153.43,6553.43,0.997,0.000,0.001,0.003,0.000,0.000,95.840,PID
1595,58.5033,-58.630,0.405,75.823,-0.811,-0.137,1.072,1.351,1.344,314240.7,314.24,32152.91,6552.92,0.997,0.000,0.001,0.003,0.000,0.000,95.847,PID
1596,58.5083,-58.634,0.405,75.828,-0.811,-0.137,1.072,1.351,1.344,314218.4,314.22,32152.40,6552.40,0.997,0.000,0.001,0.003,0.000,0.000,95.854,PID
1597,58.5133,-58.638,0.404,75.834,-0.811,-0.137,1.072,1.351,1.344,314195.8,314.20,32151.88,6551.89,0.996,0.000,0.001,0.003,0.000,0.000,95.860,PID
1598,58.5183,-58.642,0.403,75.839,-0.811,-0.137,1.072,1.351,1.344,314173.7,314.17,32151.37,6551.37,0.996,0.000,0.001,0.003,0.000,0.000,95.867,PID
1599,58.5233,-58.647,0.403,75.845,-0.811,-0.138,1.072,1.351,1.344,314151.7,314.15,32150.86,6550.85,0.996,0.000,0.001,0.003,0.000,0.000,95.874,PID
1600,58.5283,-58.651,0.402,75.850,-0.811,-0.138,1.072,1.351,1.344,314128.9,314.13,32150.34,6550.34,0.996,0.000,0.001,0.003,0.000,0.000,95.881,PID
1601,58.5333,-58.655,0.401,75.855,-0.811,-0.138,1.072,1.351,1.344,314107.6,314.11,32149.82,6549.82,0.996,0.000,0.001,0.003,0.000,0.000,95.887,PID
1602,58.5383,-58.659,0.401,75.861,-0.811,-0.138,1.072,1.351,1.344,314085.0,314.09,32149.31,6549.31,0.996,0.000,0.001,0.003,0.000,0.000,95.894,PID
1603,58.5433,-58.663,0.400,75.866,-0.811,-0.138,1.072,1.351,1.344,314063.4,314.06,32148.79,6548.79,0.996,0.000,0.001,0.003,0.000,0.000,95.901,PID
1604,58.5483,-58.667,0.399,75.871,-0.811,-0.139,1.072,1.351,1.344,314041.4,314.04,32148.28,6548.28,0.996,0.000,0.001,0.003,0.000,0.000,95.907,PID
1605,58.5533,-58.671,0.398,75.877,-0.811,-0.139,1.072,1.351,1.344,314019.2,314.02,32147.77,6547.77,0.996,0.000,0.001,0.003,0.000,0.000,95.914,PID
1606,58.5583,-58.675,0.398,75.882,-0.811,-0.139,1.072,1.351,1.344,313998.3,314.00,32147.25,6547.25,0.996,0.000,0.001,0.003,0.000,0.000,95.921,PID
1607,58.5633,-58.679,0.397,75.887,-0.811,-0.139,1.072,1.351,1.344,313975.7,313.98,32146.74,6546.74,0.996,0.000,0.001,0.003,0.000,0.000,95.928,PID
1608,58.5683,-58.683,0.396,75.893,-0.811,-0.139,1.072,1.351,1.344,313954.2,313.95,32146.22,6546.22,0.996,0.000,0.001,0.003,0.000,0.000,95.934,PID
1609,58.5733,-58.687,0.396,75.898,-0.811,-0.140,1.072,1.351,1.344,313932.7,313.93,32145.71,6545.71,0.996,0.000,0.001,0.003,0.000,0.000,95.941,PID
1610,58.5783,-58.691,0.395,75.903,-0.811,-0.140,1.072,1.351,1.344,313911.3,313.91,32145.19,6545.19,0.996,0.000,0.001,0.003,0.000,0.000,95.948,PID
1611,58.5833,-58.695,0.394,75.909,-0.811,-0.140,1.072,1.351,1.344,313889.5,313.89,32144.68,6544.68,0.996,0.000,0.001,0.003,0.000,0.000,95.955,PID
1612,58.5883,-58.699,0.394,75.914,-0.811,-0.140,1.072,1.351,1.344,313868.3,313.87,32144.16,6544.16,0.996,0.000,0.001,0.003,0.000,0.000,95.961,PID
1613,58.5933,-58.703,0.393,75.919,-0.811,-0.140,1.071,1.351,1.344,313846.8,313.85,32143.65,6543.65,0.996,0.000,0.001,0.003,0.000,0.000,95.968,PID
1614,58.5983,-58.707,0.392,75.925,-0.811,-0.141,1.071,1.351,1.344,313825.8,313.83,32143.13,6543.13,0.996,0.000,0.001,0.003,0.000,0.000,95.975,PID
1615,58.6033,-58.711,0.391,75.930,-0.811,-0.141,1.071,1.351,1.344,313804.0,313.80,32142.62,6542.62,0.996,0.000,0.001,0.003,0.000,0.000,95.981,PID
1616,58.6083,-58.715,0.391,75.936,-0.811,-0.141,1.071,1.351,1.344,313783.6,313.78,32142.10,6542.10,0.995,0.000,0.001,0.003,0.000,0.000,95.988,PID
1617,58.6133,-58.720,0.390,75.941,-0.811,-0.141,1.071,1.351,1.344,313761.5,313.76,32141.59,6541.59,0.995,0.000,0.001,0.003,0.000,0.000,95.995,PID
1618,58.6183,-58.724,0.389,75.946,-0.811,-0.142,1.071,1.351,1.344,313741.3,313.74,32141.08,6541.08,0.995,0.000,0.001,0.003,0.000,0.000,96.002,PID
1619,58.6233,-58.728,0.389,75.952,-0.811,-0.142,1.071,1.351,1.344,313719.4,313.72,32140.56,6540.56,0.995,0.000,0.001,0.003,0.000,0.000,96.008,PID
1620,58.6283,-58.732,0.388,75.957,-0.811,-0.142,1.071,1.351,1.344,313699.4,313.70,32140.05,6540.05,0.995,0.000,0.001,0.003,0.000,0.000,96.015,PID
1621,58.6333,-58.736,0.387,75.962,-0.811,-0.142,1.071,1.351,1.344,313677.7,313.68,32139.53,6539.53,0.995,0.000,0.001,0.003,0.000,0.000,96.022,PID
1622,58.6383,-58.740,0.387,75.968,-0.811,-0.142,1.071,1.351,1.344,313657.4,313.66,32139.02,6539.02,0.995,0.000,0.001,0.003,0.000,0.000,96.028,PID
1623,58.6433,-58.744,0.386,75.973,-0.811,-0.143,1.071,1.351,1.344,313636.3,313.64,32138.50,6538.51,0.995,0.000,0.001,0.003,0.000,0.000,96.035,PID
1624,58.6483,-58.748,0.385,75.978,-0.811,-0.143,1.071,1.351,1.344,313615.7,313.62,32137.99,6537.99,0.995,0.000,0.001,0.003,0.000,0.000,96.042,PID
1625,58.6533,-58.752,0.384,75.984,-0.811,-0.143,1.071,1.351,1.344,313594.4,313.59,32137.48,6537.48,0.995,0.000,0.001,0.003,0.000,0.000,96.049,PID
1626,58.6583,-58.756,0.384,75.989,-0.811,-0.143,1.071,1.351,1.344,313574.9,313.57,32136.96,6536.96,0.995,0.000,0.001,0.003,0.000,0.000,96.055,PID
1627,58.6633,-58.760,0.383,75.994,-0.811,-0.144,1.071,1.351,1.344,313553.3,313.55,32136.45,6536.45,0.995,0.000,0.001,0.003,0.000,0.000,96.062,PID
1628,58.6683,-58.764,0.382,76.000,-0.811,-0.144,1.071,1.351,1.344,313533.5,313.53,32135.93,6535.93,0.995,0.000,0.001,0.003,0.000,0.000,96.069,PID
1629,58.6733,-58.768,0.382,76.005,-0.811,-0.144,1.071,1.351,1.344,313512.5,313.51,32135.42,6535.42,0.995,0.000,0.001,0.003,0.000,0.000,96.075,PID
1630,58.6783,-58.772,0.381,76.011,-0.811,-0.144,1.071,1.351,1.344,313492.5,313.49,32134.91,6534.91,0.995,0.000,0.001,0.003,0.000,0.000,96.082,PID
1631,58.6833,-58.776,0.380,76.016,-0.811,-0.145,1.071,1.351,1.344,313472.1,313.47,32134.39,6534.39,0.995,0.000,0.001,0.003,0.000,0.000,96.089,PID
1632,58.6883,-58.780,0.379,76.021,-0.811,-0.145,1.071,1.352,1.344,313451.4,313.45,32133.88,6533.88,0.995,0.000,0.001,0.003,0.000,0.000,96.096,PID
1633,58.6933,-58.784,0.379,76.027,-0.811,-0.145,1.071,1.352,1.344,313431.6,313.43,32133.37,6533.37,0.995,0.000,0.001,0.003,0.000,0.000,96.102,PID
1634,58.6983,-58.788,0.378,76.032,-0.811,-0.145,1.071,1.352,1.344,313411.5,313.41,32132.85,6532.85,0.995,0.000,0.001,0.003,0.000,0.000,96.109,PID
1635,58.7033,-58.793,0.377,76.037,-0.811,-0.146,1.071,1.352,1.344,313391.1,313.39,32132.34,6532.34,0.995,0.000,0.001,0.003,0.000,0.000,96.116,PID
1636,58.7083,-58.797,0.376,76.043,-0.811,-0.146,1.071,1.352,1.344,313371.1,313.37,32131.82,6531.82,0.994,0.000,0.001,0.003,0.000,0.000,96.122,PID
1637,58.7133,-58.801,0.376,76.048,-0.811,-0.146,1.071,1.352,1.344,313351.3,313.35,32131.31,6531.31,0.994,0.000,0.001,0.003,0.000,0.000,96.129,PID
1638,58.7183,-58.805,0.375,76.053,-0.811,-0.147,1.071,1.352,1.344,313331.1,313.33,32130.80,6530.80,0.994,0.000,0.001,0.003,0.000,0.000,96.136,PID
1639,58.7233,-58.809,0.374,76.059,-0.811,-0.147,1.071,1.352,1.344,313311.4,313.31,32130.28,6530.28,0.994,0.000,0.001,0.003,0.000,0.000,96.143,PID
1640,58.7283,-58.813,0.373,76.064,-0.811,-0.147,1.071,1.352,1.344,313291.3,313.29,32129.77,6529.77,0.994,0.000,0.001,0.003,0.000,0.000,96.149,PID
1641,58.7333,-58.817,0.373,76.069,-0.811,-0.147,1.071,1.352,1.344,313271.8,313.27,32129.26,6529.26,0.994,0.000,0.001,0.003,0.000,0.000,96.156,PID
1642,58.7383,-58.821,0.372,76.075,-0.811,-0.148,1.071,1.352,1.344,313251.9,313.25,32128.74,6528.74,0.994,0.000,0.001,0.003,0.000,0.000,96.163,PID
1643,58.7433,-58.825,0.371,76.080,-0.811,-0.148,1.071,1.352,1.344,313232.2,313.23,32128.23,6528.23,0.994,0.000,0.001,0.003,0.000,0.000,96.169,PID
1644,58.7483,-58.829,0.371,76.086,-0.811,-0.148,1.071,1.352,1.344,313212.5,313.21,32127.71,6527.71,0.994,0.000,0.001,0.003,0.000,0.000,96.176,PID
1645,58.7534,-58.833,0.370,76.091,-0.811,-0.149,1.071,1.352,1.344,313193.3,313.19,32127.20,6527.20,0.994,0.000,0.001,0.003,0.000,0.000,96.183,PID
1646,58.7584,-58.837,0.369,76.096,-0.811,-0.149,1.071,1.352,1.344,313173.3,313.17,32126.69,6526.69,0.994,0.000,0.001,0.003,0.000,0.000,96.190,PID
1647,58.7634,-58.841,0.368,76.102,-0.811,-0.149,1.071,1.352,1.344,313153.9,313.15,32126.17,6526.17,0.994,0.000,0.001,0.003,0.000,0.000,96.196,PID
1648,58.7684,-58.845,0.368,76.107,-0.811,-0.149,1.071,1.352,1.344,313134.9,313.13,32125.66,6525.66,0.994,0.000,0.001,0.003,0.000,0.000,96.203,PID
1649,58.7734,-58.849,0.367,76.112,-0.811,-0.150,1.071,1.352,1.344,313114.8,313.11,32125.15,6525.15,0.994,0.000,0.001,0.003,0.000,0.000,96.210,PID
1650,58.7784,-58.853,0.366,76.118,-0.811,-0.150,1.071,1.352,1.344,313096.5,313.10,32124.63,6524.64,0.994,0.000,0.001,0.003,0.000,0.000,96.216,PID
1651,58.7834,-58.857,0.365,76.123,-0.811,-0.150,1.071,1.352,1.344,313076.1,313.08,32124.12,6524.12,0.994,0.000,0.001,0.003,0.000,0.000,96.223,PID
1652,58.7884,-58.861,0.365,76.128,-0.811,-0.151,1.071,1.352,1.344,313057.9,313.06,32123.61,6523.61,0.994,0.000,0.001,0.003,0.000,0.000,96.230,PID
1653,58.7934,-58.866,0.364,76.134,-0.811,-0.151,1.071,1.352,1.344,313038.5,313.04,32123.10,6523.10,0.994,0.000,0.001,0.003,0.000,0.000,96.237,PID
1654,58.7984,-58.870,0.363,76.139,-0.811,-0.151,1.071,1.352,1.344,313018.8,313.02,32122.58,6522.58,0.994,0.000,0.001,0.003,0.000,0.000,96.243,PID
1655,58.8034,-58.874,0.362,76.144,-0.811,-0.152,1.071,1.352,1.343,313000.4,313.00,32122.07,6522.07,0.994,0.000,0.001,0.003,0.000,0.000,96.250,PID
1656,58.8084,-58.878,0.362,76.150,-0.811,-0.152,1.071,1.352,1.343,312981.3,312.98,32121.55,6521.56,0.994,0.000,0.001,0.003,0.000,0.000,96.257,PID
1657,58.8134,-58.882,0.361,76.155,-0.811,-0.152,1.071,1.352,1.343,312962.2,312.96,32121.04,6521.04,0.994,0.000,0.001,0.003,0.000,0.000,96.264,PID
1658,58.8184,-58.886,0.360,76.160,-0.811,-0.153,1.071,1.352,1.343,312943.3,312.94,32120.53,6520.53,0.993,0.000,0.001,0.003,0.000,0.000,96.270,PID
1659,58.8234,-58.890,0.359,76.166,-0.811,-0.153,1.071,1.352,1.343,312924.8,312.92,32120.02,6520.02,0.993,0.000,0.001,0.003,0.000,0.000,96.277,PID
1660,58.8284,-58.894,0.358,76.171,-0.811,-0.153,1.071,1.352,1.343,312905.5,312.91,32119.50,6519.50,0.993,0.000,0.001,0.003,0.000,0.000,96.284,PID
1661,58.8334,-58.898,0.358,76.177,-0.811,-0.154,1.071,1.352,1.343,312887.3,312.89,32118.99,6518.99,0.993,0.000,0.001,0.003,0.000,0.000,96.290,PID
1662,58.8384,-58.902,0.357,76.182,-0.811,-0.154,1.071,1.352,1.343,312868.2,312.87,32118.48,6518.48,0.993,0.000,0.001,0.003,0.000,0.000,96.297,PID
1663,58.8434,-58.906,0.356,76.187,-0.811,-0.154,1.071,1.352,1.343,312850.0,312.85,32117.96,6517.96,0.993,0.000,0.001,0.003,0.000,0.000,96.304,PID
1664,58.8484,-58.910,0.355,76.193,-0.811,-0.155,1.071,1.352,1.343,312830.7,312.83,32117.45,6517.45,0.993,0.000,0.001,0.003,0.000,0.000,96.311,PID
1665,58.8534,-58.914,0.355,76.198,-0.811,-0.155,1.071,1.352,1.343,312813.1,312.81,32116.94,6516.94,0.993,0.000,0.001,0.003,0.000,0.000,96.317,PID
1666,58.8584,-58.918,0.354,76.203,-0.811,-0.155,1.071,1.352,1.343,312793.9,312.79,32116.43,6516.43,0.993,0.000,0.001,0.003,0.000,0.000,96.324,PID
1667,58.8634,-58.922,0.353,76.209,-0.811,-0.156,1.071,1.352,1.343,312775.7,312.78,32115.91,6515.91,0.993,0.000,0.001,0.003,0.000,0.000,96.331,PID
1668,58.8684,-58.926,0.352,76.214,-0.811,-0.156,1.071,1.352,1.343,312757.5,312.76,32115.40,6515.40,0.993,0.000,0.001,0.003,0.000,0.000,96.337,PID
1669,58.8734,-58.930,0.352,76.219,-0.811,-0.156,1.071,1.352,1.343,312738.9,312.74,32114.89,6514.89,0.993,0.000,0.001,0.003,0.000,0.000,96.344,PID
1670,58.8784,-58.934,0.351,76.225,-0.811,-0.157,1.071,1.352,1.343,312720.9,312.72,32114.38,6514.38,0.993,0.000,0.001,0.003,0.000,0.000,96.351,PID
1671,58.8834,-58.939,0.350,76.230,-0.811,-0.157,1.071,1.352,1.343,312702.1,312.70,32113.86,6513.86,0.993,0.000,0.001,0.003,0.000,0.000,96.358,PID
1672,58.8884,-58.943,0.349,76.235,-0.811,-0.157,1.071,1.353,1.343,312684.7,312.68,32113.35,6513.35,0.993,0.000,0.001,0.003,0.000,0.000,96.364,PID
1673,58.8934,-58.947,0.348,76.241,-0.811,-0.158,1.071,1.353,1.343,312666.1,312.67,32112.84,6512.84,0.993,0.000,0.001,0.003,0.000,0.000,96.371,PID
1674,58.8984,-58.951,0.348,76.246,-0.811,-0.158,1.071,1.353,1.343,312647.9,312.65,32112.32,6512.33,0.993,0.000,0.001,0.003,0.000,0.000,96.378,PID
1675,58.9034,-58.955,0.347,76.252,-0.811,-0.158,1.071,1.353,1.343,312630.3,312.63,32111.81,6511.81,0.993,0.000,0.001,0.003,0.000,0.000,96.384,PID
1676,58.9084,-58.959,0.346,76.257,-0.811,-0.159,1.071,1.353,1.343,312612.3,312.61,32111.30,6511.30,0.993,0.000,0.001,0.003,0.000,0.000,96.391,PID
1677,58.9134,-58.963,0.345,76.262,-0.811,-0.159,1.071,1.353,1.343,312593.9,312.59,32110.79,6510.79,0.993,0.000,0.001,0.003,0.000,0.000,96.398,PID
1678,58.9184,-58.967,0.344,76.268,-0.811,-0.159,1.071,1.353,1.343,312576.6,312.58,32110.27,6510.27,0.993,0.000,0.001,0.003,0.000,0.000,96.405,PID
1679,58.9234,-58.971,0.344,76.273,-0.811,-0.160,1.071,1.353,1.343,312558.4,312.56,32109.76,6509.76,0.993,0.000,0.001,0.003,0.000,0.000,96.411,PID
1680,58.9284,-58.975,0.343,76.278,-0.811,-0.160,1.071,1.353,1.343,312540.7,312.54,32109.25,6509.25,0.993,0.000,0.001,0.003,0.000,0.000,96.418,PID
1681,58.9334,-58.979,0.342,76.284,-0.811,-0.160,1.071,1.353,1.343,312523.1,312.52,32108.74,6508.74,0.993,0.000,0.001,0.003,0.000,0.000,96.425,PID
1682,58.9384,-58.983,0.341,76.289,-0.811,-0.161,1.070,1.353,1.343,312505.1,312.51,32108.23,6508.23,0.992,0.000,0.001,0.003,0.000,0.000,96.431,PID
1683,58.9434,-58.987,0.340,76.294,-0.811,-0.161,1.070,1.353,1.343,312488.1,312.49,32107.71,6507.71,0.992,0.000,0.001,0.003,0.000,0.000,96.438,PID
1684,58.9484,-58.991,0.340,76.300,-0.811,-0.162,1.070,1.353,1.343,312469.9,312.47,32107.20,6507.20,0.992,0.000,0.001,0.003,0.000,0.000,96.445,PID
1685,58.9534,-58.995,0.339,76.305,-0.811,-0.162,1.070,1.353,1.343,312452.6,312.45,32106.69,6506.69,0.992,0.000,0.001,0.003,0.000,0.000,96.452,PID
1686,58.9584,-58.999,0.338,76.310,-0.811,-0.162,1.070,1.353,1.343,312434.9,312.43,32106.18,6506.18,0.992,0.000,0.001,0.003,0.000,0.000,96.458,PID
1687,58.9634,-59.003,0.337,76.316,-0.811,-0.163,1.070,1.353,1.343,312417.8,312.42,32105.66,6505.67,0.992,0.000,0.001,0.003,0.000,0.000,96.465,PID
1688,58.9684,-59.007,0.336,76.321,-0.811,-0.163,1.070,1.353,1.343,312400.3,312.40,32105.15,6505.15,0.992,0.000,0.001,0.003,0.000,0.000,96.472,PID
1689,58.9734,-59.012,0.336,76.327,-0.811,-0.163,1.070,1.353,1.343,312382.8,312.38,32104.64,6504.64,0.992,0.000,0.001,0.003,0.000,0.000,96.478,PID
1690,58.9784,-59.016,0.335,76.332,-0.811,-0.164,1.070,1.353,1.343,312365.5,312.37,32104.13,6504.13,0.992,0.000,0.001,0.003,0.000,0.000,96.485,PID
1691,58.9834,-59.020,0.334,76.337,-0.811,-0.164,1.070,1.353,1.343,312348.6,312.35,32103.62,6503.62,0.992,0.000,0.001,0.003,0.000,0.000,96.492,PID
1692,58.9884,-59.024,0.333,76.343,-0.811,-0.165,1.070,1.353,1.343,312331.0,312.33,32103.10,6503.10,0.992,0.000,0.001,0.003,0.000,0.000,96.499,PID
1693,58.9934,-59.028,0.332,76.348,-0.811,-0.165,1.070,1.353,1.343,312314.3,312.31,32102.59,6502.59,0.992,0.000,0.001,0.003,0.000,0.000,96.505,PID
1694,58.9984,-59.032,0.331,76.353,-0.811,-0.165,1.070,1.353,1.343,312296.8,312.30,32102.08,6502.08,0.992,0.000,0.001,0.003,0.000,0.000,96.512,PID
1695,59.0034,-59.036,0.331,76.359,-0.811,-0.166,1.070,1.353,1.343,312279.8,312.28,32101.57,6501.57,0.992,0.000,0.001,0.003,0.000,0.000,96.519,PID
1696,59.0084,-59.040,0.330,76.364,-0.811,-0.166,1.070,1.353,1.343,312262.9,312.26,32101.05,6501.06,0.992,0.000,0.001,0.003,0.000,0.000,96.525,PID
1697,59.0134,-59.044,0.329,76.369,-0.811,-0.167,1.070,1.353,1.343,312245.6,312.25,32100.54,6500.54,0.992,0.000,0.001,0.003,0.000,0.000,96.532,PID
1698,59.0184,-59.048,0.328,76.375,-0.811,-0.167,1.070,1.353,1.343,312229.3,312.23,32100.03,6500.03,0.992,0.000,0.001,0.003,0.000,0.000,96.539,PID
1699,59.0234,-59.052,0.327,76.380,-0.811,-0.167,1.070,1.353,1.343,312211.7,312.21,32099.52,6499.52,0.992,0.000,0.001,0.003,0.000,0.000,96.546,PID
1700,59.0284,-59.056,0.326,76.385,-0.811,-0.168,1.070,1.354,1.343,312195.5,312.20,32099.01,6499.01,0.992,0.000,0.001,0.003,0.000,0.000,96.552,PID
1701,59.0334,-59.060,0.326,76.391,-0.811,-0.168,1.070,1.354,1.343,312178.5,312.18,32098.50,6498.50,0.992,0.000,0.001,0.003,0.000,0.000,96.559,PID
1702,59.0384,-59.064,0.325,76.396,-0.811,-0.169,1.070,1.354,1.343,312161.6,312.16,32097.98,6497.99,0.992,0.000,0.001,0.003,0.000,0.000,96.566,PID
1703,59.0434,-59.068,0.324,76.401,-0.811,-0.169,1.070,1.354,1.343,312145.2,312.15,32097.47,6497.47,0.992,0.000,0.001,0.003,0.000,0.000,96.572,PID
1704,59.0484,-59.072,0.323,76.407,-0.811,-0.169,1.070,1.354,1.343,312128.4,312.13,32096.96,6496.96,0.992,0.000,0.001,0.003,0.000,0.000,96.579,PID
1705,59.0534,-59.076,0.322,76.412,-0.811,-0.170,1.070,1.354,1.343,312111.7,312.11,32096.45,6496.45,0.992,0.000,0.001,0.003,0.000,0.000,96.586,PID
1706,59.0584,-59.081,0.321,76.417,-0.811,-0.170,1.070,1.354,1.343,312095.1,312.10,32095.94,6495.94,0.992,0.000,0.001,0.003,0.000,0.000,96.593,PID
