step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1518,58.1282,163.273,0.453,119.145,2.801,-0.138,2.046,3.471,3.469,314318.8,314.32,32012.95,6412.95,1.001,0.000,0.000,0.000,0.000,0.000,202.123,PID
1519,58.1332,163.287,0.452,119.156,2.801,-0.138,2.046,3.471,3.469,314291.1,314.29,32012.43,6412.43,1.001,0.000,0.000,0.000,0.000,0.000,202.140,PID
1520,58.1382,163.301,0.451,119.166,2.801,-0.138,2.046,3.471,3.469,314264.8,314.26,32011.92,6411.92,1.001,0.000,0.000,0.000,0.000,0.000,202.158,PID
1521,58.1432,163.315,0.451,119.176,2.801,-0.138,2.046,3.471,3.469,314236.9,314.24,32011.40,6411.40,1.001,0.000,0.000,0.000,0.000,0.000,202.175,PID
1522,58.1482,163.329,0.450,119.186,2.801,-0.138,2.046,3.471,3.469,314210.4,314.21,32010.89,6410.89,1.001,0.000,0.000,0.000,0.000,0.000,202.192,PID
1523,58.1532,163.343,0.449,119.197,2.801,-0.138,2.046,3.471,3.469,314183.2,314.18,32010.37,6410.37,1.001,0.000,0.000,0.000,0.000,0.000,202.210,PID
1524,58.1582,163.357,0.449,119.207,2.801,-0.138,2.046,3.472,3.469,314156.5,314.16,32009.86,6409.86,1.001,0.000,0.000,0.000,0.000,0.000,202.227,PID
1525,58.1632,163.371,0.448,119.217,2.801,-0.138,2.046,3.472,3.469,314129.6,314.13,32009.34,6409.34,1.001,0.000,0.000,0.000,0.000,0.000,202.245,PID
1526,58.1682,163.385,0.447,119.227,2.801,-0.138,2.046,3.472,3.469,314103.1,314.10,32008.83,6408.83,1.001,0.000,0.000,0.000,0.000,0.000,202.262,PID
1527,58.1732,163.399,0.447,119.238,2.801,-0.138,2.046,3.472,3.469,314076.3,314.08,32008.31,6408.31,1.001,0.000,0.000,0.000,0.000,0.000,202.279,PID
1528,58.1782,163.413,0.446,119.248,2.801,-0.138,2.046,3.472,3.469,314050.1,314.05,32007.80,6407.80,1.001,0.000,0.000,0.000,0.000,0.000,202.297,PID
1529,58.1832,163.427,0.445,119.258,2.801,-0.138,2.046,3.472,3.469,314023.1,314.02,32007.28,6407.28,1.000,0.000,0.000,0.000,0.000,0.000,202.314,PID
1530,58.1882,163.441,0.444,119.268,2.801,-0.138,2.046,3.472,3.469,313997.1,314.00,32006.77,6406.77,1.000,0.000,0.000,0.000,0.000,0.000,202.331,PID
1531,58.1932,163.455,0.444,119.278,2.801,-0.138,2.046,3.472,3.469,313970.8,313.97,32006.25,6406.25,1.000,0.000,0.000,0.000,0.000,0.000,202.349,PID
1532,58.1982,163.469,0.443,119.289,2.801,-0.138,2.046,3.472,3.469,313944.2,313.94,32005.74,6405.74,1.000,0.000,0.000,0.000,0.000,0.000,202.366,PID
1533,58.2032,163.483,0.442,119.299,2.801,-0.138,2.046,3.472,3.469,313918.5,313.92,32005.22,6405.23,1.000,0.000,0.000,0.000,0.000,0.000,202.383,PID
1534,58.2082,163.497,0.442,119.309,2.801,-0.138,2.046,3.472,3.469,313892.1,313.89,32004.71,6404.71,1.000,0.000,0.000,0.000,0.000,0.000,202.401,PID
1535,58.2132,163.511,0.441,119.319,2.801,-0.138,2.046,3.472,3.469,313866.2,313.87,32004.20,6404.20,1.000,0.000,0.000,0.000,0.000,0.000,202.418,PID
1536,58.2182,163.525,0.440,119.330,2.801,-0.138,2.046,3.472,3.469,313840.0,313.84,32003.68,6403.68,1.000,0.000,0.000,0.000,0.000,0.000,202.435,PID
1537,58.2232,163.539,0.440,119.340,2.801,-0.138,2.046,3.472,3.469,313813.9,313.81,32003.17,6403.17,1.000,0.000,0.000,0.000,0.000,0.000,202.453,PID
1538,58.2282,163.553,0.439,119.350,2.802,-0.138,2.046,3.472,3.469,313788.8,313.79,32002.65,6402.65,1.000,0.000,0.000,0.000,0.000,0.000,202.470,PID
1539,58.2332,163.567,0.438,119.360,2.802,-0.138,2.046,3.472,3.469,313762.1,313.76,32002.14,6402.14,1.000,0.000,0.000,0.000,0.000,0.000,202.487,PID
1540,58.2382,163.581,0.438,119.371,2.802,-0.138,2.046,3.472,3.469,313737.2,313.74,32001.62,6401.62,1.000,0.000,0.000,0.000,0.000,0.000,202.505,PID
1541,58.2432,163.595,0.437,119.381,2.802,-0.138,2.046,3.472,3.469,313711.1,313.71,32001.11,6401.11,1.000,0.000,0.000,0.000,0.000,0.000,202.522,PID
1542,58.2482,163.609,0.436,119.391,2.802,-0.138,2.046,3.472,3.469,313686.0,313.69,32000.60,6400.60,1.000,0.000,0.000,0.000,0.000,0.000,202.539,PID
1543,58.2532,163.623,0.435,119.401,2.802,-0.138,2.046,3.472,3.469,313660.2,313.66,32000.08,6400.08,1.000,0.000,0.000,0.000,0.000,0.000,202.557,PID
1544,58.2582,163.637,0.435,119.411,2.802,-0.138,2.046,3.472,3.469,313634.9,313.63,31999.57,6399.57,0.999,0.000,0.000,0.000,0.000,0.000,202.574,PID
1545,58.2632,163.651,0.434,119.422,2.802,-0.138,2.046,3.472,3.469,313609.7,313.61,31999.05,6399.05,0.999,0.000,0.000,0.000,0.000,0.000,202.591,PID
1546,58.2682,163.665,0.433,119.432,2.802,-0.138,2.046,3.472,3.469,313584.1,313.58,31998.54,6398.54,0.999,0.000,0.000,0.000,0.000,0.000,202.609,PID
1547,58.2732,163.679,0.433,119.442,2.802,-0.138,2.046,3.472,3.469,313559.1,313.56,31998.02,6398.02,0.999,0.000,0.000,0.000,0.000,0.000,202.626,PID
1548,58.2782,163.693,0.432,119.452,2.802,-0.138,2.046,3.472,3.469,313533.8,313.53,31997.51,6397.51,0.999,0.000,0.000,0.000,0.000,0.000,202.643,PID
1549,58.2833,163.707,0.431,119.463,2.802,-0.138,2.046,3.472,3.469,313509.0,313.51,31997.00,6397.00,0.999,0.000,0.000,0.000,0.000,0.000,202.661,PID
1550,58.2883,163.721,0.431,119.473,2.802,-0.138,2.046,3.472,3.469,313483.9,313.48,31996.48,6396.48,0.999,0.000,0.000,0.000,0.000,0.000,202.678,PID
1551,58.2933,163.735,0.430,119.483,2.802,-0.138,2.046,3.472,3.469,313458.9,313.46,31995.97,6395.97,0.999,0.000,0.000,0.000,0.000,0.000,202.695,PID
1552,58.2983,163.749,0.429,119.493,2.802,-0.138,2.046,3.472,3.469,313434.0,313.43,31995.46,6395.46,0.999,0.000,0.000,0.000,0.000,0.000,202.713,PID
1553,58.3033,163.763,0.429,119.504,2.802,-0.138,2.046,3.472,3.469,313409.3,313.41,31994.94,6394.94,0.999,0.000,0.000,0.000,0.000,0.000,202.730,PID
1554,58.3083,163.777,0.428,119.514,2.802,-0.138,2.046,3.472,3.469,313384.6,313.38,31994.43,6394.43,0.999,0.000,0.000,0.000,0.000,0.000,202.748,PID
1555,58.3133,163.791,0.427,119.524,2.802,-0.139,2.046,3.472,3.469,313360.0,313.36,31993.91,6393.91,0.999,0.000,0.000,0.000,0.000,0.000,202.765,PID
1556,58.3183,163.805,0.427,119.534,2.802,-0.139,2.046,3.472,3.469,313335.1,313.34,31993.40,6393.40,0.999,0.000,0.000,0.000,0.000,0.000,202.782,PID
1557,58.3233,163.819,0.426,119.544,2.802,-0.139,2.046,3.472,3.469,313311.2,313.31,31992.89,6392.89,0.999,0.000,0.000,0.000,0.000,0.000,202.800,PID
1558,58.3283,163.833,0.425,119.555,2.802,-0.139,2.046,3.472,3.469,313286.0,313.29,31992.37,6392.37,0.999,0.000,0.000,0.000,0.000,0.000,202.817,PID
1559,58.3333,163.847,0.424,119.565,2.802,-0.139,2.046,3.472,3.469,313262.3,313.26,31991.86,6391.86,0.998,0.000,0.000,0.000,0.000,0.000,202.834,PID
1560,58.3383,163.861,0.424,119.575,2.802,-0.139,2.046,3.472,3.469,313237.4,313.24,31991.35,6391.35,0.998,0.000,0.000,0.000,0.000,0.000,202.852,PID
1561,58.3433,163.875,0.423,119.585,2.802,-0.139,2.046,3.472,3.469,313213.4,313.21,31990.83,6390.83,0.998,0.000,0.000,0.000,0.000,0.000,202.869,PID
1562,58.3483,163.889,0.422,119.596,2.802,-0.139,2.046,3.472,3.469,313189.2,313.19,31990.32,6390.32,0.998,0.000,0.000,0.000,0.000,0.000,202.886,PID
1563,58.3533,163.903,0.422,119.606,2.802,-0.139,2.046,3.472,3.469,313165.0,313.17,31989.80,6389.81,0.998,0.000,0.000,0.000,0.000,0.000,202.904,PID
1564,58.3583,163.917,0.421,119.616,2.802,-0.139,2.046,3.472,3.469,313141.3,313.14,31989.29,6389.29,0.998,0.000,0.000,0.000,0.000,0.000,202.921,PID
1565,58.3633,163.931,0.420,119.626,2.802,-0.139,2.046,3.472,3.469,313116.5,313.12,31988.78,6388.78,0.998,0.000,0.000,0.000,0.000,0.000,202.938,PID
1566,58.3683,163.945,0.420,119.637,2.802,-0.139,2.046,3.472,3.469,313093.5,313.09,31988.27,6388.27,0.998,0.000,0.000,0.000,0.000,0.000,202.956,PID
1567,58.3733,163.960,0.419,119.647,2.802,-0.140,2.046,3.472,3.469,313069.3,313.07,31987.75,6387.75,0.998,0.000,0.000,0.000,0.000,0.000,202.973,PID
1568,58.3783,163.974,0.418,119.657,2.802,-0.140,2.046,3.472,3.469,313045.3,313.05,31987.24,6387.24,0.998,0.000,0.000,0.000,0.000,0.000,202.990,PID
1569,58.3833,163.988,0.417,119.667,2.802,-0.140,2.046,3.472,3.469,313021.7,313.02,31986.73,6386.73,0.998,0.000,0.000,0.000,0.000,0.000,203.008,PID
1570,58.3883,164.002,0.417,119.677,2.802,-0.140,2.046,3.472,3.469,312998.2,313.00,31986.21,6386.21,0.998,0.000,0.000,0.000,0.000,0.000,203.025,PID
1571,58.3933,164.016,0.416,119.688,2.802,-0.140,2.046,3.472,3.469,312974.4,312.97,31985.70,6385.70,0.998,0.000,0.000,0.000,0.000,0.000,203.042,PID
1572,58.3983,164.030,0.415,119.698,2.802,-0.140,2.046,3.472,3.469,312950.8,312.95,31985.19,6385.19,0.998,0.000,0.000,0.000,0.000,0.000,203.060,PID
1573,58.4033,164.044,0.415,119.708,2.802,-0.140,2.046,3.472,3.469,312927.6,312.93,31984.67,6384.67,0.998,0.000,0.000,0.000,0.000,0.000,203.077,PID
1574,58.4083,164.058,0.414,119.718,2.802,-0.140,2.046,3.472,3.469,312904.1,312.90,31984.16,6384.16,0.998,0.000,0.000,0.000,0.000,0.000,203.094,PID
1575,58.4133,164.072,0.413,119.729,2.802,-0.140,2.046,3.472,3.469,312880.7,312.88,31983.65,6383.65,0.998,0.000,0.000,0.000,0.000,0.000,203.112,PID
1576,58.4183,164.086,0.413,119.739,2.802,-0.141,2.046,3.472,3.469,312857.4,312.86,31983.13,6383.13,0.997,0.000,0.000,0.000,0.000,0.000,203.129,PID
1577,58.4233,164.100,0.412,119.749,2.802,-0.141,2.046,3.472,3.469,312834.2,312.83,31982.62,6382.62,0.997,0.000,0.000,0.000,0.000,0.000,203.147,PID
1578,58.4283,164.114,0.411,119.759,2.802,-0.141,2.046,3.472,3.469,312811.2,312.81,31982.11,6382.11,0.997,0.000,0.000,0.000,0.000,0.000,203.164,PID
1579,58.4333,164.128,0.410,119.770,2.802,-0.141,2.046,3.472,3.469,312788.2,312.79,31981.60,6381.60,0.997,0.000,0.000,0.000,0.000,0.000,203.181,PID
1580,58.4383,164.142,0.410,119.780,2.802,-0.141,2.046,3.472,3.469,312764.8,312.76,31981.08,6381.08,0.997,0.000,0.000,0.000,0.000,0.000,203.199,PID
1581,58.4433,164.156,0.409,119.790,2.802,-0.141,2.046,3.472,3.469,312742.0,312.74,31980.57,6380.57,0.997,0.000,0.000,0.000,0.000,0.000,203.216,PID
1582,58.4483,164.170,0.408,119.800,2.802,-0.141,2.046,3.472,3.469,312718.9,312.72,31980.06,6380.06,0.997,0.000,0.000,0.000,0.000,0.000,203.233,PID
1583,58.4533,164.184,0.408,119.810,2.802,-0.141,2.046,3.472,3.469,312696.3,312.70,31979.54,6379.55,0.997,0.000,0.000,0.000,0.000,0.000,203.251,PID
1584,58.4583,164.198,0.407,119.821,2.802,-0.142,2.046,3.472,3.469,312673.8,312.67,31979.03,6379.03,0.997,0.000,0.000,0.000,0.000,0.000,203.268,PID
1585,58.4633,164.212,0.406,119.831,2.802,-0.142,2.046,3.472,3.469,312650.6,312.65,31978.52,6378.52,0.997,0.000,0.000,0.000,0.000,0.000,203.285,PID
1586,58.4683,164.226,0.405,119.841,2.802,-0.142,2.046,3.472,3.469,312628.3,312.63,31978.01,6378.01,0.997,0.000,0.000,0.000,0.000,0.000,203.303,PID
1587,58.4733,164.240,0.405,119.851,2.802,-0.142,2.046,3.472,3.469,312605.6,312.61,31977.49,6377.49,0.997,0.000,0.000,0.000,0.000,0.000,203.320,PID
1588,58.4783,164.254,0.404,119.862,2.802,-0.142,2.046,3.472,3.469,312583.1,312.58,31976.98,6376.98,0.997,0.000,0.000,0.000,0.000,0.000,203.337,PID
1589,58.4833,164.268,0.403,119.872,2.802,-0.142,2.046,3.472,3.469,312560.2,312.56,31976.47,6376.47,0.997,0.000,0.000,0.000,0.000,0.000,203.355,PID
1590,58.4883,164.282,0.403,119.882,2.802,-0.143,2.046,3.472,3.469,312538.7,312.54,31975.96,6375.96,0.997,0.000,0.000,0.000,0.000,0.000,203.372,PID
1591,58.4933,164.296,0.402,119.892,2.802,-0.143,2.046,3.472,3.469,312515.6,312.52,31975.45,6375.45,0.997,0.000,0.000,0.000,0.000,0.000,203.389,PID
1592,58.4983,164.310,0.401,119.903,2.802,-0.143,2.046,3.472,3.469,312493.4,312.49,31974.93,6374.93,0.997,0.000,0.000,0.000,0.000,0.000,203.407,PID
1593,58.5033,164.324,0.401,119.913,2.802,-0.143,2.046,3.472,3.470,312471.8,312.47,31974.42,6374.42,0.997,0.000,0.000,0.000,0.000,0.000,203.424,PID
1594,58.5083,164.338,0.400,119.923,2.802,-0.143,2.046,3.472,3.470,312449.0,312.45,31973.91,6373.91,0.996,0.000,0.000,0.000,0.000,0.000,203.441,PID
1595,58.5133,164.352,0.399,119.933,2.802,-0.143,2.046,3.472,3.470,312427.1,312.43,31973.40,6373.40,0.996,0.000,0.000,0.000,0.000,0.000,203.459,PID
1596,58.5183,164.366,0.398,119.943,2.802,-0.144,2.046,3.473,3.470,312405.3,312.41,31972.88,6372.88,0.996,0.000,0.000,0.000,0.000,0.000,203.476,PID
1597,58.5233,164.380,0.398,119.954,2.802,-0.144,2.046,3.473,3.470,312382.8,312.38,31972.37,6372.37,0.996,0.000,0.000,0.000,0.000,0.000,203.493,PID
1598,58.5283,164.394,0.397,119.964,2.802,-0.144,2.046,3.473,3.470,312361.6,312.36,31971.86,6371.86,0.996,0.000,0.000,0.000,0.000,0.000,203.511,PID
1599,58.5333,164.408,0.396,119.974,2.802,-0.144,2.046,3.473,3.470,312338.8,312.34,31971.35,6371.35,0.996,0.000,0.000,0.000,0.000,0.000,203.528,PID
1600,58.5383,164.422,0.395,119.984,2.802,-0.144,2.046,3.473,3.470,312317.8,312.32,31970.84,6370.84,0.996,0.000,0.000,0.000,0.000,0.000,203.545,PID
1601,58.5433,164.436,0.395,119.995,2.802,-0.145,2.046,3.473,3.470,312296.1,312.30,31970.32,6370.32,0.996,0.000,0.000,0.000,0.000,0.000,203.563,PID
1602,58.5483,164.450,0.394,120.005,2.802,-0.145,2.046,3.473,3.470,312273.6,312.27,31969.81,6369.81,0.996,0.000,0.000,0.000,0.000,0.000,203.580,PID
1603,58.5533,164.464,0.393,120.015,2.802,-0.145,2.046,3.473,3.470,312252.9,312.25,31969.30,6369.30,0.996,0.000,0.000,0.000,0.000,0.000,203.598,PID
1604,58.5583,164.478,0.393,120.025,2.802,-0.145,2.046,3.473,3.470,312231.0,312.23,31968.79,6368.79,0.996,0.000,0.000,0.000,0.000,0.000,203.615,PID
1605,58.5633,164.492,0.392,120.036,2.802,-0.145,2.046,3.473,3.470,312209.6,312.21,31968.28,6368.28,0.996,0.000,0.000,0.000,0.000,0.000,203.632,PID
1606,58.5683,164.506,0.391,120.046,2.802,-0.146,2.046,3.473,3.470,312187.9,312.19,31967.76,6367.76,0.996,0.000,0.000,0.000,0.000,0.000,203.650,PID
1607,58.5733,164.520,0.390,120.056,2.802,-0.146,2.046,3.473,3.470,312166.8,312.17,31967.25,6367.25,0.996,0.000,0.000,0.000,0.000,0.000,203.667,PID
1608,58.5783,164.534,0.390,120.066,2.802,-0.146,2.046,3.473,3.470,312145.2,312.15,31966.74,6366.74,0.996,0.000,0.000,0.000,0.000,0.000,203.684,PID
1609,58.5833,164.548,0.389,120.076,2.802,-0.146,2.046,3.473,3.470,312124.2,312.12,31966.23,6366.23,0.996,0.000,0.000,0.000,0.000,0.000,203.702,PID
1610,58.5883,164.562,0.388,120.087,2.802,-0.146,2.046,3.473,3.470,312102.9,312.10,31965.72,6365.72,0.996,0.000,0.000,0.000,0.000,0.000,203.719,PID
1611,58.5933,164.576,0.387,120.097,2.802,-0.147,2.046,3.473,3.470,312082.0,312.08,31965.21,6365.21,0.996,0.000,0.000,0.000,0.000,0.000,203.736,PID
1612,58.5983,164.590,0.387,120.107,2.802,-0.147,2.046,3.473,3.470,312060.4,312.06,31964.69,6364.69,0.996,0.000,0.000,0.000,0.000,0.000,203.754,PID
1613,58.6033,164.604,0.386,120.117,2.802,-0.147,2.046,3.473,3.470,312039.8,312.04,31964.18,6364.18,0.995,0.000,0.000,0.000,0.000,0.000,203.771,PID
1614,58.6083,164.618,0.385,120.128,2.802,-0.147,2.046,3.473,3.470,312018.4,312.02,31963.67,6363.67,0.995,0.000,0.000,0.000,0.000,0.000,203.788,PID
1615,58.6133,164.632,0.385,120.138,2.802,-0.147,2.046,3.473,3.470,311997.9,312.00,31963.16,6363.16,0.995,0.000,0.000,0.000,0.000,0.000,203.806,PID
1616,58.6183,164.646,0.384,120.148,2.802,-0.148,2.046,3.473,3.470,311977.1,311.98,31962.65,6362.65,0.995,0.000,0.000,0.000,0.000,0.000,203.823,PID
1617,58.6233,164.660,0.383,120.158,2.802,-0.148,2.046,3.473,3.470,311956.0,311.96,31962.14,6362.14,0.995,0.000,0.000,0.000,0.000,0.000,203.840,PID
1618,58.6283,164.674,0.382,120.169,2.802,-0.148,2.046,3.473,3.470,311935.4,311.94,31961.63,6361.63,0.995,0.000,0.000,0.000,0.000,0.000,203.858,PID
1619,58.6333,164.688,0.382,120.179,2.802,-0.148,2.046,3.473,3.470,311914.8,311.91,31961.11,6361.11,0.995,0.000,0.000,0.000,0.000,0.000,203.875,PID
1620,58.6383,164.702,0.381,120.189,2.802,-0.149,2.046,3.473,3.470,311893.9,311.89,31960.60,6360.60,0.995,0.000,0.000,0.000,0.000,0.000,203.892,PID
1621,58.6433,164.716,0.380,120.199,2.802,-0.149,2.046,3.473,3.470,311873.6,311.87,31960.09,6360.09,0.995,0.000,0.000,0.000,0.000,0.000,203.910,PID
1622,58.6483,164.730,0.379,120.209,2.803,-0.149,2.046,3.473,3.470,311853.3,311.85,31959.58,6359.58,0.995,0.000,0.000,0.000,0.000,0.000,203.927,PID
1623,58.6533,164.744,0.379,120.220,2.803,-0.149,2.046,3.473,3.470,311832.3,311.83,31959.07,6359.07,0.995,0.000,0.000,0.000,0.000,0.000,203.944,PID
1624,58.6583,164.758,0.378,120.230,2.803,-0.150,2.046,3.473,3.470,311812.2,311.81,31958.56,6358.56,0.995,0.000,0.000,0.000,0.000,0.000,203.962,PID
1625,58.6633,164.772,0.377,120.240,2.803,-0.150,2.046,3.473,3.470,311792.2,311.79,31958.05,6358.05,0.995,0.000,0.000,0.000,0.000,0.000,203.979,PID
1626,58.6683,164.786,0.376,120.250,2.803,-0.150,2.046,3.473,3.470,311771.0,311.77,31957.54,6357.54,0.995,0.000,0.000,0.000,0.000,0.000,203.996,PID
1627,58.6733,164.800,0.376,120.261,2.803,-0.150,2.046,3.473,3.470,311751.6,311.75,31957.02,6357.02,0.995,0.000,0.000,0.000,0.000,0.000,204.014,PID
1628,58.6783,164.814,0.375,120.271,2.803,-0.151,2.046,3.473,3.470,311731.4,311.73,31956.51,6356.51,0.995,0.000,0.000,0.000,0.000,0.000,204.031,PID
1629,58.6833,164.828,0.374,120.281,2.803,-0.151,2.046,3.473,3.470,311710.8,311.71,31956.00,6356.00,0.995,0.000,0.000,0.000,0.000,0.000,204.048,PID
1630,58.6883,164.842,0.373,120.291,2.803,-0.151,2.046,3.473,3.470,311690.8,311.69,31955.49,6355.49,0.995,0.000,0.000,0.000,0.000,0.000,204.066,PID
1631,58.6933,164.856,0.373,120.302,2.803,-0.151,2.046,3.473,3.470,311670.9,311.67,31954.98,6354.98,0.995,0.000,0.000,0.000,0.000,0.000,204.083,PID
1632,58.6983,164.870,0.372,120.312,2.803,-0.152,2.046,3.473,3.470,311651.1,311.65,31954.47,6354.47,0.995,0.000,0.000,0.000,0.000,0.000,204.101,PID
1633,58.7033,164.884,0.371,120.322,2.803,-0.152,2.046,3.473,3.470,311630.9,311.63,31953.96,6353.96,0.994,0.000,0.000,0.000,0.000,0.000,204.118,PID
1634,58.7083,164.898,0.370,120.332,2.803,-0.152,2.046,3.473,3.470,311611.3,311.61,31953.45,6353.45,0.994,0.000,0.000,0.000,0.000,0.000,204.135,PID
1635,58.7133,164.912,0.370,120.342,2.803,-0.153,2.046,3.473,3.470,311591.7,311.59,31952.94,6352.94,0.994,0.000,0.000,0.000,0.000,0.000,204.153,PID
1636,58.7183,164.926,0.369,120.353,2.803,-0.153,2.046,3.473,3.470,311571.3,311.57,31952.43,6352.43,0.994,0.000,0.000,0.000,0.000,0.000,204.170,PID
1637,58.7233,164.940,0.368,120.363,2.803,-0.153,2.046,3.473,3.470,311552.3,311.55,31951.91,6351.92,0.994,0.000,0.000,0.000,0.000,0.000,204.187,PID
1638,58.7283,164.954,0.367,120.373,2.803,-0.153,2.046,3.473,3.470,311532.2,311.53,31951.40,6351.40,0.994,0.000,0.000,0.000,0.000,0.000,204.205,PID
1639,58.7333,164.968,0.366,120.383,2.803,-0.154,2.046,3.473,3.470,311512.9,311.51,31950.89,6350.89,0.994,0.000,0.000,0.000,0.000,0.000,204.222,PID
1640,58.7383,164.982,0.366,120.394,2.803,-0.154,2.046,3.473,3.470,311493.3,311.49,31950.38,6350.38,0.994,0.000,0.000,0.000,0.000,0.000,204.239,PID
1641,58.7433,164.996,0.365,120.404,2.803,-0.154,2.046,3.473,3.470,311473.8,311.47,31949.87,6349.87,0.994,0.000,0.000,0.000,0.000,0.000,204.257,PID
1642,58.7483,165.010,0.364,120.414,2.803,-0.155,2.046,3.473,3.470,311454.4,311.45,31949.36,6349.36,0.994,0.000,0.000,0.000,0.000,0.000,204.274,PID
1643,58.7534,165.024,0.363,120.424,2.803,-0.155,2.046,3.474,3.470,311435.1,311.44,31948.85,6348.85,0.994,0.000,0.000,0.000,0.000,0.000,204.291,PID
1644,58.7584,165.038,0.363,120.435,2.803,-0.155,2.046,3.474,3.470,311415.8,311.42,31948.34,6348.34,0.994,0.000,0.000,0.000,0.000,0.000,204.309,PID
1645,58.7634,165.052,0.362,120.445,2.803,-0.155,2.046,3.474,3.470,311396.7,311.40,31947.83,6347.83,0.994,0.000,0.000,0.000,0.000,0.000,204.326,PID
1646,58.7684,165.066,0.361,120.455,2.803,-0.156,2.046,3.474,3.470,311377.2,311.38,31947.32,6347.32,0.994,0.000,0.000,0.000,0.000,0.000,204.343,PID
1647,58.7734,165.080,0.360,120.465,2.803,-0.156,2.046,3.474,3.470,311358.2,311.36,31946.81,6346.81,0.994,0.000,0.000,0.000,0.000,0.000,204.361,PID
1648,58.7784,165.094,0.360,120.475,2.803,-0.156,2.046,3.474,3.470,311339.2,311.34,31946.30,6346.30,0.994,0.000,0.000,0.000,0.000,0.000,204.378,PID
1649,58.7834,165.108,0.359,120.486,2.803,-0.157,2.046,3.474,3.470,311320.0,311.32,31945.79,6345.79,0.994,0.000,0.000,0.000,0.000,0.000,204.395,PID
1650,58.7884,165.122,0.358,120.496,2.803,-0.157,2.046,3.474,3.470,311300.8,311.30,31945.28,6345.28,0.994,0.000,0.000,0.000,0.000,0.000,204.413,PID
1651,58.7934,165.136,0.357,120.506,2.803,-0.157,2.046,3.474,3.470,311282.5,311.28,31944.77,6344.77,0.994,0.000,0.000,0.000,0.000,0.000,204.430,PID
1652,58.7984,165.150,0.356,120.516,2.803,-0.158,2.046,3.474,3.470,311263.1,311.26,31944.26,6344.26,0.994,0.000,0.000,0.000,0.000,0.000,204.447,PID
1653,58.8034,165.164,0.356,120.527,2.803,-0.158,2.046,3.474,3.470,311244.6,311.24,31943.75,6343.75,0.994,0.000,0.000,0.000,0.000,0.000,204.465,PID
1654,58.8084,165.178,0.355,120.537,2.803,-0.158,2.046,3.474,3.470,311225.3,311.23,31943.24,6343.24,0.994,0.000,0.000,0.000,0.000,0.000,204.482,PID
1655,58.8134,165.192,0.354,120.547,2.803,-0.159,2.046,3.474,3.470,311207.3,311.21,31942.73,6342.73,0.993,0.000,0.000,0.000,0.000,0.000,204.500,PID
1656,58.8184,165.206,0.353,120.557,2.803,-0.159,2.046,3.474,3.470,311187.8,311.19,31942.22,6342.22,0.993,0.000,0.000,0.000,0.000,0.000,204.517,PID
1657,58.8234,165.220,0.352,120.568,2.803,-0.159,2.046,3.474,3.470,311170.0,311.17,31941.71,6341.71,0.993,0.000,0.000,0.000,0.000,0.000,204.534,PID
1658,58.8284,165.234,0.352,120.578,2.803,-0.160,2.046,3.474,3.470,311150.6,311.15,31941.20,6341.20,0.993,0.000,0.000,0.000,0.000,0.000,204.552,PID
1659,58.8334,165.248,0.351,120.588,2.803,-0.160,2.046,3.474,3.470,311132.6,311.13,31940.69,6340.69,0.993,0.000,0.000,0.000,0.000,0.000,204.569,PID
1660,58.8384,165.262,0.350,120.598,2.803,-0.160,2.046,3.474,3.470,311114.2,311.11,31940.18,6340.18,0.993,0.000,0.000,0.000,0.000,0.000,204.586,PID
1661,58.8434,165.276,0.349,120.608,2.803,-0.161,2.046,3.474,3.470,311095.5,311.10,31939.66,6339.67,0.993,0.000,0.000,0.000,0.000,0.000,204.604,PID
1662,58.8484,165.290,0.348,120.619,2.803,-0.161,2.046,3.474,3.470,311077.2,311.08,31939.16,6339.16,0.993,0.000,0.000,0.000,0.000,0.000,204.621,PID
1663,58.8534,165.304,0.348,120.629,2.803,-0.161,2.046,3.474,3.470,311059.1,311.06,31938.64,6338.65,0.993,0.000,0.000,0.000,0.000,0.000,204.638,PID
1664,58.8584,165.318,0.347,120.639,2.803,-0.162,2.046,3.474,3.470,311040.6,311.04,31938.14,6338.14,0.993,0.000,0.000,0.000,0.000,0.000,204.656,PID
1665,58.8634,165.332,0.346,120.649,2.803,-0.162,2.046,3.474,3.470,311022.2,311.02,31937.63,6337.63,0.993,0.000,0.000,0.000,0.000,0.000,204.673,PID
1666,58.8684,165.346,0.345,120.660,2.803,-0.162,2.046,3.474,3.470,311004.7,311.00,31937.12,6337.12,0.993,0.000,0.000,0.000,0.000,0.000,204.690,PID
1667,58.8734,165.360,0.344,120.670,2.803,-0.163,2.046,3.474,3.470,310985.6,310.99,31936.61,6336.61,0.993,0.000,0.000,0.000,0.000,0.000,204.708,PID
1668,58.8784,165.374,0.344,120.680,2.803,-0.163,2.046,3.474,3.470,310968.7,310.97,31936.10,6336.10,0.993,0.000,0.000,0.000,0.000,0.000,204.725,PID
1669,58.8834,165.388,0.343,120.690,2.803,-0.163,2.046,3.474,3.470,310949.7,310.95,31935.59,6335.59,0.993,0.000,0.000,0.000,0.000,0.000,204.742,PID
