step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1614,72.3099,702.128,0.782,47.372,14.385,-0.244,0.826,14.411,14.409,301432.1,301.43,30800.62,5200.62,0.998,0.186,-0.003,-0.003,-0.001,-0.001,703.724,PID
1615,72.3149,702.200,0.781,47.376,14.385,-0.244,0.826,14.410,14.408,301427.2,301.43,30800.13,5200.13,0.998,0.186,-0.003,-0.003,-0.001,-0.001,703.796,PID
1616,72.3199,702.272,0.779,47.380,14.384,-0.244,0.826,14.410,14.408,301422.4,301.42,30799.63,5199.63,0.998,0.186,-0.003,-0.003,-0.001,-0.001,703.868,PID
1617,72.3249,702.343,0.778,47.384,14.384,-0.244,0.826,14.410,14.408,301417.5,301.42,30799.14,5199.14,0.998,0.186,-0.003,-0.003,-0.001,-0.001,703.940,PID
1618,72.3299,702.415,0.777,47.388,14.384,-0.244,0.826,14.410,14.408,301412.6,301.41,30798.64,5198.64,0.998,0.186,-0.003,-0.003,-0.001,-0.001,704.012,PID
1619,72.3349,702.487,0.776,47.392,14.384,-0.244,0.826,14.410,14.407,301407.8,301.41,30798.15,5198.15,0.998,0.186,-0.003,-0.003,-0.001,-0.001,704.084,PID
1620,72.3399,702.559,0.775,47.396,14.383,-0.244,0.826,14.409,14.407,301402.8,301.40,30797.65,5197.66,0.998,0.186,-0.003,-0.003,-0.001,-0.001,704.156,PID
1621,72.3449,702.631,0.773,47.401,14.383,-0.244,0.826,14.409,14.407,301397.9,301.40,30797.16,5197.16,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.228,PID
1622,72.3499,702.703,0.772,47.405,14.383,-0.244,0.826,14.409,14.407,301393.1,301.39,30796.67,5196.67,0.998,0.185,-0.003,-0.003,0.034,0.034,704.300,PID
1623,72.3549,702.775,0.771,47.409,14.383,-0.244,0.826,14.409,14.406,301388.1,301.39,30796.17,5196.17,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.372,PID
1624,72.3599,702.847,0.770,47.413,14.383,-0.245,0.826,14.408,14.406,301383.4,301.38,30795.68,5195.68,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.444,PID
1625,72.3649,702.919,0.768,47.417,14.382,-0.245,0.826,14.408,14.406,301378.4,301.38,30795.18,5195.18,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.516,PID
1626,72.3699,702.991,0.767,47.421,14.382,-0.245,0.826,14.408,14.406,301373.6,301.37,30794.69,5194.69,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.588,PID
1627,72.3749,703.062,0.766,47.425,14.382,-0.245,0.826,14.408,14.405,301368.7,301.37,30794.20,5194.20,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.660,PID
1628,72.3799,703.134,0.765,47.430,14.382,-0.245,0.826,14.407,14.405,301363.8,301.36,30793.70,5193.70,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.732,PID
1629,72.3849,703.206,0.764,47.434,14.381,-0.245,0.826,14.407,14.405,301358.9,301.36,30793.21,5193.21,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.804,PID
1630,72.3899,703.278,0.762,47.438,14.381,-0.245,0.826,14.407,14.405,301354.1,301.35,30792.71,5192.71,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.876,PID
1631,72.3949,703.350,0.761,47.442,14.381,-0.245,0.826,14.407,14.405,301349.2,301.35,30792.22,5192.22,0.998,0.185,-0.003,-0.003,-0.001,-0.001,704.948,PID
1632,72.3999,703.422,0.760,47.446,14.381,-0.245,0.826,14.406,14.404,301344.3,301.34,30791.72,5191.73,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.020,PID
1633,72.4049,703.494,0.759,47.450,14.380,-0.245,0.826,14.406,14.404,301339.4,301.34,30791.23,5191.23,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.092,PID
1634,72.4098,703.566,0.757,47.454,14.380,-0.246,0.826,14.406,14.404,301334.6,301.33,30790.74,5190.74,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.164,PID
1635,72.4148,703.638,0.756,47.458,14.380,-0.246,0.826,14.406,14.404,301329.7,301.33,30790.24,5190.24,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.236,PID
1636,72.4198,703.710,0.755,47.463,14.380,-0.246,0.826,14.405,14.403,301324.8,301.32,30789.75,5189.75,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.308,PID
1637,72.4248,703.781,0.754,47.467,14.379,-0.246,0.826,14.405,14.403,301319.9,301.32,30789.25,5189.25,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.380,PID
1638,72.4298,703.853,0.753,47.471,14.379,-0.246,0.827,14.405,14.403,301315.0,301.32,30788.76,5188.76,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.452,PID
1639,72.4348,703.925,0.751,47.475,14.379,-0.246,0.827,14.405,14.403,301310.2,301.31,30788.27,5188.27,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.524,PID
1640,72.4398,703.997,0.750,47.479,14.379,-0.246,0.827,14.404,14.402,301305.3,301.31,30787.77,5187.77,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.596,PID
1641,72.4448,704.069,0.749,47.483,14.378,-0.246,0.827,14.404,14.402,301300.4,301.30,30787.28,5187.28,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.668,PID
1642,72.4498,704.141,0.748,47.487,14.378,-0.246,0.827,14.404,14.402,301295.5,301.30,30786.78,5186.78,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.740,PID
1643,72.4548,704.213,0.746,47.492,14.378,-0.246,0.827,14.404,14.402,301290.6,301.29,30786.29,5186.29,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.812,PID
1644,72.4598,704.285,0.745,47.496,14.378,-0.247,0.827,14.403,14.401,301285.8,301.29,30785.79,5185.80,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.884,PID
1645,72.4648,704.357,0.744,47.500,14.377,-0.247,0.827,14.403,14.401,301280.9,301.28,30785.30,5185.30,0.998,0.185,-0.003,-0.003,-0.001,-0.001,705.956,PID
1646,72.4698,704.429,0.743,47.504,14.377,-0.247,0.827,14.403,14.401,301276.0,301.28,30784.81,5184.81,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.028,PID
1647,72.4748,704.500,0.741,47.508,14.377,-0.247,0.827,14.403,14.401,301271.1,301.27,30784.31,5184.31,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.100,PID
1648,72.4798,704.572,0.740,47.512,14.377,-0.247,0.827,14.402,14.400,301266.3,301.27,30783.82,5183.82,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.172,PID
1649,72.4848,704.644,0.739,47.516,14.376,-0.247,0.827,14.402,14.400,301261.4,301.26,30783.32,5183.33,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.244,PID
1650,72.4898,704.716,0.738,47.520,14.376,-0.247,0.827,14.402,14.400,301256.5,301.26,30782.83,5182.83,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.317,PID
1651,72.4948,704.788,0.737,47.525,14.376,-0.247,0.827,14.402,14.400,301251.7,301.25,30782.34,5182.34,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.389,PID
1652,72.4998,704.860,0.735,47.529,14.376,-0.247,0.827,14.401,14.399,301246.8,301.25,30781.84,5181.84,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.460,PID
1653,72.5048,704.932,0.734,47.533,14.375,-0.247,0.827,14.401,14.399,301241.8,301.24,30781.35,5181.35,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.533,PID
1654,72.5098,705.004,0.733,47.537,14.375,-0.248,0.827,14.401,14.399,301237.0,301.24,30780.86,5180.86,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.605,PID
1655,72.5148,705.076,0.732,47.541,14.375,-0.248,0.827,14.401,14.399,301232.1,301.23,30780.36,5180.36,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.677,PID
1656,72.5198,705.148,0.730,47.545,14.375,-0.248,0.827,14.400,14.398,301227.3,301.23,30779.87,5179.87,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.749,PID
1657,72.5248,705.219,0.729,47.549,14.374,-0.248,0.827,14.400,14.398,301222.3,301.22,30779.38,5179.38,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.821,PID
1658,72.5298,705.291,0.728,47.553,14.374,-0.248,0.827,14.400,14.398,301217.5,301.22,30778.88,5178.88,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.893,PID
1659,72.5348,705.363,0.727,47.558,14.374,-0.248,0.827,14.400,14.398,301212.7,301.21,30778.39,5178.39,0.998,0.185,-0.003,-0.003,-0.001,-0.001,706.965,PID
1660,72.5398,705.435,0.725,47.562,14.374,-0.248,0.827,14.400,14.397,301207.8,301.21,30777.89,5177.90,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.037,PID
1661,72.5448,705.507,0.724,47.566,14.373,-0.248,0.827,14.399,14.397,301202.9,301.20,30777.40,5177.40,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.109,PID
1662,72.5498,705.579,0.723,47.570,14.373,-0.248,0.827,14.399,14.397,301198.0,301.20,30776.91,5176.91,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.180,PID
1663,72.5548,705.651,0.722,47.574,14.373,-0.248,0.827,14.399,14.397,301193.1,301.19,30776.41,5176.41,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.252,PID
1664,72.5598,705.722,0.720,47.578,14.373,-0.249,0.827,14.399,14.396,301188.3,301.19,30775.92,5175.92,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.324,PID
1665,72.5648,705.794,0.719,47.582,14.372,-0.249,0.827,14.398,14.396,301183.4,301.18,30775.43,5175.43,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.396,PID
1666,72.5698,705.866,0.718,47.587,14.372,-0.249,0.827,14.398,14.396,301178.5,301.18,30774.93,5174.93,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.468,PID
1667,72.5748,705.938,0.717,47.591,14.372,-0.249,0.827,14.398,14.396,301173.6,301.17,30774.44,5174.44,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.540,PID
1668,72.5798,706.010,0.715,47.595,14.372,-0.249,0.827,14.398,14.395,301168.8,301.17,30773.95,5173.95,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.612,PID
1669,72.5848,706.082,0.714,47.599,14.371,-0.249,0.827,14.397,14.395,301163.9,301.16,30773.45,5173.45,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.684,PID
1670,72.5897,706.153,0.713,47.603,14.371,-0.249,0.827,14.397,14.395,301159.0,301.16,30772.96,5172.96,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.756,PID
1671,72.5947,706.225,0.712,47.607,14.371,-0.249,0.827,14.397,14.395,301154.2,301.15,30772.46,5172.47,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.828,PID
1672,72.5997,706.297,0.710,47.611,14.371,-0.249,0.827,14.397,14.394,301149.3,301.15,30771.97,5171.97,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.900,PID
1673,72.6047,706.369,0.709,47.615,14.370,-0.249,0.827,14.396,14.394,301144.4,301.14,30771.48,5171.48,0.998,0.185,-0.003,-0.003,-0.001,-0.001,707.972,PID
1674,72.6097,706.441,0.708,47.620,14.370,-0.250,0.827,14.396,14.394,301139.5,301.14,30770.98,5170.98,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.044,PID
1675,72.6147,706.513,0.707,47.624,14.370,-0.250,0.827,14.396,14.394,301134.7,301.13,30770.49,5170.49,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.116,PID
1676,72.6197,706.584,0.705,47.628,14.370,-0.250,0.827,14.396,14.393,301129.8,301.13,30770.00,5170.00,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.188,PID
1677,72.6247,706.656,0.704,47.632,14.369,-0.250,0.827,14.395,14.393,301124.9,301.12,30769.50,5169.50,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.260,PID
1678,72.6297,706.728,0.703,47.636,14.369,-0.250,0.827,14.395,14.393,301120.0,301.12,30769.01,5169.01,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.332,PID
1679,72.6347,706.800,0.702,47.640,14.369,-0.250,0.827,14.395,14.393,301115.1,301.12,30768.52,5168.52,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.404,PID
1680,72.6397,706.872,0.700,47.644,14.369,-0.250,0.827,14.395,14.392,301110.3,301.11,30768.02,5168.02,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.476,PID
1681,72.6447,706.944,0.699,47.648,14.368,-0.250,0.827,14.394,14.392,301105.4,301.11,30767.53,5167.53,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.548,PID
1682,72.6497,707.015,0.698,47.653,14.368,-0.250,0.827,14.394,14.392,301100.5,301.10,30767.04,5167.04,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.620,PID
1683,72.6547,707.087,0.697,47.657,14.368,-0.250,0.827,14.394,14.392,301095.7,301.10,30766.54,5166.54,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.692,PID
1684,72.6597,707.159,0.695,47.661,14.368,-0.251,0.827,14.394,14.391,301090.8,301.09,30766.05,5166.05,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.763,PID
1685,72.6647,707.231,0.694,47.665,14.367,-0.251,0.827,14.393,14.391,301085.9,301.09,30765.55,5165.55,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.835,PID
1686,72.6697,707.303,0.693,47.669,14.367,-0.251,0.827,14.393,14.391,301081.0,301.08,30765.06,5165.06,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.907,PID
1687,72.6747,707.375,0.692,47.673,14.367,-0.251,0.827,14.393,14.391,301076.1,301.08,30764.57,5164.57,0.998,0.185,-0.003,-0.003,-0.001,-0.001,708.979,PID
1688,72.6797,707.447,0.690,47.677,14.367,-0.251,0.827,14.393,14.390,301071.3,301.07,30764.07,5164.07,0.998,0.185,-0.003,-0.003,-0.001,-0.001,709.051,PID
1689,72.6847,707.518,0.689,47.682,14.366,-0.251,0.827,14.392,14.390,301066.4,301.07,30763.58,5163.58,0.998,0.185,-0.003,-0.003,-0.001,-0.001,709.123,PID
1690,72.6897,707.590,0.688,47.686,14.366,-0.251,0.827,14.392,14.390,301061.5,301.06,30763.09,5163.09,0.998,0.185,-0.003,-0.003,-0.001,-0.001,709.195,PID
1691,72.6947,707.662,0.687,47.690,14.366,-0.251,0.827,14.392,14.390,301056.6,301.06,30762.59,5162.59,0.998,0.185,-0.003,-0.003,-0.001,-0.001,709.267,PID
1692,72.6997,707.734,0.685,47.694,14.366,-0.251,0.827,14.392,14.390,301051.8,301.05,30762.10,5162.10,0.998,0.183,-0.003,-0.003,-0.001,-0.001,709.339,PID
1693,72.7047,707.806,0.684,47.698,14.366,-0.251,0.827,14.391,14.389,301046.9,301.05,30761.61,5161.60,0.998,0.183,-0.003,-0.003,0.035,0.035,709.411,PID
1694,72.7097,707.878,0.683,47.702,14.365,-0.252,0.827,14.391,14.389,301041.9,301.04,30761.11,5161.11,0.998,0.183,-0.003,-0.003,-0.001,-0.001,709.483,PID
1695,72.7147,707.949,0.682,47.706,14.365,-0.252,0.827,14.391,14.389,301037.2,301.04,30760.62,5160.62,0.998,0.183,-0.003,-0.003,-0.001,-0.001,709.555,PID
1696,72.7197,708.021,0.680,47.710,14.365,-0.252,0.827,14.391,14.389,301032.3,301.03,30760.12,5160.12,0.998,0.183,-0.003,-0.003,-0.001,-0.001,709.627,PID
1697,72.7247,708.093,0.679,47.715,14.365,-0.252,0.827,14.391,14.388,301027.4,301.03,30759.63,5159.63,0.998,0.183,-0.003,-0.003,-0.001,-0.001,709.699,PID
1698,72.7297,708.165,0.678,47.719,14.364,-0.252,0.827,14.390,14.388,301022.5,301.02,30759.14,5159.14,0.998,0.183,-0.003,-0.003,-0.001,-0.001,709.771,PID
1699,72.7347,708.237,0.677,47.723,14.364,-0.252,0.827,14.390,14.388,301017.6,301.02,30758.64,5158.64,0.998,0.183,-0.003,-0.003,-0.001,-0.001,709.843,PID
1700,72.7397,708.309,0.675,47.727,14.364,-0.252,0.827,14.390,14.388,301012.8,301.01,30758.15,5158.15,0.998,0.183,-0.003,-0.003,-0.001,-0.001,709.915,PID
1701,72.7447,708.380,0.674,47.731,14.364,-0.252,0.827,14.390,14.387,301007.8,301.01,30757.66,5157.66,0.998,0.183,-0.003,-0.003,-0.001,-0.001,709.987,PID
1702,72.7497,708.452,0.673,47.735,14.363,-0.252,0.827,14.389,14.387,301003.1,301.00,30757.16,5157.16,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.059,PID
1703,72.7547,708.524,0.672,47.739,14.363,-0.252,0.827,14.389,14.387,300998.1,301.00,30756.67,5156.67,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.131,PID
1704,72.7597,708.596,0.670,47.744,14.363,-0.253,0.827,14.389,14.387,300993.2,300.99,30756.17,5156.17,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.203,PID
1705,72.7647,708.668,0.669,47.748,14.363,-0.253,0.827,14.389,14.386,300988.3,300.99,30755.68,5155.68,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.274,PID
1706,72.7697,708.740,0.668,47.752,14.362,-0.253,0.827,14.388,14.386,300983.5,300.98,30755.19,5155.19,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.346,PID
1707,72.7746,708.811,0.666,47.756,14.362,-0.253,0.827,14.388,14.386,300978.7,300.98,30754.69,5154.69,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.418,PID
1708,72.7796,708.883,0.665,47.760,14.362,-0.253,0.827,14.388,14.386,300973.8,300.97,30754.20,5154.20,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.490,PID
1709,72.7846,708.955,0.664,47.764,14.362,-0.253,0.827,14.388,14.385,300968.9,300.97,30753.71,5153.71,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.562,PID
1710,72.7896,709.027,0.663,47.768,14.361,-0.253,0.827,14.387,14.385,300964.0,300.96,30753.21,5153.21,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.634,PID
1711,72.7946,709.099,0.661,47.772,14.361,-0.253,0.827,14.387,14.385,300959.2,300.96,30752.72,5152.72,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.706,PID
1712,72.7996,709.170,0.660,47.777,14.361,-0.253,0.827,14.387,14.385,300954.3,300.95,30752.23,5152.23,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.778,PID
1713,72.8046,709.242,0.659,47.781,14.361,-0.253,0.827,14.387,14.384,300949.4,300.95,30751.73,5151.73,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.850,PID
1714,72.8096,709.314,0.658,47.785,14.360,-0.254,0.827,14.386,14.384,300944.5,300.94,30751.24,5151.24,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.922,PID
1715,72.8146,709.386,0.656,47.789,14.360,-0.254,0.827,14.386,14.384,300939.7,300.94,30750.75,5150.75,0.998,0.183,-0.003,-0.003,-0.001,-0.001,710.994,PID
1716,72.8196,709.458,0.655,47.793,14.360,-0.254,0.827,14.386,14.384,300934.7,300.93,30750.25,5150.25,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.066,PID
1717,72.8246,709.529,0.654,47.797,14.360,-0.254,0.827,14.386,14.383,300929.9,300.93,30749.76,5149.76,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.137,PID
1718,72.8296,709.601,0.653,47.801,14.359,-0.254,0.827,14.385,14.383,300925.0,300.93,30749.27,5149.27,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.209,PID
1719,72.8346,709.673,0.651,47.805,14.359,-0.254,0.827,14.385,14.383,300920.1,300.92,30748.77,5148.77,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.281,PID
1720,72.8396,709.745,0.650,47.810,14.359,-0.254,0.827,14.385,14.383,300915.3,300.92,30748.28,5148.28,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.353,PID
1721,72.8446,709.816,0.649,47.814,14.359,-0.254,0.827,14.385,14.382,300910.4,300.91,30747.79,5147.79,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.425,PID
1722,72.8496,709.888,0.647,47.818,14.358,-0.254,0.827,14.384,14.382,300905.5,300.91,30747.29,5147.30,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.497,PID
1723,72.8546,709.960,0.646,47.822,14.358,-0.254,0.827,14.384,14.382,300900.7,300.90,30746.80,5146.80,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.569,PID
1724,72.8596,710.032,0.645,47.826,14.358,-0.255,0.827,14.384,14.382,300895.8,300.90,30746.31,5146.31,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.641,PID
1725,72.8646,710.104,0.644,47.830,14.358,-0.255,0.827,14.384,14.381,300890.9,300.89,30745.82,5145.82,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.713,PID
1726,72.8696,710.175,0.642,47.834,14.357,-0.255,0.827,14.383,14.381,300886.1,300.89,30745.32,5145.32,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.784,PID
1727,72.8746,710.247,0.641,47.839,14.357,-0.255,0.827,14.383,14.381,300881.2,300.88,30744.83,5144.83,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.856,PID
1728,72.8796,710.319,0.640,47.843,14.357,-0.255,0.827,14.383,14.381,300876.3,300.88,30744.34,5144.34,0.998,0.183,-0.003,-0.003,-0.001,-0.001,711.928,PID
1729,72.8846,710.391,0.639,47.847,14.357,-0.255,0.827,14.383,14.380,300871.5,300.87,30743.84,5143.84,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.000,PID
1730,72.8896,710.462,0.637,47.851,14.356,-0.255,0.827,14.382,14.380,300866.6,300.87,30743.35,5143.35,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.072,PID
1731,72.8946,710.534,0.636,47.855,14.356,-0.255,0.827,14.382,14.380,300861.7,300.86,30742.86,5142.86,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.144,PID
1732,72.8996,710.606,0.635,47.859,14.356,-0.255,0.827,14.382,14.380,300856.8,300.86,30742.36,5142.36,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.216,PID
1733,72.9046,710.678,0.633,47.863,14.356,-0.255,0.827,14.382,14.379,300851.9,300.85,30741.87,5141.87,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.288,PID
1734,72.9096,710.750,0.632,47.867,14.355,-0.256,0.827,14.381,14.379,300847.1,300.85,30741.38,5141.38,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.360,PID
1735,72.9146,710.821,0.631,47.872,14.355,-0.256,0.827,14.381,14.379,300842.2,300.84,30740.88,5140.88,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.432,PID
1736,72.9196,710.893,0.630,47.876,14.355,-0.256,0.827,14.381,14.379,300837.3,300.84,30740.39,5140.39,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.503,PID
1737,72.9246,710.965,0.628,47.880,14.355,-0.256,0.827,14.381,14.378,300832.4,300.83,30739.90,5139.90,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.575,PID
1738,72.9296,711.037,0.627,47.884,14.354,-0.256,0.827,14.381,14.378,300827.6,300.83,30739.40,5139.40,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.647,PID
1739,72.9346,711.108,0.626,47.888,14.354,-0.256,0.827,14.380,14.378,300822.8,300.82,30738.91,5138.91,0.998,0.183,-0.003,-0.003,-0.001,-0.001,712.719,PID
1740,72.9396,711.180,0.624,47.892,14.354,-0.257,0.816,14.379,14.377,300817.8,300.82,30738.42,5138.42,0.998,0.183,0.117,-0.003,12.397,-0.001,712.791,PID
1741,72.9446,711.252,0.623,47.896,14.354,-0.258,0.827,14.380,14.378,302577.3,302.58,30737.92,5137.92,1.004,0.183,-0.004,-0.003,-12.441,-0.001,712.863,PID
1742,72.9496,711.324,0.622,47.900,14.353,-0.258,0.827,14.380,14.377,302195.6,302.20,30737.43,5137.43,1.003,0.183,-0.004,-0.003,0.000,-0.001,712.935,PID
1743,72.9545,711.396,0.621,47.905,14.353,-0.258,0.827,14.379,14.377,300532.8,300.53,30736.93,5136.93,0.997,0.183,-0.004,-0.003,0.000,-0.001,713.007,PID
1744,72.9595,711.467,0.619,47.909,14.353,-0.258,0.827,14.379,14.377,300935.9,300.94,30736.44,5136.44,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.079,PID
1745,72.9645,711.539,0.618,47.913,14.353,-0.258,0.827,14.379,14.377,300830.2,300.83,30735.95,5135.95,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.150,PID
1746,72.9695,711.611,0.617,47.917,14.353,-0.259,0.827,14.379,14.376,300849.8,300.85,30735.45,5135.45,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.222,PID
1747,72.9745,711.683,0.615,47.921,14.352,-0.259,0.827,14.378,14.376,300838.5,300.84,30734.96,5134.96,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.294,PID
1748,72.9795,711.754,0.614,47.925,14.352,-0.259,0.827,14.378,14.376,300834.8,300.83,30734.47,5134.47,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.366,PID
1749,72.9845,711.826,0.613,47.929,14.352,-0.259,0.827,14.378,14.376,300829.3,300.83,30733.97,5133.98,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.438,PID
1750,72.9895,711.898,0.612,47.934,14.352,-0.259,0.827,14.378,14.375,300824.2,300.82,30733.48,5133.48,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.510,PID
1751,72.9945,711.970,0.610,47.938,14.351,-0.259,0.827,14.377,14.375,300819.1,300.82,30732.99,5132.99,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.582,PID
1752,72.9995,712.042,0.609,47.942,14.351,-0.259,0.827,14.377,14.375,300813.9,300.81,30732.50,5132.50,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.654,PID
1753,73.0045,712.113,0.608,47.946,14.351,-0.259,0.827,14.377,14.375,300808.8,300.81,30732.00,5132.00,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.726,PID
1754,73.0095,712.185,0.606,47.950,14.351,-0.259,0.827,14.377,14.374,300803.6,300.80,30731.51,5131.51,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.797,PID
1755,73.0145,712.257,0.605,47.954,14.350,-0.259,0.827,14.376,14.374,300798.4,300.80,30731.02,5131.02,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.869,PID
1756,73.0195,712.329,0.604,47.958,14.350,-0.259,0.827,14.376,14.374,300793.3,300.79,30730.52,5130.52,0.998,0.183,-0.004,-0.003,0.000,-0.001,713.941,PID
1757,73.0245,712.400,0.603,47.962,14.350,-0.260,0.827,14.376,14.374,300788.1,300.79,30730.03,5130.03,0.998,0.183,-0.004,-0.003,0.000,-0.001,714.013,PID
1758,73.0295,712.472,0.601,47.967,14.350,-0.260,0.827,14.376,14.373,300783.0,300.78,30729.54,5129.54,0.998,0.183,-0.004,-0.003,0.000,-0.001,714.085,PID
1759,73.0345,712.544,0.600,47.971,14.349,-0.260,0.827,14.375,14.373,300777.8,300.78,30729.04,5129.04,0.998,0.183,-0.004,-0.003,0.000,-0.001,714.157,PID
