step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1214,60.7038,-16.021,1.749,0.233,-0.879,-0.632,0.005,1.083,0.879,315236.2,315.24,32126.91,6526.91,1.001,0.000,0.000,0.044,0.000,-0.005,16.023,Hybrid
1215,60.7538,-16.065,1.717,0.233,-0.879,-0.632,0.005,1.083,0.879,315149.9,315.15,32121.74,6521.75,1.000,0.000,0.000,0.042,0.000,-0.006,16.067,Hybrid
1216,60.8038,-16.109,1.686,0.233,-0.880,-0.632,0.005,1.083,0.880,315065.8,315.07,32116.58,6516.58,1.000,0.000,0.000,0.040,0.000,-0.006,16.111,Hybrid
1217,60.8538,-16.153,1.654,0.233,-0.880,-0.631,0.005,1.083,0.880,314983.4,314.98,32111.41,6511.41,1.000,0.000,0.000,0.039,0.000,-0.007,16.155,Hybrid
1218,60.9038,-16.197,1.622,0.233,-0.880,-0.631,0.005,1.083,0.880,314902.8,314.90,32106.25,6506.25,1.000,0.000,0.000,0.037,0.000,-0.007,16.199,Hybrid
1219,60.9538,-16.241,1.591,0.234,-0.880,-0.631,0.005,1.083,0.880,314823.8,314.82,32101.09,6501.09,1.000,0.000,0.000,0.035,0.000,-0.008,16.243,Hybrid
1220,61.0038,-16.285,1.559,0.234,-0.880,-0.631,0.005,1.083,0.880,314746.6,314.75,32095.93,6495.93,1.000,0.020,0.000,0.033,0.005,-0.024,16.287,Hybrid
1221,61.0538,-16.329,1.528,0.234,-0.881,-0.631,0.005,1.084,0.881,314670.7,314.67,32090.77,6490.77,1.000,0.020,0.001,0.030,0.005,-0.024,16.331,Hybrid
1222,61.1039,-16.373,1.496,0.234,-0.881,-0.631,0.005,1.084,0.881,314596.3,314.60,32085.61,6485.61,1.000,0.020,0.001,0.027,0.005,-0.023,16.375,Hybrid
1223,61.1539,-16.417,1.465,0.235,-0.881,-0.632,0.005,1.084,0.881,314523.3,314.52,32080.46,6480.46,1.000,0.020,0.002,0.024,0.005,-0.022,16.419,Hybrid
1224,61.2039,-16.461,1.433,0.235,-0.882,-0.632,0.005,1.085,0.882,314451.4,314.45,32075.30,6475.30,1.000,0.020,0.001,0.021,-0.006,-0.021,16.463,Hybrid
1225,61.2539,-16.506,1.401,0.235,-0.882,-0.632,0.005,1.085,0.882,314380.8,314.38,32070.14,6470.14,1.000,0.020,0.001,0.018,-0.005,-0.021,16.507,Hybrid
1226,61.3039,-16.550,1.370,0.235,-0.883,-0.632,0.005,1.086,0.883,314311.3,314.31,32064.99,6464.99,1.000,0.020,0.000,0.016,-0.005,-0.020,16.551,Hybrid
1227,61.3539,-16.594,1.338,0.236,-0.883,-0.632,0.005,1.086,0.883,314242.9,314.24,32059.84,6459.84,1.000,0.020,0.000,0.013,-0.005,-0.019,16.595,Hybrid
1228,61.4039,-16.638,1.307,0.236,-0.883,-0.633,0.005,1.086,0.883,314175.5,314.18,32054.69,6454.69,0.999,0.028,-0.001,0.011,-0.007,-0.021,16.640,Hybrid
1229,61.4539,-16.682,1.275,0.236,-0.884,-0.633,0.005,1.087,0.884,314109.0,314.11,32049.54,6449.54,0.999,0.028,-0.002,0.009,-0.007,-0.020,16.684,Hybrid
1230,61.5039,-16.726,1.243,0.236,-0.884,-0.633,0.005,1.087,0.884,314043.4,314.04,32044.39,6444.39,0.999,0.028,-0.001,0.007,0.008,-0.019,16.728,Hybrid
1231,61.5539,-16.771,1.212,0.237,-0.884,-0.633,0.005,1.088,0.884,313978.8,313.98,32039.24,6439.24,0.999,0.028,-0.001,0.005,0.008,-0.019,16.772,Hybrid
1232,61.6040,-16.815,1.180,0.237,-0.885,-0.634,0.005,1.088,0.885,313914.8,313.91,32034.09,6434.09,0.999,0.028,0.000,0.003,0.007,-0.018,16.816,Hybrid
1233,61.6540,-16.859,1.148,0.237,-0.885,-0.634,0.005,1.089,0.885,313851.7,313.85,32028.95,6428.95,0.999,0.028,0.001,0.001,0.007,-0.017,16.861,Hybrid
1234,61.7040,-16.903,1.117,0.237,-0.886,-0.635,0.005,1.090,0.886,313789.2,313.79,32023.80,6423.80,0.999,0.028,0.001,-0.001,0.007,-0.017,16.905,Hybrid
1235,61.7540,-16.948,1.085,0.238,-0.886,-0.635,0.005,1.090,0.886,313727.4,313.73,32018.66,6418.66,0.999,0.028,0.001,-0.002,-0.008,-0.017,16.949,Hybrid
1236,61.8040,-16.992,1.053,0.238,-0.886,-0.635,0.005,1.091,0.886,313666.3,313.67,32013.52,6413.52,0.999,0.028,0.001,-0.004,-0.007,-0.017,16.994,Hybrid
1237,61.8540,-17.036,1.021,0.238,-0.887,-0.636,0.005,1.091,0.887,313605.8,313.61,32008.38,6408.38,0.999,0.028,0.000,-0.005,-0.007,-0.016,17.038,Hybrid
1238,61.8890,-17.067,0.999,0.238,-0.887,-0.636,0.005,1.092,0.887,313563.8,313.56,32004.78,6404.78,0.999,0.028,-0.001,-0.006,-0.007,-0.016,17.069,Hybrid
1239,61.8940,-17.072,0.996,0.238,-0.887,-0.636,0.005,1.092,0.887,313557.8,313.56,32004.26,6404.26,0.999,0.028,-0.001,-0.006,-0.007,-0.016,17.073,Hybrid
1240,61.8990,-17.076,0.993,0.238,-0.887,-0.636,0.005,1.092,0.887,313551.8,313.55,32003.75,6403.75,0.999,0.028,-0.001,-0.007,-0.007,-0.016,17.078,Hybrid
1241,61.9040,-17.081,0.989,0.238,-0.887,-0.636,0.005,1.092,0.887,313545.8,313.55,32003.23,6403.23,0.999,0.028,-0.001,-0.007,-0.007,-0.016,17.082,Hybrid
1242,61.9090,-17.085,0.986,0.238,-0.887,-0.636,0.005,1.092,0.887,313539.8,313.54,32002.72,6402.72,0.999,0.028,-0.001,-0.007,-0.007,-0.016,17.087,Hybrid
1243,61.9140,-17.089,0.983,0.238,-0.887,-0.636,0.005,1.092,0.887,313533.9,313.53,32002.21,6402.21,0.999,0.028,-0.001,-0.007,-0.007,-0.016,17.091,Hybrid
1244,61.9190,-17.094,0.980,0.238,-0.887,-0.636,0.005,1.092,0.887,313527.9,313.53,32001.69,6401.69,0.999,0.028,-0.001,-0.007,-0.007,-0.016,17.096,Hybrid
1245,61.9240,-17.098,0.977,0.238,-0.887,-0.637,0.005,1.092,0.887,313522.0,313.52,32001.18,6401.18,0.999,0.028,-0.001,-0.007,-0.007,-0.016,17.100,Hybrid
1246,61.9290,-17.103,0.974,0.238,-0.887,-0.637,0.005,1.092,0.887,313516.0,313.52,32000.66,6400.66,0.999,0.028,-0.001,-0.007,-0.007,-0.016,17.104,Hybrid
1247,61.9340,-17.107,0.970,0.239,-0.887,-0.637,0.005,1.092,0.887,313510.1,313.51,32000.15,6400.15,0.999,0.028,-0.001,-0.008,-0.007,-0.016,17.109,Hybrid
1248,61.9390,-17.112,0.967,0.239,-0.887,-0.637,0.005,1.092,0.887,313504.1,313.50,31999.63,6399.64,0.999,0.028,-0.001,-0.008,-0.007,-0.016,17.113,Hybrid
1249,61.9440,-17.116,0.964,0.239,-0.887,-0.637,0.005,1.092,0.887,313498.2,313.50,31999.12,6399.12,0.999,0.028,-0.001,-0.008,-0.007,-0.016,17.118,Hybrid
1250,61.9490,-17.120,0.961,0.239,-0.887,-0.637,0.005,1.092,0.887,313492.3,313.49,31998.61,6398.61,0.999,0.028,-0.001,-0.008,-0.007,-0.016,17.122,Hybrid
1251,61.9540,-17.125,0.958,0.239,-0.887,-0.637,0.005,1.092,0.887,313486.3,313.49,31998.09,6398.09,0.999,0.028,-0.002,-0.008,-0.007,-0.016,17.127,Hybrid
1252,61.9590,-17.129,0.954,0.239,-0.887,-0.637,0.005,1.092,0.888,313480.4,313.48,31997.58,6397.58,0.999,0.028,-0.002,-0.008,-0.007,-0.016,17.131,Hybrid
1253,61.9640,-17.134,0.951,0.239,-0.888,-0.637,0.005,1.092,0.888,313474.5,313.47,31997.06,6397.06,0.999,0.028,-0.002,-0.008,-0.007,-0.016,17.135,Hybrid
1254,61.9690,-17.138,0.948,0.239,-0.888,-0.637,0.005,1.092,0.888,313468.6,313.47,31996.55,6396.55,0.999,0.028,-0.002,-0.009,0.008,-0.016,17.140,Hybrid
1255,61.9740,-17.143,0.945,0.239,-0.888,-0.637,0.005,1.093,0.888,313462.8,313.46,31996.04,6396.04,0.999,0.028,-0.001,-0.009,0.008,-0.016,17.144,Hybrid
1256,61.9790,-17.147,0.942,0.239,-0.888,-0.637,0.005,1.093,0.888,313456.9,313.46,31995.52,6395.52,0.999,0.028,-0.001,-0.009,0.008,-0.016,17.149,Hybrid
1257,61.9840,-17.152,0.939,0.239,-0.888,-0.637,0.005,1.093,0.888,313451.0,313.45,31995.01,6395.01,0.999,0.028,-0.001,-0.009,0.008,-0.016,17.153,Hybrid
1258,61.9890,-17.156,0.935,0.239,-0.888,-0.637,0.005,1.093,0.888,313445.2,313.45,31994.50,6394.50,0.999,0.028,-0.001,-0.009,0.008,-0.016,17.158,Hybrid
1259,61.9940,-17.160,0.932,0.239,-0.888,-0.637,0.005,1.093,0.888,313439.3,313.44,31993.98,6393.98,0.999,0.028,-0.001,-0.009,0.008,-0.016,17.162,Hybrid
1260,61.9990,-17.165,0.929,0.239,-0.888,-0.637,0.005,1.093,0.888,313433.4,313.43,31993.47,6393.47,0.999,0.028,-0.001,-0.009,0.008,-0.016,17.167,Hybrid
1261,62.0040,-17.169,0.926,0.239,-0.888,-0.637,0.005,1.093,0.888,313427.5,313.43,31992.96,6392.96,0.999,0.028,-0.001,-0.009,0.008,-0.016,17.171,Hybrid
1262,62.0090,-17.174,0.923,0.239,-0.888,-0.637,0.005,1.093,0.888,313421.6,313.42,31992.44,6392.44,0.999,0.028,-0.001,-0.010,0.008,-0.016,17.175,Hybrid
1263,62.0140,-17.178,0.919,0.239,-0.888,-0.637,0.005,1.093,0.888,313415.8,313.42,31991.93,6391.93,0.999,0.020,-0.001,-0.010,0.008,-0.016,17.180,Hybrid
1264,62.0190,-17.183,0.916,0.239,-0.888,-0.637,0.005,1.093,0.888,313409.9,313.41,31991.41,6391.41,0.999,0.020,-0.001,-0.010,0.005,-0.014,17.184,Hybrid
1265,62.0240,-17.187,0.913,0.239,-0.888,-0.638,0.005,1.093,0.888,313404.1,313.40,31990.90,6390.90,0.999,0.020,-0.001,-0.010,0.005,-0.014,17.189,Hybrid
1266,62.0291,-17.192,0.910,0.239,-0.888,-0.638,0.005,1.093,0.888,313398.3,313.40,31990.39,6390.39,0.999,0.020,-0.001,-0.010,0.005,-0.014,17.193,Hybrid
1267,62.0341,-17.196,0.907,0.239,-0.888,-0.638,0.005,1.093,0.888,313392.4,313.39,31989.87,6389.87,0.999,0.020,-0.001,-0.010,0.005,-0.014,17.198,Hybrid
1268,62.0391,-17.200,0.903,0.239,-0.888,-0.638,0.005,1.093,0.888,313386.6,313.39,31989.36,6389.36,0.999,0.020,-0.001,-0.010,0.005,-0.014,17.202,Hybrid
1269,62.0441,-17.205,0.900,0.239,-0.888,-0.638,0.005,1.093,0.888,313380.8,313.38,31988.85,6388.85,0.999,0.020,-0.001,-0.010,0.005,-0.013,17.206,Hybrid
1270,62.0491,-17.209,0.897,0.239,-0.888,-0.638,0.005,1.093,0.888,313374.9,313.37,31988.33,6388.33,0.999,0.020,0.000,-0.010,0.005,-0.013,17.211,Hybrid
1271,62.0541,-17.214,0.894,0.239,-0.888,-0.638,0.005,1.093,0.888,313369.1,313.37,31987.82,6387.82,0.999,0.020,0.000,-0.011,0.005,-0.013,17.215,Hybrid
1272,62.0591,-17.218,0.891,0.239,-0.888,-0.638,0.005,1.094,0.888,313363.3,313.36,31987.30,6387.31,0.999,0.020,0.000,-0.011,0.005,-0.013,17.220,Hybrid
1273,62.0641,-17.223,0.888,0.239,-0.888,-0.638,0.005,1.094,0.888,313357.5,313.36,31986.79,6386.79,0.999,0.020,0.000,-0.011,0.005,-0.013,17.224,Hybrid
1274,62.0691,-17.227,0.884,0.239,-0.888,-0.638,0.005,1.094,0.888,313351.7,313.35,31986.28,6386.28,0.999,0.020,0.000,-0.011,0.005,-0.013,17.229,Hybrid
1275,62.0741,-17.231,0.881,0.239,-0.888,-0.638,0.005,1.094,0.888,313345.8,313.35,31985.76,6385.76,0.999,0.020,0.000,-0.011,0.005,-0.013,17.233,Hybrid
1276,62.0791,-17.236,0.878,0.239,-0.888,-0.638,0.005,1.094,0.888,313340.0,313.34,31985.25,6385.25,0.999,0.020,0.000,-0.011,0.005,-0.013,17.238,Hybrid
1277,62.0841,-17.240,0.875,0.239,-0.888,-0.638,0.005,1.094,0.888,313334.3,313.33,31984.74,6384.74,0.999,0.020,0.000,-0.011,0.005,-0.013,17.242,Hybrid
1278,62.0891,-17.245,0.872,0.239,-0.888,-0.638,0.005,1.094,0.888,313328.5,313.33,31984.22,6384.22,0.999,0.020,0.000,-0.011,0.005,-0.013,17.246,Hybrid
1279,62.0941,-17.249,0.868,0.239,-0.888,-0.638,0.005,1.094,0.888,313322.7,313.32,31983.71,6383.71,0.999,0.020,0.000,-0.011,0.005,-0.013,17.251,Hybrid
1280,62.0991,-17.254,0.865,0.239,-0.888,-0.638,0.005,1.094,0.888,313316.9,313.32,31983.20,6383.20,0.999,0.020,0.000,-0.011,0.005,-0.013,17.255,Hybrid
1281,62.1041,-17.258,0.862,0.239,-0.888,-0.638,0.005,1.094,0.888,313311.1,313.31,31982.68,6382.68,0.999,0.020,0.000,-0.012,0.005,-0.013,17.260,Hybrid
1282,62.1091,-17.263,0.859,0.239,-0.888,-0.638,0.005,1.094,0.889,313305.3,313.31,31982.17,6382.17,0.999,0.020,0.000,-0.012,0.005,-0.013,17.264,Hybrid
1283,62.1141,-17.267,0.856,0.239,-0.889,-0.638,0.005,1.094,0.889,313299.6,313.30,31981.65,6381.65,0.999,0.020,0.000,-0.012,0.005,-0.013,17.269,Hybrid
1284,62.1191,-17.271,0.852,0.239,-0.889,-0.638,0.005,1.094,0.889,313293.8,313.29,31981.14,6381.14,0.999,0.020,0.000,-0.012,0.005,-0.013,17.273,Hybrid
1285,62.1241,-17.276,0.849,0.239,-0.889,-0.639,0.005,1.094,0.889,313288.0,313.29,31980.63,6380.63,0.999,0.020,0.000,-0.012,0.005,-0.013,17.278,Hybrid
1286,62.1291,-17.280,0.846,0.239,-0.889,-0.639,0.005,1.094,0.889,313282.3,313.28,31980.11,6380.11,0.999,0.020,0.000,-0.012,0.005,-0.013,17.282,Hybrid
1287,62.1341,-17.285,0.843,0.239,-0.889,-0.639,0.005,1.094,0.889,313276.5,313.28,31979.60,6379.60,0.999,0.020,0.000,-0.012,0.005,-0.013,17.286,Hybrid
1288,62.1391,-17.289,0.840,0.240,-0.889,-0.639,0.005,1.094,0.889,313270.8,313.27,31979.09,6379.09,0.999,0.020,0.000,-0.012,0.005,-0.013,17.291,Hybrid
1289,62.1441,-17.294,0.836,0.240,-0.889,-0.639,0.005,1.094,0.889,313265.0,313.27,31978.57,6378.57,0.999,0.020,0.000,-0.012,0.005,-0.013,17.295,Hybrid
1290,62.1491,-17.298,0.833,0.240,-0.889,-0.639,0.005,1.095,0.889,313259.3,313.26,31978.06,6378.06,0.999,0.020,0.001,-0.012,0.005,-0.013,17.300,Hybrid
1291,62.1541,-17.303,0.830,0.240,-0.889,-0.639,0.005,1.095,0.889,313253.5,313.25,31977.54,6377.55,0.999,0.020,0.001,-0.012,0.005,-0.013,17.304,Hybrid
1292,62.1591,-17.307,0.827,0.240,-0.889,-0.639,0.005,1.095,0.889,313247.8,313.25,31977.03,6377.03,0.999,0.020,0.001,-0.013,0.005,-0.013,17.309,Hybrid
1293,62.1641,-17.311,0.824,0.240,-0.889,-0.639,0.005,1.095,0.889,313242.1,313.24,31976.52,6376.52,0.999,0.020,0.001,-0.013,0.005,-0.013,17.313,Hybrid
1294,62.1691,-17.316,0.821,0.240,-0.889,-0.639,0.005,1.095,0.889,313236.4,313.24,31976.00,6376.00,0.999,0.020,0.001,-0.013,0.005,-0.013,17.318,Hybrid
1295,62.1741,-17.320,0.817,0.240,-0.889,-0.639,0.005,1.095,0.889,313230.7,313.23,31975.49,6375.49,0.999,0.020,0.001,-0.013,0.005,-0.013,17.322,Hybrid
1296,62.1791,-17.325,0.814,0.240,-0.889,-0.639,0.005,1.095,0.889,313224.9,313.22,31974.98,6374.98,0.999,0.020,0.001,-0.013,0.005,-0.013,17.326,Hybrid
1297,62.1841,-17.329,0.811,0.240,-0.889,-0.639,0.005,1.095,0.889,313219.2,313.22,31974.46,6374.46,0.999,0.020,0.001,-0.013,0.005,-0.013,17.331,Hybrid
1298,62.1891,-17.334,0.808,0.240,-0.889,-0.639,0.005,1.095,0.889,313213.5,313.21,31973.95,6373.95,0.999,0.020,0.001,-0.013,0.005,-0.013,17.335,Hybrid
1299,62.1941,-17.338,0.805,0.240,-0.889,-0.639,0.005,1.095,0.889,313207.8,313.21,31973.44,6373.44,0.999,0.020,0.001,-0.013,0.005,-0.013,17.340,Hybrid
1300,62.1991,-17.343,0.801,0.240,-0.889,-0.639,0.005,1.095,0.889,313202.1,313.20,31972.92,6372.92,0.999,0.020,0.001,-0.013,0.005,-0.013,17.344,Hybrid
1301,62.2041,-17.347,0.798,0.240,-0.889,-0.639,0.005,1.095,0.889,313196.4,313.20,31972.41,6372.41,0.999,0.020,0.001,-0.013,0.005,-0.013,17.349,Hybrid
1302,62.2091,-17.351,0.795,0.240,-0.889,-0.639,0.005,1.095,0.889,313190.7,313.19,31971.89,6371.90,0.999,0.020,0.001,-0.013,0.005,-0.013,17.353,Hybrid
1303,62.2141,-17.356,0.792,0.240,-0.889,-0.640,0.005,1.095,0.889,313185.0,313.19,31971.38,6371.38,0.999,0.020,0.001,-0.014,0.005,-0.013,17.358,Hybrid
1304,62.2191,-17.360,0.789,0.240,-0.889,-0.640,0.005,1.095,0.889,313179.3,313.18,31970.87,6370.87,0.999,0.020,0.001,-0.014,0.005,-0.013,17.362,Hybrid
1305,62.2241,-17.365,0.785,0.240,-0.889,-0.640,0.005,1.095,0.889,313173.7,313.17,31970.35,6370.35,0.999,0.020,0.001,-0.014,0.005,-0.013,17.366,Hybrid
1306,62.2291,-17.369,0.782,0.240,-0.889,-0.640,0.005,1.095,0.889,313168.0,313.17,31969.84,6369.84,0.999,0.020,0.001,-0.014,0.005,-0.012,17.371,Hybrid
1307,62.2341,-17.374,0.779,0.240,-0.889,-0.640,0.005,1.095,0.889,313162.3,313.16,31969.33,6369.33,0.999,0.020,0.001,-0.014,0.005,-0.012,17.375,Hybrid
1308,62.2391,-17.378,0.776,0.240,-0.889,-0.640,0.005,1.096,0.889,313156.7,313.16,31968.81,6368.81,0.999,0.020,0.001,-0.014,0.005,-0.012,17.380,Hybrid
1309,62.2441,-17.383,0.773,0.240,-0.889,-0.640,0.005,1.096,0.889,313150.9,313.15,31968.30,6368.30,0.999,0.020,0.001,-0.014,-0.006,-0.012,17.384,Hybrid
1310,62.2491,-17.387,0.769,0.240,-0.889,-0.640,0.005,1.096,0.889,313145.3,313.15,31967.79,6367.79,0.999,0.020,0.001,-0.014,-0.006,-0.012,17.389,Hybrid
1311,62.2541,-17.391,0.766,0.240,-0.889,-0.640,0.005,1.096,0.889,313139.7,313.14,31967.28,6367.28,0.999,0.020,0.001,-0.014,-0.006,-0.012,17.393,Hybrid
1312,62.2591,-17.396,0.763,0.240,-0.889,-0.640,0.005,1.096,0.889,313134.0,313.13,31966.76,6366.76,0.999,0.020,0.001,-0.014,-0.006,-0.012,17.398,Hybrid
1313,62.2641,-17.400,0.760,0.240,-0.889,-0.640,0.005,1.096,0.889,313128.3,313.13,31966.25,6366.25,0.999,0.020,0.001,-0.014,-0.006,-0.012,17.402,Hybrid
1314,62.2691,-17.405,0.757,0.240,-0.889,-0.640,0.005,1.096,0.889,313122.7,313.12,31965.73,6365.74,0.999,0.020,0.001,-0.014,-0.006,-0.012,17.406,Hybrid
1315,62.2741,-17.409,0.753,0.240,-0.890,-0.640,0.005,1.096,0.890,313117.0,313.12,31965.22,6365.22,0.999,0.020,0.001,-0.015,-0.005,-0.012,17.411,Hybrid
1316,62.2791,-17.414,0.750,0.240,-0.890,-0.640,0.005,1.096,0.890,313111.4,313.11,31964.71,6364.71,0.999,0.020,0.001,-0.015,-0.005,-0.012,17.415,Hybrid
1317,62.2841,-17.418,0.747,0.240,-0.890,-0.640,0.005,1.096,0.890,313105.8,313.11,31964.20,6364.20,0.999,0.020,0.001,-0.015,-0.005,-0.012,17.420,Hybrid
1318,62.2891,-17.423,0.744,0.240,-0.890,-0.640,0.005,1.096,0.890,313100.2,313.10,31963.68,6363.68,0.999,0.020,0.001,-0.015,-0.005,-0.012,17.424,Hybrid
1319,62.2941,-17.427,0.741,0.240,-0.890,-0.640,0.005,1.096,0.890,313094.5,313.09,31963.17,6363.17,0.999,0.020,0.001,-0.015,-0.005,-0.012,17.429,Hybrid
1320,62.2991,-17.431,0.737,0.240,-0.890,-0.640,0.005,1.096,0.890,313088.9,313.09,31962.66,6362.66,0.999,0.020,0.001,-0.015,-0.005,-0.012,17.433,Hybrid
1321,62.3041,-17.436,0.734,0.240,-0.890,-0.641,0.005,1.096,0.890,313083.3,313.08,31962.14,6362.14,0.999,0.020,0.001,-0.015,-0.005,-0.012,17.438,Hybrid
1322,62.3091,-17.440,0.731,0.240,-0.890,-0.641,0.005,1.096,0.890,313077.7,313.08,31961.63,6361.63,0.999,0.020,0.001,-0.015,-0.005,-0.012,17.442,Hybrid
1323,62.3141,-17.445,0.728,0.240,-0.890,-0.641,0.005,1.096,0.890,313072.0,313.07,31961.12,6361.12,0.999,0.020,0.001,-0.015,-0.005,-0.012,17.446,Hybrid
1324,62.3191,-17.449,0.725,0.240,-0.890,-0.641,0.005,1.096,0.890,313066.4,313.07,31960.60,6360.60,0.999,0.020,0.000,-0.015,-0.005,-0.012,17.451,Hybrid
1325,62.3241,-17.454,0.721,0.240,-0.890,-0.641,0.005,1.097,0.890,313060.8,313.06,31960.09,6360.09,0.999,0.020,0.000,-0.015,-0.005,-0.012,17.455,Hybrid
1326,62.3291,-17.458,0.718,0.240,-0.890,-0.641,0.005,1.097,0.890,313055.2,313.06,31959.58,6359.58,0.999,0.020,0.000,-0.015,-0.005,-0.012,17.460,Hybrid
1327,62.3341,-17.463,0.715,0.240,-0.890,-0.641,0.005,1.097,0.890,313049.6,313.05,31959.06,6359.06,0.999,0.020,0.000,-0.015,-0.005,-0.012,17.464,Hybrid
1328,62.3391,-17.467,0.712,0.240,-0.890,-0.641,0.005,1.097,0.890,313044.0,313.04,31958.55,6358.55,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.469,Hybrid
1329,62.3441,-17.472,0.709,0.241,-0.890,-0.641,0.005,1.097,0.890,313038.4,313.04,31958.04,6358.04,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.473,Hybrid
1330,62.3491,-17.476,0.705,0.241,-0.890,-0.641,0.005,1.097,0.890,313032.8,313.03,31957.52,6357.52,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.478,Hybrid
1331,62.3541,-17.480,0.702,0.241,-0.890,-0.641,0.005,1.097,0.890,313027.2,313.03,31957.01,6357.01,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.482,Hybrid
1332,62.3591,-17.485,0.699,0.241,-0.890,-0.641,0.005,1.097,0.890,313021.7,313.02,31956.50,6356.50,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.487,Hybrid
1333,62.3641,-17.489,0.696,0.241,-0.890,-0.641,0.005,1.097,0.890,313016.0,313.02,31955.98,6355.99,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.491,Hybrid
1334,62.3691,-17.494,0.692,0.241,-0.890,-0.641,0.005,1.097,0.890,313010.4,313.01,31955.47,6355.47,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.495,Hybrid
1335,62.3741,-17.498,0.689,0.241,-0.890,-0.641,0.005,1.097,0.890,313004.9,313.00,31954.96,6354.96,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.500,Hybrid
1336,62.3791,-17.503,0.686,0.241,-0.890,-0.641,0.005,1.097,0.890,312999.3,313.00,31954.45,6354.45,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.504,Hybrid
1337,62.3841,-17.507,0.683,0.241,-0.890,-0.641,0.005,1.097,0.890,312993.7,312.99,31953.93,6353.93,0.999,0.020,0.000,-0.016,-0.005,-0.012,17.509,Hybrid
1338,62.3891,-17.512,0.680,0.241,-0.890,-0.641,0.005,1.097,0.890,312988.2,312.99,31953.42,6353.42,0.999,0.020,0.000,-0.016,-0.005,-0.011,17.513,Hybrid
1339,62.3941,-17.516,0.676,0.241,-0.890,-0.642,0.005,1.097,0.890,312982.6,312.98,31952.91,6352.91,0.999,0.020,0.000,-0.016,-0.005,-0.011,17.518,Hybrid
1340,62.3991,-17.520,0.673,0.241,-0.890,-0.642,0.005,1.097,0.890,312977.0,312.98,31952.39,6352.39,0.999,0.020,0.000,-0.016,-0.005,-0.011,17.522,Hybrid
1341,62.4041,-17.525,0.670,0.241,-0.890,-0.642,0.005,1.097,0.890,312971.5,312.97,31951.88,6351.88,0.999,0.020,0.000,-0.016,-0.005,-0.011,17.527,Hybrid
1342,62.4091,-17.529,0.667,0.241,-0.890,-0.642,0.005,1.097,0.890,312965.9,312.97,31951.37,6351.37,0.999,0.020,0.000,-0.016,-0.005,-0.011,17.531,Hybrid
1343,62.4141,-17.534,0.664,0.241,-0.890,-0.642,0.005,1.098,0.890,312960.4,312.96,31950.85,6350.85,0.999,0.020,0.000,-0.017,-0.005,-0.011,17.536,Hybrid
1344,62.4191,-17.538,0.660,0.241,-0.890,-0.642,0.005,1.098,0.890,312954.8,312.95,31950.34,6350.34,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.540,Hybrid
1345,62.4241,-17.543,0.657,0.241,-0.890,-0.642,0.005,1.098,0.890,312949.3,312.95,31949.83,6349.83,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.544,Hybrid
1346,62.4291,-17.547,0.654,0.241,-0.890,-0.642,0.005,1.098,0.890,312943.7,312.94,31949.31,6349.31,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.549,Hybrid
1347,62.4341,-17.552,0.651,0.241,-0.890,-0.642,0.005,1.098,0.890,312938.2,312.94,31948.80,6348.80,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.553,Hybrid
1348,62.4391,-17.556,0.648,0.241,-0.890,-0.642,0.005,1.098,0.890,312932.6,312.93,31948.29,6348.29,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.558,Hybrid
1349,62.4441,-17.561,0.644,0.241,-0.890,-0.642,0.005,1.098,0.890,312927.1,312.93,31947.77,6347.77,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.562,Hybrid
1350,62.4491,-17.565,0.641,0.241,-0.890,-0.642,0.005,1.098,0.890,312921.5,312.92,31947.26,6347.26,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.567,Hybrid
1351,62.4541,-17.569,0.638,0.241,-0.891,-0.642,0.005,1.098,0.891,312916.0,312.92,31946.75,6346.75,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.571,Hybrid
1352,62.4591,-17.574,0.635,0.241,-0.891,-0.642,0.005,1.098,0.891,312910.5,312.91,31946.23,6346.23,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.576,Hybrid
1353,62.4641,-17.578,0.632,0.241,-0.891,-0.642,0.005,1.098,0.891,312904.9,312.90,31945.72,6345.72,0.999,0.020,-0.001,-0.017,-0.005,-0.011,17.580,Hybrid
