step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1513,58.0682,-391.773,0.451,225.890,-6.355,-0.140,3.557,7.284,7.283,314291.7,314.29,31995.07,6395.07,1.002,0.000,0.000,0.000,0.000,0.000,452.231,PID
1514,58.0732,-391.805,0.450,225.908,-6.355,-0.140,3.557,7.284,7.283,314263.7,314.26,31994.56,6394.56,1.002,0.000,0.000,0.000,0.000,0.000,452.267,PID
1515,58.0782,-391.837,0.449,225.926,-6.355,-0.140,3.557,7.284,7.283,314236.3,314.24,31994.04,6394.04,1.002,0.000,0.000,0.000,0.000,0.000,452.304,PID
1516,58.0832,-391.868,0.449,225.944,-6.355,-0.140,3.557,7.284,7.283,314208.5,314.21,31993.53,6393.53,1.001,0.000,0.000,0.000,0.000,0.000,452.340,PID
1517,58.0882,-391.900,0.448,225.962,-6.355,-0.140,3.557,7.284,7.283,314181.3,314.18,31993.01,6393.01,1.001,0.000,0.000,0.000,0.000,0.000,452.376,PID
1518,58.0932,-391.932,0.447,225.979,-6.355,-0.140,3.557,7.284,7.283,314154.2,314.15,31992.50,6392.50,1.001,0.000,0.000,0.000,0.000,0.000,452.413,PID
1519,58.0982,-391.964,0.447,225.997,-6.355,-0.140,3.557,7.284,7.283,314126.4,314.13,31991.98,6391.98,1.001,0.000,0.000,0.000,0.000,0.000,452.449,PID
1520,58.1032,-391.995,0.446,226.015,-6.355,-0.140,3.557,7.284,7.283,314099.5,314.10,31991.46,6391.47,1.001,0.000,0.000,0.000,0.000,0.000,452.486,PID
1521,58.1082,-392.027,0.445,226.033,-6.355,-0.140,3.557,7.284,7.283,314071.9,314.07,31990.95,6390.95,1.001,0.000,0.000,0.000,0.000,0.000,452.522,PID
1522,58.1132,-392.059,0.444,226.050,-6.355,-0.140,3.557,7.284,7.283,314045.7,314.05,31990.44,6390.44,1.001,0.000,0.000,0.000,0.000,0.000,452.558,PID
1523,58.1182,-392.091,0.444,226.068,-6.355,-0.140,3.557,7.284,7.283,314017.4,314.02,31989.92,6389.92,1.001,0.000,0.000,0.000,0.000,0.000,452.595,PID
1524,58.1232,-392.123,0.443,226.086,-6.355,-0.140,3.556,7.284,7.283,313991.9,313.99,31989.41,6389.41,1.001,0.000,0.000,0.000,0.000,0.000,452.631,PID
1525,58.1282,-392.154,0.442,226.104,-6.355,-0.140,3.556,7.284,7.282,313963.9,313.96,31988.89,6388.89,1.001,0.000,0.000,0.000,0.000,0.000,452.668,PID
1526,58.1332,-392.186,0.442,226.122,-6.355,-0.140,3.556,7.284,7.282,313937.7,313.94,31988.38,6388.38,1.001,0.000,0.000,0.000,0.000,0.000,452.704,PID
1527,58.1382,-392.218,0.441,226.139,-6.355,-0.140,3.556,7.284,7.282,313910.8,313.91,31987.86,6387.86,1.001,0.000,0.000,0.000,0.000,0.000,452.740,PID
1528,58.1432,-392.250,0.440,226.157,-6.355,-0.140,3.556,7.284,7.282,313884.0,313.88,31987.35,6387.35,1.001,0.000,0.000,0.000,0.000,0.000,452.777,PID
1529,58.1482,-392.281,0.440,226.175,-6.355,-0.140,3.556,7.284,7.282,313858.2,313.86,31986.83,6386.83,1.001,0.000,0.000,0.000,0.000,0.000,452.813,PID
1530,58.1532,-392.313,0.439,226.193,-6.355,-0.140,3.556,7.284,7.282,313830.7,313.83,31986.32,6386.32,1.000,0.000,0.000,0.000,0.000,0.000,452.850,PID
1531,58.1582,-392.345,0.438,226.210,-6.355,-0.140,3.556,7.284,7.282,313805.1,313.81,31985.80,6385.80,1.000,0.000,0.000,0.000,0.000,0.000,452.886,PID
1532,58.1632,-392.377,0.437,226.228,-6.355,-0.140,3.556,7.284,7.282,313777.9,313.78,31985.29,6385.29,1.000,0.000,0.000,0.000,0.000,0.000,452.922,PID
1533,58.1682,-392.408,0.437,226.246,-6.355,-0.140,3.556,7.284,7.282,313752.5,313.75,31984.78,6384.78,1.000,0.000,0.000,0.000,0.000,0.000,452.959,PID
1534,58.1732,-392.440,0.436,226.264,-6.355,-0.140,3.556,7.284,7.282,313725.5,313.73,31984.26,6384.26,1.000,0.000,0.000,0.000,0.000,0.000,452.995,PID
1535,58.1782,-392.472,0.435,226.282,-6.355,-0.140,3.556,7.284,7.282,313700.4,313.70,31983.75,6383.75,1.000,0.000,0.000,0.000,0.000,0.000,453.032,PID
1536,58.1832,-392.504,0.435,226.299,-6.355,-0.140,3.556,7.284,7.282,313673.2,313.67,31983.23,6383.23,1.000,0.000,0.000,0.000,0.000,0.000,453.068,PID
1537,58.1882,-392.536,0.434,226.317,-6.355,-0.140,3.556,7.284,7.282,313648.2,313.65,31982.72,6382.72,1.000,0.000,0.000,0.000,0.000,0.000,453.104,PID
1538,58.1932,-392.567,0.433,226.335,-6.355,-0.140,3.556,7.284,7.282,313621.7,313.62,31982.20,6382.20,1.000,0.000,0.000,0.000,0.000,0.000,453.141,PID
1539,58.1982,-392.599,0.433,226.353,-6.355,-0.140,3.556,7.284,7.282,313596.1,313.60,31981.69,6381.69,1.000,0.000,0.000,0.000,0.000,0.000,453.177,PID
1540,58.2032,-392.631,0.432,226.370,-6.355,-0.140,3.556,7.284,7.282,313570.2,313.57,31981.18,6381.18,1.000,0.000,0.000,0.000,0.000,0.000,453.214,PID
1541,58.2082,-392.663,0.431,226.388,-6.355,-0.140,3.556,7.284,7.282,313544.4,313.54,31980.66,6380.66,1.000,0.000,0.000,0.000,0.000,0.000,453.250,PID
1542,58.2132,-392.694,0.430,226.406,-6.355,-0.140,3.556,7.284,7.282,313518.8,313.52,31980.15,6380.15,1.000,0.000,0.000,0.000,0.000,0.000,453.286,PID
1543,58.2182,-392.726,0.430,226.424,-6.355,-0.140,3.556,7.284,7.282,313493.6,313.49,31979.63,6379.63,1.000,0.000,0.000,0.000,0.000,0.000,453.323,PID
1544,58.2232,-392.758,0.429,226.442,-6.355,-0.140,3.556,7.284,7.282,313467.3,313.47,31979.12,6379.12,1.000,0.000,0.000,0.000,0.000,0.000,453.359,PID
1545,58.2282,-392.790,0.428,226.459,-6.355,-0.140,3.556,7.284,7.282,313442.8,313.44,31978.61,6378.61,0.999,0.000,0.000,0.000,0.000,0.000,453.396,PID
1546,58.2332,-392.821,0.428,226.477,-6.355,-0.140,3.556,7.283,7.282,313417.1,313.42,31978.09,6378.09,0.999,0.000,0.000,0.000,0.000,0.000,453.432,PID
1547,58.2382,-392.853,0.427,226.495,-6.355,-0.140,3.556,7.283,7.282,313391.5,313.39,31977.58,6377.58,0.999,0.000,0.000,0.000,0.000,0.000,453.468,PID
1548,58.2432,-392.885,0.426,226.513,-6.355,-0.140,3.556,7.283,7.282,313366.5,313.37,31977.06,6377.07,0.999,0.000,0.000,0.000,0.000,0.000,453.505,PID
1549,58.2482,-392.917,0.426,226.530,-6.355,-0.140,3.556,7.283,7.282,313341.6,313.34,31976.55,6376.55,0.999,0.000,0.000,0.000,0.000,0.000,453.541,PID
1550,58.2532,-392.949,0.425,226.548,-6.355,-0.140,3.556,7.283,7.282,313315.9,313.32,31976.04,6376.04,0.999,0.000,0.000,0.000,0.000,0.000,453.578,PID
1551,58.2582,-392.980,0.424,226.566,-6.355,-0.140,3.556,7.283,7.282,313291.6,313.29,31975.52,6375.52,0.999,0.000,0.000,0.000,0.000,0.000,453.614,PID
1552,58.2632,-393.012,0.423,226.584,-6.355,-0.140,3.556,7.283,7.282,313266.2,313.27,31975.01,6375.01,0.999,0.000,0.000,0.000,0.000,0.000,453.650,PID
1553,58.2682,-393.044,0.423,226.602,-6.355,-0.140,3.556,7.283,7.282,313241.7,313.24,31974.50,6374.50,0.999,0.000,0.000,0.000,0.000,0.000,453.687,PID
1554,58.2732,-393.076,0.422,226.619,-6.355,-0.140,3.556,7.283,7.282,313216.4,313.22,31973.98,6373.98,0.999,0.000,0.000,0.000,0.000,0.000,453.723,PID
1555,58.2782,-393.107,0.421,226.637,-6.355,-0.140,3.556,7.283,7.282,313192.1,313.19,31973.47,6373.47,0.999,0.000,0.000,0.000,0.000,0.000,453.760,PID
1556,58.2833,-393.139,0.421,226.655,-6.355,-0.140,3.556,7.283,7.282,313167.1,313.17,31972.96,6372.96,0.999,0.000,0.000,0.000,0.000,0.000,453.796,PID
1557,58.2883,-393.171,0.420,226.673,-6.355,-0.140,3.556,7.283,7.282,313142.6,313.14,31972.44,6372.44,0.999,0.000,0.000,0.000,0.000,0.000,453.832,PID
1558,58.2933,-393.203,0.419,226.690,-6.355,-0.140,3.556,7.283,7.282,313118.2,313.12,31971.93,6371.93,0.999,0.000,0.000,0.000,0.000,0.000,453.869,PID
1559,58.2983,-393.234,0.419,226.708,-6.355,-0.140,3.556,7.283,7.282,313093.5,313.09,31971.42,6371.42,0.999,0.000,0.000,0.000,0.000,0.000,453.905,PID
1560,58.3033,-393.266,0.418,226.726,-6.355,-0.140,3.556,7.283,7.282,313069.3,313.07,31970.90,6370.90,0.999,0.000,0.000,0.000,0.000,0.000,453.942,PID
1561,58.3083,-393.298,0.417,226.744,-6.355,-0.140,3.556,7.283,7.282,313044.8,313.04,31970.39,6370.39,0.998,0.000,0.000,0.000,0.000,0.000,453.978,PID
1562,58.3133,-393.330,0.416,226.762,-6.355,-0.141,3.556,7.283,7.282,313020.8,313.02,31969.88,6369.88,0.998,0.000,0.000,0.000,0.000,0.000,454.014,PID
1563,58.3183,-393.362,0.416,226.779,-6.355,-0.141,3.556,7.283,7.282,312996.5,313.00,31969.36,6369.36,0.998,0.000,0.000,0.000,0.000,0.000,454.051,PID
1564,58.3233,-393.393,0.415,226.797,-6.355,-0.141,3.556,7.283,7.282,312972.3,312.97,31968.85,6368.85,0.998,0.000,0.000,0.000,0.000,0.000,454.087,PID
1565,58.3283,-393.425,0.414,226.815,-6.355,-0.141,3.556,7.283,7.282,312948.2,312.95,31968.34,6368.34,0.998,0.000,0.000,0.000,0.000,0.000,454.124,PID
1566,58.3333,-393.457,0.414,226.833,-6.355,-0.141,3.556,7.283,7.282,312924.2,312.92,31967.82,6367.82,0.998,0.000,0.000,0.000,0.000,0.000,454.160,PID
1567,58.3383,-393.489,0.413,226.850,-6.355,-0.141,3.556,7.283,7.282,312900.3,312.90,31967.31,6367.31,0.998,0.000,0.000,0.000,0.000,0.000,454.196,PID
1568,58.3433,-393.520,0.412,226.868,-6.355,-0.141,3.556,7.283,7.282,312876.5,312.88,31966.80,6366.80,0.998,0.000,0.000,0.000,0.000,0.000,454.233,PID
1569,58.3483,-393.552,0.412,226.886,-6.355,-0.141,3.556,7.283,7.282,312852.4,312.85,31966.29,6366.29,0.998,0.000,0.000,0.000,0.000,0.000,454.269,PID
1570,58.3533,-393.584,0.411,226.904,-6.355,-0.141,3.556,7.283,7.282,312828.8,312.83,31965.77,6365.77,0.998,0.000,0.000,0.000,0.000,0.000,454.306,PID
1571,58.3583,-393.616,0.410,226.922,-6.355,-0.141,3.556,7.283,7.282,312805.3,312.81,31965.26,6365.26,0.998,0.000,0.000,0.000,0.000,0.000,454.342,PID
1572,58.3633,-393.647,0.409,226.939,-6.355,-0.141,3.556,7.283,7.282,312781.5,312.78,31964.75,6364.75,0.998,0.000,0.000,0.000,0.000,0.000,454.378,PID
1573,58.3683,-393.679,0.409,226.957,-6.355,-0.142,3.556,7.283,7.282,312758.2,312.76,31964.23,6364.24,0.998,0.000,0.000,0.000,0.000,0.000,454.415,PID
1574,58.3733,-393.711,0.408,226.975,-6.355,-0.142,3.556,7.283,7.282,312734.6,312.73,31963.72,6363.72,0.998,0.000,0.000,0.000,0.000,0.000,454.451,PID
1575,58.3783,-393.743,0.407,226.993,-6.355,-0.142,3.556,7.283,7.282,312711.1,312.71,31963.21,6363.21,0.998,0.000,0.000,0.000,0.000,0.000,454.488,PID
1576,58.3833,-393.774,0.407,227.010,-6.355,-0.142,3.556,7.283,7.282,312687.6,312.69,31962.70,6362.70,0.998,0.000,0.000,0.000,0.000,0.000,454.524,PID
1577,58.3883,-393.806,0.406,227.028,-6.355,-0.142,3.556,7.283,7.282,312664.8,312.66,31962.18,6362.18,0.998,0.000,0.000,0.000,0.000,0.000,454.560,PID
1578,58.3933,-393.838,0.405,227.046,-6.355,-0.142,3.556,7.283,7.282,312641.1,312.64,31961.67,6361.67,0.997,0.000,0.000,0.000,0.000,0.000,454.597,PID
1579,58.3983,-393.870,0.404,227.064,-6.355,-0.142,3.555,7.283,7.282,312618.0,312.62,31961.16,6361.16,0.997,0.000,0.000,0.000,0.000,0.000,454.633,PID
1580,58.4033,-393.902,0.404,227.082,-6.355,-0.142,3.555,7.283,7.282,312594.9,312.59,31960.65,6360.65,0.997,0.000,0.000,0.000,0.000,0.000,454.670,PID
1581,58.4083,-393.933,0.403,227.099,-6.355,-0.143,3.555,7.283,7.282,312572.0,312.57,31960.13,6360.13,0.997,0.000,0.000,0.000,0.000,0.000,454.706,PID
1582,58.4133,-393.965,0.402,227.117,-6.355,-0.143,3.555,7.283,7.282,312548.8,312.55,31959.62,6359.62,0.997,0.000,0.000,0.000,0.000,0.000,454.742,PID
1583,58.4183,-393.997,0.402,227.135,-6.355,-0.143,3.555,7.283,7.282,312526.5,312.53,31959.11,6359.11,0.997,0.000,0.000,0.000,0.000,0.000,454.779,PID
1584,58.4233,-394.029,0.401,227.153,-6.355,-0.143,3.555,7.283,7.282,312502.6,312.50,31958.60,6358.60,0.997,0.000,0.000,0.000,0.000,0.000,454.815,PID
1585,58.4283,-394.060,0.400,227.170,-6.354,-0.143,3.555,7.283,7.282,312480.9,312.48,31958.09,6358.09,0.997,0.000,0.000,0.000,0.000,0.000,454.852,PID
1586,58.4333,-394.092,0.399,227.188,-6.354,-0.143,3.555,7.283,7.281,312457.6,312.46,31957.57,6357.57,0.997,0.000,0.000,0.000,0.000,0.000,454.888,PID
1587,58.4383,-394.124,0.399,227.206,-6.354,-0.143,3.555,7.283,7.281,312435.3,312.44,31957.06,6357.06,0.997,0.000,0.000,0.000,0.000,0.000,454.924,PID
1588,58.4433,-394.156,0.398,227.224,-6.354,-0.144,3.555,7.283,7.281,312412.2,312.41,31956.55,6356.55,0.997,0.000,0.000,0.000,0.000,0.000,454.961,PID
1589,58.4483,-394.187,0.397,227.242,-6.354,-0.144,3.555,7.283,7.281,312390.0,312.39,31956.04,6356.04,0.997,0.000,0.000,0.000,0.000,0.000,454.997,PID
1590,58.4533,-394.219,0.397,227.259,-6.354,-0.144,3.555,7.283,7.281,312367.1,312.37,31955.52,6355.52,0.997,0.000,0.000,0.000,0.000,0.000,455.034,PID
1591,58.4583,-394.251,0.396,227.277,-6.354,-0.144,3.555,7.283,7.281,312345.6,312.35,31955.01,6355.01,0.997,0.000,0.000,0.000,0.000,0.000,455.070,PID
1592,58.4633,-394.283,0.395,227.295,-6.354,-0.144,3.555,7.283,7.281,312322.0,312.32,31954.50,6354.50,0.997,0.000,0.000,0.000,0.000,0.000,455.106,PID
1593,58.4683,-394.315,0.394,227.313,-6.354,-0.144,3.555,7.283,7.281,312300.7,312.30,31953.99,6353.99,0.997,0.000,0.000,0.000,0.000,0.000,455.143,PID
1594,58.4733,-394.346,0.394,227.330,-6.354,-0.145,3.555,7.283,7.281,312278.2,312.28,31953.48,6353.48,0.997,0.000,0.000,0.000,0.000,0.000,455.179,PID
1595,58.4783,-394.378,0.393,227.348,-6.354,-0.145,3.555,7.283,7.281,312255.8,312.26,31952.96,6352.96,0.997,0.000,0.000,0.000,0.000,0.000,455.216,PID
1596,58.4833,-394.410,0.392,227.366,-6.354,-0.145,3.555,7.283,7.281,312234.3,312.23,31952.45,6352.45,0.996,0.000,0.000,0.000,0.000,0.000,455.252,PID
1597,58.4883,-394.442,0.392,227.384,-6.354,-0.145,3.555,7.283,7.281,312211.6,312.21,31951.94,6351.94,0.996,0.000,0.000,0.000,0.000,0.000,455.288,PID
1598,58.4933,-394.473,0.391,227.401,-6.354,-0.145,3.555,7.283,7.281,312189.9,312.19,31951.43,6351.43,0.996,0.000,0.000,0.000,0.000,0.000,455.325,PID
1599,58.4983,-394.505,0.390,227.419,-6.354,-0.145,3.555,7.283,7.281,312167.8,312.17,31950.92,6350.92,0.996,0.000,0.000,0.000,0.000,0.000,455.361,PID
1600,58.5033,-394.537,0.389,227.437,-6.354,-0.146,3.555,7.283,7.281,312146.3,312.15,31950.41,6350.41,0.996,0.000,0.000,0.000,0.000,0.000,455.398,PID
1601,58.5083,-394.569,0.389,227.455,-6.354,-0.146,3.555,7.283,7.281,312124.0,312.12,31949.89,6349.89,0.996,0.000,0.000,0.000,0.000,0.000,455.434,PID
1602,58.5133,-394.600,0.388,227.473,-6.354,-0.146,3.555,7.283,7.281,312102.7,312.10,31949.38,6349.38,0.996,0.000,0.000,0.000,0.000,0.000,455.470,PID
1603,58.5183,-394.632,0.387,227.490,-6.354,-0.146,3.555,7.283,7.281,312080.6,312.08,31948.87,6348.87,0.996,0.000,0.000,0.000,0.000,0.000,455.507,PID
1604,58.5233,-394.664,0.386,227.508,-6.354,-0.146,3.555,7.283,7.281,312059.4,312.06,31948.36,6348.36,0.996,0.000,0.000,0.000,0.000,0.000,455.543,PID
1605,58.5283,-394.696,0.386,227.526,-6.354,-0.147,3.555,7.283,7.281,312037.5,312.04,31947.85,6347.85,0.996,0.000,0.000,0.000,0.000,0.000,455.580,PID
1606,58.5333,-394.728,0.385,227.544,-6.354,-0.147,3.555,7.283,7.281,312016.1,312.02,31947.34,6347.34,0.996,0.000,0.000,0.000,0.000,0.000,455.616,PID
1607,58.5383,-394.759,0.384,227.561,-6.354,-0.147,3.555,7.283,7.281,311994.8,311.99,31946.82,6346.82,0.996,0.000,0.000,0.000,0.000,0.000,455.652,PID
1608,58.5433,-394.791,0.383,227.579,-6.354,-0.147,3.555,7.283,7.281,311973.1,311.97,31946.31,6346.31,0.996,0.000,0.000,0.000,0.000,0.000,455.689,PID
1609,58.5483,-394.823,0.383,227.597,-6.354,-0.147,3.555,7.283,7.281,311952.0,311.95,31945.80,6345.80,0.996,0.000,0.000,0.000,0.000,0.000,455.725,PID
1610,58.5533,-394.855,0.382,227.615,-6.354,-0.148,3.555,7.283,7.281,311930.5,311.93,31945.29,6345.29,0.996,0.000,0.000,0.000,0.000,0.000,455.762,PID
1611,58.5583,-394.886,0.381,227.633,-6.354,-0.148,3.555,7.283,7.281,311909.6,311.91,31944.78,6344.78,0.996,0.000,0.000,0.000,0.000,0.000,455.798,PID
1612,58.5633,-394.918,0.381,227.650,-6.354,-0.148,3.555,7.283,7.281,311888.3,311.89,31944.27,6344.27,0.996,0.000,0.000,0.000,0.000,0.000,455.834,PID
1613,58.5683,-394.950,0.380,227.668,-6.354,-0.148,3.555,7.283,7.281,311867.1,311.87,31943.76,6343.76,0.996,0.000,0.000,0.000,0.000,0.000,455.871,PID
1614,58.5733,-394.982,0.379,227.686,-6.354,-0.148,3.555,7.283,7.281,311846.0,311.85,31943.24,6343.25,0.995,0.000,0.000,0.000,0.000,0.000,455.907,PID
1615,58.5783,-395.013,0.378,227.704,-6.354,-0.149,3.555,7.283,7.281,311825.4,311.83,31942.73,6342.73,0.995,0.000,0.000,0.000,0.000,0.000,455.944,PID
1616,58.5833,-395.045,0.378,227.721,-6.354,-0.149,3.555,7.283,7.281,311804.1,311.80,31942.22,6342.22,0.995,0.000,0.000,0.000,0.000,0.000,455.980,PID
1617,58.5883,-395.077,0.377,227.739,-6.354,-0.149,3.555,7.283,7.281,311783.3,311.78,31941.71,6341.71,0.995,0.000,0.000,0.000,0.000,0.000,456.016,PID
1618,58.5933,-395.109,0.376,227.757,-6.354,-0.149,3.555,7.282,7.281,311762.9,311.76,31941.20,6341.20,0.995,0.000,0.000,0.000,0.000,0.000,456.053,PID
1619,58.5983,-395.141,0.375,227.775,-6.354,-0.150,3.555,7.282,7.281,311741.4,311.74,31940.69,6340.69,0.995,0.000,0.000,0.000,0.000,0.000,456.089,PID
1620,58.6033,-395.172,0.375,227.793,-6.354,-0.150,3.555,7.282,7.281,311721.3,311.72,31940.18,6340.18,0.995,0.000,0.000,0.000,0.000,0.000,456.126,PID
1621,58.6083,-395.204,0.374,227.810,-6.354,-0.150,3.555,7.282,7.281,311700.4,311.70,31939.67,6339.67,0.995,0.000,0.000,0.000,0.000,0.000,456.162,PID
1622,58.6133,-395.236,0.373,227.828,-6.354,-0.150,3.555,7.282,7.281,311680.0,311.68,31939.16,6339.16,0.995,0.000,0.000,0.000,0.000,0.000,456.198,PID
1623,58.6183,-395.268,0.372,227.846,-6.354,-0.151,3.555,7.282,7.281,311659.3,311.66,31938.64,6338.65,0.995,0.000,0.000,0.000,0.000,0.000,456.235,PID
1624,58.6233,-395.299,0.372,227.864,-6.354,-0.151,3.555,7.282,7.281,311639.1,311.64,31938.13,6338.13,0.995,0.000,0.000,0.000,0.000,0.000,456.271,PID
1625,58.6283,-395.331,0.371,227.881,-6.354,-0.151,3.555,7.282,7.281,311618.1,311.62,31937.62,6337.62,0.995,0.000,0.000,0.000,0.000,0.000,456.308,PID
1626,58.6333,-395.363,0.370,227.899,-6.354,-0.151,3.555,7.282,7.281,311598.5,311.60,31937.11,6337.11,0.995,0.000,0.000,0.000,0.000,0.000,456.344,PID
1627,58.6383,-395.395,0.369,227.917,-6.354,-0.152,3.555,7.282,7.281,311577.7,311.58,31936.60,6336.60,0.995,0.000,0.000,0.000,0.000,0.000,456.380,PID
1628,58.6433,-395.426,0.369,227.935,-6.354,-0.152,3.555,7.282,7.281,311557.8,311.56,31936.09,6336.09,0.995,0.000,0.000,0.000,0.000,0.000,456.417,PID
1629,58.6483,-395.458,0.368,227.953,-6.354,-0.152,3.555,7.282,7.281,311537.2,311.54,31935.58,6335.58,0.995,0.000,0.000,0.000,0.000,0.000,456.453,PID
1630,58.6533,-395.490,0.367,227.970,-6.354,-0.152,3.555,7.282,7.281,311517.5,311.52,31935.07,6335.07,0.995,0.000,0.000,0.000,0.000,0.000,456.490,PID
1631,58.6583,-395.522,0.366,227.988,-6.354,-0.153,3.555,7.282,7.281,311497.0,311.50,31934.56,6334.56,0.995,0.000,0.000,0.000,0.000,0.000,456.526,PID
1632,58.6633,-395.554,0.365,228.006,-6.354,-0.153,3.555,7.282,7.281,311477.1,311.48,31934.05,6334.05,0.995,0.000,0.000,0.000,0.000,0.000,456.562,PID
1633,58.6683,-395.585,0.365,228.024,-6.354,-0.153,3.554,7.282,7.281,311457.2,311.46,31933.54,6333.54,0.995,0.000,0.000,0.000,0.000,0.000,456.599,PID
1634,58.6733,-395.617,0.364,228.041,-6.354,-0.153,3.554,7.282,7.281,311437.4,311.44,31933.03,6333.03,0.995,0.000,0.000,0.000,0.000,0.000,456.635,PID
1635,58.6783,-395.649,0.363,228.059,-6.354,-0.154,3.554,7.282,7.281,311417.3,311.42,31932.52,6332.52,0.994,0.000,0.000,0.000,0.000,0.000,456.672,PID
1636,58.6833,-395.681,0.362,228.077,-6.354,-0.154,3.554,7.282,7.281,311397.7,311.40,31932.00,6332.01,0.994,0.000,0.000,0.000,0.000,0.000,456.708,PID
1637,58.6883,-395.712,0.362,228.095,-6.354,-0.154,3.554,7.282,7.281,311377.8,311.38,31931.49,6331.50,0.994,0.000,0.000,0.000,0.000,0.000,456.744,PID
1638,58.6933,-395.744,0.361,228.113,-6.354,-0.155,3.554,7.282,7.281,311358.3,311.36,31930.98,6330.98,0.994,0.000,0.000,0.000,0.000,0.000,456.781,PID
1639,58.6983,-395.776,0.360,228.130,-6.354,-0.155,3.554,7.282,7.281,311338.6,311.34,31930.47,6330.47,0.994,0.000,0.000,0.000,0.000,0.000,456.817,PID
1640,58.7033,-395.808,0.359,228.148,-6.354,-0.155,3.554,7.282,7.281,311318.9,311.32,31929.96,6329.96,0.994,0.000,0.000,0.000,0.000,0.000,456.854,PID
1641,58.7083,-395.839,0.359,228.166,-6.354,-0.155,3.554,7.282,7.281,311299.3,311.30,31929.45,6329.45,0.994,0.000,0.000,0.000,0.000,0.000,456.890,PID
1642,58.7133,-395.871,0.358,228.184,-6.354,-0.156,3.554,7.282,7.281,311280.2,311.28,31928.94,6328.94,0.994,0.000,0.000,0.000,0.000,0.000,456.926,PID
1643,58.7183,-395.903,0.357,228.201,-6.354,-0.156,3.554,7.282,7.281,311260.3,311.26,31928.43,6328.43,0.994,0.000,0.000,0.000,0.000,0.000,456.963,PID
1644,58.7233,-395.935,0.356,228.219,-6.354,-0.156,3.554,7.282,7.281,311241.3,311.24,31927.92,6327.92,0.994,0.000,0.000,0.000,0.000,0.000,456.999,PID
1645,58.7283,-395.967,0.355,228.237,-6.354,-0.157,3.554,7.282,7.281,311221.6,311.22,31927.41,6327.41,0.994,0.000,0.000,0.000,0.000,0.000,457.036,PID
1646,58.7333,-395.998,0.355,228.255,-6.354,-0.157,3.554,7.282,7.281,311202.9,311.20,31926.90,6326.90,0.994,0.000,0.000,0.000,0.000,0.000,457.072,PID
1647,58.7383,-396.030,0.354,228.273,-6.354,-0.157,3.554,7.282,7.280,311182.9,311.18,31926.39,6326.39,0.994,0.000,0.000,0.000,0.000,0.000,457.108,PID
1648,58.7433,-396.062,0.353,228.290,-6.354,-0.157,3.554,7.282,7.280,311164.8,311.16,31925.88,6325.88,0.994,0.000,0.000,0.000,0.000,0.000,457.145,PID
1649,58.7483,-396.094,0.352,228.308,-6.354,-0.158,3.554,7.282,7.280,311144.5,311.14,31925.37,6325.37,0.994,0.000,0.000,0.000,0.000,0.000,457.181,PID
1650,58.7534,-396.125,0.352,228.326,-6.354,-0.158,3.554,7.282,7.280,311126.5,311.13,31924.86,6324.86,0.994,0.000,0.000,0.000,0.000,0.000,457.218,PID
1651,58.7584,-396.157,0.351,228.344,-6.354,-0.158,3.554,7.282,7.280,311106.8,311.11,31924.35,6324.35,0.994,0.000,0.000,0.000,0.000,0.000,457.254,PID
1652,58.7634,-396.189,0.350,228.361,-6.354,-0.159,3.554,7.282,7.280,311088.2,311.09,31923.84,6323.84,0.994,0.000,0.000,0.000,0.000,0.000,457.290,PID
1653,58.7684,-396.221,0.349,228.379,-6.354,-0.159,3.554,7.282,7.280,311069.1,311.07,31923.33,6323.33,0.994,0.000,0.000,0.000,0.000,0.000,457.327,PID
1654,58.7734,-396.252,0.348,228.397,-6.354,-0.159,3.554,7.282,7.280,311050.6,311.05,31922.82,6322.82,0.994,0.000,0.000,0.000,0.000,0.000,457.363,PID
1655,58.7784,-396.284,0.348,228.415,-6.354,-0.160,3.554,7.282,7.280,311031.3,311.03,31922.31,6322.31,0.994,0.000,0.000,0.000,0.000,0.000,457.400,PID
1656,58.7834,-396.316,0.347,228.433,-6.354,-0.160,3.554,7.282,7.280,311013.3,311.01,31921.80,6321.80,0.994,0.000,0.000,0.000,0.000,0.000,457.436,PID
1657,58.7884,-396.348,0.346,228.450,-6.354,-0.160,3.554,7.282,7.280,310993.7,310.99,31921.29,6321.29,0.993,0.000,0.000,0.000,0.000,0.000,457.472,PID
1658,58.7934,-396.380,0.345,228.468,-6.354,-0.161,3.554,7.282,7.280,310975.5,310.98,31920.78,6320.78,0.993,0.000,0.000,0.000,0.000,0.000,457.509,PID
1659,58.7984,-396.411,0.344,228.486,-6.354,-0.161,3.554,7.282,7.280,310956.9,310.96,31920.27,6320.27,0.993,0.000,0.000,0.000,0.000,0.000,457.545,PID
1660,58.8034,-396.443,0.344,228.504,-6.354,-0.161,3.554,7.282,7.280,310938.5,310.94,31919.76,6319.76,0.993,0.000,0.000,0.000,0.000,0.000,457.582,PID
1661,58.8084,-396.475,0.343,228.521,-6.354,-0.162,3.554,7.282,7.280,310920.1,310.92,31919.25,6319.25,0.993,0.000,0.000,0.000,0.000,0.000,457.618,PID
