step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2304,115.1763,582.829,1285.311,-424.824,4.898,4.192,-3.593,7.381,6.075,260798.0,260.80,26699.04,1099.04,0.996,0.034,0.338,-0.164,-0.235,0.125,721.225,Fuzzy
2305,115.2263,583.074,1285.521,-425.004,4.899,4.190,-3.591,7.379,6.074,260750.4,260.75,26694.76,1094.76,0.996,0.048,0.270,-0.127,-0.198,0.107,721.528,Fuzzy
2306,115.2763,583.319,1285.731,-425.183,4.900,4.188,-3.589,7.378,6.074,260702.8,260.70,26690.49,1090.49,0.996,0.059,0.212,-0.096,-0.169,0.093,721.832,Fuzzy
2307,115.3263,583.563,1285.941,-425.362,4.901,4.186,-3.587,7.377,6.074,260655.3,260.66,26686.21,1086.21,0.996,0.069,0.164,-0.069,-0.142,0.080,722.135,Fuzzy
2308,115.3762,583.809,1286.150,-425.542,4.902,4.184,-3.586,7.376,6.074,260607.7,260.61,26681.94,1081.94,0.996,0.074,0.123,-0.046,-0.118,0.067,722.439,Fuzzy
2309,115.4262,584.054,1286.358,-425.721,4.903,4.183,-3.584,7.374,6.074,260560.2,260.56,26677.67,1077.67,0.996,0.079,0.089,-0.027,-0.098,0.056,722.743,Fuzzy
2310,115.4762,584.299,1286.567,-425.900,4.904,4.181,-3.583,7.373,6.073,260512.7,260.51,26673.40,1073.40,0.996,0.084,0.061,-0.011,-0.082,0.048,723.047,Fuzzy
2311,115.5261,584.545,1286.776,-426.079,4.905,4.179,-3.582,7.372,6.073,260465.2,260.47,26669.13,1069.13,0.996,0.084,0.038,0.002,-0.066,0.040,723.351,Fuzzy
2312,115.5761,584.790,1286.985,-426.258,4.906,4.177,-3.581,7.371,6.073,260417.7,260.42,26664.86,1064.86,0.996,0.086,0.020,0.017,-0.055,0.050,723.654,Fuzzy
2313,115.6261,585.036,1287.193,-426.438,4.906,4.175,-3.580,7.370,6.073,260370.2,260.37,26660.59,1060.59,0.996,0.086,0.004,0.034,-0.044,0.062,723.958,Fuzzy
2314,115.6761,585.281,1287.402,-426.616,4.907,4.173,-3.579,7.369,6.074,260322.8,260.32,26656.32,1056.32,0.996,0.084,-0.009,0.055,-0.044,0.075,724.262,Fuzzy
2315,115.7260,585.526,1287.611,-426.795,4.908,4.171,-3.578,7.368,6.074,260275.3,260.28,26652.05,1052.05,0.996,0.082,-0.024,0.081,-0.053,0.090,724.565,Fuzzy
2316,115.7760,585.772,1287.820,-426.974,4.909,4.169,-3.576,7.367,6.074,260227.8,260.23,26647.79,1047.79,0.996,0.077,-0.042,0.112,-0.063,0.108,724.869,Fuzzy
2317,115.8260,586.017,1288.028,-427.153,4.911,4.166,-3.575,7.366,6.074,260180.4,260.18,26643.52,1043.52,0.996,0.071,-0.063,0.149,-0.074,0.128,725.173,Fuzzy
2318,115.8760,586.262,1288.237,-427.332,4.912,4.164,-3.574,7.365,6.075,260132.9,260.13,26639.26,1039.26,0.996,0.063,-0.088,0.192,-0.086,0.151,725.476,Fuzzy
2319,115.9259,586.508,1288.446,-427.510,4.914,4.162,-3.573,7.364,6.075,260085.5,260.09,26634.99,1034.99,0.996,0.052,-0.117,0.244,-0.102,0.180,725.780,Fuzzy
2320,115.9759,586.754,1288.653,-427.689,4.915,4.160,-3.571,7.364,6.076,260038.1,260.04,26630.73,1030.73,0.996,0.044,-0.151,0.304,-0.117,0.211,726.084,Fuzzy
2321,116.0259,587.000,1288.861,-427.867,4.915,4.158,-3.570,7.361,6.074,259990.7,259.99,26626.47,1026.47,0.996,0.034,-0.191,0.290,-0.137,-0.205,726.388,Fuzzy
2322,116.0758,587.246,1289.068,-428.046,4.913,4.156,-3.568,7.358,6.072,259943.4,259.94,26622.20,1022.20,0.996,0.034,-0.238,0.231,-0.166,-0.169,726.692,Fuzzy
2323,116.1258,587.491,1289.276,-428.224,4.911,4.154,-3.566,7.355,6.070,259896.0,259.90,26617.94,1017.94,0.996,0.034,-0.295,0.183,-0.200,-0.138,726.995,Fuzzy
2324,116.1758,587.736,1289.483,-428.402,4.910,4.152,-3.565,7.352,6.068,259848.7,259.85,26613.68,1013.68,0.996,0.040,-0.334,0.144,0.235,-0.115,727.298,Fuzzy
2325,116.2258,587.982,1289.691,-428.581,4.908,4.150,-3.567,7.351,6.068,259801.3,259.80,26609.42,1009.42,0.996,0.052,-0.266,0.111,0.197,-0.098,727.601,Fuzzy
2326,116.2757,588.227,1289.898,-428.759,4.907,4.148,-3.568,7.350,6.067,259754.0,259.75,26605.16,1005.16,0.996,0.059,-0.209,0.082,0.167,-0.084,727.905,Fuzzy
2327,116.3257,588.472,1290.106,-428.938,4.906,4.145,-3.570,7.348,6.067,259706.6,259.71,26600.91,1000.91,0.996,0.069,-0.161,0.058,0.140,-0.072,728.208,Fuzzy
2328,116.3757,588.718,1290.313,-429.116,4.905,4.143,-3.571,7.347,6.067,259659.3,259.66,26596.65,996.65,0.996,0.074,-0.121,0.037,0.117,-0.061,728.512,Fuzzy
2329,116.4257,588.963,1290.521,-429.295,4.904,4.141,-3.573,7.346,6.067,259612.0,259.61,26592.39,992.39,0.996,0.079,-0.088,0.020,0.097,-0.051,728.815,Fuzzy
2330,116.4756,589.209,1290.728,-429.473,4.903,4.139,-3.574,7.344,6.067,259564.8,259.56,26588.14,988.14,0.996,0.082,-0.060,0.005,0.080,-0.043,729.119,Fuzzy
2331,116.5256,589.454,1290.935,-429.652,4.902,4.137,-3.575,7.343,6.067,259517.5,259.52,26583.88,983.88,0.996,0.084,-0.038,-0.007,0.066,-0.043,729.422,Fuzzy
2332,116.5756,589.699,1291.141,-429.831,4.901,4.135,-3.576,7.341,6.066,259470.3,259.47,26579.63,979.63,0.996,0.084,-0.019,-0.023,0.053,-0.053,729.726,Fuzzy
2333,116.6255,589.944,1291.348,-430.010,4.899,4.132,-3.576,7.340,6.066,259423.0,259.42,26575.38,975.37,0.996,0.084,-0.004,-0.041,0.043,-0.065,730.029,Fuzzy
2334,116.6755,590.188,1291.554,-430.189,4.898,4.130,-3.577,7.338,6.065,259375.8,259.38,26571.12,971.12,0.996,0.082,0.008,-0.063,0.043,-0.079,730.332,Fuzzy
2335,116.7255,590.433,1291.760,-430.367,4.897,4.128,-3.578,7.336,6.065,259328.6,259.33,26566.87,966.87,0.996,0.079,0.023,-0.090,0.051,-0.095,730.635,Fuzzy
2336,116.7755,590.678,1291.967,-430.546,4.895,4.126,-3.579,7.334,6.064,259281.4,259.28,26562.62,962.62,0.996,0.074,0.040,-0.123,0.060,-0.113,730.938,Fuzzy
2337,116.8254,590.923,1292.173,-430.725,4.894,4.123,-3.580,7.333,6.063,259234.1,259.23,26558.37,958.37,0.996,0.066,0.061,-0.161,0.071,-0.135,731.241,Fuzzy
2338,116.8754,591.167,1292.379,-430.904,4.892,4.121,-3.581,7.331,6.063,259187.0,259.19,26554.12,954.12,0.996,0.059,0.085,-0.207,0.082,-0.159,731.545,Fuzzy
2339,116.9254,591.412,1292.585,-431.083,4.890,4.119,-3.582,7.329,6.062,259139.8,259.14,26549.87,949.87,0.996,0.048,0.112,-0.261,0.095,-0.187,731.848,Fuzzy
2340,116.9753,591.657,1292.792,-431.263,4.888,4.117,-3.583,7.327,6.061,259092.6,259.09,26545.62,945.62,0.996,0.040,0.144,-0.324,0.111,-0.220,732.151,Fuzzy
2341,117.0253,591.901,1292.998,-431.442,4.889,4.114,-3.584,7.327,6.063,259045.5,259.05,26541.38,941.38,0.996,0.034,0.182,-0.283,0.132,0.201,732.454,Fuzzy
2342,117.0753,592.146,1293.203,-431.621,4.891,4.112,-3.586,7.327,6.065,258998.3,259.00,26537.13,937.13,0.996,0.034,0.227,-0.226,0.159,0.165,732.757,Fuzzy
2343,117.1253,592.391,1293.408,-431.800,4.892,4.110,-3.587,7.328,6.067,258951.3,258.95,26532.88,932.88,0.996,0.034,0.281,-0.179,0.192,0.135,733.061,Fuzzy
2344,117.1752,592.635,1293.614,-431.980,4.894,4.107,-3.588,7.327,6.068,258904.1,258.90,26528.64,928.64,0.996,0.044,0.305,-0.140,-0.217,0.113,733.364,Fuzzy
2345,117.2252,592.880,1293.819,-432.159,4.895,4.105,-3.586,7.326,6.068,258857.1,258.86,26524.39,924.39,0.996,0.052,0.242,-0.107,-0.185,0.097,733.668,Fuzzy
2346,117.2752,593.125,1294.024,-432.338,4.896,4.103,-3.584,7.325,6.068,258810.0,258.81,26520.15,920.15,0.996,0.063,0.189,-0.079,-0.154,0.082,733.971,Fuzzy
2347,117.3252,593.370,1294.229,-432.517,4.897,4.100,-3.583,7.323,6.068,258762.9,258.76,26515.91,915.91,0.996,0.069,0.145,-0.056,-0.130,0.071,734.274,Fuzzy
2348,117.3751,593.614,1294.434,-432.697,4.898,4.098,-3.581,7.322,6.068,258715.9,258.72,26511.67,911.67,0.996,0.074,0.108,-0.035,-0.108,0.060,734.578,Fuzzy
2349,117.4251,593.859,1294.639,-432.876,4.899,4.095,-3.580,7.320,6.067,258668.8,258.67,26507.43,907.43,0.995,0.077,0.077,-0.019,-0.089,0.049,734.881,Fuzzy
2350,117.4751,594.104,1294.844,-433.055,4.900,4.093,-3.579,7.319,6.067,258621.8,258.62,26503.19,903.19,0.995,0.079,0.052,-0.004,-0.073,0.041,735.184,Fuzzy
2351,117.5250,594.349,1295.049,-433.233,4.900,4.091,-3.578,7.318,6.067,258574.7,258.57,26498.95,898.95,0.995,0.082,0.031,0.008,-0.060,0.043,735.487,Fuzzy
2352,117.5750,594.593,1295.254,-433.412,4.901,4.088,-3.577,7.316,6.067,258527.7,258.53,26494.71,894.71,0.995,0.082,0.014,0.023,-0.049,0.052,735.790,Fuzzy
2353,117.6250,594.839,1295.457,-433.591,4.902,4.086,-3.576,7.315,6.068,258480.7,258.48,26490.47,890.47,0.995,0.082,0.001,0.041,-0.039,0.064,736.094,Fuzzy
2354,117.6750,595.084,1295.661,-433.770,4.903,4.083,-3.575,7.314,6.068,258433.8,258.43,26486.23,886.23,0.995,0.079,-0.012,0.063,-0.044,0.077,736.398,Fuzzy
2355,117.7249,595.330,1295.865,-433.949,4.904,4.081,-3.574,7.313,6.068,258386.8,258.39,26482.00,882.00,0.995,0.074,-0.027,0.090,-0.053,0.093,736.701,Fuzzy
2356,117.7749,595.575,1296.069,-434.127,4.905,4.078,-3.573,7.312,6.069,258339.8,258.34,26477.76,877.76,0.995,0.071,-0.045,0.121,-0.062,0.111,737.005,Fuzzy
2357,117.8249,595.820,1296.273,-434.306,4.907,4.076,-3.572,7.311,6.069,258292.9,258.29,26473.53,873.53,0.995,0.063,-0.066,0.159,-0.071,0.131,737.308,Fuzzy
2358,117.8749,596.066,1296.477,-434.485,4.908,4.074,-3.571,7.310,6.069,258246.0,258.25,26469.29,869.29,0.995,0.056,-0.090,0.204,-0.084,0.155,737.612,Fuzzy
2359,117.9248,596.311,1296.681,-434.663,4.910,4.071,-3.569,7.309,6.070,258199.0,258.20,26465.06,865.06,0.995,0.044,-0.118,0.256,-0.096,0.182,737.915,Fuzzy
2360,117.9748,596.556,1296.884,-434.842,4.911,4.069,-3.568,7.308,6.071,258152.1,258.15,26460.83,860.83,0.995,0.034,-0.150,0.317,-0.112,0.214,738.219,Fuzzy
2361,118.0248,596.802,1297.088,-435.020,4.910,4.066,-3.567,7.305,6.069,258105.2,258.11,26456.59,856.59,0.995,0.028,-0.188,0.290,-0.132,-0.202,738.522,Fuzzy
2362,118.0747,597.047,1297.291,-435.198,4.909,4.063,-3.565,7.302,6.067,258058.3,258.06,26452.36,852.36,0.995,0.028,-0.233,0.233,-0.160,-0.166,738.825,Fuzzy
2363,118.1247,597.292,1297.494,-435.376,4.907,4.061,-3.564,7.299,6.064,258011.5,258.01,26448.13,848.13,0.995,0.034,-0.288,0.185,-0.197,-0.139,739.128,Fuzzy
2364,118.1747,597.538,1297.697,-435.555,4.905,4.058,-3.564,7.297,6.064,257964.6,257.96,26443.90,843.90,0.995,0.044,-0.251,0.145,0.186,-0.118,739.432,Fuzzy
2365,118.2247,597.783,1297.899,-435.733,4.904,4.056,-3.566,7.295,6.063,257917.8,257.92,26439.67,839.67,0.995,0.052,-0.198,0.111,0.156,-0.100,739.735,Fuzzy
2366,118.2746,598.028,1298.102,-435.911,4.903,4.053,-3.567,7.293,6.063,257870.9,257.87,26435.45,835.45,0.995,0.063,-0.153,0.083,0.131,-0.084,740.038,Fuzzy
2367,118.3246,598.274,1298.305,-436.090,4.901,4.051,-3.569,7.292,6.063,257824.1,257.82,26431.22,831.22,0.995,0.069,-0.115,0.058,0.110,-0.072,740.342,Fuzzy
2368,118.3746,598.519,1298.507,-436.268,4.900,4.048,-3.570,7.290,6.063,257777.3,257.78,26426.99,826.99,0.995,0.074,-0.084,0.038,0.091,-0.060,740.645,Fuzzy
2369,118.4246,598.763,1298.710,-436.447,4.899,4.046,-3.571,7.288,6.062,257730.5,257.73,26422.77,822.77,0.995,0.077,-0.058,0.020,0.076,-0.051,740.948,Fuzzy
2370,118.4745,599.008,1298.912,-436.625,4.898,4.043,-3.572,7.286,6.062,257683.7,257.68,26418.54,818.54,0.995,0.077,-0.037,0.006,0.062,-0.041,741.251,Fuzzy
2371,118.5245,599.253,1299.115,-436.804,4.897,4.040,-3.572,7.285,6.062,257636.9,257.64,26414.32,814.32,0.995,0.079,-0.019,-0.006,0.051,-0.040,741.553,Fuzzy
2372,118.5745,599.498,1299.316,-436.982,4.896,4.038,-3.573,7.283,6.061,257590.2,257.59,26410.10,810.10,0.995,0.079,-0.005,-0.020,0.041,-0.049,741.856,Fuzzy
2373,118.6244,599.742,1299.518,-437.161,4.895,4.035,-3.574,7.281,6.061,257543.5,257.54,26405.87,805.87,0.995,0.077,0.007,-0.037,0.040,-0.059,742.159,Fuzzy
2374,118.6744,599.987,1299.719,-437.340,4.894,4.032,-3.574,7.279,6.060,257496.8,257.50,26401.65,801.65,0.995,0.074,0.021,-0.057,0.048,-0.071,742.463,Fuzzy
2375,118.7244,600.232,1299.921,-437.518,4.893,4.030,-3.575,7.277,6.060,257450.0,257.45,26397.43,797.43,0.995,0.071,0.038,-0.082,0.057,-0.086,742.766,Fuzzy
2376,118.7744,600.477,1300.122,-437.697,4.891,4.027,-3.576,7.275,6.059,257403.3,257.40,26393.21,793.21,0.995,0.066,0.057,-0.111,0.067,-0.102,743.069,Fuzzy
2377,118.8243,600.721,1300.323,-437.876,4.890,4.024,-3.577,7.273,6.058,257356.6,257.36,26388.99,788.99,0.995,0.059,0.080,-0.146,0.079,-0.121,743.372,Fuzzy
2378,118.8743,600.966,1300.525,-438.055,4.888,4.022,-3.578,7.271,6.058,257309.9,257.31,26384.77,784.77,0.995,0.048,0.107,-0.187,0.093,-0.144,743.675,Fuzzy
2379,118.9243,601.210,1300.726,-438.234,4.886,4.019,-3.579,7.269,6.057,257263.2,257.26,26380.55,780.55,0.995,0.040,0.138,-0.235,0.107,-0.167,743.977,Fuzzy
2380,118.9743,601.454,1300.928,-438.413,4.885,4.016,-3.580,7.267,6.056,257216.6,257.22,26376.34,776.34,0.995,0.020,0.173,-0.291,0.123,-0.195,744.280,Fuzzy
2381,119.0242,601.698,1301.128,-438.592,4.884,4.014,-3.581,7.265,6.056,257170.0,257.17,26372.12,772.12,0.995,0.000,0.213,-0.316,0.135,0.204,744.583,Fuzzy
2382,119.0742,601.942,1301.328,-438.771,4.885,4.011,-3.583,7.266,6.058,257123.3,257.12,26367.90,767.90,0.995,0.020,0.260,-0.257,0.173,0.177,744.886,Fuzzy
2383,119.1242,602.187,1301.528,-438.950,4.887,4.008,-3.582,7.265,6.059,257076.7,257.08,26363.69,763.69,0.995,0.034,0.227,-0.206,-0.163,0.149,745.189,Fuzzy
2384,119.1741,602.431,1301.729,-439.129,4.888,4.005,-3.580,7.263,6.059,257030.1,257.03,26359.47,759.47,0.995,0.044,0.179,-0.162,-0.140,0.129,745.491,Fuzzy
2385,119.2241,602.675,1301.929,-439.308,4.889,4.003,-3.579,7.262,6.059,256983.5,256.98,26355.26,755.26,0.995,0.056,0.139,-0.125,-0.118,0.109,745.794,Fuzzy
2386,119.2741,602.920,1302.129,-439.487,4.891,4.000,-3.578,7.261,6.059,256937.0,256.94,26351.05,751.05,0.995,0.063,0.105,-0.093,-0.101,0.093,746.097,Fuzzy
2387,119.3241,603.165,1302.329,-439.666,4.892,3.997,-3.576,7.259,6.060,256890.4,256.89,26346.84,746.84,0.995,0.069,0.076,-0.067,-0.084,0.078,746.401,Fuzzy
2388,119.3740,603.409,1302.529,-439.845,4.893,3.994,-3.575,7.258,6.060,256843.8,256.84,26342.63,742.63,0.995,0.071,0.052,-0.044,-0.070,0.064,746.704,Fuzzy
2389,119.4240,603.654,1302.729,-440.024,4.894,3.992,-3.574,7.256,6.060,256797.3,256.80,26338.42,738.42,0.995,0.074,0.032,-0.026,-0.057,0.053,747.007,Fuzzy
2390,119.4740,603.899,1302.928,-440.202,4.894,3.989,-3.573,7.255,6.060,256750.8,256.75,26334.21,734.21,0.995,0.077,0.016,-0.011,-0.048,0.044,747.310,Fuzzy
2391,119.5239,604.144,1303.127,-440.381,4.895,3.986,-3.573,7.254,6.060,256704.3,256.70,26330.00,730.00,0.995,0.077,0.003,0.001,-0.039,0.036,747.613,Fuzzy
2392,119.5739,604.388,1303.326,-440.559,4.896,3.983,-3.572,7.252,6.060,256657.8,256.66,26325.79,725.79,0.995,0.077,-0.009,0.014,-0.041,0.044,747.916,Fuzzy
2393,119.6239,604.633,1303.525,-440.738,4.897,3.980,-3.571,7.251,6.061,256611.3,256.61,26321.58,721.58,0.995,0.074,-0.023,0.029,-0.049,0.053,748.219,Fuzzy
2394,119.6739,604.878,1303.724,-440.916,4.898,3.977,-3.570,7.249,6.061,256564.8,256.56,26317.38,717.38,0.995,0.071,-0.040,0.048,-0.059,0.064,748.522,Fuzzy
2395,119.7238,605.123,1303.923,-441.095,4.899,3.975,-3.569,7.248,6.061,256518.3,256.52,26313.17,713.17,0.994,0.069,-0.061,0.070,-0.071,0.077,748.825,Fuzzy
2396,119.7738,605.367,1304.122,-441.273,4.900,3.972,-3.568,7.247,6.061,256471.9,256.47,26308.96,708.96,0.994,0.063,-0.085,0.096,-0.084,0.091,749.127,Fuzzy
2397,119.8238,605.612,1304.321,-441.452,4.901,3.969,-3.567,7.245,6.061,256425.4,256.43,26304.76,704.76,0.994,0.056,-0.114,0.127,-0.099,0.107,749.430,Fuzzy
2398,119.8738,605.857,1304.520,-441.630,4.902,3.966,-3.566,7.244,6.062,256379.0,256.38,26300.56,700.56,0.994,0.044,-0.147,0.163,-0.115,0.125,749.733,Fuzzy
2399,119.9237,606.103,1304.717,-441.808,4.904,3.963,-3.564,7.242,6.062,256332.6,256.33,26296.35,696.35,0.994,0.034,-0.186,0.205,-0.134,0.146,750.037,Fuzzy
2400,119.9737,606.348,1304.915,-441.987,4.905,3.960,-3.563,7.241,6.062,256286.2,256.29,26292.15,692.15,0.994,0.020,-0.230,0.253,-0.154,0.169,750.340,Fuzzy
2401,120.0237,606.593,1305.113,-442.165,4.906,3.957,-3.563,7.241,6.064,256239.9,256.24,26287.95,687.95,0.994,0.000,-0.203,0.308,0.134,0.192,750.643,Fuzzy
2402,120.0736,606.839,1305.311,-442.343,4.908,3.954,-3.565,7.241,6.066,256193.4,256.19,26283.75,683.75,0.994,0.020,-0.165,0.359,0.119,-0.240,750.947,Fuzzy
2403,120.1236,607.084,1305.508,-442.521,4.906,3.951,-3.565,7.238,6.064,256147.1,256.15,26279.55,679.55,0.994,0.034,-0.131,0.289,0.104,-0.205,751.250,Fuzzy
2404,120.1736,607.330,1305.706,-442.699,4.904,3.948,-3.566,7.236,6.063,256100.7,256.10,26275.35,675.35,0.994,0.048,-0.100,0.230,0.091,-0.175,751.553,Fuzzy
2405,120.2236,607.575,1305.904,-442.878,4.902,3.945,-3.567,7.233,6.062,256054.4,256.05,26271.15,671.15,0.994,0.059,-0.074,0.180,0.078,-0.148,751.856,Fuzzy
2406,120.2735,607.820,1306.101,-443.056,4.900,3.942,-3.568,7.231,6.061,256008.1,256.01,26266.96,666.96,0.994,0.069,-0.051,0.137,0.068,-0.125,752.159,Fuzzy
2407,120.3235,608.065,1306.298,-443.235,4.898,3.939,-3.569,7.228,6.060,255961.8,255.96,26262.76,662.76,0.994,0.074,-0.032,0.102,0.057,-0.104,752.462,Fuzzy
2408,120.3735,608.309,1306.495,-443.413,4.897,3.936,-3.569,7.226,6.060,255915.5,255.92,26258.56,658.56,0.994,0.079,-0.016,0.072,0.048,-0.087,752.765,Fuzzy
2409,120.4235,608.554,1306.691,-443.592,4.895,3.933,-3.570,7.224,6.059,255869.2,255.87,26254.37,654.37,0.994,0.082,-0.002,0.048,0.040,-0.071,753.068,Fuzzy
2410,120.4734,608.799,1306.888,-443.770,4.894,3.930,-3.571,7.222,6.058,255823.0,255.82,26250.17,650.17,0.994,0.084,0.011,0.028,0.045,-0.059,753.371,Fuzzy
2411,120.5234,609.044,1307.084,-443.949,4.893,3.927,-3.571,7.219,6.058,255776.8,255.78,26245.98,645.98,0.994,0.084,0.027,0.011,0.056,-0.048,753.674,Fuzzy
2412,120.5734,609.288,1307.281,-444.127,4.892,3.924,-3.572,7.217,6.057,255730.5,255.73,26241.79,641.79,0.994,0.082,0.046,-0.002,0.069,-0.040,753.977,Fuzzy
2413,120.6233,609.533,1307.477,-444.306,4.891,3.921,-3.573,7.215,6.057,255684.2,255.68,26237.60,637.60,0.994,0.082,0.070,-0.016,0.083,-0.048,754.280,Fuzzy
2414,120.6733,609.778,1307.674,-444.484,4.889,3.918,-3.574,7.213,6.056,255638.0,255.64,26233.40,633.41,0.994,0.079,0.098,-0.032,0.100,-0.057,754.583,Fuzzy
2415,120.7233,610.022,1307.869,-444.663,4.888,3.915,-3.575,7.211,6.056,255591.8,255.59,26229.21,629.21,0.994,0.074,0.132,-0.052,0.119,-0.068,754.886,Fuzzy
2416,120.7733,610.266,1308.064,-444.842,4.887,3.912,-3.576,7.209,6.056,255545.7,255.55,26225.03,625.02,0.994,0.069,0.173,-0.075,0.142,-0.080,755.188,Fuzzy
2417,120.8232,610.511,1308.260,-445.021,4.885,3.909,-3.577,7.207,6.055,255499.5,255.50,26220.84,620.84,0.994,0.063,0.221,-0.102,0.169,-0.095,755.491,Fuzzy
2418,120.8732,610.755,1308.455,-445.200,4.884,3.906,-3.577,7.204,6.054,255453.3,255.45,26216.65,616.65,0.994,0.059,0.209,-0.134,-0.167,-0.114,755.794,Fuzzy
2419,120.9232,610.999,1308.650,-445.378,4.882,3.903,-3.576,7.201,6.051,255407.2,255.41,26212.46,612.46,0.994,0.052,0.163,-0.173,-0.134,-0.135,756.096,Fuzzy
2420,120.9732,611.243,1308.845,-445.557,4.880,3.900,-3.574,7.197,6.049,255361.0,255.36,26208.27,608.27,0.994,0.044,0.125,-0.219,-0.105,-0.159,756.399,Fuzzy
2421,121.0231,611.487,1309.041,-445.736,4.879,3.897,-3.573,7.194,6.047,255314.9,255.31,26204.09,604.09,0.994,0.040,0.096,-0.273,-0.084,-0.190,756.701,Fuzzy
2422,121.0731,611.731,1309.236,-445.915,4.876,3.893,-3.572,7.190,6.045,255268.8,255.27,26199.90,599.90,0.994,0.034,0.073,-0.337,-0.066,-0.225,757.004,Fuzzy
2423,121.1231,611.975,1309.430,-446.093,4.876,3.890,-3.571,7.187,6.044,255222.7,255.22,26195.72,595.72,0.994,0.034,0.054,-0.365,-0.053,0.251,757.306,Fuzzy
2424,121.1730,612.218,1309.624,-446.272,4.877,3.887,-3.571,7.187,6.045,255176.6,255.18,26191.53,591.53,0.994,0.044,0.039,-0.293,-0.048,0.212,757.608,Fuzzy
2425,121.2230,612.463,1309.818,-446.450,4.879,3.884,-3.570,7.186,6.046,255130.6,255.13,26187.35,587.35,0.994,0.052,0.025,-0.232,-0.042,0.178,757.910,Fuzzy
2426,121.2730,612.707,1310.012,-446.629,4.881,3.881,-3.569,7.185,6.047,255084.5,255.08,26183.17,583.17,0.994,0.059,0.013,-0.181,-0.037,0.149,758.213,Fuzzy
2427,121.3230,612.951,1310.206,-446.807,4.882,3.878,-3.568,7.184,6.047,255038.4,255.04,26178.99,578.99,0.994,0.066,0.002,-0.138,-0.033,0.124,758.515,Fuzzy
2428,121.3729,613.195,1310.400,-446.986,4.884,3.874,-3.568,7.183,6.048,254992.4,254.99,26174.81,574.81,0.994,0.071,-0.009,-0.103,-0.038,0.104,758.818,Fuzzy
2429,121.4229,613.439,1310.594,-447.164,4.885,3.871,-3.567,7.181,6.048,254946.4,254.95,26170.63,570.63,0.994,0.074,-0.022,-0.074,-0.049,0.085,759.120,Fuzzy
2430,121.4729,613.683,1310.788,-447.342,4.886,3.868,-3.566,7.180,6.049,254900.4,254.90,26166.45,566.45,0.994,0.077,-0.039,-0.050,-0.061,0.070,759.422,Fuzzy
2431,121.5229,613.927,1310.981,-447.520,4.887,3.865,-3.565,7.178,6.049,254854.4,254.85,26162.27,562.27,0.994,0.077,-0.060,-0.030,-0.074,0.057,759.725,Fuzzy
2432,121.5728,614.172,1311.174,-447.699,4.888,3.862,-3.564,7.177,6.049,254808.4,254.81,26158.09,558.09,0.994,0.077,-0.086,-0.014,-0.091,0.046,760.027,Fuzzy
2433,121.6228,614.416,1311.367,-447.877,4.889,3.858,-3.563,7.175,6.049,254762.5,254.76,26153.91,553.91,0.994,0.074,-0.117,-0.001,-0.110,0.036,760.329,Fuzzy
2434,121.6728,614.660,1311.559,-448.055,4.889,3.855,-3.561,7.173,6.049,254716.5,254.72,26149.74,549.74,0.994,0.071,-0.155,0.010,-0.132,0.039,760.632,Fuzzy
2435,121.7227,614.905,1311.752,-448.233,4.890,3.852,-3.560,7.171,6.049,254670.6,254.67,26145.56,545.56,0.994,0.069,-0.200,0.023,-0.159,0.047,760.934,Fuzzy
2436,121.7727,615.150,1311.945,-448.411,4.891,3.849,-3.558,7.169,6.049,254624.6,254.62,26141.39,541.39,0.994,0.066,-0.254,0.040,-0.191,0.056,761.237,Fuzzy
2437,121.8227,615.395,1312.138,-448.589,4.892,3.845,-3.560,7.169,6.050,254578.7,254.58,26137.21,537.21,0.994,0.066,-0.198,0.059,0.163,0.069,761.539,Fuzzy
2438,121.8727,615.639,1312.330,-448.767,4.893,3.842,-3.561,7.168,6.052,254532.8,254.53,26133.04,533.04,0.994,0.063,-0.152,0.082,0.132,0.082,761.842,Fuzzy
2439,121.9226,615.884,1312.521,-448.945,4.894,3.839,-3.562,7.168,6.053,254486.9,254.49,26128.87,528.87,0.994,0.059,-0.115,0.111,0.107,0.100,762.145,Fuzzy
2440,121.9726,616.129,1312.713,-449.123,4.896,3.835,-3.563,7.168,6.055,254441.1,254.44,26124.70,524.70,0.994,0.056,-0.085,0.145,0.086,0.120,762.448,Fuzzy
2441,122.0226,616.374,1312.905,-449.301,4.897,3.832,-3.564,7.167,6.057,254395.2,254.40,26120.53,520.53,0.994,0.052,-0.062,0.185,0.067,0.142,762.750,Fuzzy
2442,122.0725,616.618,1313.096,-449.480,4.899,3.829,-3.565,7.167,6.058,254349.4,254.35,26116.36,516.36,0.994,0.048,-0.043,0.234,0.053,0.170,763.053,Fuzzy
2443,122.1225,616.863,1313.288,-449.658,4.900,3.825,-3.565,7.166,6.060,254303.6,254.30,26112.19,512.19,0.993,0.040,-0.029,0.291,0.041,0.203,763.356,Fuzzy
2444,122.1725,617.108,1313.480,-449.836,4.902,3.822,-3.566,7.166,6.062,254257.7,254.26,26108.02,508.02,0.993,0.040,-0.018,0.360,0.031,0.241,763.659,Fuzzy
