step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,-52.336,1927.826,-22.375,-6.936,-73.985,-3.115,74.375,7.603,409419.3,409.42,38619.41,13019.41,1.082,0.271,0.460,0.073,26.168,-0.020,56.919,PID
143,7.1501,-52.683,1924.127,-22.530,-6.932,-73.968,-3.114,74.358,7.599,414998.8,415.00,38612.77,13012.77,1.097,0.268,0.438,0.073,25.819,-0.021,57.298,PID
144,7.2001,-53.030,1920.429,-22.685,-6.928,-73.950,-3.112,74.339,7.595,407361.8,407.36,38606.13,13006.13,1.077,0.264,0.379,0.072,0.056,-0.020,57.678,PID
145,7.2501,-53.376,1916.732,-22.840,-6.924,-73.935,-3.112,74.324,7.591,412832.2,412.83,38599.55,12999.55,1.091,0.260,0.423,0.071,25.105,-0.023,58.057,PID
146,7.3001,-53.722,1913.036,-22.995,-6.920,-73.917,-3.110,74.305,7.587,405339.4,405.34,38592.94,12992.94,1.072,0.256,0.368,0.071,0.089,0.015,58.437,PID
147,7.3501,-54.068,1909.340,-23.150,-6.917,-73.900,-3.109,74.288,7.583,404361.8,404.36,38586.37,12986.37,1.069,0.253,0.365,0.070,0.050,-0.022,58.816,PID
148,7.4001,-54.414,1905.645,-23.305,-6.913,-73.883,-3.108,74.271,7.580,403325.1,403.33,38579.80,12979.81,1.067,0.249,0.362,0.069,0.086,0.014,59.194,PID
149,7.4501,-54.759,1901.951,-23.460,-6.909,-73.867,-3.109,74.255,7.577,408184.5,408.18,38573.28,12973.28,1.080,0.246,0.398,0.068,23.766,-0.027,59.573,PID
150,7.5001,-55.105,1898.258,-23.615,-6.906,-73.850,-3.108,74.238,7.573,407061.6,407.06,38566.75,12966.75,1.077,0.243,0.393,0.067,23.458,-0.027,59.952,PID
151,7.5501,-55.450,1894.566,-23.770,-6.902,-73.834,-3.107,74.221,7.569,405881.9,405.88,38560.23,12960.23,1.074,0.240,0.387,0.066,23.107,0.014,60.330,PID
152,7.6001,-55.795,1890.875,-23.924,-6.899,-73.817,-3.106,74.204,7.566,404783.8,404.78,38553.73,12953.73,1.071,0.237,0.382,0.065,22.791,0.014,60.708,PID
153,7.6501,-56.140,1887.184,-24.079,-6.895,-73.800,-3.106,74.187,7.562,403713.2,403.71,38547.24,12947.24,1.069,0.233,0.377,0.064,22.510,-0.030,61.086,PID
154,7.7001,-56.484,1883.495,-24.234,-6.892,-73.784,-3.105,74.170,7.559,397574.0,397.57,38540.77,12940.77,1.053,0.230,0.373,0.062,22.184,-0.031,61.464,PID
155,7.7501,-56.829,1879.806,-24.389,-6.888,-73.768,-3.104,74.154,7.555,396613.6,396.61,38534.32,12934.32,1.050,0.226,0.368,0.062,21.896,0.013,61.841,PID
156,7.8001,-57.173,1876.118,-24.543,-6.885,-73.752,-3.103,74.137,7.552,400503.4,400.50,38527.87,12927.87,1.061,0.224,0.356,0.060,21.603,-0.033,62.219,PID
157,7.8501,-57.517,1872.431,-24.698,-6.881,-73.736,-3.102,74.121,7.548,399409.2,399.41,38521.44,12921.44,1.058,0.220,0.351,0.060,21.307,0.012,62.596,PID
158,7.9001,-57.861,1868.744,-24.853,-6.878,-73.720,-3.101,74.105,7.545,398400.5,398.40,38515.02,12915.02,1.055,0.218,0.344,0.058,21.006,-0.035,62.973,PID
159,7.9501,-58.205,1865.058,-25.007,-6.875,-73.704,-3.100,74.089,7.541,397423.5,397.42,38508.62,12908.62,1.053,0.215,0.339,0.057,20.745,-0.035,63.350,PID
160,8.0001,-58.549,1861.373,-25.162,-6.871,-73.688,-3.099,74.073,7.538,392118.6,392.12,38502.21,12902.21,1.039,0.212,0.305,0.056,0.027,-0.034,63.727,PID
161,8.0501,-58.892,1857.689,-25.316,-6.868,-73.673,-3.098,74.057,7.534,391258.3,391.26,38495.84,12895.84,1.037,0.209,0.300,0.054,0.025,-0.035,64.103,PID
162,8.1001,-59.236,1854.006,-25.471,-6.865,-73.661,-3.080,74.044,7.524,394314.1,394.31,38489.47,12889.47,1.045,0.207,-0.334,0.053,-19.969,-0.038,64.480,PID
163,8.1501,-59.579,1850.323,-25.625,-6.861,-73.646,-3.080,74.029,7.521,388740.3,388.74,38483.11,12883.11,1.031,0.204,-0.306,0.053,-0.096,0.010,64.856,PID
164,8.2001,-59.922,1846.641,-25.780,-6.858,-73.634,-3.096,74.018,7.525,388032.2,388.03,38476.77,12876.77,1.029,0.202,0.316,0.052,19.434,0.010,65.232,PID
165,8.2501,-60.265,1842.960,-25.934,-6.855,-73.620,-3.096,74.003,7.522,392481.1,392.48,38470.44,12870.44,1.041,0.199,0.319,0.050,19.151,0.010,65.608,PID
166,8.3001,-60.607,1839.279,-26.088,-6.852,-73.606,-3.095,73.989,7.518,390683.9,390.68,38464.13,12864.12,1.036,0.196,0.308,0.050,18.961,0.010,65.984,PID
167,8.3501,-60.950,1835.599,-26.243,-6.848,-73.593,-3.094,73.975,7.515,386415.6,386.42,38457.82,12857.82,1.025,0.194,0.303,0.048,18.719,-0.042,66.359,PID
168,8.4001,-61.292,1831.920,-26.397,-6.845,-73.579,-3.093,73.962,7.512,389040.8,389.04,38451.53,12851.53,1.032,0.192,0.294,0.047,18.475,0.009,66.735,PID
169,8.4501,-61.634,1828.241,-26.551,-6.842,-73.566,-3.092,73.948,7.508,388069.3,388.07,38445.24,12845.24,1.030,0.189,0.278,0.047,0.062,0.008,67.110,PID
170,8.5001,-61.976,1824.563,-26.705,-6.839,-73.553,-3.091,73.935,7.505,383408.7,383.41,38438.97,12838.97,1.018,0.187,0.271,0.045,0.010,-0.042,67.485,PID
171,8.5501,-62.318,1820.886,-26.860,-6.836,-73.541,-3.090,73.923,7.502,383246.5,383.25,38432.72,12832.72,1.017,0.185,0.265,0.044,0.060,0.008,67.860,PID
172,8.6001,-62.660,1817.209,-27.014,-6.833,-73.529,-3.090,73.910,7.499,382514.3,382.51,38426.47,12826.47,1.016,0.182,0.260,0.043,0.059,0.008,68.235,PID
173,8.6502,-63.001,1813.532,-27.168,-6.830,-73.521,-3.089,73.903,7.496,381127.8,381.13,38420.23,12820.23,1.012,0.180,0.276,0.042,17.360,0.008,68.610,PID
174,8.7002,-63.343,1809.857,-27.322,-6.827,-73.508,-3.074,73.888,7.487,381293.3,381.29,38414.00,12814.00,1.013,0.178,-0.259,0.041,-0.085,0.007,68.984,PID
175,8.7502,-63.684,1806.182,-27.476,-6.824,-73.497,-3.073,73.877,7.484,383401.0,383.40,38407.80,12807.80,1.018,0.176,-0.276,0.040,-17.017,-0.048,69.358,PID
176,8.8002,-64.025,1802.507,-27.630,-6.821,-73.488,-3.087,73.869,7.487,379090.6,379.09,38401.59,12801.59,1.007,0.174,0.266,0.041,16.828,0.008,69.733,PID
177,8.8502,-64.366,1798.833,-27.784,-6.818,-73.476,-3.072,73.856,7.478,379228.5,379.23,38395.40,12795.40,1.008,0.172,-0.250,0.039,-0.083,0.007,70.107,PID
178,8.9002,-64.707,1795.159,-27.938,-6.815,-73.466,-3.072,73.846,7.475,377833.7,377.83,38389.22,12789.22,1.004,0.170,-0.250,0.038,-0.082,0.007,70.481,PID
179,8.9502,-65.048,1791.486,-28.092,-6.812,-73.459,-3.085,73.838,7.478,377219.9,377.22,38383.05,12783.05,1.003,0.168,0.258,0.039,16.280,0.008,70.854,PID
180,9.0002,-65.388,1787.813,-28.246,-6.809,-73.449,-3.084,73.829,7.475,377111.7,377.11,38376.89,12776.89,1.003,0.167,0.251,0.037,16.055,0.007,71.228,PID
181,9.0502,-65.729,1784.141,-28.399,-6.806,-73.443,-3.083,73.822,7.472,375888.3,375.89,38370.73,12770.73,0.999,0.164,0.244,0.036,15.884,-0.052,71.601,PID
182,9.1002,-66.069,1780.469,-28.553,-6.803,-73.437,-3.082,73.816,7.469,375303.5,375.30,38364.57,12764.57,0.998,0.163,0.238,0.036,15.712,0.007,71.975,PID
183,9.1502,-66.409,1776.798,-28.707,-6.800,-73.431,-3.081,73.810,7.466,374780.4,374.78,38358.42,12758.42,0.997,0.161,0.230,0.034,15.537,-0.054,72.348,PID
184,9.2002,-66.749,1773.126,-28.861,-6.797,-73.426,-3.081,73.804,7.463,374207.2,374.21,38352.29,12752.29,0.996,0.159,0.224,0.035,15.361,0.007,72.721,PID
185,9.2502,-67.089,1769.455,-29.014,-6.794,-73.419,-3.067,73.796,7.455,373601.6,373.60,38346.16,12746.16,0.994,0.157,-0.235,0.035,-15.270,0.007,73.094,PID
186,9.3002,-67.428,1765.784,-29.168,-6.792,-73.414,-3.067,73.791,7.452,373014.6,373.01,38340.04,12740.04,0.993,0.156,-0.235,0.033,-15.030,0.007,73.467,PID
187,9.3502,-67.768,1762.114,-29.322,-6.789,-73.409,-3.066,73.786,7.449,372516.7,372.52,38333.93,12733.93,0.991,0.155,-0.237,0.033,-14.908,0.007,73.839,PID
188,9.4002,-68.107,1758.443,-29.475,-6.786,-73.404,-3.065,73.781,7.446,372025.3,372.03,38327.83,12727.83,0.990,0.152,-0.239,0.033,-14.786,0.007,74.212,PID
189,9.4502,-68.446,1754.773,-29.629,-6.783,-73.379,-3.077,73.756,7.449,392035.9,392.04,38321.49,12721.49,1.044,0.151,0.237,0.031,14.510,0.007,74.584,PID
190,9.5002,-68.785,1751.105,-29.782,-6.780,-73.349,-3.077,73.725,7.446,392575.1,392.58,38315.06,12715.06,1.045,0.149,0.232,0.031,14.384,0.007,74.956,PID
191,9.5502,-69.124,1747.438,-29.936,-6.777,-73.316,-3.076,73.693,7.443,393275.9,393.28,38308.62,12708.62,1.047,0.148,0.226,0.031,14.257,0.007,75.328,PID
192,9.6002,-69.463,1743.773,-30.089,-6.775,-73.283,-3.075,73.660,7.440,394001.9,394.00,38302.16,12702.16,1.050,0.147,0.220,0.031,14.129,0.007,75.700,PID
193,9.6502,-69.802,1740.110,-30.243,-6.772,-73.248,-3.062,73.624,7.432,389043.0,389.04,38295.71,12695.71,1.036,0.144,-0.235,0.031,-14.028,0.007,76.072,PID
194,9.7002,-70.140,1736.449,-30.396,-6.769,-73.212,-3.061,73.588,7.429,395220.4,395.22,38289.23,12689.23,1.053,0.143,-0.230,0.029,-13.831,-0.061,76.443,PID
195,9.7502,-70.479,1732.789,-30.550,-6.766,-73.175,-3.061,73.551,7.426,395777.3,395.78,38282.75,12682.75,1.055,0.141,-0.232,0.029,-13.633,0.006,76.815,PID
196,9.8002,-70.817,1729.131,-30.703,-6.763,-73.135,-3.072,73.511,7.428,396389.6,396.39,38276.25,12676.25,1.057,0.140,0.210,0.029,0.042,0.006,77.186,PID
197,9.8502,-71.155,1725.475,-30.856,-6.761,-73.096,-3.071,73.473,7.426,396942.1,396.94,38269.75,12669.75,1.058,0.138,0.215,0.028,13.335,0.006,77.557,PID
198,9.9002,-71.493,1721.822,-31.009,-6.758,-73.056,-3.071,73.432,7.423,397529.1,397.53,38263.24,12663.24,1.060,0.137,0.208,0.028,13.198,0.006,77.928,PID
199,9.9502,-71.831,1718.170,-31.163,-6.755,-73.014,-3.058,73.389,7.415,393155.9,393.16,38256.73,12656.73,1.049,0.136,-0.222,0.028,-13.088,0.006,78.299,PID
200,10.0002,-72.168,1714.520,-31.316,-6.752,-72.971,-3.058,73.347,7.412,398596.3,398.60,38250.20,12650.19,1.063,0.134,-0.220,0.028,-12.948,0.006,78.670,PID
201,10.0502,-72.506,1710.873,-31.469,-6.749,-72.928,-3.057,73.303,7.409,399109.2,399.11,38243.66,12643.65,1.065,0.133,-0.223,0.027,-12.806,0.006,79.041,PID
202,10.1002,-72.843,1707.228,-31.622,-6.747,-72.883,-3.068,73.258,7.412,400036.4,400.04,38237.11,12637.11,1.067,0.131,0.205,0.027,12.636,0.006,79.411,PID
203,10.1502,-73.181,1703.584,-31.775,-6.744,-72.837,-3.067,73.213,7.409,400171.5,400.17,38230.55,12630.56,1.068,0.130,0.200,0.026,12.563,-0.068,79.781,PID
204,10.2002,-73.518,1699.944,-31.928,-6.741,-72.791,-3.066,73.167,7.406,400613.9,400.61,38223.99,12623.99,1.069,0.128,0.196,0.028,12.492,0.007,80.152,PID
205,10.2502,-73.855,1696.305,-32.081,-6.739,-72.743,-3.054,73.118,7.399,400951.1,400.95,38217.43,12617.43,1.070,0.128,-0.213,0.028,-12.373,0.006,80.522,PID
206,10.3002,-74.192,1692.670,-32.234,-6.736,-72.695,-3.054,73.070,7.396,401460.0,401.46,38210.85,12610.85,1.072,0.127,-0.215,0.027,-12.225,0.006,80.892,PID
207,10.3502,-74.528,1689.036,-32.387,-6.733,-72.645,-3.064,73.021,7.398,402307.1,402.31,38204.27,12604.27,1.074,0.125,0.195,0.027,12.047,0.006,81.261,PID
208,10.4002,-74.865,1685.405,-32.540,-6.731,-72.595,-3.063,72.971,7.395,402306.5,402.31,38197.68,12597.68,1.075,0.124,0.189,0.026,11.896,0.006,81.631,PID
209,10.4502,-75.201,1681.777,-32.693,-6.728,-72.544,-3.052,72.919,7.388,401791.6,401.79,38191.09,12591.08,1.073,0.122,-0.203,0.026,-11.769,0.006,82.001,PID
210,10.5002,-75.538,1678.151,-32.846,-6.725,-72.492,-3.051,72.868,7.385,403018.7,403.02,38184.48,12584.48,1.077,0.120,-0.204,0.025,-11.613,0.006,82.370,PID
211,10.5502,-75.874,1674.528,-32.999,-6.723,-72.439,-3.061,72.815,7.387,405274.6,405.27,38177.87,12577.87,1.083,0.120,0.188,0.027,11.586,0.006,82.739,PID
212,10.6002,-76.210,1670.907,-33.152,-6.720,-72.386,-3.061,72.762,7.384,403818.8,403.82,38171.25,12571.25,1.079,0.119,0.183,0.026,11.429,0.006,83.108,PID
213,10.6502,-76.546,1667.289,-33.304,-6.717,-72.332,-3.049,72.707,7.377,400420.5,400.42,38164.64,12564.64,1.070,0.117,-0.199,0.025,-11.296,0.006,83.477,PID
214,10.7002,-76.882,1663.674,-33.457,-6.715,-72.277,-3.049,72.653,7.375,404438.9,404.44,38158.01,12558.01,1.081,0.115,-0.198,0.024,-11.133,0.006,83.846,PID
215,10.7502,-77.217,1660.061,-33.610,-6.712,-72.221,-3.058,72.597,7.376,406515.3,406.52,38151.38,12551.38,1.087,0.114,0.179,0.026,11.106,0.006,84.215,PID
216,10.8002,-77.553,1656.452,-33.763,-6.710,-72.166,-3.058,72.541,7.373,405153.3,405.15,38144.74,12544.74,1.084,0.114,0.174,0.025,10.942,0.006,84.584,PID
217,10.8502,-77.888,1652.845,-33.915,-6.707,-72.108,-3.047,72.484,7.367,405269.1,405.27,38138.10,12538.10,1.084,0.112,-0.191,0.024,-10.801,0.006,84.952,PID
218,10.9002,-78.224,1649.241,-34.068,-6.705,-72.051,-3.046,72.426,7.364,405722.0,405.72,38131.45,12531.45,1.086,0.110,-0.193,0.023,-10.631,0.005,85.320,PID
219,10.9502,-78.559,1645.640,-34.220,-6.702,-71.993,-3.056,72.368,7.366,406136.8,406.14,38124.80,12524.80,1.087,0.110,0.170,0.025,10.605,0.006,85.689,PID
220,11.0002,-78.894,1642.041,-34.373,-6.699,-71.934,-3.045,72.309,7.359,403121.1,403.12,38118.14,12518.15,1.079,0.108,-0.188,0.024,-10.458,0.005,86.057,PID
221,11.0502,-79.229,1638.446,-34.525,-6.697,-71.874,-3.045,72.250,7.356,406502.7,406.50,38111.48,12511.48,1.088,0.107,-0.187,0.023,-10.283,0.005,86.425,PID
222,11.1002,-79.564,1634.854,-34.678,-6.694,-71.814,-3.053,72.190,7.358,406900.3,406.90,38104.82,12504.82,1.089,0.107,0.164,0.025,10.256,0.006,86.792,PID
223,11.1502,-79.898,1631.265,-34.830,-6.692,-71.753,-3.043,72.129,7.351,404090.1,404.09,38098.15,12498.15,1.082,0.105,-0.182,0.023,-10.104,0.005,87.160,PID
224,11.2002,-80.233,1627.679,-34.983,-6.689,-71.692,-3.043,72.068,7.349,407346.5,407.35,38091.47,12491.47,1.091,0.103,-0.182,0.022,-10.013,-0.087,87.528,PID
225,11.2502,-80.567,1624.096,-35.135,-6.687,-71.630,-3.051,72.006,7.350,407593.6,407.59,38084.80,12484.79,1.092,0.103,0.157,0.024,9.896,0.005,87.895,PID
226,11.3002,-80.901,1620.516,-35.287,-6.684,-71.568,-3.041,71.944,7.344,404937.0,404.94,38078.12,12478.12,1.085,0.101,-0.178,0.022,-9.737,0.005,88.262,PID
227,11.3502,-81.236,1616.939,-35.440,-6.682,-71.505,-3.041,71.881,7.341,407959.7,407.96,38071.43,12471.43,1.093,0.101,-0.180,0.024,-9.737,0.005,88.630,PID
228,11.4002,-81.570,1613.365,-35.592,-6.680,-71.442,-3.049,71.818,7.343,408169.5,408.17,38064.74,12464.74,1.094,0.099,0.150,0.022,9.522,0.005,88.997,PID
229,11.4502,-81.904,1609.794,-35.744,-6.677,-71.378,-3.040,71.754,7.336,408369.3,408.37,38058.05,12458.05,1.095,0.097,-0.172,0.021,-9.451,-0.093,89.364,PID
230,11.5002,-82.237,1606.227,-35.896,-6.675,-71.314,-3.048,71.690,7.338,409767.3,409.77,38051.36,12451.36,1.099,0.097,0.148,0.022,9.329,0.005,89.730,PID
231,11.5502,-82.571,1602.663,-36.048,-6.672,-71.249,-3.038,71.625,7.332,406225.5,406.23,38044.66,12444.66,1.089,0.095,-0.169,0.021,-9.159,0.005,90.097,PID
232,11.6002,-82.905,1599.102,-36.201,-6.670,-71.183,-3.046,71.560,7.333,408939.5,408.94,38037.96,12437.96,1.097,0.095,0.143,0.022,0.025,0.005,90.464,PID
233,11.6502,-83.238,1595.545,-36.353,-6.667,-71.118,-3.045,71.495,7.330,409066.9,409.07,38031.25,12431.25,1.097,0.093,0.139,0.020,8.932,0.004,90.830,PID
234,11.7002,-83.571,1591.991,-36.505,-6.665,-71.052,-3.036,71.428,7.324,409237.4,409.24,38024.55,12424.55,1.098,0.093,-0.168,0.022,-8.958,0.005,91.196,PID
235,11.7502,-83.905,1588.440,-36.657,-6.663,-70.985,-3.044,71.362,7.325,409454.4,409.45,38017.84,12417.84,1.099,0.091,0.136,0.020,8.726,0.004,91.563,PID
236,11.8002,-84.238,1584.892,-36.809,-6.660,-70.918,-3.035,71.295,7.319,409412.3,409.41,38011.13,12411.13,1.099,0.091,-0.164,0.021,-8.752,0.005,91.929,PID
237,11.8502,-84.571,1581.348,-36.961,-6.658,-70.851,-3.043,71.228,7.320,409913.2,409.91,38004.42,12404.42,1.100,0.088,0.133,0.019,8.516,0.004,92.295,PID
238,11.9002,-84.903,1577.807,-37.113,-6.656,-70.783,-3.034,71.160,7.315,409714.2,409.71,37997.70,12397.70,1.100,0.088,-0.161,0.021,-8.541,0.005,92.660,PID
239,11.9502,-85.236,1574.270,-37.265,-6.653,-70.715,-3.041,71.092,7.315,410169.7,410.17,37990.98,12390.98,1.101,0.086,0.129,0.019,8.300,0.004,93.026,PID
240,12.0002,-85.569,1570.735,-37.417,-6.651,-70.647,-3.033,71.024,7.310,409649.3,409.65,37984.27,12384.27,1.100,0.086,-0.158,0.020,-8.325,0.004,93.392,PID
241,12.0502,-85.901,1567.205,-37.568,-6.649,-70.578,-3.040,70.955,7.311,410445.0,410.45,37977.54,12377.54,1.103,0.086,0.128,0.021,8.300,0.005,93.757,PID
242,12.1002,-86.234,1563.678,-37.720,-6.646,-70.509,-3.032,70.886,7.305,410183.8,410.18,37970.82,12370.82,1.102,0.084,-0.155,0.019,-8.103,0.004,94.123,PID
243,12.1502,-86.566,1560.154,-37.872,-6.644,-70.439,-3.038,70.817,7.306,410521.8,410.52,37964.09,12364.09,1.103,0.084,0.124,0.020,8.078,0.004,94.488,PID
244,12.2002,-86.898,1556.634,-38.024,-6.642,-70.369,-3.030,70.747,7.300,410493.5,410.49,37957.37,12357.37,1.103,0.082,-0.152,0.018,-7.875,0.004,94.853,PID
245,12.2502,-87.230,1553.117,-38.175,-6.640,-70.299,-3.030,70.677,7.298,408847.1,408.85,37950.64,12350.64,1.099,0.082,-0.151,0.019,-7.875,0.004,95.218,PID
246,12.3002,-87.562,1549.604,-38.327,-6.637,-70.229,-3.036,70.607,7.299,411614.7,411.61,37943.91,12343.91,1.107,0.079,0.120,0.021,7.850,0.004,95.583,PID
247,12.3502,-87.894,1546.094,-38.479,-6.635,-70.158,-3.028,70.536,7.294,410433.5,410.43,37937.17,12337.17,1.104,0.079,-0.148,0.018,-7.640,0.004,95.948,PID
248,12.4002,-88.226,1542.588,-38.630,-6.633,-70.087,-3.035,70.465,7.294,410981.7,410.98,37930.44,12330.44,1.105,0.079,0.115,0.019,7.616,0.004,96.312,PID
249,12.4502,-88.557,1539.086,-38.782,-6.631,-70.015,-3.034,70.394,7.292,410890.6,410.89,37923.70,12323.70,1.105,0.077,0.111,0.016,0.018,0.003,96.677,PID
250,12.5002,-88.889,1535.587,-38.933,-6.628,-69.944,-3.027,70.322,7.287,409457.7,409.46,37916.97,12316.97,1.102,0.077,-0.145,0.017,-7.398,0.004,97.041,PID
251,12.5502,-89.220,1532.091,-39.085,-6.626,-69.872,-3.033,70.251,7.287,411363.9,411.36,37910.23,12310.23,1.107,0.077,0.110,0.019,7.374,0.004,97.405,PID
252,12.6002,-89.551,1528.599,-39.236,-6.624,-69.800,-3.032,70.179,7.285,411197.0,411.20,37903.49,12303.49,1.107,0.074,0.106,0.016,0.017,0.003,97.770,PID
253,12.6502,-89.882,1525.111,-39.388,-6.622,-69.728,-3.025,70.107,7.280,410930.2,410.93,37896.75,12296.75,1.106,0.074,-0.141,0.017,-7.148,0.004,98.134,PID
254,12.7002,-90.213,1521.627,-39.539,-6.620,-69.655,-3.031,70.034,7.280,411468.1,411.47,37890.01,12290.01,1.108,0.074,0.105,0.018,7.123,0.004,98.498,PID
255,12.7502,-90.544,1518.146,-39.691,-6.617,-69.582,-3.030,69.962,7.278,412074.4,412.07,37883.27,12283.27,1.110,0.071,0.101,0.015,6.864,0.003,98.862,PID
256,12.8003,-90.875,1514.668,-39.842,-6.615,-69.509,-3.029,69.888,7.276,411358.9,411.36,37876.52,12276.52,1.108,0.071,0.101,0.016,0.017,0.003,99.225,PID
257,12.8503,-91.206,1511.195,-39.993,-6.613,-69.436,-3.022,69.815,7.271,411209.4,411.21,37869.78,12269.78,1.108,0.071,-0.138,0.017,-6.888,0.004,99.589,PID
258,12.9003,-91.536,1507.725,-40.145,-6.611,-69.362,-3.028,69.742,7.271,411671.5,411.67,37863.04,12263.03,1.109,0.069,0.100,0.018,6.864,0.004,99.952,PID
259,12.9503,-91.867,1504.259,-40.296,-6.609,-69.288,-3.027,69.669,7.269,411786.5,411.79,37856.29,12256.29,1.110,0.069,0.095,0.015,6.594,0.003,100.316,PID
260,13.0003,-92.197,1500.796,-40.447,-6.607,-69.214,-3.027,69.595,7.267,412255.3,412.26,37849.55,12249.54,1.111,0.069,0.096,0.016,6.594,0.003,100.679,PID
261,13.0503,-92.528,1497.337,-40.598,-6.604,-69.140,-3.026,69.521,7.265,411682.1,411.68,37842.80,12242.80,1.110,0.069,0.095,0.017,0.016,0.004,101.042,PID
262,13.1003,-92.858,1493.882,-40.749,-6.602,-69.066,-3.019,69.447,7.260,411619.6,411.62,37836.05,12236.05,1.110,0.066,-0.130,0.013,-6.337,0.003,101.405,PID
263,13.1503,-93.188,1490.431,-40.901,-6.600,-68.992,-3.019,69.372,7.258,411495.2,411.50,37829.30,12229.30,1.110,0.066,-0.130,0.014,-6.337,0.003,101.768,PID
264,13.2003,-93.518,1486.983,-41.052,-6.598,-68.917,-3.018,69.298,7.256,411533.1,411.53,37822.56,12222.56,1.110,0.066,-0.130,0.015,-6.337,0.003,102.131,PID
265,13.2503,-93.848,1483.539,-41.203,-6.596,-68.842,-3.017,69.223,7.253,410714.5,410.71,37815.81,12215.81,1.108,0.066,-0.130,0.016,-6.336,0.004,102.494,PID
266,13.3003,-94.177,1480.099,-41.354,-6.594,-68.767,-3.017,69.148,7.251,410801.0,410.80,37809.06,12209.06,1.108,0.063,-0.125,0.012,-6.042,0.003,102.857,PID
267,13.3503,-94.507,1476.662,-41.505,-6.592,-68.692,-3.016,69.073,7.249,410825.8,410.83,37802.31,12202.31,1.109,0.063,-0.126,0.013,-6.042,0.003,103.219,PID
268,13.4003,-94.837,1473.229,-41.656,-6.590,-68.616,-3.015,68.998,7.247,410847.6,410.85,37795.56,12195.56,1.109,0.063,-0.126,0.014,-6.042,0.003,103.582,PID
269,13.4503,-95.166,1469.800,-41.807,-6.588,-68.541,-3.015,68.923,7.245,410867.1,410.87,37788.81,12188.81,1.109,0.063,-0.126,0.015,-6.042,0.003,103.944,PID
270,13.5003,-95.495,1466.375,-41.957,-6.586,-68.465,-3.014,68.847,7.243,410939.5,410.94,37782.06,12182.06,1.110,0.059,-0.121,0.011,-5.886,-0.153,104.306,PID
271,13.5503,-95.825,1462.954,-42.108,-6.584,-68.389,-3.014,68.772,7.241,411004.5,411.00,37775.31,12175.31,1.110,0.059,-0.122,0.012,-5.732,0.003,104.668,PID
272,13.6003,-96.154,1459.536,-42.259,-6.582,-68.313,-3.013,68.696,7.239,411755.9,411.76,37768.55,12168.56,1.112,0.059,-0.122,0.013,-5.732,0.003,105.030,PID
273,13.6503,-96.483,1456.123,-42.410,-6.580,-68.237,-3.018,68.620,7.239,411761.2,411.76,37761.80,12161.80,1.112,0.059,0.078,0.014,0.013,0.003,105.392,PID
274,13.7003,-96.812,1452.713,-42.561,-6.578,-68.161,-3.017,68.544,7.237,411984.8,411.98,37755.05,12155.05,1.113,0.059,0.077,0.015,0.013,0.003,105.754,PID
275,13.7503,-97.140,1449.307,-42.711,-6.576,-68.085,-3.016,68.468,7.234,412448.3,412.45,37748.30,12148.30,1.115,0.056,0.071,0.010,5.546,-0.162,106.116,PID
276,13.8003,-97.469,1445.904,-42.862,-6.574,-68.008,-3.016,68.392,7.232,412084.2,412.08,37741.55,12141.55,1.114,0.056,0.070,0.011,5.383,0.002,106.477,PID
277,13.8503,-97.798,1442.506,-43.013,-6.572,-67.932,-3.010,68.315,7.228,411189.2,411.19,37734.80,12134.80,1.112,0.056,-0.118,0.012,-5.405,0.003,106.839,PID
278,13.9003,-98.126,1439.111,-43.164,-6.570,-67.855,-3.014,68.239,7.228,411840.5,411.84,37728.05,12128.05,1.114,0.056,0.071,0.013,0.012,0.003,107.200,PID
279,13.9503,-98.455,1435.720,-43.314,-6.568,-67.778,-3.014,68.162,7.226,412429.5,412.43,37721.30,12121.30,1.115,0.056,0.070,0.014,5.383,0.003,107.561,PID
280,14.0003,-98.783,1432.333,-43.465,-6.566,-67.701,-3.013,68.086,7.224,412168.3,412.17,37714.55,12114.55,1.115,0.056,0.069,0.015,5.383,0.003,107.923,PID
281,14.0503,-99.111,1428.950,-43.615,-6.564,-67.624,-3.008,68.009,7.220,411236.4,411.24,37707.80,12107.80,1.113,0.052,-0.113,0.009,-5.056,0.002,108.284,PID
282,14.1003,-99.439,1425.571,-43.766,-6.562,-67.547,-3.012,67.932,7.220,412311.9,412.31,37701.05,12101.05,1.116,0.052,0.063,0.010,5.035,0.002,108.645,PID
283,14.1503,-99.767,1422.195,-43.916,-6.560,-67.470,-3.006,67.854,7.216,411292.0,411.29,37694.30,12094.30,1.113,0.052,-0.113,0.011,-5.056,0.002,109.005,PID
284,14.2003,-100.095,1418.824,-44.067,-6.558,-67.392,-3.010,67.777,7.216,411790.6,411.79,37687.55,12087.55,1.115,0.052,0.063,0.012,0.010,0.003,109.366,PID
285,14.2503,-100.423,1415.456,-44.217,-6.556,-67.315,-3.010,67.700,7.214,412145.7,412.15,37680.80,12080.79,1.116,0.052,0.062,0.013,5.035,0.003,109.727,PID
