step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1594,58.4633,-78.577,0.411,-225.814,-1.216,-0.132,-3.560,3.765,3.762,315698.7,315.70,32296.50,6696.50,0.997,0.000,0.000,0.000,0.000,0.000,239.095,PID
1595,58.4683,-78.584,0.410,-225.832,-1.216,-0.132,-3.560,3.765,3.762,315675.6,315.68,32295.98,6695.98,0.997,0.000,0.000,0.000,0.000,0.000,239.114,PID
1596,58.4733,-78.590,0.410,-225.850,-1.216,-0.132,-3.560,3.765,3.762,315653.4,315.65,32295.46,6695.46,0.997,0.000,0.000,0.000,0.000,0.000,239.133,PID
1597,58.4783,-78.596,0.409,-225.868,-1.216,-0.132,-3.560,3.765,3.762,315630.0,315.63,32294.95,6694.95,0.997,0.000,0.000,0.000,0.000,0.000,239.152,PID
1598,58.4833,-78.602,0.409,-225.886,-1.216,-0.133,-3.560,3.765,3.762,315608.1,315.61,32294.43,6694.43,0.997,0.000,0.000,0.000,0.000,0.000,239.171,PID
1599,58.4883,-78.608,0.408,-225.903,-1.216,-0.133,-3.560,3.765,3.762,315585.8,315.59,32293.91,6693.91,0.996,0.000,0.000,0.000,0.000,0.000,239.189,PID
1600,58.4933,-78.614,0.407,-225.921,-1.216,-0.133,-3.560,3.765,3.762,315562.7,315.56,32293.39,6693.39,0.996,0.000,0.000,0.000,0.000,0.000,239.208,PID
1601,58.4983,-78.620,0.407,-225.939,-1.216,-0.133,-3.560,3.765,3.762,315540.9,315.54,32292.88,6692.88,0.996,0.000,0.000,0.000,0.000,0.000,239.227,PID
1602,58.5033,-78.626,0.406,-225.957,-1.216,-0.133,-3.560,3.765,3.762,315518.5,315.52,32292.36,6692.36,0.996,0.000,0.000,0.000,0.000,0.000,239.246,PID
1603,58.5083,-78.632,0.405,-225.975,-1.216,-0.133,-3.560,3.765,3.762,315496.5,315.50,32291.84,6691.84,0.996,0.000,0.000,0.000,0.000,0.000,239.265,PID
1604,58.5133,-78.638,0.405,-225.992,-1.216,-0.134,-3.560,3.764,3.762,315473.8,315.47,32291.32,6691.33,0.996,0.000,0.000,0.000,0.000,0.000,239.283,PID
1605,58.5183,-78.644,0.404,-226.010,-1.216,-0.134,-3.560,3.764,3.762,315452.1,315.45,32290.81,6690.81,0.996,0.000,0.000,0.000,0.000,0.000,239.302,PID
1606,58.5233,-78.650,0.403,-226.028,-1.216,-0.134,-3.560,3.764,3.762,315430.0,315.43,32290.29,6690.29,0.996,0.000,0.000,0.000,0.000,0.000,239.321,PID
1607,58.5283,-78.657,0.403,-226.046,-1.216,-0.134,-3.560,3.764,3.762,315408.0,315.41,32289.77,6689.77,0.996,0.000,0.000,0.000,0.000,0.000,239.340,PID
1608,58.5333,-78.663,0.402,-226.064,-1.216,-0.134,-3.560,3.764,3.762,315386.1,315.39,32289.26,6689.26,0.996,0.000,0.000,0.000,0.000,0.000,239.359,PID
1609,58.5383,-78.669,0.401,-226.082,-1.216,-0.135,-3.560,3.764,3.762,315364.3,315.36,32288.74,6688.74,0.996,0.000,0.000,0.000,0.000,0.000,239.378,PID
1610,58.5433,-78.675,0.400,-226.099,-1.216,-0.135,-3.560,3.764,3.762,315342.5,315.34,32288.22,6688.22,0.996,0.000,0.000,0.000,0.000,0.000,239.396,PID
1611,58.5483,-78.681,0.400,-226.117,-1.216,-0.135,-3.560,3.764,3.762,315320.5,315.32,32287.71,6687.71,0.996,0.000,0.000,0.000,0.000,0.000,239.415,PID
1612,58.5533,-78.687,0.399,-226.135,-1.216,-0.135,-3.560,3.764,3.762,315299.4,315.30,32287.19,6687.19,0.996,0.000,0.000,0.000,0.000,0.000,239.434,PID
1613,58.5583,-78.693,0.398,-226.153,-1.216,-0.135,-3.560,3.764,3.762,315277.1,315.28,32286.67,6686.67,0.996,0.000,0.000,0.000,0.000,0.000,239.453,PID
1614,58.5633,-78.699,0.398,-226.171,-1.216,-0.136,-3.560,3.764,3.762,315256.2,315.26,32286.15,6686.15,0.996,0.000,0.000,0.000,0.000,0.000,239.472,PID
1615,58.5683,-78.705,0.397,-226.188,-1.216,-0.136,-3.560,3.764,3.762,315234.0,315.23,32285.64,6685.64,0.996,0.000,0.000,0.000,0.000,0.000,239.490,PID
1616,58.5733,-78.711,0.396,-226.206,-1.216,-0.136,-3.560,3.764,3.762,315213.3,315.21,32285.12,6685.12,0.996,0.000,0.000,0.000,0.000,0.000,239.509,PID
1617,58.5783,-78.717,0.396,-226.224,-1.216,-0.136,-3.560,3.764,3.762,315191.4,315.19,32284.61,6684.60,0.996,0.000,0.000,0.000,0.000,0.000,239.528,PID
1618,58.5833,-78.723,0.395,-226.242,-1.216,-0.136,-3.560,3.764,3.762,315170.0,315.17,32284.09,6684.09,0.995,0.000,0.000,0.000,0.000,0.000,239.547,PID
1619,58.5883,-78.729,0.394,-226.260,-1.216,-0.137,-3.560,3.764,3.762,315149.5,315.15,32283.57,6683.57,0.995,0.000,0.000,0.000,0.000,0.000,239.566,PID
1620,58.5933,-78.736,0.394,-226.277,-1.216,-0.137,-3.560,3.764,3.762,315127.4,315.13,32283.05,6683.06,0.995,0.000,0.000,0.000,0.000,0.000,239.585,PID
1621,58.5983,-78.742,0.393,-226.295,-1.216,-0.137,-3.560,3.764,3.762,315106.7,315.11,32282.54,6682.54,0.995,0.000,0.000,0.000,0.000,0.000,239.603,PID
1622,58.6033,-78.748,0.392,-226.313,-1.216,-0.137,-3.560,3.764,3.762,315085.6,315.09,32282.02,6682.02,0.995,0.000,0.000,0.000,0.000,0.000,239.622,PID
1623,58.6083,-78.754,0.392,-226.331,-1.216,-0.138,-3.560,3.764,3.762,315064.2,315.06,32281.50,6681.51,0.995,0.000,0.000,0.000,0.000,0.000,239.641,PID
1624,58.6133,-78.760,0.391,-226.349,-1.216,-0.138,-3.560,3.764,3.762,315043.8,315.04,32280.99,6680.99,0.995,0.000,0.000,0.000,0.000,0.000,239.660,PID
1625,58.6183,-78.766,0.390,-226.366,-1.216,-0.138,-3.560,3.764,3.762,315022.6,315.02,32280.47,6680.47,0.995,0.000,0.000,0.000,0.000,0.000,239.679,PID
1626,58.6233,-78.772,0.390,-226.384,-1.216,-0.138,-3.560,3.764,3.762,315001.4,315.00,32279.96,6679.96,0.995,0.000,0.000,0.000,0.000,0.000,239.697,PID
1627,58.6283,-78.778,0.389,-226.402,-1.216,-0.139,-3.560,3.764,3.762,314981.3,314.98,32279.44,6679.44,0.995,0.000,0.000,0.000,0.000,0.000,239.716,PID
1628,58.6333,-78.784,0.388,-226.420,-1.216,-0.139,-3.560,3.764,3.762,314959.8,314.96,32278.92,6678.92,0.995,0.000,0.000,0.000,0.000,0.000,239.735,PID
1629,58.6383,-78.790,0.387,-226.438,-1.216,-0.139,-3.560,3.764,3.762,314939.8,314.94,32278.41,6678.41,0.995,0.000,0.000,0.000,0.000,0.000,239.754,PID
1630,58.6433,-78.796,0.387,-226.455,-1.216,-0.139,-3.560,3.764,3.762,314918.7,314.92,32277.89,6677.89,0.995,0.000,0.000,0.000,0.000,0.000,239.773,PID
1631,58.6483,-78.802,0.386,-226.473,-1.216,-0.140,-3.560,3.764,3.762,314898.4,314.90,32277.38,6677.37,0.995,0.000,0.000,0.000,0.000,0.000,239.791,PID
1632,58.6533,-78.809,0.385,-226.491,-1.216,-0.140,-3.560,3.764,3.762,314877.8,314.88,32276.86,6676.86,0.995,0.000,0.000,0.000,0.000,0.000,239.810,PID
1633,58.6583,-78.815,0.385,-226.509,-1.216,-0.140,-3.560,3.764,3.762,314857.3,314.86,32276.34,6676.34,0.995,0.000,0.000,0.000,0.000,0.000,239.829,PID
1634,58.6633,-78.821,0.384,-226.527,-1.216,-0.140,-3.560,3.764,3.762,314836.8,314.84,32275.83,6675.83,0.995,0.000,0.000,0.000,0.000,0.000,239.848,PID
1635,58.6683,-78.827,0.383,-226.544,-1.216,-0.141,-3.560,3.764,3.762,314816.5,314.82,32275.31,6675.31,0.995,0.000,0.000,0.000,0.000,0.000,239.867,PID
1636,58.6733,-78.833,0.383,-226.562,-1.216,-0.141,-3.560,3.764,3.762,314796.3,314.80,32274.79,6674.79,0.995,0.000,0.000,0.000,0.000,0.000,239.886,PID
1637,58.6783,-78.839,0.382,-226.580,-1.216,-0.141,-3.560,3.764,3.762,314776.1,314.78,32274.28,6674.28,0.995,0.000,0.000,0.000,0.000,0.000,239.904,PID
1638,58.6833,-78.845,0.381,-226.598,-1.216,-0.141,-3.560,3.764,3.762,314755.6,314.76,32273.76,6673.76,0.994,0.000,0.000,0.000,0.000,0.000,239.923,PID
1639,58.6883,-78.851,0.380,-226.616,-1.216,-0.142,-3.560,3.764,3.762,314736.0,314.74,32273.25,6673.25,0.994,0.000,0.000,0.000,0.000,0.000,239.942,PID
1640,58.6933,-78.857,0.380,-226.633,-1.216,-0.142,-3.560,3.764,3.761,314715.3,314.72,32272.73,6672.73,0.994,0.000,0.000,0.000,0.000,0.000,239.961,PID
1641,58.6983,-78.863,0.379,-226.651,-1.216,-0.142,-3.560,3.764,3.761,314695.8,314.70,32272.21,6672.21,0.994,0.000,0.000,0.000,0.000,0.000,239.980,PID
1642,58.7033,-78.869,0.378,-226.669,-1.216,-0.143,-3.560,3.764,3.761,314675.7,314.68,32271.70,6671.70,0.994,0.000,0.000,0.000,0.000,0.000,239.998,PID
1643,58.7083,-78.875,0.378,-226.687,-1.216,-0.143,-3.560,3.764,3.761,314655.6,314.66,32271.18,6671.18,0.994,0.000,0.000,0.000,0.000,0.000,240.017,PID
1644,58.7133,-78.881,0.377,-226.705,-1.215,-0.143,-3.560,3.764,3.761,314636.0,314.64,32270.67,6670.67,0.994,0.000,0.000,0.000,0.000,0.000,240.036,PID
1645,58.7183,-78.888,0.376,-226.722,-1.215,-0.143,-3.560,3.764,3.761,314615.7,314.62,32270.15,6670.15,0.994,0.000,0.000,0.000,0.000,0.000,240.055,PID
1646,58.7233,-78.894,0.375,-226.740,-1.215,-0.144,-3.560,3.764,3.761,314596.7,314.60,32269.63,6669.63,0.994,0.000,0.000,0.000,0.000,0.000,240.074,PID
1647,58.7283,-78.900,0.375,-226.758,-1.215,-0.144,-3.560,3.764,3.761,314576.5,314.58,32269.12,6669.12,0.994,0.000,0.000,0.000,0.000,0.000,240.092,PID
1648,58.7333,-78.906,0.374,-226.776,-1.215,-0.144,-3.560,3.764,3.761,314556.8,314.56,32268.60,6668.60,0.994,0.000,0.000,0.000,0.000,0.000,240.111,PID
1649,58.7383,-78.912,0.373,-226.794,-1.215,-0.145,-3.560,3.764,3.761,314537.7,314.54,32268.09,6668.09,0.994,0.000,0.000,0.000,0.000,0.000,240.130,PID
1650,58.7433,-78.918,0.373,-226.811,-1.215,-0.145,-3.560,3.764,3.761,314517.8,314.52,32267.57,6667.57,0.994,0.000,0.000,0.000,0.000,0.000,240.149,PID
1651,58.7483,-78.924,0.372,-226.829,-1.215,-0.145,-3.559,3.764,3.761,314498.3,314.50,32267.06,6667.06,0.994,0.000,0.000,0.000,0.000,0.000,240.168,PID
1652,58.7534,-78.930,0.371,-226.847,-1.215,-0.145,-3.559,3.764,3.761,314478.6,314.48,32266.54,6666.54,0.994,0.000,0.000,0.000,0.000,0.000,240.186,PID
1653,58.7584,-78.936,0.370,-226.865,-1.215,-0.146,-3.559,3.764,3.761,314460.2,314.46,32266.03,6666.03,0.994,0.000,0.000,0.000,0.000,0.000,240.205,PID
1654,58.7634,-78.942,0.370,-226.882,-1.215,-0.146,-3.559,3.764,3.761,314439.8,314.44,32265.51,6665.51,0.994,0.000,0.000,0.000,0.000,0.000,240.224,PID
1655,58.7684,-78.948,0.369,-226.900,-1.215,-0.146,-3.559,3.764,3.761,314421.1,314.42,32264.99,6664.99,0.994,0.000,0.000,0.000,0.000,0.000,240.243,PID
1656,58.7734,-78.954,0.368,-226.918,-1.215,-0.147,-3.559,3.764,3.761,314401.7,314.40,32264.48,6664.48,0.994,0.000,0.000,0.000,0.000,0.000,240.262,PID
1657,58.7784,-78.961,0.367,-226.936,-1.215,-0.147,-3.559,3.764,3.761,314382.7,314.38,32263.96,6663.96,0.994,0.000,0.000,0.000,0.000,0.000,240.280,PID
1658,58.7834,-78.967,0.367,-226.954,-1.215,-0.147,-3.559,3.764,3.761,314363.4,314.36,32263.45,6663.45,0.994,0.000,0.000,0.000,0.000,0.000,240.299,PID
1659,58.7884,-78.973,0.366,-226.971,-1.215,-0.148,-3.559,3.764,3.761,314344.7,314.34,32262.93,6662.93,0.994,0.000,0.000,0.000,0.000,0.000,240.318,PID
1660,58.7934,-78.979,0.365,-226.989,-1.215,-0.148,-3.559,3.764,3.761,314325.2,314.33,32262.42,6662.42,0.993,0.000,0.000,0.000,0.000,0.000,240.337,PID
1661,58.7984,-78.985,0.365,-227.007,-1.215,-0.148,-3.559,3.764,3.761,314307.0,314.31,32261.90,6661.90,0.993,0.000,0.000,0.000,0.000,0.000,240.356,PID
1662,58.8034,-78.991,0.364,-227.025,-1.215,-0.149,-3.559,3.764,3.761,314287.2,314.29,32261.39,6661.39,0.993,0.000,0.000,0.000,0.000,0.000,240.374,PID
1663,58.8084,-78.997,0.363,-227.043,-1.215,-0.149,-3.559,3.764,3.761,314268.8,314.27,32260.87,6660.87,0.993,0.000,0.000,0.000,0.000,0.000,240.393,PID
1664,58.8134,-79.003,0.362,-227.060,-1.215,-0.149,-3.559,3.764,3.761,314250.0,314.25,32260.36,6660.36,0.993,0.000,0.000,0.000,0.000,0.000,240.412,PID
1665,58.8184,-79.009,0.362,-227.078,-1.215,-0.150,-3.559,3.764,3.761,314231.3,314.23,32259.84,6659.84,0.993,0.000,0.000,0.000,0.000,0.000,240.431,PID
1666,58.8234,-79.015,0.361,-227.096,-1.215,-0.150,-3.559,3.764,3.761,314212.6,314.21,32259.33,6659.33,0.993,0.000,0.000,0.000,0.000,0.000,240.450,PID
1667,58.8284,-79.021,0.360,-227.114,-1.215,-0.150,-3.559,3.764,3.761,314193.7,314.19,32258.81,6658.81,0.993,0.000,0.000,0.000,0.000,0.000,240.468,PID
1668,58.8334,-79.027,0.359,-227.132,-1.215,-0.151,-3.559,3.764,3.761,314175.6,314.18,32258.30,6658.30,0.993,0.000,0.000,0.000,0.000,0.000,240.487,PID
1669,58.8384,-79.034,0.359,-227.149,-1.215,-0.151,-3.559,3.764,3.761,314156.4,314.16,32257.78,6657.78,0.993,0.000,0.000,0.000,0.000,0.000,240.506,PID
1670,58.8434,-79.040,0.358,-227.167,-1.215,-0.151,-3.559,3.764,3.761,314138.5,314.14,32257.27,6657.27,0.993,0.000,0.000,0.000,0.000,0.000,240.525,PID
1671,58.8484,-79.046,0.357,-227.185,-1.215,-0.152,-3.559,3.764,3.761,314119.4,314.12,32256.75,6656.75,0.993,0.000,0.000,0.000,0.000,0.000,240.544,PID
1672,58.8534,-79.052,0.356,-227.203,-1.215,-0.152,-3.559,3.764,3.761,314101.7,314.10,32256.23,6656.24,0.993,0.000,0.000,0.000,0.000,0.000,240.562,PID
1673,58.8584,-79.058,0.356,-227.221,-1.215,-0.152,-3.559,3.764,3.761,314083.2,314.08,32255.72,6655.72,0.993,0.000,0.000,0.000,0.000,0.000,240.581,PID
1674,58.8634,-79.064,0.355,-227.238,-1.215,-0.153,-3.559,3.764,3.761,314064.8,314.06,32255.21,6655.21,0.993,0.000,0.000,0.000,0.000,0.000,240.600,PID
1675,58.8684,-79.070,0.354,-227.256,-1.215,-0.153,-3.559,3.764,3.761,314046.4,314.05,32254.69,6654.69,0.993,0.000,0.000,0.000,0.000,0.000,240.619,PID
1676,58.8734,-79.076,0.353,-227.274,-1.215,-0.153,-3.559,3.764,3.761,314028.6,314.03,32254.18,6654.18,0.993,0.000,0.000,0.000,0.000,0.000,240.638,PID
1677,58.8784,-79.082,0.352,-227.292,-1.215,-0.154,-3.559,3.764,3.761,314009.9,314.01,32253.66,6653.66,0.993,0.000,0.000,0.000,0.000,0.000,240.656,PID
1678,58.8834,-79.088,0.352,-227.309,-1.215,-0.154,-3.559,3.764,3.761,313992.7,313.99,32253.15,6653.15,0.993,0.000,0.000,0.000,0.000,0.000,240.675,PID
1679,58.8884,-79.094,0.351,-227.327,-1.215,-0.154,-3.559,3.764,3.761,313973.8,313.97,32252.63,6652.63,0.993,0.000,0.000,0.000,0.000,0.000,240.694,PID
1680,58.8934,-79.100,0.350,-227.345,-1.215,-0.155,-3.559,3.764,3.761,313956.3,313.96,32252.12,6652.12,0.993,0.000,0.000,0.000,0.000,0.000,240.713,PID
1681,58.8984,-79.106,0.349,-227.363,-1.215,-0.155,-3.559,3.764,3.761,313937.9,313.94,32251.60,6651.60,0.993,0.000,0.000,0.000,0.000,0.000,240.732,PID
1682,58.9034,-79.113,0.349,-227.381,-1.215,-0.156,-3.559,3.764,3.761,313920.6,313.92,32251.09,6651.09,0.993,0.000,0.000,0.000,0.000,0.000,240.750,PID
1683,58.9084,-79.119,0.348,-227.398,-1.215,-0.156,-3.559,3.764,3.761,313902.4,313.90,32250.57,6650.57,0.993,0.000,0.000,0.000,0.000,0.000,240.769,PID
1684,58.9134,-79.125,0.347,-227.416,-1.215,-0.156,-3.559,3.764,3.761,313884.3,313.88,32250.06,6650.06,0.992,0.000,0.000,0.000,0.000,0.000,240.788,PID
1685,58.9184,-79.131,0.346,-227.434,-1.215,-0.157,-3.559,3.764,3.761,313867.1,313.87,32249.54,6649.54,0.992,0.000,0.000,0.000,0.000,0.000,240.807,PID
1686,58.9234,-79.137,0.345,-227.452,-1.215,-0.157,-3.559,3.764,3.761,313849.2,313.85,32249.03,6649.03,0.992,0.000,0.000,0.000,0.000,0.000,240.826,PID
1687,58.9284,-79.143,0.345,-227.470,-1.215,-0.157,-3.559,3.764,3.761,313831.3,313.83,32248.52,6648.52,0.992,0.000,0.000,0.000,0.000,0.000,240.844,PID
1688,58.9334,-79.149,0.344,-227.487,-1.215,-0.158,-3.559,3.764,3.761,313814.4,313.81,32248.00,6648.00,0.992,0.000,0.000,0.000,0.000,0.000,240.863,PID
1689,58.9384,-79.155,0.343,-227.505,-1.215,-0.158,-3.559,3.764,3.761,313795.8,313.80,32247.49,6647.49,0.992,0.000,0.000,0.000,0.000,0.000,240.882,PID
1690,58.9434,-79.161,0.342,-227.523,-1.215,-0.159,-3.559,3.764,3.761,313779.1,313.78,32246.97,6646.97,0.992,0.000,0.000,0.000,0.000,0.000,240.901,PID
1691,58.9484,-79.167,0.342,-227.541,-1.215,-0.159,-3.559,3.764,3.761,313761.5,313.76,32246.46,6646.46,0.992,0.000,0.000,0.000,0.000,0.000,240.920,PID
1692,58.9534,-79.173,0.341,-227.559,-1.215,-0.159,-3.559,3.764,3.761,313744.0,313.74,32245.94,6645.94,0.992,0.000,0.000,0.000,0.000,0.000,240.938,PID
1693,58.9584,-79.179,0.340,-227.576,-1.215,-0.160,-3.559,3.764,3.761,313726.6,313.73,32245.43,6645.43,0.992,0.000,0.000,0.000,0.000,0.000,240.957,PID
1694,58.9634,-79.185,0.339,-227.594,-1.215,-0.160,-3.559,3.764,3.761,313709.3,313.71,32244.91,6644.92,0.992,0.000,0.000,0.000,0.000,0.000,240.976,PID
1695,58.9684,-79.191,0.338,-227.612,-1.215,-0.160,-3.559,3.764,3.761,313692.4,313.69,32244.40,6644.40,0.992,0.000,0.000,0.000,0.000,0.000,240.995,PID
1696,58.9734,-79.198,0.338,-227.630,-1.215,-0.161,-3.559,3.764,3.761,313674.4,313.67,32243.89,6643.89,0.992,0.000,0.000,0.000,0.000,0.000,241.014,PID
1697,58.9784,-79.204,0.337,-227.648,-1.215,-0.161,-3.559,3.764,3.761,313658.2,313.66,32243.37,6643.37,0.992,0.000,0.000,0.000,0.000,0.000,241.032,PID
1698,58.9834,-79.210,0.336,-227.665,-1.215,-0.162,-3.559,3.764,3.760,313640.2,313.64,32242.86,6642.86,0.992,0.000,0.000,0.000,0.000,0.000,241.051,PID
1699,58.9884,-79.216,0.335,-227.683,-1.215,-0.162,-3.559,3.764,3.760,313623.7,313.62,32242.34,6642.34,0.992,0.000,0.000,0.000,0.000,0.000,241.070,PID
1700,58.9934,-79.222,0.334,-227.701,-1.215,-0.162,-3.559,3.764,3.760,313606.8,313.61,32241.83,6641.83,0.992,0.000,0.000,0.000,0.000,0.000,241.089,PID
1701,58.9984,-79.228,0.333,-227.719,-1.215,-0.163,-3.559,3.764,3.760,313589.1,313.59,32241.32,6641.32,0.992,0.000,0.000,0.000,0.000,0.000,241.108,PID
1702,59.0034,-79.234,0.333,-227.736,-1.215,-0.163,-3.559,3.764,3.760,313572.8,313.57,32240.80,6640.80,0.992,0.000,0.000,0.000,0.000,0.000,241.126,PID
1703,59.0084,-79.240,0.332,-227.754,-1.215,-0.164,-3.559,3.764,3.760,313555.7,313.56,32240.29,6640.29,0.992,0.000,0.000,0.000,0.000,0.000,241.145,PID
1704,59.0134,-79.246,0.331,-227.772,-1.215,-0.164,-3.559,3.764,3.760,313539.1,313.54,32239.77,6639.77,0.992,0.000,0.000,0.000,0.000,0.000,241.164,PID
1705,59.0184,-79.252,0.330,-227.790,-1.215,-0.164,-3.559,3.764,3.760,313521.7,313.52,32239.26,6639.26,0.992,0.000,0.000,0.000,0.000,0.000,241.183,PID
1706,59.0234,-79.258,0.329,-227.808,-1.215,-0.165,-3.559,3.764,3.760,313505.6,313.51,32238.74,6638.75,0.992,0.000,0.000,0.000,0.000,0.000,241.202,PID
1707,59.0284,-79.264,0.329,-227.825,-1.215,-0.165,-3.559,3.764,3.760,313488.3,313.49,32238.23,6638.23,0.992,0.000,0.000,0.000,0.000,0.000,241.220,PID
1708,59.0334,-79.270,0.328,-227.843,-1.215,-0.166,-3.559,3.764,3.760,313472.0,313.47,32237.72,6637.72,0.992,0.000,0.000,0.000,0.000,0.000,241.239,PID
1709,59.0384,-79.277,0.327,-227.861,-1.215,-0.166,-3.559,3.764,3.760,313455.3,313.46,32237.20,6637.20,0.992,0.000,0.000,0.000,0.000,0.000,241.258,PID
1710,59.0434,-79.283,0.326,-227.879,-1.215,-0.167,-3.558,3.764,3.760,313438.8,313.44,32236.69,6636.69,0.991,0.000,0.000,0.000,0.000,0.000,241.277,PID
1711,59.0484,-79.289,0.325,-227.897,-1.215,-0.167,-3.558,3.764,3.760,313422.2,313.42,32236.18,6636.18,0.991,0.000,0.000,0.000,0.000,0.000,241.296,PID
1712,59.0534,-79.295,0.324,-227.914,-1.215,-0.167,-3.558,3.764,3.760,313405.8,313.41,32235.66,6635.66,0.991,0.000,0.000,0.000,0.000,0.000,241.314,PID
1713,59.0584,-79.301,0.324,-227.932,-1.215,-0.168,-3.558,3.764,3.760,313389.3,313.39,32235.15,6635.15,0.991,0.000,0.000,0.000,0.000,0.000,241.333,PID
1714,59.0634,-79.307,0.323,-227.950,-1.215,-0.168,-3.558,3.764,3.760,313373.0,313.37,32234.63,6634.64,0.991,0.000,0.000,0.000,0.000,0.000,241.352,PID
1715,59.0684,-79.313,0.322,-227.968,-1.215,-0.169,-3.558,3.764,3.760,313356.8,313.36,32234.12,6634.12,0.991,0.000,0.000,0.000,0.000,0.000,241.371,PID
1716,59.0734,-79.319,0.321,-227.986,-1.215,-0.169,-3.558,3.764,3.760,313340.1,313.34,32233.61,6633.61,0.991,0.000,0.000,0.000,0.000,0.000,241.390,PID
1717,59.0784,-79.325,0.320,-228.003,-1.215,-0.170,-3.558,3.764,3.760,313324.0,313.32,32233.09,6633.09,0.991,0.000,0.000,0.000,0.000,0.000,241.408,PID
1718,59.0834,-79.331,0.319,-228.021,-1.215,-0.170,-3.558,3.764,3.760,313308.0,313.31,32232.58,6632.58,0.991,0.000,0.000,0.000,0.000,0.000,241.427,PID
1719,59.0884,-79.337,0.318,-228.039,-1.215,-0.170,-3.558,3.764,3.760,313292.0,313.29,32232.07,6632.07,0.991,0.000,0.000,0.000,0.000,0.000,241.446,PID
1720,59.0934,-79.343,0.318,-228.057,-1.215,-0.171,-3.558,3.764,3.760,313275.2,313.28,32231.55,6631.55,0.991,0.000,0.000,0.000,0.000,0.000,241.465,PID
1721,59.0984,-79.349,0.317,-228.075,-1.215,-0.171,-3.558,3.764,3.760,313259.8,313.26,32231.04,6631.04,0.991,0.000,0.000,0.000,0.000,0.000,241.484,PID
1722,59.1034,-79.355,0.316,-228.092,-1.215,-0.172,-3.558,3.764,3.760,313243.2,313.24,32230.53,6630.53,0.991,0.000,0.000,0.000,0.000,0.000,241.502,PID
1723,59.1084,-79.362,0.315,-228.110,-1.215,-0.172,-3.558,3.764,3.760,313227.9,313.23,32230.01,6630.01,0.991,0.000,0.000,0.000,0.000,0.000,241.521,PID
1724,59.1134,-79.368,0.314,-228.128,-1.215,-0.173,-3.558,3.764,3.760,313211.4,313.21,32229.50,6629.50,0.991,0.000,0.000,0.000,0.000,0.000,241.540,PID
1725,59.1184,-79.374,0.313,-228.146,-1.215,-0.173,-3.558,3.764,3.760,313195.8,313.20,32228.98,6628.98,0.991,0.000,0.000,0.000,0.000,0.000,241.559,PID
1726,59.1234,-79.380,0.312,-228.163,-1.215,-0.173,-3.558,3.764,3.760,313179.8,313.18,32228.47,6628.47,0.991,0.000,0.000,0.000,0.000,0.000,241.578,PID
1727,59.1284,-79.386,0.312,-228.181,-1.215,-0.174,-3.558,3.764,3.760,313164.0,313.16,32227.96,6627.96,0.991,0.000,0.000,0.000,0.000,0.000,241.596,PID
1728,59.1334,-79.392,0.311,-228.199,-1.215,-0.174,-3.558,3.764,3.760,313148.2,313.15,32227.45,6627.44,0.991,0.000,0.000,0.000,0.000,0.000,241.615,PID
1729,59.1384,-79.398,0.310,-228.217,-1.215,-0.175,-3.558,3.764,3.760,313132.5,313.13,32226.93,6626.93,0.991,0.000,0.000,0.000,0.000,0.000,241.634,PID
1730,59.1434,-79.404,0.309,-228.235,-1.215,-0.175,-3.558,3.764,3.760,313116.8,313.12,32226.42,6626.42,0.991,0.000,0.000,0.000,0.000,0.000,241.653,PID
1731,59.1484,-79.410,0.308,-228.252,-1.215,-0.176,-3.558,3.764,3.760,313101.2,313.10,32225.90,6625.91,0.991,0.000,0.000,0.000,0.000,0.000,241.672,PID
1732,59.1534,-79.416,0.307,-228.270,-1.215,-0.176,-3.558,3.764,3.760,313085.7,313.09,32225.39,6625.39,0.991,0.000,0.000,0.000,0.000,0.000,241.690,PID
1733,59.1584,-79.422,0.306,-228.288,-1.215,-0.177,-3.558,3.764,3.760,313070.2,313.07,32224.88,6624.88,0.991,0.000,0.000,0.000,0.000,0.000,241.709,PID
1734,59.1634,-79.428,0.305,-228.306,-1.215,-0.177,-3.558,3.764,3.760,313054.4,313.05,32224.37,6624.37,0.991,0.000,0.000,0.000,0.000,0.000,241.728,PID
1735,59.1684,-79.434,0.305,-228.324,-1.215,-0.178,-3.558,3.764,3.760,313039.0,313.04,32223.85,6623.85,0.991,0.000,0.000,0.000,0.000,0.000,241.747,PID
1736,59.1734,-79.440,0.304,-228.341,-1.215,-0.178,-3.558,3.764,3.760,313023.8,313.02,32223.34,6623.34,0.991,0.000,0.000,0.000,0.000,0.000,241.766,PID
1737,59.1784,-79.447,0.303,-228.359,-1.215,-0.179,-3.558,3.764,3.760,313008.2,313.01,32222.83,6622.83,0.991,0.000,0.000,0.000,0.000,0.000,241.784,PID
1738,59.1834,-79.453,0.302,-228.377,-1.215,-0.179,-3.558,3.764,3.760,312993.0,312.99,32222.31,6622.31,0.991,0.000,0.000,0.000,0.000,0.000,241.803,PID
