step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1468,57.8382,282.259,0.507,-223.861,4.689,-0.130,-3.696,5.972,5.971,321066.1,321.07,32559.70,6959.70,1.006,0.000,0.000,0.000,0.000,0.000,360.255,PID
1469,57.8432,282.282,0.506,-223.879,4.689,-0.130,-3.696,5.972,5.971,321034.0,321.03,32559.18,6959.18,1.005,0.000,0.000,0.000,0.000,0.000,360.285,PID
1470,57.8482,282.305,0.506,-223.898,4.689,-0.129,-3.696,5.972,5.971,321002.0,321.00,32558.65,6958.65,1.005,0.000,0.000,0.000,0.000,0.000,360.315,PID
1471,57.8532,282.329,0.505,-223.916,4.689,-0.129,-3.696,5.972,5.971,320970.2,320.97,32558.12,6958.12,1.005,0.000,0.000,0.000,0.000,0.000,360.344,PID
1472,57.8582,282.352,0.504,-223.935,4.689,-0.129,-3.696,5.972,5.971,320938.0,320.94,32557.60,6957.60,1.005,0.000,0.000,0.000,0.000,0.000,360.374,PID
1473,57.8632,282.376,0.504,-223.953,4.689,-0.129,-3.696,5.972,5.971,320906.0,320.91,32557.07,6957.07,1.005,0.000,0.000,0.000,0.000,0.000,360.404,PID
1474,57.8682,282.399,0.503,-223.972,4.689,-0.128,-3.696,5.972,5.971,320874.6,320.87,32556.54,6956.54,1.005,0.000,0.000,0.000,0.000,0.000,360.434,PID
1475,57.8732,282.423,0.502,-223.990,4.689,-0.128,-3.696,5.972,5.971,320842.8,320.84,32556.02,6956.02,1.005,0.000,0.000,0.000,0.000,0.000,360.464,PID
1476,57.8782,282.446,0.502,-224.009,4.689,-0.128,-3.696,5.972,5.971,320811.2,320.81,32555.49,6955.49,1.005,0.000,0.000,0.000,0.000,0.000,360.494,PID
1477,57.8832,282.470,0.501,-224.027,4.689,-0.128,-3.696,5.972,5.971,320779.7,320.78,32554.97,6954.97,1.005,0.000,0.000,0.000,0.000,0.000,360.524,PID
1478,57.8882,282.493,0.500,-224.046,4.689,-0.127,-3.696,5.972,5.971,320748.3,320.75,32554.44,6954.44,1.005,0.000,0.000,0.000,0.000,0.000,360.553,PID
1479,57.8932,282.516,0.500,-224.064,4.689,-0.127,-3.696,5.972,5.971,320717.1,320.72,32553.91,6953.92,1.005,0.000,0.000,0.000,0.000,0.000,360.583,PID
1480,57.8982,282.540,0.499,-224.083,4.689,-0.127,-3.696,5.972,5.971,320685.6,320.69,32553.39,6953.39,1.005,0.000,0.000,0.000,0.000,0.000,360.613,PID
1481,57.9032,282.563,0.498,-224.101,4.689,-0.127,-3.696,5.972,5.971,320655.1,320.66,32552.86,6952.86,1.004,0.000,0.000,0.000,0.000,0.000,360.643,PID
1482,57.9082,282.587,0.498,-224.120,4.689,-0.126,-3.696,5.972,5.971,320623.4,320.62,32552.34,6952.34,1.004,0.000,0.000,0.000,0.000,0.000,360.673,PID
1483,57.9132,282.610,0.497,-224.138,4.689,-0.126,-3.696,5.972,5.971,320592.7,320.59,32551.81,6951.81,1.004,0.000,0.000,0.000,0.000,0.000,360.703,PID
1484,57.9182,282.634,0.497,-224.157,4.689,-0.126,-3.696,5.972,5.971,320561.7,320.56,32551.29,6951.29,1.004,0.000,0.000,0.000,0.000,0.000,360.732,PID
1485,57.9232,282.657,0.496,-224.175,4.689,-0.126,-3.696,5.972,5.971,320530.8,320.53,32550.76,6950.76,1.004,0.000,0.000,0.000,0.000,0.000,360.762,PID
1486,57.9282,282.680,0.495,-224.194,4.689,-0.126,-3.696,5.972,5.971,320500.0,320.50,32550.23,6950.24,1.004,0.000,0.000,0.000,0.000,0.000,360.792,PID
1487,57.9332,282.704,0.495,-224.212,4.689,-0.125,-3.696,5.972,5.971,320469.8,320.47,32549.71,6949.71,1.004,0.000,0.000,0.000,0.000,0.000,360.822,PID
1488,57.9382,282.727,0.494,-224.231,4.689,-0.125,-3.696,5.972,5.971,320438.5,320.44,32549.18,6949.19,1.004,0.000,0.000,0.000,0.000,0.000,360.852,PID
1489,57.9432,282.751,0.493,-224.249,4.689,-0.125,-3.696,5.972,5.971,320408.9,320.41,32548.66,6948.66,1.004,0.000,0.000,0.000,0.000,0.000,360.882,PID
1490,57.9482,282.774,0.493,-224.267,4.689,-0.125,-3.696,5.972,5.971,320377.4,320.38,32548.13,6948.13,1.004,0.000,0.000,0.000,0.000,0.000,360.912,PID
1491,57.9532,282.798,0.492,-224.286,4.689,-0.125,-3.696,5.972,5.971,320348.2,320.35,32547.61,6947.61,1.004,0.000,0.000,0.000,0.000,0.000,360.941,PID
1492,57.9582,282.821,0.492,-224.304,4.689,-0.125,-3.696,5.972,5.971,320317.3,320.32,32547.08,6947.08,1.004,0.000,0.000,0.000,0.000,0.000,360.971,PID
1493,57.9632,282.845,0.491,-224.323,4.689,-0.124,-3.696,5.972,5.971,320287.4,320.29,32546.56,6946.56,1.003,0.000,0.000,0.000,0.000,0.000,361.001,PID
1494,57.9682,282.868,0.490,-224.341,4.689,-0.124,-3.696,5.972,5.971,320256.8,320.26,32546.03,6946.03,1.003,0.000,0.000,0.000,0.000,0.000,361.031,PID
1495,57.9732,282.891,0.490,-224.360,4.689,-0.124,-3.696,5.972,5.971,320227.7,320.23,32545.51,6945.51,1.003,0.000,0.000,0.000,0.000,0.000,361.061,PID
1496,57.9782,282.915,0.489,-224.378,4.689,-0.124,-3.696,5.972,5.971,320196.9,320.20,32544.98,6944.98,1.003,0.000,0.000,0.000,0.000,0.000,361.091,PID
1497,57.9832,282.938,0.488,-224.397,4.689,-0.124,-3.696,5.972,5.971,320168.0,320.17,32544.46,6944.46,1.003,0.000,0.000,0.000,0.000,0.000,361.120,PID
1498,57.9882,282.962,0.488,-224.415,4.689,-0.124,-3.696,5.972,5.971,320137.4,320.14,32543.93,6943.93,1.003,0.000,0.000,0.000,0.000,0.000,361.150,PID
1499,57.9932,282.985,0.487,-224.434,4.689,-0.123,-3.696,5.972,5.971,320107.9,320.11,32543.41,6943.41,1.003,0.000,0.000,0.000,0.000,0.000,361.180,PID
1500,57.9982,283.009,0.487,-224.452,4.689,-0.123,-3.696,5.972,5.971,320078.9,320.08,32542.88,6942.88,1.003,0.000,0.000,0.000,0.000,0.000,361.210,PID
1501,58.0032,283.032,0.486,-224.471,4.689,-0.123,-3.696,5.972,5.971,320048.7,320.05,32542.36,6942.36,1.003,0.000,0.000,0.000,0.000,0.000,361.240,PID
1502,58.0082,283.055,0.485,-224.489,4.689,-0.123,-3.696,5.972,5.971,320019.6,320.02,32541.84,6941.84,1.003,0.000,0.000,0.000,0.000,0.000,361.270,PID
1503,58.0132,283.079,0.485,-224.508,4.689,-0.123,-3.696,5.972,5.971,319990.1,319.99,32541.31,6941.31,1.003,0.000,0.000,0.000,0.000,0.000,361.300,PID
1504,58.0182,283.102,0.484,-224.526,4.689,-0.123,-3.696,5.972,5.971,319960.7,319.96,32540.79,6940.79,1.003,0.000,0.000,0.000,0.000,0.000,361.329,PID
1505,58.0232,283.126,0.484,-224.545,4.689,-0.123,-3.696,5.972,5.971,319931.9,319.93,32540.26,6940.26,1.003,0.000,0.000,0.000,0.000,0.000,361.359,PID
1506,58.0282,283.149,0.483,-224.563,4.689,-0.122,-3.696,5.972,5.971,319902.3,319.90,32539.74,6939.74,1.002,0.000,0.000,0.000,0.000,0.000,361.389,PID
1507,58.0332,283.173,0.482,-224.582,4.689,-0.122,-3.696,5.972,5.971,319873.4,319.87,32539.21,6939.21,1.002,0.000,0.000,0.000,0.000,0.000,361.419,PID
1508,58.0382,283.196,0.482,-224.600,4.689,-0.122,-3.696,5.972,5.971,319844.9,319.84,32538.69,6938.69,1.002,0.000,0.000,0.000,0.000,0.000,361.449,PID
1509,58.0432,283.220,0.481,-224.619,4.689,-0.122,-3.696,5.972,5.971,319815.3,319.82,32538.16,6938.16,1.002,0.000,0.000,0.000,0.000,0.000,361.479,PID
1510,58.0482,283.243,0.480,-224.637,4.689,-0.122,-3.696,5.972,5.971,319787.1,319.79,32537.64,6937.64,1.002,0.000,0.000,0.000,0.000,0.000,361.508,PID
1511,58.0532,283.266,0.480,-224.656,4.689,-0.122,-3.696,5.972,5.971,319757.7,319.76,32537.12,6937.12,1.002,0.000,0.000,0.000,0.000,0.000,361.538,PID
1512,58.0582,283.290,0.479,-224.674,4.689,-0.122,-3.696,5.972,5.971,319729.8,319.73,32536.59,6936.59,1.002,0.000,0.000,0.000,0.000,0.000,361.568,PID
1513,58.0632,283.313,0.479,-224.692,4.689,-0.122,-3.696,5.972,5.971,319700.6,319.70,32536.07,6936.07,1.002,0.000,0.000,0.000,0.000,0.000,361.598,PID
1514,58.0682,283.337,0.478,-224.711,4.689,-0.122,-3.696,5.972,5.971,319672.9,319.67,32535.54,6935.54,1.002,0.000,0.000,0.000,0.000,0.000,361.628,PID
1515,58.0732,283.360,0.477,-224.729,4.689,-0.122,-3.696,5.972,5.971,319643.6,319.64,32535.02,6935.02,1.002,0.000,0.000,0.000,0.000,0.000,361.658,PID
1516,58.0782,283.384,0.477,-224.748,4.689,-0.121,-3.696,5.972,5.971,319615.7,319.62,32534.50,6934.50,1.002,0.000,0.000,0.000,0.000,0.000,361.688,PID
1517,58.0832,283.407,0.476,-224.766,4.689,-0.121,-3.696,5.972,5.971,319587.4,319.59,32533.97,6933.97,1.002,0.000,0.000,0.000,0.000,0.000,361.717,PID
1518,58.0882,283.430,0.476,-224.785,4.689,-0.121,-3.696,5.972,5.971,319558.9,319.56,32533.45,6933.45,1.002,0.000,0.000,0.000,0.000,0.000,361.747,PID
1519,58.0932,283.454,0.475,-224.803,4.689,-0.121,-3.696,5.972,5.971,319531.3,319.53,32532.92,6932.92,1.002,0.000,0.000,0.000,0.000,0.000,361.777,PID
1520,58.0982,283.477,0.474,-224.822,4.689,-0.121,-3.696,5.972,5.971,319503.0,319.50,32532.40,6932.40,1.001,0.000,0.000,0.000,0.000,0.000,361.807,PID
1521,58.1032,283.501,0.474,-224.840,4.689,-0.121,-3.696,5.972,5.971,319474.8,319.47,32531.88,6931.88,1.001,0.000,0.000,0.000,0.000,0.000,361.837,PID
1522,58.1082,283.524,0.473,-224.859,4.689,-0.121,-3.696,5.972,5.971,319447.2,319.45,32531.35,6931.35,1.001,0.000,0.000,0.000,0.000,0.000,361.867,PID
1523,58.1132,283.548,0.473,-224.877,4.689,-0.121,-3.696,5.972,5.971,319419.2,319.42,32530.83,6930.83,1.001,0.000,0.000,0.000,0.000,0.000,361.896,PID
1524,58.1182,283.571,0.472,-224.896,4.689,-0.121,-3.696,5.972,5.971,319391.8,319.39,32530.30,6930.31,1.001,0.000,0.000,0.000,0.000,0.000,361.926,PID
1525,58.1232,283.595,0.471,-224.914,4.689,-0.121,-3.696,5.972,5.971,319363.7,319.36,32529.78,6929.78,1.001,0.000,0.000,0.000,0.000,0.000,361.956,PID
1526,58.1282,283.618,0.471,-224.933,4.689,-0.121,-3.696,5.972,5.971,319336.5,319.34,32529.26,6929.26,1.001,0.000,0.000,0.000,0.000,0.000,361.986,PID
1527,58.1332,283.641,0.470,-224.951,4.689,-0.121,-3.696,5.972,5.971,319309.0,319.31,32528.73,6928.74,1.001,0.000,0.000,0.000,0.000,0.000,362.016,PID
1528,58.1382,283.665,0.470,-224.970,4.689,-0.121,-3.696,5.972,5.971,319281.2,319.28,32528.21,6928.21,1.001,0.000,0.000,0.000,0.000,0.000,362.046,PID
1529,58.1432,283.688,0.469,-224.988,4.689,-0.121,-3.696,5.972,5.971,319253.9,319.25,32527.69,6927.69,1.001,0.000,0.000,0.000,0.000,0.000,362.075,PID
1530,58.1482,283.712,0.468,-225.007,4.689,-0.121,-3.696,5.972,5.971,319226.8,319.23,32527.16,6927.17,1.001,0.000,0.000,0.000,0.000,0.000,362.105,PID
1531,58.1532,283.735,0.468,-225.025,4.689,-0.121,-3.696,5.972,5.971,319199.7,319.20,32526.64,6926.64,1.001,0.000,0.000,0.000,0.000,0.000,362.135,PID
1532,58.1582,283.759,0.467,-225.044,4.689,-0.121,-3.696,5.972,5.971,319171.9,319.17,32526.12,6926.12,1.001,0.000,0.000,0.000,0.000,0.000,362.165,PID
1533,58.1632,283.782,0.467,-225.062,4.689,-0.121,-3.696,5.972,5.971,319145.6,319.15,32525.59,6925.59,1.001,0.000,0.000,0.000,0.000,0.000,362.195,PID
1534,58.1682,283.805,0.466,-225.081,4.689,-0.121,-3.696,5.972,5.971,319118.0,319.12,32525.07,6925.07,1.000,0.000,0.000,0.000,0.000,0.000,362.225,PID
1535,58.1732,283.829,0.465,-225.099,4.689,-0.120,-3.696,5.972,5.971,319091.4,319.09,32524.55,6924.55,1.000,0.000,0.000,0.000,0.000,0.000,362.255,PID
1536,58.1782,283.852,0.465,-225.117,4.689,-0.120,-3.696,5.972,5.971,319064.5,319.06,32524.03,6924.03,1.000,0.000,0.000,0.000,0.000,0.000,362.284,PID
1537,58.1832,283.876,0.464,-225.136,4.689,-0.120,-3.696,5.972,5.971,319037.8,319.04,32523.50,6923.50,1.000,0.000,0.000,0.000,0.000,0.000,362.314,PID
1538,58.1882,283.899,0.464,-225.154,4.689,-0.120,-3.696,5.972,5.971,319011.1,319.01,32522.98,6922.98,1.000,0.000,0.000,0.000,0.000,0.000,362.344,PID
1539,58.1932,283.923,0.463,-225.173,4.690,-0.120,-3.696,5.972,5.971,318984.1,318.98,32522.46,6922.46,1.000,0.000,0.000,0.000,0.000,0.000,362.374,PID
1540,58.1982,283.946,0.462,-225.191,4.690,-0.120,-3.696,5.972,5.971,318958.1,318.96,32521.93,6921.93,1.000,0.000,0.000,0.000,0.000,0.000,362.404,PID
1541,58.2032,283.970,0.462,-225.210,4.690,-0.120,-3.696,5.972,5.971,318931.3,318.93,32521.41,6921.41,1.000,0.000,0.000,0.000,0.000,0.000,362.434,PID
1542,58.2082,283.993,0.461,-225.228,4.690,-0.120,-3.696,5.972,5.971,318904.6,318.90,32520.89,6920.89,1.000,0.000,0.000,0.000,0.000,0.000,362.463,PID
1543,58.2132,284.016,0.461,-225.247,4.690,-0.120,-3.696,5.972,5.971,318878.5,318.88,32520.37,6920.37,1.000,0.000,0.000,0.000,0.000,0.000,362.493,PID
1544,58.2182,284.040,0.460,-225.265,4.690,-0.120,-3.696,5.972,5.971,318852.5,318.85,32519.84,6919.84,1.000,0.000,0.000,0.000,0.000,0.000,362.523,PID
1545,58.2232,284.063,0.459,-225.284,4.690,-0.120,-3.696,5.972,5.971,318825.7,318.83,32519.32,6919.32,1.000,0.000,0.000,0.000,0.000,0.000,362.553,PID
1546,58.2282,284.087,0.459,-225.302,4.690,-0.120,-3.696,5.972,5.971,318799.9,318.80,32518.80,6918.80,1.000,0.000,0.000,0.000,0.000,0.000,362.583,PID
1547,58.2332,284.110,0.458,-225.321,4.690,-0.121,-3.696,5.972,5.971,318773.8,318.77,32518.27,6918.27,1.000,0.000,0.000,0.000,0.000,0.000,362.613,PID
1548,58.2382,284.134,0.458,-225.339,4.690,-0.121,-3.696,5.972,5.971,318747.8,318.75,32517.75,6917.75,1.000,0.000,0.000,0.000,0.000,0.000,362.643,PID
1549,58.2432,284.157,0.457,-225.358,4.690,-0.121,-3.696,5.972,5.971,318721.9,318.72,32517.23,6917.23,0.999,0.000,0.000,0.000,0.000,0.000,362.672,PID
1550,58.2482,284.180,0.456,-225.376,4.690,-0.121,-3.696,5.972,5.971,318696.2,318.70,32516.71,6916.71,0.999,0.000,0.000,0.000,0.000,0.000,362.702,PID
1551,58.2532,284.204,0.456,-225.395,4.690,-0.121,-3.696,5.972,5.971,318670.0,318.67,32516.18,6916.19,0.999,0.000,0.000,0.000,0.000,0.000,362.732,PID
1552,58.2582,284.227,0.455,-225.413,4.690,-0.121,-3.696,5.972,5.971,318644.9,318.64,32515.66,6915.66,0.999,0.000,0.000,0.000,0.000,0.000,362.762,PID
1553,58.2632,284.251,0.454,-225.432,4.690,-0.121,-3.696,5.972,5.971,318618.6,318.62,32515.14,6915.14,0.999,0.000,0.000,0.000,0.000,0.000,362.792,PID
1554,58.2682,284.274,0.454,-225.450,4.690,-0.121,-3.696,5.972,5.971,318593.7,318.59,32514.62,6914.62,0.999,0.000,0.000,0.000,0.000,0.000,362.822,PID
1555,58.2732,284.298,0.453,-225.469,4.690,-0.121,-3.696,5.972,5.971,318567.6,318.57,32514.09,6914.10,0.999,0.000,0.000,0.000,0.000,0.000,362.851,PID
1556,58.2782,284.321,0.453,-225.487,4.690,-0.121,-3.696,5.972,5.971,318542.4,318.54,32513.57,6913.57,0.999,0.000,0.000,0.000,0.000,0.000,362.881,PID
1557,58.2833,284.345,0.452,-225.506,4.690,-0.121,-3.696,5.972,5.971,318517.0,318.52,32513.05,6913.05,0.999,0.000,0.000,0.000,0.000,0.000,362.911,PID
1558,58.2883,284.368,0.451,-225.524,4.690,-0.121,-3.696,5.972,5.971,318491.6,318.49,32512.53,6912.53,0.999,0.000,0.000,0.000,0.000,0.000,362.941,PID
1559,58.2933,284.391,0.451,-225.542,4.690,-0.121,-3.696,5.972,5.971,318466.8,318.47,32512.01,6912.01,0.999,0.000,0.000,0.000,0.000,0.000,362.971,PID
1560,58.2983,284.415,0.450,-225.561,4.690,-0.121,-3.696,5.972,5.971,318441.2,318.44,32511.48,6911.48,0.999,0.000,0.000,0.000,0.000,0.000,363.001,PID
1561,58.3033,284.438,0.450,-225.579,4.690,-0.121,-3.696,5.972,5.971,318416.2,318.42,32510.96,6910.96,0.999,0.000,0.000,0.000,0.000,0.000,363.031,PID
1562,58.3083,284.462,0.449,-225.598,4.690,-0.121,-3.696,5.972,5.971,318391.3,318.39,32510.44,6910.44,0.999,0.000,0.000,0.000,0.000,0.000,363.060,PID
1563,58.3133,284.485,0.448,-225.616,4.690,-0.121,-3.696,5.972,5.971,318366.0,318.37,32509.92,6909.92,0.999,0.000,0.000,0.000,0.000,0.000,363.090,PID
1564,58.3183,284.509,0.448,-225.635,4.690,-0.121,-3.696,5.972,5.971,318341.7,318.34,32509.40,6909.40,0.999,0.000,0.000,0.000,0.000,0.000,363.120,PID
1565,58.3233,284.532,0.447,-225.653,4.690,-0.121,-3.696,5.972,5.971,318316.2,318.32,32508.88,6908.88,0.998,0.000,0.000,0.000,0.000,0.000,363.150,PID
1566,58.3283,284.555,0.447,-225.672,4.690,-0.121,-3.696,5.972,5.971,318291.7,318.29,32508.35,6908.35,0.998,0.000,0.000,0.000,0.000,0.000,363.180,PID
1567,58.3333,284.579,0.446,-225.690,4.690,-0.122,-3.696,5.972,5.971,318267.3,318.27,32507.83,6907.83,0.998,0.000,0.000,0.000,0.000,0.000,363.210,PID
1568,58.3383,284.602,0.445,-225.709,4.690,-0.122,-3.696,5.972,5.971,318242.1,318.24,32507.31,6907.31,0.998,0.000,0.000,0.000,0.000,0.000,363.239,PID
1569,58.3433,284.626,0.445,-225.727,4.690,-0.122,-3.696,5.972,5.971,318218.3,318.22,32506.79,6906.79,0.998,0.000,0.000,0.000,0.000,0.000,363.269,PID
1570,58.3483,284.649,0.444,-225.746,4.690,-0.122,-3.696,5.972,5.971,318193.0,318.19,32506.27,6906.27,0.998,0.000,0.000,0.000,0.000,0.000,363.299,PID
1571,58.3533,284.673,0.444,-225.764,4.690,-0.122,-3.696,5.972,5.971,318169.4,318.17,32505.74,6905.74,0.998,0.000,0.000,0.000,0.000,0.000,363.329,PID
1572,58.3583,284.696,0.443,-225.783,4.690,-0.122,-3.696,5.972,5.971,318144.2,318.14,32505.22,6905.22,0.998,0.000,0.000,0.000,0.000,0.000,363.359,PID
1573,58.3633,284.720,0.442,-225.801,4.690,-0.122,-3.696,5.972,5.971,318120.4,318.12,32504.70,6904.70,0.998,0.000,0.000,0.000,0.000,0.000,363.389,PID
1574,58.3683,284.743,0.442,-225.820,4.690,-0.122,-3.696,5.972,5.971,318095.9,318.10,32504.18,6904.18,0.998,0.000,0.000,0.000,0.000,0.000,363.419,PID
1575,58.3733,284.766,0.441,-225.838,4.690,-0.122,-3.696,5.972,5.971,318072.3,318.07,32503.66,6903.66,0.998,0.000,0.000,0.000,0.000,0.000,363.448,PID
1576,58.3783,284.790,0.441,-225.857,4.690,-0.122,-3.696,5.972,5.971,318047.5,318.05,32503.14,6903.14,0.998,0.000,0.000,0.000,0.000,0.000,363.478,PID
1577,58.3833,284.813,0.440,-225.875,4.690,-0.123,-3.696,5.972,5.971,318024.1,318.02,32502.62,6902.62,0.998,0.000,0.000,0.000,0.000,0.000,363.508,PID
1578,58.3883,284.837,0.439,-225.894,4.690,-0.123,-3.696,5.972,5.971,317999.5,318.00,32502.09,6902.09,0.998,0.000,0.000,0.000,0.000,0.000,363.538,PID
1579,58.3933,284.860,0.439,-225.912,4.690,-0.123,-3.696,5.972,5.971,317976.3,317.98,32501.57,6901.57,0.998,0.000,0.000,0.000,0.000,0.000,363.568,PID
1580,58.3983,284.884,0.438,-225.931,4.690,-0.123,-3.696,5.972,5.971,317951.5,317.95,32501.05,6901.05,0.998,0.000,0.000,0.000,0.000,0.000,363.598,PID
1581,58.4033,284.907,0.437,-225.949,4.690,-0.123,-3.696,5.972,5.971,317929.0,317.93,32500.53,6900.53,0.998,0.000,0.000,0.000,0.000,0.000,363.627,PID
1582,58.4083,284.930,0.437,-225.967,4.690,-0.123,-3.696,5.972,5.971,317903.9,317.90,32500.01,6900.01,0.997,0.000,0.000,0.000,0.000,0.000,363.657,PID
1583,58.4133,284.954,0.436,-225.986,4.690,-0.123,-3.696,5.972,5.971,317881.6,317.88,32499.49,6899.49,0.997,0.000,0.000,0.000,0.000,0.000,363.687,PID
1584,58.4183,284.977,0.436,-226.004,4.690,-0.123,-3.696,5.972,5.971,317857.2,317.86,32498.97,6898.97,0.997,0.000,0.000,0.000,0.000,0.000,363.717,PID
1585,58.4233,285.001,0.435,-226.023,4.690,-0.124,-3.696,5.972,5.971,317833.8,317.83,32498.45,6898.45,0.997,0.000,0.000,0.000,0.000,0.000,363.747,PID
1586,58.4283,285.024,0.434,-226.041,4.690,-0.124,-3.696,5.972,5.971,317810.8,317.81,32497.93,6897.93,0.997,0.000,0.000,0.000,0.000,0.000,363.777,PID
1587,58.4333,285.048,0.434,-226.060,4.690,-0.124,-3.696,5.972,5.971,317786.8,317.79,32497.40,6897.40,0.997,0.000,0.000,0.000,0.000,0.000,363.807,PID
1588,58.4383,285.071,0.433,-226.078,4.690,-0.124,-3.696,5.972,5.971,317764.0,317.76,32496.88,6896.88,0.997,0.000,0.000,0.000,0.000,0.000,363.836,PID
1589,58.4433,285.095,0.433,-226.097,4.690,-0.124,-3.696,5.972,5.971,317740.1,317.74,32496.36,6896.36,0.997,0.000,0.000,0.000,0.000,0.000,363.866,PID
1590,58.4483,285.118,0.432,-226.115,4.690,-0.124,-3.696,5.972,5.971,317717.6,317.72,32495.84,6895.84,0.997,0.000,0.000,0.000,0.000,0.000,363.896,PID
1591,58.4533,285.141,0.431,-226.134,4.690,-0.124,-3.696,5.972,5.971,317694.3,317.69,32495.32,6895.32,0.997,0.000,0.000,0.000,0.000,0.000,363.926,PID
1592,58.4583,285.165,0.431,-226.152,4.690,-0.125,-3.696,5.972,5.971,317670.7,317.67,32494.80,6894.80,0.997,0.000,0.000,0.000,0.000,0.000,363.956,PID
1593,58.4633,285.188,0.430,-226.171,4.690,-0.125,-3.696,5.972,5.971,317648.4,317.65,32494.28,6894.28,0.997,0.000,0.000,0.000,0.000,0.000,363.986,PID
1594,58.4683,285.212,0.429,-226.189,4.690,-0.125,-3.696,5.972,5.971,317625.0,317.63,32493.76,6893.76,0.997,0.000,0.000,0.000,0.000,0.000,364.015,PID
1595,58.4733,285.235,0.429,-226.208,4.690,-0.125,-3.696,5.972,5.971,317602.5,317.60,32493.24,6893.24,0.997,0.000,0.000,0.000,0.000,0.000,364.045,PID
1596,58.4783,285.259,0.428,-226.226,4.690,-0.125,-3.696,5.972,5.971,317579.3,317.58,32492.72,6892.72,0.997,0.000,0.000,0.000,0.000,0.000,364.075,PID
1597,58.4833,285.282,0.428,-226.245,4.690,-0.125,-3.696,5.973,5.971,317556.6,317.56,32492.20,6892.20,0.997,0.000,0.000,0.000,0.000,0.000,364.105,PID
1598,58.4883,285.305,0.427,-226.263,4.690,-0.126,-3.696,5.973,5.971,317534.0,317.53,32491.68,6891.68,0.997,0.000,0.000,0.000,0.000,0.000,364.135,PID
1599,58.4933,285.329,0.426,-226.282,4.690,-0.126,-3.696,5.973,5.971,317511.5,317.51,32491.15,6891.16,0.996,0.000,0.000,0.000,0.000,0.000,364.165,PID
1600,58.4983,285.352,0.426,-226.300,4.690,-0.126,-3.696,5.973,5.971,317488.6,317.49,32490.63,6890.63,0.996,0.000,0.000,0.000,0.000,0.000,364.195,PID
1601,58.5033,285.376,0.425,-226.319,4.690,-0.126,-3.696,5.973,5.971,317466.3,317.47,32490.11,6890.11,0.996,0.000,0.000,0.000,0.000,0.000,364.224,PID
1602,58.5083,285.399,0.424,-226.337,4.690,-0.126,-3.696,5.973,5.971,317444.1,317.44,32489.59,6889.59,0.996,0.000,0.000,0.000,0.000,0.000,364.254,PID
1603,58.5133,285.423,0.424,-226.356,4.690,-0.126,-3.696,5.973,5.971,317421.1,317.42,32489.07,6889.07,0.996,0.000,0.000,0.000,0.000,0.000,364.284,PID
1604,58.5183,285.446,0.423,-226.374,4.690,-0.127,-3.696,5.973,5.971,317399.5,317.40,32488.55,6888.55,0.996,0.000,0.000,0.000,0.000,0.000,364.314,PID
1605,58.5233,285.470,0.422,-226.392,4.690,-0.127,-3.696,5.973,5.971,317376.7,317.38,32488.03,6888.03,0.996,0.000,0.000,0.000,0.000,0.000,364.344,PID
1606,58.5283,285.493,0.422,-226.411,4.690,-0.127,-3.696,5.973,5.971,317354.8,317.35,32487.51,6887.51,0.996,0.000,0.000,0.000,0.000,0.000,364.374,PID
1607,58.5333,285.516,0.421,-226.429,4.690,-0.127,-3.696,5.973,5.971,317332.2,317.33,32486.99,6886.99,0.996,0.000,0.000,0.000,0.000,0.000,364.403,PID
1608,58.5383,285.540,0.421,-226.448,4.690,-0.127,-3.696,5.973,5.971,317310.5,317.31,32486.47,6886.47,0.996,0.000,0.000,0.000,0.000,0.000,364.433,PID
1609,58.5433,285.563,0.420,-226.466,4.690,-0.128,-3.696,5.973,5.971,317288.5,317.29,32485.95,6885.95,0.996,0.000,0.000,0.000,0.000,0.000,364.463,PID
1610,58.5483,285.587,0.419,-226.485,4.690,-0.128,-3.696,5.973,5.971,317266.6,317.27,32485.43,6885.43,0.996,0.000,0.000,0.000,0.000,0.000,364.493,PID
1611,58.5533,285.610,0.419,-226.503,4.690,-0.128,-3.696,5.973,5.971,317244.3,317.24,32484.91,6884.91,0.996,0.000,0.000,0.000,0.000,0.000,364.523,PID
1612,58.5583,285.634,0.418,-226.522,4.690,-0.128,-3.696,5.973,5.971,317222.6,317.22,32484.39,6884.39,0.996,0.000,0.000,0.000,0.000,0.000,364.553,PID
1613,58.5633,285.657,0.417,-226.540,4.690,-0.128,-3.696,5.973,5.971,317201.0,317.20,32483.87,6883.87,0.996,0.000,0.000,0.000,0.000,0.000,364.583,PID
1614,58.5683,285.680,0.417,-226.559,4.690,-0.129,-3.696,5.973,5.971,317179.0,317.18,32483.35,6883.35,0.996,0.000,0.000,0.000,0.000,0.000,364.612,PID
1615,58.5733,285.704,0.416,-226.577,4.690,-0.129,-3.696,5.973,5.971,317157.6,317.16,32482.83,6882.83,0.996,0.000,0.000,0.000,0.000,0.000,364.642,PID
1616,58.5783,285.727,0.415,-226.596,4.690,-0.129,-3.696,5.973,5.971,317135.8,317.14,32482.31,6882.31,0.996,0.000,0.000,0.000,0.000,0.000,364.672,PID
