step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1347,67.3526,39.513,1.344,-274.936,0.679,-0.346,-6.236,6.282,6.273,315092.7,315.09,31492.08,5892.08,1.020,0.199,-0.003,0.079,-0.001,13.481,277.761,PID
1348,67.4026,39.547,1.327,-275.248,0.679,-0.348,-6.234,6.281,6.271,314902.3,314.90,31486.93,5886.93,1.020,0.199,-0.003,0.078,-0.001,13.481,278.074,PID
1349,67.4526,39.580,1.309,-275.559,0.679,-0.349,-6.232,6.279,6.269,312694.5,312.69,31481.77,5881.77,1.013,0.199,-0.003,0.079,-0.001,13.480,278.387,PID
1350,67.5025,39.614,1.292,-275.871,0.679,-0.351,-6.230,6.277,6.267,312664.2,312.66,31476.61,5876.61,1.013,0.198,-0.003,0.078,-0.001,13.413,278.701,PID
1351,67.5525,39.648,1.274,-276.182,0.667,-0.353,-6.228,6.274,6.264,315005.7,315.01,31471.45,5871.45,1.021,0.198,-0.003,-0.055,-0.001,-13.373,279.014,PID
1352,67.6025,39.681,1.256,-276.494,0.667,-0.355,-6.227,6.272,6.262,314958.0,314.96,31466.29,5866.29,1.021,0.198,-0.003,-0.055,-0.001,-13.373,279.327,PID
1353,67.6525,39.715,1.239,-276.805,0.667,-0.356,-6.225,6.270,6.260,315459.3,315.46,31461.13,5861.13,1.022,0.198,-0.003,-0.055,-0.001,-13.373,279.640,PID
1354,67.7024,39.748,1.221,-277.116,0.668,-0.357,-6.223,6.269,6.259,314835.8,314.84,31455.97,5855.97,1.021,0.198,-0.003,-0.054,-0.001,0.043,279.952,PID
1355,67.7524,39.782,1.203,-277.427,0.667,-0.358,-6.221,6.267,6.257,314777.0,314.78,31450.82,5850.82,1.021,0.198,-0.003,-0.054,-0.001,0.043,280.265,PID
1356,67.8024,39.816,1.185,-277.738,0.679,-0.361,-6.219,6.266,6.256,314715.9,314.72,31445.67,5845.67,1.021,0.197,-0.003,0.078,-0.001,13.346,280.578,PID
1357,67.8524,39.849,1.167,-278.049,0.679,-0.362,-6.217,6.265,6.254,314519.6,314.52,31440.51,5840.51,1.020,0.197,-0.003,0.078,-0.001,13.346,280.890,PID
1358,67.9023,39.883,1.149,-278.360,0.679,-0.363,-6.215,6.263,6.252,314467.6,314.47,31435.36,5835.36,1.020,0.197,-0.003,0.078,-0.001,13.346,281.203,PID
1359,67.9523,39.916,1.130,-278.671,0.679,-0.365,-6.213,6.261,6.250,312341.5,312.34,31430.21,5830.21,1.013,0.197,-0.003,0.078,-0.001,13.345,281.515,PID
1360,68.0023,39.950,1.112,-278.981,0.679,-0.366,-6.212,6.259,6.249,312296.4,312.30,31425.06,5825.06,1.013,0.197,-0.003,0.078,-0.001,13.345,281.827,PID
1361,68.0522,39.984,1.094,-279.292,0.668,-0.368,-6.210,6.256,6.245,314506.1,314.51,31419.90,5819.90,1.021,0.197,-0.003,-0.054,-0.001,-13.306,282.139,PID
1362,68.1022,40.017,1.075,-279.602,0.668,-0.369,-6.208,6.255,6.244,314484.8,314.48,31414.75,5814.75,1.021,0.196,-0.003,-0.054,-0.001,-13.306,282.451,PID
1363,68.1522,40.051,1.057,-279.913,0.668,-0.371,-6.206,6.253,6.242,314409.4,314.41,31409.61,5809.61,1.021,0.196,-0.003,-0.054,-0.001,-13.239,282.763,PID
1364,68.2022,40.084,1.038,-280.223,0.668,-0.372,-6.204,6.251,6.240,314352.1,314.35,31404.46,5804.46,1.021,0.196,-0.003,-0.054,-0.001,-13.239,283.075,PID
1365,68.2521,40.118,1.020,-280.533,0.668,-0.373,-6.202,6.249,6.238,314800.6,314.80,31399.31,5799.31,1.022,0.196,-0.003,-0.054,-0.001,-13.239,283.387,PID
1366,68.3021,40.152,1.001,-280.843,0.668,-0.374,-6.200,6.247,6.236,314740.1,314.74,31394.17,5794.17,1.022,0.196,-0.003,-0.054,-0.001,-13.239,283.699,PID
1367,68.3071,40.155,0.999,-280.874,0.679,-0.374,-6.200,6.248,6.237,314052.1,314.05,31393.65,5793.65,1.020,0.196,-0.003,0.078,-0.001,13.278,283.730,PID
1368,68.3121,40.158,0.997,-280.905,0.668,-0.375,-6.200,6.247,6.236,314238.3,314.24,31393.14,5793.14,1.021,0.196,-0.003,-0.053,-0.001,-13.239,283.761,PID
1369,68.3171,40.162,0.996,-280.936,0.668,-0.374,-6.200,6.247,6.236,314180.3,314.18,31392.62,5792.62,1.021,0.196,-0.003,-0.053,-0.001,0.042,283.792,PID
1370,68.3221,40.165,0.994,-280.967,0.679,-0.374,-6.200,6.248,6.237,312009.6,312.01,31392.11,5792.11,1.014,0.196,-0.003,0.078,-0.001,13.278,283.824,PID
1371,68.3271,40.169,0.992,-280.998,0.668,-0.374,-6.199,6.246,6.235,314709.9,314.71,31391.59,5791.59,1.022,0.196,-0.003,-0.054,-0.001,-13.239,283.855,PID
1372,68.3321,40.172,0.990,-281.029,0.679,-0.375,-6.199,6.248,6.236,314024.1,314.02,31391.08,5791.08,1.020,0.196,-0.003,0.078,-0.001,13.278,283.886,PID
1373,68.3371,40.175,0.988,-281.060,0.668,-0.375,-6.199,6.246,6.235,314209.5,314.21,31390.56,5790.56,1.021,0.196,-0.003,-0.053,-0.001,-13.239,283.917,PID
1374,68.3421,40.179,0.986,-281.091,0.668,-0.374,-6.199,6.246,6.235,314151.8,314.15,31390.05,5790.05,1.021,0.196,-0.003,-0.053,-0.001,0.042,283.948,PID
1375,68.3471,40.182,0.984,-281.122,0.679,-0.375,-6.199,6.247,6.236,311984.3,311.98,31389.54,5789.54,1.014,0.196,-0.003,0.078,-0.001,13.278,283.979,PID
1376,68.3521,40.185,0.982,-281.153,0.668,-0.375,-6.198,6.246,6.234,314679.8,314.68,31389.02,5789.02,1.022,0.196,-0.003,-0.054,-0.001,-13.239,284.011,PID
1377,68.3571,40.189,0.981,-281.184,0.679,-0.375,-6.198,6.247,6.235,313996.2,314.00,31388.51,5788.51,1.020,0.196,-0.003,0.078,-0.001,13.278,284.042,PID
1378,68.3621,40.192,0.979,-281.215,0.668,-0.376,-6.198,6.245,6.234,314180.8,314.18,31387.99,5787.99,1.021,0.196,-0.003,-0.053,-0.001,-13.239,284.073,PID
1379,68.3671,40.195,0.977,-281.246,0.668,-0.375,-6.198,6.245,6.234,314123.3,314.12,31387.48,5787.48,1.021,0.196,-0.003,-0.053,-0.001,0.042,284.104,PID
1380,68.3721,40.199,0.975,-281.277,0.679,-0.375,-6.198,6.246,6.235,311959.2,311.96,31386.96,5786.97,1.014,0.196,-0.003,0.078,-0.001,13.278,284.135,PID
1381,68.3771,40.202,0.973,-281.308,0.668,-0.376,-6.198,6.245,6.233,314649.7,314.65,31386.45,5786.45,1.022,0.196,-0.003,-0.054,-0.001,-13.239,284.166,PID
1382,68.3821,40.206,0.971,-281.339,0.679,-0.376,-6.197,6.246,6.234,313968.2,313.97,31385.93,5785.94,1.020,0.196,-0.003,0.078,-0.001,13.278,284.197,PID
1383,68.3871,40.209,0.969,-281.370,0.668,-0.376,-6.197,6.244,6.233,314152.1,314.15,31385.42,5785.42,1.021,0.196,-0.003,-0.053,-0.001,-13.239,284.229,PID
1384,68.3921,40.212,0.967,-281.401,0.679,-0.377,-6.197,6.245,6.234,314094.9,314.09,31384.90,5784.90,1.021,0.196,-0.003,0.078,-0.001,13.278,284.260,PID
1385,68.3971,40.216,0.966,-281.432,0.668,-0.377,-6.197,6.244,6.233,314123.0,314.12,31384.39,5784.39,1.021,0.196,-0.003,-0.053,-0.001,-13.239,284.291,PID
1386,68.4021,40.219,0.964,-281.463,0.668,-0.376,-6.197,6.244,6.232,314104.8,314.10,31383.88,5783.87,1.021,0.196,-0.003,-0.053,-0.001,0.042,284.322,PID
1387,68.4070,40.222,0.962,-281.494,0.679,-0.377,-6.196,6.245,6.234,311935.1,311.94,31383.36,5783.36,1.014,0.196,-0.003,0.078,-0.001,13.277,284.353,PID
1388,68.4120,40.226,0.960,-281.525,0.668,-0.377,-6.196,6.243,6.232,314621.2,314.62,31382.85,5782.85,1.022,0.196,-0.003,-0.053,-0.001,-13.239,284.384,PID
1389,68.4170,40.229,0.958,-281.556,0.679,-0.377,-6.196,6.245,6.233,313942.5,313.94,31382.33,5782.33,1.020,0.196,-0.003,0.078,-0.001,13.278,284.415,PID
1390,68.4220,40.232,0.956,-281.587,0.668,-0.377,-6.196,6.243,6.232,314125.0,314.13,31381.82,5781.82,1.021,0.195,-0.003,-0.053,-0.001,-13.239,284.447,PID
1391,68.4270,40.236,0.954,-281.618,0.668,-0.376,-6.196,6.243,6.232,314068.5,314.07,31381.30,5781.30,1.021,0.195,-0.003,-0.052,0.032,0.076,284.478,PID
1392,68.4320,40.239,0.952,-281.649,0.679,-0.377,-6.196,6.244,6.233,311911.5,311.91,31380.79,5780.79,1.014,0.195,-0.003,0.078,-0.001,13.209,284.509,PID
1393,68.4370,40.243,0.950,-281.680,0.668,-0.377,-6.195,6.243,6.231,314568.4,314.57,31380.28,5780.28,1.022,0.195,-0.003,-0.053,-0.001,-13.171,284.540,PID
1394,68.4420,40.246,0.949,-281.711,0.679,-0.378,-6.195,6.244,6.232,313897.4,313.90,31379.76,5779.76,1.020,0.195,-0.003,0.078,-0.001,13.210,284.571,PID
1395,68.4470,40.249,0.947,-281.742,0.668,-0.378,-6.195,6.242,6.231,314077.3,314.08,31379.25,5779.25,1.021,0.195,-0.003,-0.053,-0.001,-13.171,284.602,PID
1396,68.4520,40.253,0.945,-281.773,0.668,-0.377,-6.195,6.242,6.231,314021.2,314.02,31378.73,5778.73,1.020,0.195,-0.003,-0.052,-0.001,0.042,284.633,PID
1397,68.4570,40.256,0.943,-281.804,0.679,-0.378,-6.195,6.243,6.232,311889.3,311.89,31378.22,5778.22,1.014,0.195,-0.003,0.078,-0.001,13.209,284.665,PID
1398,68.4620,40.259,0.941,-281.835,0.668,-0.378,-6.194,6.242,6.230,314535.7,314.54,31377.71,5777.71,1.022,0.195,-0.003,-0.053,-0.001,-13.171,284.696,PID
1399,68.4670,40.263,0.939,-281.866,0.679,-0.378,-6.194,6.243,6.231,313868.3,313.87,31377.19,5777.19,1.020,0.195,-0.003,0.078,-0.001,13.210,284.727,PID
1400,68.4720,40.266,0.937,-281.897,0.668,-0.378,-6.194,6.241,6.230,314047.0,314.05,31376.68,5776.68,1.021,0.195,-0.003,-0.053,-0.001,-13.171,284.758,PID
1401,68.4770,40.269,0.935,-281.928,0.668,-0.377,-6.194,6.241,6.230,313991.3,313.99,31376.16,5776.16,1.020,0.195,-0.003,-0.052,-0.001,0.042,284.789,PID
1402,68.4820,40.273,0.933,-281.959,0.679,-0.378,-6.194,6.242,6.231,311862.6,311.86,31375.65,5775.65,1.014,0.195,-0.003,0.078,-0.001,13.209,284.820,PID
1403,68.4870,40.276,0.932,-281.990,0.668,-0.378,-6.193,6.241,6.229,314504.2,314.50,31375.13,5775.13,1.022,0.195,-0.003,-0.053,-0.001,-13.171,284.851,PID
1404,68.4920,40.280,0.930,-282.021,0.679,-0.379,-6.193,6.242,6.230,313839.0,313.84,31374.62,5774.62,1.020,0.195,-0.003,0.078,-0.001,13.210,284.882,PID
1405,68.4970,40.283,0.928,-282.052,0.668,-0.379,-6.193,6.241,6.229,314016.9,314.02,31374.11,5774.10,1.021,0.195,-0.003,-0.053,-0.001,-13.171,284.914,PID
1406,68.5020,40.286,0.926,-282.083,0.668,-0.378,-6.193,6.240,6.229,313961.5,313.96,31373.59,5773.59,1.020,0.195,-0.003,-0.052,-0.001,0.042,284.945,PID
1407,68.5070,40.290,0.924,-282.113,0.679,-0.379,-6.193,6.241,6.230,311836.0,311.84,31373.08,5773.08,1.014,0.195,-0.003,0.078,-0.001,13.209,284.976,PID
1408,68.5120,40.293,0.922,-282.144,0.668,-0.379,-6.193,6.240,6.228,314472.7,314.47,31372.56,5772.56,1.022,0.195,-0.003,-0.053,-0.001,-13.171,285.007,PID
1409,68.5170,40.296,0.920,-282.175,0.679,-0.379,-6.192,6.241,6.229,313809.7,313.81,31372.05,5772.05,1.020,0.195,-0.003,0.078,-0.001,13.210,285.038,PID
1410,68.5220,40.300,0.918,-282.206,0.668,-0.380,-6.192,6.240,6.228,313986.9,313.99,31371.53,5771.53,1.021,0.195,-0.003,-0.053,-0.001,-13.171,285.069,PID
1411,68.5270,40.303,0.916,-282.237,0.668,-0.379,-6.192,6.239,6.228,313931.8,313.93,31371.02,5771.02,1.020,0.195,-0.003,-0.052,-0.001,0.042,285.100,PID
1412,68.5320,40.306,0.915,-282.268,0.679,-0.379,-6.192,6.240,6.229,311809.5,311.81,31370.51,5770.51,1.014,0.195,-0.003,0.078,-0.001,13.209,285.132,PID
1413,68.5370,40.310,0.913,-282.299,0.668,-0.379,-6.192,6.239,6.228,314441.3,314.44,31369.99,5769.99,1.022,0.195,-0.003,-0.053,-0.001,-13.171,285.163,PID
1414,68.5420,40.313,0.911,-282.330,0.679,-0.380,-6.191,6.240,6.229,313780.5,313.78,31369.48,5769.48,1.020,0.195,-0.003,0.078,-0.001,13.210,285.194,PID
1415,68.5470,40.316,0.909,-282.361,0.668,-0.380,-6.191,6.239,6.227,313956.9,313.96,31368.96,5768.96,1.021,0.195,-0.003,-0.053,-0.001,-13.171,285.225,PID
1416,68.5520,40.320,0.907,-282.392,0.668,-0.379,-6.191,6.238,6.227,313902.0,313.90,31368.45,5768.45,1.020,0.195,-0.003,-0.052,-0.001,0.042,285.256,PID
1417,68.5570,40.323,0.905,-282.423,0.679,-0.380,-6.191,6.240,6.228,311783.1,311.78,31367.94,5767.94,1.014,0.195,-0.003,0.078,-0.001,13.209,285.287,PID
1418,68.5620,40.327,0.903,-282.454,0.668,-0.380,-6.191,6.238,6.227,314410.0,314.41,31367.42,5767.42,1.022,0.195,-0.003,-0.053,-0.001,-13.171,285.318,PID
1419,68.5670,40.330,0.901,-282.485,0.679,-0.380,-6.191,6.239,6.228,313751.4,313.75,31366.91,5766.91,1.020,0.195,-0.003,0.078,-0.001,13.210,285.349,PID
1420,68.5720,40.333,0.899,-282.516,0.668,-0.381,-6.190,6.238,6.226,313927.0,313.93,31366.39,5766.39,1.021,0.195,-0.003,-0.053,-0.001,-13.171,285.380,PID
1421,68.5770,40.337,0.897,-282.547,0.668,-0.380,-6.190,6.238,6.226,313872.4,313.87,31365.88,5765.88,1.020,0.195,-0.003,-0.052,-0.001,0.042,285.412,PID
1422,68.5820,40.340,0.896,-282.578,0.679,-0.380,-6.190,6.239,6.227,311756.7,311.76,31365.37,5765.37,1.014,0.195,-0.003,0.078,-0.001,13.209,285.443,PID
1423,68.5869,40.343,0.894,-282.609,0.668,-0.380,-6.190,6.237,6.226,314378.7,314.38,31364.85,5764.85,1.022,0.195,-0.003,-0.053,-0.001,-13.171,285.474,PID
1424,68.5919,40.347,0.892,-282.640,0.679,-0.381,-6.190,6.238,6.227,313722.3,313.72,31364.34,5764.34,1.020,0.195,-0.003,0.078,-0.001,13.210,285.505,PID
1425,68.5969,40.350,0.890,-282.671,0.668,-0.381,-6.189,6.237,6.225,313897.1,313.90,31363.82,5763.82,1.021,0.195,-0.003,-0.053,-0.001,-13.171,285.536,PID
1426,68.6019,40.353,0.888,-282.702,0.668,-0.380,-6.189,6.237,6.225,313842.9,313.84,31363.31,5763.31,1.020,0.195,-0.003,-0.052,-0.001,0.042,285.567,PID
1427,68.6069,40.357,0.886,-282.733,0.679,-0.381,-6.189,6.238,6.226,311730.3,311.73,31362.80,5762.80,1.014,0.195,-0.003,0.078,-0.001,13.209,285.598,PID
1428,68.6119,40.360,0.884,-282.763,0.668,-0.381,-6.189,6.236,6.225,314347.5,314.35,31362.28,5762.28,1.022,0.195,-0.003,-0.053,-0.001,-13.171,285.629,PID
1429,68.6169,40.364,0.882,-282.794,0.679,-0.381,-6.189,6.237,6.226,313693.3,313.69,31361.77,5761.77,1.020,0.195,-0.003,0.078,-0.001,13.210,285.660,PID
1430,68.6219,40.367,0.880,-282.825,0.668,-0.382,-6.188,6.236,6.224,313867.3,313.87,31361.25,5761.25,1.021,0.195,-0.003,-0.053,-0.001,-13.171,285.692,PID
1431,68.6269,40.370,0.878,-282.856,0.668,-0.381,-6.188,6.236,6.224,313813.4,313.81,31360.74,5760.74,1.020,0.195,-0.003,-0.052,-0.001,0.042,285.723,PID
1432,68.6319,40.374,0.876,-282.887,0.679,-0.381,-6.188,6.237,6.225,311704.1,311.70,31360.23,5760.23,1.014,0.195,-0.003,0.078,-0.001,13.209,285.754,PID
1433,68.6369,40.377,0.875,-282.918,0.668,-0.382,-6.188,6.236,6.224,314316.4,314.32,31359.71,5759.71,1.022,0.195,-0.003,-0.053,-0.001,-13.171,285.785,PID
1434,68.6419,40.380,0.873,-282.949,0.679,-0.382,-6.188,6.237,6.225,313664.4,313.66,31359.20,5759.20,1.020,0.195,-0.003,0.078,-0.001,13.210,285.816,PID
1435,68.6469,40.384,0.871,-282.980,0.668,-0.382,-6.188,6.235,6.223,313837.7,313.84,31358.68,5758.68,1.021,0.195,-0.003,-0.053,-0.001,-13.171,285.847,PID
1436,68.6519,40.387,0.869,-283.011,0.668,-0.381,-6.187,6.235,6.223,313784.0,313.78,31358.17,5758.17,1.020,0.195,-0.003,-0.052,-0.001,0.042,285.878,PID
1437,68.6569,40.390,0.867,-283.042,0.679,-0.382,-6.187,6.236,6.224,311677.9,311.68,31357.66,5757.66,1.014,0.195,-0.003,0.078,-0.001,13.209,285.909,PID
1438,68.6619,40.394,0.865,-283.073,0.668,-0.382,-6.187,6.235,6.223,314285.3,314.29,31357.14,5757.14,1.022,0.195,-0.003,-0.053,-0.001,-13.171,285.940,PID
1439,68.6669,40.397,0.863,-283.104,0.679,-0.382,-6.187,6.236,6.224,313635.5,313.64,31356.63,5756.63,1.020,0.195,-0.003,0.078,-0.001,13.210,285.972,PID
1440,68.6719,40.401,0.861,-283.135,0.668,-0.383,-6.187,6.234,6.223,313808.1,313.81,31356.11,5756.11,1.021,0.195,-0.003,-0.053,-0.001,-13.171,286.003,PID
1441,68.6769,40.404,0.859,-283.166,0.679,-0.383,-6.186,6.235,6.224,313754.7,313.75,31355.60,5755.60,1.020,0.195,-0.003,0.078,-0.001,13.210,286.034,PID
1442,68.6819,40.407,0.857,-283.197,0.668,-0.383,-6.186,6.234,6.222,313780.8,313.78,31355.08,5755.08,1.020,0.195,-0.003,-0.053,-0.001,-13.172,286.065,PID
1443,68.6869,40.411,0.855,-283.228,0.668,-0.382,-6.186,6.234,6.222,313763.5,313.76,31354.57,5754.57,1.020,0.195,-0.003,-0.052,-0.001,0.042,286.096,PID
1444,68.6919,40.414,0.854,-283.259,0.679,-0.383,-6.186,6.235,6.223,311652.8,311.65,31354.06,5754.06,1.014,0.195,-0.003,0.078,-0.001,13.209,286.127,PID
1445,68.6969,40.417,0.852,-283.289,0.668,-0.383,-6.186,6.233,6.222,314255.4,314.26,31353.54,5753.54,1.022,0.195,-0.003,-0.053,-0.001,-13.172,286.158,PID
1446,68.7019,40.421,0.850,-283.320,0.679,-0.384,-6.185,6.234,6.223,313608.4,313.61,31353.03,5753.03,1.020,0.195,-0.003,0.078,-0.001,13.210,286.189,PID
1447,68.7069,40.424,0.848,-283.351,0.668,-0.384,-6.185,6.233,6.221,313779.6,313.78,31352.52,5752.52,1.021,0.195,-0.003,-0.053,-0.001,-13.172,286.220,PID
1448,68.7119,40.427,0.846,-283.382,0.668,-0.383,-6.185,6.233,6.221,313726.9,313.73,31352.00,5752.00,1.020,0.195,-0.003,-0.052,-0.001,0.042,286.251,PID
1449,68.7169,40.431,0.844,-283.413,0.679,-0.384,-6.185,6.234,6.222,311628.2,311.63,31351.49,5751.49,1.014,0.195,-0.003,0.078,-0.001,13.209,286.282,PID
1450,68.7219,40.434,0.842,-283.444,0.668,-0.384,-6.185,6.233,6.221,314223.8,314.22,31350.98,5750.98,1.022,0.195,-0.003,-0.053,-0.001,-13.172,286.314,PID
1451,68.7269,40.438,0.840,-283.475,0.679,-0.384,-6.185,6.234,6.222,313579.5,313.58,31350.46,5750.46,1.020,0.195,-0.003,0.078,-0.001,13.210,286.345,PID
1452,68.7319,40.441,0.838,-283.506,0.668,-0.384,-6.184,6.232,6.220,313749.7,313.75,31349.95,5749.95,1.021,0.195,-0.003,-0.053,-0.001,-13.172,286.376,PID
1453,68.7369,40.444,0.836,-283.537,0.668,-0.383,-6.184,6.232,6.220,313697.4,313.70,31349.43,5749.43,1.020,0.195,-0.003,-0.052,-0.001,0.042,286.407,PID
1454,68.7419,40.448,0.834,-283.568,0.679,-0.384,-6.184,6.233,6.221,311601.9,311.60,31348.92,5748.92,1.014,0.194,-0.003,0.078,-0.001,13.209,286.438,PID
1455,68.7469,40.451,0.832,-283.599,0.668,-0.384,-6.184,6.232,6.220,314192.6,314.19,31348.41,5748.41,1.022,0.194,-0.003,-0.052,0.033,-13.138,286.469,PID
1456,68.7519,40.454,0.831,-283.630,0.679,-0.385,-6.184,6.233,6.221,313539.5,313.54,31347.89,5747.89,1.020,0.194,-0.003,0.078,-0.001,13.142,286.500,PID
1457,68.7569,40.458,0.829,-283.660,0.668,-0.385,-6.183,6.231,6.219,313700.7,313.70,31347.38,5747.38,1.020,0.194,-0.003,-0.052,-0.001,-13.104,286.531,PID
1458,68.7619,40.461,0.827,-283.691,0.668,-0.384,-6.183,6.231,6.219,313650.3,313.65,31346.87,5746.87,1.020,0.194,-0.003,-0.052,-0.001,0.041,286.562,PID
1459,68.7669,40.464,0.825,-283.722,0.679,-0.385,-6.183,6.232,6.220,311579.1,311.58,31346.35,5746.35,1.014,0.194,-0.003,0.078,-0.001,13.141,286.593,PID
1460,68.7718,40.468,0.823,-283.753,0.668,-0.385,-6.183,6.231,6.219,314138.1,314.14,31345.84,5745.84,1.022,0.194,-0.003,-0.052,-0.001,-13.104,286.624,PID
1461,68.7768,40.471,0.821,-283.784,0.679,-0.385,-6.183,6.232,6.220,313504.2,313.50,31345.32,5745.33,1.020,0.194,-0.003,0.078,-0.001,13.142,286.655,PID
1462,68.7818,40.475,0.819,-283.815,0.668,-0.385,-6.183,6.230,6.219,313671.0,313.67,31344.81,5744.81,1.020,0.194,-0.003,-0.052,-0.001,-13.104,286.687,PID
1463,68.7868,40.478,0.817,-283.846,0.668,-0.384,-6.182,6.230,6.218,313619.3,313.62,31344.30,5744.30,1.020,0.194,-0.003,-0.052,-0.001,0.041,286.718,PID
1464,68.7918,40.481,0.815,-283.877,0.679,-0.385,-6.182,6.231,6.219,311551.7,311.55,31343.79,5743.79,1.014,0.194,-0.003,0.078,-0.001,13.141,286.749,PID
1465,68.7968,40.485,0.813,-283.908,0.668,-0.385,-6.182,6.230,6.218,314105.7,314.11,31343.27,5743.27,1.022,0.194,-0.003,-0.052,-0.001,-13.104,286.780,PID
1466,68.8018,40.488,0.811,-283.939,0.679,-0.386,-6.182,6.231,6.219,313474.0,313.47,31342.76,5742.76,1.020,0.194,-0.003,0.078,-0.001,13.141,286.811,PID
1467,68.8068,40.491,0.809,-283.970,0.668,-0.386,-6.182,6.230,6.218,313640.0,313.64,31342.24,5742.24,1.020,0.194,-0.003,-0.052,-0.001,-13.104,286.842,PID
1468,68.8118,40.495,0.807,-284.001,0.668,-0.385,-6.181,6.229,6.217,313588.7,313.59,31341.73,5741.73,1.020,0.194,-0.003,-0.052,-0.001,0.041,286.873,PID
1469,68.8168,40.498,0.805,-284.031,0.679,-0.386,-6.181,6.230,6.218,311524.3,311.52,31341.22,5741.22,1.014,0.194,-0.003,0.078,-0.001,13.141,286.904,PID
1470,68.8218,40.501,0.804,-284.062,0.668,-0.386,-6.181,6.229,6.217,314073.5,314.07,31340.70,5740.70,1.022,0.194,-0.003,-0.052,-0.001,-13.104,286.935,PID
1471,68.8268,40.505,0.802,-284.093,0.679,-0.386,-6.181,6.230,6.218,313444.0,313.44,31340.19,5740.19,1.020,0.194,-0.003,0.078,-0.001,13.141,286.966,PID
1472,68.8318,40.508,0.800,-284.124,0.668,-0.387,-6.181,6.229,6.217,313609.2,313.61,31339.68,5739.68,1.020,0.194,-0.003,-0.052,-0.001,-13.104,286.997,PID
1473,68.8368,40.511,0.798,-284.155,0.668,-0.386,-6.181,6.228,6.216,313558.2,313.56,31339.16,5739.16,1.020,0.194,-0.003,-0.052,-0.001,0.041,287.028,PID
1474,68.8418,40.515,0.796,-284.186,0.679,-0.386,-6.180,6.230,6.218,311497.0,311.50,31338.65,5738.65,1.014,0.194,-0.003,0.078,-0.001,13.141,287.059,PID
1475,68.8468,40.518,0.794,-284.217,0.668,-0.386,-6.180,6.228,6.216,314041.3,314.04,31338.13,5738.14,1.022,0.194,-0.003,-0.052,-0.001,-13.104,287.091,PID
1476,68.8518,40.522,0.792,-284.248,0.679,-0.387,-6.180,6.229,6.217,313414.0,313.41,31337.62,5737.62,1.020,0.194,-0.003,0.078,-0.001,13.141,287.122,PID
1477,68.8568,40.525,0.790,-284.279,0.668,-0.387,-6.180,6.228,6.216,313578.5,313.58,31337.11,5737.11,1.020,0.194,-0.003,-0.052,-0.001,-13.104,287.153,PID
1478,68.8618,40.528,0.788,-284.310,0.668,-0.386,-6.180,6.228,6.216,313527.8,313.53,31336.59,5736.59,1.020,0.194,-0.003,-0.052,-0.001,0.041,287.184,PID
1479,68.8668,40.532,0.786,-284.341,0.679,-0.387,-6.179,6.229,6.217,311469.9,311.47,31336.08,5736.08,1.014,0.194,-0.003,0.078,-0.001,13.141,287.215,PID
1480,68.8718,40.535,0.784,-284.371,0.668,-0.387,-6.179,6.227,6.215,314009.3,314.01,31335.57,5735.57,1.022,0.194,-0.003,-0.052,-0.001,-13.104,287.246,PID
1481,68.8768,40.538,0.782,-284.402,0.679,-0.387,-6.179,6.228,6.216,313384.2,313.38,31335.05,5735.05,1.020,0.194,-0.003,0.078,-0.001,13.141,287.277,PID
1482,68.8818,40.542,0.780,-284.433,0.668,-0.388,-6.179,6.227,6.215,313547.8,313.55,31334.54,5734.54,1.020,0.194,-0.003,-0.052,-0.001,-13.104,287.308,PID
1483,68.8868,40.545,0.778,-284.464,0.668,-0.387,-6.179,6.227,6.215,313497.4,313.50,31334.03,5734.03,1.020,0.194,-0.003,-0.052,-0.001,0.041,287.339,PID
1484,68.8918,40.548,0.777,-284.495,0.679,-0.387,-6.178,6.228,6.216,311442.8,311.44,31333.52,5733.52,1.014,0.194,-0.003,0.078,-0.001,13.141,287.370,PID
1485,68.8968,40.552,0.775,-284.526,0.668,-0.387,-6.178,6.226,6.214,313977.3,313.98,31333.00,5733.00,1.022,0.194,-0.003,-0.052,-0.001,-13.104,287.401,PID
1486,68.9018,40.555,0.773,-284.557,0.679,-0.388,-6.178,6.227,6.215,313354.4,313.35,31332.49,5732.49,1.020,0.194,-0.003,0.078,-0.001,13.141,287.432,PID
1487,68.9068,40.559,0.771,-284.588,0.668,-0.388,-6.178,6.226,6.214,313517.3,313.52,31331.97,5731.97,1.020,0.194,-0.003,-0.052,-0.001,-13.104,287.463,PID
1488,68.9118,40.562,0.769,-284.618,0.668,-0.387,-6.178,6.226,6.214,313467.2,313.47,31331.46,5731.46,1.020,0.194,-0.003,-0.052,-0.001,0.041,287.494,PID
1489,68.9168,40.565,0.767,-284.649,0.679,-0.388,-6.178,6.227,6.215,311415.8,311.42,31330.95,5730.95,1.014,0.194,-0.003,0.078,-0.001,13.141,287.525,PID
1490,68.9218,40.569,0.765,-284.680,0.668,-0.388,-6.177,6.225,6.213,313945.4,313.95,31330.43,5730.43,1.022,0.194,-0.003,-0.052,-0.001,-13.104,287.556,PID
