step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1013,50.5316,-366.708,0.992,-1000.557,-11.672,-0.598,-36.405,38.235,38.230,325659.9,325.66,33192.25,7592.26,1.000,0.020,-0.021,-0.049,0.050,-0.027,1065.640,PID
1014,50.5366,-366.766,0.989,-1000.739,-11.672,-0.598,-36.404,38.234,38.229,325654.0,325.65,33191.72,7591.72,1.000,0.020,-0.021,-0.049,0.050,-0.027,1065.831,PID
1015,50.5416,-366.825,0.986,-1000.921,-11.672,-0.598,-36.403,38.233,38.228,325648.3,325.65,33191.19,7591.19,1.000,0.020,-0.020,-0.049,0.050,-0.027,1066.022,PID
1016,50.5466,-366.883,0.983,-1001.103,-11.672,-0.598,-36.402,38.232,38.227,325642.4,325.64,33190.65,7590.65,1.000,0.020,-0.020,-0.049,0.050,-0.026,1066.213,PID
1017,50.5516,-366.941,0.980,-1001.285,-11.671,-0.598,-36.401,38.231,38.227,325636.7,325.64,33190.12,7590.12,1.000,0.020,-0.019,-0.049,0.049,-0.026,1066.404,PID
1018,50.5566,-367.000,0.977,-1001.467,-11.671,-0.598,-36.400,38.230,38.226,325630.8,325.63,33189.59,7589.59,1.000,0.020,-0.019,-0.049,0.049,-0.026,1066.595,PID
1019,50.5616,-367.058,0.974,-1001.649,-11.671,-0.598,-36.399,38.229,38.225,325625.2,325.63,33189.05,7589.05,1.000,0.020,-0.018,-0.049,0.049,-0.026,1066.786,PID
1020,50.5666,-367.116,0.971,-1001.831,-11.671,-0.597,-36.399,38.228,38.224,325619.3,325.62,33188.52,7588.52,1.000,0.020,-0.018,-0.050,0.049,-0.026,1066.977,PID
1021,50.5716,-367.175,0.968,-1002.013,-11.670,-0.597,-36.398,38.228,38.223,325613.4,325.61,33187.98,7587.99,1.000,0.020,-0.017,-0.050,0.049,-0.026,1067.168,PID
1022,50.5766,-367.233,0.965,-1002.195,-11.670,-0.597,-36.397,38.227,38.222,325607.7,325.61,33187.45,7587.45,1.000,0.020,-0.016,-0.050,0.049,-0.025,1067.359,PID
1023,50.5816,-367.291,0.962,-1002.377,-11.670,-0.597,-36.396,38.226,38.221,325601.9,325.60,33186.92,7586.92,1.000,0.020,-0.016,-0.050,0.048,-0.025,1067.550,PID
1024,50.5866,-367.350,0.960,-1002.559,-11.670,-0.597,-36.395,38.225,38.220,325596.3,325.60,33186.38,7586.38,1.000,0.020,-0.015,-0.050,0.048,-0.025,1067.741,PID
1025,50.5916,-367.408,0.957,-1002.741,-11.669,-0.597,-36.394,38.224,38.219,325590.4,325.59,33185.85,7585.85,1.000,0.020,-0.015,-0.050,0.048,-0.025,1067.932,PID
1026,50.5966,-367.467,0.954,-1002.923,-11.669,-0.597,-36.393,38.223,38.218,325584.6,325.58,33185.32,7585.32,1.000,0.020,-0.014,-0.050,0.048,-0.025,1068.123,PID
1027,50.6016,-367.525,0.951,-1003.105,-11.669,-0.597,-36.392,38.222,38.217,325578.9,325.58,33184.78,7584.78,1.000,0.020,-0.014,-0.050,0.048,-0.025,1068.314,PID
1028,50.6066,-367.583,0.948,-1003.287,-11.669,-0.597,-36.392,38.221,38.216,325573.1,325.57,33184.25,7584.25,1.000,0.020,-0.013,-0.050,0.048,-0.024,1068.505,PID
1029,50.6116,-367.642,0.945,-1003.469,-11.668,-0.597,-36.391,38.220,38.216,325567.3,325.57,33183.71,7583.72,1.000,0.020,-0.013,-0.050,0.047,-0.024,1068.696,PID
1030,50.6166,-367.700,0.942,-1003.651,-11.668,-0.597,-36.390,38.219,38.215,325561.7,325.56,33183.18,7583.18,1.000,0.020,-0.012,-0.051,0.047,-0.024,1068.886,PID
1031,50.6216,-367.758,0.939,-1003.833,-11.668,-0.597,-36.389,38.218,38.214,325555.9,325.56,33182.65,7582.65,1.000,0.020,-0.012,-0.051,0.047,-0.024,1069.077,PID
1032,50.6266,-367.817,0.936,-1004.015,-11.667,-0.597,-36.388,38.217,38.213,325550.1,325.55,33182.11,7582.12,1.000,0.020,-0.011,-0.051,0.047,-0.024,1069.268,PID
1033,50.6316,-367.875,0.933,-1004.197,-11.667,-0.597,-36.387,38.217,38.212,325544.5,325.54,33181.58,7581.58,1.000,0.020,-0.011,-0.051,0.047,-0.024,1069.459,PID
1034,50.6366,-367.933,0.930,-1004.379,-11.667,-0.597,-36.386,38.216,38.211,325538.7,325.54,33181.05,7581.05,1.000,0.020,-0.010,-0.051,0.047,-0.023,1069.650,PID
1035,50.6416,-367.992,0.927,-1004.561,-11.667,-0.597,-36.385,38.215,38.210,325532.9,325.53,33180.52,7580.51,1.000,0.020,-0.010,-0.051,0.047,-0.023,1069.841,PID
1036,50.6466,-368.050,0.924,-1004.742,-11.666,-0.597,-36.385,38.214,38.209,325527.1,325.53,33179.98,7579.98,1.000,0.020,-0.009,-0.051,0.046,-0.023,1070.032,PID
1037,50.6516,-368.108,0.921,-1004.924,-11.666,-0.597,-36.384,38.213,38.208,325521.5,325.52,33179.45,7579.45,1.000,0.020,-0.009,-0.051,0.046,-0.023,1070.223,PID
1038,50.6566,-368.167,0.918,-1005.106,-11.666,-0.597,-36.383,38.212,38.207,325515.7,325.52,33178.91,7578.91,1.000,0.020,-0.008,-0.051,0.046,-0.023,1070.414,PID
1039,50.6616,-368.225,0.915,-1005.288,-11.666,-0.597,-36.382,38.211,38.206,325509.9,325.51,33178.38,7578.38,1.000,0.020,-0.008,-0.051,0.046,-0.023,1070.604,PID
1040,50.6666,-368.283,0.912,-1005.470,-11.665,-0.597,-36.381,38.210,38.205,325504.3,325.50,33177.84,7577.85,1.000,0.000,-0.008,-0.052,0.046,-0.023,1070.795,PID
1041,50.6716,-368.342,0.909,-1005.652,-11.665,-0.597,-36.380,38.209,38.204,325498.3,325.50,33177.31,7577.31,1.000,0.000,-0.010,-0.049,-0.220,0.244,1070.986,PID
1042,50.6766,-368.400,0.906,-1005.834,-11.665,-0.597,-36.379,38.208,38.203,325495.1,325.50,33176.78,7576.78,1.000,0.000,-0.009,-0.049,0.041,-0.018,1071.177,PID
1043,50.6816,-368.458,0.903,-1006.016,-11.664,-0.597,-36.378,38.207,38.202,325485.9,325.49,33176.24,7576.24,1.000,0.000,-0.009,-0.049,0.041,-0.018,1071.368,PID
1044,50.6866,-368.517,0.900,-1006.198,-11.664,-0.597,-36.377,38.206,38.202,325481.9,325.48,33175.71,7575.71,1.000,0.000,-0.008,-0.049,0.041,-0.018,1071.559,PID
1045,50.6916,-368.575,0.897,-1006.380,-11.664,-0.597,-36.376,38.205,38.201,325475.4,325.48,33175.18,7575.18,1.000,0.000,-0.008,-0.049,0.041,-0.018,1071.750,PID
1046,50.6966,-368.633,0.894,-1006.561,-11.664,-0.597,-36.376,38.204,38.200,325470.0,325.47,33174.64,7574.64,1.000,0.000,-0.008,-0.049,0.041,-0.018,1071.940,PID
1047,50.7016,-368.691,0.891,-1006.743,-11.663,-0.597,-36.375,38.203,38.199,325464.3,325.46,33174.11,7574.11,1.000,0.000,-0.007,-0.049,0.041,-0.018,1072.131,PID
1048,50.7066,-368.750,0.888,-1006.925,-11.663,-0.596,-36.374,38.202,38.198,325458.5,325.46,33173.57,7573.58,1.000,0.000,-0.007,-0.049,0.041,-0.018,1072.322,PID
1049,50.7116,-368.808,0.885,-1007.107,-11.663,-0.596,-36.373,38.202,38.197,325452.8,325.45,33173.04,7573.04,1.000,0.000,-0.006,-0.049,0.040,-0.017,1072.513,PID
1050,50.7166,-368.866,0.882,-1007.289,-11.662,-0.596,-36.372,38.201,38.196,325447.3,325.45,33172.51,7572.51,1.000,0.000,-0.006,-0.049,0.040,-0.017,1072.704,PID
1051,50.7216,-368.925,0.879,-1007.471,-11.662,-0.596,-36.371,38.200,38.195,325441.3,325.44,33171.98,7571.98,1.000,0.000,-0.005,-0.049,0.040,-0.017,1072.895,PID
1052,50.7266,-368.983,0.876,-1007.653,-11.662,-0.596,-36.370,38.199,38.194,325435.8,325.44,33171.44,7571.44,1.000,0.000,-0.005,-0.049,0.040,-0.017,1073.085,PID
1053,50.7316,-369.041,0.873,-1007.835,-11.662,-0.596,-36.369,38.198,38.193,325430.1,325.43,33170.91,7570.91,1.000,0.000,-0.005,-0.049,0.040,-0.017,1073.276,PID
1054,50.7366,-369.100,0.870,-1008.016,-11.661,-0.596,-36.368,38.197,38.192,325424.4,325.42,33170.38,7570.37,1.000,0.000,-0.004,-0.050,0.040,-0.017,1073.467,PID
1055,50.7416,-369.158,0.867,-1008.198,-11.661,-0.596,-36.368,38.196,38.191,325418.7,325.42,33169.84,7569.84,1.000,0.000,-0.004,-0.050,0.040,-0.017,1073.658,PID
1056,50.7466,-369.216,0.864,-1008.380,-11.661,-0.596,-36.367,38.195,38.190,325413.2,325.41,33169.30,7569.31,1.000,0.000,-0.003,-0.050,0.039,-0.017,1073.849,PID
1057,50.7516,-369.275,0.861,-1008.562,-11.660,-0.596,-36.366,38.194,38.190,325407.3,325.41,33168.77,7568.77,1.000,0.000,-0.003,-0.050,0.039,-0.016,1074.039,PID
1058,50.7566,-369.333,0.858,-1008.744,-11.660,-0.596,-36.365,38.193,38.189,325401.8,325.40,33168.24,7568.24,1.000,0.000,-0.003,-0.050,0.039,-0.016,1074.230,PID
1059,50.7616,-369.391,0.855,-1008.925,-11.660,-0.596,-36.364,38.192,38.188,325396.1,325.40,33167.70,7567.71,1.000,0.000,-0.002,-0.050,0.039,-0.016,1074.421,PID
1060,50.7666,-369.450,0.852,-1009.107,-11.660,-0.596,-36.363,38.191,38.187,325390.4,325.39,33167.17,7567.17,1.000,0.000,-0.002,-0.050,0.039,-0.016,1074.612,PID
1061,50.7716,-369.508,0.849,-1009.289,-11.659,-0.596,-36.362,38.190,38.186,325384.7,325.38,33166.64,7566.64,1.000,0.000,-0.002,-0.050,0.039,-0.016,1074.802,PID
1062,50.7766,-369.566,0.846,-1009.471,-11.659,-0.596,-36.361,38.190,38.185,325379.0,325.38,33166.11,7566.11,1.000,0.000,-0.001,-0.050,0.039,-0.016,1074.993,PID
1063,50.7816,-369.624,0.843,-1009.653,-11.659,-0.596,-36.361,38.189,38.184,325373.4,325.37,33165.57,7565.57,1.000,0.000,-0.001,-0.050,0.038,-0.016,1075.184,PID
1064,50.7866,-369.683,0.840,-1009.835,-11.659,-0.596,-36.360,38.188,38.183,325367.7,325.37,33165.04,7565.04,1.000,0.000,0.000,-0.050,0.038,-0.016,1075.375,PID
1065,50.7917,-369.741,0.837,-1010.016,-11.658,-0.596,-36.359,38.187,38.182,325362.0,325.36,33164.50,7564.51,1.000,0.000,0.000,-0.050,0.038,-0.015,1075.566,PID
1066,50.7967,-369.799,0.834,-1010.198,-11.658,-0.596,-36.358,38.186,38.181,325356.5,325.36,33163.97,7563.97,1.000,0.000,0.000,-0.050,0.038,-0.015,1075.756,PID
1067,50.8017,-369.858,0.831,-1010.380,-11.658,-0.596,-36.357,38.185,38.180,325350.7,325.35,33163.44,7563.44,1.000,0.000,0.001,-0.050,0.038,-0.015,1075.947,PID
1068,50.8067,-369.916,0.828,-1010.562,-11.657,-0.596,-36.356,38.184,38.179,325345.3,325.35,33162.91,7562.91,1.000,0.000,0.001,-0.050,0.038,-0.015,1076.138,PID
1069,50.8117,-369.974,0.825,-1010.743,-11.657,-0.596,-36.355,38.183,38.178,325339.4,325.34,33162.37,7562.37,1.000,0.000,0.001,-0.050,0.038,-0.015,1076.329,PID
1070,50.8167,-370.032,0.822,-1010.925,-11.657,-0.596,-36.354,38.182,38.177,325333.9,325.33,33161.84,7561.84,1.000,0.000,0.002,-0.050,0.037,-0.015,1076.519,PID
1071,50.8217,-370.091,0.819,-1011.107,-11.657,-0.596,-36.353,38.181,38.177,325328.3,325.33,33161.30,7561.31,1.000,0.000,0.002,-0.050,0.037,-0.015,1076.710,PID
1072,50.8267,-370.149,0.816,-1011.289,-11.656,-0.596,-36.353,38.180,38.176,325322.7,325.32,33160.77,7560.77,1.000,0.000,0.003,-0.050,0.037,-0.015,1076.901,PID
1073,50.8317,-370.207,0.813,-1011.471,-11.656,-0.596,-36.352,38.179,38.175,325317.0,325.32,33160.24,7560.24,1.000,0.000,0.003,-0.050,0.037,-0.014,1077.091,PID
1074,50.8367,-370.266,0.810,-1011.652,-11.656,-0.596,-36.351,38.178,38.174,325311.4,325.31,33159.71,7559.71,1.000,0.000,0.003,-0.050,0.037,-0.014,1077.282,PID
1075,50.8417,-370.324,0.807,-1011.834,-11.655,-0.596,-36.350,38.177,38.173,325305.8,325.31,33159.17,7559.17,1.000,0.000,0.004,-0.050,0.037,-0.014,1077.473,PID
1076,50.8467,-370.382,0.804,-1012.016,-11.655,-0.596,-36.349,38.177,38.172,325300.2,325.30,33158.64,7558.64,1.000,0.000,0.004,-0.050,0.037,-0.014,1077.664,PID
1077,50.8517,-370.440,0.801,-1012.198,-11.655,-0.595,-36.348,38.176,38.171,325294.6,325.29,33158.11,7558.11,1.000,0.000,0.004,-0.050,0.036,-0.014,1077.854,PID
1078,50.8567,-370.499,0.798,-1012.379,-11.655,-0.595,-36.347,38.175,38.170,325288.9,325.29,33157.57,7557.57,1.000,0.000,0.005,-0.050,0.036,-0.014,1078.045,PID
1079,50.8617,-370.557,0.796,-1012.561,-11.654,-0.595,-36.346,38.174,38.169,325283.3,325.28,33157.04,7557.04,1.000,0.000,0.005,-0.050,0.036,-0.014,1078.236,PID
1080,50.8667,-370.615,0.793,-1012.743,-11.654,-0.595,-36.345,38.173,38.168,325277.7,325.28,33156.51,7556.51,1.000,0.000,0.005,-0.050,0.036,-0.014,1078.426,PID
1081,50.8717,-370.673,0.790,-1012.924,-11.654,-0.595,-36.345,38.172,38.167,325272.1,325.27,33155.97,7555.97,1.000,0.000,0.006,-0.050,0.036,-0.013,1078.617,PID
1082,50.8767,-370.732,0.787,-1013.106,-11.653,-0.595,-36.344,38.171,38.166,325266.5,325.27,33155.44,7555.44,1.000,0.000,0.006,-0.050,0.036,-0.013,1078.808,PID
1083,50.8817,-370.790,0.784,-1013.288,-11.653,-0.595,-36.343,38.170,38.165,325260.9,325.26,33154.91,7554.91,1.000,0.000,0.006,-0.050,0.035,-0.013,1078.998,PID
1084,50.8867,-370.848,0.781,-1013.470,-11.653,-0.595,-36.342,38.169,38.164,325255.3,325.26,33154.38,7554.38,1.000,0.000,0.007,-0.050,0.035,-0.013,1079.189,PID
1085,50.8917,-370.907,0.778,-1013.651,-11.653,-0.595,-36.341,38.168,38.164,325249.7,325.25,33153.84,7553.84,1.000,0.000,0.007,-0.050,0.035,-0.013,1079.380,PID
1086,50.8967,-370.965,0.775,-1013.833,-11.652,-0.595,-36.340,38.167,38.163,325243.9,325.24,33153.31,7553.31,1.000,0.000,0.007,-0.050,0.035,-0.013,1079.570,PID
1087,50.9017,-371.023,0.772,-1014.015,-11.652,-0.595,-36.339,38.166,38.162,325238.5,325.24,33152.77,7552.78,1.000,0.000,0.008,-0.050,0.035,-0.013,1079.761,PID
1088,50.9067,-371.081,0.769,-1014.196,-11.652,-0.595,-36.338,38.165,38.161,325232.8,325.23,33152.24,7552.24,1.000,0.000,0.008,-0.050,0.035,-0.013,1079.952,PID
1089,50.9117,-371.140,0.766,-1014.378,-11.651,-0.595,-36.338,38.164,38.160,325227.4,325.23,33151.71,7551.71,1.000,0.000,0.008,-0.050,0.035,-0.013,1080.142,PID
1090,50.9167,-371.198,0.763,-1014.560,-11.651,-0.595,-36.337,38.164,38.159,325221.6,325.22,33151.18,7551.18,1.000,0.000,0.009,-0.050,0.034,-0.012,1080.333,PID
1091,50.9217,-371.256,0.760,-1014.742,-11.651,-0.595,-36.336,38.163,38.158,325216.0,325.22,33150.64,7550.64,1.000,0.000,0.009,-0.050,0.034,-0.012,1080.524,PID
1092,50.9267,-371.314,0.757,-1014.923,-11.651,-0.595,-36.335,38.162,38.157,325210.5,325.21,33150.11,7550.11,1.000,0.000,0.009,-0.050,0.034,-0.012,1080.714,PID
1093,50.9317,-371.373,0.754,-1015.105,-11.650,-0.595,-36.334,38.161,38.156,325204.9,325.20,33149.57,7549.58,1.000,0.000,0.010,-0.050,0.034,-0.012,1080.905,PID
1094,50.9367,-371.431,0.751,-1015.287,-11.650,-0.595,-36.333,38.160,38.155,325199.3,325.20,33149.04,7549.04,1.000,0.000,0.010,-0.050,0.034,-0.012,1081.096,PID
1095,50.9417,-371.489,0.748,-1015.468,-11.650,-0.595,-36.332,38.159,38.154,325193.8,325.19,33148.51,7548.51,1.000,0.000,0.010,-0.050,0.034,-0.012,1081.286,PID
1096,50.9467,-371.547,0.745,-1015.650,-11.649,-0.595,-36.331,38.158,38.153,325188.2,325.19,33147.98,7547.98,1.000,0.000,0.010,-0.050,0.034,-0.012,1081.477,PID
1097,50.9517,-371.606,0.742,-1015.831,-11.649,-0.595,-36.330,38.157,38.152,325182.5,325.18,33147.44,7547.44,1.000,0.000,0.011,-0.050,0.033,-0.012,1081.667,PID
1098,50.9567,-371.664,0.739,-1016.013,-11.649,-0.595,-36.330,38.156,38.151,325177.1,325.18,33146.91,7546.91,1.000,0.000,0.011,-0.050,0.033,-0.012,1081.858,PID
1099,50.9617,-371.722,0.736,-1016.195,-11.649,-0.595,-36.329,38.155,38.151,325171.4,325.17,33146.38,7546.38,1.000,0.000,0.011,-0.050,0.033,-0.011,1082.049,PID
1100,50.9667,-371.780,0.733,-1016.376,-11.648,-0.595,-36.328,38.154,38.150,325165.8,325.17,33145.84,7545.84,1.000,0.000,0.012,-0.050,0.033,-0.011,1082.239,PID
1101,50.9717,-371.839,0.730,-1016.558,-11.648,-0.595,-36.327,38.153,38.149,325160.3,325.16,33145.31,7545.31,1.000,0.000,0.012,-0.050,0.033,-0.011,1082.430,PID
1102,50.9767,-371.897,0.727,-1016.740,-11.648,-0.595,-36.326,38.152,38.148,325154.7,325.15,33144.78,7544.78,1.000,0.000,0.012,-0.050,0.033,-0.011,1082.620,PID
1103,50.9817,-371.955,0.724,-1016.921,-11.647,-0.595,-36.325,38.151,38.147,325149.2,325.15,33144.24,7544.24,1.000,0.000,0.013,-0.050,0.033,-0.011,1082.811,PID
1104,50.9867,-372.013,0.721,-1017.103,-11.647,-0.595,-36.324,38.150,38.146,325143.7,325.14,33143.71,7543.71,1.000,0.000,0.013,-0.050,0.032,-0.011,1083.001,PID
1105,50.9917,-372.071,0.718,-1017.285,-11.647,-0.595,-36.323,38.150,38.145,325138.0,325.14,33143.18,7543.18,1.000,0.000,0.013,-0.050,0.032,-0.011,1083.192,PID
1106,50.9967,-372.130,0.715,-1017.466,-11.647,-0.595,-36.322,38.149,38.144,325132.6,325.13,33142.64,7542.64,1.000,0.000,0.013,-0.049,0.032,-0.011,1083.383,PID
1107,51.0017,-372.188,0.712,-1017.648,-11.646,-0.595,-36.322,38.148,38.143,325126.9,325.13,33142.11,7542.11,1.000,0.000,0.014,-0.049,0.032,-0.011,1083.573,PID
1108,51.0067,-372.246,0.709,-1017.829,-11.646,-0.594,-36.321,38.147,38.142,325121.3,325.12,33141.58,7541.58,1.000,0.000,0.014,-0.049,0.032,-0.011,1083.764,PID
1109,51.0117,-372.304,0.706,-1018.011,-11.646,-0.594,-36.320,38.146,38.141,325115.9,325.12,33141.04,7541.04,1.000,0.000,0.014,-0.049,0.032,-0.010,1083.954,PID
1110,51.0167,-372.363,0.703,-1018.193,-11.645,-0.594,-36.319,38.145,38.140,325110.4,325.11,33140.51,7540.51,1.000,0.000,0.014,-0.049,0.032,-0.010,1084.145,PID
1111,51.0217,-372.421,0.700,-1018.374,-11.645,-0.594,-36.318,38.144,38.139,325104.7,325.10,33139.98,7539.98,1.000,0.000,0.015,-0.049,0.032,-0.010,1084.335,PID
1112,51.0267,-372.479,0.697,-1018.556,-11.645,-0.594,-36.317,38.143,38.138,325099.3,325.10,33139.45,7539.45,1.000,0.000,0.015,-0.049,0.031,-0.010,1084.526,PID
1113,51.0317,-372.537,0.694,-1018.737,-11.645,-0.594,-36.316,38.142,38.137,325093.7,325.09,33138.91,7538.91,1.000,0.000,0.015,-0.049,0.031,-0.010,1084.716,PID
1114,51.0367,-372.596,0.691,-1018.919,-11.644,-0.594,-36.315,38.141,38.137,325088.1,325.09,33138.38,7538.38,1.000,0.000,0.016,-0.049,0.031,-0.010,1084.907,PID
1115,51.0417,-372.654,0.688,-1019.100,-11.644,-0.594,-36.314,38.140,38.136,325082.7,325.08,33137.85,7537.85,1.000,0.000,0.016,-0.049,0.031,-0.010,1085.098,PID
1116,51.0467,-372.712,0.685,-1019.282,-11.644,-0.594,-36.314,38.139,38.135,325077.0,325.08,33137.31,7537.31,1.000,0.000,0.016,-0.049,0.031,-0.010,1085.288,PID
1117,51.0517,-372.770,0.682,-1019.464,-11.643,-0.594,-36.313,38.138,38.134,325071.7,325.07,33136.78,7536.78,1.000,0.000,0.016,-0.049,0.031,-0.010,1085.479,PID
1118,51.0567,-372.828,0.680,-1019.645,-11.643,-0.594,-36.312,38.137,38.133,325066.0,325.07,33136.25,7536.25,1.000,0.000,0.017,-0.049,0.031,-0.009,1085.669,PID
1119,51.0617,-372.887,0.677,-1019.827,-11.643,-0.594,-36.311,38.136,38.132,325060.5,325.06,33135.71,7535.72,1.000,0.000,0.017,-0.049,0.030,-0.009,1085.860,PID
1120,51.0667,-372.945,0.674,-1020.008,-11.642,-0.594,-36.310,38.136,38.131,325055.0,325.06,33135.18,7535.18,1.000,0.000,0.017,-0.049,0.030,-0.009,1086.050,PID
1121,51.0717,-373.003,0.671,-1020.190,-11.642,-0.594,-36.309,38.135,38.130,325049.4,325.05,33134.65,7534.65,1.000,0.000,0.017,-0.049,0.030,-0.009,1086.241,PID
1122,51.0767,-373.061,0.668,-1020.371,-11.642,-0.594,-36.308,38.134,38.129,325043.9,325.04,33134.12,7534.12,1.000,0.000,0.018,-0.049,0.030,-0.009,1086.431,PID
1123,51.0817,-373.119,0.665,-1020.553,-11.642,-0.594,-36.307,38.133,38.128,325038.4,325.04,33133.59,7533.58,1.000,0.000,0.018,-0.049,0.030,-0.009,1086.622,PID
1124,51.0867,-373.178,0.662,-1020.734,-11.641,-0.594,-36.306,38.132,38.127,325033.0,325.03,33133.05,7533.05,1.000,0.000,0.018,-0.049,0.030,-0.009,1086.812,PID
1125,51.0917,-373.236,0.659,-1020.916,-11.641,-0.594,-36.306,38.131,38.126,325027.3,325.03,33132.52,7532.52,1.000,0.000,0.018,-0.049,0.030,-0.009,1087.002,PID
1126,51.0967,-373.294,0.656,-1021.097,-11.641,-0.594,-36.305,38.130,38.125,325021.8,325.02,33131.98,7531.99,1.000,0.000,0.019,-0.049,0.029,-0.009,1087.193,PID
1127,51.1017,-373.352,0.653,-1021.279,-11.640,-0.594,-36.304,38.129,38.124,325016.3,325.02,33131.45,7531.45,1.000,0.000,0.019,-0.049,0.029,-0.009,1087.383,PID
1128,51.1067,-373.410,0.650,-1021.461,-11.640,-0.594,-36.303,38.128,38.123,325010.9,325.01,33130.92,7530.92,1.000,0.000,0.019,-0.049,0.029,-0.009,1087.574,PID
1129,51.1117,-373.469,0.647,-1021.642,-11.640,-0.594,-36.302,38.127,38.122,325005.3,325.01,33130.39,7530.39,1.000,0.000,0.019,-0.049,0.029,-0.008,1087.764,PID
1130,51.1167,-373.527,0.644,-1021.824,-11.640,-0.594,-36.301,38.126,38.121,324999.8,325.00,33129.86,7529.86,1.000,0.000,0.019,-0.049,0.029,-0.008,1087.955,PID
1131,51.1217,-373.585,0.641,-1022.005,-11.639,-0.594,-36.300,38.125,38.121,324994.3,324.99,33129.32,7529.32,1.000,0.000,0.020,-0.049,0.029,-0.008,1088.145,PID
1132,51.1267,-373.643,0.638,-1022.187,-11.639,-0.594,-36.299,38.124,38.120,324988.9,324.99,33128.79,7528.79,1.000,0.000,0.020,-0.048,0.029,-0.008,1088.336,PID
1133,51.1317,-373.701,0.635,-1022.368,-11.639,-0.594,-36.298,38.123,38.119,324983.2,324.98,33128.26,7528.26,1.000,0.000,0.020,-0.048,0.028,-0.008,1088.526,PID
1134,51.1367,-373.760,0.632,-1022.550,-11.638,-0.594,-36.298,38.122,38.118,324977.8,324.98,33127.73,7527.73,1.000,0.000,0.020,-0.048,0.028,-0.008,1088.717,PID
1135,51.1417,-373.818,0.629,-1022.731,-11.638,-0.594,-36.297,38.121,38.117,324972.4,324.97,33127.19,7527.19,1.000,0.000,0.021,-0.048,0.028,-0.008,1088.907,PID
1136,51.1467,-373.876,0.626,-1022.913,-11.638,-0.594,-36.296,38.120,38.116,324966.7,324.97,33126.66,7526.66,1.000,0.000,0.021,-0.048,0.028,-0.008,1089.098,PID
1137,51.1517,-373.934,0.623,-1023.094,-11.637,-0.594,-36.295,38.120,38.115,324961.3,324.96,33126.13,7526.13,1.000,0.000,0.021,-0.048,0.028,-0.008,1089.288,PID
1138,51.1567,-373.992,0.620,-1023.275,-11.637,-0.594,-36.294,38.119,38.114,324955.8,324.96,33125.59,7525.59,1.000,0.000,0.021,-0.048,0.028,-0.008,1089.478,PID
1139,51.1617,-374.051,0.617,-1023.457,-11.637,-0.594,-36.293,38.118,38.113,324950.4,324.95,33125.06,7525.06,1.000,0.000,0.021,-0.048,0.028,-0.007,1089.669,PID
1140,51.1667,-374.109,0.614,-1023.638,-11.637,-0.594,-36.292,38.117,38.112,324944.8,324.94,33124.53,7524.53,1.000,0.000,0.022,-0.048,0.028,-0.007,1089.859,PID
1141,51.1717,-374.167,0.611,-1023.820,-11.636,-0.593,-36.291,38.116,38.111,324939.3,324.94,33124.00,7524.00,1.000,0.000,0.022,-0.048,0.027,-0.007,1090.050,PID
1142,51.1767,-374.225,0.608,-1024.001,-11.636,-0.593,-36.290,38.115,38.110,324933.9,324.93,33123.46,7523.46,1.000,0.000,0.022,-0.048,0.027,-0.007,1090.240,PID
1143,51.1817,-374.283,0.605,-1024.183,-11.636,-0.593,-36.289,38.114,38.109,324928.3,324.93,33122.93,7522.93,1.000,0.000,0.022,-0.048,0.027,-0.007,1090.430,PID
1144,51.1867,-374.342,0.602,-1024.364,-11.635,-0.593,-36.289,38.113,38.108,324922.9,324.92,33122.40,7522.40,1.000,0.000,0.023,-0.048,0.027,-0.007,1090.621,PID
1145,51.1917,-374.400,0.599,-1024.545,-11.635,-0.593,-36.288,38.112,38.107,324917.5,324.92,33121.86,7521.87,1.000,0.000,0.023,-0.048,0.027,-0.007,1090.811,PID
1146,51.1967,-374.458,0.596,-1024.727,-11.635,-0.593,-36.287,38.111,38.106,324911.9,324.91,33121.33,7521.33,1.000,0.000,0.023,-0.048,0.027,-0.007,1091.001,PID
1147,51.2017,-374.516,0.593,-1024.908,-11.634,-0.593,-36.286,38.110,38.105,324906.4,324.91,33120.80,7520.80,1.000,0.000,0.023,-0.048,0.027,-0.007,1091.192,PID
1148,51.2067,-374.574,0.590,-1025.090,-11.634,-0.593,-36.285,38.109,38.105,324901.1,324.90,33120.27,7520.27,1.000,0.000,0.023,-0.048,0.026,-0.007,1091.382,PID
1149,51.2117,-374.632,0.588,-1025.271,-11.634,-0.593,-36.284,38.108,38.104,324895.4,324.90,33119.73,7519.73,1.000,0.000,0.024,-0.047,0.026,-0.007,1091.572,PID
1150,51.2167,-374.691,0.585,-1025.452,-11.634,-0.593,-36.283,38.107,38.103,324890.0,324.89,33119.20,7519.20,1.000,0.000,0.024,-0.047,0.026,-0.007,1091.763,PID
1151,51.2217,-374.749,0.582,-1025.634,-11.633,-0.593,-36.282,38.106,38.102,324884.4,324.88,33118.67,7518.67,1.000,0.000,0.024,-0.047,0.026,-0.006,1091.953,PID
