step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
503,25.1488,8.246,780.592,33.752,0.403,-50.045,1.138,50.060,1.207,396199.1,396.20,35623.33,10023.33,1.134,0.000,0.019,0.019,0.955,0.955,34.745,PID
504,25.1988,8.266,778.091,33.809,0.402,-49.965,1.138,49.980,1.207,396224.6,396.22,35616.84,10016.84,1.135,0.020,-0.015,-0.015,-0.952,-0.953,34.805,PID
505,25.2488,8.287,775.595,33.866,0.403,-49.885,1.137,49.900,1.206,396153.8,396.15,35610.34,10010.34,1.135,0.000,0.019,0.019,0.955,0.955,34.865,PID
506,25.2988,8.307,773.103,33.922,0.402,-49.805,1.138,49.820,1.207,396124.3,396.12,35603.85,10003.85,1.135,0.000,-0.015,-0.014,-0.952,-0.953,34.925,PID
507,25.3488,8.327,770.615,33.979,0.402,-49.725,1.137,49.740,1.206,396080.8,396.08,35597.36,9997.35,1.135,0.020,-0.014,-0.014,-0.952,-0.953,34.985,PID
508,25.3987,8.347,768.130,34.036,0.403,-49.645,1.137,49.660,1.206,396023.8,396.02,35590.86,9990.86,1.135,0.020,-0.014,-0.014,-0.003,-0.003,35.045,PID
509,25.4487,8.367,765.650,34.093,0.404,-49.565,1.136,49.580,1.205,395966.3,395.97,35584.37,9984.37,1.135,0.000,0.020,0.020,0.955,0.955,35.105,PID
510,25.4987,8.387,763.174,34.150,0.404,-49.485,1.135,49.500,1.205,395936.4,395.94,35577.87,9977.87,1.135,0.000,0.020,0.020,0.955,0.955,35.165,PID
511,25.5487,8.407,760.702,34.207,0.404,-49.405,1.135,49.420,1.205,395851.4,395.85,35571.38,9971.38,1.135,0.000,0.020,0.020,0.955,0.955,35.225,PID
512,25.5987,8.428,758.233,34.263,0.404,-49.325,1.135,49.340,1.204,395794.0,395.79,35564.89,9964.89,1.135,0.000,0.021,0.020,0.955,0.955,35.285,PID
513,25.6487,8.448,755.769,34.320,0.404,-49.245,1.134,49.260,1.204,395750.4,395.75,35558.40,9958.40,1.135,0.000,0.021,0.020,0.955,0.955,35.345,PID
514,25.6987,8.468,753.309,34.377,0.404,-49.165,1.134,49.180,1.204,395706.9,395.71,35551.91,9951.91,1.135,0.000,0.021,0.020,0.955,0.955,35.404,PID
515,25.7487,8.488,750.852,34.434,0.404,-49.085,1.134,49.100,1.204,395649.4,395.65,35545.43,9945.43,1.135,0.000,0.021,0.021,0.955,0.955,35.464,PID
516,25.7987,8.508,748.400,34.490,0.404,-49.005,1.134,49.020,1.203,395660.9,395.66,35538.94,9938.94,1.136,0.000,0.021,0.021,0.955,0.955,35.524,PID
517,25.8487,8.529,745.952,34.547,0.403,-48.925,1.134,48.940,1.204,395631.2,395.63,35532.46,9932.46,1.136,0.020,-0.012,-0.013,-0.002,-0.003,35.584,PID
518,25.8987,8.549,743.508,34.604,0.404,-48.845,1.134,48.860,1.203,395615.0,395.62,35525.97,9925.97,1.136,0.020,-0.012,-0.013,-0.952,-0.952,35.644,PID
519,25.9487,8.569,741.067,34.660,0.404,-48.765,1.134,48.780,1.203,395543.7,395.54,35519.49,9919.49,1.136,0.000,-0.012,-0.013,-0.952,-0.952,35.704,PID
520,25.9986,8.589,738.631,34.717,0.405,-48.685,1.132,48.700,1.202,395444.8,395.44,35513.00,9913.01,1.136,0.000,0.022,0.021,0.955,0.955,35.764,PID
521,26.0486,8.609,736.199,34.774,0.404,-48.605,1.133,48.620,1.203,395456.3,395.46,35506.52,9906.52,1.136,0.020,-0.012,-0.013,-0.002,-0.003,35.824,PID
522,26.0986,8.630,733.771,34.830,0.404,-48.525,1.133,48.540,1.202,395398.6,395.40,35500.04,9900.04,1.136,0.000,-0.011,-0.013,-0.952,-0.952,35.883,PID
523,26.1486,8.650,731.346,34.887,0.404,-48.445,1.132,48.460,1.202,395354.7,395.35,35493.55,9893.55,1.136,0.020,-0.011,-0.013,-0.002,-0.002,35.943,PID
524,26.1986,8.670,728.926,34.943,0.404,-48.365,1.132,48.380,1.202,395338.1,395.34,35487.07,9887.07,1.136,0.000,-0.011,-0.012,-0.952,-0.952,36.003,PID
525,26.2486,8.690,726.510,35.000,0.405,-48.285,1.131,48.300,1.201,395266.6,395.27,35480.58,9880.58,1.136,0.000,0.023,0.022,0.955,0.955,36.063,PID
526,26.2986,8.710,724.098,35.057,0.404,-48.205,1.131,48.220,1.201,395264.2,395.26,35474.10,9874.10,1.136,0.000,-0.011,-0.012,-0.952,-0.952,36.122,PID
527,26.3486,8.731,721.689,35.113,0.404,-48.125,1.131,48.140,1.201,395178.8,395.18,35467.63,9867.63,1.136,0.020,-0.011,-0.012,-0.002,-0.002,36.182,PID
528,26.3986,8.751,719.285,35.170,0.405,-48.045,1.130,48.060,1.200,395093.1,395.09,35461.15,9861.15,1.136,0.000,0.024,0.022,0.955,0.955,36.242,PID
529,26.4486,8.771,716.885,35.226,0.405,-47.965,1.131,47.980,1.201,395090.9,395.09,35454.68,9854.68,1.137,0.020,-0.010,-0.012,-0.002,-0.002,36.302,PID
530,26.4986,8.791,714.489,35.283,0.405,-47.885,1.130,47.900,1.200,395074.1,395.07,35448.20,9848.20,1.137,0.020,-0.010,-0.012,-0.002,-0.002,36.361,PID
531,26.5486,8.812,712.096,35.339,0.406,-47.805,1.129,47.820,1.200,394960.8,394.96,35441.73,9841.73,1.137,0.000,0.024,0.022,0.955,0.955,36.421,PID
532,26.5985,8.832,709.708,35.396,0.405,-47.725,1.130,47.740,1.200,394999.8,395.00,35435.25,9835.25,1.137,0.000,-0.009,-0.011,-0.952,-0.952,36.481,PID
533,26.6485,8.852,707.324,35.452,0.405,-47.645,1.129,47.660,1.200,394900.8,394.90,35428.78,9828.78,1.137,0.020,-0.009,-0.011,-0.002,-0.002,36.541,PID
534,26.6985,8.872,704.944,35.509,0.405,-47.565,1.129,47.580,1.200,394870.3,394.87,35422.30,9822.30,1.137,0.020,-0.009,-0.011,-0.002,-0.002,36.600,PID
535,26.7485,8.893,702.567,35.565,0.406,-47.485,1.128,47.500,1.199,394798.5,394.80,35415.83,9815.83,1.137,0.000,0.025,0.023,0.956,0.955,36.660,PID
536,26.7985,8.913,700.195,35.621,0.406,-47.405,1.128,47.420,1.198,394726.7,394.73,35409.36,9809.35,1.137,0.000,0.025,0.023,0.956,0.955,36.720,PID
537,26.8485,8.933,697.827,35.678,0.406,-47.325,1.127,47.340,1.198,394709.8,394.71,35402.88,9802.88,1.137,0.000,0.025,0.023,0.956,0.956,36.779,PID
538,26.8985,8.953,695.463,35.734,0.406,-47.245,1.127,47.260,1.198,394665.7,394.67,35396.41,9796.41,1.137,0.000,0.026,0.023,0.956,0.956,36.839,PID
539,26.9485,8.974,693.102,35.791,0.406,-47.165,1.128,47.180,1.198,394690.7,394.69,35389.93,9789.93,1.137,0.000,-0.008,-0.011,-0.951,-0.952,36.898,PID
540,26.9985,8.994,690.746,35.847,0.407,-47.085,1.126,47.100,1.198,394577.1,394.58,35383.46,9783.47,1.137,0.000,0.026,0.023,0.956,0.956,36.958,PID
541,27.0485,9.014,688.394,35.903,0.407,-47.005,1.126,47.020,1.197,394560.4,394.56,35377.00,9777.00,1.138,0.000,0.026,0.023,0.956,0.956,37.018,PID
542,27.0985,9.035,686.046,35.960,0.407,-46.924,1.126,46.940,1.197,394474.8,394.47,35370.54,9770.53,1.137,0.000,0.026,0.024,0.956,0.956,37.077,PID
543,27.1485,9.055,683.702,36.016,0.407,-46.844,1.126,46.860,1.197,394430.5,394.43,35364.07,9764.07,1.138,0.000,0.026,0.024,0.956,0.956,37.137,PID
544,27.1984,9.075,681.361,36.072,0.406,-46.764,1.126,46.780,1.197,394386.3,394.39,35357.61,9757.60,1.138,0.020,-0.007,-0.010,-0.002,-0.002,37.196,PID
545,27.2484,9.096,679.025,36.128,0.406,-46.684,1.126,46.700,1.197,394383.4,394.38,35351.14,9751.14,1.138,0.000,-0.007,-0.010,-0.002,-0.002,37.256,PID
546,27.2984,9.116,676.693,36.185,0.406,-46.604,1.126,46.620,1.197,394380.3,394.38,35344.68,9744.68,1.138,0.000,-0.007,-0.010,-0.951,-0.952,37.315,PID
547,27.3484,9.136,674.365,36.241,0.407,-46.524,1.124,46.540,1.196,394266.7,394.27,35338.21,9738.21,1.138,0.000,0.027,0.024,0.956,0.956,37.375,PID
548,27.3984,9.157,672.040,36.297,0.406,-46.444,1.125,46.459,1.196,394208.6,394.21,35331.75,9731.75,1.138,0.020,-0.007,-0.010,-0.002,-0.002,37.434,PID
549,27.4484,9.177,669.720,36.354,0.407,-46.364,1.125,46.379,1.196,394219.3,394.22,35325.28,9725.28,1.138,0.000,-0.007,-0.010,-0.002,-0.002,37.494,PID
550,27.4984,9.197,667.404,36.410,0.407,-46.284,1.125,46.299,1.196,394188.5,394.19,35318.82,9718.82,1.138,0.000,-0.006,-0.010,-0.951,-0.951,37.553,PID
551,27.5484,9.218,665.092,36.466,0.407,-46.204,1.124,46.219,1.196,394061.0,394.06,35312.35,9712.35,1.138,0.020,-0.006,-0.010,-0.002,-0.002,37.613,PID
552,27.5984,9.238,662.784,36.522,0.407,-46.124,1.124,46.139,1.195,394057.8,394.06,35305.89,9705.89,1.138,0.000,-0.006,-0.010,-0.002,-0.002,37.672,PID
553,27.6484,9.258,660.479,36.578,0.408,-46.044,1.123,46.059,1.195,393985.2,393.99,35299.43,9699.43,1.138,0.000,0.028,0.025,0.956,0.956,37.732,PID
554,27.6984,9.279,658.179,36.635,0.407,-45.964,1.124,45.979,1.195,393982.2,393.98,35292.97,9692.97,1.139,0.020,-0.006,-0.009,-0.001,-0.002,37.791,PID
555,27.7484,9.299,655.883,36.691,0.407,-45.884,1.123,45.899,1.195,393965.1,393.97,35286.52,9686.52,1.139,0.000,-0.005,-0.009,-0.951,-0.951,37.851,PID
556,27.7983,9.319,653.591,36.747,0.407,-45.803,1.123,45.819,1.195,393865.3,393.87,35280.06,9680.06,1.139,0.020,-0.005,-0.009,-0.001,-0.002,37.910,PID
557,27.8483,9.340,651.303,36.803,0.407,-45.723,1.123,45.739,1.194,393875.8,393.88,35273.61,9673.61,1.139,0.000,-0.005,-0.009,-0.951,-0.951,37.970,PID
558,27.8983,9.360,649.019,36.859,0.408,-45.643,1.122,45.659,1.194,393748.5,393.75,35267.15,9667.15,1.139,0.000,-0.005,-0.009,-0.001,-0.002,38.029,PID
559,27.9483,9.381,646.738,36.915,0.409,-45.563,1.121,45.579,1.193,393758.7,393.76,35260.70,9660.70,1.139,0.000,0.029,0.025,0.956,0.956,38.088,PID
560,27.9983,9.401,644.462,36.971,0.408,-45.483,1.122,45.499,1.194,393686.8,393.69,35254.24,9654.24,1.139,0.000,-0.005,-0.009,-0.001,-0.002,38.148,PID
561,28.0483,9.421,642.190,37.027,0.408,-45.403,1.122,45.419,1.194,393627.9,393.63,35247.79,9647.79,1.139,0.020,-0.005,-0.009,-0.001,-0.002,38.207,PID
562,28.0983,9.442,639.922,37.083,0.408,-45.323,1.121,45.339,1.193,393652.1,393.65,35241.33,9641.33,1.139,0.000,-0.004,-0.008,-0.951,-0.951,38.267,PID
563,28.1483,9.462,637.658,37.139,0.408,-45.243,1.121,45.259,1.193,393552.2,393.55,35234.88,9634.88,1.139,0.000,-0.004,-0.008,-0.001,-0.002,38.326,PID
564,28.1983,9.483,635.398,37.195,0.409,-45.163,1.120,45.179,1.192,393493.1,393.49,35228.42,9628.42,1.139,0.000,0.030,0.026,0.956,0.956,38.385,PID
565,28.2483,9.503,633.142,37.252,0.408,-45.083,1.121,45.098,1.193,393503.3,393.50,35221.97,9621.97,1.139,0.000,-0.004,-0.008,-0.951,-0.951,38.445,PID
566,28.2983,9.523,630.889,37.308,0.408,-45.003,1.121,45.018,1.193,393444.8,393.44,35215.52,9615.52,1.140,0.000,-0.004,-0.008,-0.001,-0.001,38.504,PID
567,28.3483,9.544,628.641,37.364,0.409,-44.922,1.120,44.938,1.192,393372.2,393.37,35209.07,9609.07,1.139,0.020,-0.004,-0.008,-0.001,-0.001,38.563,PID
568,28.3982,9.564,626.397,37.420,0.410,-44.842,1.119,44.858,1.192,393313.0,393.31,35202.63,9602.63,1.140,0.000,0.031,0.026,0.956,0.956,38.623,PID
569,28.4482,9.585,624.157,37.476,0.409,-44.762,1.120,44.778,1.192,393323.5,393.32,35196.18,9596.18,1.140,0.000,-0.003,-0.008,-0.951,-0.951,38.682,PID
570,28.4982,9.605,621.921,37.532,0.409,-44.682,1.120,44.698,1.192,393237.3,393.24,35189.74,9589.74,1.140,0.000,-0.003,-0.008,-0.001,-0.001,38.741,PID
571,28.5482,9.626,619.689,37.587,0.409,-44.602,1.119,44.618,1.192,393178.3,393.18,35183.29,9583.29,1.140,0.020,-0.003,-0.008,-0.001,-0.001,38.800,PID
572,28.5982,9.646,617.461,37.643,0.410,-44.522,1.118,44.538,1.191,393133.1,393.13,35176.85,9576.85,1.140,0.000,0.032,0.027,0.956,0.956,38.860,PID
573,28.6482,9.667,615.237,37.699,0.410,-44.442,1.118,44.458,1.191,393088.1,393.09,35170.40,9570.40,1.140,0.000,0.032,0.027,0.956,0.956,38.919,PID
574,28.6982,9.687,613.016,37.755,0.409,-44.362,1.119,44.378,1.191,393112.2,393.11,35163.96,9563.96,1.140,0.000,-0.003,-0.007,-0.951,-0.951,38.978,PID
575,28.7482,9.708,610.800,37.811,0.409,-44.282,1.118,44.298,1.191,393039.8,393.04,35157.51,9557.51,1.140,0.000,-0.003,-0.007,-0.001,-0.001,39.038,PID
576,28.7982,9.728,608.588,37.867,0.410,-44.202,1.118,44.218,1.191,392980.8,392.98,35151.07,9551.07,1.140,0.000,-0.003,-0.007,-0.001,-0.001,39.097,PID
577,28.8482,9.749,606.380,37.923,0.410,-44.121,1.118,44.138,1.191,392921.7,392.92,35144.62,9544.62,1.140,0.000,-0.003,-0.007,-0.001,-0.001,39.156,PID
578,28.8982,9.769,604.176,37.979,0.410,-44.041,1.118,44.057,1.191,392903.7,392.90,35138.18,9538.18,1.140,0.000,-0.003,-0.007,-0.001,-0.001,39.215,PID
579,28.9481,9.790,601.976,38.035,0.410,-43.961,1.118,43.977,1.190,392803.2,392.80,35131.73,9531.74,1.140,0.000,-0.004,-0.007,-0.001,-0.001,39.274,PID
580,28.9981,9.810,599.780,38.091,0.410,-43.881,1.117,43.897,1.190,392812.8,392.81,35125.30,9525.30,1.141,0.000,-0.003,-0.007,-0.001,-0.001,39.334,PID
581,29.0481,9.831,597.588,38.147,0.410,-43.801,1.117,43.817,1.190,392767.6,392.77,35118.86,9518.86,1.141,0.000,-0.004,-0.007,-0.001,-0.001,39.393,PID
582,29.0981,9.851,595.400,38.202,0.410,-43.721,1.117,43.737,1.190,392708.4,392.71,35112.43,9512.43,1.141,0.000,-0.004,-0.006,-0.001,-0.001,39.452,PID
583,29.1481,9.872,593.216,38.258,0.410,-43.641,1.117,43.657,1.190,392676.4,392.68,35105.99,9505.99,1.141,0.000,-0.004,-0.006,0.948,-0.951,39.511,PID
584,29.1981,9.892,591.036,38.314,0.411,-43.561,1.116,43.577,1.189,392589.2,392.59,35099.55,9499.56,1.141,0.000,0.030,0.028,0.956,0.956,39.570,PID
585,29.2481,9.913,588.860,38.370,0.411,-43.480,1.116,43.497,1.189,392543.9,392.54,35093.12,9493.12,1.141,0.020,-0.004,-0.006,-0.001,-0.001,39.630,PID
586,29.2981,9.933,586.688,38.426,0.411,-43.400,1.116,43.417,1.189,392512.3,392.51,35086.69,9486.69,1.141,0.000,-0.004,-0.006,-0.001,-0.001,39.689,PID
587,29.3481,9.954,584.520,38.482,0.411,-43.320,1.116,43.337,1.189,392453.1,392.45,35080.25,9480.25,1.141,0.000,-0.004,-0.006,-0.001,-0.001,39.748,PID
588,29.3981,9.974,582.356,38.537,0.411,-43.240,1.116,43.256,1.189,392462.5,392.46,35073.81,9473.81,1.141,0.000,-0.004,-0.006,-0.951,-0.951,39.807,PID
589,29.4481,9.995,580.196,38.593,0.412,-43.160,1.116,43.176,1.190,392375.4,392.38,35067.38,9467.38,1.141,0.000,-0.038,0.028,-0.958,0.956,39.866,PID
590,29.4981,10.015,578.040,38.649,0.411,-43.080,1.115,43.096,1.189,392316.0,392.32,35060.95,9460.94,1.141,0.000,-0.004,-0.006,-0.001,-0.001,39.925,PID
591,29.5480,10.036,575.888,38.705,0.411,-43.000,1.115,43.016,1.189,392311.9,392.31,35054.51,9454.51,1.141,0.000,-0.004,-0.006,-0.001,-0.001,39.985,PID
592,29.5980,10.057,573.740,38.760,0.412,-42.920,1.114,42.936,1.188,392210.5,392.21,35048.08,9448.08,1.141,0.000,0.030,0.029,0.956,0.957,40.044,PID
593,29.6480,10.077,571.596,38.816,0.411,-42.839,1.115,42.856,1.188,392178.7,392.18,35041.65,9441.65,1.141,0.000,-0.004,-0.006,-0.001,-0.001,40.103,PID
594,29.6980,10.098,569.456,38.872,0.412,-42.759,1.115,42.776,1.188,392146.7,392.15,35035.23,9435.23,1.142,0.000,-0.004,-0.005,-0.001,-0.001,40.162,PID
595,29.7480,10.118,567.320,38.928,0.412,-42.679,1.114,42.696,1.188,392086.8,392.09,35028.80,9428.80,1.142,0.020,-0.004,-0.006,-0.001,-0.001,40.221,PID
596,29.7980,10.139,565.188,38.983,0.412,-42.599,1.114,42.616,1.188,392027.3,392.03,35022.38,9422.37,1.142,0.000,-0.004,-0.005,-0.001,-0.001,40.280,PID
597,29.8480,10.160,563.060,39.039,0.413,-42.519,1.113,42.535,1.187,391994.8,391.99,35015.95,9415.95,1.142,0.000,0.030,0.029,0.957,0.957,40.339,PID
598,29.8980,10.180,560.936,39.095,0.412,-42.439,1.114,42.455,1.187,391962.8,391.96,35009.52,9409.52,1.142,0.000,-0.004,-0.005,-0.001,-0.001,40.398,PID
599,29.9480,10.201,558.816,39.150,0.413,-42.359,1.113,42.375,1.187,391916.6,391.92,35003.10,9403.10,1.142,0.000,0.030,0.029,0.957,0.957,40.457,PID
600,29.9980,10.221,556.700,39.206,0.412,-42.278,1.113,42.295,1.187,391857.1,391.86,34996.67,9396.67,1.142,0.000,-0.004,-0.005,-0.001,-0.001,40.516,PID
601,30.0480,10.242,554.588,39.262,0.413,-42.198,1.112,42.215,1.186,391824.5,391.82,34990.25,9390.25,1.142,0.000,0.030,0.029,0.957,0.957,40.575,PID
602,30.0980,10.263,552.480,39.317,0.412,-42.118,1.113,42.135,1.187,391778.9,391.78,34983.82,9383.82,1.142,0.000,-0.004,-0.005,-0.001,-0.001,40.635,PID
603,30.1479,10.283,550.376,39.373,0.413,-42.038,1.112,42.055,1.186,391718.9,391.72,34977.39,9377.39,1.142,0.000,0.030,0.029,0.957,0.957,40.694,PID
604,30.1979,10.304,548.277,39.428,0.413,-41.958,1.112,41.975,1.187,391659.4,391.66,34970.97,9370.97,1.142,0.000,-0.004,-0.005,-0.001,-0.001,40.753,PID
605,30.2479,10.325,546.181,39.484,0.413,-41.878,1.112,41.894,1.186,391640.7,391.64,34964.55,9364.55,1.142,0.000,-0.004,-0.005,-0.001,-0.001,40.812,PID
606,30.2979,10.345,544.089,39.540,0.413,-41.798,1.112,41.814,1.186,391622.3,391.62,34958.13,9358.13,1.143,0.000,-0.004,-0.005,-0.950,-0.951,40.871,PID
607,30.3479,10.366,542.001,39.595,0.413,-41.717,1.112,41.734,1.186,391534.9,391.53,34951.71,9351.71,1.142,0.000,-0.004,-0.005,-0.001,-0.001,40.930,PID
608,30.3979,10.386,539.917,39.651,0.413,-41.637,1.112,41.654,1.186,391474.7,391.47,34945.30,9345.30,1.143,0.020,-0.004,-0.005,-0.001,-0.001,40.989,PID
609,30.4479,10.407,537.837,39.706,0.413,-41.557,1.111,41.574,1.186,391470.1,391.47,34938.88,9338.88,1.143,0.000,-0.004,-0.004,-0.001,-0.001,41.048,PID
610,30.4979,10.428,535.761,39.762,0.413,-41.477,1.111,41.494,1.186,391409.8,391.41,34932.46,9332.47,1.143,0.000,-0.004,-0.005,-0.001,-0.001,41.107,PID
611,30.5479,10.448,533.690,39.818,0.413,-41.397,1.111,41.414,1.185,391349.3,391.35,34926.05,9326.05,1.143,0.020,-0.004,-0.005,-0.001,-0.001,41.166,PID
612,30.5979,10.469,531.622,39.873,0.414,-41.317,1.111,41.334,1.185,391358.3,391.36,34919.63,9319.63,1.143,0.000,-0.004,-0.004,-0.950,-0.951,41.225,PID
613,30.6479,10.490,529.558,39.929,0.414,-41.236,1.111,41.253,1.185,391243.1,391.24,34913.22,9313.22,1.143,0.000,-0.004,-0.004,-0.001,-0.001,41.284,PID
614,30.6979,10.511,527.498,39.984,0.414,-41.156,1.110,41.173,1.185,391210.3,391.21,34906.80,9306.80,1.143,0.000,-0.004,-0.004,-0.001,-0.001,41.343,PID
615,30.7478,10.531,525.442,40.040,0.415,-41.076,1.109,41.093,1.184,391163.8,391.16,34900.39,9300.39,1.143,0.000,0.030,0.030,0.957,0.957,41.401,PID
616,30.7978,10.552,523.390,40.095,0.414,-40.996,1.110,41.013,1.185,391172.7,391.17,34893.97,9293.97,1.143,0.000,-0.004,-0.004,-0.950,-0.950,41.460,PID
617,30.8478,10.573,521.343,40.151,0.414,-40.916,1.110,40.933,1.185,391043.8,391.04,34887.55,9287.56,1.143,0.000,-0.004,-0.004,-0.001,-0.001,41.519,PID
618,30.8978,10.593,519.299,40.206,0.414,-40.836,1.110,40.853,1.184,391024.9,391.02,34881.14,9281.15,1.143,0.000,-0.004,-0.004,-0.001,-0.001,41.578,PID
619,30.9478,10.614,517.259,40.262,0.414,-40.755,1.109,40.773,1.184,390978.4,390.98,34874.74,9274.74,1.143,0.000,-0.004,-0.004,-0.001,-0.001,41.637,PID
620,30.9978,10.635,515.223,40.317,0.415,-40.675,1.108,40.693,1.184,390932.0,390.93,34868.33,9268.33,1.143,0.000,0.031,0.030,0.957,0.957,41.696,PID
621,31.0478,10.656,513.192,40.373,0.415,-40.595,1.109,40.612,1.184,390940.9,390.94,34861.93,9261.93,1.144,0.000,-0.003,-0.004,-0.950,-0.950,41.755,PID
622,31.0978,10.676,511.164,40.428,0.415,-40.515,1.109,40.532,1.184,390853.4,390.85,34855.52,9255.52,1.144,0.000,-0.004,-0.004,-0.001,-0.001,41.814,PID
623,31.1478,10.697,509.140,40.483,0.415,-40.435,1.109,40.452,1.184,390765.2,390.77,34849.11,9249.11,1.144,0.000,-0.004,-0.004,-0.001,-0.001,41.873,PID
624,31.1978,10.718,507.120,40.539,0.415,-40.355,1.108,40.372,1.184,390745.9,390.75,34842.71,9242.71,1.144,0.000,-0.004,-0.004,-0.001,-0.001,41.932,PID
625,31.2478,10.739,505.105,40.594,0.415,-40.274,1.108,40.292,1.183,390671.3,390.67,34836.30,9236.30,1.144,0.000,-0.004,-0.004,-0.001,-0.001,41.991,PID
626,31.2978,10.759,503.093,40.650,0.415,-40.194,1.108,40.212,1.183,390638.3,390.64,34829.89,9229.90,1.144,0.000,-0.004,-0.004,-0.001,-0.001,42.049,PID
627,31.3477,10.780,501.085,40.705,0.415,-40.114,1.108,40.132,1.183,390577.5,390.58,34823.49,9223.49,1.144,0.000,-0.004,-0.004,-0.001,-0.001,42.108,PID
628,31.3977,10.801,499.081,40.760,0.415,-40.034,1.108,40.051,1.183,390558.1,390.56,34817.08,9217.08,1.144,0.000,-0.004,-0.004,-0.001,-0.001,42.167,PID
629,31.4477,10.822,497.082,40.816,0.415,-39.954,1.107,39.971,1.183,390511.2,390.51,34810.68,9210.68,1.144,0.020,-0.003,-0.004,-0.001,-0.001,42.226,PID
630,31.4977,10.842,495.086,40.871,0.416,-39.874,1.107,39.891,1.183,390450.3,390.45,34804.27,9204.27,1.144,0.020,-0.003,-0.004,-0.001,-0.001,42.285,PID
631,31.5477,10.863,493.094,40.926,0.416,-39.793,1.107,39.811,1.183,390403.3,390.40,34797.88,9197.88,1.144,0.020,-0.003,-0.004,-0.001,-0.001,42.344,PID
632,31.5977,10.884,491.107,40.982,0.417,-39.713,1.106,39.731,1.182,390356.4,390.36,34791.48,9191.48,1.144,0.000,0.031,0.031,0.957,0.957,42.402,PID
633,31.6477,10.905,489.123,41.037,0.417,-39.633,1.106,39.651,1.182,390323.3,390.32,34785.08,9185.08,1.144,0.000,0.031,0.031,0.957,0.957,42.461,PID
634,31.6977,10.926,487.143,41.092,0.416,-39.553,1.106,39.570,1.182,390276.4,390.28,34778.69,9178.69,1.144,0.020,-0.003,-0.003,-0.001,-0.001,42.520,PID
635,31.7477,10.946,485.168,41.148,0.416,-39.473,1.106,39.490,1.182,390229.4,390.23,34772.29,9172.29,1.145,0.020,-0.003,-0.003,-0.001,-0.001,42.579,PID
636,31.7977,10.967,483.196,41.203,0.416,-39.392,1.106,39.410,1.182,390182.5,390.18,34765.89,9165.89,1.145,0.020,-0.003,-0.003,-0.001,-0.001,42.638,PID
637,31.8477,10.988,481.229,41.258,0.416,-39.312,1.106,39.330,1.182,390108.0,390.11,34759.50,9159.50,1.145,0.000,-0.003,-0.003,-0.001,-0.001,42.697,PID
638,31.8977,11.009,479.265,41.314,0.417,-39.232,1.106,39.250,1.182,390088.7,390.09,34753.10,9153.10,1.145,0.000,-0.003,-0.003,-0.001,-0.001,42.755,PID
639,31.9476,11.030,477.305,41.369,0.417,-39.152,1.105,39.170,1.181,390041.5,390.04,34746.70,9146.70,1.145,0.000,-0.003,-0.003,-0.001,-0.001,42.814,PID
640,31.9976,11.051,475.350,41.424,0.417,-39.072,1.105,39.090,1.181,389980.4,389.98,34740.30,9140.31,1.145,0.000,-0.003,-0.003,-0.001,-0.001,42.873,PID
641,32.0476,11.071,473.398,41.479,0.417,-38.991,1.105,39.009,1.181,389932.8,389.93,34733.91,9133.91,1.145,0.000,-0.003,-0.003,-0.001,-0.001,42.932,PID
642,32.0977,11.092,471.451,41.535,0.417,-38.911,1.105,38.929,1.181,389871.6,389.87,34727.52,9127.51,1.145,0.000,-0.003,-0.003,-0.001,-0.001,42.990,PID
643,32.1477,11.113,469.507,41.590,0.417,-38.831,1.105,38.849,1.181,389851.8,389.85,34721.12,9121.12,1.145,0.000,-0.003,-0.003,-0.001,-0.001,43.049,PID
644,32.1977,11.134,467.567,41.645,0.417,-38.751,1.104,38.769,1.181,389818.3,389.82,34714.73,9114.74,1.145,0.000,-0.003,-0.003,-0.001,-0.001,43.108,PID
645,32.2477,11.155,465.632,41.700,0.417,-38.671,1.104,38.689,1.181,389798.1,389.80,34708.35,9108.35,1.145,0.000,-0.002,-0.003,-0.950,-0.950,43.167,PID
646,32.2977,11.176,463.700,41.756,0.417,-38.590,1.104,38.609,1.180,389695.3,389.70,34701.96,9101.96,1.145,0.020,-0.003,-0.003,-0.001,-0.001,43.225,PID
647,32.3477,11.197,461.773,41.811,0.418,-38.510,1.104,38.528,1.180,389648.0,389.65,34695.57,9095.58,1.145,0.000,-0.003,-0.003,-0.001,-0.001,43.284,PID
648,32.3977,11.217,459.849,41.866,0.418,-38.430,1.104,38.448,1.180,389586.8,389.59,34689.19,9089.19,1.145,0.000,-0.002,-0.003,-0.001,-0.001,43.343,PID
649,32.4477,11.238,457.930,41.921,0.418,-38.350,1.104,38.368,1.180,389553.2,389.55,34682.80,9082.80,1.145,0.000,-0.003,-0.003,-0.001,-0.001,43.401,PID
650,32.4977,11.259,456.014,41.976,0.418,-38.270,1.103,38.288,1.180,389519.4,389.52,34676.41,9076.42,1.146,0.000,-0.003,-0.003,-0.001,-0.001,43.460,PID
651,32.5478,11.280,454.103,42.031,0.418,-38.190,1.103,38.208,1.180,389526.8,389.53,34670.03,9070.03,1.146,0.000,-0.003,-0.003,-0.950,-0.950,43.519,PID
