step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
429,21.4494,-19.050,507.035,-63.154,5.191,-137.936,7.916,138.261,9.466,820355.2,820.36,33590.68,7990.68,2.491,130.223,198.222,-71.988,-28.000,31.056,65.965,Neural
430,21.4994,-18.808,500.123,-62.783,4.488,-138.530,6.934,138.776,8.259,820835.6,820.84,33577.22,7977.22,2.493,121.345,179.199,-50.806,-28.000,31.056,65.539,Neural
431,21.5494,-18.600,493.185,-62.462,3.821,-138.946,5.902,139.124,7.031,821213.7,821.21,33563.76,7963.76,2.495,113.148,160.204,-29.655,-28.000,31.056,65.172,Neural
432,21.5994,-18.425,486.231,-62.193,3.195,-139.208,4.850,139.329,5.807,821496.9,821.50,33550.30,7950.30,2.497,105.761,141.239,-8.538,-28.000,31.056,64.865,Neural
433,21.6494,-18.280,479.267,-61.977,2.604,-139.338,3.799,139.414,4.605,821695.2,821.70,33536.83,7936.83,2.499,99.228,122.307,12.544,-28.000,31.056,64.617,Neural
434,21.6994,-18.164,472.299,-61.813,2.037,-139.359,2.765,139.401,3.435,821819.1,821.82,33523.36,7923.36,2.500,93.555,103.408,33.587,-28.000,31.056,64.426,Neural
435,21.7494,-18.076,465.332,-61.700,1.481,-139.289,1.761,139.308,2.301,821878.7,821.88,33509.88,7909.88,2.501,88.739,84.545,54.592,-28.000,31.056,64.293,Neural
436,21.7994,-18.016,458.371,-61.636,0.916,-139.145,0.799,139.150,1.215,821881.2,821.88,33496.41,7896.41,2.502,84.783,65.719,75.555,-28.000,31.056,64.215,Neural
437,21.8493,-17.985,451.419,-61.619,0.324,-138.941,-0.111,138.941,0.342,821807.1,821.81,33482.94,7882.94,2.503,81.709,46.931,96.476,-28.000,31.056,64.190,Neural
438,21.8993,-17.985,444.478,-61.646,-0.315,-138.689,-0.954,138.692,1.005,821338.4,821.34,33469.47,7869.47,2.503,79.559,28.187,117.348,-28.000,31.056,64.216,Neural
439,21.9493,-18.018,437.551,-61.713,-1.017,-138.400,-1.714,138.415,1.993,820732.4,820.73,33456.01,7856.01,2.502,78.402,9.492,138.164,-28.000,31.056,64.290,Neural
440,21.9993,-18.088,430.638,-61.816,-1.795,-138.089,-2.368,138.121,2.971,820112.9,820.11,33442.56,7842.56,2.501,78.321,-9.151,158.923,-28.000,31.056,64.408,Neural
441,22.0493,-18.203,423.722,-61.948,-2.839,-138.660,-2.890,138.719,4.051,819867.3,819.87,33429.12,7829.12,2.501,78.560,5.769,179.630,28.000,31.056,64.567,Neural
442,22.0993,-18.373,416.773,-62.102,-3.972,-139.310,-3.251,139.405,5.132,819703.2,819.70,33415.68,7815.68,2.502,78.189,24.377,200.290,28.000,31.056,64.763,Neural
443,22.1493,-18.601,409.791,-62.269,-5.155,-139.927,-3.420,140.063,6.186,819523.6,819.52,33402.24,7802.24,2.502,77.334,42.944,220.905,28.000,31.056,64.988,Neural
444,22.1993,-18.889,402.781,-62.440,-6.357,-140.496,-3.366,140.680,7.193,819328.3,819.33,33388.81,7788.81,2.503,76.169,61.469,241.475,28.000,31.056,65.235,Neural
445,22.2493,-19.236,395.743,-62.602,-7.529,-141.010,-3.066,141.244,8.129,819119.1,819.12,33375.38,7775.38,2.503,74.925,79.954,261.998,28.000,31.056,65.491,Neural
446,22.2993,-19.640,388.681,-62.742,-8.608,-141.459,-2.507,141.743,8.966,818901.6,818.90,33361.95,7761.95,2.503,73.892,98.396,282.475,28.000,31.056,65.744,Neural
447,22.3493,-20.094,381.598,-62.848,-9.519,-141.842,-1.697,142.171,9.669,818684.3,818.68,33348.53,7748.53,2.504,73.411,116.797,302.905,28.000,31.056,65.983,Neural
448,22.3992,-20.575,374.492,-62.908,-9.437,-142.476,-0.657,142.790,9.460,818777.1,818.78,33335.11,7735.11,2.505,73.576,135.158,293.721,28.000,-31.056,66.187,Neural
449,22.4492,-21.031,367.349,-62.916,-8.790,-143.259,0.300,143.528,8.795,819101.6,819.10,33321.68,7721.68,2.507,73.829,153.489,271.888,28.000,-31.056,66.338,Neural
450,22.4992,-21.450,360.166,-62.881,-7.945,-144.063,1.078,144.286,8.018,819455.0,819.46,33308.25,7708.25,2.509,73.995,171.792,250.090,28.000,-31.056,66.439,Neural
451,22.5492,-21.823,352.943,-62.812,-6.953,-144.882,1.645,145.058,7.145,819827.8,819.83,33294.81,7694.81,2.511,73.966,190.066,228.326,28.000,-31.056,66.495,Neural
452,22.5992,-22.144,345.678,-62.720,-5.862,-145.705,1.985,145.837,6.189,820210.7,820.21,33281.37,7681.37,2.513,73.674,208.312,206.596,28.000,-31.056,66.514,Neural
453,22.6492,-22.409,338.372,-62.617,-4.722,-146.524,2.084,146.615,5.162,820595.9,820.60,33267.92,7667.92,2.516,73.099,226.530,184.900,28.000,-31.056,66.506,Neural
454,22.6992,-22.623,331.042,-62.534,-3.882,-146.708,1.195,146.764,4.062,820742.8,820.74,33254.46,7654.46,2.517,72.887,207.254,163.239,-28.000,-31.056,66.501,Neural
455,22.7492,-22.800,323.700,-62.501,-3.258,-146.945,0.136,146.981,3.261,820814.0,820.81,33241.00,7641.01,2.518,73.343,188.013,141.620,-28.000,-31.056,66.530,Neural
456,22.7992,-22.952,316.346,-62.523,-2.855,-147.237,-1.029,147.268,3.035,820773.8,820.77,33227.55,7627.55,2.519,74.157,168.811,120.043,-28.000,-31.056,66.603,Neural
457,22.8492,-23.089,308.976,-62.604,-2.659,-147.580,-2.247,147.621,3.481,820592.4,820.59,33214.09,7614.09,2.520,75.057,149.649,98.513,-28.000,-31.056,66.727,Neural
458,22.8992,-23.221,301.587,-62.748,-2.647,-147.967,-3.479,148.031,4.371,820316.1,820.32,33200.64,7600.64,2.520,75.823,130.532,77.032,-28.000,-31.056,66.907,Neural
459,22.9492,-23.357,294.179,-62.952,-2.791,-148.388,-4.699,148.488,5.466,819998.9,820.00,33187.20,7587.20,2.520,76.285,111.460,55.602,-28.000,-31.056,67.145,Neural
460,22.9991,-23.503,286.748,-63.217,-3.061,-148.830,-5.896,148.979,6.643,819666.4,819.67,33173.76,7573.76,2.520,76.318,92.433,34.223,-28.000,-31.056,67.445,Neural
461,23.0491,-23.664,279.295,-63.541,-3.428,-149.283,-7.064,149.489,7.852,819326.8,819.33,33160.32,7560.32,2.520,75.830,73.453,12.896,-28.000,-31.056,67.805,Neural
462,23.0991,-23.847,271.820,-63.923,-3.865,-149.732,-8.207,150.006,9.071,818980.1,818.98,33146.89,7546.89,2.520,74.755,54.518,-8.380,-28.000,-31.056,68.226,Neural
463,23.1491,-24.052,264.323,-64.362,-4.345,-150.163,-9.332,150.515,10.294,818622.9,818.62,33133.47,7533.47,2.520,73.047,35.629,-29.603,-28.000,-31.056,68.709,Neural
464,23.1991,-24.281,256.804,-64.856,-4.847,-150.561,-10.449,151.001,11.518,818250.3,818.25,33120.05,7520.05,2.519,70.676,16.787,-50.775,-28.000,-31.056,69.252,Neural
465,23.2491,-24.536,249.267,-65.406,-5.346,-150.909,-11.566,151.446,12.742,817856.4,817.86,33106.64,7506.64,2.519,67.636,-2.009,-71.894,-28.000,-31.056,69.857,Neural
466,23.2991,-24.816,241.715,-66.013,-5.820,-151.190,-12.692,151.834,13.962,817435.5,817.44,33093.24,7493.24,2.519,63.950,-20.758,-92.960,-28.000,-31.056,70.523,Neural
467,23.3491,-25.118,234.150,-66.676,-6.246,-151.387,-13.827,152.145,15.172,816982.8,816.98,33079.84,7479.84,2.519,59.692,-39.459,-113.972,-28.000,-31.056,71.250,Neural
468,23.3991,-25.439,226.578,-67.396,-6.598,-151.479,-14.968,152.360,16.358,816494.8,816.49,33066.45,7466.45,2.518,55.017,-58.111,-134.930,-28.000,-31.056,72.037,Neural
469,23.4491,-25.776,219.004,-68.173,-6.851,-151.453,-16.102,152.460,17.499,815970.4,815.97,33053.07,7453.07,2.518,50.219,-76.714,-155.832,-28.000,-31.056,72.883,Neural
470,23.4991,-26.122,211.435,-69.005,-6.979,-151.294,-17.206,152.429,18.567,815411.6,815.41,33039.70,7439.70,2.517,45.824,-95.267,-176.679,-28.000,-31.056,73.784,Neural
471,23.5491,-26.471,203.877,-69.892,-6.958,-150.996,-18.243,152.253,19.525,814825.2,814.83,33026.34,7426.33,2.516,42.686,-113.770,-197.468,-28.000,-31.056,74.737,Neural
472,23.5990,-26.815,196.337,-70.828,-6.770,-150.565,-19.167,151.931,20.328,814023.2,814.02,33012.98,7412.98,2.515,41.954,-132.219,-218.196,-28.000,-31.056,75.734,Neural
473,23.6490,-27.145,188.822,-71.806,-6.335,-150.087,-19.893,151.532,20.877,813627.4,813.63,32999.64,7399.64,2.514,44.640,-146.871,-238.869,28.000,-31.056,76.765,Neural
474,23.6990,-27.432,181.315,-72.808,-5.151,-150.195,-20.145,151.628,20.793,813461.8,813.46,32986.30,7386.30,2.515,49.884,-127.795,-259.492,28.000,-31.056,77.804,Neural
475,23.7490,-27.659,173.802,-73.816,-3.933,-150.333,-20.146,151.728,20.527,813352.2,813.35,32972.97,7372.97,2.515,56.682,-108.761,-280.070,28.000,-31.056,78.828,Neural
476,23.7990,-27.826,166.281,-74.818,-2.732,-150.522,-19.886,151.855,20.072,813307.9,813.31,32959.63,7359.63,2.516,64.648,-89.767,-300.605,28.000,-31.056,79.825,Neural
477,23.8490,-27.934,158.748,-75.800,-1.610,-150.790,-19.362,152.036,19.429,813337.4,813.34,32946.30,7346.30,2.517,73.427,-70.812,-321.097,28.000,-31.056,80.784,Neural
478,23.8990,-27.989,151.200,-76.750,-0.633,-151.164,-18.593,152.305,18.604,813447.1,813.45,32932.96,7332.96,2.519,82.658,-51.893,-341.551,28.000,-31.056,81.694,Neural
479,23.9490,-28.005,143.628,-77.656,-0.292,-151.867,-17.645,152.889,17.647,813688.5,813.69,32919.63,7319.63,2.521,91.810,-33.009,-344.955,28.000,31.056,82.552,Neural
480,23.9990,-28.032,136.007,-78.517,-0.807,-152.997,-16.839,153.923,16.858,814058.7,814.06,32906.29,7306.28,2.523,99.660,-14.155,-322.854,28.000,31.056,83.371,Neural
481,24.0490,-28.088,128.327,-79.345,-1.485,-154.215,-16.293,155.081,16.361,814377.4,814.38,32892.94,7292.94,2.525,105.594,4.669,-300.790,28.000,31.056,84.170,Neural
482,24.0990,-28.182,120.584,-80.151,-2.259,-155.473,-16.021,156.312,16.179,814622.8,814.62,32879.58,7279.58,2.527,109.306,23.461,-278.763,28.000,31.056,84.961,Neural
483,24.1490,-28.315,112.779,-80.951,-3.074,-156.728,-16.013,157.574,16.306,814783.8,814.78,32866.23,7266.23,2.528,110.694,42.220,-256.775,28.000,31.056,85.760,Neural
484,24.1989,-28.489,104.912,-81.757,-3.888,-157.948,-16.249,158.829,16.708,814859.2,814.86,32852.87,7252.87,2.529,109.869,60.943,-234.829,28.000,31.056,86.578,Neural
485,24.2489,-28.703,96.986,-82.580,-4.669,-159.108,-16.698,160.050,17.338,814853.5,814.85,32839.51,7239.51,2.530,107.111,79.629,-212.927,28.000,31.056,87.426,Neural
486,24.2989,-28.962,89.027,-83.431,-5.668,-159.202,-17.370,160.247,18.271,814467.1,814.47,32826.15,7226.15,2.530,103.795,60.598,-191.074,-28.000,31.056,88.315,Neural
487,24.3489,-29.268,81.067,-84.319,-6.531,-159.215,-18.180,160.383,19.317,813992.8,813.99,32812.80,7212.80,2.530,101.050,41.616,-169.277,-28.000,31.056,89.254,Neural
488,24.3989,-29.613,73.107,-85.250,-7.257,-159.168,-19.090,160.473,20.423,813483.2,813.48,32799.46,7199.46,2.529,99.060,22.684,-147.538,-28.000,31.056,90.247,Neural
489,24.4489,-29.991,65.151,-86.229,-7.854,-159.080,-20.071,160.533,21.553,812952.8,812.95,32786.13,7186.13,2.529,97.936,3.802,-125.856,-28.000,31.056,91.296,Neural
490,24.4989,-30.397,57.199,-87.258,-8.339,-158.971,-21.103,160.582,22.691,812412.3,812.41,32772.81,7172.81,2.528,97.746,-15.028,-104.233,-28.000,31.056,92.401,Neural
491,24.5489,-30.824,49.254,-88.340,-8.731,-158.860,-22.171,160.637,23.828,811869.5,811.87,32759.49,7159.50,2.527,98.531,-33.808,-82.667,-28.000,31.056,93.563,Neural
492,24.5989,-31.268,41.313,-89.476,-9.050,-158.765,-23.268,160.716,24.966,811330.4,811.33,32746.19,7146.19,2.527,100.318,-52.537,-61.160,-28.000,31.056,94.782,Neural
493,24.6489,-31.728,33.376,-90.667,-9.317,-158.706,-24.390,160.839,26.108,810800.5,810.80,32732.89,7132.89,2.526,103.126,-71.216,-39.711,-28.000,31.056,96.058,Neural
494,24.6989,-32.200,25.441,-91.915,-9.550,-158.703,-25.534,161.028,27.262,810284.6,810.28,32719.61,7119.61,2.525,106.975,-89.844,-18.319,-28.000,31.056,97.392,Neural
495,24.7489,-32.683,17.505,-93.221,-9.767,-158.779,-26.699,161.304,28.429,809788.9,809.79,32706.33,7106.33,2.525,111.881,-108.423,3.016,-28.000,31.056,98.784,Neural
496,24.7988,-33.176,9.562,-94.585,-9.982,-158.957,-27.879,161.692,29.612,809321.2,809.32,32693.05,7093.05,2.524,117.856,-126.953,24.295,-28.000,31.056,100.235,Neural
497,24.8488,-33.681,1.607,-96.009,-10.207,-159.262,-29.063,162.214,30.803,808890.8,808.89,32679.79,7079.79,2.524,124.898,-145.435,45.519,-28.000,31.056,101.745,Neural
498,24.8538,-33.732,0.811,-96.154,-10.230,-159.301,-29.181,162.274,30.922,808850.1,808.85,32678.46,7078.46,2.524,125.660,-147.280,47.639,-28.000,31.056,101.900,Neural
499,24.8588,-33.783,0.014,-96.301,-10.254,-159.341,-29.299,162.336,31.041,808810.1,808.81,32677.14,7077.14,2.524,126.432,-149.125,49.757,-28.000,31.056,102.055,Neural
