step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
563,28.1483,23.072,264.675,22.196,-7.977,-40.603,-4.799,41.656,9.310,641669.9,641.67,35627.09,10027.10,1.837,7.235,14.955,-18.237,-0.583,-13.115,32.015,Fuzzy
564,28.1983,22.670,262.655,21.955,-8.095,-40.199,-4.869,41.294,9.447,635671.2,635.67,35616.63,10016.63,1.820,8.363,16.399,-21.148,9.094,-15.205,31.558,Fuzzy
565,28.2483,22.262,260.655,21.709,-8.217,-39.805,-4.963,40.946,9.599,629862.5,629.86,35606.27,10006.27,1.804,9.695,18.315,-24.218,10.840,-15.921,31.095,Fuzzy
566,28.2983,21.848,258.674,21.458,-8.330,-39.427,-5.069,40.615,9.751,611761.3,611.76,35596.07,9996.07,1.753,11.235,20.550,-27.338,12.815,-16.697,30.624,Fuzzy
567,28.3483,21.429,256.712,21.202,-8.432,-39.082,-5.186,40.316,9.899,586832.3,586.83,35586.27,9986.27,1.682,12.983,23.051,-30.421,14.913,-17.468,30.145,Fuzzy
568,28.3982,21.006,254.766,20.939,-8.518,-38.773,-5.311,40.052,10.038,560412.9,560.41,35576.88,9976.88,1.606,14.941,25.783,-33.414,16.658,-17.936,29.660,Fuzzy
569,28.4482,20.578,252.834,20.671,-8.581,-38.500,-5.429,39.817,10.154,532508.3,532.51,35567.94,9967.94,1.527,17.104,28.500,-36.274,17.210,-18.300,29.167,Fuzzy
570,28.4982,20.148,250.915,20.397,-8.621,-38.264,-5.531,39.611,10.243,503196.0,503.20,35559.47,9959.47,1.443,19.464,31.114,-38.995,17.652,-18.699,28.670,Fuzzy
571,28.5482,19.722,249.005,20.122,-8.331,-38.203,-5.395,39.471,9.925,475144.1,475.14,35551.48,9951.48,1.363,21.903,29.675,-37.525,-18.392,18.480,28.175,Fuzzy
572,28.5982,19.316,247.093,19.858,-7.905,-38.251,-5.160,39.399,9.440,450933.6,450.93,35543.91,9943.92,1.294,24.146,26.620,-34.348,-18.954,19.376,27.703,Fuzzy
573,28.6482,18.931,245.179,19.606,-7.481,-38.346,-4.927,39.379,8.958,429524.3,429.52,35536.72,9936.72,1.233,26.182,23.670,-31.229,-19.436,20.205,27.254,Fuzzy
574,28.6982,18.568,243.258,19.365,-7.061,-38.481,-4.697,39.404,8.480,410734.1,410.73,35529.85,9929.85,1.179,28.014,20.829,-28.179,-19.798,20.799,26.829,Fuzzy
575,28.7482,18.225,241.330,19.136,-6.647,-38.648,-4.470,39.469,8.010,394391.2,394.39,35523.27,9923.27,1.132,29.648,18.094,-25.221,-20.000,21.173,26.426,Fuzzy
576,28.7982,17.903,239.393,18.918,-6.241,-38.840,-4.247,39.567,7.549,380334.8,380.33,35516.93,9916.93,1.092,31.090,15.476,-22.376,-20.000,21.173,26.046,Fuzzy
577,28.8482,17.601,237.446,18.711,-5.843,-39.052,-4.029,39.692,7.098,368433.1,368.43,35510.81,9910.81,1.058,32.347,12.965,-19.644,-20.000,21.173,25.688,Fuzzy
578,28.8982,17.318,235.487,18.515,-5.452,-39.281,-3.815,39.841,6.654,358594.8,358.59,35504.86,9904.86,1.030,33.426,10.546,-17.012,-20.000,21.173,25.352,Fuzzy
579,28.9481,17.055,233.517,18.330,-5.066,-39.524,-3.604,40.010,6.217,350751.4,350.75,35499.05,9899.06,1.008,34.333,8.206,-14.464,-20.000,21.173,25.037,Fuzzy
580,28.9981,16.812,231.535,18.155,-4.684,-39.777,-3.396,40.195,5.786,344854.2,344.85,35493.36,9893.36,0.991,35.073,5.931,-11.987,-20.000,21.173,24.743,Fuzzy
581,29.0481,16.587,229.539,17.990,-4.306,-40.038,-3.191,40.395,5.359,340872.1,340.87,35487.74,9887.74,0.980,35.651,3.710,-9.566,-20.000,21.173,24.470,Fuzzy
582,29.0981,16.381,227.531,17.836,-3.928,-40.304,-2.987,40.605,4.934,338789.2,338.79,35482.18,9882.18,0.974,36.070,1.529,-7.189,-20.000,21.173,24.217,Fuzzy
583,29.1481,16.194,225.509,17.691,-3.550,-40.573,-2.784,40.823,4.511,338600.8,338.60,35476.63,9876.63,0.973,36.332,-0.616,-4.842,-19.628,21.128,23.984,Fuzzy
584,29.1981,16.026,223.474,17.557,-3.169,-40.839,-2.588,41.043,4.091,340270.2,340.27,35471.07,9871.07,0.978,36.442,-2.647,-2.513,-18.433,20.989,23.772,Fuzzy
585,29.2481,15.877,221.425,17.433,-2.783,-41.098,-2.400,41.262,3.675,343766.5,343.77,35465.46,9865.46,0.988,36.402,-4.548,-0.188,-17.218,20.859,23.579,Fuzzy
586,29.2981,15.748,219.364,17.317,-2.391,-41.348,-2.219,41.476,3.262,349076.4,349.08,35459.78,9859.78,1.004,36.216,-6.325,2.143,-15.985,20.737,23.407,Fuzzy
587,29.3481,15.638,217.291,17.211,-1.991,-41.586,-2.045,41.684,2.854,356190.5,356.19,35453.99,9853.99,1.025,35.888,-7.982,4.495,-14.739,20.624,23.254,Fuzzy
588,29.3981,15.549,215.206,17.113,-1.583,-41.811,-1.879,41.883,2.457,365102.3,365.10,35448.08,9848.08,1.050,35.419,-9.521,6.878,-13.480,20.520,23.122,Fuzzy
589,29.4481,15.480,213.110,17.023,-1.164,-42.019,-1.721,42.070,2.077,375806.8,375.81,35442.00,9842.00,1.081,34.810,-10.942,9.304,-12.214,20.425,23.009,Fuzzy
590,29.4981,15.433,211.004,16.940,-0.734,-42.208,-1.571,42.243,1.734,388299.2,388.30,35435.73,9835.73,1.117,34.063,-12.244,11.784,-10.945,20.340,22.916,Fuzzy
591,29.5480,15.407,208.889,16.865,-0.293,-42.375,-1.430,42.401,1.459,399539.6,399.54,35429.24,9829.24,1.150,33.177,-13.422,14.328,-9.678,20.265,22.843,Fuzzy
592,29.5980,15.403,206.767,16.797,0.148,-42.528,-1.302,42.548,1.310,399466.0,399.47,35422.69,9822.69,1.150,32.155,-14.442,16.874,-8.436,20.201,22.791,Fuzzy
593,29.6480,15.422,204.637,16.735,0.584,-42.667,-1.189,42.687,1.324,399392.4,399.39,35416.14,9816.14,1.150,31.001,-15.297,19.391,-7.231,19.889,22.757,Fuzzy
594,29.6980,15.462,202.501,16.678,1.017,-42.780,-1.072,42.805,1.477,456218.8,456.22,35409.41,9809.41,1.314,29.721,-16.204,21.807,-12.403,19.675,22.743,Fuzzy
595,29.7480,15.524,200.360,16.629,1.499,-42.841,-0.903,42.877,1.750,477328.6,477.33,35401.74,9801.74,1.375,28.297,-17.833,24.492,-11.353,17.996,22.749,Fuzzy
596,29.7980,15.611,198.217,16.588,1.981,-42.852,-0.738,42.904,2.114,500043.8,500.04,35393.71,9793.71,1.441,26.723,-19.378,27.029,-10.274,16.287,22.779,Fuzzy
597,29.8480,15.722,196.076,16.555,2.456,-42.808,-0.580,42.882,2.523,524110.0,524.11,35385.30,9785.30,1.510,25.008,-20.822,29.396,-9.173,14.559,22.831,Fuzzy
598,29.8980,15.857,193.937,16.530,2.920,-42.705,-0.430,42.807,2.952,549230.2,549.23,35376.48,9776.48,1.583,23.166,-22.147,31.567,-8.057,12.824,22.906,Fuzzy
599,29.9480,16.014,191.806,16.512,3.368,-42.541,-0.291,42.675,3.380,575068.2,575.07,35367.25,9767.25,1.658,21.210,-23.332,33.516,-6.937,11.095,23.002,Fuzzy
600,29.9980,16.192,189.685,16.500,3.678,-42.270,-0.213,42.431,3.684,600578.6,600.58,35357.59,9757.59,1.732,19.179,-23.406,33.672,5.690,-9.198,23.118,Fuzzy
601,30.0480,16.379,187.581,16.489,3.800,-41.892,-0.215,42.064,3.806,622733.9,622.73,35347.54,9747.54,1.797,17.252,-22.021,31.454,5.402,-8.835,23.242,Fuzzy
602,30.0980,16.572,185.496,16.478,3.904,-41.481,-0.225,41.665,3.910,642114.9,642.11,35337.15,9737.15,1.853,15.465,-20.669,29.265,5.142,-8.528,23.370,Fuzzy
603,30.1479,16.769,183.433,16.467,3.990,-41.043,-0.246,41.238,3.998,658775.6,658.78,35326.47,9726.47,1.902,13.817,-19.351,27.104,4.909,-8.278,23.502,Fuzzy
604,30.1979,16.970,181.392,16.454,4.058,-40.583,-0.275,40.786,4.067,672778.8,672.78,35315.54,9715.54,1.943,12.310,-18.069,24.969,4.678,-8.087,23.637,Fuzzy
605,30.2479,17.175,179.375,16.439,4.108,-40.103,-0.306,40.314,4.119,684192.5,684.19,35304.40,9704.40,1.976,10.944,-16.925,22.857,3.740,-7.942,23.774,Fuzzy
606,30.2979,17.381,177.382,16.423,4.150,-39.612,-0.280,39.830,4.160,691047.4,691.05,35293.11,9693.11,1.997,9.722,-16.756,20.758,-7.894,-7.992,23.913,Fuzzy
607,30.3479,17.590,175.414,16.413,4.206,-39.133,-0.128,39.359,4.208,684015.8,684.02,35281.84,9681.84,1.977,8.639,-18.547,18.802,-8.789,-7.039,24.058,Fuzzy
608,30.3979,17.802,173.469,16.411,4.262,-38.664,0.025,38.898,4.262,677154.6,677.15,35270.69,9670.69,1.958,7.726,-20.538,17.100,-9.902,-6.171,24.212,Fuzzy
609,30.4479,18.016,171.547,16.416,4.317,-38.204,0.179,38.448,4.321,670466.0,670.47,35259.65,9659.65,1.939,7.043,-22.775,15.616,-11.256,-5.434,24.373,Fuzzy
610,30.4979,18.233,169.648,16.429,4.371,-37.755,0.339,38.009,4.384,663952.2,663.95,35248.71,9648.71,1.921,6.682,-25.304,14.313,-12.863,-4.850,24.543,Fuzzy
611,30.5479,18.453,167.771,16.450,4.423,-37.316,0.505,37.581,4.452,657617.1,657.62,35237.89,9637.89,1.903,6.739,-28.178,13.153,-14.797,-4.400,24.721,Fuzzy
612,30.5979,18.676,165.916,16.479,4.470,-36.885,0.668,37.161,4.520,651427.6,651.43,35227.16,9627.16,1.886,7.268,-31.255,12.105,-15.098,-4.069,24.907,Fuzzy
613,30.6479,18.900,164.083,16.516,4.507,-36.458,0.806,36.745,4.578,645308.3,645.31,35216.54,9616.54,1.869,8.248,-34.269,11.123,-15.082,-3.943,25.100,Fuzzy
614,30.6979,19.126,162.271,16.559,4.530,-36.036,0.918,36.332,4.623,639265.6,639.27,35206.02,9606.02,1.852,9.605,-37.238,10.161,-15.222,-4.030,25.298,Fuzzy
615,30.7478,19.353,160.479,16.607,4.539,-35.627,1.006,35.929,4.649,620469.4,620.47,35195.67,9595.67,1.798,11.267,-40.167,9.183,-15.469,-4.275,25.502,Fuzzy
616,30.7978,19.580,158.707,16.659,4.531,-35.251,1.065,35.557,4.655,593104.5,593.10,35185.74,9585.74,1.719,13.174,-42.963,8.199,-15.559,-4.566,25.708,Fuzzy
617,30.8478,19.807,156.953,16.713,4.596,-34.919,1.078,35.236,4.721,564401.5,564.40,35176.27,9576.28,1.636,15.278,-45.601,8.449,-15.708,6.434,25.916,Fuzzy
618,30.8978,20.040,155.215,16.767,4.717,-34.633,1.049,34.968,4.832,534691.3,534.69,35167.29,9567.29,1.550,17.541,-48.081,9.686,-15.912,7.970,26.129,Fuzzy
619,30.9478,20.279,153.489,16.818,4.840,-34.391,0.993,34.745,4.940,504355.9,504.36,35158.79,9558.79,1.463,19.947,-50.412,11.113,-16.252,9.671,26.345,Fuzzy
620,30.9978,20.518,151.772,16.859,4.695,-34.312,0.637,34.638,4.738,476023.6,476.02,35150.79,9550.79,1.381,22.369,-47.786,9.860,16.461,-9.144,26.556,Fuzzy
621,31.0478,20.748,150.057,16.881,4.515,-34.299,0.245,34.596,4.522,450363.5,450.36,35143.21,9543.22,1.307,24.655,-44.667,8.334,17.364,-9.546,26.748,Fuzzy
622,31.0978,20.969,148.341,16.884,4.333,-34.335,-0.148,34.608,4.335,426923.5,426.92,35136.05,9536.05,1.239,26.796,-41.597,6.857,18.172,-9.776,26.922,Fuzzy
623,31.1478,21.181,146.623,16.866,4.151,-34.415,-0.540,34.669,4.186,405566.9,405.57,35129.24,9529.24,1.177,28.791,-38.590,5.461,18.865,-9.681,27.076,Fuzzy
624,31.1978,21.385,144.899,16.830,3.992,-34.533,-0.936,34.776,4.100,386159.1,386.16,35122.77,9522.77,1.121,30.640,-35.626,4.429,20.000,-2.823,27.213,Fuzzy
625,31.2478,21.581,143.169,16.773,3.876,-34.682,-1.338,34.924,4.101,368587.9,368.59,35116.60,9516.60,1.070,32.342,-32.715,4.039,20.000,-2.816,27.333,Fuzzy
626,31.2978,21.772,141.431,16.696,3.762,-34.857,-1.732,35.103,4.141,352712.3,352.71,35110.71,9510.71,1.024,33.904,-29.946,3.670,20.000,-2.797,27.437,Fuzzy
627,31.3477,21.958,139.683,16.600,3.649,-35.056,-2.116,35.309,4.218,338395.9,338.40,35105.05,9505.06,0.983,35.331,-27.305,3.320,20.000,-2.769,27.526,Fuzzy
628,31.3977,22.137,137.925,16.485,3.539,-35.275,-2.490,35.539,4.327,325462.6,325.46,35099.63,9499.63,0.946,36.630,-24.783,2.990,20.000,-2.732,27.601,Fuzzy
629,31.4477,22.311,136.155,16.351,3.430,-35.511,-2.857,35.791,4.464,313933.0,313.93,35094.40,9494.40,0.912,37.805,-22.368,2.679,20.000,-2.688,27.661,Fuzzy
630,31.4977,22.480,134.373,16.199,3.324,-35.763,-3.215,36.061,4.624,303744.3,303.74,35089.34,9489.35,0.883,38.862,-20.050,2.385,20.000,-2.637,27.709,Fuzzy
631,31.5477,22.644,132.578,16.030,3.220,-36.029,-3.565,36.348,4.804,294846.1,294.85,35084.45,9484.45,0.857,39.806,-17.820,2.107,20.000,-2.580,27.743,Fuzzy
632,31.5977,22.802,130.770,15.843,3.118,-36.305,-3.909,36.648,5.001,287200.0,287.20,35079.68,9479.68,0.835,40.640,-15.667,1.845,20.000,-2.519,27.766,Fuzzy
633,31.6477,22.956,128.948,15.639,3.018,-36.592,-4.248,36.961,5.211,280777.1,280.78,35075.04,9475.04,0.816,41.368,-13.584,1.597,20.000,-2.453,27.777,Fuzzy
634,31.6977,23.104,127.111,15.418,2.919,-36.886,-4.581,37.284,5.432,275557.4,275.56,35070.48,9470.48,0.801,41.994,-11.559,1.362,20.000,-2.383,27.776,Fuzzy
635,31.7477,23.248,125.259,15.181,2.821,-37.187,-4.911,37.616,5.664,271529.6,271.53,35066.00,9466.00,0.790,42.519,-9.586,1.139,20.000,-2.309,27.765,Fuzzy
636,31.7977,23.386,123.392,14.927,2.725,-37.492,-5.239,37.954,5.905,268689.5,268.69,35061.58,9461.58,0.781,42.947,-7.656,0.928,20.000,-2.232,27.744,Fuzzy
637,31.8477,23.520,121.510,14.657,2.629,-37.801,-5.565,38.299,6.154,267040.2,267.04,35057.19,9457.19,0.777,43.279,-5.759,0.728,20.000,-2.152,27.713,Fuzzy
638,31.8977,23.649,119.612,14.370,2.533,-38.113,-5.890,38.648,6.412,266591.1,266.59,35052.82,9452.82,0.776,43.516,-3.888,0.538,20.000,-2.068,27.673,Fuzzy
639,31.9476,23.773,117.699,14.068,2.438,-38.425,-6.216,39.001,6.677,267358.4,267.36,35048.44,9448.44,0.778,43.660,-2.035,0.356,20.000,-1.982,27.624,Fuzzy
640,31.9976,23.893,115.770,13.749,2.343,-38.736,-6.545,39.355,6.952,269364.0,269.36,35044.04,9444.04,0.784,43.711,-0.189,0.183,20.000,-1.892,27.566,Fuzzy
641,32.0476,24.008,113.825,13.413,2.247,-39.046,-6.877,39.710,7.235,272635.7,272.64,35039.59,9439.60,0.793,43.670,1.656,0.019,20.000,-1.800,27.501,Fuzzy
642,32.0977,24.118,111.865,13.061,2.151,-39.352,-7.213,40.066,7.527,277207.2,277.21,35035.09,9435.09,0.807,43.537,3.510,-0.138,20.000,-1.706,27.427,Fuzzy
643,32.1477,24.223,109.890,12.692,2.053,-39.654,-7.556,40.420,7.830,283117.7,283.12,35030.49,9430.49,0.824,43.309,5.382,-0.288,20.000,-1.608,27.346,Fuzzy
644,32.1977,24.323,107.900,12.305,1.954,-39.950,-7.907,40.771,8.144,290411.8,290.41,35025.79,9425.79,0.846,42.988,7.281,-0.431,20.000,-1.509,27.259,Fuzzy
645,32.2477,24.418,105.895,11.901,1.853,-40.237,-8.266,41.119,8.471,299139.3,299.14,35020.95,9420.95,0.871,42.570,9.215,-0.566,20.000,-1.407,27.164,Fuzzy
646,32.2977,24.508,103.876,11.478,1.751,-40.516,-8.635,41.463,8.811,309354.7,309.35,35015.95,9415.95,0.901,42.054,11.196,-0.695,20.000,-1.303,27.063,Fuzzy
647,32.3477,24.593,101.844,11.037,1.646,-40.783,-9.016,41.800,9.165,321026.4,321.03,35010.78,9410.78,0.935,41.438,13.232,-0.816,20.000,-1.198,26.956,Fuzzy
648,32.3977,24.673,99.798,10.577,1.538,-41.037,-9.409,42.129,9.534,332703.3,332.70,35005.41,9405.41,0.969,40.718,15.327,-0.930,20.000,-1.091,26.844,Fuzzy
649,32.4477,24.747,97.740,10.096,1.428,-41.274,-9.817,42.450,9.920,348195.5,348.20,34999.80,9399.80,1.014,39.891,17.502,-1.035,20.000,-0.983,26.727,Fuzzy
650,32.4977,24.816,95.671,9.595,1.315,-41.495,-10.238,42.760,10.322,363209.1,363.21,34993.96,9393.96,1.058,38.953,19.752,-1.132,20.000,-0.875,26.606,Fuzzy
651,32.5478,24.878,93.591,9.072,1.199,-41.697,-10.674,43.058,10.741,379959.6,379.96,34987.86,9387.86,1.107,37.900,22.089,-1.220,20.000,-0.767,26.481,Fuzzy
652,32.5978,24.935,91.502,8.527,1.081,-41.876,-11.124,43.342,11.177,394504.7,394.50,34981.48,9381.48,1.150,36.727,24.519,-1.297,20.000,-0.659,26.353,Fuzzy
653,32.6478,24.987,89.404,7.960,0.964,-42.041,-11.575,43.616,11.615,394432.1,394.43,34975.01,9375.01,1.150,35.433,26.959,-1.362,20.000,-0.555,26.224,Fuzzy
654,32.6978,25.032,87.298,7.370,0.850,-42.194,-12.018,43.881,12.048,394359.4,394.36,34968.55,9368.55,1.150,34.017,29.375,-1.413,20.000,-0.455,26.094,Fuzzy
655,32.7478,25.072,85.184,6.758,0.740,-42.331,-12.449,44.130,12.471,394286.8,394.29,34962.08,9362.08,1.150,32.482,31.679,-1.450,18.216,-0.356,25.966,Fuzzy
656,32.7978,25.106,83.065,6.125,0.637,-42.436,-12.855,44.345,12.871,394214.2,394.21,34955.62,9355.62,1.150,30.841,33.621,-1.475,15.535,-0.261,25.842,Fuzzy
657,32.8478,25.135,80.942,5.472,0.479,-42.466,-13.291,44.500,13.300,518254.9,518.25,34948.18,9348.18,1.512,29.106,35.748,-2.143,16.416,-7.722,25.723,Fuzzy
658,32.8978,25.153,78.820,4.796,0.262,-42.398,-13.774,44.580,13.776,546567.1,546.57,34939.43,9339.43,1.595,27.247,38.181,-3.459,14.487,-7.286,25.606,Fuzzy
659,32.9478,25.161,76.703,4.095,0.050,-42.262,-14.246,44.599,14.246,576306.4,576.31,34930.21,9330.21,1.682,25.272,40.380,-4.759,12.543,-6.793,25.492,Fuzzy
660,32.9978,25.158,74.595,3.371,-0.154,-42.057,-14.703,44.553,14.703,607177.4,607.18,34920.48,9320.48,1.773,23.194,42.310,-6.009,10.601,-6.098,25.383,Fuzzy
661,33.0479,25.146,72.499,2.625,-0.343,-41.779,-15.136,44.438,15.140,638839.8,638.84,34910.25,9310.25,1.866,21.031,43.936,-7.176,8.679,-5.443,25.282,Fuzzy
662,33.0979,25.126,70.419,1.859,-0.407,-41.392,-15.457,44.186,15.462,670472.7,670.47,34899.48,9299.48,1.959,18.824,43.692,-7.043,-5.942,5.371,25.194,Fuzzy
663,33.1479,25.106,68.361,1.081,-0.361,-40.914,-15.678,43.816,15.682,700076.9,700.08,34888.22,9288.22,2.046,16.699,41.948,-5.794,-5.070,4.616,25.130,Fuzzy
664,33.1979,25.090,66.328,0.292,-0.314,-40.391,-15.886,43.404,15.889,727747.7,727.75,34876.49,9276.49,2.128,14.662,40.384,-4.674,-4.178,3.996,25.091,Fuzzy
665,33.2479,25.075,64.323,-0.508,-0.269,-39.826,-16.082,42.951,16.084,753632.8,753.63,34864.32,9264.33,2.204,12.702,39.026,-3.679,-3.257,3.408,25.080,Fuzzy
666,33.2979,25.063,62.346,-1.316,-0.224,-39.222,-16.263,42.461,16.265,777890.5,777.89,34851.75,9251.75,2.276,10.810,37.901,-2.815,-2.293,2.843,25.097,Fuzzy
667,33.3479,25.053,60.401,-2.134,-0.184,-38.587,-16.431,41.940,16.432,788221.4,788.22,34838.84,9238.85,2.307,8.974,37.040,-2.099,-1.270,2.219,25.143,Fuzzy
668,33.3979,25.044,58.488,-2.959,-0.150,-37.950,-16.582,41.415,16.582,783716.1,783.72,34825.96,9225.97,2.295,7.185,36.480,-1.559,-0.168,1.628,25.218,Fuzzy
669,33.4479,25.036,56.606,-3.791,-0.189,-37.317,-16.703,40.885,16.704,779236.6,779.24,34813.16,9213.16,2.283,5.447,36.241,-2.118,1.028,-2.425,25.321,Fuzzy
670,33.4980,25.025,54.756,-4.629,-0.227,-36.688,-16.812,40.358,16.814,774795.6,774.80,34800.42,9200.42,2.270,3.802,36.344,-2.726,2.336,-2.249,25.450,Fuzzy
671,33.5480,25.013,52.937,-5.472,-0.258,-36.065,-16.914,39.835,16.916,770398.1,770.40,34787.76,9187.76,2.258,2.430,36.815,-3.298,3.776,-2.215,25.605,Fuzzy
672,33.5980,25.000,51.149,-6.321,-0.286,-35.447,-17.008,39.317,17.010,766045.7,766.05,34775.17,9175.17,2.246,2.055,37.659,-3.874,4.898,-2.381,25.786,Fuzzy
673,33.6480,24.984,49.392,-7.176,-0.347,-34.857,-17.230,38.885,17.234,761807.3,761.81,34762.65,9162.65,2.235,3.183,40.851,-4.563,14.502,-3.123,25.994,Fuzzy
674,33.6980,24.965,47.663,-8.043,-0.412,-34.268,-17.430,38.449,17.435,757035.0,757.04,34750.20,9150.20,2.221,5.051,44.238,-5.436,14.517,-4.001,26.229,Fuzzy
675,33.7480,24.943,45.965,-8.919,-0.484,-33.679,-17.588,37.998,17.594,752309.1,752.31,34737.84,9137.84,2.208,7.256,47.594,-6.569,14.708,-5.248,26.489,Fuzzy
676,33.7980,24.916,44.296,-9.801,-0.567,-33.092,-17.702,37.533,17.711,748858.7,748.86,34725.54,9125.54,2.199,9.698,50.966,-8.056,15.157,-6.917,26.775,Fuzzy
677,33.8480,24.886,42.655,-10.688,-0.665,-32.522,-17.772,37.067,17.785,719003.8,719.00,34713.48,9113.48,2.112,12.350,54.343,-9.955,15.641,-8.899,27.084,Fuzzy
678,33.8980,24.850,41.042,-11.577,-0.776,-32.007,-17.794,36.629,17.811,679117.9,679.12,34702.05,9102.05,1.996,15.199,57.567,-12.218,16.097,-11.163,27.414,Fuzzy
679,33.9481,24.808,39.454,-12.467,-0.900,-31.553,-17.770,36.224,17.792,637122.9,637.12,34691.29,9091.29,1.873,18.236,60.612,-14.854,16.600,-13.783,27.764,Fuzzy
680,33.9981,24.762,37.885,-13.352,-0.824,-31.242,-17.571,35.853,17.591,593792.2,593.79,34681.24,9081.24,1.746,21.413,60.872,-15.255,-15.242,15.737,28.132,Fuzzy
681,34.0481,24.730,36.326,-14.221,-0.443,-31.122,-17.155,35.540,17.160,553619.2,553.62,34671.87,9071.87,1.628,24.430,57.241,-12.078,-16.179,15.810,28.527,Fuzzy
682,34.0981,24.717,34.772,-15.068,-0.077,-31.076,-16.731,35.294,16.731,516562.2,516.56,34663.13,9063.14,1.520,27.236,53.695,-9.160,-16.984,15.655,28.948,Fuzzy
683,34.1481,24.722,33.218,-15.894,0.269,-31.094,-16.304,35.111,16.307,482369.9,482.37,34654.98,9054.98,1.419,29.839,50.257,-6.513,-17.704,15.156,29.390,Fuzzy
684,34.1981,24.742,31.660,-16.699,0.526,-31.231,-15.918,35.058,15.927,390756.1,390.76,34648.43,9048.43,1.150,32.260,47.085,-4.827,-20.000,11.696,29.850,Fuzzy
685,34.2481,24.775,30.094,-17.485,0.771,-31.394,-15.521,35.030,15.541,390684.0,390.68,34642.02,9042.02,1.150,34.513,43.962,-3.323,-20.000,11.026,30.323,Fuzzy
686,34.2981,24.819,28.520,-18.251,1.013,-31.572,-15.110,35.017,15.144,390612.0,390.61,34635.62,9035.62,1.150,36.601,40.865,-1.922,-20.000,10.336,30.807,Fuzzy
687,34.3481,24.876,26.937,-18.996,1.245,-31.773,-14.697,35.030,14.749,369375.2,369.38,34629.38,9029.38,1.088,38.528,37.864,-0.655,-20.000,9.653,31.299,Fuzzy
688,34.3981,24.943,25.342,-19.721,1.457,-32.005,-14.298,35.084,14.372,346096.4,346.10,34623.54,9023.54,1.019,40.304,35.052,0.442,-20.000,9.010,31.798,Fuzzy
689,34.4482,25.021,23.736,-20.426,1.652,-32.263,-13.914,35.174,14.011,325977.1,325.98,34618.04,9018.04,0.960,41.940,32.409,1.396,-20.000,8.405,32.300,Fuzzy
690,34.4982,25.108,22.116,-21.113,1.831,-32.545,-13.544,35.298,13.667,306034.7,306.03,34612.88,9012.88,0.902,43.445,29.928,2.221,-20.000,7.836,32.805,Fuzzy
691,34.5482,25.204,20.481,-21.781,1.994,-32.847,-13.190,35.453,13.340,287653.3,287.65,34608.03,9008.03,0.848,44.828,27.600,2.934,-20.000,7.302,33.311,Fuzzy
692,34.5982,25.307,18.831,-22.432,2.144,-33.168,-12.851,35.635,13.029,270732.0,270.73,34603.47,9003.47,0.798,46.097,25.414,3.548,-20.000,6.799,33.818,Fuzzy
693,34.6482,25.418,17.164,-23.066,2.281,-33.505,-12.527,35.843,12.733,255182.8,255.18,34599.17,8999.17,0.752,47.259,23.359,4.077,-20.000,6.326,34.324,Fuzzy
694,34.6982,25.535,15.480,-23.685,2.406,-33.856,-12.217,36.073,12.452,240929.2,240.93,34595.12,8995.12,0.710,48.323,21.425,4.532,-20.000,5.880,34.828,Fuzzy
695,34.7482,25.659,13.778,-24.288,2.521,-34.220,-11.920,36.324,12.184,227904.7,227.90,34591.29,8991.29,0.672,49.293,19.602,4.921,-20.000,5.459,35.331,Fuzzy
696,34.7982,25.787,12.058,-24.877,2.627,-34.593,-11.635,36.592,11.928,217527.0,217.53,34587.66,8987.66,0.641,50.175,17.881,5.254,-20.000,5.061,35.831,Fuzzy
697,34.8482,25.921,10.319,-25.452,2.728,-34.972,-11.351,36.869,11.674,220150.0,220.15,34584.07,8984.07,0.649,50.973,16.193,5.551,-20.000,4.676,36.328,Fuzzy
698,34.8983,26.060,8.560,-26.012,2.826,-35.354,-11.061,37.151,11.416,222856.5,222.86,34580.44,8980.44,0.657,51.688,14.504,5.821,-20.000,4.299,36.821,Fuzzy
699,34.9483,26.204,6.783,-26.558,2.921,-35.739,-10.770,37.440,11.159,219595.7,219.60,34576.82,8976.82,0.648,52.320,12.837,6.060,-20.000,3.934,37.309,Fuzzy
700,34.9983,26.352,4.987,-27.089,3.014,-36.125,-10.473,37.733,10.898,227263.3,227.26,34573.15,8973.15,0.670,52.870,11.166,6.274,-20.000,3.578,37.792,Fuzzy
701,35.0483,26.505,3.171,-27.605,3.105,-36.512,-10.167,38.028,10.630,229805.1,229.81,34569.40,8969.40,0.678,53.338,9.478,6.466,-20.000,3.231,38.269,Fuzzy
702,35.0983,26.662,1.335,-28.107,3.178,-36.915,-9.910,38.354,10.407,186440.2,186.44,34566.27,8966.27,0.550,53.729,8.067,6.593,-20.000,2.915,38.741,Fuzzy
703,35.1083,26.694,0.965,-28.206,3.192,-36.997,-9.860,38.421,10.363,186436.9,186.44,34565.66,8965.66,0.550,53.799,7.792,6.615,-20.000,2.854,38.835,Fuzzy
704,35.1133,26.710,0.780,-28.255,3.199,-37.037,-9.834,38.454,10.342,186435.3,186.44,34565.36,8965.36,0.550,53.833,7.655,6.625,-20.000,2.824,38.881,Fuzzy
