step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,93.465,1047.425,-26.649,12.662,-48.882,-3.610,50.624,13.167,368089.1,368.09,38718.99,13118.99,0.970,0.000,0.000,-0.002,0.000,-0.002,97.190,PID
146,7.3001,94.098,1044.981,-26.829,12.659,-48.884,-3.609,50.625,13.163,368034.3,368.03,38712.95,13112.95,0.970,0.000,0.000,-0.002,0.000,-0.002,97.848,PID
147,7.3501,94.731,1042.537,-27.010,12.656,-48.886,-3.608,50.627,13.160,367979.1,367.98,38706.92,13106.92,0.970,0.000,0.000,-0.002,0.000,-0.002,98.506,PID
148,7.4001,95.364,1040.093,-27.190,12.653,-48.889,-3.607,50.628,13.157,367911.3,367.91,38700.88,13100.88,0.970,0.000,0.000,-0.002,0.000,-0.002,99.164,PID
149,7.4501,95.996,1037.648,-27.371,12.649,-48.891,-3.606,50.630,13.153,367855.8,367.86,38694.85,13094.85,0.970,0.000,0.000,-0.002,0.000,-0.002,99.822,PID
150,7.5001,96.628,1035.203,-27.551,12.646,-48.893,-3.605,50.631,13.150,367800.4,367.80,38688.82,13088.82,0.970,0.000,0.000,-0.003,0.000,-0.002,100.479,PID
151,7.5501,97.261,1032.758,-27.731,12.643,-48.896,-3.604,50.632,13.146,367745.3,367.75,38682.79,13082.79,0.970,0.000,0.000,-0.003,0.000,-0.002,101.137,PID
152,7.6001,97.893,1030.313,-27.911,12.640,-48.898,-3.603,50.634,13.143,367677.9,367.68,38676.77,13076.77,0.970,0.000,0.000,-0.003,0.000,-0.001,101.794,PID
153,7.6501,98.525,1027.868,-28.091,12.636,-48.900,-3.602,50.635,13.140,367622.3,367.62,38670.74,13070.74,0.970,0.000,0.000,-0.003,0.000,-0.001,102.451,PID
154,7.7001,99.156,1025.423,-28.271,12.633,-48.903,-3.601,50.636,13.136,367566.7,367.57,38664.72,13064.72,0.970,0.000,0.000,-0.003,0.000,-0.001,103.108,PID
155,7.7501,99.788,1022.978,-28.452,12.630,-48.905,-3.600,50.638,13.133,367510.7,367.51,38658.69,13058.69,0.970,0.000,0.000,-0.003,0.000,-0.001,103.765,PID
156,7.8001,100.419,1020.533,-28.632,12.626,-48.907,-3.599,50.639,13.129,367454.8,367.45,38652.66,13052.67,0.970,0.000,0.000,-0.003,0.000,-0.001,104.421,PID
157,7.8501,101.051,1018.087,-28.811,12.623,-48.910,-3.598,50.640,13.126,367399.1,367.40,38646.64,13046.64,0.970,0.000,0.000,-0.003,0.000,-0.001,105.078,PID
158,7.9001,101.682,1015.642,-28.991,12.620,-48.912,-3.598,50.642,13.123,367343.6,367.34,38640.62,13040.62,0.970,0.000,0.000,-0.003,0.000,-0.001,105.734,PID
159,7.9501,102.313,1013.196,-29.171,12.617,-48.914,-3.597,50.643,13.119,367275.6,367.28,38634.59,13034.59,0.970,0.000,0.000,-0.003,0.000,-0.001,106.390,PID
160,8.0001,102.943,1010.750,-29.351,12.613,-48.916,-3.596,50.644,13.116,367219.7,367.22,38628.57,13028.57,0.970,0.000,0.000,-0.003,0.000,-0.001,107.046,PID
161,8.0501,103.574,1008.305,-29.531,12.610,-48.919,-3.595,50.646,13.112,367163.6,367.16,38622.55,13022.55,0.970,0.000,0.000,-0.003,0.000,-0.001,107.702,PID
162,8.1001,104.204,1005.858,-29.710,12.607,-48.921,-3.594,50.647,13.109,367107.3,367.11,38616.54,13016.54,0.970,0.000,0.000,-0.003,0.000,-0.001,108.357,PID
163,8.1501,104.835,1003.412,-29.890,12.604,-48.923,-3.593,50.648,13.106,367051.2,367.05,38610.52,13010.52,0.970,0.000,0.000,-0.003,0.000,-0.001,109.013,PID
164,8.2001,105.465,1000.966,-30.070,12.600,-48.925,-3.592,50.649,13.102,366995.2,367.00,38604.50,13004.50,0.970,0.000,0.000,-0.003,0.000,-0.001,109.668,PID
165,8.2501,106.095,998.520,-30.249,12.597,-48.928,-3.591,50.651,13.099,366939.4,366.94,38598.49,12998.49,0.970,0.000,0.000,-0.003,0.000,0.000,110.323,PID
166,8.3001,106.724,996.073,-30.429,12.594,-48.930,-3.590,50.652,13.095,366871.1,366.87,38592.47,12992.47,0.970,0.000,0.000,-0.003,0.000,0.000,110.978,PID
167,8.3501,107.354,993.627,-30.608,12.590,-48.932,-3.589,50.653,13.092,366814.8,366.81,38586.46,12986.46,0.970,0.000,0.000,-0.003,0.000,0.000,111.632,PID
168,8.4001,107.983,991.180,-30.788,12.587,-48.934,-3.588,50.655,13.089,366758.6,366.76,38580.44,12980.44,0.970,0.000,0.000,-0.003,0.000,0.000,112.287,PID
169,8.4501,108.613,988.733,-30.967,12.584,-48.937,-3.587,50.656,13.085,366701.9,366.70,38574.43,12974.43,0.970,0.000,0.000,-0.003,0.000,0.000,112.941,PID
170,8.5001,109.242,986.286,-31.147,12.581,-48.939,-3.586,50.657,13.082,366645.4,366.65,38568.41,12968.41,0.970,0.000,0.000,-0.003,0.000,0.000,113.595,PID
171,8.5501,109.871,983.839,-31.326,12.577,-48.941,-3.585,50.658,13.079,366589.1,366.59,38562.40,12962.40,0.970,0.000,0.000,-0.003,0.000,0.000,114.249,PID
172,8.6001,110.500,981.393,-31.505,12.574,-48.943,-3.585,50.660,13.075,366533.0,366.53,38556.40,12956.40,0.970,0.000,0.000,-0.003,0.000,0.000,114.903,PID
173,8.6502,111.128,978.945,-31.684,12.571,-48.945,-3.584,50.661,13.072,366477.1,366.48,38550.39,12950.39,0.970,0.000,0.000,-0.003,0.000,0.000,115.557,PID
174,8.7002,111.757,976.498,-31.863,12.568,-48.948,-3.583,50.662,13.068,366420.5,366.42,38544.39,12944.39,0.970,0.000,0.000,-0.003,0.000,0.000,116.210,PID
175,8.7502,112.385,974.050,-32.043,12.564,-48.950,-3.582,50.663,13.065,366364.1,366.36,38538.38,12938.38,0.970,0.000,0.000,-0.003,0.000,0.000,116.864,PID
176,8.8002,113.013,971.603,-32.222,12.561,-48.952,-3.581,50.665,13.062,366295.1,366.30,38532.38,12932.37,0.970,0.000,0.000,-0.002,0.000,0.000,117.517,PID
177,8.8502,113.641,969.155,-32.401,12.558,-48.954,-3.580,50.666,13.058,366238.3,366.24,38526.37,12926.37,0.970,0.000,0.000,-0.002,0.000,0.000,118.170,PID
178,8.9002,114.269,966.708,-32.580,12.555,-48.956,-3.579,50.667,13.055,366181.6,366.18,38520.36,12920.36,0.970,0.000,0.000,-0.002,0.000,0.000,118.823,PID
179,8.9502,114.897,964.260,-32.759,12.551,-48.959,-3.578,50.668,13.051,366125.1,366.13,38514.36,12914.36,0.970,0.000,0.000,-0.002,0.000,0.000,119.475,PID
180,9.0002,115.524,961.811,-32.937,12.548,-48.961,-3.577,50.670,13.048,366068.7,366.07,38508.35,12908.35,0.970,0.000,0.000,-0.002,0.000,0.000,120.128,PID
181,9.0502,116.151,959.364,-33.116,12.545,-48.947,-3.576,50.655,13.045,381443.9,381.44,38502.15,12902.15,1.011,0.000,0.000,-0.002,0.000,0.000,120.780,PID
182,9.1002,116.779,956.917,-33.295,12.542,-48.928,-3.575,50.636,13.041,382581.1,382.58,38495.88,12895.88,1.014,0.000,0.000,-0.002,0.000,0.000,121.432,PID
183,9.1502,117.406,954.471,-33.474,12.538,-48.908,-3.574,50.616,13.038,383699.9,383.70,38489.60,12889.60,1.017,0.000,0.000,-0.002,0.000,0.000,122.084,PID
184,9.2002,118.032,952.026,-33.652,12.535,-48.886,-3.573,50.594,13.035,384752.9,384.75,38483.30,12883.30,1.020,0.000,0.000,-0.002,0.000,0.000,122.736,PID
185,9.2502,118.659,949.582,-33.831,12.532,-48.863,-3.572,50.571,13.031,385791.6,385.79,38476.98,12876.99,1.023,0.000,0.000,-0.002,0.000,0.000,123.388,PID
186,9.3002,119.286,947.140,-34.010,12.529,-48.838,-3.572,50.546,13.028,386768.1,386.77,38470.65,12870.65,1.025,0.000,0.000,-0.002,0.000,0.000,124.039,PID
187,9.3502,119.912,944.698,-34.188,12.525,-48.812,-3.571,50.520,13.024,387733.2,387.73,38464.30,12864.30,1.028,0.000,0.000,-0.002,0.000,0.000,124.691,PID
188,9.4002,120.538,942.258,-34.367,12.522,-48.785,-3.570,50.493,13.021,388676.2,388.68,38457.94,12857.94,1.031,0.000,0.000,-0.002,0.000,0.000,125.342,PID
189,9.4502,121.164,939.820,-34.545,12.519,-48.757,-3.569,50.465,13.018,389561.8,389.56,38451.56,12851.56,1.033,0.000,0.000,-0.002,0.000,0.000,125.993,PID
190,9.5002,121.790,937.383,-34.724,12.516,-48.727,-3.568,50.435,13.014,390403.5,390.40,38445.16,12845.16,1.036,0.000,0.000,-0.002,0.000,0.000,126.643,PID
191,9.5502,122.416,934.947,-34.902,12.513,-48.696,-3.567,50.404,13.011,391240.0,391.24,38438.75,12838.75,1.038,0.000,0.000,-0.001,0.000,0.000,127.294,PID
192,9.6002,123.041,932.513,-35.080,12.509,-48.664,-3.566,50.373,13.008,392060.3,392.06,38432.33,12832.33,1.041,0.000,0.000,-0.001,0.000,0.000,127.945,PID
193,9.6502,123.667,930.081,-35.259,12.506,-48.631,-3.565,50.340,13.004,392816.5,392.82,38425.90,12825.90,1.043,0.000,0.000,-0.001,0.000,0.000,128.595,PID
194,9.7002,124.292,927.650,-35.437,12.503,-48.597,-3.564,50.306,13.001,393583.7,393.58,38419.45,12819.45,1.045,0.000,0.000,-0.001,0.000,0.000,129.245,PID
195,9.7502,124.917,925.221,-35.615,12.500,-48.562,-3.563,50.271,12.998,394301.7,394.30,38412.99,12812.99,1.047,0.000,0.000,-0.001,0.000,0.000,129.895,PID
196,9.8002,125.542,922.794,-35.793,12.496,-48.526,-3.562,50.235,12.994,395020.9,395.02,38406.52,12806.52,1.049,0.000,0.000,-0.001,0.000,0.000,130.545,PID
197,9.8502,126.167,920.369,-35.971,12.493,-48.488,-3.561,50.199,12.991,395668.5,395.67,38400.04,12800.04,1.051,0.000,0.000,-0.001,0.000,0.000,131.194,PID
198,9.9002,126.791,917.945,-36.149,12.490,-48.450,-3.560,50.161,12.988,396319.4,396.32,38393.55,12793.55,1.053,0.000,0.000,-0.001,0.000,0.000,131.844,PID
199,9.9502,127.416,915.524,-36.327,12.487,-48.411,-3.559,50.122,12.984,396938.2,396.94,38387.05,12787.05,1.055,0.000,0.000,-0.001,0.000,0.000,132.493,PID
200,10.0002,128.040,913.104,-36.505,12.484,-48.372,-3.559,50.083,12.981,397550.1,397.55,38380.53,12780.53,1.057,0.000,0.000,-0.001,0.000,0.000,133.142,PID
201,10.0502,128.664,910.687,-36.683,12.480,-48.331,-3.558,50.043,12.978,398144.2,398.14,38374.01,12774.01,1.058,0.000,0.000,-0.001,0.000,0.000,133.791,PID
202,10.1002,129.288,908.271,-36.861,12.477,-48.289,-3.557,50.002,12.974,398696.7,398.70,38367.48,12767.48,1.060,0.000,0.000,-0.001,0.000,0.000,134.440,PID
203,10.1502,129.912,905.858,-37.039,12.474,-48.247,-3.556,49.960,12.971,399245.2,399.25,38360.94,12760.94,1.062,0.000,0.000,-0.001,0.000,0.000,135.089,PID
204,10.2002,130.535,903.446,-37.217,12.471,-48.204,-3.555,49.918,12.968,399742.2,399.74,38354.39,12754.39,1.063,0.000,0.000,-0.001,0.000,0.000,135.737,PID
205,10.2502,131.159,901.037,-37.394,12.468,-48.160,-3.554,49.875,12.964,400261.8,400.26,38347.83,12747.83,1.065,0.000,0.000,-0.001,0.000,0.000,136.385,PID
206,10.3002,131.782,898.630,-37.572,12.464,-48.116,-3.553,49.831,12.961,400718.7,400.72,38341.26,12741.26,1.066,0.000,0.000,-0.001,0.000,0.000,137.033,PID
207,10.3502,132.405,896.226,-37.750,12.461,-48.070,-3.552,49.786,12.958,401187.7,401.19,38334.69,12734.69,1.067,0.000,0.000,-0.001,0.000,0.000,137.681,PID
208,10.4002,133.028,893.823,-37.927,12.458,-48.025,-3.551,49.741,12.954,401645.2,401.65,38328.11,12728.11,1.069,0.000,0.000,0.000,0.000,0.000,138.329,PID
209,10.4502,133.651,891.423,-38.105,12.455,-47.978,-3.550,49.695,12.951,402091.7,402.09,38321.52,12721.52,1.070,0.000,0.000,0.000,0.000,0.000,138.977,PID
210,10.5002,134.274,889.026,-38.282,12.452,-47.931,-3.549,49.649,12.948,402516.2,402.52,38314.92,12714.92,1.072,0.000,0.000,-0.001,0.000,-0.001,139.624,PID
211,10.5502,134.896,886.630,-38.460,12.448,-47.883,-3.548,49.602,12.944,402918.4,402.92,38308.32,12708.32,1.073,0.000,0.000,-0.001,0.000,-0.001,140.272,PID
212,10.6002,135.518,884.237,-38.637,12.445,-47.835,-3.548,49.554,12.941,403312.2,403.31,38301.71,12701.71,1.074,0.000,0.000,-0.001,-0.001,-0.002,140.919,PID
213,10.6502,136.141,881.847,-38.814,12.442,-47.786,-3.547,49.506,12.938,403673.3,403.67,38295.10,12695.10,1.075,0.000,0.000,-0.001,-0.001,-0.002,141.566,PID
214,10.7002,136.763,879.459,-38.992,12.439,-47.736,-3.546,49.458,12.934,404027.2,404.03,38288.48,12688.48,1.076,0.000,0.000,-0.001,-0.001,-0.003,142.212,PID
215,10.7502,137.385,877.073,-39.169,12.436,-47.686,-3.545,49.409,12.931,404374.2,404.37,38281.85,12681.85,1.077,0.000,0.000,-0.001,-0.001,-0.004,142.859,PID
216,10.8002,138.006,874.690,-39.346,12.432,-47.636,-3.544,49.359,12.928,404715.3,404.72,38275.22,12675.22,1.079,0.000,0.000,-0.002,-0.001,-0.004,143.506,PID
217,10.8502,138.628,872.310,-39.523,12.429,-47.585,-3.543,49.309,12.924,405026.4,405.03,38268.58,12668.58,1.080,0.000,-0.001,-0.002,-0.002,-0.005,144.152,PID
218,10.9002,139.249,869.932,-39.700,12.426,-47.533,-3.542,49.258,12.921,405332.8,405.33,38261.94,12661.94,1.081,0.000,-0.001,-0.003,-0.002,-0.006,144.798,PID
219,10.9502,139.870,867.556,-39.878,12.423,-47.482,-3.541,49.207,12.918,405634.6,405.63,38255.29,12655.29,1.082,0.000,-0.001,-0.003,-0.002,-0.007,145.444,PID
220,11.0002,140.491,865.183,-40.055,12.420,-47.429,-3.540,49.156,12.914,405908.0,405.91,38248.64,12648.64,1.082,0.000,-0.001,-0.004,-0.002,-0.008,146.090,PID
221,11.0502,141.112,862.813,-40.232,12.416,-47.376,-3.539,49.104,12.911,406178.3,406.18,38241.98,12641.98,1.083,0.000,-0.001,-0.005,-0.003,-0.009,146.735,PID
222,11.1002,141.733,860.446,-40.409,12.413,-47.323,-3.538,49.052,12.907,406421.3,406.42,38235.32,12635.32,1.084,0.000,-0.002,-0.006,-0.003,-0.010,147.381,PID
223,11.1502,142.354,858.081,-40.585,12.410,-47.269,-3.537,48.999,12.904,406711.1,406.71,38228.66,12628.66,1.085,0.000,-0.002,-0.007,-0.003,-0.011,148.026,PID
224,11.2002,142.974,855.719,-40.762,12.407,-47.215,-3.536,48.946,12.901,406925.5,406.93,38221.98,12621.99,1.086,0.000,-0.002,-0.008,-0.004,-0.012,148.671,PID
225,11.2502,143.594,853.359,-40.939,12.403,-47.161,-3.535,48.893,12.897,407175.5,407.18,38215.31,12615.31,1.087,0.000,-0.003,-0.009,-0.004,-0.014,149.316,PID
226,11.3002,144.214,851.003,-41.116,12.400,-47.106,-3.534,48.839,12.894,407387.7,407.39,38208.63,12608.63,1.088,0.000,-0.003,-0.010,-0.004,-0.015,149.961,PID
227,11.3502,144.834,848.649,-41.292,12.397,-47.051,-3.534,48.785,12.891,407599.6,407.60,38201.95,12601.95,1.088,0.000,-0.003,-0.012,-0.005,-0.016,150.606,PID
228,11.4002,145.454,846.298,-41.469,12.394,-46.996,-3.533,48.731,12.887,407811.4,407.81,38195.27,12595.27,1.089,0.000,-0.004,-0.013,-0.005,-0.017,151.250,PID
229,11.4502,146.074,843.949,-41.646,12.390,-46.940,-3.532,48.676,12.884,408011.2,408.01,38188.58,12588.58,1.090,0.000,-0.004,-0.015,-0.005,-0.019,151.894,PID
230,11.5002,146.693,841.604,-41.822,12.387,-46.884,-3.531,48.621,12.880,408199.6,408.20,38181.89,12581.89,1.090,0.000,-0.005,-0.017,-0.006,-0.020,152.538,PID
231,11.5502,147.312,839.261,-41.999,12.384,-46.827,-3.530,48.565,12.877,408389.2,408.39,38175.20,12575.20,1.091,0.000,-0.005,-0.019,-0.006,-0.021,153.182,PID
232,11.6002,147.931,836.921,-42.175,12.380,-46.770,-3.529,48.510,12.874,408555.7,408.56,38168.50,12568.50,1.092,0.000,-0.006,-0.020,-0.007,-0.023,153.826,PID
233,11.6502,148.550,834.584,-42.352,12.377,-46.713,-3.528,48.454,12.870,408724.0,408.72,38161.80,12561.80,1.092,0.000,-0.006,-0.022,-0.007,-0.024,154.470,PID
234,11.7002,149.169,832.250,-42.528,12.374,-46.656,-3.527,48.398,12.867,408870.2,408.87,38155.10,12555.10,1.093,0.000,-0.007,-0.025,-0.007,-0.025,155.113,PID
235,11.7502,149.788,829.918,-42.704,12.371,-46.598,-3.526,48.341,12.863,409031.0,409.03,38148.40,12548.40,1.094,0.000,-0.008,-0.027,-0.008,-0.027,155.756,PID
236,11.8002,150.406,827.590,-42.881,12.367,-46.541,-3.525,48.285,12.860,409145.6,409.15,38141.69,12541.69,1.094,0.000,-0.008,-0.029,-0.008,-0.028,156.399,PID
237,11.8502,151.025,825.264,-43.057,12.364,-46.483,-3.524,48.228,12.857,409312.2,409.31,38134.98,12534.98,1.095,0.020,-0.006,-0.029,0.258,0.236,157.042,PID
238,11.9002,151.643,822.942,-43.233,12.361,-46.424,-3.524,48.171,12.854,409433.6,409.43,38128.27,12528.27,1.095,0.020,-0.007,-0.031,-0.005,-0.027,157.685,PID
239,11.9502,152.261,820.622,-43.409,12.358,-46.366,-3.523,48.113,12.850,409570.7,409.57,38121.55,12521.56,1.096,0.020,-0.007,-0.033,-0.006,-0.029,158.328,PID
240,12.0002,152.878,818.305,-43.585,12.355,-46.307,-3.522,48.056,12.847,409675.3,409.68,38114.84,12514.84,1.096,0.020,-0.007,-0.035,-0.006,-0.031,158.970,PID
241,12.0502,153.496,815.991,-43.761,12.352,-46.248,-3.521,47.998,12.844,409771.9,409.77,38108.12,12508.12,1.097,0.020,-0.008,-0.038,-0.007,-0.032,159.612,PID
242,12.1002,154.114,813.680,-43.937,12.348,-46.188,-3.520,47.940,12.840,409897.4,409.90,38101.40,12501.40,1.097,0.020,-0.009,-0.041,-0.008,-0.034,160.254,PID
243,12.1502,154.731,811.372,-44.113,12.345,-46.129,-3.519,47.882,12.837,410015.7,410.02,38094.68,12494.68,1.098,0.028,-0.008,-0.042,-0.007,-0.034,160.896,PID
244,12.2002,155.348,809.067,-44.289,12.342,-46.069,-3.518,47.823,12.834,410089.8,410.09,38087.96,12487.96,1.098,0.028,-0.009,-0.045,-0.007,-0.035,161.538,PID
245,12.2502,155.965,806.765,-44.465,12.339,-46.009,-3.517,47.765,12.830,410206.0,410.21,38081.23,12481.24,1.099,0.028,-0.009,-0.048,-0.008,-0.037,162.180,PID
246,12.3002,156.582,804.466,-44.641,12.336,-45.949,-3.516,47.706,12.827,410290.8,410.29,38074.51,12474.51,1.099,0.034,-0.009,-0.050,-0.007,-0.037,162.821,PID
247,12.3502,157.199,802.171,-44.817,12.333,-45.889,-3.516,47.647,12.824,410369.3,410.37,38067.78,12467.78,1.100,0.034,-0.009,-0.052,-0.008,-0.039,163.462,PID
248,12.4002,157.815,799.878,-44.993,12.330,-45.829,-3.515,47.588,12.821,410453.3,410.45,38061.05,12461.05,1.100,0.040,-0.009,-0.055,-0.008,-0.040,164.104,PID
249,12.4502,158.432,797.588,-45.168,12.327,-45.768,-3.514,47.529,12.818,410507.1,410.51,38054.32,12454.32,1.100,0.044,-0.010,-0.058,-0.008,-0.041,164.745,PID
250,12.5002,159.048,795.301,-45.344,12.324,-45.707,-3.513,47.470,12.814,410579.4,410.58,38047.59,12447.59,1.101,0.044,-0.010,-0.060,-0.008,-0.042,165.385,PID
251,12.5502,159.664,793.017,-45.520,12.321,-45.646,-3.512,47.410,12.811,410658.3,410.66,38040.87,12440.87,1.101,0.048,-0.010,-0.063,-0.008,-0.043,166.026,PID
252,12.6002,160.280,790.736,-45.695,12.318,-45.585,-3.511,47.350,12.808,410719.4,410.72,38034.14,12434.14,1.101,0.052,-0.010,-0.065,-0.008,-0.044,166.667,PID
253,12.6502,160.896,788.458,-45.871,12.315,-45.524,-3.511,47.291,12.805,410763.0,410.76,38027.40,12427.40,1.102,0.056,-0.010,-0.068,-0.008,-0.045,167.307,PID
254,12.7002,161.511,786.183,-46.046,12.312,-45.463,-3.510,47.231,12.802,410825.9,410.83,38020.66,12420.66,1.102,0.059,-0.010,-0.071,-0.009,-0.046,167.947,PID
255,12.7502,162.127,783.911,-46.222,12.309,-45.401,-3.509,47.171,12.799,410896.1,410.90,38013.92,12413.92,1.102,0.063,-0.011,-0.074,-0.009,-0.047,168.587,PID
256,12.8003,162.742,781.643,-46.397,12.306,-45.339,-3.508,47.111,12.796,410924.3,410.92,38007.18,12407.18,1.103,0.066,-0.011,-0.077,-0.009,-0.048,169.227,PID
257,12.8503,163.358,779.378,-46.573,12.303,-45.278,-3.507,47.050,12.793,410984.7,410.98,38000.45,12400.44,1.103,0.071,-0.011,-0.079,0.028,-0.012,169.867,PID
258,12.9003,163.973,777.116,-46.748,12.300,-45.216,-3.507,46.990,12.790,411028.7,411.03,37993.71,12393.71,1.103,0.074,-0.011,-0.083,-0.009,-0.050,170.506,PID
259,12.9503,164.588,774.856,-46.923,12.297,-45.154,-3.506,46.929,12.787,411055.7,411.06,37986.97,12386.97,1.104,0.079,-0.011,-0.085,-0.009,-0.051,171.146,PID
260,13.0003,165.202,772.600,-47.099,12.295,-45.091,-3.505,46.869,12.785,411091.0,411.09,37980.23,12380.23,1.104,0.084,-0.011,-0.088,0.022,-0.021,171.785,PID
261,13.0503,165.817,770.347,-47.274,12.292,-45.029,-3.504,46.808,12.782,411146.5,411.15,37973.49,12373.49,1.104,0.088,-0.012,-0.092,-0.010,-0.053,172.424,PID
262,13.1003,166.432,768.097,-47.449,12.289,-44.967,-3.504,46.747,12.779,411173.7,411.17,37966.75,12366.75,1.105,0.093,-0.011,-0.094,0.019,-0.025,173.063,PID
263,13.1503,167.046,765.850,-47.624,12.287,-44.904,-3.503,46.686,12.776,411196.8,411.20,37960.02,12360.01,1.105,0.097,-0.012,-0.097,-0.009,-0.055,173.702,PID
264,13.2003,167.660,763.607,-47.799,12.284,-44.842,-3.502,46.626,12.774,411216.0,411.22,37953.28,12353.28,1.105,0.103,-0.012,-0.100,-0.010,-0.056,174.341,PID
265,13.2503,168.274,761.366,-47.974,12.282,-44.779,-3.501,46.565,12.771,411232.0,411.23,37946.54,12346.54,1.105,0.108,-0.012,-0.103,-0.010,-0.057,174.979,PID
266,13.3003,168.888,759.129,-48.149,12.279,-44.716,-3.501,46.503,12.768,411256.9,411.26,37939.80,12339.80,1.106,0.112,-0.012,-0.106,-0.010,-0.057,175.618,PID
267,13.3503,169.502,756.895,-48.324,12.277,-44.653,-3.500,46.442,12.766,411266.0,411.27,37933.06,12333.06,1.106,0.119,-0.012,-0.109,-0.010,-0.058,176.256,PID
268,13.4003,170.116,754.664,-48.499,12.274,-44.590,-3.499,46.381,12.763,411296.7,411.30,37926.32,12326.32,1.106,0.124,-0.012,-0.112,0.011,-0.038,176.894,PID
269,13.4503,170.730,752.436,-48.674,12.272,-44.527,-3.498,46.320,12.761,411287.1,411.29,37919.59,12319.58,1.106,0.130,-0.012,-0.115,-0.010,-0.060,177.533,PID
270,13.5003,171.343,750.211,-48.849,12.270,-44.464,-3.498,46.258,12.758,411299.1,411.30,37912.84,12312.85,1.107,0.136,-0.012,-0.118,-0.010,-0.061,178.171,PID
271,13.5503,171.957,747.989,-49.024,12.267,-44.401,-3.497,46.197,12.756,411332.7,411.33,37906.10,12306.10,1.107,0.141,-0.011,-0.121,0.009,-0.043,178.808,PID
272,13.6003,172.570,745.771,-49.199,12.265,-44.337,-3.496,46.135,12.754,411326.5,411.33,37899.36,12299.36,1.107,0.148,-0.011,-0.124,-0.010,-0.062,179.446,PID
273,13.6503,173.183,743.556,-49.374,12.263,-44.274,-3.496,46.074,12.752,411329.9,411.33,37892.61,12292.61,1.107,0.153,-0.011,-0.127,0.007,-0.046,180.084,PID
274,13.7003,173.796,741.343,-49.549,12.261,-44.211,-3.495,46.012,12.749,411342.9,411.34,37885.86,12285.86,1.107,0.161,-0.011,-0.130,-0.010,-0.063,180.721,PID
275,13.7503,174.409,739.134,-49.723,12.259,-44.147,-3.494,45.951,12.747,411341.1,411.34,37879.11,12279.11,1.108,0.167,-0.011,-0.132,0.006,-0.048,181.359,PID
276,13.8003,175.022,736.929,-49.898,12.257,-44.083,-3.494,45.889,12.745,411324.7,411.32,37872.36,12272.36,1.108,0.174,-0.011,-0.135,-0.010,-0.065,181.996,PID
277,13.8503,175.635,734.726,-50.073,12.255,-44.020,-3.493,45.827,12.743,411342.4,411.34,37865.62,12265.62,1.108,0.180,-0.011,-0.138,0.005,-0.051,182.633,PID
278,13.9003,176.248,732.527,-50.247,12.253,-43.956,-3.493,45.765,12.741,411321.1,411.32,37858.87,12258.87,1.108,0.188,-0.011,-0.141,0.004,-0.052,183.270,PID
279,13.9503,176.860,730.330,-50.422,12.252,-43.892,-3.492,45.704,12.740,411309.9,411.31,37852.13,12252.12,1.108,0.195,-0.010,-0.144,0.003,-0.053,183.907,PID
280,14.0003,177.473,728.138,-50.596,12.250,-43.828,-3.491,45.642,12.738,411308.7,411.31,37845.38,12245.38,1.108,0.202,-0.010,-0.147,-0.010,-0.068,184.544,PID
281,14.0503,178.085,725.948,-50.771,12.248,-43.764,-3.491,45.580,12.736,411305.6,411.31,37838.64,12238.64,1.109,0.209,-0.010,-0.150,0.002,-0.056,185.181,PID
282,14.1003,178.698,723.761,-50.946,12.247,-43.700,-3.490,45.518,12.734,411300.5,411.30,37831.90,12231.90,1.109,0.217,-0.010,-0.152,-0.010,-0.069,185.818,PID
283,14.1503,179.310,721.578,-51.120,12.245,-43.636,-3.489,45.456,12.733,411268.8,411.27,37825.16,12225.16,1.109,0.225,-0.009,-0.155,0.002,-0.058,186.455,PID
284,14.2003,179.922,719.397,-51.294,12.244,-43.572,-3.489,45.394,12.731,411272.0,411.27,37818.42,12218.42,1.109,0.232,-0.009,-0.158,0.001,-0.059,187.091,PID
285,14.2503,180.534,717.220,-51.469,12.243,-43.508,-3.488,45.332,12.730,411248.8,411.25,37811.69,12211.69,1.109,0.241,-0.009,-0.161,0.001,-0.060,187.728,PID
286,14.3003,181.147,715.047,-51.643,12.241,-43.444,-3.488,45.270,12.728,411248.3,411.25,37804.95,12204.95,1.110,0.249,-0.009,-0.163,0.001,-0.061,188.364,PID
287,14.3503,181.759,712.876,-51.818,12.240,-43.380,-3.487,45.208,12.727,411221.8,411.22,37798.21,12198.21,1.110,0.257,-0.008,-0.166,0.000,-0.062,189.001,PID
288,14.4003,182.371,710.709,-51.992,12.239,-43.315,-3.487,45.146,12.726,411205.8,411.21,37791.47,12191.47,1.110,0.265,-0.008,-0.169,0.010,-0.053,189.637,PID
289,14.4503,182.982,708.545,-52.166,12.238,-43.251,-3.486,45.084,12.725,411175.7,411.18,37784.73,12184.73,1.110,0.273,-0.008,-0.172,-0.001,-0.063,190.273,PID
290,14.5003,183.594,706.384,-52.341,12.237,-43.186,-3.486,45.022,12.724,411168.6,411.17,37777.99,12177.99,1.110,0.283,-0.007,-0.174,-0.001,-0.064,190.909,PID
