step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,-39.109,1938.267,-10.559,-5.222,-73.655,-1.321,73.852,5.386,383815.4,383.82,37605.23,12005.23,1.041,0.314,0.407,0.161,0.167,0.008,40.510,PID
143,7.1501,-39.370,1934.584,-10.625,-5.218,-73.661,-1.321,73.858,5.383,383666.9,383.67,37599.00,11999.00,1.041,0.306,0.404,0.159,0.163,0.006,40.779,PID
144,7.2001,-39.631,1930.901,-10.690,-5.215,-73.674,-1.296,73.869,5.374,384872.1,384.87,37592.76,11992.76,1.045,0.298,-0.472,0.158,-28.000,0.003,41.048,PID
145,7.2501,-39.892,1927.217,-10.756,-5.211,-73.680,-1.296,73.875,5.370,392551.3,392.55,37586.52,11986.53,1.066,0.291,-0.463,0.156,-28.000,0.000,41.316,PID
146,7.3001,-40.152,1923.533,-10.821,-5.208,-73.685,-1.296,73.880,5.367,384131.3,384.13,37580.30,11980.30,1.043,0.283,-0.446,0.153,-27.267,-0.003,41.585,PID
147,7.3501,-40.413,1919.848,-10.887,-5.205,-73.692,-1.320,73.887,5.369,381761.4,381.76,37574.05,11974.04,1.037,0.275,0.416,0.151,0.113,-0.040,41.853,PID
148,7.4001,-40.673,1916.164,-10.952,-5.201,-73.690,-1.298,73.885,5.361,381924.3,381.92,37567.87,11967.87,1.037,0.268,-0.359,0.148,-0.001,-0.009,42.122,PID
149,7.4501,-40.933,1912.479,-11.017,-5.198,-73.700,-1.296,73.895,5.357,379837.2,379.84,37561.66,11961.66,1.032,0.260,-0.402,0.144,-25.120,-0.013,42.390,PID
150,7.5001,-41.193,1908.794,-11.083,-5.195,-73.695,-1.317,73.890,5.359,379243.2,379.24,37555.48,11955.48,1.030,0.253,0.361,0.141,0.136,-0.014,42.658,PID
151,7.5501,-41.452,1905.108,-11.148,-5.192,-73.694,-1.317,73.889,5.356,378283.0,378.28,37549.32,11949.32,1.028,0.246,0.366,0.137,0.132,-0.017,42.925,PID
152,7.6001,-41.712,1901.424,-11.213,-5.189,-73.689,-1.297,73.883,5.349,378043.9,378.04,37543.19,11943.19,1.027,0.240,-0.329,0.132,0.014,-0.020,43.193,PID
153,7.6501,-41.971,1897.740,-11.279,-5.186,-73.689,-1.316,73.883,5.350,376177.9,376.18,37537.04,11937.04,1.023,0.233,0.355,0.129,0.165,0.018,43.460,PID
154,7.7001,-42.230,1894.056,-11.344,-5.183,-73.686,-1.316,73.880,5.347,381017.6,381.02,37530.92,11930.92,1.036,0.226,0.371,0.123,22.022,-0.027,43.728,PID
155,7.7501,-42.490,1890.372,-11.409,-5.180,-73.685,-1.296,73.878,5.340,374463.3,374.46,37524.80,11924.80,1.018,0.220,-0.326,0.119,-21.293,-0.030,43.995,PID
156,7.8001,-42.748,1886.688,-11.475,-5.177,-73.684,-1.297,73.877,5.337,373688.0,373.69,37518.67,11918.67,1.016,0.215,-0.299,0.114,-20.732,0.014,44.262,PID
157,7.8501,-43.007,1883.003,-11.540,-5.174,-73.681,-1.313,73.874,5.338,372534.4,372.53,37512.57,11912.57,1.013,0.209,0.322,0.110,20.343,0.013,44.529,PID
158,7.9001,-43.266,1879.319,-11.605,-5.172,-73.678,-1.313,73.871,5.336,371897.1,371.90,37506.46,11906.46,1.012,0.204,0.332,0.104,19.797,0.011,44.795,PID
159,7.9501,-43.524,1875.635,-11.670,-5.169,-73.674,-1.296,73.866,5.329,372411.5,372.41,37500.38,11900.38,1.013,0.199,-0.287,0.100,-19.189,0.010,45.062,PID
160,8.0001,-43.783,1871.951,-11.735,-5.166,-73.670,-1.296,73.863,5.327,370767.7,370.77,37494.30,11894.30,1.009,0.194,-0.261,0.095,-18.711,0.008,45.328,PID
161,8.0501,-44.041,1868.268,-11.800,-5.164,-73.665,-1.311,73.857,5.328,369789.8,369.79,37488.24,11888.24,1.006,0.190,0.305,0.089,18.412,-0.045,45.595,PID
162,8.1001,-44.299,1864.585,-11.866,-5.161,-73.659,-1.295,73.851,5.321,369518.0,369.52,37482.19,11882.19,1.006,0.186,-0.263,0.084,-17.819,0.006,45.861,PID
163,8.1501,-44.557,1860.903,-11.931,-5.159,-73.653,-1.310,73.845,5.322,360312.1,360.31,37476.16,11876.16,0.981,0.181,0.290,0.080,17.600,-0.049,46.127,PID
164,8.2001,-44.815,1857.220,-11.996,-5.156,-73.648,-1.310,73.840,5.320,367760.9,367.76,37470.12,11870.12,1.001,0.177,0.294,0.076,17.234,0.004,46.393,PID
165,8.2501,-45.073,1853.538,-12.061,-5.154,-73.642,-1.295,73.833,5.314,367440.8,367.44,37464.10,11864.10,1.001,0.174,-0.233,0.070,-16.717,-0.053,46.659,PID
166,8.3001,-45.330,1849.856,-12.126,-5.151,-73.635,-1.309,73.827,5.315,366206.8,366.21,37458.09,11858.10,0.997,0.170,0.278,0.066,16.530,-0.055,46.924,PID
167,8.3501,-45.588,1846.174,-12.191,-5.149,-73.629,-1.295,73.820,5.309,366294.4,366.29,37452.10,11852.10,0.998,0.167,-0.224,0.061,-16.055,-0.057,47.190,PID
168,8.4001,-45.845,1842.493,-12.256,-5.146,-73.623,-1.308,73.814,5.310,364947.4,364.95,37446.11,11846.11,0.994,0.164,0.270,0.058,15.911,0.002,47.455,PID
169,8.4501,-46.103,1838.812,-12.321,-5.144,-73.616,-1.294,73.807,5.304,365061.8,365.06,37440.13,11840.13,0.995,0.161,-0.213,0.055,-15.539,0.001,47.721,PID
170,8.5001,-46.360,1835.131,-12.386,-5.142,-73.610,-1.307,73.801,5.305,364077.0,364.08,37434.17,11834.17,0.992,0.158,0.264,0.049,15.385,-0.061,47.986,PID
171,8.5501,-46.617,1831.451,-12.451,-5.139,-73.604,-1.294,73.795,5.300,363838.7,363.84,37428.21,11828.21,0.992,0.156,-0.200,0.047,-15.066,0.000,48.251,PID
172,8.6001,-46.874,1827.771,-12.516,-5.137,-73.597,-1.293,73.787,5.297,365881.0,365.88,37422.27,11822.26,0.998,0.155,-0.204,0.044,-14.824,0.000,48.516,PID
173,8.6502,-47.130,1824.091,-12.581,-5.134,-73.591,-1.305,73.782,5.298,361244.6,361.24,37416.32,11816.32,0.985,0.152,0.253,0.040,14.718,0.000,48.781,PID
174,8.7002,-47.387,1820.412,-12.646,-5.132,-73.586,-1.293,73.776,5.293,362316.4,362.32,37410.39,11810.39,0.988,0.149,-0.190,0.038,-14.454,0.000,49.045,PID
175,8.7502,-47.644,1816.733,-12.711,-5.130,-73.580,-1.292,73.769,5.290,364103.9,364.10,37404.47,11804.47,0.993,0.148,-0.191,0.033,-14.201,-0.001,49.310,PID
176,8.8002,-47.900,1813.054,-12.776,-5.128,-73.575,-1.304,73.765,5.291,359816.8,359.82,37398.55,11798.56,0.982,0.147,0.248,0.031,14.213,-0.001,49.574,PID
177,8.8502,-48.156,1809.375,-12.840,-5.125,-73.569,-1.304,73.759,5.288,355450.0,355.45,37392.66,11792.65,0.970,0.145,0.245,0.029,14.083,-0.001,49.839,PID
178,8.9002,-48.413,1805.697,-12.905,-5.123,-73.564,-1.292,73.754,5.283,360711.2,360.71,37386.75,11786.75,0.984,0.144,-0.179,0.027,-13.814,-0.001,50.103,PID
179,8.9502,-48.669,1802.019,-12.970,-5.121,-73.559,-1.291,73.749,5.281,361953.9,361.95,37380.86,11780.86,0.988,0.143,-0.179,0.024,-13.682,-0.001,50.367,PID
180,9.0002,-48.925,1798.341,-13.035,-5.118,-73.556,-1.302,73.745,5.282,358856.9,358.86,37374.98,11774.98,0.980,0.141,0.244,0.022,13.688,-0.001,50.631,PID
181,9.0502,-49.180,1794.663,-13.100,-5.116,-73.551,-1.302,73.740,5.279,357584.6,357.58,37369.10,11769.10,0.976,0.140,0.239,0.020,13.554,-0.001,50.895,PID
182,9.1002,-49.436,1790.985,-13.164,-5.114,-73.547,-1.302,73.736,5.277,353677.0,353.68,37363.23,11763.24,0.966,0.140,0.240,0.020,13.554,0.000,51.159,PID
183,9.1502,-49.692,1787.308,-13.229,-5.112,-73.544,-1.290,73.733,5.272,358073.6,358.07,37357.37,11757.37,0.978,0.138,-0.164,0.018,-13.280,0.000,51.423,PID
184,9.2002,-49.947,1783.632,-13.294,-5.109,-73.540,-1.290,73.729,5.270,357988.5,357.99,37351.52,11751.51,0.978,0.137,-0.163,0.016,-13.143,0.000,51.686,PID
185,9.2502,-50.203,1779.955,-13.359,-5.107,-73.537,-1.289,73.726,5.267,357609.0,357.61,37345.67,11745.67,0.977,0.137,-0.164,0.016,-13.143,0.001,51.950,PID
186,9.3002,-50.458,1776.278,-13.423,-5.105,-73.534,-1.289,73.722,5.265,358727.7,358.73,37339.83,11739.83,0.980,0.136,-0.162,0.014,-13.005,0.001,52.213,PID
187,9.3502,-50.713,1772.601,-13.488,-5.103,-73.532,-1.289,73.720,5.263,358368.5,358.37,37334.00,11734.00,0.979,0.136,-0.162,0.014,-13.005,0.001,52.476,PID
188,9.4002,-50.968,1768.925,-13.553,-5.100,-73.529,-1.288,73.717,5.261,357909.8,357.91,37328.17,11728.17,0.978,0.134,-0.160,0.012,-12.866,0.001,52.739,PID
189,9.4502,-51.223,1765.248,-13.617,-5.098,-73.527,-1.288,73.715,5.258,357404.3,357.40,37322.35,11722.35,0.977,0.134,-0.158,0.013,-12.866,0.002,53.002,PID
190,9.5002,-51.478,1761.571,-13.682,-5.096,-73.525,-1.288,73.713,5.256,355009.4,355.01,37316.53,11716.53,0.971,0.133,-0.150,0.011,0.015,0.002,53.265,PID
191,9.5502,-51.733,1757.894,-13.746,-5.094,-73.524,-1.287,73.712,5.254,356783.0,356.78,37310.72,11710.72,0.976,0.133,-0.154,0.011,-12.725,0.002,53.528,PID
192,9.6002,-51.988,1754.219,-13.811,-5.091,-73.499,-1.287,73.687,5.251,374694.3,374.69,37304.62,11704.62,1.025,0.133,-0.170,0.012,0.015,0.003,53.791,PID
193,9.6502,-52.242,1750.544,-13.875,-5.089,-73.472,-1.297,73.660,5.252,374557.0,374.56,37298.48,11698.48,1.025,0.131,0.239,0.011,12.718,0.003,54.053,PID
194,9.7002,-52.496,1746.872,-13.940,-5.087,-73.443,-1.297,73.630,5.250,375436.2,375.44,37292.32,11692.32,1.027,0.131,0.240,0.012,12.718,0.003,54.316,PID
195,9.7502,-52.751,1743.200,-14.005,-5.084,-73.412,-1.297,73.599,5.247,373010.6,373.01,37286.15,11686.15,1.021,0.130,0.244,0.013,12.718,0.004,54.578,PID
196,9.8002,-53.005,1739.531,-14.069,-5.082,-73.380,-1.296,73.567,5.245,377056.5,377.06,37279.97,11679.97,1.032,0.130,0.243,0.011,12.573,0.004,54.840,PID
197,9.8502,-53.259,1735.862,-14.134,-5.080,-73.346,-1.296,73.534,5.243,377853.0,377.85,37273.77,11673.77,1.034,0.130,0.245,0.013,12.573,0.004,55.102,PID
198,9.9002,-53.513,1732.196,-14.198,-5.078,-73.312,-1.296,73.499,5.240,378539.8,378.54,37267.57,11667.57,1.036,0.128,0.245,0.011,12.426,0.004,55.364,PID
199,9.9502,-53.767,1728.531,-14.262,-5.075,-73.275,-1.284,73.462,5.235,380053.3,380.05,37261.35,11661.35,1.041,0.128,-0.153,0.013,0.016,0.004,55.626,PID
200,10.0002,-54.020,1724.868,-14.327,-5.073,-73.239,-1.284,73.426,5.233,382865.8,382.87,37255.12,11655.12,1.049,0.127,-0.156,0.014,-12.292,0.005,55.888,PID
201,10.0502,-54.274,1721.207,-14.391,-5.071,-73.201,-1.284,73.388,5.231,383694.4,383.69,37248.88,11648.87,1.051,0.127,-0.151,0.013,-12.144,0.005,56.150,PID
202,10.1002,-54.528,1717.548,-14.456,-5.068,-73.162,-1.294,73.349,5.231,378686.8,378.69,37242.63,11642.63,1.037,0.127,0.246,0.015,12.278,0.005,56.411,PID
203,10.1502,-54.781,1713.891,-14.520,-5.066,-73.122,-1.294,73.308,5.229,382111.0,382.11,37236.36,11636.36,1.047,0.125,0.247,0.014,12.128,0.005,56.673,PID
204,10.2002,-55.034,1710.236,-14.584,-5.064,-73.080,-1.283,73.266,5.224,383472.7,383.47,37230.08,11630.08,1.051,0.125,-0.144,0.016,0.017,0.006,56.934,PID
205,10.2502,-55.287,1706.583,-14.649,-5.062,-73.038,-1.282,73.225,5.222,384729.3,384.73,37223.80,11623.80,1.055,0.124,-0.142,0.015,-11.843,0.006,57.195,PID
206,10.3002,-55.540,1702.933,-14.713,-5.059,-72.995,-1.293,73.181,5.222,380948.9,380.95,37217.51,11617.51,1.044,0.124,0.249,0.017,11.976,0.006,57.456,PID
207,10.3502,-55.793,1699.284,-14.777,-5.057,-72.950,-1.282,73.136,5.217,385160.3,385.16,37211.20,11611.20,1.056,0.122,-0.137,0.017,0.018,0.006,57.717,PID
208,10.4002,-56.046,1695.638,-14.841,-5.055,-72.905,-1.292,73.091,5.217,382468.3,382.47,37204.89,11604.89,1.049,0.122,0.247,0.019,11.822,0.007,57.978,PID
209,10.4502,-56.299,1691.994,-14.906,-5.053,-72.858,-1.281,73.044,5.213,385671.2,385.67,37198.57,11598.57,1.058,0.120,-0.135,0.018,0.018,0.006,58.239,PID
210,10.5002,-56.551,1688.352,-14.970,-5.051,-72.811,-1.281,72.997,5.210,388939.6,388.94,37192.24,11592.24,1.067,0.119,-0.131,0.018,-11.455,-0.074,58.499,PID
211,10.5502,-56.804,1684.713,-15.034,-5.048,-72.762,-1.280,72.948,5.208,386730.2,386.73,37185.90,11585.90,1.061,0.119,-0.131,0.020,0.018,0.007,58.760,PID
212,10.6002,-57.056,1681.076,-15.098,-5.046,-72.713,-1.290,72.900,5.208,384781.3,384.78,37179.56,11579.56,1.056,0.117,0.245,0.019,11.348,0.007,59.020,PID
213,10.6502,-57.308,1677.441,-15.162,-5.044,-72.663,-1.280,72.849,5.204,387788.4,387.79,37173.20,11573.20,1.064,0.117,-0.125,0.021,0.019,0.007,59.280,PID
214,10.7002,-57.561,1673.809,-15.227,-5.042,-72.613,-1.290,72.799,5.204,385771.6,385.77,37166.84,11566.84,1.059,0.115,0.248,0.021,11.185,0.007,59.540,PID
215,10.7502,-57.813,1670.180,-15.291,-5.039,-72.560,-1.289,72.747,5.202,386243.6,386.24,37160.48,11560.48,1.060,0.114,0.249,0.020,11.102,-0.077,59.801,PID
216,10.8002,-58.065,1666.553,-15.355,-5.037,-72.508,-1.279,72.694,5.197,391373.9,391.37,37154.10,11554.10,1.075,0.114,-0.114,0.023,-10.890,0.007,60.060,PID
217,10.8502,-58.316,1662.929,-15.419,-5.035,-72.454,-1.279,72.640,5.195,391753.4,391.75,37147.72,11547.72,1.076,0.112,-0.107,0.022,-10.723,0.007,60.320,PID
218,10.9002,-58.568,1659.308,-15.483,-5.033,-72.400,-1.279,72.586,5.193,392225.8,392.23,37141.34,11541.33,1.077,0.110,-0.103,0.024,-10.723,0.007,60.580,PID
219,10.9502,-58.820,1655.689,-15.547,-5.031,-72.344,-1.288,72.530,5.193,389188.4,389.19,37134.95,11534.95,1.069,0.110,0.262,0.024,10.682,0.007,60.840,PID
220,11.0002,-59.071,1652.074,-15.611,-5.029,-72.287,-1.278,72.473,5.189,390893.8,390.89,37128.55,11528.55,1.074,0.108,-0.083,0.023,0.021,0.007,61.099,PID
221,11.0502,-59.322,1648.461,-15.675,-5.026,-72.230,-1.278,72.416,5.186,388879.4,388.88,37122.15,11522.15,1.069,0.107,-0.076,0.025,0.021,0.007,61.358,PID
222,11.1002,-59.574,1644.851,-15.739,-5.024,-72.171,-1.278,72.357,5.184,390348.4,390.35,37115.75,11515.75,1.073,0.107,-0.065,0.024,0.021,0.007,61.618,PID
223,11.1502,-59.825,1641.244,-15.803,-5.022,-72.112,-1.278,72.298,5.182,390674.6,390.67,37109.34,11509.34,1.074,0.105,-0.055,0.023,0.022,0.006,61.877,PID
224,11.2002,-60.076,1637.639,-15.867,-5.020,-72.053,-1.278,72.239,5.180,393640.4,393.64,37102.92,11502.92,1.082,0.105,-0.048,0.026,-10.028,0.007,62.136,PID
225,11.2502,-60.327,1634.038,-15.931,-5.018,-71.992,-1.278,72.178,5.178,390311.3,390.31,37096.51,11496.51,1.073,0.103,-0.037,0.025,0.022,0.006,62.395,PID
226,11.3002,-60.578,1630.440,-15.995,-5.016,-71.930,-1.278,72.116,5.176,391140.0,391.14,37090.09,11490.09,1.076,0.101,-0.026,0.024,0.022,0.006,62.654,PID
227,11.3502,-60.829,1626.845,-16.059,-5.014,-71.868,-1.277,72.054,5.174,392976.2,392.98,37083.66,11483.67,1.081,0.101,-0.019,0.026,0.022,0.006,62.913,PID
228,11.4002,-61.079,1623.254,-16.123,-5.012,-71.804,-1.277,71.990,5.172,391874.6,391.87,37077.24,11477.24,1.078,0.099,-0.008,0.025,0.022,0.006,63.171,PID
229,11.4502,-61.330,1619.665,-16.187,-5.010,-71.740,-1.277,71.926,5.170,392141.0,392.14,37070.82,11470.82,1.079,0.097,0.003,0.023,0.023,0.006,63.430,PID
230,11.5002,-61.580,1616.079,-16.250,-5.008,-71.676,-1.277,71.862,5.168,392397.4,392.40,37064.38,11464.38,1.080,0.097,0.010,0.025,0.022,0.006,63.688,PID
231,11.5502,-61.830,1612.497,-16.314,-5.006,-71.611,-1.277,71.797,5.166,392644.9,392.64,37057.95,11457.95,1.081,0.095,0.021,0.024,0.023,0.006,63.947,PID
232,11.6002,-62.081,1608.918,-16.378,-5.004,-71.546,-1.277,71.732,5.164,392855.3,392.86,37051.51,11451.51,1.082,0.095,0.029,0.026,0.022,0.006,64.205,PID
233,11.6502,-62.331,1605.343,-16.442,-5.002,-71.480,-1.277,71.666,5.162,393112.6,393.11,37045.07,11445.07,1.083,0.093,0.040,0.024,0.023,0.006,64.463,PID
234,11.7002,-62.581,1601.770,-16.506,-5.000,-71.414,-1.276,71.600,5.160,393360.5,393.36,37038.62,11438.62,1.084,0.091,0.048,0.026,0.022,0.006,64.721,PID
235,11.7502,-62.831,1598.201,-16.570,-4.998,-71.348,-1.276,71.534,5.158,393572.5,393.57,37032.17,11432.17,1.084,0.091,0.059,0.024,0.023,0.005,64.979,PID
236,11.8002,-63.081,1594.635,-16.633,-4.996,-71.281,-1.276,71.468,5.156,393804.1,393.80,37025.71,11425.71,1.085,0.091,0.066,0.026,0.023,0.006,65.237,PID
237,11.8502,-63.330,1591.073,-16.697,-4.994,-71.214,-1.276,71.401,5.154,393971.5,393.97,37019.26,11419.26,1.086,0.088,0.078,0.024,0.023,0.005,65.495,PID
238,11.9002,-63.580,1587.514,-16.761,-4.992,-71.147,-1.276,71.333,5.152,394214.1,394.21,37012.80,11412.79,1.087,0.088,0.085,0.026,0.023,0.006,65.752,PID
239,11.9502,-63.830,1583.958,-16.825,-4.990,-71.079,-1.275,71.265,5.150,394393.7,394.39,37006.33,11406.33,1.087,0.088,0.093,0.028,0.022,0.006,66.010,PID
240,12.0002,-64.079,1580.406,-16.889,-4.988,-71.011,-1.275,71.197,5.148,394620.5,394.62,36999.87,11399.87,1.088,0.088,0.100,0.030,0.022,0.006,66.267,PID
241,12.0502,-64.328,1576.857,-16.952,-4.986,-70.943,-1.274,71.129,5.146,394811.8,394.81,36993.39,11393.39,1.089,0.088,0.107,0.032,0.022,0.007,66.525,PID
242,12.1002,-64.578,1573.312,-17.016,-4.984,-70.874,-1.274,71.060,5.144,395023.5,395.02,36986.92,11386.92,1.090,0.091,0.111,0.038,0.020,0.008,66.782,PID
243,12.1502,-64.827,1569.770,-17.080,-4.982,-70.805,-1.273,70.991,5.142,395145.1,395.15,36980.44,11380.44,1.090,0.091,0.117,0.041,0.020,0.008,67.039,PID
244,12.2002,-65.076,1566.231,-17.143,-4.980,-70.736,-1.272,70.922,5.140,395369.8,395.37,36973.96,11373.96,1.091,0.093,0.120,0.047,0.019,0.010,67.296,PID
245,12.2502,-65.325,1562.696,-17.207,-4.978,-70.666,-1.272,70.853,5.138,395504.8,395.50,36967.48,11367.48,1.092,0.093,0.126,0.051,0.018,0.010,67.553,PID
246,12.3002,-65.574,1559.165,-17.270,-4.976,-70.596,-1.271,70.783,5.136,395715.4,395.72,36960.99,11360.99,1.092,0.095,0.129,0.058,0.017,0.011,67.810,PID
247,12.3502,-65.822,1555.637,-17.334,-4.974,-70.526,-1.270,70.713,5.134,395837.2,395.84,36954.51,11354.51,1.093,0.097,0.131,0.065,0.016,0.012,68.067,PID
248,12.4002,-66.071,1552.112,-17.397,-4.972,-70.456,-1.269,70.642,5.131,396034.5,396.03,36948.01,11348.01,1.094,0.101,0.129,0.076,-0.080,0.108,68.323,PID
249,12.4502,-66.320,1548.591,-17.461,-4.970,-70.385,-1.268,70.572,5.129,396143.2,396.14,36941.52,11341.52,1.094,0.103,0.130,0.084,0.013,0.015,68.580,PID
250,12.5002,-66.568,1545.074,-17.524,-4.968,-70.314,-1.266,70.501,5.127,396327.5,396.33,36935.02,11335.02,1.095,0.107,0.128,0.095,-0.078,0.106,68.836,PID
251,12.5502,-66.816,1541.560,-17.587,-4.966,-70.243,-1.265,70.430,5.125,396450.3,396.45,36928.53,11328.53,1.095,0.108,0.128,0.104,0.010,0.019,69.092,PID
252,12.6002,-67.065,1538.050,-17.651,-4.965,-70.171,-1.264,70.358,5.123,396623.2,396.62,36922.02,11322.02,1.096,0.112,0.125,0.117,0.008,0.020,69.349,PID
253,12.6502,-67.313,1534.543,-17.714,-4.963,-70.100,-1.262,70.286,5.121,396734.7,396.73,36915.52,11315.52,1.096,0.115,0.122,0.130,0.006,0.022,69.605,PID
254,12.7002,-67.561,1531.040,-17.777,-4.961,-70.028,-1.261,70.214,5.119,396867.6,396.87,36909.02,11309.01,1.097,0.119,0.118,0.143,0.004,0.024,69.861,PID
255,12.7502,-67.809,1527.540,-17.840,-4.959,-69.955,-1.259,70.142,5.117,397022.3,397.02,36902.51,11302.51,1.098,0.124,0.113,0.156,0.003,0.026,70.117,PID
256,12.8003,-68.057,1524.044,-17.903,-4.957,-69.883,-1.257,70.070,5.114,397116.3,397.12,36896.00,11296.00,1.098,0.127,0.105,0.173,0.000,0.028,70.372,PID
257,12.8503,-68.305,1520.552,-17.966,-4.956,-69.810,-1.256,69.997,5.112,397232.5,397.23,36889.48,11289.48,1.099,0.131,0.097,0.190,-0.074,0.103,70.628,PID
258,12.9003,-68.553,1517.063,-18.028,-4.954,-69.740,-1.254,69.927,5.110,402333.4,402.33,36882.96,11282.96,1.113,0.136,0.089,0.210,-0.074,12.983,70.884,PID
259,12.9503,-68.801,1513.578,-18.091,-4.953,-69.676,-1.252,69.863,5.109,401326.5,401.33,36876.39,11276.39,1.110,0.140,0.080,0.212,-0.074,13.396,71.139,PID
260,13.0003,-69.048,1510.096,-18.154,-4.964,-69.612,-1.250,69.800,5.119,401752.7,401.75,36869.81,11269.81,1.112,0.144,0.072,-0.251,-0.008,-13.773,71.395,PID
261,13.0503,-69.296,1506.617,-18.216,-4.950,-69.547,-1.248,69.734,5.105,402300.7,402.30,36863.22,11263.22,1.113,0.147,0.062,0.226,-0.011,0.037,71.651,PID
262,13.1003,-69.544,1503.141,-18.278,-4.949,-69.484,-1.246,69.671,5.103,402871.9,402.87,36856.63,11256.63,1.115,0.149,0.054,0.238,-0.012,14.376,71.906,PID
263,13.1503,-69.792,1499.668,-18.341,-4.961,-69.419,-1.244,69.607,5.115,396912.1,396.91,36850.03,11250.03,1.099,0.152,0.045,-0.262,-0.014,-14.670,72.161,PID
264,13.2003,-70.040,1496.199,-18.403,-4.960,-69.355,-1.242,69.543,5.114,403747.8,403.75,36843.41,11243.41,1.118,0.155,0.036,-0.266,-0.016,-14.916,72.417,PID
265,13.2503,-70.287,1492.733,-18.465,-4.960,-69.291,-1.240,69.480,5.112,404190.6,404.19,36836.78,11236.78,1.119,0.156,0.028,-0.275,-0.017,-15.037,72.672,PID
266,13.3003,-70.535,1489.270,-18.527,-4.944,-69.226,-1.238,69.413,5.097,405328.5,405.33,36830.16,11230.16,1.123,0.157,0.020,0.259,-0.018,15.115,72.927,PID
267,13.3503,-70.782,1485.810,-18.589,-4.943,-69.161,-1.236,69.349,5.095,405071.2,405.07,36823.52,11223.52,1.122,0.158,0.012,0.256,-0.019,15.235,73.182,PID
268,13.4003,-71.030,1482.354,-18.650,-4.942,-69.097,-1.234,69.284,5.094,405384.6,405.38,36816.88,11216.88,1.123,0.158,0.006,0.250,-0.020,15.235,73.437,PID
269,13.4503,-71.277,1478.901,-18.712,-4.955,-69.030,-1.232,69.219,5.106,405531.9,405.53,36810.24,11210.24,1.124,0.158,-0.001,-0.269,-0.020,-15.277,73.692,PID
270,13.5003,-71.525,1475.451,-18.774,-4.954,-68.964,-1.230,69.153,5.105,405932.0,405.93,36803.59,11203.59,1.125,0.158,-0.008,-0.276,-0.021,-15.277,73.947,PID
271,13.5503,-71.772,1472.004,-18.835,-4.953,-68.898,-1.228,69.087,5.103,406210.0,406.21,36796.93,11196.93,1.126,0.157,-0.015,-0.283,-0.021,-15.277,74.202,PID
272,13.6003,-72.019,1468.561,-18.896,-4.937,-68.830,-1.226,69.017,5.087,406565.3,406.57,36790.27,11190.27,1.127,0.157,-0.021,0.260,-0.022,15.115,74.457,PID
273,13.6503,-72.266,1465.121,-18.958,-4.937,-68.762,-1.224,68.950,5.086,406700.9,406.70,36783.61,11183.61,1.128,0.156,-0.026,0.252,-0.022,14.995,74.712,PID
274,13.7003,-72.513,1461.685,-19.019,-4.950,-68.693,-1.222,68.882,5.098,400137.3,400.14,36776.95,11176.95,1.110,0.155,-0.031,-0.268,-0.022,-14.915,74.966,PID
275,13.7503,-72.761,1458.252,-19.080,-4.948,-68.624,-1.220,68.813,5.097,406986.5,406.99,36770.28,11170.28,1.129,0.152,-0.037,-0.265,-0.022,-14.793,75.221,PID
276,13.8003,-73.008,1454.823,-19.141,-4.947,-68.555,-1.218,68.744,5.095,407094.4,407.09,36763.61,11163.61,1.130,0.151,-0.040,-0.268,-0.022,-14.545,75.475,PID
277,13.8503,-73.255,1451.396,-19.202,-4.932,-68.483,-1.217,68.672,5.080,410255.3,410.26,36756.93,11156.93,1.139,0.148,-0.043,0.244,0.042,14.313,75.729,PID
278,13.9003,-73.501,1447.974,-19.263,-4.932,-68.413,-1.215,68.601,5.079,407374.6,407.37,36750.25,11150.25,1.131,0.147,-0.048,0.238,-0.021,14.122,75.984,PID
279,13.9503,-73.748,1444.555,-19.323,-4.944,-68.340,-1.213,68.530,5.090,401516.8,401.52,36743.59,11143.58,1.115,0.144,-0.050,-0.252,-0.021,-13.904,76.238,PID
280,14.0003,-73.995,1441.140,-19.384,-4.943,-68.268,-1.211,68.458,5.089,407355.3,407.36,36736.90,11136.90,1.131,0.141,-0.052,-0.248,-0.020,-13.640,76.492,PID
281,14.0503,-74.242,1437.729,-19.444,-4.942,-68.195,-1.209,68.385,5.087,407416.2,407.42,36730.22,11130.22,1.132,0.138,-0.055,-0.250,-0.020,-13.370,76.746,PID
282,14.1003,-74.489,1434.321,-19.505,-4.928,-68.121,-1.208,68.309,5.074,407615.1,407.62,36723.55,11123.55,1.132,0.136,-0.056,0.221,-0.019,13.053,77.000,PID
283,14.1503,-74.735,1430.916,-19.565,-4.927,-68.047,-1.206,68.235,5.072,407496.3,407.50,36716.87,11116.87,1.132,0.133,-0.058,0.210,-0.018,12.772,77.254,PID
284,14.2003,-74.982,1427.516,-19.625,-4.938,-67.971,-1.205,68.161,5.083,407326.1,407.33,36710.20,11110.20,1.132,0.130,-0.059,-0.230,-0.018,-12.526,77.508,PID
