step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1592,68.6419,-248.092,0.688,338.054,-4.830,-0.268,7.111,8.601,8.597,304056.8,304.06,31068.26,5468.26,0.998,0.238,0.003,0.003,0.002,0.002,419.321,PID
1593,68.6469,-248.116,0.687,338.089,-4.830,-0.269,7.111,8.601,8.596,304051.8,304.05,31067.76,5467.76,0.998,0.238,0.003,0.003,0.002,0.002,419.364,PID
1594,68.6519,-248.140,0.685,338.125,-4.830,-0.269,7.111,8.600,8.596,304046.9,304.05,31067.27,5467.27,0.998,0.238,0.003,0.003,0.002,0.002,419.407,PID
1595,68.6569,-248.164,0.684,338.160,-4.830,-0.269,7.111,8.600,8.596,304042.0,304.04,31066.77,5466.77,0.998,0.238,0.003,0.003,0.002,0.002,419.450,PID
1596,68.6619,-248.188,0.683,338.196,-4.829,-0.269,7.111,8.600,8.596,304037.1,304.04,31066.27,5466.27,0.998,0.238,0.003,0.003,0.002,0.002,419.492,PID
1597,68.6669,-248.213,0.681,338.231,-4.829,-0.269,7.110,8.600,8.595,304032.2,304.03,31065.77,5465.77,0.998,0.238,0.004,0.004,0.002,0.002,419.535,PID
1598,68.6719,-248.237,0.680,338.267,-4.829,-0.269,7.110,8.599,8.595,304027.3,304.03,31065.27,5465.27,0.998,0.238,0.004,0.004,0.002,0.002,419.578,PID
1599,68.6769,-248.261,0.679,338.303,-4.829,-0.269,7.110,8.599,8.595,304022.3,304.02,31064.77,5464.77,0.998,0.238,0.004,0.004,0.002,0.002,419.621,PID
1600,68.6819,-248.285,0.677,338.338,-4.829,-0.269,7.110,8.599,8.595,304017.4,304.02,31064.27,5464.27,0.998,0.238,0.004,0.004,0.002,0.002,419.664,PID
1601,68.6869,-248.309,0.676,338.374,-4.829,-0.269,7.110,8.599,8.594,304012.5,304.01,31063.78,5463.78,0.998,0.238,0.004,0.004,0.002,0.002,419.707,PID
1602,68.6919,-248.333,0.675,338.409,-4.828,-0.269,7.110,8.598,8.594,304007.6,304.01,31063.28,5463.28,0.998,0.238,0.004,0.004,0.002,0.002,419.750,PID
1603,68.6969,-248.357,0.673,338.445,-4.828,-0.270,7.109,8.598,8.594,304002.7,304.00,31062.78,5462.78,0.998,0.238,0.004,0.004,0.002,0.002,419.793,PID
1604,68.7019,-248.382,0.672,338.480,-4.828,-0.270,7.109,8.598,8.594,303997.8,304.00,31062.28,5462.28,0.998,0.238,0.004,0.004,0.002,0.002,419.836,PID
1605,68.7069,-248.406,0.671,338.516,-4.828,-0.270,7.109,8.598,8.593,303992.8,303.99,31061.78,5461.78,0.998,0.238,0.004,0.004,0.002,0.002,419.879,PID
1606,68.7119,-248.430,0.669,338.551,-4.828,-0.270,7.109,8.597,8.593,303987.9,303.99,31061.28,5461.28,0.998,0.238,0.004,0.004,0.002,0.002,419.922,PID
1607,68.7169,-248.454,0.668,338.587,-4.828,-0.270,7.109,8.597,8.593,303983.0,303.98,31060.79,5460.79,0.998,0.238,0.004,0.004,0.002,0.002,419.965,PID
1608,68.7219,-248.478,0.666,338.623,-4.827,-0.270,7.108,8.597,8.593,303978.1,303.98,31060.29,5460.29,0.998,0.238,0.004,0.004,0.002,0.002,420.008,PID
1609,68.7269,-248.502,0.665,338.658,-4.827,-0.270,7.108,8.597,8.592,303973.1,303.97,31059.79,5459.79,0.998,0.238,0.004,0.004,0.002,0.002,420.051,PID
1610,68.7319,-248.526,0.664,338.694,-4.827,-0.270,7.108,8.596,8.592,303968.2,303.97,31059.29,5459.29,0.998,0.238,0.004,0.004,0.002,0.002,420.094,PID
1611,68.7369,-248.551,0.662,338.729,-4.827,-0.270,7.108,8.596,8.592,303963.3,303.96,31058.79,5458.79,0.998,0.238,0.004,0.004,0.002,0.002,420.137,PID
1612,68.7419,-248.575,0.661,338.765,-4.827,-0.270,7.108,8.596,8.592,303958.4,303.96,31058.29,5458.29,0.998,0.238,0.004,0.004,0.002,0.002,420.180,PID
1613,68.7469,-248.599,0.660,338.800,-4.827,-0.271,7.108,8.596,8.591,303953.5,303.95,31057.79,5457.79,0.998,0.238,0.004,0.004,0.002,0.002,420.223,PID
1614,68.7519,-248.623,0.658,338.836,-4.826,-0.271,7.107,8.595,8.591,303948.6,303.95,31057.29,5457.30,0.998,0.238,0.004,0.004,0.002,0.002,420.265,PID
1615,68.7569,-248.647,0.657,338.871,-4.826,-0.271,7.107,8.595,8.591,303943.7,303.94,31056.80,5456.80,0.998,0.238,0.004,0.004,0.002,0.002,420.308,PID
1616,68.7619,-248.671,0.656,338.907,-4.826,-0.271,7.107,8.595,8.591,303938.7,303.94,31056.30,5456.30,0.998,0.238,0.004,0.004,0.002,0.002,420.351,PID
1617,68.7669,-248.695,0.654,338.942,-4.826,-0.271,7.107,8.595,8.590,303933.8,303.93,31055.80,5455.80,0.998,0.237,0.004,0.004,0.002,0.002,420.394,PID
1618,68.7718,-248.719,0.653,338.978,-4.826,-0.271,7.107,8.595,8.590,303928.9,303.93,31055.30,5455.30,0.998,0.237,0.003,0.003,-0.026,-0.026,420.437,PID
1619,68.7768,-248.744,0.652,339.013,-4.826,-0.271,7.106,8.594,8.590,303923.8,303.92,31054.80,5454.81,0.998,0.237,0.003,0.003,0.002,0.002,420.480,PID
1620,68.7818,-248.768,0.650,339.049,-4.825,-0.271,7.106,8.594,8.590,303919.1,303.92,31054.31,5454.31,0.998,0.237,0.003,0.003,0.002,0.002,420.523,PID
1621,68.7868,-248.792,0.649,339.084,-4.825,-0.271,7.106,8.594,8.590,303914.2,303.91,31053.81,5453.81,0.998,0.237,0.003,0.003,0.002,0.002,420.566,PID
1622,68.7918,-248.816,0.648,339.120,-4.825,-0.271,7.106,8.594,8.589,303909.3,303.91,31053.31,5453.31,0.998,0.237,0.003,0.003,0.002,0.002,420.609,PID
1623,68.7968,-248.840,0.646,339.156,-4.825,-0.272,7.106,8.593,8.589,303904.3,303.90,31052.81,5452.81,0.998,0.237,0.003,0.003,0.002,0.002,420.652,PID
1624,68.8018,-248.864,0.645,339.191,-4.825,-0.272,7.106,8.593,8.589,303899.4,303.90,31052.31,5452.31,0.998,0.237,0.003,0.003,0.002,0.002,420.695,PID
1625,68.8068,-248.888,0.643,339.227,-4.825,-0.272,7.105,8.593,8.589,303894.5,303.89,31051.82,5451.82,0.998,0.237,0.003,0.003,0.002,0.002,420.737,PID
1626,68.8118,-248.912,0.642,339.262,-4.824,-0.272,7.105,8.593,8.588,303889.6,303.89,31051.32,5451.32,0.998,0.237,0.003,0.003,0.002,0.002,420.780,PID
1627,68.8168,-248.937,0.641,339.298,-4.824,-0.272,7.105,8.592,8.588,303884.7,303.88,31050.82,5450.82,0.998,0.237,0.003,0.003,0.002,0.002,420.823,PID
1628,68.8218,-248.961,0.639,339.333,-4.824,-0.272,7.105,8.592,8.588,303879.8,303.88,31050.32,5450.32,0.998,0.237,0.003,0.003,0.002,0.002,420.866,PID
1629,68.8268,-248.985,0.638,339.369,-4.824,-0.272,7.105,8.592,8.588,303874.8,303.87,31049.82,5449.82,0.998,0.237,0.003,0.003,0.002,0.002,420.909,PID
1630,68.8318,-249.009,0.637,339.404,-4.824,-0.272,7.104,8.592,8.587,303870.0,303.87,31049.33,5449.33,0.998,0.237,0.003,0.003,0.002,0.002,420.952,PID
1631,68.8368,-249.033,0.635,339.440,-4.824,-0.272,7.104,8.591,8.587,303865.0,303.87,31048.83,5448.83,0.998,0.237,0.004,0.004,0.002,0.002,420.995,PID
1632,68.8418,-249.057,0.634,339.475,-4.823,-0.272,7.104,8.591,8.587,303860.1,303.86,31048.33,5448.33,0.998,0.237,0.004,0.004,0.002,0.002,421.038,PID
1633,68.8468,-249.081,0.633,339.511,-4.823,-0.273,7.104,8.591,8.587,303855.2,303.86,31047.83,5447.83,0.998,0.237,0.004,0.004,0.002,0.002,421.081,PID
1634,68.8518,-249.105,0.631,339.546,-4.823,-0.273,7.104,8.591,8.586,303850.3,303.85,31047.33,5447.33,0.998,0.237,0.004,0.004,0.002,0.002,421.124,PID
1635,68.8568,-249.130,0.630,339.582,-4.823,-0.273,7.104,8.590,8.586,303845.3,303.85,31046.84,5446.84,0.998,0.237,0.004,0.004,0.002,0.002,421.167,PID
1636,68.8618,-249.154,0.628,339.617,-4.823,-0.273,7.103,8.590,8.586,303840.5,303.84,31046.34,5446.34,0.998,0.237,0.004,0.004,0.002,0.002,421.209,PID
1637,68.8668,-249.178,0.627,339.653,-4.823,-0.273,7.103,8.590,8.586,303835.5,303.84,31045.84,5445.84,0.998,0.237,0.004,0.004,0.002,0.002,421.252,PID
1638,68.8718,-249.202,0.626,339.688,-4.822,-0.273,7.103,8.590,8.585,303830.6,303.83,31045.34,5445.34,0.998,0.237,0.004,0.004,0.002,0.002,421.295,PID
1639,68.8768,-249.226,0.624,339.724,-4.822,-0.273,7.103,8.589,8.585,303825.7,303.83,31044.84,5444.84,0.998,0.237,0.004,0.004,0.002,0.002,421.338,PID
1640,68.8818,-249.250,0.623,339.759,-4.822,-0.273,7.103,8.589,8.585,303820.8,303.82,31044.35,5444.35,0.998,0.237,0.004,0.004,0.002,0.002,421.381,PID
1641,68.8868,-249.274,0.622,339.795,-4.822,-0.273,7.102,8.589,8.585,303815.8,303.82,31043.85,5443.85,0.998,0.237,0.004,0.004,0.002,0.002,421.424,PID
1642,68.8918,-249.298,0.620,339.830,-4.822,-0.273,7.102,8.589,8.584,303810.9,303.81,31043.35,5443.35,0.998,0.237,0.004,0.004,0.002,0.002,421.467,PID
1643,68.8968,-249.322,0.619,339.866,-4.822,-0.274,7.102,8.589,8.584,303806.0,303.81,31042.85,5442.85,0.998,0.237,0.004,0.004,0.002,0.002,421.510,PID
1644,68.9018,-249.346,0.618,339.901,-4.821,-0.274,7.102,8.588,8.584,303801.1,303.80,31042.35,5442.35,0.998,0.237,0.004,0.004,0.002,0.002,421.553,PID
1645,68.9068,-249.371,0.616,339.937,-4.821,-0.274,7.102,8.588,8.584,303796.2,303.80,31041.86,5441.86,0.998,0.237,0.004,0.004,0.002,0.002,421.596,PID
1646,68.9118,-249.395,0.615,339.973,-4.821,-0.274,7.102,8.588,8.583,303791.3,303.79,31041.36,5441.36,0.998,0.237,0.004,0.004,0.002,0.002,421.638,PID
1647,68.9168,-249.419,0.613,340.008,-4.821,-0.274,7.101,8.588,8.583,303786.4,303.79,31040.86,5440.86,0.998,0.237,0.004,0.004,0.002,0.002,421.681,PID
1648,68.9218,-249.443,0.612,340.044,-4.821,-0.274,7.101,8.587,8.583,303781.4,303.78,31040.36,5440.36,0.998,0.237,0.004,0.004,0.002,0.002,421.724,PID
1649,68.9268,-249.467,0.611,340.079,-4.821,-0.274,7.101,8.587,8.583,303776.5,303.78,31039.86,5439.86,0.998,0.237,0.004,0.004,0.002,0.002,421.767,PID
1650,68.9318,-249.491,0.609,340.115,-4.820,-0.274,7.101,8.587,8.582,303771.6,303.77,31039.37,5439.37,0.998,0.237,0.004,0.004,0.002,0.002,421.810,PID
1651,68.9368,-249.515,0.608,340.150,-4.820,-0.274,7.101,8.587,8.582,303766.7,303.77,31038.87,5438.87,0.998,0.237,0.003,0.003,-0.026,-0.026,421.853,PID
1652,68.9418,-249.539,0.607,340.186,-4.820,-0.274,7.100,8.586,8.582,303761.6,303.76,31038.37,5438.37,0.998,0.237,0.003,0.003,0.002,0.002,421.896,PID
1653,68.9468,-249.563,0.605,340.221,-4.820,-0.275,7.100,8.586,8.582,303756.9,303.76,31037.87,5437.87,0.998,0.237,0.003,0.003,0.002,0.002,421.939,PID
1654,68.9517,-249.588,0.604,340.256,-4.820,-0.275,7.100,8.586,8.582,303751.9,303.75,31037.37,5437.37,0.998,0.237,0.003,0.003,0.002,0.002,421.982,PID
1655,68.9567,-249.612,0.602,340.292,-4.820,-0.275,7.100,8.586,8.581,303747.0,303.75,31036.88,5436.88,0.998,0.237,0.003,0.003,0.002,0.002,422.024,PID
1656,68.9617,-249.636,0.601,340.327,-4.820,-0.275,7.100,8.585,8.581,303742.1,303.74,31036.38,5436.38,0.998,0.237,0.003,0.003,0.002,0.002,422.067,PID
1657,68.9667,-249.660,0.600,340.363,-4.819,-0.275,7.100,8.585,8.581,303737.2,303.74,31035.88,5435.88,0.998,0.237,0.003,0.003,0.002,0.002,422.110,PID
1658,68.9717,-249.684,0.598,340.398,-4.819,-0.275,7.099,8.585,8.581,303732.3,303.73,31035.38,5435.38,0.998,0.237,0.003,0.003,0.002,0.002,422.153,PID
1659,68.9767,-249.708,0.597,340.434,-4.819,-0.275,7.099,8.585,8.580,303727.3,303.73,31034.88,5434.88,0.998,0.237,0.003,0.003,0.002,0.002,422.196,PID
1660,68.9817,-249.732,0.596,340.469,-4.819,-0.275,7.099,8.584,8.580,303722.5,303.72,31034.38,5434.39,0.998,0.237,0.003,0.003,0.002,0.002,422.239,PID
1661,68.9867,-249.756,0.594,340.505,-4.819,-0.275,7.099,8.584,8.580,303717.5,303.72,31033.89,5433.89,0.998,0.237,0.003,0.003,0.002,0.002,422.282,PID
1662,68.9917,-249.780,0.593,340.540,-4.819,-0.275,7.099,8.584,8.580,303712.6,303.71,31033.39,5433.39,0.998,0.237,0.003,0.003,0.002,0.002,422.324,PID
1663,68.9967,-249.804,0.591,340.576,-4.818,-0.276,7.098,8.584,8.579,303707.7,303.71,31032.89,5432.89,0.998,0.237,0.003,0.003,0.002,0.002,422.367,PID
1664,69.0017,-249.828,0.590,340.611,-4.818,-0.276,7.098,8.584,8.579,303702.8,303.70,31032.39,5432.39,0.998,0.237,0.003,0.003,0.002,0.002,422.410,PID
1665,69.0067,-249.853,0.589,340.647,-4.818,-0.276,7.098,8.583,8.579,303697.8,303.70,31031.89,5431.90,0.998,0.237,0.003,0.003,0.002,0.002,422.453,PID
1666,69.0117,-249.877,0.587,340.682,-4.818,-0.276,7.098,8.583,8.579,303693.0,303.69,31031.40,5431.40,0.998,0.237,0.004,0.004,0.002,0.002,422.496,PID
1667,69.0167,-249.901,0.586,340.718,-4.818,-0.276,7.098,8.583,8.578,303688.0,303.69,31030.90,5430.90,0.998,0.237,0.004,0.004,0.002,0.002,422.539,PID
1668,69.0217,-249.925,0.585,340.753,-4.818,-0.276,7.098,8.583,8.578,303683.1,303.68,31030.40,5430.40,0.998,0.237,0.004,0.004,0.002,0.002,422.582,PID
1669,69.0267,-249.949,0.583,340.789,-4.817,-0.276,7.097,8.582,8.578,303678.2,303.68,31029.90,5429.90,0.998,0.237,0.004,0.004,0.002,0.002,422.625,PID
1670,69.0317,-249.973,0.582,340.824,-4.817,-0.276,7.097,8.582,8.578,303673.3,303.67,31029.40,5429.40,0.998,0.237,0.004,0.004,0.002,0.002,422.667,PID
1671,69.0367,-249.997,0.580,340.860,-4.817,-0.276,7.097,8.582,8.577,303668.4,303.67,31028.91,5428.91,0.998,0.237,0.004,0.004,0.002,0.002,422.710,PID
1672,69.0417,-250.021,0.579,340.895,-4.817,-0.276,7.097,8.582,8.577,303663.4,303.66,31028.41,5428.41,0.998,0.237,0.004,0.004,0.002,0.002,422.753,PID
1673,69.0467,-250.045,0.578,340.931,-4.817,-0.277,7.097,8.581,8.577,303658.5,303.66,31027.91,5427.91,0.998,0.237,0.004,0.004,0.002,0.002,422.796,PID
1674,69.0517,-250.069,0.576,340.966,-4.817,-0.277,7.096,8.581,8.577,303653.6,303.65,31027.41,5427.41,0.998,0.237,0.004,0.004,0.002,0.002,422.839,PID
1675,69.0567,-250.093,0.575,341.002,-4.816,-0.277,7.096,8.581,8.576,303648.7,303.65,31026.91,5426.91,0.998,0.237,0.004,0.004,0.002,0.002,422.882,PID
1676,69.0617,-250.118,0.573,341.037,-4.816,-0.277,7.096,8.581,8.576,303643.8,303.64,31026.42,5426.42,0.998,0.237,0.004,0.004,0.002,0.002,422.925,PID
1677,69.0667,-250.142,0.572,341.073,-4.816,-0.277,7.096,8.580,8.576,303638.9,303.64,31025.92,5425.92,0.998,0.237,0.004,0.004,0.002,0.002,422.967,PID
1678,69.0717,-250.166,0.571,341.108,-4.816,-0.277,7.096,8.580,8.576,303633.9,303.63,31025.42,5425.42,0.998,0.237,0.004,0.004,0.002,0.002,423.010,PID
1679,69.0767,-250.190,0.569,341.144,-4.816,-0.277,7.096,8.580,8.575,303629.1,303.63,31024.92,5424.92,0.998,0.237,0.004,0.004,0.002,0.002,423.053,PID
1680,69.0817,-250.214,0.568,341.179,-4.816,-0.277,7.095,8.580,8.575,303624.2,303.62,31024.43,5424.43,0.998,0.237,0.004,0.004,0.002,0.002,423.096,PID
1681,69.0867,-250.238,0.567,341.215,-4.815,-0.277,7.095,8.579,8.575,303619.3,303.62,31023.93,5423.93,0.998,0.237,0.004,0.004,0.002,0.002,423.139,PID
1682,69.0917,-250.262,0.565,341.250,-4.815,-0.277,7.095,8.579,8.575,303614.3,303.61,31023.43,5423.43,0.998,0.237,0.004,0.004,0.002,0.002,423.182,PID
1683,69.0967,-250.286,0.564,341.286,-4.815,-0.278,7.095,8.579,8.574,303609.4,303.61,31022.93,5422.93,0.998,0.236,0.004,0.004,0.002,0.002,423.225,PID
1684,69.1017,-250.310,0.562,341.321,-4.815,-0.278,7.095,8.579,8.574,303604.5,303.60,31022.44,5422.44,0.998,0.236,0.003,0.003,-0.026,-0.026,423.267,PID
1685,69.1067,-250.334,0.561,341.357,-4.815,-0.278,7.095,8.579,8.574,303599.4,303.60,31021.94,5421.94,0.998,0.236,0.003,0.003,0.002,0.002,423.310,PID
1686,69.1117,-250.358,0.560,341.392,-4.815,-0.278,7.094,8.578,8.574,303594.7,303.59,31021.44,5421.44,0.998,0.236,0.003,0.003,0.002,0.002,423.353,PID
1687,69.1167,-250.382,0.558,341.428,-4.814,-0.278,7.094,8.578,8.574,303589.8,303.59,31020.94,5420.94,0.998,0.236,0.003,0.003,0.002,0.002,423.396,PID
1688,69.1217,-250.406,0.557,341.463,-4.814,-0.278,7.094,8.578,8.573,303584.8,303.58,31020.45,5420.45,0.998,0.236,0.003,0.003,0.002,0.002,423.439,PID
1689,69.1267,-250.431,0.555,341.498,-4.814,-0.278,7.094,8.578,8.573,303580.0,303.58,31019.95,5419.95,0.998,0.236,0.003,0.003,0.002,0.002,423.482,PID
1690,69.1317,-250.455,0.554,341.534,-4.814,-0.278,7.094,8.577,8.573,303575.0,303.58,31019.45,5419.45,0.998,0.236,0.003,0.003,0.002,0.002,423.524,PID
1691,69.1366,-250.479,0.553,341.569,-4.814,-0.278,7.093,8.577,8.573,303570.1,303.57,31018.95,5418.95,0.998,0.236,0.003,0.003,0.002,0.002,423.567,PID
1692,69.1416,-250.503,0.551,341.605,-4.814,-0.278,7.093,8.577,8.572,303565.2,303.57,31018.46,5418.46,0.998,0.236,0.003,0.003,0.002,0.002,423.610,PID
1693,69.1466,-250.527,0.550,341.640,-4.813,-0.279,7.093,8.577,8.572,303560.3,303.56,31017.96,5417.96,0.998,0.236,0.003,0.003,0.002,0.002,423.653,PID
1694,69.1516,-250.551,0.548,341.676,-4.813,-0.279,7.093,8.576,8.572,303555.4,303.56,31017.46,5417.46,0.998,0.236,0.003,0.003,0.002,0.002,423.696,PID
1695,69.1566,-250.575,0.547,341.711,-4.813,-0.279,7.093,8.576,8.572,303550.5,303.55,31016.96,5416.96,0.998,0.236,0.003,0.003,0.002,0.002,423.738,PID
1696,69.1616,-250.599,0.546,341.747,-4.813,-0.279,7.093,8.576,8.571,303545.5,303.55,31016.46,5416.47,0.998,0.236,0.003,0.003,0.002,0.002,423.781,PID
1697,69.1666,-250.623,0.544,341.782,-4.813,-0.279,7.092,8.576,8.571,303540.7,303.54,31015.97,5415.97,0.998,0.236,0.003,0.003,0.002,0.002,423.824,PID
1698,69.1716,-250.647,0.543,341.818,-4.813,-0.279,7.092,8.575,8.571,303535.7,303.54,31015.47,5415.47,0.998,0.236,0.003,0.003,0.002,0.002,423.867,PID
1699,69.1766,-250.671,0.542,341.853,-4.812,-0.279,7.092,8.575,8.571,303530.8,303.53,31014.97,5414.97,0.998,0.236,0.003,0.003,0.002,0.002,423.910,PID
1700,69.1816,-250.695,0.540,341.889,-4.812,-0.279,7.092,8.575,8.570,303525.9,303.53,31014.47,5414.48,0.998,0.236,0.003,0.003,0.002,0.002,423.953,PID
1701,69.1866,-250.719,0.539,341.924,-4.812,-0.279,7.092,8.575,8.570,303521.0,303.52,31013.98,5413.98,0.998,0.236,0.004,0.004,0.002,0.002,423.995,PID
1702,69.1916,-250.743,0.537,341.959,-4.812,-0.279,7.091,8.574,8.570,303516.0,303.52,31013.48,5413.48,0.998,0.236,0.004,0.004,0.002,0.002,424.038,PID
1703,69.1966,-250.767,0.536,341.995,-4.812,-0.280,7.091,8.574,8.570,303511.2,303.51,31012.98,5412.98,0.998,0.236,0.004,0.004,0.002,0.002,424.081,PID
1704,69.2016,-250.791,0.535,342.030,-4.812,-0.280,7.091,8.574,8.569,303506.3,303.51,31012.48,5412.49,0.998,0.236,0.004,0.004,0.002,0.002,424.124,PID
1705,69.2066,-250.816,0.533,342.066,-4.811,-0.280,7.091,8.574,8.569,303501.3,303.50,31011.99,5411.99,0.998,0.236,0.004,0.004,0.002,0.002,424.167,PID
1706,69.2116,-250.840,0.532,342.101,-4.811,-0.280,7.091,8.574,8.569,303496.4,303.50,31011.49,5411.49,0.998,0.236,0.004,0.004,0.002,0.002,424.210,PID
1707,69.2166,-250.864,0.530,342.137,-4.811,-0.280,7.091,8.573,8.569,303491.5,303.49,31010.99,5410.99,0.998,0.236,0.004,0.004,0.002,0.002,424.252,PID
1708,69.2216,-250.888,0.529,342.172,-4.811,-0.280,7.090,8.573,8.568,303486.6,303.49,31010.49,5410.50,0.998,0.236,0.004,0.004,0.002,0.002,424.295,PID
1709,69.2266,-250.912,0.528,342.208,-4.811,-0.280,7.090,8.573,8.568,303481.7,303.48,31010.00,5410.00,0.998,0.236,0.004,0.004,0.002,0.002,424.338,PID
1710,69.2316,-250.936,0.526,342.243,-4.811,-0.280,7.090,8.573,8.568,303476.8,303.48,31009.50,5409.50,0.998,0.236,0.004,0.004,0.002,0.002,424.381,PID
1711,69.2366,-250.960,0.525,342.279,-4.811,-0.280,7.090,8.572,8.568,303471.8,303.47,31009.00,5409.00,0.998,0.236,0.004,0.004,0.002,0.002,424.424,PID
1712,69.2416,-250.984,0.523,342.314,-4.810,-0.280,7.090,8.572,8.568,303466.9,303.47,31008.50,5408.50,0.998,0.236,0.004,0.004,0.002,0.002,424.467,PID
1713,69.2466,-251.008,0.522,342.350,-4.810,-0.281,7.089,8.572,8.567,303462.0,303.46,31008.01,5408.01,0.998,0.236,0.004,0.004,0.002,0.002,424.509,PID
1714,69.2516,-251.032,0.521,342.385,-4.810,-0.281,7.089,8.572,8.567,303457.1,303.46,31007.51,5407.51,0.998,0.236,0.004,0.004,0.002,0.002,424.552,PID
1715,69.2566,-251.056,0.519,342.420,-4.810,-0.281,7.089,8.571,8.567,303452.2,303.45,31007.01,5407.01,0.998,0.236,0.004,0.004,0.002,0.002,424.595,PID
1716,69.2616,-251.080,0.518,342.456,-4.810,-0.281,7.089,8.571,8.567,303447.3,303.45,31006.51,5406.51,0.998,0.236,0.004,0.004,0.002,0.002,424.638,PID
1717,69.2666,-251.104,0.516,342.491,-4.810,-0.281,7.089,8.571,8.566,303442.4,303.44,31006.02,5406.02,0.998,0.235,0.004,0.004,0.002,0.002,424.681,PID
1718,69.2716,-251.128,0.515,342.527,-4.809,-0.281,7.089,8.571,8.566,303437.5,303.44,31005.52,5405.52,0.998,0.235,0.003,0.003,-0.026,-0.026,424.723,PID
1719,69.2766,-251.152,0.514,342.562,-4.809,-0.281,7.088,8.570,8.566,303432.3,303.43,31005.02,5405.02,0.998,0.235,0.003,0.003,0.002,0.002,424.766,PID
1720,69.2816,-251.176,0.512,342.598,-4.809,-0.281,7.088,8.570,8.566,303427.7,303.43,31004.52,5404.52,0.998,0.235,0.003,0.003,0.002,0.002,424.809,PID
1721,69.2866,-251.200,0.511,342.633,-4.809,-0.281,7.088,8.570,8.565,303422.7,303.42,31004.03,5404.03,0.998,0.235,0.003,0.003,0.002,0.002,424.852,PID
1722,69.2916,-251.224,0.509,342.668,-4.809,-0.281,7.088,8.570,8.565,303417.8,303.42,31003.53,5403.53,0.998,0.235,0.003,0.003,0.002,0.002,424.894,PID
1723,69.2966,-251.248,0.508,342.704,-4.809,-0.282,7.088,8.570,8.565,303412.9,303.41,31003.03,5403.03,0.998,0.235,0.003,0.003,0.002,0.002,424.937,PID
1724,69.3016,-251.272,0.506,342.739,-4.808,-0.282,7.087,8.569,8.565,303407.9,303.41,31002.53,5402.53,0.998,0.235,0.003,0.003,0.002,0.002,424.980,PID
1725,69.3066,-251.297,0.505,342.775,-4.808,-0.282,7.087,8.569,8.564,303403.1,303.40,31002.04,5402.04,0.998,0.235,0.003,0.003,0.002,0.002,425.023,PID
1726,69.3116,-251.321,0.504,342.810,-4.808,-0.282,7.087,8.569,8.564,303398.2,303.40,31001.54,5401.54,0.998,0.235,0.003,0.003,0.002,0.002,425.066,PID
1727,69.3165,-251.345,0.502,342.846,-4.808,-0.282,7.087,8.569,8.564,303393.2,303.39,31001.04,5401.04,0.998,0.235,0.003,0.003,0.002,0.002,425.108,PID
1728,69.3215,-251.369,0.501,342.881,-4.808,-0.282,7.087,8.568,8.564,303388.3,303.39,31000.54,5400.54,0.998,0.235,0.003,0.003,0.002,0.002,425.151,PID
1729,69.3265,-251.393,0.499,342.916,-4.808,-0.282,7.087,8.568,8.563,303383.3,303.38,31000.05,5400.05,0.998,0.235,0.003,0.003,0.002,0.002,425.194,PID
1730,69.3315,-251.417,0.498,342.952,-4.807,-0.282,7.086,8.568,8.563,303378.5,303.38,30999.55,5399.55,0.998,0.235,0.003,0.003,0.002,0.002,425.237,PID
1731,69.3365,-251.441,0.497,342.987,-4.807,-0.282,7.086,8.568,8.563,303373.5,303.37,30999.05,5399.05,0.998,0.235,0.003,0.003,0.002,0.002,425.280,PID
1732,69.3415,-251.465,0.495,343.023,-4.807,-0.282,7.086,8.567,8.563,303368.6,303.37,30998.55,5398.55,0.998,0.235,0.003,0.003,0.002,0.002,425.322,PID
1733,69.3465,-251.489,0.494,343.058,-4.807,-0.283,7.086,8.567,8.562,303363.7,303.36,30998.05,5398.06,0.998,0.235,0.003,0.003,0.002,0.002,425.365,PID
1734,69.3515,-251.513,0.492,343.094,-4.807,-0.283,7.086,8.567,8.562,303358.8,303.36,30997.56,5397.56,0.998,0.235,0.003,0.003,0.002,0.002,425.408,PID
1735,69.3565,-251.537,0.491,343.129,-4.807,-0.283,7.085,8.567,8.562,303353.9,303.35,30997.06,5397.06,0.998,0.235,0.003,0.003,0.002,0.002,425.451,PID
1736,69.3615,-251.561,0.490,343.164,-4.806,-0.283,7.085,8.566,8.562,303349.0,303.35,30996.56,5396.56,0.998,0.235,0.004,0.004,0.002,0.002,425.493,PID
1737,69.3665,-251.585,0.488,343.200,-4.806,-0.283,7.085,8.566,8.562,303344.0,303.34,30996.07,5396.07,0.998,0.235,0.004,0.004,0.002,0.002,425.536,PID
1738,69.3715,-251.609,0.487,343.235,-4.806,-0.283,7.085,8.566,8.561,303339.1,303.34,30995.57,5395.57,0.998,0.235,0.004,0.004,0.002,0.002,425.579,PID
1739,69.3765,-251.633,0.485,343.271,-4.806,-0.283,7.085,8.566,8.561,303334.3,303.33,30995.07,5395.07,0.998,0.235,0.004,0.004,0.002,0.002,425.622,PID
