step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
148,7.4001,28.891,1406.294,17.430,3.924,-48.747,2.245,48.956,4.520,374319.2,374.32,39115.04,13515.04,0.976,0.095,0.001,0.000,-0.001,-0.001,33.741,PID
149,7.4501,29.087,1403.856,17.542,3.922,-48.747,2.245,48.956,4.519,374108.0,374.11,39108.91,13508.91,0.976,0.095,0.001,0.000,-0.001,-0.001,33.967,PID
150,7.5001,29.283,1401.419,17.654,3.921,-48.748,2.245,48.957,4.518,373905.3,373.91,39102.77,13502.77,0.975,0.095,0.001,0.000,-0.001,-0.001,34.193,PID
151,7.5501,29.479,1398.981,17.766,3.920,-48.749,2.246,48.957,4.517,373711.2,373.71,39096.64,13496.64,0.975,0.095,0.000,0.000,-0.001,-0.001,34.419,PID
152,7.6001,29.675,1396.543,17.879,3.919,-48.749,2.246,48.958,4.517,373507.9,373.51,39090.52,13490.52,0.975,0.095,0.000,0.000,-0.001,-0.001,34.645,PID
153,7.6501,29.871,1394.105,17.991,3.917,-48.750,2.246,48.959,4.516,373329.4,373.33,39084.40,13484.40,0.974,0.095,0.000,0.000,-0.001,-0.001,34.871,PID
154,7.7001,30.067,1391.668,18.103,3.916,-48.752,2.247,48.960,4.515,373141.2,373.14,39078.28,13478.28,0.974,0.095,0.000,0.000,-0.001,-0.001,35.096,PID
155,7.7501,30.263,1389.230,18.216,3.915,-48.753,2.247,48.962,4.514,372960.2,372.96,39072.16,13472.16,0.974,0.095,0.000,0.000,-0.001,-0.001,35.322,PID
156,7.8001,30.458,1386.792,18.328,3.914,-48.755,2.247,48.963,4.513,372786.3,372.79,39066.05,13466.05,0.973,0.095,0.000,0.000,-0.001,-0.001,35.548,PID
157,7.8501,30.654,1384.354,18.440,3.912,-48.756,2.248,48.964,4.512,372601.9,372.60,39059.94,13459.94,0.973,0.095,0.000,0.000,-0.001,-0.001,35.773,PID
158,7.9001,30.850,1381.917,18.553,3.911,-48.758,2.248,48.966,4.511,372441.4,372.44,39053.84,13453.83,0.973,0.095,0.000,0.000,-0.001,-0.001,35.999,PID
159,7.9501,31.045,1379.479,18.665,3.910,-48.760,2.248,48.968,4.510,372270.0,372.27,39047.73,13447.73,0.973,0.095,0.000,0.000,-0.001,-0.001,36.224,PID
160,8.0001,31.241,1377.041,18.778,3.909,-48.762,2.249,48.970,4.509,372121.9,372.12,39041.63,13441.63,0.972,0.095,0.000,-0.001,-0.001,-0.001,36.450,PID
161,8.0501,31.436,1374.603,18.890,3.907,-48.764,2.249,48.972,4.508,371945.6,371.95,39035.53,13435.53,0.972,0.095,0.000,-0.001,-0.001,-0.001,36.675,PID
162,8.1001,31.631,1372.166,19.003,3.906,-48.766,2.249,48.974,4.507,371809.4,371.81,39029.43,13429.43,0.972,0.095,-0.001,-0.001,-0.001,-0.001,36.900,PID
163,8.1501,31.827,1369.727,19.115,3.905,-48.769,2.250,48.976,4.506,371644.2,371.64,39023.34,13423.34,0.972,0.095,-0.001,-0.001,-0.001,-0.001,37.126,PID
164,8.2001,32.022,1367.288,19.228,3.904,-48.771,2.250,48.979,4.506,371518.7,371.52,39017.25,13417.25,0.971,0.095,-0.001,-0.001,-0.001,-0.001,37.351,PID
165,8.2501,32.217,1364.849,19.340,3.902,-48.774,2.250,48.981,4.505,371364.1,371.36,39011.16,13411.15,0.971,0.095,-0.001,-0.001,-0.001,-0.001,37.576,PID
166,8.3001,32.412,1362.410,19.453,3.901,-48.777,2.251,48.984,4.504,371232.1,371.23,39005.07,13405.07,0.971,0.095,-0.001,-0.001,-0.001,-0.001,37.801,PID
167,8.3501,32.607,1359.971,19.565,3.900,-48.779,2.251,48.987,4.503,371087.5,371.09,38998.98,13398.99,0.971,0.095,-0.001,-0.001,-0.001,-0.001,38.026,PID
168,8.4001,32.802,1357.532,19.678,3.899,-48.782,2.251,48.990,4.502,370947.7,370.95,38992.90,13392.90,0.970,0.095,-0.001,-0.001,-0.001,-0.001,38.251,PID
169,8.4501,32.997,1355.093,19.790,3.897,-48.785,2.252,48.992,4.501,370829.7,370.83,38986.82,13386.82,0.970,0.095,-0.001,-0.001,-0.001,-0.001,38.477,PID
170,8.5001,33.192,1352.654,19.903,3.896,-48.788,2.252,48.995,4.500,370698.8,370.70,38980.74,13380.74,0.970,0.095,-0.001,-0.001,-0.001,-0.001,38.702,PID
171,8.5501,33.386,1350.215,20.015,3.895,-48.791,2.252,48.998,4.499,370572.3,370.57,38974.67,13374.67,0.970,0.095,-0.001,-0.001,-0.001,-0.001,38.926,PID
172,8.6001,33.581,1347.775,20.128,3.894,-48.795,2.253,49.002,4.498,370449.9,370.45,38968.59,13368.59,0.970,0.095,-0.001,-0.001,-0.001,-0.001,39.151,PID
173,8.6502,33.776,1345.335,20.241,3.892,-48.798,2.253,49.005,4.497,370331.4,370.33,38962.52,13362.52,0.970,0.095,-0.001,-0.001,-0.001,-0.001,39.376,PID
174,8.7002,33.970,1342.895,20.353,3.891,-48.801,2.253,49.008,4.496,370217.1,370.22,38956.45,13356.45,0.969,0.095,-0.001,-0.001,-0.001,-0.001,39.601,PID
175,8.7502,34.165,1340.455,20.466,3.890,-48.805,2.254,49.011,4.495,370106.4,370.11,38950.38,13350.38,0.969,0.095,-0.001,-0.001,-0.001,-0.001,39.826,PID
176,8.8002,34.359,1338.014,20.579,3.889,-48.808,2.254,49.015,4.495,369999.4,370.00,38944.32,13344.32,0.969,0.095,-0.001,-0.001,-0.001,-0.001,40.051,PID
177,8.8502,34.554,1335.574,20.691,3.887,-48.812,2.254,49.018,4.494,369878.8,369.88,38938.25,13338.25,0.969,0.095,-0.001,-0.001,-0.001,-0.001,40.275,PID
178,8.9002,34.748,1333.134,20.804,3.886,-48.815,2.255,49.022,4.493,369761.6,369.76,38932.19,13332.19,0.969,0.095,-0.001,-0.001,-0.001,-0.001,40.500,PID
179,8.9502,34.942,1330.693,20.917,3.885,-48.819,2.255,49.025,4.492,369665.0,369.67,38926.13,13326.12,0.969,0.095,-0.001,-0.001,-0.001,-0.001,40.724,PID
180,9.0002,35.137,1328.251,21.030,3.884,-48.823,2.255,49.029,4.491,369554.4,369.55,38920.06,13320.06,0.969,0.095,-0.001,-0.001,-0.001,-0.001,40.949,PID
181,9.0502,35.331,1325.810,21.142,3.882,-48.827,2.255,49.033,4.490,369464.2,369.46,38914.01,13314.01,0.969,0.093,-0.001,-0.001,-0.001,-0.001,41.174,PID
182,9.1002,35.525,1323.369,21.255,3.881,-48.831,2.256,49.036,4.489,369359.6,369.36,38907.95,13307.95,0.968,0.093,-0.001,-0.001,-0.001,-0.001,41.398,PID
183,9.1502,35.719,1320.927,21.368,3.880,-48.834,2.256,49.040,4.488,369257.9,369.26,38901.90,13301.90,0.968,0.093,-0.001,-0.001,-0.001,-0.001,41.622,PID
184,9.2002,35.913,1318.486,21.481,3.879,-48.838,2.256,49.044,4.487,369176.3,369.18,38895.84,13295.84,0.968,0.093,-0.001,-0.001,-0.001,-0.001,41.847,PID
185,9.2502,36.107,1316.044,21.594,3.877,-48.842,2.257,49.048,4.486,369063.0,369.06,38889.79,13289.79,0.968,0.093,-0.001,-0.001,-0.001,-0.001,42.071,PID
186,9.3002,36.301,1313.601,21.706,3.876,-48.846,2.257,49.052,4.485,368986.8,368.99,38883.74,13283.74,0.968,0.093,-0.001,-0.001,-0.001,-0.001,42.295,PID
187,9.3502,36.494,1311.158,21.819,3.875,-48.850,2.257,49.056,4.485,368878.6,368.88,38877.70,13277.70,0.968,0.093,-0.001,-0.001,-0.001,-0.001,42.520,PID
188,9.4002,36.688,1308.716,21.932,3.874,-48.854,2.258,49.060,4.484,368790.2,368.79,38871.65,13271.65,0.968,0.093,-0.001,-0.001,-0.001,-0.001,42.744,PID
189,9.4502,36.882,1306.273,22.045,3.872,-48.859,2.258,49.064,4.483,368704.0,368.70,38865.61,13265.61,0.968,0.093,-0.001,-0.001,-0.001,-0.001,42.968,PID
190,9.5002,37.075,1303.831,22.158,3.871,-48.863,2.258,49.068,4.482,368620.1,368.62,38859.56,13259.56,0.968,0.093,-0.001,-0.001,-0.001,-0.001,43.192,PID
191,9.5502,37.269,1301.387,22.271,3.870,-48.867,2.259,49.072,4.481,368538.5,368.54,38853.52,13253.52,0.968,0.093,-0.001,-0.001,-0.001,-0.001,43.416,PID
192,9.6002,37.462,1298.943,22.384,3.869,-48.871,2.259,49.076,4.480,368458.8,368.46,38847.47,13247.47,0.968,0.093,-0.001,-0.001,-0.001,-0.001,43.640,PID
193,9.6502,37.656,1296.500,22.497,3.868,-48.875,2.259,49.080,4.479,368381.5,368.38,38841.43,13241.43,0.968,0.093,-0.001,-0.001,-0.001,-0.001,43.864,PID
194,9.7002,37.849,1294.056,22.610,3.866,-48.880,2.260,49.084,4.478,368289.0,368.29,38835.40,13235.40,0.967,0.093,-0.001,-0.001,-0.001,-0.001,44.088,PID
195,9.7502,38.042,1291.612,22.723,3.865,-48.884,2.260,49.089,4.477,368215.5,368.22,38829.36,13229.36,0.967,0.093,-0.001,-0.001,-0.001,-0.001,44.312,PID
196,9.8002,38.235,1289.168,22.836,3.864,-48.888,2.260,49.093,4.476,368126.7,368.13,38823.33,13223.33,0.967,0.093,-0.001,-0.001,-0.001,-0.001,44.536,PID
197,9.8502,38.429,1286.723,22.949,3.863,-48.893,2.261,49.097,4.475,368056.8,368.06,38817.29,13217.29,0.967,0.093,-0.001,-0.001,-0.001,-0.001,44.759,PID
198,9.9002,38.622,1284.278,23.062,3.861,-48.897,2.261,49.101,4.475,367971.6,367.97,38811.26,13211.26,0.967,0.093,-0.001,-0.001,-0.001,-0.001,44.983,PID
199,9.9502,38.815,1281.833,23.175,3.860,-48.901,2.261,49.105,4.474,367905.1,367.91,38805.22,13205.22,0.967,0.093,-0.001,-0.001,-0.001,-0.001,45.207,PID
200,10.0002,39.008,1279.388,23.288,3.859,-48.906,2.261,49.110,4.473,367823.3,367.82,38799.19,13199.19,0.967,0.093,-0.001,-0.001,-0.001,-0.001,45.431,PID
201,10.0502,39.201,1276.943,23.401,3.858,-48.910,2.262,49.114,4.472,367760.0,367.76,38793.16,13193.16,0.967,0.093,-0.002,-0.002,-0.001,-0.001,45.654,PID
202,10.1002,39.394,1274.498,23.514,3.856,-48.914,2.262,49.118,4.471,367681.2,367.68,38787.14,13187.14,0.967,0.093,-0.002,-0.002,-0.001,-0.001,45.878,PID
203,10.1502,39.586,1272.051,23.627,3.855,-48.919,2.262,49.123,4.470,367603.9,367.60,38781.11,13181.11,0.967,0.093,-0.002,-0.002,-0.001,-0.001,46.101,PID
204,10.2002,39.779,1269.605,23.740,3.854,-48.923,2.263,49.127,4.469,367527.8,367.53,38775.09,13175.09,0.967,0.093,-0.002,-0.002,-0.001,-0.001,46.325,PID
205,10.2502,39.972,1267.159,23.853,3.853,-48.928,2.263,49.131,4.468,367453.2,367.45,38769.06,13169.06,0.967,0.091,-0.001,-0.001,-0.001,-0.001,46.548,PID
206,10.3002,40.164,1264.713,23.967,3.852,-48.932,2.263,49.136,4.467,367397.2,367.40,38763.04,13163.04,0.967,0.091,-0.001,-0.001,-0.001,-0.001,46.771,PID
207,10.3502,40.357,1262.266,24.080,3.850,-48.937,2.263,49.140,4.466,367325.2,367.33,38757.01,13157.01,0.967,0.091,-0.001,-0.001,-0.001,-0.001,46.995,PID
208,10.4002,40.549,1259.819,24.193,3.849,-48.941,2.264,49.144,4.465,367254.1,367.25,38750.98,13150.98,0.967,0.091,-0.001,-0.001,-0.001,-0.001,47.218,PID
209,10.4502,40.742,1257.372,24.306,3.848,-48.946,2.264,49.149,4.465,367201.8,367.20,38744.96,13144.97,0.967,0.091,-0.001,-0.001,-0.001,-0.001,47.441,PID
210,10.5002,40.934,1254.924,24.419,3.847,-48.950,2.264,49.153,4.464,367133.4,367.13,38738.95,13138.95,0.967,0.091,-0.001,-0.001,-0.001,-0.001,47.665,PID
211,10.5502,41.126,1252.477,24.533,3.845,-48.955,2.265,49.158,4.463,367066.0,367.07,38732.93,13132.93,0.967,0.091,-0.001,-0.001,-0.001,-0.001,47.888,PID
212,10.6002,41.319,1250.029,24.646,3.844,-48.959,2.265,49.162,4.462,366999.9,367.00,38726.92,13126.92,0.967,0.091,-0.001,-0.001,-0.001,-0.001,48.111,PID
213,10.6502,41.511,1247.581,24.759,3.843,-48.964,2.265,49.166,4.461,366935.2,366.94,38720.90,13120.90,0.967,0.091,-0.001,-0.001,-0.001,-0.001,48.334,PID
214,10.7002,41.703,1245.132,24.872,3.842,-48.968,2.266,49.171,4.460,366871.3,366.87,38714.89,13114.89,0.967,0.091,-0.001,-0.001,-0.001,-0.001,48.557,PID
215,10.7502,41.895,1242.684,24.986,3.841,-48.973,2.266,49.175,4.459,366808.3,366.81,38708.87,13108.87,0.967,0.091,-0.001,-0.001,-0.001,-0.001,48.780,PID
216,10.8002,42.087,1240.235,25.099,3.839,-48.977,2.266,49.180,4.458,366746.2,366.75,38702.86,13102.86,0.967,0.091,-0.001,-0.001,-0.001,-0.001,49.003,PID
217,10.8502,42.279,1237.786,25.212,3.838,-48.982,2.266,49.184,4.457,366684.9,366.68,38696.84,13096.84,0.967,0.091,-0.001,-0.001,-0.001,-0.001,49.226,PID
218,10.9002,42.471,1235.338,25.326,3.837,-48.986,2.267,49.188,4.456,366624.7,366.62,38690.83,13090.83,0.967,0.091,-0.001,-0.001,-0.001,-0.001,49.449,PID
219,10.9502,42.663,1232.888,25.439,3.836,-48.991,2.267,49.193,4.455,366548.1,366.55,38684.82,13084.82,0.967,0.091,-0.001,-0.001,-0.001,-0.001,49.671,PID
220,11.0002,42.854,1230.438,25.552,3.834,-48.995,2.267,49.197,4.455,366488.9,366.49,38678.82,13078.82,0.967,0.091,-0.001,-0.001,-0.001,-0.001,49.894,PID
221,11.0502,43.046,1227.988,25.666,3.833,-49.000,2.268,49.202,4.454,366430.5,366.43,38672.81,13072.81,0.967,0.091,-0.001,-0.001,-0.001,-0.001,50.117,PID
222,11.1002,43.238,1225.538,25.779,3.832,-49.004,2.268,49.206,4.453,366373.1,366.37,38666.80,13066.80,0.967,0.091,-0.002,-0.002,-0.001,-0.001,50.339,PID
223,11.1502,43.429,1223.088,25.892,3.831,-49.009,2.268,49.210,4.452,366316.3,366.32,38660.80,13060.80,0.967,0.091,-0.002,-0.002,-0.001,-0.001,50.562,PID
224,11.2002,43.621,1220.638,26.006,3.830,-49.013,2.268,49.215,4.451,366259.8,366.26,38654.79,13054.79,0.967,0.091,-0.002,-0.002,-0.001,-0.001,50.785,PID
225,11.2502,43.812,1218.186,26.119,3.828,-49.017,2.269,49.219,4.450,366204.2,366.20,38648.79,13048.79,0.967,0.091,-0.002,-0.002,-0.001,-0.001,51.007,PID
226,11.3002,44.004,1215.735,26.233,3.827,-49.022,2.269,49.223,4.449,366149.4,366.15,38642.78,13042.78,0.967,0.091,-0.002,-0.002,-0.001,-0.001,51.230,PID
227,11.3502,44.195,1213.284,26.346,3.826,-49.026,2.269,49.228,4.448,366095.6,366.10,38636.77,13036.78,0.967,0.091,-0.002,-0.002,-0.001,-0.001,51.452,PID
228,11.4002,44.386,1210.833,26.460,3.825,-49.031,2.270,49.232,4.447,366041.7,366.04,38630.77,13030.77,0.967,0.088,-0.001,-0.001,-0.001,-0.001,51.674,PID
229,11.4502,44.577,1208.382,26.573,3.823,-49.035,2.270,49.236,4.446,365971.7,365.97,38624.78,13024.78,0.967,0.088,-0.001,-0.001,-0.001,-0.001,51.897,PID
230,11.5002,44.769,1205.929,26.687,3.822,-49.040,2.270,49.241,4.446,365918.8,365.92,38618.78,13018.78,0.967,0.088,-0.001,-0.001,-0.001,-0.001,52.119,PID
231,11.5502,44.960,1203.477,26.800,3.821,-49.044,2.270,49.245,4.445,365867.0,365.87,38612.79,13012.78,0.967,0.088,-0.001,-0.001,-0.001,-0.001,52.341,PID
232,11.6002,45.151,1201.025,26.914,3.820,-49.049,2.271,49.249,4.444,365815.8,365.82,38606.79,13006.79,0.967,0.088,-0.001,-0.001,-0.001,-0.001,52.564,PID
233,11.6502,45.342,1198.572,27.027,3.819,-49.053,2.271,49.254,4.443,365764.8,365.76,38600.79,13000.79,0.967,0.088,-0.001,-0.001,-0.001,-0.001,52.786,PID
234,11.7002,45.533,1196.120,27.141,3.817,-49.057,2.271,49.258,4.442,365696.8,365.70,38594.80,12994.80,0.967,0.088,-0.001,-0.001,-0.001,-0.001,53.008,PID
235,11.7502,45.723,1193.667,27.254,3.816,-49.062,2.271,49.262,4.441,365646.8,365.65,38588.80,12988.80,0.967,0.088,-0.001,-0.001,-0.001,-0.001,53.230,PID
236,11.8002,45.914,1191.213,27.368,3.815,-49.066,2.272,49.267,4.440,365580.1,365.58,38582.80,12982.80,0.967,0.088,-0.001,-0.001,-0.001,-0.001,53.452,PID
237,11.8502,46.105,1188.760,27.482,3.814,-49.070,2.272,49.271,4.439,365530.9,365.53,38576.81,12976.81,0.967,0.088,-0.001,-0.001,-0.001,-0.001,53.674,PID
238,11.9002,46.295,1186.306,27.595,3.813,-49.075,2.272,49.275,4.438,365481.9,365.48,38570.81,12970.81,0.967,0.088,-0.001,-0.001,-0.001,-0.001,53.896,PID
239,11.9502,46.486,1183.853,27.709,3.811,-49.079,2.273,49.279,4.437,365433.6,365.43,38564.82,12964.82,0.967,0.088,-0.001,-0.001,-0.001,-0.001,54.118,PID
240,12.0002,46.677,1181.399,27.822,3.810,-49.083,2.273,49.284,4.437,365385.6,365.39,38558.83,12958.83,0.967,0.088,-0.001,-0.001,-0.001,-0.001,54.340,PID
241,12.0502,46.867,1178.944,27.936,3.809,-49.088,2.273,49.288,4.436,365320.7,365.32,38552.85,12952.85,0.967,0.088,-0.001,-0.001,-0.001,-0.001,54.561,PID
242,12.1002,47.058,1176.490,28.050,3.808,-49.092,2.273,49.292,4.435,365273.4,365.27,38546.86,12946.86,0.967,0.088,-0.001,-0.001,-0.001,-0.001,54.783,PID
243,12.1502,47.248,1174.035,28.163,3.806,-49.096,2.274,49.296,4.434,365226.3,365.23,38540.88,12940.87,0.967,0.088,-0.001,-0.001,-0.001,-0.001,55.005,PID
244,12.2002,47.438,1171.580,28.277,3.805,-49.101,2.274,49.300,4.433,365162.3,365.16,38534.89,12934.89,0.967,0.088,-0.001,-0.001,-0.001,-0.001,55.227,PID
245,12.2502,47.628,1169.125,28.391,3.804,-49.105,2.274,49.305,4.432,365115.8,365.12,38528.90,12928.90,0.967,0.088,-0.001,-0.001,-0.001,-0.001,55.448,PID
246,12.3002,47.819,1166.670,28.505,3.803,-49.109,2.275,49.309,4.431,365069.7,365.07,38522.91,12922.92,0.967,0.088,-0.001,-0.001,-0.001,-0.001,55.670,PID
247,12.3502,48.009,1164.214,28.618,3.802,-49.113,2.275,49.313,4.430,365006.5,365.01,38516.93,12916.93,0.967,0.088,-0.002,-0.002,-0.001,-0.001,55.891,PID
248,12.4002,48.199,1161.758,28.732,3.800,-49.118,2.275,49.317,4.429,364960.9,364.96,38510.94,12910.94,0.967,0.088,-0.002,-0.002,-0.001,-0.001,56.113,PID
249,12.4502,48.389,1159.302,28.846,3.799,-49.122,2.275,49.321,4.428,364898.3,364.90,38504.96,12904.96,0.967,0.088,-0.002,-0.002,-0.001,-0.001,56.334,PID
250,12.5002,48.579,1156.846,28.960,3.798,-49.126,2.276,49.325,4.428,364853.0,364.85,38498.97,12898.97,0.967,0.088,-0.002,-0.002,-0.001,-0.001,56.556,PID
251,12.5502,48.769,1154.390,29.073,3.797,-49.130,2.276,49.329,4.427,364808.3,364.81,38492.99,12892.99,0.967,0.088,-0.002,-0.002,-0.001,-0.001,56.777,PID
252,12.6002,48.958,1151.933,29.187,3.796,-49.134,2.276,49.333,4.426,364763.5,364.76,38487.02,12887.02,0.967,0.086,-0.001,-0.001,-0.001,-0.001,56.998,PID
253,12.6502,49.148,1149.476,29.301,3.794,-49.139,2.276,49.337,4.425,364701.7,364.70,38481.04,12881.04,0.967,0.086,-0.001,-0.001,-0.001,-0.001,57.220,PID
254,12.7002,49.338,1147.019,29.415,3.793,-49.143,2.277,49.342,4.424,364657.4,364.66,38475.06,12875.06,0.967,0.086,-0.001,-0.001,-0.001,-0.001,57.441,PID
255,12.7502,49.527,1144.562,29.529,3.792,-49.147,2.277,49.346,4.423,364596.1,364.60,38469.09,12869.09,0.967,0.086,-0.001,-0.001,-0.001,-0.001,57.662,PID
256,12.8003,49.717,1142.104,29.642,3.791,-49.151,2.277,49.350,4.422,364552.1,364.55,38463.11,12863.11,0.967,0.086,-0.001,-0.001,-0.001,-0.001,57.883,PID
257,12.8503,49.906,1139.647,29.756,3.790,-49.155,2.277,49.354,4.421,364508.3,364.51,38457.13,12857.13,0.967,0.086,-0.001,-0.001,-0.001,-0.001,58.104,PID
258,12.9003,50.096,1137.189,29.870,3.788,-49.159,2.278,49.358,4.420,364447.3,364.45,38451.16,12851.16,0.967,0.086,-0.001,-0.001,-0.001,-0.001,58.325,PID
259,12.9503,50.285,1134.731,29.984,3.787,-49.163,2.278,49.362,4.419,364403.9,364.40,38445.18,12845.18,0.967,0.086,-0.001,-0.001,-0.001,-0.001,58.546,PID
260,13.0003,50.475,1132.272,30.098,3.786,-49.167,2.278,49.365,4.419,364343.2,364.34,38439.20,12839.20,0.967,0.086,-0.001,-0.001,-0.001,-0.001,58.767,PID
261,13.0503,50.664,1129.814,30.212,3.785,-49.171,2.278,49.369,4.418,364299.9,364.30,38433.23,12833.23,0.967,0.086,-0.001,-0.001,-0.001,-0.001,58.988,PID
262,13.1003,50.853,1127.355,30.326,3.784,-49.175,2.279,49.373,4.417,364239.6,364.24,38427.25,12827.25,0.967,0.086,-0.001,-0.001,-0.001,-0.001,59.209,PID
263,13.1503,51.042,1124.897,30.440,3.782,-49.179,2.279,49.377,4.416,364196.5,364.20,38421.29,12821.29,0.967,0.086,-0.001,-0.001,-0.001,-0.001,59.430,PID
264,13.2003,51.231,1122.438,30.554,3.781,-49.183,2.279,49.381,4.415,364136.5,364.14,38415.32,12815.32,0.967,0.086,-0.001,-0.001,-0.001,-0.001,59.651,PID
265,13.2503,51.420,1119.978,30.668,3.780,-49.187,2.279,49.385,4.414,364093.7,364.09,38409.35,12809.35,0.967,0.086,-0.001,-0.001,-0.001,-0.001,59.871,PID
266,13.3003,51.609,1117.518,30.782,3.779,-49.191,2.280,49.389,4.413,364051.0,364.05,38403.39,12803.39,0.967,0.086,-0.001,-0.001,-0.001,-0.001,60.092,PID
267,13.3503,51.798,1115.059,30.896,3.778,-49.195,2.280,49.393,4.412,363991.3,363.99,38397.42,12797.42,0.967,0.086,-0.001,-0.001,-0.001,-0.001,60.313,PID
268,13.4003,51.987,1112.599,31.010,3.776,-49.199,2.280,49.397,4.411,363948.4,363.95,38391.45,12791.45,0.967,0.086,-0.001,-0.001,-0.001,-0.001,60.533,PID
269,13.4503,52.176,1110.139,31.124,3.775,-49.203,2.280,49.400,4.411,363888.8,363.89,38385.48,12785.49,0.967,0.086,-0.001,-0.001,-0.001,-0.001,60.754,PID
270,13.5003,52.365,1107.679,31.238,3.774,-49.207,2.281,49.404,4.410,363846.3,363.85,38379.52,12779.52,0.967,0.086,-0.001,-0.001,-0.001,-0.001,60.974,PID
271,13.5503,52.553,1105.219,31.352,3.773,-49.211,2.281,49.408,4.409,363786.9,363.79,38373.55,12773.55,0.967,0.086,-0.001,-0.001,-0.001,-0.001,61.195,PID
272,13.6003,52.742,1102.758,31.466,3.772,-49.215,2.281,49.412,4.408,363744.5,363.74,38367.59,12767.58,0.967,0.086,-0.001,-0.001,-0.001,-0.001,61.415,PID
273,13.6503,52.930,1100.297,31.580,3.770,-49.219,2.281,49.416,4.407,363702.2,363.70,38361.62,12761.62,0.967,0.086,-0.002,-0.002,-0.001,-0.001,61.635,PID
274,13.7003,53.119,1097.836,31.694,3.769,-49.222,2.282,49.419,4.406,363642.9,363.64,38355.66,12755.65,0.967,0.086,-0.002,-0.002,-0.001,-0.001,61.856,PID
275,13.7503,53.307,1095.375,31.808,3.768,-49.226,2.282,49.423,4.405,363600.7,363.60,38349.70,12749.70,0.967,0.086,-0.002,-0.002,-0.001,-0.001,62.076,PID
276,13.8003,53.496,1092.914,31.922,3.767,-49.230,2.282,49.427,4.404,363558.8,363.56,38343.74,12743.74,0.967,0.086,-0.002,-0.002,-0.001,-0.001,62.296,PID
277,13.8503,53.684,1090.452,32.036,3.766,-49.234,2.282,49.430,4.403,363499.5,363.50,38337.78,12737.78,0.967,0.084,-0.001,-0.001,-0.001,-0.001,62.516,PID
278,13.9003,53.872,1087.990,32.150,3.764,-49.238,2.283,49.434,4.402,363457.7,363.46,38331.83,12731.83,0.967,0.084,-0.001,-0.001,-0.001,-0.001,62.737,PID
279,13.9503,54.061,1085.528,32.265,3.763,-49.241,2.283,49.438,4.402,363398.5,363.40,38325.87,12725.87,0.967,0.084,-0.001,-0.001,-0.001,-0.001,62.957,PID
280,14.0003,54.249,1083.065,32.379,3.762,-49.245,2.283,49.441,4.401,363356.6,363.36,38319.91,12719.91,0.967,0.084,-0.001,-0.001,-0.001,-0.001,63.177,PID
281,14.0503,54.437,1080.603,32.493,3.761,-49.249,2.283,49.445,4.400,363297.5,363.30,38313.95,12713.96,0.967,0.084,-0.001,-0.001,-0.001,-0.001,63.397,PID
282,14.1003,54.625,1078.141,32.607,3.760,-49.253,2.284,49.449,4.399,363255.5,363.26,38308.00,12708.00,0.967,0.084,-0.001,-0.001,-0.001,-0.001,63.617,PID
283,14.1503,54.813,1075.679,32.721,3.759,-49.256,2.284,49.452,4.398,363213.6,363.21,38302.04,12702.04,0.967,0.084,-0.001,-0.001,-0.001,-0.001,63.837,PID
284,14.2003,55.001,1073.215,32.835,3.757,-49.260,2.284,49.456,4.397,363154.4,363.15,38296.09,12696.08,0.967,0.084,-0.001,-0.001,-0.001,-0.001,64.056,PID
285,14.2503,55.188,1070.752,32.950,3.756,-49.264,2.284,49.459,4.396,363095.4,363.10,38290.13,12690.13,0.967,0.084,-0.001,-0.001,-0.001,-0.001,64.276,PID
286,14.3003,55.376,1068.289,33.064,3.755,-49.267,2.285,49.463,4.395,363053.4,363.05,38284.17,12684.17,0.967,0.084,-0.001,-0.001,-0.001,-0.001,64.496,PID
287,14.3503,55.564,1065.825,33.178,3.754,-49.271,2.285,49.466,4.394,363011.5,363.01,38278.23,12678.23,0.967,0.084,-0.001,-0.001,-0.001,-0.001,64.716,PID
288,14.4003,55.752,1063.362,33.292,3.753,-49.274,2.285,49.470,4.394,362952.6,362.95,38272.28,12672.28,0.967,0.084,-0.001,-0.001,-0.001,-0.001,64.936,PID
289,14.4503,55.939,1060.898,33.407,3.751,-49.278,2.285,49.473,4.393,362910.6,362.91,38266.33,12666.33,0.967,0.084,-0.001,-0.001,-0.001,-0.001,65.155,PID
290,14.5003,56.127,1058.434,33.521,3.750,-49.282,2.286,49.477,4.392,362868.8,362.87,38260.38,12660.38,0.967,0.084,-0.001,-0.001,-0.001,-0.001,65.375,PID
291,14.5503,56.314,1055.970,33.635,3.749,-49.285,2.286,49.480,4.391,362809.7,362.81,38254.44,12654.44,0.967,0.084,-0.001,-0.001,-0.001,-0.001,65.594,PID
292,14.6003,56.502,1053.505,33.749,3.748,-49.289,2.286,49.484,4.390,362768.0,362.77,38248.49,12648.49,0.967,0.084,-0.001,-0.001,-0.001,-0.001,65.814,PID
293,14.6503,56.689,1051.041,33.864,3.747,-49.292,2.286,49.487,4.389,362708.8,362.71,38242.54,12642.54,0.967,0.084,-0.001,-0.001,-0.001,-0.001,66.033,PID
