step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
585,29.2481,-158.873,163.062,172.066,-11.041,-36.488,13.053,40.295,17.097,809059.9,809.06,34444.63,8844.63,2.395,22.459,-27.431,-33.198,0.216,-1.777,234.195,PID
586,29.2981,-159.435,161.253,172.724,-11.418,-35.871,13.255,39.910,17.494,815681.8,815.68,34431.30,8831.30,2.416,20.319,-26.848,-33.038,1.679,0.247,235.060,PID
587,29.3481,-160.016,159.474,173.394,-11.868,-35.279,13.575,39.620,18.031,845000.0,845.00,34417.62,8817.62,2.504,18.158,-28.417,-34.232,-9.486,-7.898,235.946,PID
588,29.3981,-160.623,157.724,174.082,-12.386,-34.722,13.968,39.423,18.669,845000.0,845.00,34403.76,8803.76,2.505,15.837,-31.527,-36.853,-13.570,-12.314,236.863,PID
589,29.4481,-161.256,156.001,174.792,-12.965,-34.217,14.407,39.325,19.382,845000.0,845.00,34389.90,8789.90,2.506,13.272,-35.847,-40.877,-18.747,-18.454,237.814,PID
590,29.4981,-161.921,154.301,175.524,-13.631,-33.792,14.892,39.363,20.188,845000.0,845.00,34376.04,8776.04,2.507,10.367,-41.483,-46.736,-25.206,-27.424,238.803,PID
591,29.5480,-162.620,152.621,176.281,-14.341,-33.398,15.374,39.465,21.024,845000.0,845.00,34362.19,8762.19,2.508,7.078,-45.586,-51.470,-25.376,-28.510,239.833,PID
592,29.5980,-163.354,150.962,177.061,-15.009,-32.956,15.825,39.519,21.810,845000.0,845.00,34348.33,8748.33,2.509,3.807,-45.535,-51.515,-25.435,-28.599,240.904,PID
593,29.6480,-164.120,149.327,177.862,-15.627,-32.451,16.207,39.496,22.514,845000.0,845.00,34334.47,8734.47,2.510,1.576,-45.255,-51.762,-23.209,-27.978,242.013,PID
594,29.6980,-164.915,147.718,178.682,-16.191,-31.912,16.591,39.443,23.182,845000.0,845.00,34320.61,8720.61,2.511,3.754,-45.349,-51.679,-25.546,-28.767,243.155,PID
595,29.7480,-165.738,146.136,179.520,-16.720,-31.344,16.935,39.355,23.798,835202.3,835.20,34306.80,8706.80,2.483,7.023,-45.320,-51.705,-25.599,-28.848,244.329,PID
596,29.7980,-166.586,144.583,180.375,-17.187,-30.768,17.233,39.231,24.339,810325.1,810.33,34293.32,8693.32,2.410,10.401,-45.292,-51.729,-25.650,-28.924,245.532,PID
597,29.8480,-167.456,143.059,181.243,-17.582,-30.219,17.479,39.087,24.792,752917.6,752.92,34280.57,8680.57,2.240,13.808,-45.266,-51.752,-25.697,-28.994,246.760,PID
598,29.8980,-168.343,141.561,182.122,-17.903,-29.718,17.673,38.936,25.157,699656.1,699.66,34268.71,8668.71,2.082,17.227,-45.242,-51.772,-25.741,-29.059,248.008,PID
599,29.9480,-169.245,140.086,183.009,-18.079,-29.296,17.764,38.738,25.346,649201.9,649.20,34257.70,8657.70,1.933,20.649,-44.750,-51.281,20.000,21.173,249.271,PID
600,29.9980,-170.134,138.626,183.885,-17.468,-29.130,17.277,38.107,24.569,676716.1,676.72,34246.32,8646.32,2.015,23.839,-39.751,-45.924,20.000,21.173,250.518,PID
601,30.0480,-170.992,137.172,184.737,-16.860,-29.036,16.797,37.543,23.799,644665.5,644.67,34235.52,8635.52,1.920,26.677,-35.030,-40.862,20.000,21.173,251.726,PID
602,30.0980,-171.820,135.721,185.565,-16.259,-29.004,16.325,37.042,23.041,615802.4,615.80,34225.22,8625.22,1.835,29.180,-30.554,-36.063,20.000,21.173,252.896,PID
603,30.1479,-172.620,134.269,186.371,-15.792,-29.120,15.960,36.771,22.452,385883.0,385.88,34217.43,8617.43,1.150,31.387,-27.129,-32.381,20.000,21.173,254.031,PID
604,30.1979,-173.400,132.808,187.162,-15.402,-29.325,15.656,36.637,21.962,385811.8,385.81,34211.10,8611.10,1.150,33.380,-24.322,-29.358,20.000,21.173,255.141,PID
605,30.2479,-174.160,131.336,187.937,-15.004,-29.545,15.349,36.519,21.464,385740.6,385.74,34204.77,8604.77,1.150,35.169,-21.544,-26.366,20.000,21.173,256.226,PID
606,30.2979,-174.900,129.853,188.696,-14.600,-29.781,15.037,36.417,20.959,385669.5,385.67,34198.45,8598.45,1.150,36.755,-18.795,-23.405,20.000,21.173,257.286,PID
607,30.3479,-175.620,128.358,189.440,-14.190,-30.030,14.723,36.331,20.448,385598.4,385.60,34192.13,8592.13,1.150,38.141,-16.074,-20.474,20.000,21.173,258.321,PID
608,30.3979,-176.319,126.850,190.169,-13.776,-30.290,14.406,36.260,19.932,385527.3,385.53,34185.81,8585.81,1.150,39.329,-13.382,-17.573,20.000,21.173,259.331,PID
609,30.4479,-176.997,125.329,190.881,-13.357,-30.561,14.088,36.205,19.413,385456.2,385.46,34179.49,8579.49,1.150,40.320,-10.717,-14.703,20.000,21.173,260.314,PID
610,30.4979,-177.655,123.794,191.577,-12.936,-30.839,13.768,36.166,18.892,385385.2,385.39,34173.18,8573.18,1.150,41.116,-8.080,-11.862,20.000,21.173,261.272,PID
611,30.5479,-178.291,122.245,192.258,-12.512,-31.124,13.448,36.140,18.368,385314.1,385.31,34166.86,8566.86,1.150,41.720,-5.470,-9.051,20.000,21.173,262.203,PID
612,30.5979,-178.906,120.681,192.922,-12.086,-31.414,13.127,36.128,17.844,385243.1,385.24,34160.54,8560.54,1.150,42.134,-2.887,-6.269,20.000,21.173,263.109,PID
613,30.6479,-179.499,119.103,193.570,-11.659,-31.706,12.807,36.128,17.319,385171.9,385.17,34154.22,8554.22,1.150,42.359,-0.330,-3.515,20.000,21.173,263.988,PID
614,30.6979,-180.072,117.511,194.203,-11.231,-32.000,12.487,36.140,16.795,385100.9,385.10,34147.90,8547.90,1.150,42.397,2.199,-0.791,20.000,21.173,264.841,PID
615,30.7478,-180.622,115.903,194.819,-10.803,-32.294,12.169,36.162,16.272,385029.9,385.03,34141.59,8541.60,1.150,42.251,4.703,1.906,20.000,21.173,265.667,PID
616,30.7978,-181.152,114.281,195.420,-10.375,-32.585,11.851,36.192,15.751,384959.0,384.96,34135.29,8535.29,1.150,41.922,7.180,4.575,20.000,21.173,266.467,PID
617,30.8478,-181.660,112.645,196.004,-9.947,-32.872,11.535,36.230,15.232,384888.1,384.89,34128.98,8528.98,1.150,41.412,9.632,7.216,20.000,21.173,267.242,PID
618,30.8978,-182.147,110.994,196.573,-9.521,-33.154,11.221,36.273,14.716,384817.1,384.82,34122.67,8522.67,1.150,40.724,12.059,9.829,20.000,21.173,267.990,PID
619,30.9478,-182.612,109.330,197.127,-9.096,-33.428,10.910,36.321,14.205,384746.2,384.75,34116.36,8516.36,1.150,39.858,14.460,12.416,20.000,21.173,268.712,PID
620,30.9978,-183.056,107.652,197.664,-8.673,-33.690,10.607,36.369,13.701,384675.3,384.68,34110.05,8510.05,1.150,38.818,16.747,14.975,18.407,20.987,269.408,PID
621,31.0478,-183.480,105.961,198.188,-8.249,-33.930,10.320,36.412,13.212,384604.3,384.60,34103.74,8503.74,1.150,37.613,18.775,17.509,16.480,20.785,270.080,PID
622,31.0978,-183.882,104.259,198.697,-7.831,-34.144,10.049,36.444,12.741,384533.4,384.53,34097.43,8497.44,1.150,36.252,20.553,19.942,14.590,19.104,270.726,PID
623,31.1478,-184.263,102.547,199.193,-7.431,-34.323,9.790,36.458,12.291,384462.5,384.46,34091.13,8491.13,1.150,34.751,22.099,22.076,12.733,16.751,271.349,PID
624,31.1978,-184.625,100.827,199.676,-7.050,-34.467,9.545,36.453,11.866,384391.7,384.39,34084.84,8484.83,1.150,33.129,23.411,23.907,10.917,14.498,271.950,PID
625,31.2478,-184.968,99.101,200.147,-6.693,-34.578,9.314,36.430,11.469,384320.8,384.32,34078.54,8478.54,1.150,31.407,24.489,25.441,9.151,12.344,272.529,PID
626,31.2978,-185.294,97.370,200.607,-6.278,-34.564,9.048,36.276,11.013,838549.8,838.55,34070.73,8470.74,2.510,29.597,25.660,27.110,8.800,11.667,273.088,PID
627,31.3477,-185.591,95.653,201.049,-5.599,-34.106,8.613,35.619,10.273,845000.0,845.00,34056.89,8456.89,2.530,27.640,27.493,29.688,5.762,8.025,273.614,PID
628,31.3977,-185.855,93.961,201.470,-5.007,-33.564,8.238,34.921,9.640,845000.0,845.00,34043.04,8443.04,2.531,25.563,28.499,31.271,3.195,4.973,274.103,PID
629,31.4477,-186.093,92.298,201.873,-4.503,-32.958,7.922,34.194,9.112,845000.0,845.00,34029.18,8429.18,2.532,23.424,28.801,32.012,1.062,2.429,274.560,PID
630,31.4977,-186.307,90.666,202.263,-4.082,-32.302,7.662,33.448,8.681,845000.0,845.00,34015.32,8415.32,2.533,21.273,28.523,32.052,-0.681,0.325,274.992,PID
631,31.5477,-186.503,89.068,202.641,-3.763,-31.602,7.468,32.690,8.362,845000.0,845.00,34001.46,8401.46,2.534,19.156,27.526,31.170,-3.872,-3.920,275.402,PID
632,31.5977,-186.685,87.506,203.010,-3.515,-30.877,7.317,31.927,8.117,845000.0,845.00,33987.61,8387.61,2.535,17.130,26.212,29.837,-3.008,-2.851,275.797,PID
633,31.6477,-186.854,85.981,203.372,-3.274,-30.150,7.173,31.164,7.885,845000.0,845.00,33973.75,8373.75,2.536,15.186,25.193,28.868,-2.001,-1.599,276.179,PID
634,31.6977,-187.012,84.491,203.728,-3.034,-29.422,7.032,30.403,7.659,845000.0,845.00,33959.89,8359.89,2.537,13.296,24.520,28.327,-0.797,-0.094,276.547,PID
635,31.7477,-187.158,83.039,204.076,-2.789,-28.695,6.890,29.642,7.433,845000.0,845.00,33946.04,8346.03,2.538,11.432,24.261,28.302,0.674,1.757,276.902,PID
636,31.7977,-187.291,81.622,204.416,-2.528,-27.972,6.740,28.884,7.198,845000.0,845.00,33932.18,8332.18,2.539,9.555,24.507,28.913,2.505,4.088,277.243,PID
637,31.8477,-187.410,80.241,204.749,-2.240,-27.257,6.575,28.128,6.946,845000.0,845.00,33918.32,8318.32,2.540,7.620,25.376,30.326,4.819,7.098,277.569,PID
638,31.8977,-187.514,78.896,205.074,-1.927,-26.549,6.406,27.378,6.689,845000.0,845.00,33904.46,8304.46,2.541,5.578,26.728,32.506,6.447,9.870,277.879,PID
639,31.9476,-187.602,77.586,205.389,-1.560,-25.859,6.213,26.641,6.406,845000.0,845.00,33890.61,8290.60,2.543,3.371,28.890,35.892,9.901,14.916,278.171,PID
640,31.9976,-187.670,76.310,205.694,-1.169,-25.185,5.978,25.911,6.091,845000.0,845.00,33876.75,8276.75,2.544,0.929,32.076,40.027,13.013,15.546,278.442,PID
641,32.0476,-187.719,75.068,205.987,-0.817,-24.496,5.751,25.175,5.809,845000.0,845.00,33862.89,8262.89,2.545,1.788,35.520,44.161,13.016,15.569,278.692,PID
642,32.0977,-187.752,73.860,206.270,-0.517,-23.800,5.557,24.445,5.581,825533.5,825.53,33849.17,8249.17,2.487,4.767,38.893,48.217,13.016,15.588,278.923,PID
643,32.1477,-187.772,72.688,206.544,-0.278,-23.122,5.401,23.746,5.409,799997.4,800.00,33835.87,8235.87,2.411,8.004,42.118,52.098,13.014,15.603,279.139,PID
644,32.1977,-187.781,71.548,206.811,-0.104,-22.469,5.287,23.083,5.288,764467.4,764.47,33823.01,8223.01,2.305,11.430,43.272,53.430,13.009,15.612,279.343,PID
645,32.2477,-187.784,70.440,207.073,0.006,-21.878,5.213,22.490,5.213,711285.3,711.29,33810.96,8210.96,2.145,14.868,43.310,53.399,13.000,15.615,279.539,PID
646,32.2977,-187.782,69.359,207.333,0.057,-21.356,5.178,21.975,5.178,661527.5,661.53,33799.75,8199.75,1.996,18.305,43.342,53.373,12.989,15.614,279.730,PID
647,32.3477,-187.782,68.301,207.594,-0.249,-21.030,5.390,21.711,5.396,688368.0,688.37,33788.84,8188.83,2.077,21.688,40.851,50.659,-20.000,-21.173,279.924,PID
648,32.3977,-187.811,67.253,207.875,-0.883,-20.894,5.829,21.709,5.896,655400.3,655.40,33777.85,8177.85,1.979,24.744,35.980,45.400,-20.000,-21.173,280.151,PID
649,32.4477,-187.871,66.211,208.177,-1.512,-20.824,6.263,21.798,6.443,625444.5,625.44,33767.38,8167.38,1.889,27.452,31.367,40.417,-20.000,-21.173,280.416,PID
650,32.4977,-187.962,65.170,208.501,-2.133,-20.813,6.690,21.965,7.022,598896.9,598.90,33757.37,8157.37,1.809,29.831,26.987,35.682,-20.000,-21.173,280.717,PID
651,32.5478,-188.079,64.125,208.843,-2.553,-20.990,6.977,22.266,7.429,380628.7,380.63,33750.77,8150.77,1.150,31.943,24.036,32.468,-20.000,-21.173,281.050,PID
652,32.5978,-188.217,63.071,209.198,-2.959,-21.202,7.253,22.603,7.833,380558.5,380.56,33744.54,8144.53,1.150,33.848,21.258,29.439,-20.000,-21.173,281.407,PID
653,32.6478,-188.376,62.005,209.568,-3.374,-21.430,7.533,22.964,8.254,380488.2,380.49,33738.29,8138.29,1.150,35.550,18.508,26.442,-20.000,-21.173,281.787,PID
654,32.6978,-188.555,60.927,209.952,-3.794,-21.671,7.816,23.348,8.688,380418.0,380.42,33732.06,8132.06,1.150,37.050,15.788,23.477,-20.000,-21.173,282.192,PID
655,32.7478,-188.755,59.838,210.350,-4.220,-21.925,8.101,23.752,9.134,380347.8,380.35,33725.82,8125.82,1.150,38.352,13.096,20.542,-20.000,-21.173,282.622,PID
656,32.7978,-188.977,58.735,210.762,-4.651,-22.190,8.387,24.174,9.591,380277.6,380.28,33719.59,8119.59,1.150,39.456,10.433,17.638,-20.000,-21.173,283.077,PID
657,32.8478,-189.220,57.618,211.188,-5.086,-22.464,8.675,24.612,10.056,380207.5,380.21,33713.35,8113.35,1.150,40.365,7.797,14.765,-20.000,-21.173,283.557,PID
658,32.8978,-189.485,56.488,211.629,-5.523,-22.745,8.963,25.063,10.528,380137.3,380.14,33707.12,8107.12,1.150,41.081,5.189,11.921,-20.000,-21.173,284.063,PID
659,32.9478,-189.773,55.344,212.085,-5.964,-23.032,9.251,25.526,11.007,380067.2,380.07,33700.89,8100.89,1.150,41.607,2.608,9.108,-20.000,-21.173,284.594,PID
660,32.9978,-190.082,54.185,212.555,-6.406,-23.322,9.538,25.999,11.490,379997.0,380.00,33694.66,8094.66,1.150,41.944,0.055,6.324,-20.000,-21.173,285.150,PID
661,33.0479,-190.413,53.012,213.039,-6.850,-23.615,9.825,26.479,11.977,379926.9,379.93,33688.43,8088.43,1.150,42.095,-2.472,3.569,-20.000,-21.173,285.732,PID
662,33.0979,-190.767,51.823,213.537,-7.295,-23.908,10.110,26.963,12.467,379856.8,379.86,33682.20,8082.20,1.150,42.062,-4.972,0.843,-20.000,-21.173,286.339,PID
663,33.1479,-191.143,50.621,214.050,-7.741,-24.200,10.393,27.451,12.959,379786.8,379.79,33675.98,8075.98,1.150,41.847,-7.446,-1.854,-20.000,-21.173,286.972,PID
664,33.1979,-191.541,49.404,214.576,-8.186,-24.489,10.673,27.940,13.451,379716.7,379.72,33669.75,8069.75,1.150,41.452,-9.894,-4.523,-20.000,-21.173,287.630,PID
665,33.2479,-191.961,48.172,215.117,-8.633,-24.771,10.947,28.425,13.942,379646.7,379.65,33663.52,8063.53,1.150,40.880,-12.257,-7.163,-18.770,-21.028,288.313,PID
666,33.2979,-192.404,46.927,215.671,-9.081,-25.037,11.206,28.894,14.423,379576.6,379.58,33657.30,8057.30,1.150,40.138,-14.386,-9.777,-17.009,-20.838,289.021,PID
667,33.3479,-192.869,45.669,216.237,-9.529,-25.286,11.448,29.347,14.895,379506.6,379.51,33651.08,8051.08,1.150,39.234,-16.277,-12.362,-15.281,-20.672,289.753,PID
668,33.3979,-193.357,44.398,216.815,-9.978,-25.517,11.672,29.781,15.356,379436.6,379.44,33644.86,8044.86,1.150,38.176,-17.936,-14.920,-13.593,-20.529,290.509,PID
669,33.4479,-193.867,43.117,217.404,-10.424,-25.731,11.879,30.197,15.804,379366.6,379.37,33638.64,8038.64,1.150,36.972,-19.369,-17.452,-11.946,-20.407,291.288,PID
670,33.4980,-194.399,41.826,218.003,-10.867,-25.926,12.067,30.592,16.239,379296.6,379.30,33632.42,8032.42,1.150,35.629,-20.582,-19.956,-10.345,-20.304,292.089,PID
671,33.5480,-194.954,40.525,218.610,-11.302,-26.100,12.238,30.963,16.659,379226.7,379.23,33626.20,8026.20,1.150,34.155,-21.586,-22.380,-8.791,-18.917,292.912,PID
672,33.5980,-195.529,39.216,219.226,-11.717,-26.241,12.397,31.298,17.058,379156.7,379.16,33619.99,8019.99,1.150,32.564,-22.396,-24.500,-7.282,-16.533,293.755,PID
673,33.6480,-196.125,37.901,219.850,-12.108,-26.349,12.543,31.594,17.433,379086.8,379.09,33613.77,8013.77,1.150,30.874,-23.016,-26.298,-5.823,-14.234,294.617,PID
674,33.6980,-196.742,36.585,220.481,-12.696,-26.194,12.762,31.783,18.002,829369.9,829.37,33603.86,8003.86,2.517,29.084,-24.017,-28.971,-5.517,-12.859,295.499,PID
675,33.7480,-197.396,35.286,221.126,-13.437,-25.718,13.032,31.809,18.719,842364.9,842.36,33590.14,7990.15,2.557,27.131,-24.993,-31.872,-3.079,-8.998,296.415,PID
676,33.7980,-198.085,34.014,221.784,-14.087,-25.153,13.259,31.732,19.345,845000.0,845.00,33576.30,7976.30,2.566,25.065,-25.315,-33.714,-1.053,-5.711,297.364,PID
677,33.8480,-198.803,32.772,222.452,-14.641,-24.526,13.441,31.568,19.875,845000.0,845.00,33562.44,7962.44,2.567,22.945,-25.084,-34.628,0.589,-2.950,298.341,PID
678,33.8980,-199.547,31.563,223.127,-15.105,-23.851,13.582,31.329,20.313,845000.0,845.00,33548.59,7948.59,2.568,20.818,-24.412,-34.767,1.891,-0.654,299.341,PID
679,33.9481,-200.314,30.386,223.811,-15.624,-23.232,13.840,31.231,20.872,845000.0,845.00,33534.74,7934.74,2.569,18.675,-25.941,-36.114,-12.317,-10.504,300.362,PID
680,33.9981,-201.111,29.238,224.513,-16.265,-22.707,14.226,31.345,21.608,845000.0,845.00,33520.89,7920.89,2.571,16.331,-30.018,-39.645,-16.870,-15.824,301.416,PID
681,34.0481,-201.942,28.114,225.235,-16.980,-22.253,14.658,31.596,22.431,845000.0,845.00,33507.03,7907.03,2.572,13.686,-35.369,-44.826,-22.626,-23.300,302.508,PID
682,34.0981,-202.811,27.011,225.979,-17.789,-21.897,15.124,32.010,23.350,845000.0,845.00,33493.18,7893.18,2.573,10.643,-41.948,-52.023,-28.000,-31.056,303.643,PID
683,34.1481,-203.721,25.925,226.747,-18.596,-21.531,15.580,32.436,24.260,845000.0,845.00,33479.33,7879.33,2.574,7.367,-43.511,-53.236,-28.000,-31.056,304.822,PID
684,34.1981,-204.670,24.859,227.537,-19.356,-21.101,15.988,32.795,25.105,845000.0,845.00,33465.48,7865.48,2.575,4.346,-43.659,-53.115,-22.765,-29.969,306.043,PID
685,34.2481,-205.655,23.816,228.344,-20.062,-20.599,16.322,33.064,25.863,845000.0,845.00,33451.62,7851.62,2.576,2.660,-43.455,-53.281,-26.826,-30.788,307.303,PID
686,34.2981,-206.675,22.799,229.170,-20.717,-20.074,16.691,33.328,26.604,845000.0,845.00,33437.77,7837.77,2.577,4.353,-43.846,-52.960,-28.000,-31.056,308.599,PID
687,34.3481,-207.726,21.810,230.013,-21.331,-19.510,17.023,33.547,27.291,845000.0,845.00,33423.92,7823.92,2.578,7.385,-44.094,-52.754,-28.000,-31.056,309.929,PID
688,34.3981,-208.807,20.849,230.871,-21.890,-18.905,17.321,33.713,27.914,845000.0,845.00,33410.07,7810.07,2.579,10.669,-44.305,-52.576,-28.000,-31.056,311.291,PID
689,34.4482,-209.914,19.920,231.744,-22.393,-18.264,17.584,33.826,28.471,845000.0,845.00,33396.21,7796.21,2.580,14.029,-44.485,-52.425,-28.000,-31.056,312.681,PID
690,34.4982,-211.045,19.022,232.629,-22.819,-17.640,17.800,33.893,28.940,780567.3,780.57,33382.95,7782.95,2.384,17.420,-44.631,-52.300,-28.000,-31.056,314.096,PID
691,34.5482,-212.194,18.155,233.523,-22.957,-17.128,17.837,33.742,29.072,810086.8,810.09,33370.55,7770.55,2.475,20.815,-43.595,-51.005,20.000,21.173,315.530,PID
692,34.5982,-213.323,17.305,234.402,-22.229,-16.878,17.325,32.851,28.183,751267.9,751.27,33357.96,7757.96,2.297,23.920,-37.977,-44.977,20.000,21.173,316.940,PID
693,34.6482,-214.417,16.465,235.255,-21.504,-16.706,16.821,32.008,27.302,716864.8,716.86,33345.96,7745.96,2.192,26.630,-32.658,-39.269,20.000,21.173,318.308,PID
694,34.6982,-215.474,15.633,236.084,-20.787,-16.601,16.327,31.213,26.432,687180.8,687.18,33334.48,7734.48,2.102,28.965,-27.608,-33.846,20.000,21.173,319.632,PID
695,34.7482,-216.497,14.803,236.889,-20.200,-16.642,15.926,30.637,25.723,375836.8,375.84,33325.35,7725.35,1.150,30.955,-23.573,-29.505,20.000,21.173,320.916,PID
696,34.7982,-217.497,13.966,237.679,-19.793,-16.846,15.650,30.339,25.233,375767.4,375.77,33319.19,7719.19,1.150,32.719,-20.797,-26.504,20.000,21.173,322.174,PID
697,34.8482,-218.476,13.119,238.454,-19.379,-17.063,15.371,30.049,24.735,375698.0,375.70,33313.03,7713.03,1.150,34.281,-18.050,-23.534,20.000,21.173,323.407,PID
698,34.8983,-219.434,12.260,239.216,-18.959,-17.293,15.089,29.769,24.231,375628.7,375.63,33306.87,7706.87,1.150,35.643,-15.332,-20.596,20.000,21.173,324.616,PID
699,34.9483,-220.372,11.389,239.963,-18.533,-17.535,14.806,29.499,23.721,375559.3,375.56,33300.71,7700.71,1.150,36.807,-12.643,-17.689,20.000,21.173,325.801,PID
700,34.9983,-221.288,10.506,240.696,-18.103,-17.786,14.522,29.239,23.208,375490.0,375.49,33294.55,7694.56,1.150,37.775,-9.983,-14.813,20.000,21.173,326.960,PID
701,35.0483,-222.182,9.610,241.415,-17.669,-18.045,14.236,28.991,22.691,375420.6,375.42,33288.40,7688.40,1.150,38.548,-7.350,-11.967,20.000,21.173,328.095,PID
702,35.0983,-223.055,8.702,242.120,-17.233,-18.310,13.950,28.755,22.172,375351.4,375.35,33282.25,7682.25,1.150,39.129,-4.746,-9.151,20.000,21.173,329.204,PID
703,35.1483,-223.905,7.779,242.810,-16.794,-18.580,13.665,28.530,21.651,375282.1,375.28,33276.09,7676.10,1.150,39.520,-2.170,-6.366,20.000,21.173,330.288,PID
704,35.1983,-224.734,6.844,243.486,-16.353,-18.852,13.380,28.317,21.129,375212.8,375.21,33269.94,7669.94,1.150,39.723,0.380,-3.610,20.000,21.173,331.347,PID
705,35.2483,-225.541,5.894,244.148,-15.912,-19.125,13.095,28.115,20.608,375143.5,375.14,33263.79,7663.79,1.150,39.740,2.902,-0.883,20.000,21.173,332.381,PID
706,35.2983,-226.325,4.931,244.796,-15.471,-19.398,12.812,27.924,20.087,375074.3,375.07,33257.64,7657.64,1.150,39.572,5.397,1.814,20.000,21.173,333.389,PID
707,35.3484,-227.088,3.954,245.429,-15.029,-19.669,12.530,27.744,19.568,375005.1,375.01,33251.50,7651.50,1.150,39.222,7.865,4.483,20.000,21.173,334.372,PID
708,35.3984,-227.828,2.964,246.049,-14.589,-19.935,12.251,27.574,19.050,374935.8,374.94,33245.35,7645.35,1.150,38.692,10.308,7.124,20.000,21.173,335.329,PID
709,35.4484,-228.547,1.961,246.655,-14.150,-20.196,11.973,27.413,18.536,374866.7,374.87,33239.20,7639.20,1.150,37.983,12.724,9.736,20.000,21.173,336.262,PID
710,35.4984,-229.243,0.945,247.246,-13.712,-20.446,11.703,27.259,18.027,374797.5,374.80,33233.05,7633.06,1.150,37.099,15.040,12.321,18.567,21.005,337.169,PID
711,35.5034,-229.312,0.843,247.305,-13.669,-20.470,11.677,27.243,17.977,374790.6,374.79,33232.44,7632.44,1.150,37.001,15.258,12.577,18.377,20.983,337.259,PID
712,35.5084,-229.380,0.740,247.363,-13.625,-20.494,11.651,27.228,17.927,374783.7,374.78,33231.83,7631.83,1.150,36.902,15.474,12.834,18.187,20.962,337.348,PID
713,35.5134,-229.448,0.638,247.421,-13.581,-20.517,11.625,27.213,17.877,374776.8,374.78,33231.21,7631.21,1.150,36.801,15.686,13.090,17.998,20.942,337.437,PID
714,35.5184,-229.516,0.535,247.479,-13.538,-20.541,11.600,27.198,17.827,374769.8,374.77,33230.60,7630.60,1.150,36.698,15.897,13.347,17.809,20.921,337.526,PID
715,35.5234,-229.583,0.432,247.537,-13.494,-20.564,11.574,27.183,17.778,374762.9,374.76,33229.98,7629.98,1.150,36.594,16.104,13.602,17.620,20.901,337.614,PID
716,35.5284,-229.651,0.329,247.595,-13.450,-20.587,11.549,27.168,17.728,374756.0,374.76,33229.37,7629.37,1.150,36.488,16.309,13.858,17.431,20.881,337.702,PID
717,35.5334,-229.718,0.226,247.653,-13.407,-20.610,11.524,27.153,17.679,374749.1,374.75,33228.75,7628.76,1.150,36.380,16.512,14.113,17.243,20.862,337.790,PID
718,35.5384,-229.785,0.123,247.710,-13.363,-20.632,11.499,27.138,17.629,374742.1,374.74,33228.14,7628.14,1.150,36.271,16.712,14.368,17.055,20.843,337.878,PID
719,35.5434,-229.851,0.020,247.768,-13.320,-20.655,11.474,27.123,17.580,374735.3,374.74,33227.53,7627.53,1.150,36.160,16.909,14.623,16.868,20.824,337.965,PID
