step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
431,21.5494,-60.022,480.724,-38.866,-4.873,-48.553,-7.377,49.351,8.842,407993.4,407.99,36181.96,10581.97,1.150,42.436,2.003,-6.084,-20.000,21.173,71.506,PID
432,21.5994,-60.256,478.289,-39.226,-4.484,-48.841,-7.012,49.545,8.323,407918.3,407.92,36175.28,10575.28,1.150,42.627,-0.543,-3.335,-20.000,21.173,71.898,PID
433,21.6494,-60.470,475.840,-39.567,-4.094,-49.130,-6.648,49.747,7.808,407843.2,407.84,36168.59,10568.59,1.150,42.633,-3.064,-0.614,-20.000,21.173,72.265,PID
434,21.6994,-60.665,473.376,-39.891,-3.703,-49.418,-6.285,49.954,7.295,407768.0,407.77,36161.90,10561.90,1.150,42.455,-5.561,2.081,-20.000,21.173,72.605,PID
435,21.7494,-60.840,470.898,-40.196,-3.312,-49.704,-5.924,50.165,6.787,407693.0,407.69,36155.21,10555.21,1.150,42.094,-8.033,4.749,-20.000,21.173,72.919,PID
436,21.7994,-60.996,468.405,-40.483,-2.921,-49.986,-5.565,50.379,6.285,407618.0,407.62,36148.54,10548.54,1.150,41.553,-10.481,7.392,-20.000,21.173,73.208,PID
437,21.8493,-61.132,465.899,-40.752,-2.532,-50.261,-5.208,50.594,5.791,407543.0,407.54,36141.86,10541.86,1.150,40.834,-12.905,10.008,-20.000,21.173,73.470,PID
438,21.8993,-61.249,463.380,-41.004,-2.143,-50.528,-4.856,50.806,5.307,407468.0,407.47,36135.18,10535.18,1.150,39.938,-15.273,12.599,-19.080,21.063,73.707,PID
439,21.9493,-61.347,460.847,-41.238,-1.751,-50.775,-4.519,51.006,4.846,407393.0,407.39,36128.50,10528.50,1.150,38.872,-17.409,15.164,-17.170,20.854,73.919,PID
440,21.9993,-61.424,458.302,-41.456,-1.358,-51.001,-4.199,51.192,4.413,407318.0,407.32,36121.82,10521.82,1.150,37.644,-19.292,17.705,-15.297,20.673,74.105,PID
441,22.0493,-61.482,455.747,-41.658,-0.966,-51.205,-3.897,51.362,4.015,407243.0,407.24,36115.14,10515.14,1.150,36.265,-20.927,20.196,-13.465,19.691,74.266,PID
442,22.0993,-61.521,453.182,-41.846,-0.588,-51.375,-3.610,51.505,3.658,407168.0,407.17,36108.46,10508.46,1.150,34.747,-22.337,22.421,-11.669,17.294,74.404,PID
443,22.1493,-61.542,450.610,-42.020,-0.229,-51.510,-3.339,51.619,3.346,407093.1,407.09,36101.79,10501.78,1.150,33.109,-23.523,24.335,-9.915,14.991,74.518,PID
444,22.1993,-61.544,448.032,-42.180,0.109,-51.612,-3.085,51.704,3.087,407018.3,407.02,36095.11,10495.11,1.150,31.371,-24.483,25.946,-8.211,12.784,74.611,PID
445,22.2493,-61.531,445.450,-42.328,0.489,-51.602,-2.801,51.680,2.843,794927.6,794.93,36087.09,10487.09,2.247,29.547,-25.478,27.635,-7.904,12.020,74.684,PID
446,22.2993,-61.491,442.879,-42.457,1.074,-51.221,-2.366,51.287,2.598,817167.3,817.17,36073.79,10473.78,2.310,27.590,-26.934,30.078,-5.138,8.491,74.725,PID
447,22.3493,-61.424,440.329,-42.566,1.593,-50.754,-1.985,50.818,2.546,828962.1,828.96,36060.28,10460.28,2.344,25.524,-27.715,31.657,-2.753,5.450,74.731,PID
448,22.3992,-61.333,437.805,-42.657,2.045,-50.214,-1.662,50.283,2.635,839055.4,839.06,36046.59,10446.59,2.374,23.399,-27.896,32.466,-0.741,2.855,74.708,PID
449,22.4492,-61.221,435.309,-42.733,2.428,-49.619,-1.393,49.697,2.799,845000.0,845.00,36032.77,10432.77,2.392,21.261,-27.563,32.608,0.923,0.667,74.660,PID
450,22.4992,-61.091,432.844,-42.796,2.749,-48.994,-1.151,49.084,2.981,845000.0,845.00,36018.91,10418.91,2.393,19.144,-27.203,32.282,-1.623,0.249,74.590,PID
451,22.5492,-60.946,430.409,-42.847,3.066,-48.375,-0.875,48.480,3.188,845000.0,845.00,36005.05,10405.05,2.393,17.029,-27.722,32.366,-3.752,2.425,74.500,PID
452,22.5992,-60.785,428.006,-42.884,3.398,-47.766,-0.580,47.890,3.447,845000.0,845.00,35991.20,10391.20,2.394,14.870,-28.920,33.151,-6.410,5.169,74.389,PID
453,22.6492,-60.606,425.632,-42.905,3.758,-47.174,-0.255,47.324,3.767,845000.0,845.00,35977.34,10377.34,2.395,12.615,-30.948,34.813,-9.750,8.737,74.255,PID
454,22.6992,-60.408,423.288,-42.908,4.161,-46.611,0.110,46.796,4.163,845000.0,845.00,35963.48,10363.48,2.396,10.198,-33.978,37.600,-13.950,13.556,74.096,PID
455,22.7492,-60.189,420.971,-42.893,4.629,-46.094,0.522,46.329,4.659,845000.0,845.00,35949.63,10349.63,2.397,7.545,-38.165,41.852,-19.190,20.354,73.909,PID
456,22.7992,-59.944,418.678,-42.856,5.133,-45.595,0.937,45.893,5.218,845000.0,845.00,35935.77,10335.77,2.398,4.610,-42.859,47.125,-19.266,21.445,73.688,PID
457,22.8492,-59.676,416.412,-42.800,5.597,-45.062,1.315,45.428,5.749,845000.0,845.00,35921.91,10321.91,2.399,1.757,-46.199,50.920,-19.284,21.475,73.437,PID
458,22.8992,-59.386,414.173,-42.726,5.997,-44.483,1.632,44.915,6.215,845000.0,845.00,35908.06,10308.06,2.400,2.799,-46.146,50.969,-19.300,21.502,73.159,PID
459,22.9492,-59.077,411.963,-42.637,6.365,-43.903,1.921,44.404,6.648,820782.6,820.78,35894.43,10294.43,2.332,6.018,-46.097,51.013,-19.316,21.528,72.856,PID
460,22.9991,-58.750,409.783,-42.535,6.676,-43.327,2.160,43.892,7.017,798595.3,798.60,35881.18,10281.17,2.270,9.393,-46.053,51.052,-19.328,21.551,72.532,PID
461,23.0491,-58.410,407.630,-42.422,6.930,-42.773,2.348,43.394,7.317,752534.7,752.53,35868.45,10268.45,2.140,12.801,-46.014,51.088,-19.339,21.571,72.190,PID
462,23.0991,-58.058,405.504,-42.301,7.124,-42.272,2.485,42.940,7.545,701173.6,701.17,35856.58,10256.58,1.994,16.221,-45.980,51.119,-19.347,21.588,71.834,PID
463,23.1491,-57.698,403.402,-42.174,7.264,-41.827,2.575,42.531,7.707,652479.8,652.48,35845.53,10245.53,1.856,19.647,-45.950,51.145,-19.352,21.602,71.469,PID
464,23.1991,-57.343,401.317,-42.053,6.864,-41.631,2.186,42.250,7.204,679269.4,679.27,35834.43,10234.43,1.933,22.951,-42.151,47.095,20.000,-21.173,71.110,PID
465,23.2491,-57.013,399.238,-41.956,6.334,-41.547,1.683,42.061,6.553,645993.0,645.99,35823.60,10223.60,1.839,25.920,-37.602,42.233,20.000,-21.173,70.787,PID
466,23.2991,-56.709,397.161,-41.885,5.808,-41.525,1.188,41.946,5.929,615659.9,615.66,35813.29,10213.29,1.753,28.568,-33.296,37.628,20.000,-21.173,70.500,PID
467,23.3491,-56.431,395.084,-41.837,5.357,-41.611,0.764,41.962,5.411,403749.9,403.75,35804.68,10204.68,1.150,30.919,-29.683,33.762,20.000,-21.173,70.248,PID
468,23.3991,-56.172,392.998,-41.807,4.999,-41.808,0.430,42.108,5.018,403675.5,403.68,35798.05,10198.06,1.150,33.049,-26.863,30.739,20.000,-21.173,70.022,PID
469,23.4491,-55.931,390.903,-41.794,4.634,-42.023,0.090,42.278,4.635,403601.1,403.60,35791.44,10191.44,1.150,34.974,-24.071,27.746,20.000,-21.173,69.822,PID
470,23.4991,-55.709,388.796,-41.798,4.263,-42.253,-0.254,42.468,4.270,403526.8,403.53,35784.82,10184.82,1.150,36.696,-21.306,24.783,20.000,-21.173,69.646,PID
471,23.5491,-55.505,386.677,-41.819,3.885,-42.498,-0.603,42.679,3.932,403452.5,403.45,35778.21,10178.21,1.150,38.217,-18.569,21.849,20.000,-21.173,69.496,PID
472,23.5990,-55.320,384.546,-41.858,3.504,-42.755,-0.955,42.909,3.631,403378.2,403.38,35771.60,10171.60,1.150,39.539,-15.858,18.944,20.000,-21.173,69.372,PID
473,23.6490,-55.155,382.401,-41.915,3.118,-43.024,-1.309,43.157,3.382,403303.9,403.30,35764.99,10164.99,1.150,40.663,-13.175,16.068,20.000,-21.173,69.274,PID
474,23.6990,-55.009,380.243,-41.989,2.729,-43.302,-1.666,43.420,3.198,403229.7,403.23,35758.38,10158.38,1.150,41.591,-10.518,13.220,20.000,-21.173,69.203,PID
475,23.7490,-54.882,378.071,-42.082,2.338,-43.587,-2.023,43.697,3.092,403155.4,403.16,35751.77,10151.76,1.150,42.326,-7.887,10.401,20.000,-21.173,69.158,PID
476,23.7990,-54.775,375.884,-42.192,1.945,-43.879,-2.382,43.986,3.075,403081.1,403.08,35745.15,10145.15,1.150,42.869,-5.282,7.609,20.000,-21.173,69.141,PID
477,23.8490,-54.687,373.683,-42.320,1.551,-44.174,-2.741,44.286,3.149,403006.8,403.01,35738.54,10138.54,1.150,43.223,-2.703,4.845,20.000,-21.173,69.150,PID
478,23.8990,-54.620,371.467,-42.466,1.155,-44.472,-3.100,44.595,3.308,402932.6,402.93,35731.94,10131.94,1.150,43.389,-0.150,2.108,20.000,-21.173,69.186,PID
479,23.9490,-54.572,369.236,-42.630,0.759,-44.771,-3.459,44.910,3.541,402858.4,402.86,35725.34,10125.33,1.150,43.368,2.378,-0.602,20.000,-21.173,69.249,PID
480,23.9990,-54.544,366.990,-42.812,0.363,-45.068,-3.816,45.231,3.834,402784.3,402.78,35718.73,10118.73,1.150,43.164,4.881,-3.285,20.000,-21.173,69.339,PID
481,24.0490,-54.536,364.729,-43.011,-0.032,-45.362,-4.173,45.554,4.173,402710.2,402.71,35712.13,10112.13,1.150,42.777,7.360,-5.941,20.000,-21.173,69.456,PID
482,24.0990,-54.547,362.454,-43.229,-0.427,-45.652,-4.529,45.878,4.549,402636.0,402.64,35705.53,10105.53,1.150,42.209,9.813,-8.571,20.000,-21.173,69.600,PID
483,24.1490,-54.578,360.164,-43.464,-0.820,-45.936,-4.882,46.202,4.950,402561.8,402.56,35698.93,10098.93,1.150,41.463,12.243,-11.175,20.000,-21.173,69.770,PID
484,24.1989,-54.629,357.860,-43.717,-1.212,-46.212,-5.233,46.523,5.371,402487.7,402.49,35692.33,10092.33,1.150,40.540,14.648,-13.753,20.000,-21.173,69.968,PID
485,24.2489,-54.699,355.543,-43.987,-1.601,-46.478,-5.580,46.839,5.805,402413.5,402.41,35685.73,10085.73,1.150,39.441,17.013,-16.305,19.360,-21.096,70.192,PID
486,24.2989,-54.789,353.213,-44.275,-1.991,-46.723,-5.913,47.138,6.239,402339.4,402.34,35679.13,10079.13,1.150,38.173,19.159,-18.828,17.361,-20.581,70.442,PID
487,24.3489,-54.898,350.871,-44.578,-2.370,-46.935,-6.233,47.407,6.668,402265.3,402.27,35672.54,10072.54,1.150,36.748,21.057,-21.136,15.391,-18.134,70.718,PID
488,24.3989,-55.026,348.520,-44.898,-2.733,-47.111,-6.539,47.641,7.087,402191.4,402.19,35665.95,10065.95,1.150,35.184,22.714,-23.138,13.453,-15.795,71.019,PID
489,24.4489,-55.171,346.161,-45.232,-3.076,-47.250,-6.830,47.840,7.491,402117.4,402.12,35659.36,10059.35,1.150,33.502,24.125,-24.840,11.556,-13.561,71.343,PID
490,24.4989,-55.333,343.795,-45.581,-3.398,-47.355,-7.104,48.005,7.874,402043.3,402.04,35652.76,10052.76,1.150,31.719,25.290,-26.251,9.709,-11.431,71.689,PID
491,24.5489,-55.511,341.426,-45.942,-3.697,-47.428,-7.357,48.138,8.233,401969.2,401.97,35646.17,10046.17,1.150,29.856,26.211,-27.381,7.921,-9.402,72.056,PID
492,24.5989,-55.710,339.063,-46.322,-4.258,-47.048,-7.835,47.886,8.917,809352.7,809.35,35632.94,10032.94,2.316,27.877,28.046,-29.573,6.397,-7.580,72.452,PID
493,24.6489,-55.935,336.722,-46.725,-4.752,-46.583,-8.255,47.547,9.525,821652.1,821.65,35619.56,10019.56,2.352,25.788,29.129,-30.927,3.777,-4.686,72.883,PID
494,24.6989,-56.184,334.406,-47.147,-5.180,-46.044,-8.616,47.129,10.053,832195.6,832.20,35605.99,10005.99,2.384,23.639,29.549,-31.550,1.548,-2.234,73.345,PID
495,24.7489,-56.452,332.119,-47.585,-5.542,-45.446,-8.919,46.643,10.500,840595.9,840.60,35592.27,9992.27,2.409,21.478,29.396,-31.543,-0.311,-0.181,73.832,PID
496,24.7988,-56.737,329.862,-48.038,-5.865,-44.819,-9.194,46.126,10.905,845000.0,845.00,35578.43,9978.43,2.422,19.337,29.198,-31.376,3.525,-3.172,74.342,PID
497,24.8488,-57.040,327.636,-48.506,-6.238,-44.222,-9.530,45.665,11.390,845000.0,845.00,35564.57,9964.57,2.423,17.157,30.339,-32.407,6.254,-5.998,74.876,PID
498,24.8988,-57.362,325.440,-48.991,-6.642,-43.645,-9.893,45.243,11.916,845000.0,845.00,35550.72,9950.72,2.424,14.867,32.343,-34.349,9.694,-9.675,75.435,PID
499,24.9488,-57.705,323.271,-49.496,-7.092,-43.102,-10.295,44.878,12.502,845000.0,845.00,35536.86,9936.86,2.425,12.396,35.388,-37.455,14.036,-14.643,76.024,PID
500,24.9988,-58.072,321.129,-50.022,-7.611,-42.611,-10.743,44.599,13.166,845000.0,845.00,35523.00,9923.00,2.426,9.658,39.633,-42.076,19.484,-21.675,76.645,PID
501,25.0488,-58.467,319.009,-50.571,-8.184,-42.166,-11.220,44.394,13.888,845000.0,845.00,35509.14,9909.15,2.427,6.555,44.824,-48.030,21.694,-24.396,77.303,PID
502,25.0988,-58.890,316.913,-51.143,-8.723,-41.685,-11.664,44.156,14.566,845000.0,845.00,35495.29,9895.29,2.428,3.148,46.726,-50.438,21.736,-24.449,77.997,PID
503,25.1488,-59.338,314.842,-51.737,-9.219,-41.163,-12.071,43.876,15.189,845000.0,845.00,35481.43,9881.43,2.429,0.433,46.563,-50.588,21.777,-24.500,78.726,PID
504,25.1988,-59.811,312.797,-52.349,-9.670,-40.606,-12.437,43.555,15.754,845000.0,845.00,35467.57,9867.57,2.430,3.755,46.418,-50.721,21.816,-24.549,79.485,PID
505,25.2488,-60.305,310.782,-52.980,-10.072,-40.020,-12.761,43.196,16.257,832038.9,832.04,35453.79,9853.79,2.393,7.186,46.290,-50.838,21.852,-24.595,80.271,PID
506,25.2988,-60.817,308.795,-53.625,-10.417,-39.434,-13.036,42.820,16.687,804731.7,804.73,35440.36,9840.36,2.316,10.621,46.178,-50.940,21.886,-24.637,81.082,PID
507,25.3488,-61.345,306.837,-54.282,-10.698,-38.884,-13.256,42.451,17.034,749165.3,749.17,35427.67,9827.67,2.157,14.057,46.083,-51.026,21.918,-24.676,81.913,PID
508,25.3987,-61.886,304.906,-54.949,-10.915,-38.387,-13.422,42.105,17.300,696697.8,696.70,35415.87,9815.87,2.006,17.494,46.003,-51.098,21.946,-24.710,82.760,PID
509,25.4487,-62.435,302.998,-55.623,-10.939,-37.996,-13.424,41.755,17.316,731661.2,731.66,35404.76,9804.76,2.108,20.921,44.977,-50.109,-20.000,21.173,83.619,PID
510,25.4987,-62.968,301.102,-56.282,-10.373,-37.852,-12.919,41.319,16.568,677999.9,678.00,35393.39,9793.39,1.954,24.090,40.138,-44.937,-20.000,21.173,84.455,PID
511,25.5487,-63.473,299.211,-56.915,-9.812,-37.777,-12.419,40.958,15.827,645378.5,645.38,35382.57,9782.57,1.860,26.916,35.559,-40.042,-20.000,21.173,85.253,PID
512,25.5987,-63.949,297.323,-57.524,-9.258,-37.761,-11.927,40.668,15.099,615902.2,615.90,35372.26,9772.26,1.776,29.418,31.221,-35.403,-20.000,21.173,86.014,PID
513,25.6487,-64.401,295.432,-58.110,-8.839,-37.899,-11.556,40.596,14.549,398800.8,398.80,35364.68,9764.68,1.150,31.636,27.981,-31.934,-20.000,21.173,86.742,PID
514,25.6987,-64.833,293.532,-58.680,-8.469,-38.103,-11.229,40.616,14.065,398727.3,398.73,35358.15,9758.15,1.150,33.645,25.174,-28.926,-20.000,21.173,87.445,PID
515,25.7487,-65.248,291.622,-59.233,-8.092,-38.323,-10.896,40.656,13.572,398653.9,398.65,35351.61,9751.61,1.150,35.450,22.396,-25.947,-20.000,21.173,88.124,PID
516,25.7987,-65.643,289.700,-59.769,-7.710,-38.559,-10.558,40.715,13.073,398580.5,398.58,35345.08,9745.08,1.150,37.052,19.645,-22.999,-20.000,21.173,88.777,PID
517,25.8487,-66.018,287.766,-60.288,-7.322,-38.807,-10.217,40.792,12.569,398507.1,398.51,35338.55,9738.55,1.150,38.453,16.922,-20.080,-20.000,21.173,89.404,PID
518,25.8987,-66.375,285.819,-60.791,-6.930,-39.068,-9.873,40.887,12.062,398433.6,398.43,35332.02,9732.02,1.150,39.656,14.226,-17.190,-20.000,21.173,90.006,PID
519,25.9487,-66.711,283.859,-61.276,-6.535,-39.338,-9.526,40.999,11.552,398360.1,398.36,35325.48,9725.48,1.150,40.663,11.556,-14.329,-20.000,21.173,90.582,PID
520,25.9986,-67.028,281.885,-61.743,-6.137,-39.617,-9.178,41.126,11.040,398286.7,398.29,35318.95,9718.95,1.150,41.475,8.914,-11.497,-20.000,21.173,91.132,PID
521,26.0486,-67.325,279.897,-62.193,-5.736,-39.902,-8.828,41.268,10.528,398213.3,398.21,35312.41,9712.42,1.150,42.095,6.298,-8.693,-20.000,21.173,91.655,PID
522,26.0986,-67.602,277.895,-62.626,-5.335,-40.192,-8.478,41.422,10.017,398140.0,398.14,35305.89,9705.89,1.150,42.524,3.708,-5.917,-20.000,21.173,92.152,PID
523,26.1486,-67.858,275.878,-63.041,-4.932,-40.486,-8.128,41.587,9.507,398066.7,398.07,35299.37,9699.37,1.150,42.765,1.145,-3.169,-20.000,21.173,92.623,PID
524,26.1986,-68.095,273.846,-63.439,-4.528,-40.780,-7.777,41.761,8.999,397993.3,397.99,35292.84,9692.85,1.150,42.818,-1.393,-0.448,-20.000,21.173,93.067,PID
525,26.2486,-68.311,271.800,-63.819,-4.124,-41.074,-7.428,41.944,8.496,397920.0,397.92,35286.32,9686.32,1.150,42.687,-3.906,2.245,-20.000,21.173,93.484,PID
526,26.2986,-68.507,269.739,-64.182,-3.721,-41.366,-7.079,42.132,7.997,397846.7,397.85,35279.80,9679.80,1.150,42.373,-6.393,4.911,-20.000,21.173,93.875,PID
527,26.3486,-68.683,267.663,-64.527,-3.318,-41.654,-6.732,42.325,7.505,397773.5,397.77,35273.27,9673.27,1.150,41.877,-8.856,7.551,-20.000,21.173,94.240,PID
528,26.3986,-68.839,265.573,-64.855,-2.916,-41.937,-6.386,42.521,7.021,397700.2,397.70,35266.75,9666.75,1.150,41.203,-11.293,10.164,-20.000,21.173,94.578,PID
529,26.4486,-68.975,263.470,-65.166,-2.516,-42.213,-6.043,42.717,6.546,397626.9,397.63,35260.23,9660.23,1.150,40.351,-13.707,12.750,-20.000,21.173,94.890,PID
530,26.4986,-69.091,261.352,-65.459,-2.118,-42.478,-5.705,42.912,6.086,397553.6,397.55,35253.71,9653.71,1.150,39.323,-16.054,15.311,-18.938,21.047,95.176,PID
531,26.5486,-69.187,259.222,-65.736,-1.718,-42.722,-5.383,43.094,5.650,397480.5,397.48,35247.20,9647.20,1.150,38.127,-18.159,17.846,-17.004,20.837,95.436,PID
532,26.5985,-69.263,257.080,-65.998,-1.321,-42.941,-5.076,43.261,5.246,397407.3,397.41,35240.69,9640.69,1.150,36.772,-20.012,20.304,-15.105,19.406,95.671,PID
533,26.6485,-69.319,254.929,-66.244,-0.940,-43.125,-4.783,43.400,4.874,397334.1,397.33,35234.17,9634.17,1.150,35.273,-21.633,22.473,-13.237,17.011,95.882,PID
534,26.6985,-69.357,252.768,-66.476,-0.578,-43.274,-4.503,43.511,4.540,397260.9,397.26,35227.66,9627.66,1.150,33.651,-23.021,24.334,-11.407,14.718,96.070,PID
535,26.7485,-69.377,250.602,-66.695,-0.238,-43.388,-4.241,43.595,4.247,397187.8,397.19,35221.14,9621.15,1.150,31.923,-24.173,25.897,-9.624,12.526,96.236,PID
536,26.7985,-69.381,248.430,-66.901,0.080,-43.470,-3.996,43.653,3.997,397114.5,397.11,35214.63,9614.63,1.150,30.108,-25.092,27.168,-7.896,10.434,96.382,PID
537,26.8485,-69.363,246.264,-67.090,0.660,-43.131,-3.550,43.282,3.610,815997.5,816.00,35201.96,9601.96,2.364,28.179,-26.879,29.549,-6.602,8.669,96.500,PID
538,26.8985,-69.316,244.119,-67.256,1.202,-42.663,-3.134,42.795,3.357,827802.6,827.80,35188.47,9588.47,2.399,26.122,-28.050,31.206,-3.970,5.571,96.583,PID
539,26.9485,-69.244,241.999,-67.404,1.674,-42.117,-2.776,42.242,3.242,838092.5,838.09,35174.80,9574.81,2.430,23.994,-28.546,32.067,-1.737,2.946,96.634,PID
540,26.9985,-69.150,239.908,-67.535,2.076,-41.509,-2.475,41.635,3.230,845000.0,845.00,35160.99,9560.99,2.451,21.843,-28.457,32.240,0.118,0.747,96.658,PID
541,27.0485,-69.038,237.849,-67.652,2.408,-40.861,-2.227,40.993,3.280,845000.0,845.00,35147.13,9547.13,2.452,19.709,-27.932,31.854,0.033,-0.330,96.659,PID
542,27.0985,-68.909,235.822,-67.757,2.727,-40.211,-1.971,40.352,3.365,845000.0,845.00,35133.28,9533.28,2.453,17.597,-27.925,31.747,-1.788,1.660,96.641,PID
543,27.1485,-68.765,233.827,-67.849,3.059,-39.568,-1.702,39.722,3.501,845000.0,845.00,35119.42,9519.42,2.454,15.466,-28.518,32.299,-4.055,4.150,96.603,PID
544,27.1984,-68.603,231.865,-67.927,3.417,-38.937,-1.413,39.112,3.697,845000.0,845.00,35105.56,9505.56,2.455,13.265,-29.850,33.672,-6.906,7.350,96.543,PID
545,27.2484,-68.423,229.933,-67.990,3.813,-38.328,-1.092,38.533,3.967,845000.0,845.00,35091.70,9491.70,2.456,10.933,-32.086,36.093,-10.515,11.597,96.459,PID
546,27.2984,-68.221,228.032,-68.036,4.270,-37.757,-0.730,38.004,4.332,845000.0,845.00,35077.85,9477.85,2.457,8.391,-35.402,39.872,-15.080,17.463,96.348,PID
547,27.3484,-67.994,226.157,-68.062,4.787,-37.228,-0.327,37.536,4.799,845000.0,845.00,35063.99,9463.99,2.458,5.550,-39.819,45.042,-18.430,20.922,96.207,PID
548,27.3984,-67.743,224.309,-68.069,5.275,-36.678,0.056,37.055,5.275,845000.0,845.00,35050.13,9450.13,2.459,2.379,-44.413,50.322,-18.452,20.961,96.034,PID
549,27.4484,-67.468,222.490,-68.057,5.715,-36.092,0.398,36.544,5.729,845000.0,845.00,35036.27,9436.27,2.460,1.200,-45.440,51.599,-18.472,20.997,95.832,PID
550,27.4984,-67.172,220.700,-68.030,6.101,-35.493,0.698,36.020,6.140,820664.3,820.66,35022.64,9422.64,2.390,4.564,-45.408,51.627,-18.489,21.031,95.604,PID
551,27.5484,-66.859,218.940,-67.988,6.426,-34.898,0.948,35.498,6.496,798060.4,798.06,35009.39,9409.39,2.325,7.990,-45.378,51.654,-18.504,21.060,95.355,PID
552,27.5984,-66.530,217.210,-67.936,6.694,-34.314,1.151,34.979,6.792,765124.1,765.12,34996.55,9396.55,2.230,11.424,-45.350,51.678,-18.517,21.086,95.087,PID
553,27.6484,-66.190,215.508,-67.874,6.898,-33.776,1.304,34.498,7.021,713296.7,713.30,34984.48,9384.48,2.079,14.859,-45.325,51.700,-18.526,21.107,94.805,PID
554,27.6984,-65.842,213.832,-67.806,7.045,-33.296,1.410,34.062,7.185,664332.3,664.33,34973.23,9373.23,1.937,18.295,-45.302,51.720,-18.532,21.125,94.513,PID
555,27.7484,-65.491,212.176,-67.737,6.818,-32.996,1.207,33.714,6.924,688362.5,688.36,34962.28,9362.28,2.008,21.678,-42.861,49.124,20.000,-21.173,94.220,PID
556,27.7983,-65.164,210.530,-67.689,6.251,-32.877,0.722,33.474,6.292,655266.9,655.27,34951.29,9351.29,1.912,24.745,-38.132,44.056,20.000,-21.173,93.958,PID
557,27.8483,-64.866,208.887,-67.665,5.688,-32.823,0.242,33.313,5.693,624799.0,624.80,34940.83,9340.83,1.824,27.475,-33.654,39.256,20.000,-21.173,93.734,PID
558,27.8983,-64.595,207.246,-67.664,5.132,-32.826,-0.230,33.226,5.137,597355.9,597.36,34930.84,9330.84,1.744,29.887,-29.405,34.699,20.000,-21.173,93.547,PID
559,27.9483,-64.349,205.601,-67.685,4.744,-33.003,-0.558,33.347,4.777,393843.0,393.84,34924.05,9324.05,1.150,32.037,-26.452,31.522,20.000,-21.173,93.391,PID
560,27.9983,-64.121,203.946,-67.720,4.367,-33.212,-0.876,33.510,4.454,393770.4,393.77,34917.60,9317.60,1.150,33.980,-23.658,28.514,20.000,-21.173,93.260,PID
561,28.0483,-63.912,202.279,-67.772,3.983,-33.438,-1.199,33.695,4.159,393697.8,393.70,34911.14,9311.14,1.150,35.719,-20.891,25.536,20.000,-21.173,93.155,PID
562,28.0983,-63.723,200.602,-67.840,3.592,-33.677,-1.526,33.903,3.903,393625.2,393.63,34904.69,9304.69,1.150,37.257,-18.153,22.589,20.000,-21.173,93.075,PID
563,28.1483,-63.553,198.912,-67.925,3.197,-33.930,-1.857,34.131,3.697,393552.6,393.55,34898.23,9298.23,1.150,38.594,-15.443,19.671,20.000,-21.173,93.020,PID
564,28.1983,-63.403,197.208,-68.026,2.798,-34.194,-2.190,34.378,3.553,393480.0,393.48,34891.78,9291.78,1.150,39.734,-12.759,16.783,20.000,-21.173,92.992,PID
565,28.2483,-63.273,195.492,-68.144,2.395,-34.467,-2.524,34.642,3.480,393407.6,393.41,34885.33,9285.33,1.150,40.678,-10.103,13.924,20.000,-21.173,92.990,PID
566,28.2983,-63.163,193.762,-68.279,1.990,-34.748,-2.860,34.922,3.484,393335.1,393.34,34878.88,9278.88,1.150,41.428,-7.474,11.094,20.000,-21.173,93.014,PID
567,28.3483,-63.074,192.017,-68.430,1.582,-35.034,-3.197,35.216,3.567,393262.6,393.26,34872.44,9272.44,1.150,41.986,-4.872,8.293,20.000,-21.173,93.065,PID
568,28.3982,-63.005,190.258,-68.598,1.173,-35.325,-3.535,35.521,3.724,393190.2,393.19,34865.99,9265.99,1.150,42.354,-2.296,5.520,20.000,-21.173,93.142,PID
569,28.4482,-62.957,188.485,-68.783,0.762,-35.619,-3.872,35.837,3.946,393117.7,393.12,34859.55,9259.55,1.150,42.535,0.254,2.775,20.000,-21.173,93.246,PID
570,28.4982,-62.929,186.696,-68.985,0.351,-35.913,-4.208,36.161,4.223,393045.2,393.05,34853.10,9253.10,1.150,42.529,2.778,0.058,20.000,-21.173,93.376,PID
571,28.5482,-62.922,184.893,-69.204,-0.061,-36.207,-4.544,36.491,4.544,392972.8,392.97,34846.66,9246.66,1.150,42.340,5.276,-2.631,20.000,-21.173,93.533,PID
572,28.5982,-62.935,183.076,-69.440,-0.472,-36.497,-4.878,36.825,4.901,392900.3,392.90,34840.21,9240.21,1.150,41.968,7.749,-5.293,20.000,-21.173,93.716,PID
573,28.6482,-62.969,181.244,-69.692,-0.883,-36.784,-5.210,37.161,5.284,392827.8,392.83,34833.77,9233.77,1.150,41.416,10.197,-7.928,20.000,-21.173,93.926,PID
574,28.6982,-63.023,179.397,-69.961,-1.292,-37.064,-5.540,37.498,5.689,392755.5,392.76,34827.33,9227.33,1.150,40.686,12.619,-10.536,20.000,-21.173,94.162,PID
575,28.7482,-63.098,177.537,-70.246,-1.701,-37.335,-5.865,37.831,6.107,392683.1,392.68,34820.90,9220.90,1.150,39.779,14.988,-13.117,19.131,-21.069,94.424,PID
