step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
254,12.7002,-1.334,855.371,0.001,-0.101,-40.086,0.000,40.086,0.101,391895.3,391.90,37946.51,12346.51,1.053,0.000,0.000,0.000,0.000,0.000,1.334,Fuzzy
255,12.7502,-1.339,853.368,0.001,-0.101,-40.051,0.000,40.051,0.101,392059.9,392.06,37940.09,12340.08,1.054,0.000,0.000,0.000,0.000,0.000,1.339,Fuzzy
256,12.8003,-1.345,851.366,0.001,-0.101,-40.016,0.000,40.016,0.101,392220.8,392.22,37933.66,12333.66,1.055,0.000,0.000,0.000,0.000,0.000,1.345,Fuzzy
257,12.8503,-1.350,849.366,0.001,-0.101,-39.981,0.000,39.981,0.101,392377.9,392.38,37927.23,12327.23,1.055,0.000,0.000,0.000,0.000,0.000,1.350,Fuzzy
258,12.9003,-1.355,847.368,0.001,-0.101,-39.945,0.000,39.945,0.101,392531.2,392.53,37920.79,12320.79,1.056,0.000,0.000,0.000,0.000,0.000,1.355,Fuzzy
259,12.9503,-1.360,845.372,0.001,-0.101,-39.909,0.000,39.909,0.101,392680.9,392.68,37914.36,12314.35,1.056,0.000,0.000,0.000,0.000,0.000,1.360,Fuzzy
260,13.0003,-1.365,843.377,0.001,-0.101,-39.873,0.000,39.873,0.101,392827.0,392.83,37907.92,12307.92,1.057,0.000,0.000,0.000,0.000,0.000,1.365,Fuzzy
261,13.0503,-1.370,841.385,0.001,-0.101,-39.837,0.000,39.837,0.101,392969.5,392.97,37901.48,12301.47,1.058,0.000,0.000,0.000,0.000,0.000,1.370,Fuzzy
262,13.1003,-1.375,839.394,0.001,-0.101,-39.800,0.000,39.800,0.101,393108.6,393.11,37895.03,12295.03,1.058,0.000,0.000,0.000,0.000,0.000,1.375,Fuzzy
263,13.1503,-1.380,837.405,0.001,-0.101,-39.763,0.000,39.763,0.101,393244.3,393.24,37888.59,12288.58,1.059,0.000,0.000,0.000,0.000,0.000,1.380,Fuzzy
264,13.2003,-1.385,835.417,0.001,-0.101,-39.726,0.000,39.726,0.101,393376.7,393.38,37882.14,12282.14,1.059,0.000,0.000,0.000,0.000,0.000,1.385,Fuzzy
265,13.2503,-1.390,833.432,0.001,-0.101,-39.688,0.000,39.688,0.101,393505.7,393.51,37875.69,12275.69,1.060,0.000,0.000,0.000,0.000,0.000,1.390,Fuzzy
266,13.3003,-1.395,831.449,0.001,-0.101,-39.650,0.000,39.650,0.101,393631.3,393.63,37869.23,12269.23,1.060,0.000,0.000,0.000,0.000,0.000,1.395,Fuzzy
267,13.3503,-1.400,829.467,0.001,-0.101,-39.612,0.000,39.613,0.101,393753.9,393.75,37862.78,12262.78,1.061,0.000,0.000,0.000,0.000,0.000,1.400,Fuzzy
268,13.4003,-1.405,827.487,0.001,-0.101,-39.574,0.000,39.574,0.101,393873.3,393.87,37856.32,12256.32,1.061,0.000,0.000,0.000,0.000,0.000,1.405,Fuzzy
269,13.4503,-1.410,825.510,0.001,-0.101,-39.536,0.000,39.536,0.101,393989.7,393.99,37849.87,12249.87,1.062,0.000,0.000,0.000,0.000,0.000,1.410,Fuzzy
270,13.5003,-1.415,823.534,0.001,-0.101,-39.497,0.000,39.497,0.101,394102.8,394.10,37843.41,12243.41,1.062,0.000,0.000,0.000,0.000,0.000,1.415,Fuzzy
271,13.5503,-1.420,821.560,0.001,-0.101,-39.458,0.000,39.458,0.101,394213.0,394.21,37836.94,12236.94,1.063,0.000,0.000,0.000,0.000,0.000,1.420,Fuzzy
272,13.6003,-1.426,819.588,0.001,-0.101,-39.419,0.000,39.419,0.101,394320.3,394.32,37830.48,12230.48,1.063,0.000,0.000,0.000,0.000,0.000,1.426,Fuzzy
273,13.6503,-1.431,817.618,0.001,-0.101,-39.380,0.000,39.380,0.101,394424.6,394.42,37824.01,12224.01,1.064,0.000,0.000,0.000,0.000,0.000,1.431,Fuzzy
274,13.7003,-1.436,815.650,0.001,-0.101,-39.340,0.000,39.340,0.101,394526.1,394.53,37817.55,12217.55,1.064,0.000,0.000,0.000,0.000,0.000,1.436,Fuzzy
275,13.7503,-1.441,813.684,0.001,-0.101,-39.301,0.000,39.301,0.101,394624.7,394.62,37811.08,12211.08,1.065,0.000,0.000,0.001,0.000,0.000,1.441,Fuzzy
276,13.8003,-1.446,811.720,0.001,-0.101,-39.261,0.000,39.261,0.101,394720.5,394.72,37804.61,12204.61,1.065,0.000,0.000,0.001,0.000,0.000,1.446,Fuzzy
277,13.8503,-1.451,809.758,0.001,-0.101,-39.220,0.000,39.221,0.101,394813.5,394.81,37798.13,12198.13,1.065,0.000,0.000,0.001,0.000,0.000,1.451,Fuzzy
278,13.9003,-1.456,807.798,0.001,-0.101,-39.180,0.000,39.180,0.101,394904.0,394.90,37791.66,12191.66,1.066,0.000,0.000,0.001,0.000,0.000,1.456,Fuzzy
279,13.9503,-1.461,805.840,0.001,-0.101,-39.140,0.000,39.140,0.101,394991.7,394.99,37785.19,12185.19,1.066,0.000,0.000,0.001,0.000,0.000,1.461,Fuzzy
280,14.0003,-1.466,803.884,0.001,-0.101,-39.099,0.000,39.099,0.101,395076.8,395.08,37778.71,12178.71,1.067,0.000,0.000,0.001,0.000,0.000,1.466,Fuzzy
281,14.0503,-1.471,801.930,0.001,-0.101,-39.058,0.000,39.058,0.101,395159.4,395.16,37772.23,12172.24,1.067,0.000,0.000,0.001,0.000,0.000,1.471,Fuzzy
282,14.1003,-1.476,799.979,0.001,-0.101,-39.017,0.000,39.017,0.101,395239.6,395.24,37765.76,12165.76,1.067,0.000,0.000,0.001,0.000,0.000,1.476,Fuzzy
283,14.1503,-1.481,798.029,0.001,-0.101,-38.976,0.000,38.976,0.101,395317.0,395.32,37759.28,12159.28,1.068,0.000,0.000,0.001,0.000,0.000,1.481,Fuzzy
284,14.2003,-1.486,796.081,0.001,-0.101,-38.934,0.000,38.934,0.101,395392.2,395.39,37752.79,12152.79,1.068,0.000,0.000,0.001,0.000,0.000,1.486,Fuzzy
285,14.2503,-1.491,794.135,0.001,-0.101,-38.892,0.000,38.893,0.101,395464.9,395.46,37746.31,12146.31,1.069,0.000,0.000,0.001,0.000,0.000,1.491,Fuzzy
286,14.3003,-1.496,792.192,0.001,-0.101,-38.851,0.000,38.851,0.101,395535.3,395.54,37739.82,12139.82,1.069,0.000,0.000,0.001,0.000,0.000,1.496,Fuzzy
287,14.3503,-1.501,790.250,0.001,-0.101,-38.809,0.000,38.809,0.101,395603.4,395.60,37733.34,12133.34,1.069,0.000,0.000,0.001,0.000,0.000,1.501,Fuzzy
288,14.4003,-1.506,788.311,0.001,-0.101,-38.767,0.000,38.767,0.101,395669.2,395.67,37726.86,12126.85,1.070,0.000,0.000,0.001,0.000,0.000,1.506,Fuzzy
289,14.4503,-1.511,786.374,0.001,-0.101,-38.724,0.000,38.724,0.101,395732.7,395.73,37720.37,12120.37,1.070,0.000,0.000,0.001,0.000,0.000,1.511,Fuzzy
290,14.5003,-1.516,784.438,0.001,-0.101,-38.682,0.000,38.682,0.101,395794.0,395.79,37713.89,12113.89,1.070,0.000,0.000,0.001,0.000,0.000,1.516,Fuzzy
291,14.5503,-1.521,782.505,0.001,-0.101,-38.639,0.000,38.639,0.101,395853.2,395.85,37707.40,12107.40,1.071,0.000,0.000,0.001,0.000,0.000,1.521,Fuzzy
292,14.6003,-1.526,780.575,0.001,-0.101,-38.597,0.000,38.597,0.101,395910.1,395.91,37700.90,12100.90,1.071,0.000,0.000,0.001,0.000,0.000,1.526,Fuzzy
293,14.6503,-1.531,778.646,0.001,-0.101,-38.554,0.000,38.554,0.101,395964.9,395.96,37694.41,12094.41,1.071,0.000,0.000,0.001,0.000,0.000,1.531,Fuzzy
294,14.7003,-1.536,776.719,0.001,-0.101,-38.511,0.000,38.511,0.101,396017.6,396.02,37687.91,12087.91,1.072,0.000,0.000,0.001,0.000,0.000,1.536,Fuzzy
295,14.7503,-1.541,774.795,0.001,-0.101,-38.467,0.000,38.468,0.101,396068.3,396.07,37681.42,12081.42,1.072,0.000,0.000,0.001,0.000,0.000,1.541,Fuzzy
296,14.8003,-1.546,772.872,0.001,-0.101,-38.424,0.000,38.424,0.101,396116.9,396.12,37674.93,12074.93,1.072,0.000,0.000,0.001,0.000,0.000,1.546,Fuzzy
297,14.8503,-1.551,770.952,0.001,-0.101,-38.381,0.000,38.381,0.101,396163.8,396.16,37668.43,12068.43,1.073,0.000,0.000,0.001,0.000,0.000,1.551,Fuzzy
298,14.9003,-1.556,769.034,0.001,-0.101,-38.337,0.000,38.337,0.101,396208.5,396.21,37661.94,12061.94,1.073,0.000,0.000,0.001,0.000,0.000,1.556,Fuzzy
299,14.9503,-1.561,767.119,0.001,-0.100,-38.293,0.000,38.293,0.100,396251.4,396.25,37655.45,12055.44,1.073,0.000,0.000,0.001,0.000,0.000,1.561,Fuzzy
300,15.0003,-1.567,765.205,0.001,-0.100,-38.249,0.000,38.250,0.100,396292.3,396.29,37648.95,12048.95,1.074,0.000,0.000,0.001,0.000,0.000,1.567,Fuzzy
