step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
540,26.9985,179.815,766.478,48.992,6.542,-25.811,1.300,26.659,6.670,375845.4,375.85,36490.80,10890.80,1.051,0.180,-0.009,-0.094,-0.008,-0.035,186.370,Fuzzy
541,27.0485,180.142,765.188,49.057,6.543,-25.782,1.300,26.631,6.671,375777.9,375.78,36484.64,10884.64,1.051,0.185,-0.009,-0.096,-0.008,-0.035,186.702,Fuzzy
542,27.0985,180.469,763.900,49.122,6.544,-25.754,1.300,26.604,6.672,375710.3,375.71,36478.48,10878.48,1.051,0.190,-0.010,-0.097,-0.008,-0.035,187.035,Fuzzy
543,27.1485,180.797,762.613,49.187,6.545,-25.725,1.300,26.577,6.673,375642.1,375.64,36472.32,10872.32,1.050,0.195,-0.011,-0.098,-0.009,-0.035,187.368,Fuzzy
544,27.1984,181.124,761.327,49.252,6.546,-25.697,1.300,26.549,6.674,375573.8,375.57,36466.16,10866.16,1.050,0.200,-0.011,-0.099,-0.009,-0.035,187.701,Fuzzy
545,27.2484,181.451,760.043,49.317,6.548,-25.668,1.300,26.522,6.675,375505.2,375.51,36460.00,10860.00,1.050,0.205,-0.012,-0.101,-0.009,-0.036,188.034,Fuzzy
546,27.2984,181.779,758.760,49.382,6.549,-25.640,1.300,26.495,6.677,375436.3,375.44,36453.85,10853.85,1.050,0.209,-0.013,-0.102,-0.009,-0.036,188.367,Fuzzy
547,27.3484,182.106,757.479,49.447,6.550,-25.612,1.300,26.468,6.678,375367.1,375.37,36447.70,10847.70,1.050,0.215,-0.013,-0.103,-0.010,-0.036,188.700,Fuzzy
548,27.3984,182.434,756.199,49.512,6.551,-25.583,1.300,26.441,6.679,375297.7,375.30,36441.55,10841.55,1.050,0.219,-0.014,-0.104,-0.010,-0.036,189.033,Fuzzy
549,27.4484,182.761,754.920,49.577,6.553,-25.555,1.300,26.414,6.680,375227.9,375.23,36435.39,10835.40,1.050,0.225,-0.015,-0.105,-0.010,-0.037,189.366,Fuzzy
550,27.4984,183.089,753.643,49.642,6.554,-25.527,1.300,26.387,6.682,375157.9,375.16,36429.24,10829.24,1.050,0.230,-0.015,-0.107,-0.011,-0.037,189.699,Fuzzy
551,27.5484,183.417,752.368,49.707,6.556,-25.498,1.300,26.360,6.683,375087.6,375.09,36423.09,10823.09,1.050,0.236,-0.016,-0.108,-0.011,-0.037,190.033,Fuzzy
552,27.5984,183.744,751.094,49.772,6.557,-25.470,1.301,26.333,6.685,375017.0,375.02,36416.94,10816.94,1.050,0.241,-0.017,-0.109,-0.011,-0.037,190.366,Fuzzy
553,27.6484,184.072,749.821,49.837,6.559,-25.442,1.301,26.306,6.686,374946.2,374.95,36410.79,10810.79,1.050,0.246,-0.018,-0.110,-0.011,-0.038,190.700,Fuzzy
554,27.6984,184.400,748.549,49.902,6.560,-25.413,1.301,26.279,6.688,374875.1,374.88,36404.65,10804.65,1.050,0.252,-0.018,-0.111,-0.011,-0.038,191.033,Fuzzy
555,27.7484,184.728,747.279,49.967,6.562,-25.385,1.301,26.252,6.689,374803.8,374.80,36398.51,10798.51,1.050,0.257,-0.019,-0.112,-0.012,-0.038,191.367,Fuzzy
556,27.7983,185.056,746.011,50.032,6.563,-25.357,1.299,26.225,6.691,374732.3,374.73,36392.36,10792.36,1.050,0.263,-0.005,-0.114,0.135,-0.038,191.701,Fuzzy
557,27.8483,185.385,744.744,50.097,6.565,-25.329,1.298,26.198,6.692,374660.4,374.66,36386.22,10786.22,1.050,0.269,0.009,-0.115,0.135,-0.038,192.034,Fuzzy
558,27.8983,185.713,743.478,50.162,6.567,-25.301,1.297,26.171,6.694,374588.3,374.59,36380.08,10780.08,1.050,0.275,0.018,-0.116,-0.019,-0.039,192.368,Fuzzy
559,27.9483,186.041,742.214,50.227,6.569,-25.272,1.297,26.144,6.696,374516.0,374.52,36373.94,10773.94,1.050,0.280,0.015,-0.117,-0.019,-0.039,192.702,Fuzzy
560,27.9983,186.370,740.951,50.291,6.571,-25.244,1.297,26.118,6.697,374443.4,374.44,36367.79,10767.79,1.050,0.287,0.013,-0.118,-0.019,-0.039,193.036,Fuzzy
561,28.0483,186.698,739.689,50.356,6.572,-25.216,1.297,26.091,6.699,374370.5,374.37,36361.65,10761.65,1.050,0.292,0.011,-0.119,-0.019,-0.039,193.370,Fuzzy
562,28.0983,187.027,738.429,50.421,6.574,-25.188,1.297,26.064,6.701,374297.5,374.30,36355.52,10755.52,1.050,0.298,0.009,-0.121,-0.019,-0.040,193.704,Fuzzy
563,28.1483,187.356,737.170,50.486,6.576,-25.160,1.297,26.038,6.703,374224.2,374.22,36349.39,10749.39,1.050,0.305,0.007,-0.122,-0.019,-0.040,194.039,Fuzzy
564,28.1983,187.685,735.913,50.551,6.579,-25.132,1.298,26.011,6.705,374150.7,374.15,36343.25,10743.25,1.050,0.310,0.004,-0.123,-0.019,-0.040,194.373,Fuzzy
565,28.2483,188.014,734.657,50.616,6.581,-25.104,1.298,25.985,6.707,374077.0,374.08,36337.12,10737.12,1.050,0.317,0.002,-0.124,-0.019,-0.040,194.708,Fuzzy
566,28.2983,188.343,733.403,50.681,6.583,-25.076,1.298,25.958,6.710,374003.0,374.00,36330.99,10730.99,1.050,0.323,0.001,-0.125,-0.019,-0.041,195.042,Fuzzy
567,28.3483,188.672,732.150,50.746,6.585,-25.048,1.298,25.932,6.712,373928.8,373.93,36324.86,10724.86,1.050,0.329,-0.001,-0.126,-0.019,-0.041,195.377,Fuzzy
568,28.3982,189.001,730.898,50.810,6.587,-25.020,1.298,25.905,6.714,373854.3,373.85,36318.72,10718.72,1.050,0.336,-0.003,-0.127,-0.020,-0.041,195.712,Fuzzy
569,28.4482,189.331,729.648,50.875,6.590,-24.992,1.298,25.879,6.716,373779.5,373.78,36312.59,10712.59,1.050,0.342,-0.005,-0.128,-0.020,-0.041,196.047,Fuzzy
570,28.4982,189.660,728.399,50.940,6.592,-24.964,1.298,25.852,6.719,373704.8,373.70,36306.47,10706.47,1.050,0.348,-0.007,-0.130,-0.021,-0.042,196.382,Fuzzy
571,28.5482,189.990,727.151,51.005,6.595,-24.936,1.298,25.826,6.721,373629.8,373.63,36300.34,10700.35,1.050,0.355,-0.009,-0.131,-0.021,-0.042,196.717,Fuzzy
572,28.5982,190.320,725.905,51.070,6.597,-24.908,1.298,25.800,6.724,373554.4,373.55,36294.22,10694.22,1.050,0.362,-0.011,-0.132,-0.022,-0.042,197.053,Fuzzy
573,28.6482,190.650,724.660,51.135,6.600,-24.880,1.299,25.774,6.726,373479.0,373.48,36288.10,10688.10,1.050,0.368,-0.013,-0.133,-0.022,-0.042,197.388,Fuzzy
574,28.6982,190.980,723.417,51.200,6.602,-24.853,1.299,25.747,6.729,373403.3,373.40,36281.98,10681.98,1.050,0.375,-0.015,-0.134,-0.023,-0.043,197.724,Fuzzy
575,28.7482,191.310,722.175,51.265,6.605,-24.825,1.299,25.721,6.731,373327.3,373.33,36275.85,10675.85,1.050,0.382,-0.015,-0.135,0.190,-0.043,198.059,Fuzzy
576,28.7982,191.640,720.935,51.330,6.608,-24.797,1.297,25.695,6.734,373251.2,373.25,36269.73,10669.73,1.050,0.388,0.005,-0.136,0.187,-0.043,198.395,Fuzzy
577,28.8482,191.971,719.695,51.395,6.611,-24.769,1.296,25.669,6.736,373174.9,373.17,36263.61,10663.61,1.050,0.395,0.017,-0.137,-0.030,-0.043,198.731,Fuzzy
578,28.8982,192.301,718.458,51.459,6.613,-24.742,1.296,25.643,6.739,373098.4,373.10,36257.50,10657.50,1.050,0.402,0.013,-0.138,-0.030,-0.044,199.067,Fuzzy
579,28.9481,192.632,717.221,51.524,6.616,-24.714,1.296,25.617,6.742,373021.7,373.02,36251.38,10651.38,1.050,0.409,0.010,-0.139,-0.029,-0.044,199.404,Fuzzy
580,28.9981,192.963,715.986,51.589,6.619,-24.686,1.296,25.591,6.745,372944.8,372.94,36245.27,10645.27,1.049,0.416,0.007,-0.140,-0.029,-0.044,199.740,Fuzzy
581,29.0481,193.294,714.753,51.654,6.622,-24.658,1.296,25.565,6.748,372867.8,372.87,36239.16,10639.16,1.049,0.423,0.004,-0.142,-0.029,-0.044,200.077,Fuzzy
582,29.0981,193.625,713.520,51.719,6.625,-24.631,1.297,25.539,6.751,372790.5,372.79,36233.04,10633.04,1.049,0.430,0.001,-0.143,-0.028,-0.045,200.413,Fuzzy
583,29.1481,193.956,712.290,51.783,6.629,-24.603,1.297,25.514,6.754,372713.0,372.71,36226.93,10626.93,1.049,0.437,-0.002,-0.144,-0.029,-0.045,200.750,Fuzzy
584,29.1981,194.288,711.060,51.848,6.632,-24.576,1.297,25.488,6.757,372635.3,372.64,36220.82,10620.82,1.049,0.445,-0.005,-0.145,-0.029,-0.045,201.087,Fuzzy
585,29.2481,194.620,709.832,51.913,6.635,-24.548,1.297,25.462,6.761,372557.5,372.56,36214.71,10614.71,1.049,0.452,-0.008,-0.146,-0.030,-0.045,201.424,Fuzzy
586,29.2981,194.951,708.605,51.978,6.638,-24.521,1.297,25.436,6.764,372479.6,372.48,36208.61,10608.61,1.049,0.459,-0.011,-0.147,-0.031,-0.046,201.762,Fuzzy
587,29.3481,195.283,707.380,52.043,6.642,-24.493,1.297,25.411,6.767,372401.4,372.40,36202.50,10602.50,1.049,0.466,-0.014,-0.148,-0.031,-0.046,202.099,Fuzzy
588,29.3981,195.616,706.156,52.108,6.645,-24.466,1.297,25.385,6.771,372323.0,372.32,36196.40,10596.40,1.049,0.474,-0.011,-0.149,0.228,-0.046,202.437,Fuzzy
589,29.4481,195.948,704.933,52.172,6.649,-24.438,1.295,25.360,6.774,372244.6,372.24,36190.30,10590.29,1.049,0.481,0.012,-0.150,0.227,-0.046,202.775,Fuzzy
590,29.4981,196.281,703.712,52.237,6.652,-24.411,1.295,25.334,6.777,372165.9,372.17,36184.19,10584.19,1.049,0.489,0.011,-0.151,-0.037,-0.047,203.113,Fuzzy
591,29.5480,196.613,702.492,52.302,6.656,-24.383,1.295,25.309,6.781,372087.0,372.09,36178.09,10578.09,1.049,0.497,0.007,-0.152,-0.036,-0.047,203.451,Fuzzy
592,29.5980,196.946,701.274,52.367,6.660,-24.356,1.296,25.283,6.785,372008.0,372.01,36171.98,10571.98,1.049,0.504,0.003,-0.153,-0.036,-0.047,203.789,Fuzzy
593,29.6480,197.279,700.057,52.432,6.664,-24.329,1.296,25.258,6.789,371928.8,371.93,36165.89,10565.89,1.049,0.512,-0.001,-0.155,-0.035,-0.047,204.128,Fuzzy
594,29.6980,197.613,698.841,52.496,6.668,-24.302,1.296,25.233,6.792,371849.5,371.85,36159.80,10559.80,1.049,0.520,-0.005,-0.156,-0.036,-0.048,204.467,Fuzzy
595,29.7480,197.946,697.627,52.561,6.671,-24.274,1.296,25.208,6.796,371770.1,371.77,36153.70,10553.70,1.049,0.527,-0.008,-0.157,-0.037,-0.048,204.806,Fuzzy
596,29.7980,198.280,696.414,52.626,6.675,-24.247,1.297,25.183,6.800,371690.4,371.69,36147.61,10547.61,1.049,0.535,-0.012,-0.158,-0.038,-0.048,205.145,Fuzzy
597,29.8480,198.614,695.202,52.691,6.680,-24.220,1.295,25.157,6.804,371610.7,371.61,36141.52,10541.52,1.049,0.543,0.005,-0.159,0.252,-0.049,205.484,Fuzzy
598,29.8980,198.948,693.992,52.755,6.684,-24.193,1.294,25.132,6.808,371530.6,371.53,36135.42,10535.42,1.049,0.551,0.010,-0.160,-0.042,-0.049,205.824,Fuzzy
599,29.9480,199.282,692.783,52.820,6.688,-24.166,1.295,25.107,6.812,371450.6,371.45,36129.33,10529.33,1.049,0.559,0.005,-0.161,-0.042,-0.049,206.163,Fuzzy
600,29.9980,199.616,691.575,52.885,6.692,-24.138,1.295,25.082,6.816,371370.3,371.37,36123.24,10523.24,1.049,0.567,0.001,-0.162,-0.041,-0.049,206.503,Fuzzy
601,30.0480,199.951,690.369,52.950,6.697,-24.111,1.295,25.058,6.821,371290.0,371.29,36117.16,10517.16,1.049,0.575,-0.003,-0.163,-0.041,-0.050,206.843,Fuzzy
602,30.0980,200.286,689.164,53.014,6.701,-24.084,1.296,25.033,6.825,371209.4,371.21,36111.07,10511.07,1.048,0.584,-0.007,-0.164,-0.042,-0.050,207.184,Fuzzy
603,30.1479,200.621,687.960,53.079,6.705,-24.057,1.296,25.008,6.830,371128.8,371.13,36104.99,10504.99,1.048,0.592,-0.011,-0.165,-0.043,-0.050,207.524,Fuzzy
604,30.1979,200.957,686.758,53.144,6.710,-24.030,1.294,24.983,6.834,371048.0,371.05,36098.90,10498.90,1.048,0.600,0.010,-0.166,0.276,-0.050,207.865,Fuzzy
605,30.2479,201.292,685.557,53.209,6.715,-24.003,1.294,24.959,6.838,370967.1,370.97,36092.82,10492.82,1.048,0.608,0.009,-0.168,-0.047,-0.051,208.206,Fuzzy
606,30.2979,201.628,684.358,53.273,6.719,-23.977,1.294,24.934,6.843,370886.0,370.89,36086.73,10486.74,1.048,0.617,0.004,-0.169,-0.047,-0.051,208.547,Fuzzy
607,30.3479,201.964,683.160,53.338,6.724,-23.950,1.295,24.909,6.848,370804.8,370.80,36080.65,10480.65,1.048,0.626,-0.001,-0.170,-0.046,-0.051,208.889,Fuzzy
608,30.3979,202.301,681.963,53.403,6.729,-23.923,1.295,24.885,6.852,370723.5,370.72,36074.58,10474.58,1.048,0.634,-0.006,-0.171,-0.047,-0.052,209.230,Fuzzy
609,30.4479,202.637,680.767,53.468,6.734,-23.896,1.295,24.860,6.857,370642.0,370.64,36068.50,10468.50,1.048,0.643,-0.010,-0.172,-0.048,-0.052,209.572,Fuzzy
610,30.4979,202.974,679.573,53.532,6.739,-23.869,1.294,24.836,6.862,370560.5,370.56,36062.43,10462.43,1.048,0.651,0.006,-0.173,0.296,-0.052,209.915,Fuzzy
611,30.5479,203.311,678.380,53.597,6.744,-23.843,1.293,24.812,6.867,370478.8,370.48,36056.36,10456.36,1.048,0.660,0.008,-0.174,-0.052,-0.052,210.257,Fuzzy
612,30.5979,203.648,677.189,53.662,6.749,-23.816,1.294,24.787,6.872,370396.9,370.40,36050.28,10450.28,1.048,0.669,0.002,-0.175,-0.051,-0.053,210.600,Fuzzy
613,30.6479,203.986,675.999,53.726,6.754,-23.789,1.294,24.763,6.877,370315.0,370.32,36044.21,10444.21,1.048,0.677,-0.003,-0.176,-0.051,-0.053,210.943,Fuzzy
614,30.6979,204.324,674.810,53.791,6.760,-23.763,1.295,24.739,6.882,370232.8,370.23,36038.13,10438.13,1.048,0.686,-0.008,-0.177,-0.052,-0.053,211.286,Fuzzy
615,30.7478,204.662,673.622,53.856,6.765,-23.736,1.293,24.715,6.887,370150.6,370.15,36032.07,10432.07,1.048,0.695,0.006,-0.178,0.314,-0.053,211.629,Fuzzy
616,30.7978,205.000,672.436,53.921,6.770,-23.709,1.293,24.691,6.893,370068.4,370.07,36026.00,10426.00,1.048,0.704,0.004,-0.179,-0.054,-0.054,211.973,Fuzzy
617,30.8478,205.339,671.252,53.985,6.776,-23.683,1.294,24.667,6.898,369986.0,369.99,36019.94,10419.94,1.048,0.713,-0.002,-0.181,-0.054,-0.054,212.317,Fuzzy
618,30.8978,205.678,670.068,54.050,6.782,-23.656,1.294,24.643,6.904,369903.5,369.90,36013.88,10413.87,1.048,0.722,-0.007,-0.182,-0.055,-0.054,212.661,Fuzzy
619,30.9478,206.017,668.886,54.115,6.787,-23.630,1.293,24.619,6.909,369820.8,369.82,36007.81,10407.81,1.048,0.731,0.006,-0.183,-0.058,-0.055,213.006,Fuzzy
620,30.9978,206.357,667.705,54.179,6.793,-23.603,1.293,24.596,6.915,369738.2,369.74,36001.74,10401.74,1.047,0.740,0.000,-0.184,-0.057,-0.055,213.350,Fuzzy
621,31.0478,206.696,666.526,54.244,6.799,-23.577,1.294,24.572,6.921,369655.2,369.66,35995.68,10395.68,1.047,0.750,-0.005,-0.185,-0.057,-0.055,213.696,Fuzzy
622,31.0978,207.036,665.347,54.309,6.805,-23.551,1.292,24.548,6.926,369572.3,369.57,35989.62,10389.62,1.047,0.759,0.009,-0.186,-0.061,-0.055,214.041,Fuzzy
623,31.1478,207.377,664.171,54.373,6.811,-23.524,1.293,24.525,6.932,369489.3,369.49,35983.57,10383.57,1.047,0.768,0.003,-0.187,-0.060,-0.056,214.387,Fuzzy
624,31.1978,207.718,662.995,54.438,6.817,-23.498,1.293,24.501,6.938,369406.2,369.41,35977.51,10377.51,1.047,0.778,-0.003,-0.188,-0.060,-0.056,214.733,Fuzzy
625,31.2478,208.059,661.821,54.502,6.823,-23.472,1.293,24.478,6.944,369322.9,369.32,35971.46,10371.46,1.047,0.787,-0.005,-0.189,0.354,-0.056,215.079,Fuzzy
626,31.2978,208.400,660.648,54.567,6.829,-23.446,1.292,24.454,6.950,369239.6,369.24,35965.40,10365.40,1.047,0.796,0.005,-0.190,-0.064,-0.056,215.425,Fuzzy
627,31.3477,208.741,659.476,54.632,6.836,-23.420,1.293,24.431,6.957,369156.1,369.16,35959.35,10359.35,1.047,0.806,-0.001,-0.191,-0.063,-0.057,215.772,Fuzzy
628,31.3977,209.083,658.306,54.696,6.842,-23.393,1.293,24.408,6.963,369072.5,369.07,35953.29,10353.29,1.047,0.816,-0.008,-0.192,-0.064,-0.057,216.119,Fuzzy
629,31.4477,209.426,657.137,54.761,6.848,-23.367,1.292,24.384,6.969,368988.9,368.99,35947.24,10347.24,1.047,0.825,0.007,-0.194,-0.067,-0.057,216.467,Fuzzy
630,31.4977,209.768,655.969,54.826,6.855,-23.341,1.292,24.361,6.976,368905.2,368.91,35941.20,10341.20,1.047,0.835,0.001,-0.195,-0.066,-0.058,216.815,Fuzzy
631,31.5477,210.111,654.803,54.890,6.862,-23.315,1.293,24.338,6.982,368821.4,368.82,35935.15,10335.15,1.047,0.845,-0.006,-0.196,-0.066,-0.058,217.163,Fuzzy
632,31.5977,210.454,653.638,54.955,6.868,-23.289,1.291,24.315,6.989,368737.6,368.74,35929.11,10329.11,1.047,0.855,0.010,-0.197,0.377,-0.058,217.511,Fuzzy
633,31.6477,210.798,652.474,55.019,6.875,-23.263,1.292,24.292,6.996,368653.6,368.65,35923.06,10323.06,1.047,0.864,0.003,-0.198,-0.069,-0.058,217.860,Fuzzy
634,31.6977,211.142,651.311,55.084,6.882,-23.237,1.292,24.270,7.002,368569.5,368.57,35917.02,10317.02,1.047,0.874,-0.004,-0.199,-0.069,-0.059,218.209,Fuzzy
635,31.7477,211.486,650.150,55.149,6.889,-23.212,1.291,24.247,7.009,368485.3,368.49,35910.97,10310.97,1.047,0.884,0.007,-0.200,0.389,-0.059,218.558,Fuzzy
636,31.7977,211.831,648.990,55.213,6.896,-23.186,1.292,24.224,7.016,368401.1,368.40,35904.93,10304.93,1.046,0.894,0.000,-0.201,-0.071,-0.059,218.908,Fuzzy
637,31.8477,212.176,647.831,55.278,6.903,-23.160,1.292,24.201,7.023,368316.8,368.32,35898.90,10298.90,1.046,0.904,-0.003,-0.202,0.399,-0.060,219.258,Fuzzy
638,31.8977,212.521,646.674,55.342,6.911,-23.134,1.291,24.179,7.030,368232.5,368.23,35892.86,10292.86,1.046,0.915,0.004,-0.203,-0.074,-0.060,219.609,Fuzzy
639,31.9476,212.867,645.518,55.407,6.918,-23.108,1.292,24.156,7.038,368148.1,368.15,35886.83,10286.83,1.046,0.925,-0.003,-0.204,-0.074,-0.060,219.960,Fuzzy
640,31.9976,213.213,644.363,55.472,6.925,-23.083,1.292,24.134,7.045,368063.5,368.06,35880.79,10280.79,1.046,0.935,-0.001,-0.206,0.410,-0.060,220.311,Fuzzy
641,32.0476,213.559,643.210,55.536,6.933,-23.057,1.291,24.111,7.052,367978.9,367.98,35874.76,10274.76,1.046,0.945,0.006,-0.207,-0.078,-0.061,220.662,Fuzzy
642,32.0977,213.906,642.057,55.601,6.941,-23.032,1.292,24.089,7.060,367894.3,367.89,35868.72,10268.72,1.046,0.956,-0.002,-0.208,-0.076,-0.061,221.014,Fuzzy
643,32.1477,214.253,640.907,55.665,6.948,-23.006,1.292,24.067,7.067,367809.5,367.81,35862.69,10262.69,1.046,0.966,-0.010,-0.209,-0.078,-0.061,221.367,Fuzzy
644,32.1977,214.601,639.757,55.730,6.956,-22.980,1.290,24.045,7.075,367724.7,367.72,35856.66,10256.66,1.046,0.977,0.008,-0.210,-0.081,-0.062,221.719,Fuzzy
645,32.2477,214.949,638.609,55.794,6.964,-22.955,1.291,24.023,7.083,367639.8,367.64,35850.64,10250.64,1.046,0.987,-0.001,-0.211,-0.079,-0.062,222.072,Fuzzy
646,32.2977,215.297,637.461,55.859,6.972,-22.930,1.292,24.001,7.090,367554.9,367.55,35844.61,10244.61,1.046,0.998,-0.009,-0.212,-0.080,-0.062,222.426,Fuzzy
647,32.3477,215.646,636.316,55.924,6.980,-22.904,1.290,23.979,7.098,367470.0,367.47,35838.59,10238.59,1.046,1.008,0.009,-0.213,-0.085,-0.062,222.780,Fuzzy
648,32.3977,215.995,635.171,55.988,6.988,-22.879,1.291,23.957,7.106,367384.9,367.38,35832.56,10232.56,1.046,1.019,0.001,-0.214,-0.083,-0.063,223.134,Fuzzy
649,32.4477,216.345,634.028,56.053,6.996,-22.853,1.291,23.935,7.114,367299.7,367.30,35826.54,10226.54,1.046,1.030,-0.008,-0.215,-0.083,-0.063,223.488,Fuzzy
650,32.4977,216.695,632.886,56.117,7.005,-22.828,1.290,23.913,7.122,367214.5,367.21,35820.52,10220.51,1.046,1.041,0.011,-0.217,-0.088,-0.063,223.843,Fuzzy
651,32.5478,217.045,631.745,56.182,7.013,-22.803,1.290,23.892,7.131,367129.4,367.13,35814.50,10214.50,1.046,1.051,0.002,-0.218,-0.086,-0.064,224.199,Fuzzy
652,32.5978,217.396,630.605,56.246,7.022,-22.778,1.291,23.870,7.139,367044.1,367.04,35808.48,10208.48,1.045,1.062,-0.007,-0.219,-0.086,-0.064,224.555,Fuzzy
653,32.6478,217.748,629.467,56.311,7.030,-22.753,1.289,23.849,7.147,366958.8,366.96,35802.47,10202.47,1.045,1.073,0.012,-0.220,0.461,-0.064,224.911,Fuzzy
654,32.6978,218.099,628.330,56.375,7.039,-22.727,1.290,23.827,7.156,366873.3,366.87,35796.45,10196.45,1.045,1.084,0.003,-0.221,-0.090,-0.064,225.268,Fuzzy
655,32.7478,218.452,627.194,56.440,7.048,-22.702,1.291,23.806,7.165,366787.9,366.79,35790.44,10190.44,1.045,1.095,-0.006,-0.222,-0.089,-0.065,225.625,Fuzzy
656,32.7978,218.804,626.060,56.504,7.057,-22.677,1.289,23.785,7.173,366702.4,366.70,35784.42,10184.42,1.045,1.107,0.008,-0.223,0.474,-0.065,225.982,Fuzzy
657,32.8478,219.157,624.927,56.569,7.066,-22.652,1.290,23.764,7.182,366616.8,366.62,35778.41,10178.41,1.045,1.118,0.004,-0.224,-0.093,-0.065,226.340,Fuzzy
658,32.8978,219.511,623.795,56.633,7.075,-22.627,1.290,23.743,7.191,366531.2,366.53,35772.40,10172.40,1.045,1.129,-0.006,-0.225,-0.092,-0.066,226.699,Fuzzy
659,32.9478,219.865,622.664,56.698,7.084,-22.602,1.289,23.722,7.200,366445.6,366.45,35766.39,10166.40,1.045,1.140,0.009,-0.226,0.486,-0.066,227.057,Fuzzy
660,32.9978,220.219,621.534,56.762,7.093,-22.578,1.290,23.701,7.209,366359.9,366.36,35760.39,10160.39,1.045,1.152,-0.001,-0.228,-0.094,-0.066,227.417,Fuzzy
661,33.0479,220.574,620.406,56.827,7.102,-22.553,1.289,23.680,7.218,366274.2,366.27,35754.38,10154.38,1.045,1.163,0.008,-0.229,0.495,-0.066,227.777,Fuzzy
662,33.0979,220.929,619.279,56.891,7.112,-22.528,1.290,23.659,7.228,366188.4,366.19,35748.38,10148.38,1.045,1.175,-0.002,-0.230,-0.096,-0.067,228.137,Fuzzy
663,33.1479,221.285,618.153,56.956,7.122,-22.503,1.289,23.638,7.237,366102.6,366.10,35742.37,10142.37,1.045,1.186,0.000,-0.231,-0.098,-0.067,228.497,Fuzzy
664,33.1979,221.641,617.029,57.020,7.131,-22.478,1.289,23.618,7.247,366016.7,366.02,35736.37,10136.37,1.045,1.198,0.002,-0.232,-0.100,-0.067,228.859,Fuzzy
665,33.2479,221.998,615.906,57.085,7.141,-22.454,1.289,23.597,7.256,365930.8,365.93,35730.38,10130.37,1.045,1.209,-0.002,-0.233,0.514,-0.068,229.220,Fuzzy
666,33.2979,222.356,614.783,57.149,7.151,-22.429,1.289,23.577,7.266,365844.9,365.84,35724.38,10124.38,1.044,1.221,0.000,-0.234,-0.101,-0.068,229.582,Fuzzy
667,33.3479,222.713,613.663,57.214,7.161,-22.405,1.289,23.556,7.276,365759.0,365.76,35718.38,10118.38,1.044,1.233,0.003,-0.235,0.521,-0.068,229.945,Fuzzy
668,33.3979,223.072,612.543,57.278,7.171,-22.380,1.289,23.536,7.286,365673.0,365.67,35712.39,10112.39,1.044,1.244,0.005,-0.236,-0.105,-0.068,230.308,Fuzzy
669,33.4479,223.430,611.425,57.342,7.181,-22.356,1.289,23.516,7.296,365586.9,365.59,35706.39,10106.39,1.044,1.256,-0.006,-0.238,-0.104,-0.069,230.671,Fuzzy
670,33.4980,223.790,610.308,57.407,7.191,-22.331,1.288,23.496,7.306,365500.8,365.50,35700.39,10100.39,1.044,1.268,0.010,-0.239,0.533,-0.069,231.036,Fuzzy
671,33.5480,224.150,609.192,57.471,7.202,-22.307,1.289,23.476,7.316,365414.7,365.41,35694.40,10094.40,1.044,1.280,-0.002,-0.240,-0.106,-0.069,231.400,Fuzzy
672,33.5980,224.510,608.077,57.536,7.212,-22.282,1.288,23.456,7.326,365328.6,365.33,35688.41,10088.42,1.044,1.292,0.008,-0.241,-0.110,-0.070,231.765,Fuzzy
673,33.6480,224.871,606.964,57.600,7.223,-22.258,1.289,23.436,7.337,365242.5,365.24,35682.43,10082.43,1.044,1.304,-0.004,-0.242,-0.108,-0.070,232.131,Fuzzy
674,33.6980,225.232,605.851,57.665,7.233,-22.234,1.288,23.416,7.347,365156.3,365.16,35676.44,10076.44,1.044,1.316,0.005,-0.243,-0.112,-0.070,232.497,Fuzzy
675,33.7480,225.594,604.740,57.729,7.244,-22.209,1.289,23.397,7.358,365070.1,365.07,35670.46,10070.46,1.044,1.329,-0.006,-0.244,-0.111,-0.070,232.863,Fuzzy
676,33.7980,225.957,603.630,57.793,7.255,-22.185,1.288,23.377,7.369,364983.8,364.98,35664.47,10064.47,1.044,1.341,0.003,-0.245,-0.113,-0.071,233.231,Fuzzy
677,33.8480,226.320,602.522,57.858,7.266,-22.161,1.288,23.357,7.380,364897.5,364.90,35658.48,10058.48,1.044,1.353,-0.001,-0.246,0.567,-0.071,233.598,Fuzzy
678,33.8980,226.683,601.414,57.922,7.277,-22.137,1.288,23.338,7.390,364811.2,364.81,35652.50,10052.50,1.044,1.366,0.001,-0.248,-0.114,-0.071,233.966,Fuzzy
679,33.9481,227.047,600.308,57.987,7.289,-22.113,1.288,23.319,7.401,364725.0,364.73,35646.52,10046.53,1.044,1.378,0.003,-0.249,0.574,-0.072,234.335,Fuzzy
680,33.9981,227.412,599.203,58.051,7.300,-22.089,1.288,23.299,7.413,364638.7,364.64,35640.55,10040.55,1.043,1.390,-0.002,-0.250,-0.116,-0.072,234.704,Fuzzy
681,34.0481,227.777,598.099,58.115,7.311,-22.065,1.288,23.280,7.424,364552.4,364.55,35634.57,10034.57,1.043,1.403,0.001,-0.251,-0.118,-0.072,235.074,Fuzzy
